linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
3855854,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",D'aquí la creació d'una CEE amb la nova moneda “Astral”.,,,,,
3902566,eliminacion_catalan,caracteres_problematicos: {'·'},L'obra ha estat creada en col·laboració amb Now Art LA i AAV School com a part d'una sèrie d'exposic...,,,,,
3932852,eliminacion_catalan,caracteres_problematicos: {'“'},"“Dit això, tot i que Malàisia ha posat en marxa diversos esforços per prevenir la pèrdua de boscos, ...",,,,,
4059954,eliminacion_catalan,caracteres_problematicos: {'–'},Istanbul (AsiaNews) – Un noi armeni de 13 anys es va convertir a l'Islam a la televisió en directe a...,,,,,
4263495,eliminacion_catalan,caracteres_problematicos: {'·'},"L'acusació al·lega delictes ocorreguts entre el 2012 i el 2016, quan es va convocar un gran jurat i ...",,,,,
4438868,eliminacion_catalan,caracteres_problematicos: {'/'},// align-self dirà a l'element a part que s'alineï amb l'inici del pare.,,,,,
4529762,eliminacion_catalan,caracteres_problematicos: {'%'},"Però, gràcies a la millora dels mesuraments, investigacions recents han revisat la xifra fins al 25%...",,,,,
4580385,eliminacion_catalan,caracteres_problematicos: {'%'},Un objectiu inicial de pèrdua de pes del 10% del pes corporal és un bon començament.,,,,,
4606501,eliminacion_catalan,caracteres_problematicos: {'$'},"Segons el pressupost del president de 2019, el govern nord-americà ha assignat $ 15 mil milions en f...",,,,,
4731124,eliminacion_catalan,"caracteres_problematicos: {'$', '[', ']'}","Per $ 1.661 al mes, el lloguer d'un apartament d'una habitació a la ciutat no és barat [i] els costo...",,,,,
5010192,eliminacion_catalan,caracteres_problematicos: {'–'},"Com sap tant –potser massa–, es veu arrossegat de sobte enmig d'un sensacional judici per assassinat...",,,,,
5030741,eliminacion_catalan,caracteres_problematicos: {'·'},"La inversió de l'empresa en la fabricació additiva va començar el 2001 i, des de llavors, Stryker ha...",,,,,
5115830,eliminacion_catalan,caracteres_problematicos: {'*'},** Royal Caribbean no es fa responsable del robatori o danys als vehicles.,,,,,
5126544,eliminacion_catalan,caracteres_problematicos: {'/'},"Esperem rebre els vostres comentaris sobre o abans de l' 1 de març de 2019, envieu els vostres comen...",,,,,
5145058,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","A vegades se l'anomena informalment continent «illa», envoltat d'oceans.",,,,,
5162503,eliminacion_catalan,caracteres_problematicos: {'“'},"“Hem vingut als Estats Units per a reunions de fans abans, però els concerts em posen una mica més n...",,,,,
5182548,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Originalment la meva fotografia es va concentrar al nord d'Anglaterra, i estic orgullós d'haver pogu...",,,,,
5246978,eliminacion_catalan,caracteres_problematicos: {'/'},"I així, tenim aquests ideals de màrqueting / publicitat que encara estan en marxa i no són prou comp...",,,,,
5274585,eliminacion_catalan,caracteres_problematicos: {'·'},Un dels millors articles que pots portar és un petit ordinador de mà o un telèfon intel·ligent.,,,,,
5284516,eliminacion_catalan,caracteres_problematicos: {'%'},"Al món real, Zhang, de Soho China, va assenyalar en una conferència recent que, encara que podria ac...",,,,,
5348986,eliminacion_catalan,caracteres_problematicos: {'·'},"Aviat, Baumgartner prediu, la IA serà capaç d'analitzar i visualitzar dades genòmiques en més d'una ...",,,,,
5469832,eliminacion_catalan,caracteres_problematicos: {'·'},L'estudi realitzat per Internet Marketing Services també indica que els usuaris de telèfons intel·li...,,,,,
5517950,eliminacion_catalan,caracteres_problematicos: {'·'},Els títols de les columnes del diari van ser inventats i utilitzats per mi a 6 el primer esborrany d...,,,,,
5587770,eliminacion_catalan,caracteres_problematicos: {'%'},"No es permet l'enriquiment d'urani més enllà del 3,67%.",,,,,
5588789,eliminacion_catalan,caracteres_problematicos: {'·'},Però aquest any també va veure la notícia que podria canviar les coses per a aquests finlandesos boj...,,,,,
5657337,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Si hi ha alguna cosa en què “Coco” Balentien ha estat sempre bo des que es va unir als Tokyo Yakult ...,,,,,
5694047,eliminacion_catalan,caracteres_problematicos: {'“'},"“T'ho vaig dir: hi ha altres passatges, i és inútil que els busquem.",,,,,
5712082,eliminacion_catalan,"caracteres_problematicos: {'—', '[', ']'}","—Llavors, és clar, aquesta sang pertany a un segon individu [8] presumiblement l'assassí, si s'ha co...",,,,,
5784088,eliminacion_catalan,caracteres_problematicos: {'&'},"La tardor passada, l'equip de Sikkut va començar a treballar amb EY (Ernst & Young) en el desenvolup...",,,,,
5886383,eliminacion_catalan,caracteres_problematicos: {'·'},Els comentaris dels lectors il·lustren molt bé exemples de persones que realment han resolt les feri...,,,,,
5891888,eliminacion_catalan,caracteres_problematicos: {'%'},"Per a 60 o més persones, la probabilitat ja és superior al 99%.",,,,,
5915005,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“El “bé més gran per al nombre més gran” s'aplica al nombre dins de l'úter del temps, en comparació ...",,,,,
5916062,eliminacion_catalan,caracteres_problematicos: {'·'},D'aquesta manera podeu assegurar-vos que els fitxers no es col·locaran directament al vostre directo...,,,,,
5930035,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","En el cas del miner Decred de Halong, els vam veure “vendre” un lot desconegut de miners de 10.000 d...",,,,,
5981384,eliminacion_catalan,caracteres_problematicos: {'·'},"Diu que ha treballat en estreta col·laboració amb altres persones de l'empresa, inclosos els empleat...",,,,,
6002239,eliminacion_catalan,caracteres_problematicos: {'”'},La Terra té alguna cançó com aquesta?”,,,,,
6036774,eliminacion_catalan,caracteres_problematicos: {'•'},• Pregunta 2: Pot vostè absolutament saber que és cert?,,,,,
6120813,eliminacion_catalan,caracteres_problematicos: {'́'},"Com a estudiant de l ́Escola Isenberg, t ́uniràs a una comunitat ampliada amb una xarxa d ́antics al...",,,,,
6138373,eliminacion_catalan,caracteres_problematicos: {'·'},Immediatament va acceptar fer la pel·lícula.,,,,,
6157055,eliminacion_catalan,"caracteres_problematicos: {'«', '—', '»'}",Fins i tot un model de creixement «asiàtic» alternatiu —si és que realment n'hi ha— no ha evitat un ...,,,,,
6177864,eliminacion_catalan,caracteres_problematicos: {'~'},(2) Operació simple i ràpida: Tot el procés d'operació es divideix bàsicament en cinc passos (esquer...,,,,,
6224611,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Respecte a qualsevol que posi la seva vida en joc cada dia, anant a treballar sabent que pot ser qu...",,,,,
6273361,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Així que vaig dir “ok” d'una manera una mica trista.,,,,,
6274137,eliminacion_catalan,caracteres_problematicos: {'%'},"El 2000, els actius en dòlars eren al voltant del 70% de les reserves mundials.",,,,,
6282007,eliminacion_catalan,caracteres_problematicos: {'%'},Les solucions de robòtica industrial representaran la major part de la despesa en robòtica (més del ...,,,,,
6294970,eliminacion_catalan,caracteres_problematicos: {'–'},"Tot i així, el fet que l'administració Obama hagi estat difícil d'explicar per què les seves polítiq...",,,,,
6303710,eliminacion_catalan,caracteres_problematicos: {'#'},#SDT105IN - millorar la regulació i el seguiment dels mercats i les institucions financeres mundials...,,,,,
6458957,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“A l'univers abans del rebot, totes les característiques generals seran les mateixes”, va dir Singh.",,,,,
6485848,eliminacion_catalan,caracteres_problematicos: {'·'},"Si voleu que deixi de molestar-vos, simplement instruïu tranquil·lament el vostre Esperit perquè loc...",,,,,
6509144,eliminacion_catalan,caracteres_problematicos: {'>'},"A més d'això, els investigadors de Kaspersky Lab han trobat una altra cadena no anglesa que és la tr...",,,,,
6538258,eliminacion_catalan,"caracteres_problematicos: {'🙂', '·'}",Moltes gràcies sóc intel·ligent i vaig fer el correcte espero que tingueu un bon bon Nadal 🙂.,,,,,
6539783,eliminacion_catalan,caracteres_problematicos: {'/'},"Si van sortir un cop a la setmana durant el primer mes o dos, això és com a màxim VUIT DIES junts, m...",,,,,
6618514,eliminacion_catalan,caracteres_problematicos: {'·'},HHS va rebutjar les sol·licituds de ProPublica per entrevistar el director del programa de reassenta...,,,,,
6629457,eliminacion_catalan,caracteres_problematicos: {'·'},Participen en esdeveniments de senyalització ràpida que generalment es troben en cèl·lules elèctrica...,,,,,
6635119,eliminacion_catalan,caracteres_problematicos: {'·'},Però els científics del Servei Geològic dels Estats Units que van instal·lar monitors i càmeres de v...,,,,,
6651899,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Joh 9:38 (NWT) - Ell va dir: “Jo poso fe en ell, Senyor.”.",,,,,
6712088,eliminacion_catalan,caracteres_problematicos: {'/'},"Fins ara, els inhibidors de CDK4/6 han demostrat ser més eficaços per al càncer de mama positiu per ...",,,,,
6727354,eliminacion_catalan,caracteres_problematicos: {'“'},“El desafiament dels Estats Units d'avui ha forjat el destí de l'home de demà.,,,,,
6824137,eliminacion_catalan,caracteres_problematicos: {'”'},Què vol dir inundació?”,,,,,
6884548,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '[', ']'}",Red va ser escollit per Decq perquè “és el color representatiu de Barcelona i també “representant de...,,,,,
6967309,eliminacion_catalan,caracteres_problematicos: {'·'},"La documentació de newLISP és un dels millors exemples de documentació excel·lent que he vist mai, s...",,,,,
7012917,eliminacion_catalan,caracteres_problematicos: {'·'},"El nostre sistema permet bàsicament a l'usuari prendre els residus d'aliments, triturar-los, col·loc...",,,,,
7144396,eliminacion_catalan,caracteres_problematicos: {'·'},"Deslligar-lo de l'iPhone obriria una gamma de noves funcionalitats, com ara permetre als usuaris des...",,,,,
7236646,eliminacion_catalan,caracteres_problematicos: {'·'},"Amb el temps, les cèl·lules del cor es reemplacen amb aquestes noves cèl·lules, i el resultat és un ...",,,,,
7271889,eliminacion_catalan,caracteres_problematicos: {'–'},Existeixen múltiples vies i mecanismes mitjançant els quals aquest país pot aconseguir –de manera ef...,,,,,
7322610,eliminacion_catalan,caracteres_problematicos: {'/'},"A la dècada de 1990, les empreses finalment van canviar a la informàtica basada en PC a l'era client...",,,,,
7394172,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Entre 1941 i 1971, hi hauria 14 accidents mortals addicionals d'avions militars amb base a Bangor, 3...",,,,,
7430261,eliminacion_catalan,caracteres_problematicos: {'·'},"Anomenat ClearDrum, sembla una lent de contacte, però és en canvi un dispositiu en què poden créixer...",,,,,
7504509,eliminacion_catalan,caracteres_problematicos: {'/'},"A més, els ports 40GbE/10GbE/1GbE també s'ofereixen en entorns de xarxa per proporcionar un intercan...",,,,,
7576251,eliminacion_catalan,caracteres_problematicos: {'·'},"La política i les faccions darrere d'aquesta maniobra continuen sent fosques,33 però el missatge gen...",,,,,
7810899,eliminacion_catalan,caracteres_problematicos: {'&'},"Durant la roda de premsa de l'esdeveniment Grit & Glam del dilluns 7 de maig, Bjorn, juntament amb e...",,,,,
7834973,eliminacion_catalan,caracteres_problematicos: {'·'},I la Comissió de Valors dels EUA s'ha apoderat d'altres 1.000 milions de dòlars de beneficis obtingu...,,,,,
8152978,eliminacion_catalan,caracteres_problematicos: {'·'},"Com a resultat d'això, Ritzdorf explica que els desenvolupadors de contractes intel·ligents podrien ...",,,,,
8236332,eliminacion_catalan,caracteres_problematicos: {'·'},"I ara, el president ha vinculat aquest missatge a la seva principal promesa de campanya: assegurar e...",,,,,
8249333,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","[4] Declaració de Viena i Programa d'Acció, adoptat per la Conferència Mundial sobre Drets Humans a ...",,,,,
8388430,eliminacion_catalan,"caracteres_problematicos: {'“', '·'}",“Múltiples fonts fiables de les agències d'intel·ligència i les societats secretes del món prediuen ...,,,,,
8444000,eliminacion_catalan,caracteres_problematicos: {'·'},"En col·laboració amb la Facultat d'Educació i Desenvolupament Humà, ens dediquem a fomentar una comu...",,,,,
8614173,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Amb sort, l'esborrany de la llista de tarifes obligarà a la UE a complir amb les resolucions passad...",,,,,
8719151,eliminacion_catalan,caracteres_problematicos: {'·'},"A Dakota del Sud, és il·legal ficar-se al llit i adormir-se en una fàbrica de formatge.",,,,,
8775826,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Quan Piggy és assassinat, el cargol es trenca en trossos,[18] assenyalant el final de l'ordre i l'ap...",,,,,
8789510,eliminacion_catalan,caracteres_problematicos: {'»'},"Al meu planeta tenia una flor, ella sempre era la primera a parlar...»",,,,,
8890521,eliminacion_catalan,caracteres_problematicos: {'·'},"El 1958, els líders militars i civils sirians van sol·licitar la fusió de Síria i Egipte.",,,,,
8904578,eliminacion_catalan,caracteres_problematicos: {'·'},"Si la collita per assolir les metes desitjades, estarem en plena sembra oscil·lant.",,,,,
8962056,eliminacion_catalan,caracteres_problematicos: {'·'},Per això és important buscar persones que puguin agregar aquesta capacitat i retornar l'experiència ...,,,,,
8999020,eliminacion_catalan,caracteres_problematicos: {'%'},Només el 2% dels assalariats mínims són pares solters amb fills petits.,,,,,
9001666,eliminacion_catalan,caracteres_problematicos: {'>'},AMD > Qui som > Informació de l'empresa > Competència justa i oberta > Canvi en l'entorn competitiu,,,,,
9006431,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",També és el resultat de la venda d'automòbils “front-loading” dels anys anteriors.,,,,,
9006762,eliminacion_catalan,caracteres_problematicos: {'%'},La inversió en la gestió de dades dona bons resultats: els seus científics de dades dediquen ara el ...,,,,,
9057740,eliminacion_catalan,caracteres_problematicos: {'—'},"En aquesta xerrada hilarant i trepidant, explica les dues tècniques que els dissenyadors utilitzen p...",,,,,
9062973,eliminacion_catalan,"caracteres_problematicos: {'“', '·'}",“JSP disposa d'una àmplia plataforma que es complementa amb altres empreses col·laboradores de la zo...,,,,,
9077796,eliminacion_catalan,caracteres_problematicos: {'+'},Cinc anys de pràctica demostren que la cooperació 16+1 ha beneficiat tant els països com el món.,,,,,
9242735,eliminacion_catalan,caracteres_problematicos: {'“'},“ La investigació d'Ericsson ha revolucionat la nostra manera de pensar sobre l'assoliment humà.,,,,,
9305428,eliminacion_catalan,"caracteres_problematicos: {'“', '‘'}","Comenta que “em diuen ‘El president més pobre', però no em sento pobre.",,,,,
9312986,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Mahoma no només mantenia esclaus i captius esclavitzats, sinó que també comerciava amb africans i al...",,,,,
9368404,eliminacion_catalan,caracteres_problematicos: {'”'},"La inflació és a prop del nostre objectiu del 2 per cent, i la majoria de la gent que vol una feina ...",,,,,
9392908,eliminacion_catalan,caracteres_problematicos: {'“'},"L'informe també havia dit que la núvia de Jack l'havia trobat estirat al llit sense resposta, amb “m...",,,,,
9441313,eliminacion_catalan,caracteres_problematicos: {'·'},"Més enllà dels grans mercats fotovoltaics, Xile destaca amb un pipeline de 9 GW davant d'una capacit...",,,,,
9467190,eliminacion_catalan,caracteres_problematicos: {'·'},La FIFA continuarà col·laborant estretament amb ells per a ajudar a garantir que es faci el correcte...,,,,,
9508085,eliminacion_catalan,caracteres_problematicos: {'/'},Ha estat membre del Consell de l'ICAEW des del 1987 i en va ser la presidenta el 1999/2000.,,,,,
9512634,eliminacion_catalan,caracteres_problematicos: {'·'},La Llei d'Habitatge Just de 1968 va ser promulgada pel president Lyndon B. Johnson per evitar la dis...,,,,,
9680366,eliminacion_catalan,caracteres_problematicos: {'%'},"Recentment ha caigut a l'1,7%, que és inferior al seu mínim anterior a la recessió de l'1,8% en 2006...",,,,,
9710393,eliminacion_catalan,caracteres_problematicos: {'·'},"El 1924, Zeiss va introduir un metal·lògraf d'estil LeChatelier amb òptica corregida per l'infinit, ...",,,,,
9775088,eliminacion_catalan,caracteres_problematicos: {'%'},"Sense temps d'espera ni portes de barrera, els passatgers només necessiten 140 segons per cobrir una...",,,,,
9863853,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Els serveis d'assistència com els nomenats en aquesta acció provocarien atacs contra una àmplia gam...,,,,,
9896419,eliminacion_catalan,caracteres_problematicos: {'“'},“La demanda de vídeo i les expectatives de servei són cada any més grans.,,,,,
9920209,eliminacion_catalan,caracteres_problematicos: {'·'},La reclamació al·lega que els llocs web també reprodueixen i distribueixen una varietat de treballs ...,,,,,
9967465,eliminacion_catalan,caracteres_problematicos: {'”'},Una gerra petita no mantindrà ocupat un ós afamat durant molt de temps.”.,,,,,
10010679,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Hi ha alguns peixos que no es poden capturar, no és que siguin més ràpids o més forts que altres pe...",,,,,
10123337,eliminacion_catalan,caracteres_problematicos: {'·'},Una col·lecció d'informes de camp de l'Exèrcit que van exposar les veritables taxes de víctimes civi...,,,,,
10146523,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Quedem-nos en el camí cap a una economia més forta.”.,,,,,
10171722,eliminacion_catalan,caracteres_problematicos: {'·'},El projecte FOLIO té com a objectiu facilitar una col·laboració sostenible impulsada per la comunita...,,,,,
10177397,eliminacion_catalan,caracteres_problematicos: {'·'},"A través d'un ensenyament d'alta qualitat, un pla d'estudis estimulant i dins d'una comunitat catòli...",,,,,
10301501,eliminacion_catalan,caracteres_problematicos: {'·'},"Abdul-Latif es va declarar en fallida el mes passat, informant que els seus ingressos mensuals del n...",,,,,
10390000,eliminacion_catalan,"caracteres_problematicos: {'“', '·', '”'}",Millor Còmic o Novel·la Gràfica: “The Walking Dead”,,,,,
10456560,eliminacion_catalan,caracteres_problematicos: {'%'},"A Amèrica del Nord, al voltant del 12% de les dones en edat reproductiva tenen mancances de ferro; a...",,,,,
10465822,eliminacion_catalan,"caracteres_problematicos: {'“', '‘'}",Ella va dir: “Un ancià d'uns 70 anys em va enganyar i em va dir: ‘T'oferiré 50.000 lliures per sexe'...,,,,,
10489086,eliminacion_catalan,caracteres_problematicos: {'%'},"El Regne Unit exporta el 77,3% de la seva producció d'automòbils, dels quals el 57,5% es destina a E...",,,,,
10625997,eliminacion_catalan,caracteres_problematicos: {'«'},"Com ell mateix va expressar en una ocasió: «Lliurement, segons els teus propis interessos i talents,...",,,,,
10652843,eliminacion_catalan,caracteres_problematicos: {'“'},"“Va ser fàcil conjurar-lo aquest matí, quan tot estava tranquil i quiet.",,,,,
10732924,eliminacion_catalan,caracteres_problematicos: {'·'},"Itàlia també s'ha vist obstaculitzada, fins ara, per una estructura de distribució de la vella escol...",,,,,
10818173,eliminacion_catalan,caracteres_problematicos: {'·'},"""Els Estats Units ja no faran els ulls grossos davant les pràctiques econòmiques injustes, com ara e...",,,,,
10878092,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Per example, si dius “no ho tornaré a fer mai més!”, aquesta decisió impedeix que l'energia es mogui...",,,,,
10879195,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}","Segons la investigació d'on-site, el 93% dels enquestats creu que les ciutats intel·ligents i les ll...",,,,,
