linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
2127922,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Com a resultat, representen llum “fòssil”, algunes emeses fins i tot abans de l'aparició dels dinosa...",,,,,
2205488,eliminacion_catalan,caracteres_problematicos: {'–'},La selecció d'aquest any – Living Coral – és representativa de moltes de les tendències de color que...,,,,,
2226654,eliminacion_catalan,caracteres_problematicos: {'·'},"Pel que sembla, el departament havia estat notificat per la instal·lació de 227 llits de casos de ma...",,,,,
2262605,eliminacion_catalan,caracteres_problematicos: {'/'},El meu aniversari és 1/23.,,,,,
2321892,eliminacion_catalan,caracteres_problematicos: {'·'},"L'Alcorà escriu: ""Al·là va fer un pacte amb els Fills d'Israel i vam aixecar entre ells dotze caps.",,,,,
2324818,eliminacion_catalan,caracteres_problematicos: {'“'},"“Made In Space va ser fundada amb la creença que un dia, nau sencera serà fabricat en l'espai.",,,,,
2413103,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Aquí, l'exemple més obvi és la demanda de Mnuchin que la Xina abandoni el seu pla “Made in China 202...",,,,,
2446563,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","A partir de 2016 WhatsApp va estar compartint dades amb Facebook (la seva empresa matriu), el que su...",,,,,
2509512,eliminacion_catalan,caracteres_problematicos: {'·'},Va ser aquesta por la que va portar el Queensland Palmer United Party a presentar un projecte de lle...,,,,,
2593160,eliminacion_catalan,caracteres_problematicos: {'·'},"No obstant això, si no hi ha temps per a la consulta de l'ICM a Brussel·les, tenir una reunió addici...",,,,,
2623949,eliminacion_catalan,caracteres_problematicos: {'“'},“El nostre sistema energètic està preparat per a més energia solar.,,,,,
2652147,eliminacion_catalan,caracteres_problematicos: {'·'},La policia de l'oest del Canadà diu que està buscant la veritat nua després d'una estranya col·lisió...,,,,,
2717778,eliminacion_catalan,caracteres_problematicos: {'«'},"Es diu Sam, i jo li dic: «Sam, deixa'm preguntar-te.",,,,,
2763707,eliminacion_catalan,"caracteres_problematicos: {']', '['}",També proporciona materials per a l'administració controlada de fàrmacs dirigint els portadors a un ...,,,,,
2765709,eliminacion_catalan,caracteres_problematicos: {'·'},"Llevat que els aliments es fabriquin en una instal·lació de fabricació d'aliments per a persones, ca...",,,,,
2828446,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","En molts casos, el benefici real d'aquesta “flexibilitat” és permetre als fabricants reutilitzar els...",,,,,
2886870,eliminacion_catalan,caracteres_problematicos: {'“'},“Una mica de gana realment pot fer més per l'home malalt mitjà que els millors medicaments i els mil...,,,,,
2968811,eliminacion_catalan,caracteres_problematicos: {'%'},L'Índia lidera els parells asiàtics en el deute corporatiu arriscat; els pagaments d'interessos augm...,,,,,
2970645,eliminacion_catalan,caracteres_problematicos: {'/'},/ Pete's Dragon: Els anys perduts,,,,,
3120577,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Si estic encallat en alguna cosa, de vegades faig un petit “passeig d'inspiració”.",,,,,
3155910,eliminacion_catalan,caracteres_problematicos: {'·'},Això només es pot aconseguir amb els esforços de col·laboració de les parts interessades que reconei...,,,,,
3208391,eliminacion_catalan,"caracteres_problematicos: {'“', '@', '·', '”'}",Fa poc va tuitejar: “RT si hauria de protagonitzar la nova pel·lícula de BATGIRL i que tothom ho dig...,,,,,
3246277,eliminacion_catalan,caracteres_problematicos: {'”'},Els subministraments inicials d'algunes bateries de recanvi poden ser limitats”.,,,,,
3313043,eliminacion_catalan,caracteres_problematicos: {'·'},Forma part d'una ampliació de 8.500 milions de dòlars per reurbanitzar la Terminal 2 existent en una...,,,,,
3323584,eliminacion_catalan,caracteres_problematicos: {'”'},Però sembla que anem en la direcció correcta: s'espera que l'ultra suau ofereixi més possibilitats p...,,,,,
3490224,eliminacion_catalan,caracteres_problematicos: {'/'},"La jornada es va realitzar el diumenge 31/03/2019, amb el títol Incendis Silvestres: Prevenció i Ate...",,,,,
3596795,eliminacion_catalan,caracteres_problematicos: {'·'},ICANN i Verisign anuncien l'inici del sistema de gestió de zones arrel de 90 dies de prova paral·lel...,,,,,
3605166,eliminacion_catalan,caracteres_problematicos: {'/'},"El director general de Carel Nordic és Lennart Persson, un professional amb una àmplia experiència e...",,,,,
3727637,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Amb Alfresco, vam ser capaços de consolidar-nos en una àrea central i la gent ara sap amb certesa q...",,,,,
3743465,eliminacion_catalan,caracteres_problematicos: {'·'},Podríem esperar que les nostres parelles estiguessin a l'alçada del que veiem a les pel·lícules romà...,,,,,
3802905,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“També posarem els contactes molt a prop d'on passi això perquè els electrons no hagin de viatjar mo...,,,,,
3813503,eliminacion_catalan,caracteres_problematicos: {'·'},"En conseqüència, les persones que tant estimem han estat sacrificades, moltes d'elles assassinades a...",,,,,
3870844,eliminacion_catalan,caracteres_problematicos: {'“'},"Això és el que van escriure a la pàgina: “El nostre preciós nét, Vinny Desautels, està lliurant una ...",,,,,
3935311,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Abans de l'inici de l'operació, tots els periodistes estrangers van ser deportats sistemàticament de...",,,,,
3986661,eliminacion_catalan,caracteres_problematicos: {'”'},"La Unió Europea i la UNESCO comparteixen diverses prioritats, però sobretot comparteixen el desig d'...",,,,,
4047274,eliminacion_catalan,caracteres_problematicos: {'/'},L'OMPI i la indústria farmacèutica basada en la investigació s'uneixen per facilitar l'accés a la in...,,,,,
4048226,eliminacion_catalan,caracteres_problematicos: {'$'},Visa overstayers - $122 milions per augmentar la capacitat de la força fronterera en nou aeroports n...,,,,,
4080128,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Cada vegada més, la “web” no és una plataforma.",,,,,
4091045,eliminacion_catalan,caracteres_problematicos: {'·'},"Cada any, la Unitat d'Intel·ligència d'Economistes publica dos informes sobre quines ciutats són les...",,,,,
4158692,eliminacion_catalan,caracteres_problematicos: {'#'},El que he après aquesta setmana #44,,,,,
4207546,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","A mesura que passem per diverses innovacions, tendim a pensar en el treball que ja no es requereix c...",,,,,
4388855,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",La cervesa “Dortmunder” de DAB guanya els màxims honors internacionals.,,,,,
4529796,eliminacion_catalan,caracteres_problematicos: {'/'},Un nou estudi al Journal of the Academy of Nutrition and Dietetics va trobar que la quantitat de car...,,,,,
4542442,eliminacion_catalan,"caracteres_problematicos: {']', '['}","[2] Tal com es defineix a la legislació russa, per example, les zones administratives especials de l...",,,,,
4621181,eliminacion_catalan,caracteres_problematicos: {'%'},"S'espera que Sachin vengui la seva participació del 5,5% per uns 1.000 milions de dòlars, però aques...",,,,,
4649404,eliminacion_catalan,caracteres_problematicos: {'·'},Tots eren conscients que el noi tancat a la cel·la podia sentir-los riure.,,,,,
4679466,eliminacion_catalan,caracteres_problematicos: {'·'},"Segons el fiscal Ahmad al-Hammadi, els jutges van imposar penes que van des de tres anys fins a cade...",,,,,
4744588,eliminacion_catalan,caracteres_problematicos: {'·'},Un simposi internacional de dos dies va concloure el 18 de setembre del 2009 amb un ampli acord sobr...,,,,,
4759662,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“No es tracta en absolut d'envair la privacitat dels clients legítims”, va dir LaBruno en una entrev...",,,,,
4794945,eliminacion_catalan,caracteres_problematicos: {'·'},El que tenim és un organisme multicel·lular que pot existir com dos tipus de cèl·lules diferents amb...,,,,,
4840899,eliminacion_catalan,"caracteres_problematicos: {'“', '—', '”'}","Es diu “pagament per serveis ambientals” — ja ningú pot tractar el clima, l'aigua, el corall, els pe...",,,,,
4909823,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","84.El paràgraf 71 de la Declaració i Programa d'Acció de Viena (1993), estableix que: “La Conferènci...",,,,,
4909855,eliminacion_catalan,caracteres_problematicos: {'–'},"191.A les Nacions Unides, Argentina va ser membre de la Comissió de Drets Humans en els següents per...",,,,,
5015694,eliminacion_catalan,caracteres_problematicos: {'«'},"«Molts jueus, entre ells el meu pare, van perdre les seves creences religioses a causa de l'Holocaus...",,,,,
5092228,eliminacion_catalan,"caracteres_problematicos: {'“', '·', '”'}","“Per separat, Google i Microsoft han acordat col·laborar en determinats assumptes de patents i preve...",,,,,
5167583,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Fa uns anys, White, psicòleg social de la Universitat de Leicester, va visitar més de 80.000 persone...",,,,,
5344698,eliminacion_catalan,caracteres_problematicos: {'–'},"The Ladies – Two Queens també es coneixen com Two Ladies, però de vegades se'ls anomena ""Cowgirls"", ...",,,,,
5398112,eliminacion_catalan,caracteres_problematicos: {'·'},"L'IPSF va començar a alinear-se amb els criteris del GAISF i del COI, ampliant les federacions nacio...",,,,,
5473233,eliminacion_catalan,"caracteres_problematicos: {']', '['}",Actualment s'estan desenvolupant quatre cursos per a parlants d'anglès (ordenats per percentatge de ...,,,,,
5520611,eliminacion_catalan,caracteres_problematicos: {'%'},Els dispositius mèdics representen avui gairebé el 75% dels 7 mil milions de dòlars d'ingressos anua...,,,,,
5592675,eliminacion_catalan,caracteres_problematicos: {'·'},Millorar els nostres campus i alinear les nostres instal·lacions amb els canvis en els centres de po...,,,,,
5675903,eliminacion_catalan,"caracteres_problematicos: {']', '['}","L'avió va ser desviat a l'Aeroport Internacional L'Havana-José Martí, i el segrestador va ser deting...",,,,,
5760872,eliminacion_catalan,caracteres_problematicos: {'‘'},Aquests trastorns ‘invisibles' afecten la qualitat de vida i la salut dels pacients a causa de la in...,,,,,
5763281,eliminacion_catalan,caracteres_problematicos: {'/'},L'anunci de System/360 va canviar la manera com els clients pensaven sobre el maquinari informàtic.,,,,,
5772333,eliminacion_catalan,caracteres_problematicos: {'$'},"En el passat MoviePass oferia un model de preus escalonats, amb plans que anaven des de $ 14.95 fins...",,,,,
5927552,eliminacion_catalan,caracteres_problematicos: {'·'},"""Les pel·lícules són una part integral d'aquesta cultura i de la nostra vida quotidiana, modelant co...",,,,,
5929841,eliminacion_catalan,caracteres_problematicos: {'·'},Cada cop que un client fa una sol·licitud el disseny canvia perquè l'equip està tractant de satisfer...,,,,,
5941423,eliminacion_catalan,caracteres_problematicos: {'·'},"Les xifres de sol·licituds a les escoles més prestigioses seguien augmentant, en alguns casos fins a...",,,,,
6018978,eliminacion_catalan,"caracteres_problematicos: {'+', '“', '”'}",La biblioteca estàndard de C++ és una font important d'exemples de “doble funció” - molts fins i tot...,,,,,
6026719,eliminacion_catalan,caracteres_problematicos: {'·'},El Dia de la Investigació amb Cèl·lules Mare va ser un intent de superar-ho.,,,,,
6281103,eliminacion_catalan,caracteres_problematicos: {'·'},"Però en cada situació permanent, on no hi ha expectatives de canvi, la ment de tot home, en un temps...",,,,,
6292570,eliminacion_catalan,caracteres_problematicos: {'·'},"La seva creació de pol·len mel i mousse de xocolata amb llet, amb pol·len de mel de l'hort ecològic ...",,,,,
6299855,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Es va traslladar a la gent massa ràpid, sense cap planificació, i sense pensar on viurien, i com af...",,,,,
6300092,eliminacion_catalan,caracteres_problematicos: {'·'},"Les característiques de Spratly que afirma la Xina, individualment o col·lectivament, no poden gener...",,,,,
6382745,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Vull crear un món en el qual les persones que no poden moure el seu cos també puguin treballar.”.,,,,,
6387427,eliminacion_catalan,caracteres_problematicos: {'·'},"Com a empresa registrada a Anglaterra i Gal·les, ens regim principalment per les lleis d'aquest país...",,,,,
6520801,eliminacion_catalan,caracteres_problematicos: {'·'},Promoure el desenvolupament de la tecnologia i la indústria de la navegació per satèl·lit.,,,,,
6565362,eliminacion_catalan,caracteres_problematicos: {'%'},"Al juny, Shell havia informat d'una participació del 8% a Canadian Natural Resources.",,,,,
6618961,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Hauries pensat que s'haurien concentrat més a fer el seguiment.”.,,,,,
6687870,eliminacion_catalan,caracteres_problematicos: {'“'},“Crec que tot és controlable si es restableix el contracte social.,,,,,
6688547,eliminacion_catalan,"caracteres_problematicos: {'·', '—'}","""La Societat Nacional d'Honor diu que el 64 per cent dels seus membres — estudiants de secundària ex...",,,,,
6698176,eliminacion_catalan,caracteres_problematicos: {'·'},Creiem que el nostre paper en un món de l'art globalitzat és ajudar la gent a navegar-hi i construir...,,,,,
6751422,eliminacion_catalan,caracteres_problematicos: {'“'},“Els pares xinesos avui estan contents d'assumir rols que abans eren principalment el de la mare.,,,,,
6799155,eliminacion_catalan,"caracteres_problematicos: {'“', '·', '”'}","Per a això, l'equip del projecte va construir “estands de mercat de l'OPEX” per il·lustrar els difer...",,,,,
6944596,eliminacion_catalan,caracteres_problematicos: {'“'},"“Estic molt satisfet amb el nostre progrés, ja que tenim la cartera de productes més forta de la nos...",,,,,
7014686,eliminacion_catalan,"caracteres_problematicos: {'»', '·'}",Teniu gent molt intel·ligent amb molts recursos intentant esbrinar com aprofitar una altra mitja hor...,,,,,
7020381,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“L'educació en habilitats per a la vida que vaig rebre de l'UNFPA m'ha ajudat a créixer tant per din...,,,,,
7027994,eliminacion_catalan,"caracteres_problematicos: {'%', '&'}","L'agent de Stockdale & Leggo Dandenong, Neil Butler, diu que la majoria de les unitats i els edifici...",,,,,
7082955,eliminacion_catalan,caracteres_problematicos: {'–'},Aquí hi havia una pràctica social –el simulacre d'incendi– que tenia com a objectiu mantenir-nos seg...,,,,,
7101927,eliminacion_catalan,caracteres_problematicos: {'/'},La majoria de la gent té una idea equivocada del que implica la qüestió de la creació/evolució.,,,,,
7315313,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","En el llibre que acompanya aquest joc, Olivier Clerc introdueix el camí tolteca com una autèntica «c...",,,,,
7351752,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquests sensors hauran de funcionar a potències molt baixes, per tal d'allargar la vida de la bateri...",,,,,
7391526,eliminacion_catalan,caracteres_problematicos: {'/'},2/28/2018 Recollida de dades de mesura per a sistemes de vehicles automatitzats - - -,,,,,
7427044,eliminacion_catalan,"caracteres_problematicos: {'“', '·', '”'}",“Si intentes agafar cèl·lules de la medul·la òssia d'un pacient amb SMD i estudiar-les en un plat in...,,,,,
7449697,eliminacion_catalan,caracteres_problematicos: {'%'},"Una gran majoria dels bancs, asseguradores i gestors d'inversions mundials tenen la intenció d'augme...",,,,,
7526525,eliminacion_catalan,caracteres_problematicos: {'%'},Les dones són més propenses que els homes a dir que utilitzen regularment aquests dispositius (25% d...,,,,,
7535016,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",O com Joshua David Stein es preguntava en una columna en aquell moment per a Fatherly: “Hauria de pe...,,,,,
7583379,eliminacion_catalan,caracteres_problematicos: {'—'},—Esteu aterrits pels joves.,,,,,
7587972,eliminacion_catalan,caracteres_problematicos: {'·'},"Com que és més que intel·ligència, gestiona l'espai de la llar de manera més intel·ligent.",,,,,
7713726,eliminacion_catalan,caracteres_problematicos: {'·'},"Són, en molts sentits, nens de Toronto per excel·lència.",,,,,
7727357,eliminacion_catalan,"caracteres_problematicos: {'·', '”', '“'}","Malgrat els efectes de l'hivern criptogràfic omnipresent, el creixent nombre de sol·licituds de marq...",,,,,
7731105,eliminacion_catalan,"caracteres_problematicos: {'“', '·', '”'}","Lynette és una apassionada de la salut, la tecnologia i “fer el correcte” i creu que menjar sa millo...",,,,,
7921129,eliminacion_catalan,caracteres_problematicos: {'·'},"També serà un col·laborador clau per al contingut digital i social de l'NBA d'ESPN, inclòs un nou xo...",,,,,
7963029,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons el Wall Street Journal, les dues companyies en conjunt representarien al voltant del 28% de l...",,,,,
7971369,eliminacion_catalan,caracteres_problematicos: {'%'},Més del 60% no sent que els seus objectius professionals estiguin alineats amb els plans que els seu...,,,,,
8106308,eliminacion_catalan,"caracteres_problematicos: {'·', '”'}",El director general va dir que la FAO recolza aquesta iniciativa ajudant a desenvolupar indicadors p...,,,,,
8151075,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",(Fa uns anys vaig suggerir que això és perquè “espècie” és un tipus particular de concepte identific...,,,,,
8281244,eliminacion_catalan,"caracteres_problematicos: {']', '['}","En canvi, va retirar l'evidència dels comptes bancaris estrangers de Freud a la seva pròpia custòdia...",,,,,
8343344,eliminacion_catalan,caracteres_problematicos: {'%'},"Sorprenentment, el 17% dels agricultors de Taranaki i el 13% dels de Waikato tenien deutes de més de...",,,,,
8419594,eliminacion_catalan,caracteres_problematicos: {'·'},97 coses que tot director de projecte ha de saber: Saviesa col·lectiva dels experts.,,,,,
8460635,eliminacion_catalan,caracteres_problematicos: {'–'},"El que podem observar és que, sempre que una plataforma de negociació tingui una mica de liquiditat ...",,,,,
8476893,eliminacion_catalan,caracteres_problematicos: {'”'},"”Avui, quan el marcador estava a prop, no he pogut deixar anar els meus trets, així que ha estat tot...",,,,,
8482647,eliminacion_catalan,caracteres_problematicos: {'“'},"“Hi ha un gran enuig al nostre país causat en part per la informació inexacta, i fins i tot fraudule...",,,,,
8646597,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Records vívids dels soldats que entraven, cremaven tot, robaven bestiar, mataven els homes, segrest...",,,,,
8692617,eliminacion_catalan,caracteres_problematicos: {'·'},"Abans de començar el procés de sol·licitud, prepareu-vos revisant la informació d'aquesta pàgina i c...",,,,,
8761366,eliminacion_catalan,caracteres_problematicos: {'·'},"Sense perjudici de qualsevol disposició d'aquestes Condicions o de qualsevol tracte entre les parts,...",,,,,
8933016,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Tot i això, després de la dècada de 2000, a mesura que el món avança cap a una era més digital, el n...",,,,,
8979848,eliminacion_catalan,"caracteres_problematicos: {']', '['}",Estem orgullosos d'haver estat un soci molt fort i fiable de la República de la Xina [Taiwan] durant...,,,,,
9074016,eliminacion_catalan,caracteres_problematicos: {'“'},“Havia vist un vídeo d'un nen petit dirigint la peça de nou minuts i realment volia donar-li una opo...,,,,,
9165684,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons l'Institut Global lapetitemort.info, les solucions digitals podrien millorar alguns indicador...",,,,,
9213788,eliminacion_catalan,caracteres_problematicos: {'·'},"Si ets com la majoria dels estudiants de secundària, tens moltes preguntes sobre el procés de sol·li...",,,,,
9258234,eliminacion_catalan,caracteres_problematicos: {'%'},El 77% espera que sigui fàcil trobar els productes que vol,,,,,
9267877,eliminacion_catalan,"caracteres_problematicos: {'%', '#'}",#28) Més del 24% de totes les cases amb hipoteques als Estats Units estaven sota l'aigua a finals de...,,,,,
9287283,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Nosaltres, els representants de la socialdemocràcia revolucionària, els partidaris de la ""majoria"" [...",,,,,
9364244,eliminacion_catalan,caracteres_problematicos: {'%'},"Si ofereixes un pla gratuït als teus clients (per example, DropSend ofereix un pla gratuït que perme...",,,,,
9366981,eliminacion_catalan,caracteres_problematicos: {'·'},"No va passar res durant els següents tres o quatre dies, per fer que Elinor es penedís del que havia...",,,,,
9434709,eliminacion_catalan,caracteres_problematicos: {'•'},"• Mantenir uns hàbits de son saludables, tant com sigui possible.",,,,,
9480138,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}","Contaminació acústica, el 3% de les morts per malaltia coronària en 1 any es deuen a la col·locació ...",,,,,
9530907,eliminacion_catalan,caracteres_problematicos: {'·'},"Si no hagués estat admès a l'Acadèmia del Cel Estel·lar, no hauria atret tanta atenció i no li hauri...",,,,,
9554304,eliminacion_catalan,caracteres_problematicos: {'%'},"Dues corporacions controlades per l'Estat de la Xina posseiran entre un 30 i un 40%, mentre que Arev...",,,,,
9570377,eliminacion_catalan,caracteres_problematicos: {'́'},El servei públic d ́autobusos està gestionat per l ́empresa d ́autobusos Algoa.,,,,,
9624728,eliminacion_catalan,caracteres_problematicos: {'·'},"I encara que encara no tinguem cotxes voladors, Audi va construir un cotxe que va arribar fins al CE...",,,,,
9627153,eliminacion_catalan,caracteres_problematicos: {'·'},"Al novembre de 2015, vam obrir una versió inicial de TensorFlow perquè la resta de la comunitat d'ap...",,,,,
9654340,eliminacion_catalan,"caracteres_problematicos: {'·', '/'}",Aquests dos indicadors s'utilitzen àmpliament als mercats de biodièsel i destil·lats mitjans aigües ...,,,,,
9778628,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan era a SoundCloud, era responsable de la migració d'una aplicació monolítica de Ruby on Rails a ...",,,,,
9825984,eliminacion_catalan,caracteres_problematicos: {'·'},"A més d'augmentar el flux de recursos a través de canals establerts, s'hauria de sol·licitar als org...",,,,,
9889754,eliminacion_catalan,caracteres_problematicos: {'·'},El significat essential de la il·luminació es distorsiona en els temps moderns.,,,,,
9895043,eliminacion_catalan,caracteres_problematicos: {'—'},"—Em sap greu... —va xiuxiuejar les paraules, i es va girar de costat, mirant fixament la paret més l...",,,,,
10192986,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Agraeix a Déu que m'hagi guiat per superar la fosca influència de Satanàs i escapar de “la fossa del...,,,,,
10218763,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquest darrer èxit, així com l'excel·lent rendiment i fiabilitat dels tres avions de prova de vol, d...",,,,,
10321170,eliminacion_catalan,caracteres_problematicos: {'%'},La mitjana de 5 anys de rendiment del capital invertit és d'un sorprenent 31%.,,,,,
10322163,eliminacion_catalan,caracteres_problematicos: {'·'},"Crisi dels refugiats: L' 1 d'octubre del 2019, l'ACNUR va demanar al govern grec que traslladés imme...",,,,,
10350665,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“La nostra preocupació és que sigui gairebé totalment opac”, diu l'advocat de Katanga Georges Kapiam...",,,,,
10382735,eliminacion_catalan,caracteres_problematicos: {'·'},"Durant els mesos següents, Garvin va veure a Facebook com l'home de la foto passava d'empleat a gere...",,,,,
10415217,eliminacion_catalan,caracteres_problematicos: {'–'},"–El jove que no ha plorat és un salvatge, i el well que no riurà és un ximple.",,,,,
10540399,eliminacion_catalan,caracteres_problematicos: {'·'},Les bombes són un component d'aquestes infraestructures intel·ligents: exerceixen un paper important...,,,,,
10654177,eliminacion_catalan,caracteres_problematicos: {'&'},Un estudi del 1995 publicat a la revista Social Science & Medicine va examinar les taxes mensuals de...,,,,,
10681343,eliminacion_catalan,caracteres_problematicos: {'·'},"Sempre fascinat per la llum i l'estructura, Peter va començar una impressionant col·lecció de pintur...",,,,,
10761501,eliminacion_catalan,caracteres_problematicos: {'‘'},"Sembla que hauríem d'acceptar alguns significats com ‘l'esperit de la saviesa humana', ‘el temperame...",,,,,
10857319,eliminacion_catalan,caracteres_problematicos: {'·'},"Igual que els sectors de l'automoció i l'aeroespacial, no s'han enfrontat a un nou i disruptiu en la...",,,,,
10870547,eliminacion_catalan,caracteres_problematicos: {'·'},"Els Estats part sol·liciten a l'Agència, de conformitat amb l'apartat 3 de l'article 1 i sense perju...",,,,,
10888203,eliminacion_catalan,caracteres_problematicos: {'+'},C++ ha estat el cavall de batalla silenciós durant la darrera dècada.,,,,,
10918892,eliminacion_catalan,caracteres_problematicos: {'—'},Bradshaw va dir que un dels objectius de Fullbridge no és només nodrir aquestes capacitats entre els...,,,,,
