linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
3068349,eliminacion_catalan,caracteres_problematicos: {'/'},"Sis anys més tard, La France va volar durant 23 minuts i va aconseguir una velocitat de 19,8 km/h.",,,,,
3160224,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Per example, Martin Wolf, del Financial Times, escriu sobre la crisi originada en un “desordre macro...",,,,,
3282203,eliminacion_catalan,caracteres_problematicos: {'»'},És un actiu meravellós per a la Geòrgia mitjana.».,,,,,
3293351,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“La por ho domina tot, i ells pensen el pitjor.”.",,,,,
3316289,eliminacion_catalan,caracteres_problematicos: {'/'},"c) Realitzar la gestió administrativa, fiscal i comptable dels nostres clients i/o proveïdors;",,,,,
3336346,eliminacion_catalan,caracteres_problematicos: {'—'},"SKOPJE, Macedònia (AP) — El parlament macedoni ha adoptat un projecte de llei d'amnistia per alleuja...",,,,,
3350759,eliminacion_catalan,caracteres_problematicos: {'·'},Odien els intel·lectuals.,,,,,
3413818,eliminacion_catalan,caracteres_problematicos: {'·'},"Verizon també diu que va rebre sol·licituds d'emergència, o demandes de la policia per obtenir infor...",,,,,
3506721,eliminacion_catalan,caracteres_problematicos: {'%'},"Flat Rock està funcionant amb només el 49% de la capacitat, però Ford ha dit que planeja afegir nous...",,,,,
3528490,eliminacion_catalan,caracteres_problematicos: {'/'},Perquè no podien estimar-te / però tot i així el teu amor era veritable.,,,,,
3553460,eliminacion_catalan,caracteres_problematicos: {'”'},Comptaré fins a 10.”.,,,,,
3616673,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","La qüestió no és “com de gran és massa gran”, sinó com diferenciar entre la grandesa “bona” i “dolen...",,,,,
3702167,eliminacion_catalan,caracteres_problematicos: {'·'},Però el que ha passat al hub de FedEx pot ser una sorpresa per a les persones que temen que estiguin...,,,,,
3759080,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}",Els convenis col·lectius cobrien aproximadament el 80% de la plantilla.,,,,,
3774065,eliminacion_catalan,caracteres_problematicos: {'%'},"En el passat, he sentit números de 20-30%.",,,,,
3913407,eliminacion_catalan,caracteres_problematicos: {'·'},"En l'actualitat, estic segur que la majoria dels meus col·legues se sentirien horroritzats davant aq...",,,,,
3916731,eliminacion_catalan,caracteres_problematicos: {'/'},Això es pot aconseguir mitjançant la redirecció d' E/S.,,,,,
4025795,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","En resposta a la meva consulta, AIBRT va dir que no està legalment obligada a revelar els seus donan...",,,,,
4064694,eliminacion_catalan,caracteres_problematicos: {'>'},"Obriu Fitxer -> Sketchbook, podeu veure molts elements emergents, com ara demo, shield_bot, etc.",,,,,
4085178,eliminacion_catalan,caracteres_problematicos: {'%'},El 42% d'aquest volum procedia dels dos principals països europeus: Espanya i Itàlia.,,,,,
4102719,eliminacion_catalan,caracteres_problematicos: {'%'},Gairebé el 55% dels nord-americans d'entre 25 i 60 anys han experimentat almenys un any de pobresa o...,,,,,
4164875,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Líder de la UE per dissentir: “Com t'atreveixes a dir que no vaig ser elegit, vaig ser elegit per la...",,,,,
4208686,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Quan el petit Vladimir finalment la va abandonar, assegurant-li que estava «desolat per anar-se'n ta...",,,,,
4301932,eliminacion_catalan,caracteres_problematicos: {'%'},"En les condicions climàtiques irlandeses, tret que els agricultors convencionals utilitzin fungicide...",,,,,
4304465,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“I en última instància està afectant l'expressió gènica.”.,,,,,
4347108,eliminacion_catalan,caracteres_problematicos: {'·'},"Al meu retorn, dos mesos més tard, em vaig trobar amb la jove ja casada amb un ric terratinent veí, ...",,,,,
4349000,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Diu que de vegades ho oblida, que és “alguna cosa que he de seguir recordant-me a mi mateixa”.",,,,,
4373565,eliminacion_catalan,caracteres_problematicos: {'%'},"El 40% dels enquestats no havia informat de cap problema amb el Mac en els últims 12 mesos, i el 70%...",,,,,
4511428,eliminacion_catalan,caracteres_problematicos: {'·'},"Els coets llançats des de l'aire poden reemplaçar els satèl·lits disfuncionals o, en cas de desastre...",,,,,
4573293,eliminacion_catalan,caracteres_problematicos: {'–'},"El fill de Newton, Michael –avi de Brooksbank–, també va ser director de l'empresa.",,,,,
4639992,eliminacion_catalan,caracteres_problematicos: {'“'},“No sempre he de tenir la pilota per afectar el joc.,,,,,
4673726,eliminacion_catalan,caracteres_problematicos: {'·'},"L'illa de Madagascar, va dir, Ma-da-gas-car, va repetir, articulant cada síl·laba clarament, i, sens...",,,,,
4689695,eliminacion_catalan,caracteres_problematicos: {'“'},"En primer lloc, és completament inorgànic “un canvi important, perquè els components orgànics no sol...",,,,,
4753739,eliminacion_catalan,caracteres_problematicos: {'&'},"De fet, aquesta menopausa sembla una mica comuna entre peixos, aus, mamífers i invertebrats (animals...",,,,,
4776231,eliminacion_catalan,caracteres_problematicos: {'·'},"""Òbviament, un teaser és una versió molt concentrada de les imatges i hi va haver objeccions al teas...",,,,,
4776299,eliminacion_catalan,caracteres_problematicos: {'“'},“Es podria dir que la gran idea per als propers deu anys és aquesta: I si la comunicació digital fos...,,,,,
4820144,eliminacion_catalan,caracteres_problematicos: {'·'},Alguns col·legues poden tenir contradiccions a causa de la distribució d'interessos passats: alguns ...,,,,,
4840459,eliminacion_catalan,caracteres_problematicos: {'“'},"“El capità d'un club és una persona molt important, però el capità d'un equip nacional és different.",,,,,
4873459,eliminacion_catalan,caracteres_problematicos: {'·'},"Per example, atès que el servei docker ja està instal·lat al vostre sistema, l'ordre següent despleg...",,,,,
4887128,eliminacion_catalan,caracteres_problematicos: {'/'},"De 1918 a 1951, hi va haver gairebé dues dotzenes de clubs nocturns de jazz al llarg de Jackson Stre...",,,,,
4924548,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","A més, hi ha polítiques de subvencions corresponents a diversos llocs (WeChat respon a “subvencions”...",,,,,
5004428,eliminacion_catalan,caracteres_problematicos: {'·'},"El ""joc"" de Conway és bastant simple: com a ""jugador"" només heu de crear una configuració inicial de...",,,,,
5099124,eliminacion_catalan,caracteres_problematicos: {'/'},I 2/3 del comerç mundial està relacionat amb la Xina.,,,,,
5142540,eliminacion_catalan,caracteres_problematicos: {'»'},"Patriotes republicans, on sou?»",,,,,
5234983,eliminacion_catalan,caracteres_problematicos: {'%'},El 75% va demanar força per superar la feblesa personal.,,,,,
5354332,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Em fan aquesta pregunta amb freqüència en les discussions... Quan responc amb un “sí”, els meus inte...",,,,,
5463204,eliminacion_catalan,caracteres_problematicos: {'/'},Continua preocupant-se que l'entorn de l'àngel/accelerador s'hagi tornat escumós.,,,,,
5547079,eliminacion_catalan,caracteres_problematicos: {'&'},F. Hoffmann-La Roche & Co. va ser fundada en un moment en què la revolució industrial estava canvian...,,,,,
5601370,eliminacion_catalan,caracteres_problematicos: {'·'},Graf espera que el nou estudi convenci els immunòlegs que les cèl·lules B1 emergeixen com a conseqüè...,,,,,
5641481,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Algun dia us cantaré a l'alba d'un altre món: “Us he vist abans, a la llum de la terra, en l'amor de...",,,,,
5680135,eliminacion_catalan,caracteres_problematicos: {'%'},Aquesta visió inclou reemplaçar el 20% del gas fòssil als gasoductes de la companyia amb gas renovab...,,,,,
5933145,eliminacion_catalan,caracteres_problematicos: {'·'},En aquest camp destaquen dues tècniques com a excel·lents solucions.,,,,,
6001722,eliminacion_catalan,"caracteres_problematicos: {'/', '%'}",La majoria de les ciclodextrines modificades químicament són capaces d'assolir una concentració del ...,,,,,
6035768,eliminacion_catalan,caracteres_problematicos: {'/'},"Això és necessari, presumiblement, perquè WhatsApp utilitza el teu número de telèfon i verificacions...",,,,,
6038618,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","«Com a presentadora de televisió, discutia els temes del dia des d'un punt de vista progressista, te...",,,,,
6134293,eliminacion_catalan,caracteres_problematicos: {'%'},El 83% dels resultats de la investigació han assolit el nivell de lideratge mundial i estan vinculat...,,,,,
6171288,eliminacion_catalan,caracteres_problematicos: {'·'},"També es troba entre els grans fabricants de K-Acid del país, un intermedi de tint utilitzat per fab...",,,,,
6176983,eliminacion_catalan,caracteres_problematicos: {'/'},3/ Exigir que es justifiquin totes les afirmacions objectives de fet utilitzades als anuncis polític...,,,,,
6243567,eliminacion_catalan,caracteres_problematicos: {'—'},"Els esdeveniments de setembre de 2012, i les decisions fetes en els dies i setmanes abans i des de l...",,,,,
6336670,eliminacion_catalan,caracteres_problematicos: {'“'},"“Fins i tot amb escenaris molt esperançadors, on permetem que el bambú vagi on vulgui, encara hi ha ...",,,,,
6383826,eliminacion_catalan,caracteres_problematicos: {'«'},"«A més, com que les divisions i el nombre dels versicles no es van incloure a la Bíblia fins al 1560...",,,,,
6573687,eliminacion_catalan,caracteres_problematicos: {'%'},"El cotxe mitjà avui dia només s'utilitza el 4% del temps, cosa que significa que cal aparcar-lo en a...",,,,,
6601203,eliminacion_catalan,caracteres_problematicos: {'‘'},Axelrod va prendre les 63 estratègies i les va llançar de nou a l'ordinador per fer la ‘generació 1'...,,,,,
6768068,eliminacion_catalan,caracteres_problematicos: {'%'},Almenys quan aparec em semblo a les meves fotos (que són 100% actuals) algunes fins i tot em van dir...,,,,,
6973929,eliminacion_catalan,caracteres_problematicos: {'·'},· Els metges que treballen en entorns d'emergència han de derivar els pacients amb signes de problem...,,,,,
6996159,eliminacion_catalan,caracteres_problematicos: {'$'},"Les ofertes de Warren Buffett, Volum 1 Els primers $ 100m",,,,,
7024875,eliminacion_catalan,caracteres_problematicos: {'·'},"Però per als organismes multicel·lulars, el paper de l'ADNr en l'envelliment ha estat un misteri.",,,,,
7058683,eliminacion_catalan,caracteres_problematicos: {'·'},"L'objectiu principal és millorar la prestació de serveis sanitaris, la col·laboració publicoprivada ...",,,,,
7100803,eliminacion_catalan,caracteres_problematicos: {'%'},En cap cas l'aportació obligatòria dels estats part en la Convenció superarà l'1% de l'aportació al ...,,,,,
7188899,eliminacion_catalan,caracteres_problematicos: {'—'},—També sabíem que no s'havia trobat cap ganivet a l'escena.,,,,,
7245420,eliminacion_catalan,"caracteres_problematicos: {'%', '¢', '$', '+'}","Lite - $ 9 per mes per a les taxes de targetes de crèdit de 2,9% + 30 ¢, un botó de compra de Shopif...",,,,,
7271386,eliminacion_catalan,caracteres_problematicos: {'“'},"“Era un ésser humà viu, que respirava i que jo estimava.",,,,,
7360841,eliminacion_catalan,caracteres_problematicos: {'·'},"Les preferències heretades, el nepotisme i el frau descarat continuen donant als sol·licitants rics ...",,,,,
7409381,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","isLocal: Permet que l'entorn actual sigui reconegut com a «local», (per example, el sistema de fitxe...",,,,,
7498510,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '·'}","La intel·ligència artificial (IA) és un tema extremadament candent en aquests dies, però només afirm...",,,,,
7563477,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Per ser clars, Mai he dit que no hi ha “cap espai per al creixement” en l'ecosistema criptogràfic.",,,,,
7604763,eliminacion_catalan,caracteres_problematicos: {'·'},A la Ciutat de Mèxic van col·lapsar 412 edificis i més van resultar seriosament danyats.,,,,,
7655794,eliminacion_catalan,caracteres_problematicos: {'·'},Inici Pel·lícules SORI: Voice from the Heart (2016),,,,,
7712297,eliminacion_catalan,"caracteres_problematicos: {'>', '·'}","Ha canviat la manera tradicional de pensar de la gent, en la nostra vida ens va donar una gran ajuda...",,,,,
7721155,eliminacion_catalan,caracteres_problematicos: {'%'},"Sorprenentment, la producció de vehicles de nova energia va créixer un 53% l'any passat, mentre que ...",,,,,
7753950,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i que això suposa una millora respecte al 67% revelat a l'informe de l'any passat, encara signif...",,,,,
7904101,eliminacion_catalan,caracteres_problematicos: {'%'},"D'altra banda, Déu havia dit que si menjava d'aquell arbre segurament, al 100%, moriria aquell matei...",,,,,
8003372,eliminacion_catalan,caracteres_problematicos: {'·'},IniciIntel·ligència artificialSubstituirà realment la IA als dissenyadors per al 2022?,,,,,
8087332,eliminacion_catalan,caracteres_problematicos: {'«'},"«Em vas prometre que ho faries, i ho has de fer.",,,,,
8112109,eliminacion_catalan,caracteres_problematicos: {'·'},"La intensa competència entre els fabricants per crear vehicles més lleugers, intel·ligents i més efi...",,,,,
8135538,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, un grup sense ànim de lucre que proporciona serveis legals als immigrants va rebutjar una don...",,,,,
8198703,eliminacion_catalan,"caracteres_problematicos: {'“', '·', '‘'}","“Espero que si hi ha algú en el públic que està confós o sent intimidat o se sent com un pària, es p...",,,,,
8200447,eliminacion_catalan,"caracteres_problematicos: {'»', '«', '·'}","El 1598, el clergue i escriptor Francis Meres el va distingir d'un grup d'escriptors anglesos com «e...",,,,,
8223776,eliminacion_catalan,"caracteres_problematicos: {']', '['}","""Les persones que no tenen el gen [CHRFAM7A] responen millor als fàrmacs disponibles ara"", informa e...",,,,,
8310527,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '—'}","No n'hi ha prou, és clar, amb parlar de “ràbia” o “traïció” — la ràbia i la traïció tenen una històr...",,,,,
8311210,eliminacion_catalan,caracteres_problematicos: {'·'},"Va reunir representants de l'Organització Mundial de la Salut, l'Associació Mèdica Mundial, Metges s...",,,,,
8471705,eliminacion_catalan,caracteres_problematicos: {'•'},• Els mecànics tenen la temptació de recomanar reparacions innecessàries.,,,,,
8475524,eliminacion_catalan,caracteres_problematicos: {'·'},"Si hi ha alguna cosa en mi que es pot anomenar religió, és l'admiració il·limitada per l'estructura ...",,,,,
8516473,eliminacion_catalan,caracteres_problematicos: {'–'},"L'escalador de valor analític de Gartner identifica quatre tipus diferents d'anàlisi –descriptiva, d...",,,,,
8632603,eliminacion_catalan,caracteres_problematicos: {'·'},"Benny Landa segueix sumant a la seva cartera més de 800 patents a tot el món, que proporcionen a les...",,,,,
8779401,eliminacion_catalan,caracteres_problematicos: {'·'},"La nova instal·lació amb seu a Malàisia també proporcionarà serveis de distribució digital, com ara ...",,,,,
8793411,eliminacion_catalan,caracteres_problematicos: {'“'},“L'assoliment magistral de Ruskovitx és narrar amb gran habilitat la complexa sèrie d'esdeveniments ...,,,,,
8806116,eliminacion_catalan,caracteres_problematicos: {'—'},"De pas, podem dir llavors que és l'únic rellotge en el món que es pot corregir a un sisè de segon — ...",,,,,
8876264,eliminacion_catalan,caracteres_problematicos: {'·'},"Per example, '101112' s'entén com a '10:11:12', però '109712' és il·legal (té una part diminuta sens...",,,,,
8903888,eliminacion_catalan,"caracteres_problematicos: {']', '“', '”', '['}",“Si [el CEO de Coinbase] Brian Armstrong i l'equip estarien d'acord és una altra qüestió.”.,,,,,
8904013,eliminacion_catalan,caracteres_problematicos: {'·'},"El 17 de gener de 1920, després de molts anys de lluita, va néixer la 18a Esmena, i es va convertir ...",,,,,
8939930,eliminacion_catalan,caracteres_problematicos: {'·'},"Dóna tot de tu mateix - el teu cos, els teus dons, les teves habilitats, els teus talents, la teva i...",,,,,
8981534,eliminacion_catalan,caracteres_problematicos: {'·'},"Des que la seva primera novel·la va guanyar el Premi Edgar el 1977, els llibres de James Patterson h...",,,,,
9095958,eliminacion_catalan,caracteres_problematicos: {'“'},"“Així com Corbyn sembla haver captat la imaginació de la gent, també ho ha fet el nostre còmic sobre...",,,,,
9107004,eliminacion_catalan,caracteres_problematicos: {'·'},Es van necessitar nou anys per passar de la primera debilitat publicada a MD5 (1996) a una col·lisió...,,,,,
9127552,eliminacion_catalan,caracteres_problematicos: {'·'},La llum blava utilitzada al dispositiu fa que les cèl·lules vermelles semblin fosques i les cèl·lule...,,,,,
9172125,eliminacion_catalan,caracteres_problematicos: {'·'},Nanophyll ha desenvolupat una línia de recobriments intel·ligents patentats que es poden aplicar a l...,,,,,
9186546,eliminacion_catalan,"caracteres_problematicos: {']', '·', '['}","[161-162] Els que van adoptar el camí de la incredulitat161 i van morir com a incrèduls, són maleïts...",,,,,
9254839,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}",La nostra enquesta realitzada a oficinistes del Regne Unit revela que gairebé el 20% dels britànics ...,,,,,
9301468,eliminacion_catalan,caracteres_problematicos: {'·'},"Però els fàrmacs inhibeixen totes les cèl·lules d'una zona concreta, no només les neurones que són l...",,,,,
9408291,eliminacion_catalan,caracteres_problematicos: {'·'},El servidor no compleix una de les condicions prèvies que el sol·licitant va posar a la sol·licitud,,,,,
9421178,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","En la història del nostre partit, les lluites contra l'oportunisme “Esquerra” i Dreta també van incl...",,,,,
9576137,eliminacion_catalan,caracteres_problematicos: {'/'},"D'acord amb els seus mètodes de treball (annex A/HRC/16/47), el Grup de Treball va transmetre al Gov...",,,,,
9604146,eliminacion_catalan,caracteres_problematicos: {'%'},"El 2017, a 12 dels 34 països d'ingressos alts, menys del 65% de la població estava en edat de trebal...",,,,,
9612510,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Només la història ens dirà si això és bo o dolent”, va afegir Luken.",,,,,
9619834,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",L'Organització Mundial de la Salut (OMS) adverteix que les carns processades són “carcinogèniques pe...,,,,,
9637871,eliminacion_catalan,caracteres_problematicos: {'%'},Els descensos trimestrals han anat disminuint progressivament des del període juliol-setembre del 20...,,,,,
9657118,eliminacion_catalan,caracteres_problematicos: {'·'},"Amplion, una empresa líder en intel·ligència de medicina de precisió, ha llançat recentment Dx:Reven...",,,,,
9778995,eliminacion_catalan,caracteres_problematicos: {'·'},"La Universitat ha crescut fins a incloure 12 escoles i col·legis, amb campus addicionals a Chicago i...",,,,,
9860362,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Maxie torna i la pregunta és: “On buscarà Maxie la pilota?”,,,,,
9878809,eliminacion_catalan,caracteres_problematicos: {'·'},"EUROPA NOSTRA Sakdrisi-Kachaghiani, situada al sud-est de Geòrgia, és la mina d'or més antiga conegu...",,,,,
9933103,eliminacion_catalan,caracteres_problematicos: {'·'},"Instal·lació, s'ha d'instal·lar d'acord amb les condicions prescrites, d'acord amb els hàbits visual...",,,,,
9939963,eliminacion_catalan,caracteres_problematicos: {'%'},Volvo inverteix al voltant del 5% dels seus ingressos anuals (una mica més de 1.000 milions de dòlar...,,,,,
9992727,eliminacion_catalan,caracteres_problematicos: {'·'},La pel·lícula tracta d'una batalla que té lloc cada deu anys entre 40 dels assassins més mortífers d...,,,,,
10030716,eliminacion_catalan,caracteres_problematicos: {'@'},"Per tant, vaig decidir admetre que efectivament era @ShamiWitness amb l'esperança que no emetessin e...",,,,,
10094216,eliminacion_catalan,caracteres_problematicos: {'·'},Té un aspecte viu i vermellós; hi ha aquell pàl·lid i bell que mira per la finestra.,,,,,
10153560,eliminacion_catalan,caracteres_problematicos: {'—'},—Quant de temps haig de dir-t'ho?,,,,,
10186425,eliminacion_catalan,caracteres_problematicos: {'·'},"Al llarg d'aquesta transició, col·laborarem estretament amb altres proveïdors de navegadors per fer ...",,,,,
10222759,eliminacion_catalan,caracteres_problematicos: {'%'},"En aproximadament dos minuts i mig, entrenem una xarxa neuronal que és capaç de classificar dígits M...",,,,,
10425958,eliminacion_catalan,caracteres_problematicos: {'·'},"En canvi, és probable que el vostre metge vulgui que se li repeteixi la prova en un any per veure si...",,,,,
10507377,eliminacion_catalan,caracteres_problematicos: {'·'},"Totes les parts de l'acord de fase-one estan subjectes a aquestes disposicions d'aplicació, incloses...",,,,,
10554381,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Aquesta és una de les funcions principals dels miracles en les narratives bíbliques: ""Quan els mirac...",,,,,
10566926,eliminacion_catalan,caracteres_problematicos: {'·'},"M'he beneficiat enormement de la generositat intel·lectual de Ben Graham, el millor professor de la ...",,,,,
