linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
3305115,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Ja sigui la història del savi de la tarda, o la història de la bruixa o qualsevol altra persona, que...",,,,,
3322043,eliminacion_catalan,caracteres_problematicos: {'·'},I la FDA ocasionalment inspeccionarà una instal·lació de fabricació de suplements.,,,,,
3332134,eliminacion_catalan,caracteres_problematicos: {'·'},· reduir els accidents de trànsit i els diversos incidents de seguretat social causats per la fallad...,,,,,
3345724,eliminacion_catalan,caracteres_problematicos: {'*'},Només tres dels cinc Estats posseïdors d'armes nuclears (definits pels termes del Tractat de No Prol...,,,,,
3361974,eliminacion_catalan,"caracteres_problematicos: {']', '['}",[8 maneres de veure la teoria de la relativitat especial d'Einstein a la vida real],,,,,
3381931,eliminacion_catalan,caracteres_problematicos: {'>'},que poden passar a valors alts de pH (> pH 12).,,,,,
3422315,eliminacion_catalan,caracteres_problematicos: {'·'},"Per tant, si teniu fallades estranyes al servidor de base de dades i utilitzeu gcc 2.96, proveu d'ut...",,,,,
3445953,eliminacion_catalan,caracteres_problematicos: {'·'},L'esplèndida col·lecció pot fer que qualsevol se senti més a prop de la natura.,,,,,
3537508,eliminacion_catalan,caracteres_problematicos: {'·'},Va afirmar la importància de protegir els inversors i protegir-se de l'activitat il·legal.,,,,,
3595642,eliminacion_catalan,caracteres_problematicos: {'“'},"“Abans d'anar a Mart o a un altre planeta llunyà, la gent ha d'aprendre a sobreviure a l'espai.",,,,,
3626847,eliminacion_catalan,caracteres_problematicos: {'·'},Considereu la possibilitat d'instal·lar un sistema de seguretat a la llar o un sistema de supervisió...,,,,,
3674472,eliminacion_catalan,caracteres_problematicos: {'•'},"• Zac Efron, Aquest moment incòmode",,,,,
3940246,eliminacion_catalan,caracteres_problematicos: {'·'},"També podeu accedir a IOP Publishing's Archive, una col·lecció de més de 230.000 articles que repres...",,,,,
3958291,eliminacion_catalan,caracteres_problematicos: {'́'},"Tenim un meteoròleg a la nostra plantilla, que ens dona informació actualitzada sobre l ́hora.",,,,,
3990170,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Per descomptat que no hi va haver cap compromís o implicació a nivell polític en aquesta decisió pe...,,,,,
4036800,eliminacion_catalan,caracteres_problematicos: {'·'},Cada diputat ha d'establir també un o més punts de recerca per proporcionar informació específica al...,,,,,
4051161,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Darrere de cada fragment hi ha escrites les paraules “Beirut no existeix”.,,,,,
4051271,eliminacion_catalan,caracteres_problematicos: {'%'},"No incloses en aquesta revisió, les dades de 1220 parelles de mares i nadons a l'assaig PROMISE van ...",,,,,
4080294,eliminacion_catalan,caracteres_problematicos: {'”'},Déu proveirà totes les meves necessitats.”,,,,,
4110556,eliminacion_catalan,"caracteres_problematicos: {'»', '·'}",Aquesta vegada ens va dir que tindria èxit en la instal·lació d'un estat socialista a Amèrica.».,,,,,
4226405,eliminacion_catalan,caracteres_problematicos: {'·'},La sol·licitud de dimissió sol tenir cinc parts.,,,,,
4471300,eliminacion_catalan,caracteres_problematicos: {'–'},Llavors Apple va rebre una molt necessària injecció de diners en efectiu –150 milions de dòlars– d'u...,,,,,
4471753,eliminacion_catalan,caracteres_problematicos: {'·'},"Reconeixem que fer servir menys energia no només és millor per al medi ambient, sinó que és un negoc...",,,,,
4492718,eliminacion_catalan,caracteres_problematicos: {'·'},La senyoreta Ingram es va col·locar a la dreta del seu líder; els altres endevins van omplir les cad...,,,,,
4748562,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Els CEO recomanen que els principis bàsics del “Full de ruta” per a la transició cap a un nou futur ...,,,,,
4937733,eliminacion_catalan,caracteres_problematicos: {'“'},“Alguns nens poden ser més difícils de ser pares.,,,,,
4965715,eliminacion_catalan,caracteres_problematicos: {'»'},"Si les normes les decideixen un o fins i tot diversos països, la Xina no té l'obligació de complir-l...",,,,,
5089594,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Sobrenom: Big River, el riu de l'Oest, riu Oregon[1]",,,,,
5206453,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Juntament amb milers d'altres “Okies”, van buscar feina, terra, dignitat i un futur.",,,,,
5304009,eliminacion_catalan,caracteres_problematicos: {'·'},"La germana d'Eman Ahmed Abd El Aty va al·legar que el seu germà, que abans pesava 500 quilos (lliure...",,,,,
5368429,eliminacion_catalan,caracteres_problematicos: {'/'},"campus principal de la Universitat, Camperdown / Darwin, cobreix més de 170 hectàrees.",,,,,
5379074,eliminacion_catalan,caracteres_problematicos: {'%'},El 42% dels jueus israelians es consideren seculars (aquesta xifra s'acosta més al 50% als Estats Un...,,,,,
5387986,eliminacion_catalan,caracteres_problematicos: {'·'},PEL·LÍCULA: La mort de Stalin (Projecció per a estudiants lliures),,,,,
5437612,eliminacion_catalan,caracteres_problematicos: {'·'},Els pakistanesos que busquen feina poden sol·licitar vacants d'alta direcció a Dubai.,,,,,
5503060,eliminacion_catalan,caracteres_problematicos: {'·'},"I si es troben en una situació en què la demanda supera l'oferta, o que no són capaços de gestionar ...",,,,,
5629914,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquest és el moment en què la companyia ha llançat tradicionalment dispositius Pixel de gamma alta, ...",,,,,
5645649,eliminacion_catalan,caracteres_problematicos: {'#'},#1 Tenen expectatives poc realistes.,,,,,
5651010,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Vols crear alguna cosa elegant en l'àmbit general; i el que significa “elegant” emergeix només com u...,,,,,
5695412,eliminacion_catalan,caracteres_problematicos: {'‘'},20 Això diu el Senyor Totpoderós: ‘Encara vindrà gent i habitants de moltes ciutats.,,,,,
5704511,eliminacion_catalan,caracteres_problematicos: {'$'},"Això vol dir que si sou propietari d'una casa per valor de $ 504,500 a Hawaii, pagareu $ 1,412 a l'a...",,,,,
5892158,eliminacion_catalan,caracteres_problematicos: {'·'},"En els darrers mesos Guo, que també utilitza el nom de Miles Kwok, va començar a publicar llargs víd...",,,,,
5962920,eliminacion_catalan,caracteres_problematicos: {'—'},"—Ens veiem, noies.",,,,,
6059499,eliminacion_catalan,caracteres_problematicos: {'·'},"No va passar gaire temps, va dir un funcionari d'intel·ligència occidental a l'AP, abans que els Est...",,,,,
6098473,eliminacion_catalan,caracteres_problematicos: {'%'},"El tractament eficaç de la depressió clínica continua sent un problema de salut mental important, am...",,,,,
6106002,eliminacion_catalan,caracteres_problematicos: {'·'},"La meva feina principal és portar Gal·les a un Campionat d'Europa, va dir.",,,,,
6138154,eliminacion_catalan,caracteres_problematicos: {'“'},"“Necessito arriscar-me una mica, necessito acabar davant d'en Max pel campionat.",,,,,
6255529,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Diguem que tens una foto de la teva néta, una cita inspiradora o una pintura que creus que la humani...",,,,,
6298098,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '·'}",Coneix la nova novel·la de l'autora Space Opera a Whatever: “La gran idea: Catherynne M. Valente”.,,,,,
6312965,eliminacion_catalan,caracteres_problematicos: {'%'},"Després que el 60% dels miners s'uneixin, estaràs obligat al contracte fins que els 20 blocs s'hagin...",,,,,
6321056,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“L'home és un heroi de guerra i mereix tot el respecte del món.”.,,,,,
6473060,eliminacion_catalan,caracteres_problematicos: {'·'},"Tres, truqui al número que realment hauria de trucar, que ateses les circumstàncies era el 911, amb ...",,,,,
6532074,eliminacion_catalan,caracteres_problematicos: {'%'},"Rússia va acabar el 2006 amb el seu vuitè any consecutiu de creixement, amb una mitjana del 6,7% ann...",,,,,
6615212,eliminacion_catalan,caracteres_problematicos: {'—'},—No es poden quedar tots aquí?,,,,,
6629384,eliminacion_catalan,caracteres_problematicos: {'%'},"De tots els enquestats, el 31% afirma tenir una estratègia de sostenibilitat holística que inclou te...",,,,,
6640003,eliminacion_catalan,"caracteres_problematicos: {'«', ']', '»', '['}",«Emporteu-vos-el vosaltres mateixos i judiqueu-lo per la vostra pròpia llei» [Joan 18:31 ESV].,,,,,
6917206,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Els confidents de Wilson es queixaven del “junto” de Franklin, especialment de “fixar Nairne per pos...",,,,,
6943014,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",« Una revolució és una lluita a mort entre el futur i el passat. »,,,,,
6943467,eliminacion_catalan,caracteres_problematicos: {'‘'},"Així, tot i que una ‘D-' és un grau d'APA, per aconseguir un CPA de 2,0 es requereix una nota mitjan...",,,,,
7004747,eliminacion_catalan,caracteres_problematicos: {'·'},P: Ajudarà el medi ambient si instal·lo un Skystream a casa meva?,,,,,
7013343,eliminacion_catalan,caracteres_problematicos: {'«'},"Va mirar el rellotge i la Susan va dir ràpidament: «Sí, hauríem d'anar-nos a la recerca.",,,,,
7017125,eliminacion_catalan,caracteres_problematicos: {'·'},"Si s'havia d'enfrontar a la mort, les morts dels altres empal·lidien encara més del que és habitual.",,,,,
7018825,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Últimament s'ha especulat molt sobre que m'han vist en públic i tothom diu: «Oh, John Cena gaudeix d...",,,,,
7104027,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","« Així que, en realitat, l'equació justa és tenir un preu equilibrat entre els productors i els cons...",,,,,
7116719,eliminacion_catalan,caracteres_problematicos: {'»'},"Durant els propers deu anys, Tokopedia s'esforça per ajudar a totes les empreses d'Indonèsia a conve...",,,,,
7145647,eliminacion_catalan,caracteres_problematicos: {'·'},"A l'Índia, cada trimestre, desenes de milions de consumidors compren el primer telèfon intel·ligent.",,,,,
7173644,eliminacion_catalan,caracteres_problematicos: {'·'},"Amb l'augment de les tensions comercials, molts observadors han advertit d'una guerra comercial a gr...",,,,,
7175042,eliminacion_catalan,caracteres_problematicos: {'”'},” cada vegada hi ha més empreses que comencen a qüestionar el valor de les inversions que fan aquí.”...,,,,,
7178228,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",” “Un dia estava fora i vaig veure un tipus amb un tractor que subjectava aquests carros per estirar...,,,,,
7179572,eliminacion_catalan,caracteres_problematicos: {'✪'},✪ Per què l'Església Catòlica és l'Església Veritable?,,,,,
7272029,eliminacion_catalan,caracteres_problematicos: {'$'},"Anomenat un ""SAFER Embarcador per a tots"", ja ha recaptat més que l'anterior campanya GoFundMe, amb ...",,,,,
7343803,eliminacion_catalan,caracteres_problematicos: {'$'},Això va portar a les empreses nord-americanes a acumular més de $ 1 bilió en alta mar a partir del f...,,,,,
7446259,eliminacion_catalan,caracteres_problematicos: {'·'},El joc il·legal ja ha afectat negativament els esports; legalitzar-lo simplement empitjoraria les co...,,,,,
7518038,eliminacion_catalan,caracteres_problematicos: {'%'},"Compareu-vos amb Windows 7, que tenia una quota d'aproximadament el 30% quan el suport va acabar a p...",,,,,
7628485,eliminacion_catalan,caracteres_problematicos: {'·'},Amazon ja ha treballat amb algunes companyies per llançar telèfons amb aplicacions d'Amazon preinsta...,,,,,
7641696,eliminacion_catalan,caracteres_problematicos: {'$'},"""Sota els termes de la Llei de la Reserva Federal, les accions públiques només s'havien de vendre en...",,,,,
7694118,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",La família de la Laura ha emès un comunicat expressant la seva gratitud a les autoritats egípcies i ...,,,,,
7738882,eliminacion_catalan,caracteres_problematicos: {'“'},"“Crec que l'error d'algunes organitzacions periodístiques, la CBC de vegades, és que intenten centra...",,,,,
7799193,eliminacion_catalan,caracteres_problematicos: {'·'},"Les cèl·lules solars són actualment la font d'energia renovable més comentada del món, i per a quals...",,,,,
7847296,eliminacion_catalan,caracteres_problematicos: {'·'},Hi ha moltes opcions per a les petites i mitjanes empreses que es plantegen passar-se a un PC modern...,,,,,
7954519,eliminacion_catalan,"caracteres_problematicos: {'«', '–'}","«Oh, estimada, gràcies a Déu, gràcies a Déu, per fi he acabat –ho he intentat, oh, tantes vegades– a...",,,,,
7983422,eliminacion_catalan,caracteres_problematicos: {'='},"Un altre guany comunament desitjat per a les aplicacions de detecció de corrent és 10, per tant sigu...",,,,,
8073597,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",També va demanar «una nova ruta de la seda» entre la Xina i la UE.,,,,,
8129104,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons estudis previs, una dosi baixa d'aspirina podria disminuir el nombre de morts de pacients amb...",,,,,
8156375,eliminacion_catalan,"caracteres_problematicos: {'/', '·'}","Mentre que la majoria de les cèl·lules moririen en aquestes condicions extremes, les cèl·lules de cà...",,,,,
8176504,eliminacion_catalan,caracteres_problematicos: {'“'},“És una mica com si l'exèrcit albanès s'apoderés del món?,,,,,
8190137,eliminacion_catalan,caracteres_problematicos: {'%'},"La filosofia subjacent a aquesta línia argumental s'ha plasmat, entre altres coses, en la crida que ...",,,,,
8258013,eliminacion_catalan,caracteres_problematicos: {'“'},"Richard Curtin, SVP Global de Tecnologia d'OKdo, va afegir: “OKdo és un negoci basat en aliances.",,,,,
8280969,eliminacion_catalan,caracteres_problematicos: {'·'},Sol·licitud de passatgers amb seient extra,,,,,
8314481,eliminacion_catalan,caracteres_problematicos: {'/'},Això crea molta confusió ja que pensem en l'amplada de banda a la xarxa com s'expressa a Mb/s o Gb/s...,,,,,
8342675,eliminacion_catalan,caracteres_problematicos: {'·'},"Un informe publicat pel Consell Nacional de Desenvolupament Sostenible, en col·laboració amb l'Insti...",,,,,
8350918,eliminacion_catalan,caracteres_problematicos: {'»'},"Quan vaig instituir el nou Dicasteri per a la Promoció del Desenvolupament Humà Integral, volia que ...",,,,,
8399127,eliminacion_catalan,caracteres_problematicos: {'—'},"En cas contrari, Ehrman no podria dir amb seguretat que els seus ""Top Ten"" —o qualsevol altre versic...",,,,,
8402679,eliminacion_catalan,caracteres_problematicos: {'·'},Nigel era un nom comú per als nens nascuts a Anglaterra i Gal·les des de la dècada de 1950 fins a la...,,,,,
8446567,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Això, encara que dit amb les millors intencions, pot augmentar la ingesta de l'aliment objectiu a cu...",,,,,
8489115,eliminacion_catalan,caracteres_problematicos: {'·'},"Sòl preferir fer coses en què em sento càlid i confús amb els meus col·legues o client, o sento que ...",,,,,
8510518,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","El títol de l'exposició, Au Bonheur des Dames (El Paradís de les Dames), s'imagina aquí com una metà...",,,,,
8657271,eliminacion_catalan,caracteres_problematicos: {'–'},"– China's Wine list of the Year Awards- Millor llista de vins del nord de la Xina (2014, 2015), Mill...",,,,,
8845943,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“La combinació de reconeixement facial i tecnologia tàctil permet mesurar quantes persones reaccione...,,,,,
8913929,eliminacion_catalan,caracteres_problematicos: {'['},[El text de la declaració acordada relativa a l'article 10 del Tractat de Drets d'Autor de l'OMPI di...,,,,,
8941451,eliminacion_catalan,"caracteres_problematicos: {']', '['}","En general, l'únic client FTP de 64 bits que vaig trobar no coincideix amb les millors seleccions de...",,,,,
9016016,eliminacion_catalan,caracteres_problematicos: {'•'},• L'oferta de tecnologia pot no igualar la demanda del mercat.,,,,,
9084634,eliminacion_catalan,caracteres_problematicos: {'·'},"Si no l'hagués vist a Derbyshire, ella podria haver-lo suposat capaç d'arribar-hi sense cap altre pu...",,,,,
9320002,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Que els rumors des de llavors s'ha donat més pes, amb el CEO de la companyia darrere de la carcassa ...",,,,,
9428371,eliminacion_catalan,caracteres_problematicos: {'“'},“El club coneix la meva postura.,,,,,
9474415,eliminacion_catalan,caracteres_problematicos: {'·'},"El meu Nikon Z7 mesurava bé en la majoria de les situacions, però de tant en tant anul·lava la brill...",,,,,
9531463,eliminacion_catalan,caracteres_problematicos: {'·'},"No obstant això, a la comissió parlamentària el preocupa que Hong Kong, la Xina, encara no hagi pres...",,,,,
9725021,eliminacion_catalan,"caracteres_problematicos: {'®', '/'}",El mètode de treball del SERVOTRON/HYPERTRON® té un factor d'eficiència tèrmica considerablement més...,,,,,
9742253,eliminacion_catalan,caracteres_problematicos: {'·'},"1767 la ciutat va ser destruïda per l'exèrcit birmà, resultant en el col·lapse del regne.",,,,,
9799225,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Públics” es refereix tant als grups externs com als interns que participen en el programa.,,,,,
9835143,eliminacion_catalan,caracteres_problematicos: {'–'},1972 – Primer vol en globus sobre els Alps.,,,,,
9864520,eliminacion_catalan,caracteres_problematicos: {'§'},Símbols d'organitzacions inconstitucionals (§ 86a del Codi Penal alemany),,,,,
9956027,eliminacion_catalan,caracteres_problematicos: {'·'},Els investigadors han començat recentment a parar més atenció als beneficis de la tranquil·litat per...,,,,,
9963552,eliminacion_catalan,caracteres_problematicos: {'·'},"En ""temps normals"", els polítics de la petita burgesia i les burocràcies sindicals treballen per cob...",,,,,
9968756,eliminacion_catalan,"caracteres_problematicos: {'$', '·'}","Ara, a qualsevol hora del dia o de la nit, podeu exigir i obtenir una consulta de vídeo segura amb u...",,,,,
10040768,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i això, sovint es presta atenció a les interaccions que ocorren dins del tumor primari i el seu ...",,,,,
10084644,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons el 3% dels enquestats, s'experimenta antipatia i fins i tot fàstic, i el 15% va dir que era i...",,,,,
10196690,eliminacion_catalan,caracteres_problematicos: {'#'},"#11 ""Si no et rebutgen diàriament, els teus objectius no són prou ambiciosos.",,,,,
10240462,eliminacion_catalan,caracteres_problematicos: {'/'},"Alhora, d'acord amb els informes dels mitjans de comunicació a Taiwan va dir que la propera generaci...",,,,,
10277096,eliminacion_catalan,caracteres_problematicos: {'·'},"Més de 100 investigadors van sol·licitar que BMJ es retractés de l'article, escrivint en una carta q...",,,,,
10390450,eliminacion_catalan,"caracteres_problematicos: {'”', '·'}",Apple va apel·lar aquesta sentència perquè Motorola es nega repetidament a llicenciar aquesta patent...,,,,,
10395137,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","fundador i director executiu del banc, Matthias von Hauff, va dir que l'acord no s'esperava inicialm...",,,,,
10403878,eliminacion_catalan,caracteres_problematicos: {'·'},"La setmana passada, l'AV Club va publicar un excel·lent article sobre la naturalesa del dret dels fa...",,,,,
10434076,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","«Els odio», reconeix.",,,,,
10446285,eliminacion_catalan,caracteres_problematicos: {'·'},"El temps dirà si Bright és una bona pel·lícula o un gall dindi complet com Esquadró Suïcida, però el...",,,,,
10466018,eliminacion_catalan,caracteres_problematicos: {'·'},"El Sr. Corbyn ha proposat que, per evitar una sortida sense acord, els diputats de l'oposició l'ajud...",,,,,
10551266,eliminacion_catalan,caracteres_problematicos: {'·'},"La notificació de subsidi que l'empresa va rebre el juliol del 2008 es va cancel·lar a l'agost, cosa...",,,,,
10779216,eliminacion_catalan,caracteres_problematicos: {'%'},"L'any passat, el món va tenir 12 guerres en curs, 60 autocràcies, el 10% de la població mundial en p...",,,,,
10836752,eliminacion_catalan,caracteres_problematicos: {'\\'},"Si bé això encara requereix calcular la normalització softmax regular, aquest enfocament redueix drà...",,,,,
10864924,eliminacion_catalan,caracteres_problematicos: {'·'},Voleu provar la cel·la de combustible automàtica?,,,,,
10941008,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Oferint una varietat d'experiències científiques interactives tant per a nens com per a adults, tots...",,,,,
10963352,eliminacion_catalan,caracteres_problematicos: {'·'},"Per example, podeu utilitzar Fluentd per recopilar dades d'un servidor web com Apache, recopilar dad...",,,,,
11002625,eliminacion_catalan,caracteres_problematicos: {'/'},Matsuzaki Xiangping/25 anys/actor.,,,,,
11023850,eliminacion_catalan,caracteres_problematicos: {'·'},"Per reunir aquestes xifres, Edwards i els seus col·legues van recórrer a Fatal Encounters, un sistem...",,,,,
11119474,eliminacion_catalan,"caracteres_problematicos: {'”', '=', '–', '“'}","Per example, si bé = 1, dolent = -1, i mitjana = 0, llavors una ressenya d'un restaurant diu “Bon me...",,,,,
11203040,eliminacion_catalan,caracteres_problematicos: {'“'},"“Per això, la ciberseguretat ha de ser una prioritat per a les organitzacions, perquè estiguin més b...",,,,,
