linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
3074781,eliminacion_catalan,caracteres_problematicos: {'–'},El meu quart punt és que si –i és important posar l'accent en la paraula si– el Banc de Reserva empr...,,,,,
3125264,eliminacion_catalan,caracteres_problematicos: {'·'},"L'equip trasplantarà dos milions de cèl·lules iPS a les espines dels pacients, que després passaran ...",,,,,
3191583,eliminacion_catalan,caracteres_problematicos: {'·'},Actualment hi ha quinze aules en ús i s'hi ha instal·lat una biblioteca ben equipada.,,,,,
3272983,eliminacion_catalan,caracteres_problematicos: {'”'},"Crec que està sent cobejosa, però els meus pares m'han aconsellat que deixi el tema dels diners”, va...",,,,,
3285460,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i que el sabor és excel·lent, el millor d'aquest ros és com s'envasa.",,,,,
3398047,eliminacion_catalan,caracteres_problematicos: {'“'},“El meu primer padrastre deia que el que jo no sabia ompliria un llibre.,,,,,
3402609,eliminacion_catalan,caracteres_problematicos: {'“'},“Puc ensenyar-te el secret per dirigir aquesta aerolínia en trenta segons.,,,,,
3469898,eliminacion_catalan,caracteres_problematicos: {'^'},El valor absolut ha de ser inferior a 2^27.,,,,,
3561329,eliminacion_catalan,caracteres_problematicos: {'‘'},El que realment ens diuen les controvertides dents ‘humanes' fòssils,,,,,
3594888,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '*'}",Mantinc la meva afirmació que la cultura “F*ck first” d'Islàndia és un aflorament natural d'una soci...,,,,,
3611644,eliminacion_catalan,caracteres_problematicos: {'·'},"Les condicions de registre, els procediments de sol·licitud i els procediments de registre són tots ...",,,,,
3664659,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",Jesús va dir: «No podeu servir Déu i Mammó alhora».,,,,,
3697934,eliminacion_catalan,caracteres_problematicos: {'/'},es van utilitzar àtics/ branques per desenvolupar noves característiques principals o experimentals ...,,,,,
3718284,eliminacion_catalan,caracteres_problematicos: {'%'},"Està dissenyat per detectar artèries coronàries significativament bloquejades, però la sensibilitat ...",,,,,
3721792,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“El símbol perdut” és ple d'un laberint de codis, veritats ocultes i secrets que tot lector voldria ...",,,,,
3722294,eliminacion_catalan,caracteres_problematicos: {'—'},"Això s'estén als pagaments, també; Vaig estar a la Xina a principis d'any, i em va sorprendre en qua...",,,,,
3813601,eliminacion_catalan,caracteres_problematicos: {'·'},"De fet, hi ha molts fenòmens de psicologia col·lectiva associats al comportament especulatiu, però n...",,,,,
3886875,eliminacion_catalan,caracteres_problematicos: {'」'},"La pols negra de Sulli, si canvieu d'opinió després de 12 setmanes d'emissió, si us plau, agafeu la ...",,,,,
3913003,eliminacion_catalan,caracteres_problematicos: {'«'},"«És sorprenent que fóssim una raça conqueridora; que estiguéssim orgullosos; que quan el magiar, el ...",,,,,
3974711,eliminacion_catalan,caracteres_problematicos: {'“'},“Mai vaig pensar que necessités ensenyar-te a llançar un cop de puny.,,,,,
4075975,eliminacion_catalan,caracteres_problematicos: {'·'},Mantenim una de les col·leccions d'estades humanes més grans entre les universitats del Regne Unit: ...,,,,,
4204959,eliminacion_catalan,caracteres_problematicos: {'“'},“Estic satisfet amb el seu rendiment i el que aporta a l'equip.,,,,,
4265638,eliminacion_catalan,caracteres_problematicos: {'/'},"Mindy: I per cert, si necessiteu llegir qualsevol d'aquests llocs web dels quals hem parlat, budgets...",,,,,
4290894,eliminacion_catalan,caracteres_problematicos: {'/'},La missió d'ALRP és ajudar les persones amb VIH/SIDA a mantenir o millorar la salut resolent els seu...,,,,,
4296420,eliminacion_catalan,caracteres_problematicos: {'“'},"“Es nota com n'és d'emocionat tothom, vaig sentir aquesta tensió, vaig sentir aquest estrès, vaig se...",,,,,
4313954,eliminacion_catalan,caracteres_problematicos: {'°'},"capacitat de romandre grassoneta i plena d'aigua, fins i tot amb altes temperatures internes (per ex...",,,,,
4502209,eliminacion_catalan,caracteres_problematicos: {'“'},“Només tu pots aconseguir l'autoestima per tu mateix.,,,,,
4532219,eliminacion_catalan,caracteres_problematicos: {'“'},“Perquè hi ha una única harmonia.,,,,,
4536122,eliminacion_catalan,caracteres_problematicos: {'·'},La consciència de la creixent escassetat de terra podria ser la raó per la qual Facebook va anunciar...,,,,,
4594829,eliminacion_catalan,caracteres_problematicos: {'“'},"“Amb el ràpid desenvolupament de l'economia digital global i la disponibilitat de la tecnologia, el ...",,,,,
4596238,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“És força estrany que només passi en un cotxe i per això serà molt important per a nosaltres en les ...,,,,,
4643424,eliminacion_catalan,caracteres_problematicos: {'%'},"Les vendes d'habitatges van baixar un 25% respecte al gener, la qual cosa és habitual.",,,,,
4651779,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“El paper de la ciència de dades és més gran que ser un estadístic”, diu.",,,,,
4710975,eliminacion_catalan,caracteres_problematicos: {'–'},FishVille – tancat el 5 de desembre,,,,,
4762251,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons Williams, aquesta regressió ni tan sols és recolzada pels cubanoamericans al sud estat de Flo...",,,,,
4787471,eliminacion_catalan,caracteres_problematicos: {'“'},“Ghidra és una eina d'enginyeria inversa de programari construïda per al nostre ús intern a la NSA.,,,,,
4823651,eliminacion_catalan,caracteres_problematicos: {'—'},"La companyia va acomiadar 155 empleats a Minnesota al gener; quan l'any fiscal va acabar al juny, la...",,,,,
4886339,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Els migrants més joves estan més influenciats per factors de “estirada”, com ara les oportunitats d'...",,,,,
4951300,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","La prohibició del president, segons ell, “no té cap sentit”, sobretot per als immigrants que posen l...",,,,,
4975576,eliminacion_catalan,caracteres_problematicos: {'–'},Noves oportunitats de mercat – increment del know-how tecnològic,,,,,
4987068,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Newsham és un edifici fascinant i quan visitem, guiem els hostes, però tots experimenten coses dife...",,,,,
4993368,eliminacion_catalan,caracteres_problematicos: {'%'},55% dels OEM i 47% dels proveïdors diuen que la implementació de blockchain millorarà la informació ...,,,,,
5079367,eliminacion_catalan,caracteres_problematicos: {'·'},Grau de Teatre (MMM 1997); Grau: Excel·lent,,,,,
5107442,eliminacion_catalan,"caracteres_problematicos: {'®', '%'}",Els nostres estudis de recerca han demostrat que els usuaris de NeuroTran ® poden estalviar fins a u...,,,,,
5109140,eliminacion_catalan,caracteres_problematicos: {'“'},"“M'encanta, però ha estat un moment molt bo que m'ha agradat molt ... M'ha agradat molt.",,,,,
5137635,eliminacion_catalan,caracteres_problematicos: {'·'},Les pel·lícules de Disney són per a nens.,,,,,
5272581,eliminacion_catalan,caracteres_problematicos: {'/'},"Crec que fa que l'estudi sigui una mica esbiaixat, ja que ni tan sols està mirant la personalitat/el...",,,,,
5394176,eliminacion_catalan,caracteres_problematicos: {'·'},"Igual que Giussani, Fowden i la seva col·laboradora, la Dra. Alison Forehead, estan interessats en c...",,,,,
5398647,eliminacion_catalan,caracteres_problematicos: {'“'},“La informació genòmica és cada vegada més important per entendre i tractar malalties.,,,,,
5459481,eliminacion_catalan,caracteres_problematicos: {'·'},"No sols creiem que aquesta norma és il·legal, sinó que també posa en perill la seguretat de les pers...",,,,,
5526907,eliminacion_catalan,caracteres_problematicos: {'·'},El primer que probablement és el més important és que ha de ser molt representatiu de la vostra most...,,,,,
5581606,eliminacion_catalan,caracteres_problematicos: {'—'},"MANILA, FILIPINES (20 de novembre de 2018) — Els riscos a curt termini continuen enfosquint els merc...",,,,,
5611165,eliminacion_catalan,"caracteres_problematicos: {'·', '[', ']'}","AOL va ajudar en la creació inicial de la Fundació Mozilla, transferint maquinari i propietat intel·...",,,,,
5667840,eliminacion_catalan,caracteres_problematicos: {'·'},"Tots els animals són, de fet, éssers sensibles: conscients, intel·ligents, amb propòsits i objectius...",,,,,
5805382,eliminacion_catalan,"caracteres_problematicos: {']', '[', '=', '·'}",= El sistema de comptes de Fedora = El [sistema de comptes WEB de Fedora] fa un seguiment dels col·l...,,,,,
5815853,eliminacion_catalan,caracteres_problematicos: {'·'},Així que Patanjali vol un nom que pugui donar una idea i una vibració il·limitades i que pugui inclo...,,,,,
5892929,eliminacion_catalan,caracteres_problematicos: {'·'},"Com que Ann està tranquil·la i sense dolor, el seu marit, Bob, està menys ansiós.",,,,,
5999636,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Musk va continuar dient “només hi ha una raó per la qual la gent va a Pattaya Beach” i no és per cov...,,,,,
6119441,eliminacion_catalan,"caracteres_problematicos: {'✪', '$'}",✪ EXPOSED: La infiltració dels Illuminati del cristianisme (R$E),,,,,
6119527,eliminacion_catalan,"caracteres_problematicos: {'“', '–'}","“Google, Facebook, Amazon i Alibaba – som les empreses més afortunades d'aquest segle.",,,,,
6134086,eliminacion_catalan,caracteres_problematicos: {'·'},Ofereix el processador MLU100 per a l'aprenentatge profund i la targeta de processament intel·ligent...,,,,,
6234888,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Llavors, amb la seva dolça i suau veu, va dir: «Què he de fer, senyor Fogg?».",,,,,
6255766,eliminacion_catalan,caracteres_problematicos: {'–'},"Crec que molts de nosaltres estem d'acord –probablement no amb tot–, però tots tenim les nostres prò...",,,,,
6511565,eliminacion_catalan,caracteres_problematicos: {'“'},“Realment aconsello a la gent que comenci a ser increïblement pacient.,,,,,
6577682,eliminacion_catalan,"caracteres_problematicos: {'·', '”'}","Sembla pensar que si portem l'autor intel·lectual de l'11 de setembre a Nova York, li donem un advoc...",,,,,
6595301,eliminacion_catalan,caracteres_problematicos: {'%'},Al voltant del 94% de la capacitat de generació geotèrmica actual dels Estats Units es troba a Calif...,,,,,
6621423,eliminacion_catalan,caracteres_problematicos: {'·'},Et posaré a la meva propera pel·lícula.,,,,,
6653056,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Certs tipus de forats negres també exhibeixen les habilitats de “viatge en el temps” dels cilindres ...,,,,,
6673637,eliminacion_catalan,caracteres_problematicos: {'–'},"Crec que no podem permetre que el barri s'allunyi de nosaltres – ja sigui Nepal, Bhutan, Myanmar, Ba...",,,,,
6694593,eliminacion_catalan,caracteres_problematicos: {'/'},"La investigació posterior sobre les proves A/B seria més avançada, però els fonaments i els principi...",,,,,
6748842,eliminacion_catalan,caracteres_problematicos: {'“'},“La seva mare diu que el NHS està en crisi.,,,,,
6844011,eliminacion_catalan,caracteres_problematicos: {'/'},Si necessiteu personalitzar algunes opcions per modificar els mòduls/configuració,,,,,
6890084,eliminacion_catalan,caracteres_problematicos: {'“'},"Diu: “Ningú ha estat més consistent en oposar-se al comunisme que jo, durant els últims 25 anys.",,,,,
6918927,eliminacion_catalan,caracteres_problematicos: {'·'},DIMARTS 24 DE JULIOL BRUSSEL·LES - La reunió del Consell d'Afers Econòmics i Financers de la UE.,,,,,
6936478,eliminacion_catalan,caracteres_problematicos: {'“'},“L'home que ressuscitaré és una ànima valenta i molts se sentiran alleujats quan parli.,,,,,
7014360,eliminacion_catalan,caracteres_problematicos: {'«'},"«Jane Murdstone, deixa-m'ho a mi, si vols.",,,,,
7161742,eliminacion_catalan,caracteres_problematicos: {'”'},"En conseqüència, una determinada decisió tendeix a sorgir per dins, de vegades de manera inconscient...",,,,,
7217884,eliminacion_catalan,"caracteres_problematicos: {']', '['}","[24] Construcció de la Quarta Internacional Avui, Documents del 14è Congrés Mundial de la Quarta Int...",,,,,
7302498,eliminacion_catalan,caracteres_problematicos: {'·'},"En aquest sentit, alguns coneixedors van assenyalar que la propietat intel·lectual és una part molt ...",,,,,
7309512,eliminacion_catalan,caracteres_problematicos: {'·'},"Un cop superats els exàmens IGCSE, els alumnes poden passar a cursar el Programa de Diploma de Batxi...",,,,,
7379033,eliminacion_catalan,caracteres_problematicos: {'·'},El disseny de la vostra sol·licitud en línia està dirigit també a la vostra professió.,,,,,
7555489,eliminacion_catalan,caracteres_problematicos: {'–'},"Una vegada que s'identifiquen aquests pensaments, el següent pas és adonar-se que un pensament – és ...",,,,,
7596592,eliminacion_catalan,caracteres_problematicos: {'%'},El creixement econòmic de Sud-àfrica no ha superat el 2% des del 2013.,,,,,
7599378,eliminacion_catalan,caracteres_problematicos: {'·'},"El consolat o l'ambaixada denegarien la sol·licitud de visat com una cosa natural, però l'informarie...",,,,,
7643444,eliminacion_catalan,caracteres_problematicos: {'·'},La Comissió a Brussel·les va notificar això.,,,,,
7647991,eliminacion_catalan,caracteres_problematicos: {'+'},"""No hi ha molta façana amb la qual treballar"", va dir Lucas de MJM + A, ""així que volíem fer-la visu...",,,,,
7667905,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Aquestes persones de vegades s'anomenen “gestors en forma de T”.,,,,,
7669608,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons un post recent de Hubspot, el 43% dels usuaris de xarxes socials volen veure més contingut de...",,,,,
7699096,eliminacion_catalan,"caracteres_problematicos: {'=', '^'}","Veiem que cada índex de la taula consta de 9 bits, cosa que té sentit perquè cada taula té 2^9 = 512...",,,,,
8043415,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}","Les accions de destil·lats pesants de Fujairah cauen un 8%, lidera el descens setmanal de les existè...",,,,,
8077838,eliminacion_catalan,caracteres_problematicos: {'■'},"■ Esquema: L'enfocament participatiu i inclusiu del City Cancer Challenge reuneix el sector privat, ...",,,,,
8093587,eliminacion_catalan,caracteres_problematicos: {'—'},—No té res a veure amb en Nick.,,,,,
8110959,eliminacion_catalan,caracteres_problematicos: {'”'},"Vull dir que serà, si visc per treballar en els meus plans,” va dir el Sr Brooke, somrient a Meg, co...",,,,,
8150329,eliminacion_catalan,caracteres_problematicos: {'·'},"Les institucions financeres, el control del trànsit aeri, l'automatització de trens, l'energia nucle...",,,,,
8160237,eliminacion_catalan,caracteres_problematicos: {'“'},"Va ser inclòs al Rock and Roll Hall of Fame el 2008, dient a l'audiència: “Aquesta és una ocasió mol...",,,,,
8224647,eliminacion_catalan,caracteres_problematicos: {'“'},"“Bé, Henri, has d'intentar entendre-ho.",,,,,
8228710,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Steve també va presentar un programa oldies “Rock Reflections” durant molts anys, destacant la músic...",,,,,
8235709,eliminacion_catalan,caracteres_problematicos: {'—'},"Ara, dos equips han utilitzat l'edició genètica CRISPR per omplir tot el material genètic del llevat...",,,,,
8333394,eliminacion_catalan,caracteres_problematicos: {'/'},"Lisp, Visual Basic, Pascal, COBOL, Turbo pascal 7.0, PL/1, ADA, aquests són els llenguatges de progr...",,,,,
8393102,eliminacion_catalan,caracteres_problematicos: {'“'},"“Tothom està buscant Pokémon, però els sirians estan buscant les necessitats bàsiques de la vida.",,,,,
8563884,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","«Tot el Govern parlarà d'això, però m'agradaria oferir la meva senzilla opinió.».",,,,,
8681950,eliminacion_catalan,caracteres_problematicos: {'·'},La majoria de les estrelles del cel són membres de sistemes estel·lars dobles o múltiples.,,,,,
8686459,eliminacion_catalan,caracteres_problematicos: {'·'},"Descriu la mort a la llum d'una recompensa o d'un càstig, només en la mesura que sigui una mort tran...",,,,,
8706613,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Fer nous màxims és una manera peculiar d'apropar-se a un “fons” per als preus de les accions.,,,,,
8733061,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquesta fita simbolitza un gran èxit col·lectiu, gràcies a l'extensa xarxa GBIF: una associació dive...",,,,,
8737473,eliminacion_catalan,caracteres_problematicos: {'$'},Etapa II: petxines de sostre M.R. Hornibrook (NSW) Pty Ltd aproximadament $ 12.5m.,,,,,
8748325,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Quin parell de pulmons!”: La veu americana extàtica de Denis Johnson,,,,,
8757626,eliminacion_catalan,"caracteres_problematicos: {'·', '“'}","“Saber que estaré en companyia de la Whoopi, la Rosie i la Nicolle, tres dones molt intel·ligents i ...",,,,,
8840937,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons TomTom, la ciutat nord-americana més congestionada pel trànsit el 2018 va ser Los Angeles, qu...",,,,,
8856820,eliminacion_catalan,caracteres_problematicos: {'%'},"Un estudi va suggerir que fins al 60% de les persones van dir que ""no expressen mai gratitud a la fe...",,,,,
8885180,eliminacion_catalan,"caracteres_problematicos: {'·', '—'}","... els pocs milions de cartes de matemàtics que vaig obtenir—bons matemàtics i mals matemàtics, per...",,,,,
8969774,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Pintor minimalista” fa una referència útil, connecta amb un temps i un lloc, els anys 60 a Nova Yor...",,,,,
8976728,eliminacion_catalan,caracteres_problematicos: {'—'},"—Amic meu, vine amb mi.",,,,,
9010803,eliminacion_catalan,caracteres_problematicos: {'·'},"En cas que Jimu vulgui recopilar informació personal d'un nen, la Llei de Política de Privadesa de N...",,,,,
9018955,eliminacion_catalan,caracteres_problematicos: {'·'},"Assenyalant a les campanes de ventilació que cobreixen les seves taules, va dir, ""No volem càncer to...",,,,,
9019904,eliminacion_catalan,caracteres_problematicos: {'%'},"Per tant, encara que les dades dins de la cadena de blocs no són 100% immutables, hi ha una gran com...",,,,,
9182872,eliminacion_catalan,caracteres_problematicos: {'“'},"“Han estat molt forts a finals d'any, tenen un motor nou l'any que ve.",,,,,
9250095,eliminacion_catalan,caracteres_problematicos: {'—'},"24 de juny de 1914 Brooklands, Regne Unit L. G. Hornstead 200 hp (150 kW) Benz No 3 IC — 124.09 199....",,,,,
9258736,eliminacion_catalan,caracteres_problematicos: {'‘'},‘El pitjor gat del món' està en adopció,,,,,
9272900,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","El règim republicà, així com els marxistes i els jueus, era «l'enemic».",,,,,
9313752,eliminacion_catalan,caracteres_problematicos: {'“'},“La Mandràgora forma una part essential de la majoria d'antídots.,,,,,
9369633,eliminacion_catalan,caracteres_problematicos: {'“'},“La Laura va créixer al centre i jo vaig créixer als suburbis.,,,,,
9493652,eliminacion_catalan,caracteres_problematicos: {'·'},Les observacions de l'emissió de pols d'ones mil·limètriques generalment es poden dur a terme des de...,,,,,
9509445,eliminacion_catalan,caracteres_problematicos: {'&'},"We Promote Knowledge & Love és un projecte de pràctica social, art comunitari que pren prestades les...",,,,,
9509627,eliminacion_catalan,caracteres_problematicos: {'·'},"I la intel·ligència artificial, segons un informe, està amenaçant un model de preus clau sobre el qu...",,,,,
9525603,eliminacion_catalan,caracteres_problematicos: {'$'},Facebook (Ingressos en 2018: $ 55.8 mil milions),,,,,
9660864,eliminacion_catalan,caracteres_problematicos: {'”'},"Si els àngels no podien fer-ho, com pot un home atrevir-se a pensar-hi?”",,,,,
9795753,eliminacion_catalan,caracteres_problematicos: {'%'},Una enquesta recent de la Universitat de Tsinghua va revelar que el 100% de les persones nascudes a ...,,,,,
9918561,eliminacion_catalan,caracteres_problematicos: {'—'},"Tech no pot enterament desfer impost qüestionable de la regió i el passat de trànsit, però el futur ...",,,,,
9929237,eliminacion_catalan,caracteres_problematicos: {'%'},"Alemanya (18,47%) es va mantenir al capdavant, tot i que la seva aportació va baixar un 1,12% des de...",,,,,
9933802,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Mentre es crea un parc d'atraccions amb l'eina secreta “Ice-working Iron” el grup troba un misteriós...,,,,,
