linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
2124470,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",El nostre treball ha de ser sempre coherent amb la visió original de John D. Rockefeller i la nostra...,,,,,
2178243,eliminacion_catalan,caracteres_problematicos: {'“'},"“L'important és que ara s'han tractat aquestes qüestions de ciutadania, i seguirem endavant amb el l...",,,,,
2258185,eliminacion_catalan,caracteres_problematicos: {'”'},Accepto que els humans tenim fades veïnes sota la superfície del planeta.”.,,,,,
2331207,eliminacion_catalan,caracteres_problematicos: {'“'},"“No sé si va ser ignorància o prejudici, però vaig continuar treballant.",,,,,
2353820,eliminacion_catalan,caracteres_problematicos: {'“'},"Preguntat per la sortida de les tropes de l'OTAN, va dir: “Estic content i trist.",,,,,
2354910,eliminacion_catalan,caracteres_problematicos: {'·'},El primer que vam fer va ser augmentar el nostre contingent per custodiar-hi les nostres Forces Arma...,,,,,
2370044,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Amb el temps, la NSA es va convertir en l'únic editor.”.",,,,,
2517781,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i que la tecnologia de proves ha millorat en les últimes dècades, amb les proves de la baqueta d...",,,,,
2544244,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Fins ara, l'única manera de produir “èxits” més significatius per a una determinada variant seria du...",,,,,
2587851,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",L'afirmació (falsa) que “els pares d'Elvis Presley volien que fos dentista” és lleugerament divertid...,,,,,
2664181,eliminacion_catalan,caracteres_problematicos: {'—'},"Melània, la vostra cura i compassió pels nens de la nostra nació — i he de dir això, i us ho dic tot...",,,,,
2702207,eliminacion_catalan,caracteres_problematicos: {'%'},"França i Alemanya, que representen el 50% de la producció de la zona euro, són essencials per a l'im...",,,,,
2716114,eliminacion_catalan,"caracteres_problematicos: {'“', '·'}",“Una revisió de la literatura disponible posa de manifest la necessitat de més educació per informar...,,,,,
2765676,eliminacion_catalan,caracteres_problematicos: {'“'},“Però després he de tornar a mi mateix i saber que l'expectativa dels altres no és la meva expectati...,,,,,
2913950,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Encara que no sense pèrdues, els balanços “tòxics” en certs mercats emergents es poden revitalitzar ...",,,,,
3040323,eliminacion_catalan,caracteres_problematicos: {'/'},La definició de 'fet' és un dels reptes més grans que tinc amb els desenvolupadors de pes mitjà/juni...,,,,,
3082313,eliminacion_catalan,caracteres_problematicos: {'“'},"“A través d'aquest estudi, hem desenvolupat un marc per a una manera més global i proactiva d'entend...",,,,,
3084114,eliminacion_catalan,caracteres_problematicos: {'·'},"A l'agost de 1948, el Projecte Sign va preparar una estimació d'alt secret de la situació, que va se...",,,,,
3100937,eliminacion_catalan,"caracteres_problematicos: {']', '['}","I el cas és que Stanley havia deixat l'estudi i havia enviat Victor [Lyndon, el productor associat] ...",,,,,
3135247,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“El renaixement cristià més gran del món a l'Iran”,,,,,
3150429,eliminacion_catalan,caracteres_problematicos: {'–'},"Els déus van fer tot el que van poder –a través dels seus dons, la seva ajuda, la seva inspiració– p...",,,,,
3186644,eliminacion_catalan,"caracteres_problematicos: {'/', '%'}",18% Sentir el preu / problema de costos,,,,,
3230018,eliminacion_catalan,caracteres_problematicos: {'·'},"Fins i tot les autoritats del Pakistan, Tunísia i el Marroc han expressat dubtes sobre la pel·lícula...",,,,,
3256867,eliminacion_catalan,caracteres_problematicos: {'%'},"Per desgràcia, en un món en el qual l'austeritat fiscal sembla exercir un control hipnòtic sobre els...",,,,,
3296816,eliminacion_catalan,caracteres_problematicos: {'“'},“He estat calculant quant de temps trigaries a fer un comentari sobre el cotxe.,,,,,
3317653,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","«Crec que hauria de perseguir els millors objectius tant en el futbol com en la meva vida», va afegi...",,,,,
3328586,eliminacion_catalan,caracteres_problematicos: {'·'},"Per a Ronaldo, l'explicació va ser que, després de nou anys al Reial Madrid, volia centrar-se a inst...",,,,,
3356067,eliminacion_catalan,caracteres_problematicos: {'”'},"El nostre objectiu és explorar un nou tipus d'arquitectura no estàndard: avançada, eficient i sosten...",,,,,
3399861,eliminacion_catalan,caracteres_problematicos: {'”'},S'acosta un nou paradigma que és generar efectiu gratuït i compartir part d'aquest efectiu amb els i...,,,,,
3428914,eliminacion_catalan,caracteres_problematicos: {'®'},BPS® Eco-Protect assegura tot tipus d'aplicacions i sistemes industrials (inclosos els sistemes de t...,,,,,
3440112,eliminacion_catalan,caracteres_problematicos: {'&'},"A través d'One&Only, els viatgers aniran més enllà del que és visible per a tots, tindran una idea r...",,,,,
3480037,eliminacion_catalan,caracteres_problematicos: {'·'},"El Senyor el nostre Déu és misericordiós i perdonador, encara que ens hàgim rebel·lat contra ell; Da...",,,,,
3570979,eliminacion_catalan,caracteres_problematicos: {'·'},"L'enregistrament web pot controlar l'arquitectura informàtica, la xarxa i el monitor existents, el c...",,,,,
3597862,eliminacion_catalan,caracteres_problematicos: {'%'},"Si l'any següent no veu tenir un doble guany similar al gener i al febrer, encara ho fa força bé amb...",,,,,
3643729,eliminacion_catalan,caracteres_problematicos: {'%'},"Tant se val perdre al 10%, o guanyar al 10%, se n'anirà resoludament, fins i tot en el moment més fa...",,,,,
3692263,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","«Aquesta és la voluntat de Déu», va dir.",,,,,
3700509,eliminacion_catalan,caracteres_problematicos: {'®'},"Encara que no és el primer sistema d'aquest tipus, NFS ha crescut i evolucionat fins a convertir-se ...",,,,,
3835384,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“ La majoria del programari actual és molt semblant a una piràmide egípcia amb milions de maons apil...,,,,,
3944620,eliminacion_catalan,caracteres_problematicos: {'“'},“És la primera vegada que surto del llit en dues setmanes.,,,,,
4126393,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Pregunta-li al teu fill: “Què és el que més recordes?”,,,,,
4202185,eliminacion_catalan,caracteres_problematicos: {'·'},"Actualment, sembla que una solució Unified Smart Home ràpida, potent i ampliable necessita més refle...",,,,,
4296700,eliminacion_catalan,caracteres_problematicos: {'~'},Dia 9~ L'amor fa bones impressions,,,,,
4350662,eliminacion_catalan,caracteres_problematicos: {'%'},"En un estudi, quan es va aplicar una norma bàsica de control de qualitat (com revelar la font d'info...",,,,,
4399228,eliminacion_catalan,"caracteres_problematicos: {'‘', '&'}","Va ser el primer país a abraçar Sonny & Cher, i és on vam crear i vam tenir el nostre primer èxit am...",,,,,
4443264,eliminacion_catalan,caracteres_problematicos: {'·'},També utilitzarem l'eina de línia horitzontal per col·locar el nostre límit superior al punt més alt...,,,,,
4470449,eliminacion_catalan,caracteres_problematicos: {'“'},“És també el que volen i necessiten els nostres professionals a la frontera.,,,,,
4499583,eliminacion_catalan,caracteres_problematicos: {'·'},"Podeu instal·lar DNS abans, durant o després de la instal·lació d'AD.",,,,,
4618115,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",El passat 3 de juliol es va celebrar el subfòrum de “Navegació de l'Economia de la Mobilitat Aèria U...,,,,,
4695797,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquesta hipòtesi posaria el nostre Univers, des d'un punt de vista multivers, en un sistema molt pet...",,,,,
4787721,eliminacion_catalan,caracteres_problematicos: {'—'},(Notícies del Dia de la Salut) — Milers de nens petits s'enfronten a lesions o mort en accidents de ...,,,,,
4789974,eliminacion_catalan,caracteres_problematicos: {'%'},"Només el 3,9% tenia un habitatge ocupat pel propietari i el 2,3% tenia altres actius immobiliaris.",,,,,
4870946,eliminacion_catalan,caracteres_problematicos: {'“'},"“Avui, preveiem el progrés tecnològic continu i les repercussions socials que el segueixen.",,,,,
4985946,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}","Amazon Echo controla actualment el 68% del mercat d'altaveus intel·ligents, però Google Home està gu...",,,,,
5277083,eliminacion_catalan,caracteres_problematicos: {'·'},Cisse i la seva dona negra no tenen plans de sol·licitar la targeta verda xinesa.,,,,,
5333235,eliminacion_catalan,"caracteres_problematicos: {'·', '$'}","Chartboost té un cost mitjà per instal·lació a $ 1.80 per a iPhone, $ 1.68 per a iPad i $ 1.68 per a...",,,,,
5333580,eliminacion_catalan,caracteres_problematicos: {'&'},Mira el vídeo sobre Stanley Black & Decker aquí.,,,,,
5337788,eliminacion_catalan,"caracteres_problematicos: {'/', '·'}",Els dos primers F-111K (un strike/recon F-111K i un trainer/strike TF-111K) estaven a les etapes fin...,,,,,
5369407,eliminacion_catalan,caracteres_problematicos: {'·'},"I si els homes encara distingeixen entre accions que són religioses i les que no ho són, la distinci...",,,,,
5373744,eliminacion_catalan,caracteres_problematicos: {'£'},"Euromilions costa 2,50 £ i inclou el fabricant de milionaris del Regne Unit, que crea quatre nous mi...",,,,,
5548682,eliminacion_catalan,caracteres_problematicos: {'·'},"Els drets del Pacte s'apliquen a tots, inclosos els no nacionals, com ara els refugiats, els sol·lic...",,,,,
5581908,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",El programa facilitarà la maduresa en les habilitats cognitives necessàries per comprendre i avaluar...,,,,,
5590572,eliminacion_catalan,caracteres_problematicos: {'$'},"(Utilitzant la millor estimació de població d'1,35 milions de palestins a Cisjordània, s'arriba a un...",,,,,
5594629,eliminacion_catalan,caracteres_problematicos: {'—'},Arribar a l'iPhone en un instant — o fins i tot dins d'un any o dos — no és un objectiu factible.,,,,,
5773269,eliminacion_catalan,caracteres_problematicos: {'—'},"Aquest és el temps del ministeri públic de Jesús, i com que Jesús estava actiu a la zona —Cafarnaüm ...",,,,,
5796445,eliminacion_catalan,caracteres_problematicos: {'»'},Realment no sé què s'escriu sobre mi... a part que sé que estic embarassada aproximadament un cop l'...,,,,,
5804639,eliminacion_catalan,caracteres_problematicos: {'·'},La creació del Museu de la Llanterna de la Xina ha posat fi a la història dels milers d'anys de cult...,,,,,
5832921,eliminacion_catalan,caracteres_problematicos: {'·'},"Ens asseiem així, al meu pati del darrere, a les nits de principis de tardor oa la primavera, només ...",,,,,
5871600,eliminacion_catalan,caracteres_problematicos: {'%'},La motxilla de més del 90% de marques famoses al món utilitza aquest famós material de niló.,,,,,
5889297,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Per cert, les closures estan directament relacionades amb la propietat [[Scope]] que es discuteix en...",,,,,
5935850,eliminacion_catalan,caracteres_problematicos: {'·'},La doctora amb intel·ligència artificial que atén pacients haurà vist ràpidament milions de pacients...,,,,,
6059561,eliminacion_catalan,caracteres_problematicos: {'“'},“Continuem oferint suport a la família en el que és clarament un moment difícil i el millor suport q...,,,,,
6062431,eliminacion_catalan,"caracteres_problematicos: {']', '['}","El Sr. Gledhill va dir als mitjans de comunicació que ""no creiem que DBS estigui en [bitcoin] ara ma...",,,,,
6229581,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Com més petits són els ingressos, més coses es converteixen en “luxes”.",,,,,
6353854,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Aprendre la “teoria” és indispensable com a punt de partida, però a partir d'aquí cal desenvolupar u...",,,,,
6595409,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Ri complagué: Els seus amics li havien dit que un dels “Viet Cong” que treballaven a la fàbrica s'as...,,,,,
6607404,eliminacion_catalan,caracteres_problematicos: {'·'},Introducció Les escoles turques (educació primària i secundària) i els col·legis i universitats (edu...,,,,,
6621788,eliminacion_catalan,caracteres_problematicos: {'%'},"Mentrestant, la taxa de pobresa extrema va caure del 95% a menys del deu per cent.",,,,,
6633193,eliminacion_catalan,"caracteres_problematicos: {'·', '‘', '«', '–'}",«Next Post La fàbrica intel·ligent i els ‘robots intel·ligents' – ens hem d'espantar?,,,,,
6679855,eliminacion_catalan,caracteres_problematicos: {'·'},"Per tant, el tipus i la qualitat de les instal·lacions i serveis de suport tindran un paper cada cop...",,,,,
6764642,eliminacion_catalan,"caracteres_problematicos: {'“', '‘'}","“Durant la producció de la temporada 1, tots els implicats a ‘Orange Is The New Black' vam sentir qu...",,,,,
6776510,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}","El 2020, el 71% del trànsit IP total s'originarà en dispositius que no siguin PC, com ara tauletes, ...",,,,,
6801540,eliminacion_catalan,caracteres_problematicos: {'•'},• Cal una acció decisiva per alimentar una recuperació sostenible i restaurar la resiliència de l'ec...,,,,,
6857601,eliminacion_catalan,caracteres_problematicos: {'–'},Perquè si no responem –si no aprofitem aquesta oportunitat per aconseguir el canvi que la gent vol– ...,,,,,
6884937,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“En realitat, és molt difícil demostrar que dietes específiques o components dietètics específics co...",,,,,
6954134,eliminacion_catalan,caracteres_problematicos: {'·'},"El pati seria el meu timó, i podria col·laborar o contribuir, per example, comprant el supermercat i...",,,,,
7003244,eliminacion_catalan,caracteres_problematicos: {'“'},"“Els volums creixents d'excés d'existències apunten a la sobreproducció, i en lloc d'alentir la prod...",,,,,
7037161,eliminacion_catalan,caracteres_problematicos: {'“'},"“Els països de totes les regions poden estar orgullosos d'aquest progrés, però no podem ser complaen...",,,,,
7127406,eliminacion_catalan,caracteres_problematicos: {'”'},Xina farà més resposta en vista de les accions preses pels EUA.”.,,,,,
7208401,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Cal admetre que es tracta d'un ordre força alt [6], però el món està canviant, i les institucions ha...",,,,,
7234352,eliminacion_catalan,"caracteres_problematicos: {'$', '%'}",Una enquesta de 2003 Gallup va trobar que 31% dels nord-americans van pensar que era probable que al...,,,,,
7284473,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Bé,” llavors l'estimat lector dirà: “Però, per què altres països no van posar els seus SSBN a la br...",,,,,
7450280,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Encara no hem fet anàlisis de laboratori, però basant-nos en la meva impressió visual, una enorme à...",,,,,
7496117,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Cada idea i cada proposta presentada a “Joves Campions de la Terra” o premiada contribueix a un o mé...,,,,,
7559721,eliminacion_catalan,caracteres_problematicos: {'$'},"La capitalització de mercat es va reduir a $ 12.5 mil milions, ja que de nou es queda darrere d'Ethe...",,,,,
7643622,eliminacion_catalan,"caracteres_problematicos: {']', '['}",Aproximadament 80 empreses pertanyen a l'Associació Internacional d'Operadors Turístics de l'Antàrti...,,,,,
7674702,eliminacion_catalan,caracteres_problematicos: {'‘'},"Discuteixen i negocien actes sexuals, i fan una clara demarcació entre la zona ‘normal' de parella i...",,,,,
7767905,eliminacion_catalan,caracteres_problematicos: {'·'},La sostenibilitat del mercat immobiliari xinès s'ha convertit en una preocupació per als responsable...,,,,,
7816154,eliminacion_catalan,caracteres_problematicos: {'%'},"Si ets a l' 1%, els teus problemes només poden representar l' 1% de tots els problemes del món.",,,,,
7846002,eliminacion_catalan,caracteres_problematicos: {'»'},"La meva administració us assegura la nostra dedicació a canviar la vida dels filipins ara, no demà.»...",,,,,
7895890,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Sóc com un pi verd; la vostra fecunditat ve de mi.”.,,,,,
7899653,eliminacion_catalan,caracteres_problematicos: {'—'},"Bé, la lloeu, tanmateix, —digué Agafea Mihalovna—, però Konstantín Dmitrievitch, doneu-li el que vul...",,,,,
8005723,eliminacion_catalan,caracteres_problematicos: {'·'},"5 ¿No sabeu que el Senyor, Déu d'Israel, va concedir per sempre més la sobirania sobre Israel a Davi...",,,,,
8052923,eliminacion_catalan,caracteres_problematicos: {'·'},"També som excel·lents socis en formació, col·laborant amb universitats, empreses i altres organitzac...",,,,,
8072882,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","En la realització de les activitats de verificació, la Secretaria Tècnica evitarà la intrusió indegu...",,,,,
8126091,eliminacion_catalan,caracteres_problematicos: {'·'},"Per tant, m'agradaria proposar aquesta nit que instal·lem a cada llar una Declaració Universal dels ...",,,,,
8204117,eliminacion_catalan,caracteres_problematicos: {'·'},S'utilitzaran les mesures preventives adequades dins del Col·legi per promoure el respecte als drets...,,,,,
8222853,eliminacion_catalan,"caracteres_problematicos: {']', '['}",Però la majoria dels algorismes de canvi de carril existents tenen un dels dos inconvenients: o es b...,,,,,
8353723,eliminacion_catalan,caracteres_problematicos: {'–'},"Swissinfo, Suïssa – fa 2 hores",,,,,
8482306,eliminacion_catalan,caracteres_problematicos: {'·'},"Me' l van presentar personalment, i recordo haver estrenyit la mà pàl·lida i freda.",,,,,
8579972,eliminacion_catalan,caracteres_problematicos: {'–'},"El trànsit entre Àfrica i Europa continua expandint-se fortament, però el creixement econòmic a Sud-...",,,,,
8725957,eliminacion_catalan,caracteres_problematicos: {'+'},"+ Va ser en va discutir amb ell, ja que era un home molt obstinat.",,,,,
8760537,eliminacion_catalan,caracteres_problematicos: {'+'},Estableix la compensació de l'exposició a EV+1.0 i el WB a llum diürna.,,,,,
8764569,eliminacion_catalan,caracteres_problematicos: {'&'},Aquesta tercera sèrie de Law & Order involucra el sistema de justícia penal des del punt de vista de...,,,,,
8786820,eliminacion_catalan,caracteres_problematicos: {'·'},"Prefereixo portar samarretes amb refranys sarcàstics (com el que diu: ""Intentaré ser més amable, si ...",,,,,
8945626,eliminacion_catalan,caracteres_problematicos: {'—'},"Katie Geminder: Aquests nens entrarien — i vull dir nens, literalment eren nens — entrarien a trebal...",,,,,
9104997,eliminacion_catalan,caracteres_problematicos: {'—'},Obama diu que la decisió manté el principi fonamental que a Amèrica — la nació més rica de la terra ...,,,,,
9108290,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i això, el resultat es va veure afectat per un finançament d'una empresa no tecnològica que va t...",,,,,
9176199,eliminacion_catalan,caracteres_problematicos: {'“'},“S'ha dit que el lideratge està prenent decisions importants però impopulars.,,,,,
9301107,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Si tothom està tan ocupat fent-ho tot, com pot algú perfeccionar alguna cosa?”",,,,,
9323344,eliminacion_catalan,"caracteres_problematicos: {'/', '·'}",Informàtica B.S./Intel·ligència Artificial M.S.,,,,,
9510671,eliminacion_catalan,caracteres_problematicos: {'%'},Això suposa un impressionant 59% més que l'any passat -- i són prou diners per donar 30 dòlars a cad...,,,,,
9597595,eliminacion_catalan,caracteres_problematicos: {'·'},La seva vida com a professor va ser una disputa sense interrupcions amb el seu sever col·lega calvin...,,,,,
9649914,eliminacion_catalan,caracteres_problematicos: {'·'},"En un experiment publicat el 2018, ell i el seu col·lega de Stanford Yilun Wang van introduir centen...",,,,,
9706742,eliminacion_catalan,caracteres_problematicos: {'%'},On va l'altre 97%?,,,,,
9738323,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i que els militars descriuen les afirmacions de la IA com ""una falsedat absoluta i un intent cal...",,,,,
9771501,eliminacion_catalan,caracteres_problematicos: {'·'},Això presenta una oportunitat única per explorar com recol·lectar i emmagatzemar energia solar en co...,,,,,
9830557,eliminacion_catalan,caracteres_problematicos: {'—'},"—Però papa, no ens mengem l'Antílop?.",,,,,
9916179,eliminacion_catalan,caracteres_problematicos: {'%'},El Parlament Europeu va estimar que les pèrdues derivades de les desigualtats en salut representen a...,,,,,
9923891,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",També ha estat inclosa a la llista de “New Guru” de The Economic Times.,,,,,
9981952,eliminacion_catalan,"caracteres_problematicos: {'·', '”', '“'}",Hem supervisat les millors pràctiques d'innovació en salut al Regne Unit i veiem un enorme potencial...,,,,,
10005588,eliminacion_catalan,caracteres_problematicos: {'“'},"“Vés i comet errors interessants, comet errors sorprenents, comet errors gloriosos i fantàstics, tre...",,,,,
10060423,eliminacion_catalan,caracteres_problematicos: {'%'},"Si en tingués totes, seria 100% perfecta.",,,,,
10092131,eliminacion_catalan,caracteres_problematicos: {'‘'},"Però tan aviat com descobreixis alguna cosa que sembli més interessant o més important, has de desca...",,,,,
10098553,eliminacion_catalan,caracteres_problematicos: {'”'},"Si jo hagués estat al seu lloc, hauria tingut una campanya semblant a la de Trump, més oberta, molt ...",,,,,
10111017,eliminacion_catalan,"caracteres_problematicos: {']', '['}","[16] Els dos blancs amb qui va fugir van ser condemnats només a un any addicional del seu contracte,...",,,,,
10161302,eliminacion_catalan,caracteres_problematicos: {'%'},"L'any passat, les exportacions de peces de vestir de la Xina encara representaven el 35% del món, me...",,,,,
10181131,eliminacion_catalan,caracteres_problematicos: {'“'},"“Has d'anar un joc a la vegada, un joc a la vegada, i seguir concentrant-te.",,,,,
10207965,eliminacion_catalan,caracteres_problematicos: {'%'},"Dels joves de 16-17 anys que vam entrevistar, el 84% va dir que tenia almenys un bon amic.",,,,,
10268431,eliminacion_catalan,caracteres_problematicos: {'%'},Un altre estudi independent ha trobat que les poblacions d'ocells que depenen dels insectes per alim...,,,,,
10292719,eliminacion_catalan,caracteres_problematicos: {'·'},"Al final de l'última Edat de Gel, els Països Baixos, ara anomenats Bèlgica, Luxemburg i els Països B...",,,,,
10426562,eliminacion_catalan,caracteres_problematicos: {'·'},El Comitè insta l'Estat part que garanteixi que la detenció dels sol·licitants d'asil s'utilitzi úni...,,,,,
10460005,eliminacion_catalan,caracteres_problematicos: {'·'},Després d'una àmplia investigació i els comentaris dels professionals de la il·luminació de tot el m...,,,,,
10513483,eliminacion_catalan,caracteres_problematicos: {'®'},Per garantir la millor experiència SciFindern® i complir amb els estàndards de seguretat d'Internet ...,,,,,
10538281,eliminacion_catalan,caracteres_problematicos: {'·'},· Com comercialitzar-los,,,,,
10602135,eliminacion_catalan,caracteres_problematicos: {'/'},"Aquests organismes o estats també proporcionen altres fons al Corredor Nord-est, inclosos els fons d...",,,,,
