linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
5802950,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Com ella diu amb elegància: “El meu ull estava acostumat a veure coses boniques”.,,,,,
5822522,eliminacion_catalan,caracteres_problematicos: {'·'},"Actualment, la major part de la investigació es duu a terme en cèl·lules i animals.",,,,,
5847792,eliminacion_catalan,caracteres_problematicos: {'%'},El 30% de la producció d'oli d'oliva grec prové d'aquesta regió.,,,,,
5931700,eliminacion_catalan,caracteres_problematicos: {'·'},El Consell va respondre dient que la seva carta violava la idoneïtat i els modals i que sol·licitava...,,,,,
5937301,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Mr Gove refuta aquesta dita: “Els fets són que el Tribunal de Justícia de les Comunitats Europees no...,,,,,
5974141,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“L'objectiu final és desenvolupar una eina preventiva que minimitzi el risc de recurrència en dones ...,,,,,
6078229,eliminacion_catalan,caracteres_problematicos: {'/'},chkdsk/f diu Accés denegat en no tenir prou privilegis.,,,,,
6263763,eliminacion_catalan,caracteres_problematicos: {'·'},Ets prou intel·ligent per treballar per a Google?,,,,,
6394837,eliminacion_catalan,caracteres_problematicos: {'·'},"Ha d'acabar amb el seu desenvolupament il·legal de míssils nuclears i balístics, i cessar tot el sup...",,,,,
6408349,eliminacion_catalan,caracteres_problematicos: {'#'},# Mostrar la mateixa imatge dues vegades.,,,,,
6453193,eliminacion_catalan,caracteres_problematicos: {'·'},"Segons Elizabeth Mueller, el meu col·lega de la Universitat de Texas, Austin va ajudar a finançar 75...",,,,,
6479447,eliminacion_catalan,caracteres_problematicos: {'—'},"Ara, va dir, espera exportar residus a països com Indonèsia, Índia, Vietnam, Malàisia — ""on sigui qu...",,,,,
6611275,eliminacion_catalan,caracteres_problematicos: {'%'},El nostre estudi de més de 2.000 enquestats va indicar que l'exposició a una notícia típica va provo...,,,,,
6623610,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '/'}",Brindley i el seu equip de recerca van “noquejar” aquesta proteïna utilitzant CRISPR/Cas9 i van desc...,,,,,
6626694,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","És com dimensionen les empreses, els productes, els seus iguals: “Quin idioma fas servir?”",,,,,
6657448,eliminacion_catalan,caracteres_problematicos: {'%'},Les mencions a les notícies es concentren en un nombre molt reduït d'acadèmics d'alt perfil: a tots ...,,,,,
6756362,eliminacion_catalan,caracteres_problematicos: {'%'},"Aquesta central es construirà al costat de la segona central tèrmica més gran del país, que produeix...",,,,,
6770284,eliminacion_catalan,caracteres_problematicos: {'“'},“Vam demostrar que tenim un futur brilliant i estic molt satisfet amb el que vam fer.,,,,,
6864403,eliminacion_catalan,caracteres_problematicos: {'”'},"Per example, el seu coneixement d'on trobar menjar ajuda a tot el grup a sobreviure.”.",,,,,
6884041,eliminacion_catalan,caracteres_problematicos: {'·'},"No fa gaire temps, gairebé tota la fotografia es feia amb pel·lícula.",,,,,
7048498,eliminacion_catalan,caracteres_problematicos: {'·'},"La troballa prové del novè informe Austràlia Today de la Fundació Scanlon, que examina l'opinió públ...",,,,,
7098870,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Tot i que les inundacions han començat a retrocedir a Zimbabwe i Malawi, permetent que algunes perso...",,,,,
7162458,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '·'}","A Brooklyn, Modern Meadow, recolzat per 53 milions de dòlars d'inversors, crea “cuir” utilitzant cèl...",,,,,
7225582,eliminacion_catalan,"caracteres_problematicos: {'$', '”', '“'}","Institucional Investor va estimar el 1990 “honeypot” en “al nord de $600 milions,” i Forbes va escri...",,,,,
7285256,eliminacion_catalan,caracteres_problematicos: {'—'},"Algunes persones poden estar encoratjant a Elon — Crec que ell podria, amb el seu SpaceX, contribuir...",,,,,
7402616,eliminacion_catalan,caracteres_problematicos: {'·'},"Per obtenir més funcions de gestió remota, com ara instal·lar i configurar aplicacions, ajudar els u...",,,,,
7443128,eliminacion_catalan,caracteres_problematicos: {'–'},– Si no pots mantenir la posició correcta de l'exercici deixa de practicar.,,,,,
7454914,eliminacion_catalan,caracteres_problematicos: {'—'},El meu lleial personal — en tinc un parell amb mi — m'ha encadenat a la màquina d'escriure.,,,,,
7500300,eliminacion_catalan,caracteres_problematicos: {'$'},"Crear una beca per a estudiants amb nom: $ 25,000 i més",,,,,
7526670,eliminacion_catalan,caracteres_problematicos: {'·'},L'OHRC i l'AODA reconeixen que per sol·licitar allotjament els estudiants han d'aportar documentació...,,,,,
7796442,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",Vaig poder veure com evolucionava el club i vaig parlar llargament amb Sadio [Mané].,,,,,
7879935,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '·'}","“Obre una nova porta per entendre l'evolució de les cèl·lules complexes, i els seus orígens antics, ...",,,,,
8132284,eliminacion_catalan,caracteres_problematicos: {'“'},Ell va continuar: “Ella no sap qui collons està tuitejant.,,,,,
8162128,eliminacion_catalan,caracteres_problematicos: {'/'},Però als visitants no els agrada/comparteixen el contingut tan sovint com li agradaria?,,,,,
8182895,eliminacion_catalan,caracteres_problematicos: {'“'},Ella va dir a WSMV-TV: “Em va salvar la vida.,,,,,
8199439,eliminacion_catalan,caracteres_problematicos: {'·'},"Dirigint-se a Bostic al tribunal, la jutgessa Evelyn Baker li va dir: M'escrius aquestes cartes com ...",,,,,
8206688,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","És imperatiu, per tant, que aprenguem tant sobre aquests microorganismes com sigui possible en el ca...",,,,,
8269387,eliminacion_catalan,caracteres_problematicos: {'%'},"Però és una unitat separada, i encara que genera ingressos de 10 mil milions de dòlars, això continu...",,,,,
8370484,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i això, el procés de sol·licitud està vinculat a la teva sol·licitud universitària.",,,,,
8501790,eliminacion_catalan,caracteres_problematicos: {'%'},Només el 31% utilitza la gestió de dispositius mòbils (MDM) o la gestió de la mobilitat empresarial ...,,,,,
8523979,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Com va dir Coco Chanel, “Si vols ser original, prepara't per ser copiat.”.",,,,,
8540172,eliminacion_catalan,caracteres_problematicos: {'·'},Tecnologia CPRx per copiar noves pel·lícules en DVD.,,,,,
8552250,eliminacion_catalan,caracteres_problematicos: {'%'},"Després de mostrar el 100%, la conversió s'ha completat.",,,,,
8582591,eliminacion_catalan,caracteres_problematicos: {'·'},Aquestes cèl·lules en lloc de dividir-se de forma ordenada i desenvolupar mutacions que fan que crei...,,,,,
8585317,eliminacion_catalan,caracteres_problematicos: {'·'},"S'ha anomenat un ""forat negre d'intel·ligència"".",,,,,
8625357,eliminacion_catalan,caracteres_problematicos: {'·'},S. Vijay Kumar està disposat a presentar la sol·licitud de visat de residència permanent australiana...,,,,,
8648443,eliminacion_catalan,caracteres_problematicos: {'·'},Aquesta és la meva cerca: donar als ordinadors intel·ligència visual i crear un futur millor per a L...,,,,,
8688015,eliminacion_catalan,caracteres_problematicos: {'·'},"En l'actualització més recent d'aquesta proposta, diversos actors de la indústria de la impressió 3D...",,,,,
8893822,eliminacion_catalan,caracteres_problematicos: {'%'},El mercat laboral és del 100% i les grans empreses acudeixen a La Salle per contractar aquests perfi...,,,,,
9023301,eliminacion_catalan,"caracteres_problematicos: {'”', '+', '“'}","Dit això, crec que la relació Medium + Twitter pot ser l'única excepció a la regla de “mantenir sepa...",,,,,
9190711,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Si aquest «autocodificador» conserva prou detalls mentre comprimeix la imatge d'entrada, podrà recre...",,,,,
9192059,eliminacion_catalan,caracteres_problematicos: {'“'},"“Alguns animals, com les llagostes espinoses, no només són capaços de detectar la direcció del camp ...",,,,,
9282751,eliminacion_catalan,caracteres_problematicos: {'/'},"Si us plau, seguiu aquest enllaç per accedir a la llista de marques comercials de BRP i/o afiliats: ...",,,,,
9439284,eliminacion_catalan,caracteres_problematicos: {'·'},És una mica com estudiar la intel·ligència alienígena.,,,,,
9527158,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",Una mare «bona».,,,,,
9530768,eliminacion_catalan,caracteres_problematicos: {'$'},Com puc saber si la suma de la concessió de tarifes que vaig rebre per al 2018-19 és inferior a $?,,,,,
9584082,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",[0031] Si voleu tenir un espai entre el final del període d'emissió d'un dels materials volàtils i e...,,,,,
9611431,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Un cop vam veure la salut com la veritat, en lloc d'una dieta, es va convertir en una missió per a ...",,,,,
9613978,eliminacion_catalan,caracteres_problematicos: {'°'},"Els científics han demostrat que aquesta línia de base efectivament ens empeny 0,2 ° C més a prop de...",,,,,
9631344,eliminacion_catalan,"caracteres_problematicos: {'“', '%'}","“Lamentablement, el 80% dels nadons a Anglaterra acaben quan als seus pares se'ls diu que el seu nad...",,,,,
9639441,eliminacion_catalan,caracteres_problematicos: {'%'},"Fa deu anys, els compradors xinesos van impulsar menys del 15% del consum mundial de luxe.",,,,,
9735154,eliminacion_catalan,caracteres_problematicos: {'“'},“La mateixa Boeing ha confirmat que planeja canvis en el programari de control de vol per al sistema...,,,,,
9736174,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Els chatbots seran els teus “agents conversacionals” que residiran en plataformes centrals de missat...,,,,,
9795640,eliminacion_catalan,caracteres_problematicos: {'%'},Fins i tot aquells que bevien una sola tassa de cafè diàriament mostraven algun benefici; el seu ris...,,,,,
9889138,eliminacion_catalan,caracteres_problematicos: {'·'},Nostàlgic dels seminaris celebrats al Banc i de l'estimulant ambient intel·lectual de les institucio...,,,,,
10098410,eliminacion_catalan,caracteres_problematicos: {'%'},El nostre estudi del lloc de treball hiperconnectat va descobrir que l'empresa mitjana té 7 sistemes...,,,,,
10128039,eliminacion_catalan,"caracteres_problematicos: {'”', '·'}","En estreta col·laboració amb els seus socis industrials, cada premiat establirà un grup de recerca l...",,,,,
10182090,eliminacion_catalan,caracteres_problematicos: {'%'},Algunes investigacions suggereixen que l'eliminació de tant de CO2 atmosfèric va conduir directament...,,,,,
10182554,eliminacion_catalan,caracteres_problematicos: {'%'},"Per example, el negoci de serveis va aportar més del 21% dels beneficis bruts totals el primer trime...",,,,,
10239931,eliminacion_catalan,caracteres_problematicos: {'%'},Que una enquesta recent reveli que el 77% dels israelians pensen que el seu govern és massa feble pe...,,,,,
10368746,eliminacion_catalan,caracteres_problematicos: {'»'},"Però recitaran feliçment el credo niceno, una declaració de fe que inclou la resurrecció física de J...",,,,,
10398299,eliminacion_catalan,caracteres_problematicos: {'·'},"Després de l'aplicació de les diferents polítiques de subvenció, l'estat de la sol·licitud va ser en...",,,,,
10436748,eliminacion_catalan,caracteres_problematicos: {'–'},"Somni – Sí, de nou això sembla obvi, però la investigació mostra clarament que la manca de son condu...",,,,,
10446627,eliminacion_catalan,caracteres_problematicos: {'·'},"(4) a part de les dues zones de restricció, si CA ha estudiat prohibir la instal·lació d'estacions b...",,,,,
10459540,eliminacion_catalan,caracteres_problematicos: {'%'},"El 2018, Debby va anunciar una visió per a un nou model d'innovació, que inclou invertir el 75% dels...",,,,,
10500294,eliminacion_catalan,caracteres_problematicos: {'—'},"És a dir, quan els estats àrabs donen a Israel el que vol, llavors —i només llavors— s'espera que el...",,,,,
10552846,eliminacion_catalan,caracteres_problematicos: {'”'},"Què us sembla, no és la meva collita gran avui?”",,,,,
10559594,eliminacion_catalan,caracteres_problematicos: {'“'},“Crec que és imparable quan se sent important.,,,,,
10572196,eliminacion_catalan,caracteres_problematicos: {'/'},La tecnologia del demà depèn de mètodes i càlculs matemàtics i la teva formació en Enginyeria Matemà...,,,,,
10589093,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","López Obrador s'ha, en les últimes setmanes, en relació amb les protestes del 15 de setembre, fins i...",,,,,
10683283,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Menjàvem una vegada al dia, un plat de sopa, amb pastanaga i suec”, va descriure Antonina Serdyukov...",,,,,
10708085,eliminacion_catalan,caracteres_problematicos: {'·'},Turquia també havia cancel·lat tres exercicis militars units amb Israel.,,,,,
10777140,eliminacion_catalan,caracteres_problematicos: {'·'},"· El costat fosc de la globalització, és a dir, el terrorisme internacional, el crim organitzat i la...",,,,,
10836073,eliminacion_catalan,caracteres_problematicos: {'%'},"Hem dit al govern que la majoria dels telèfons que es venen al mercat indi es fabriquen aquí, està c...",,,,,
10891155,eliminacion_catalan,caracteres_problematicos: {'·'},"Les proves de detecció utilitzades per detectar l'hepatitis viral; per example, la detecció de l'exp...",,,,,
11024930,eliminacion_catalan,caracteres_problematicos: {'·'},"Les pel·lícules, tant a la categoria de documental com a la de competició dramàtica, poden optar a d...",,,,,
11037468,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '/'}","Si volem calcular el resultat exacte de 11 / 4, d'acord amb la regla “el resultat de l'enter mixt i ...",,,,,
11040358,eliminacion_catalan,caracteres_problematicos: {'%'},Tenint en compte que el nivell de valoració actual del mercat ha tocat fons i que el nivell dels tip...,,,,,
11135634,eliminacion_catalan,caracteres_problematicos: {'%'},L'Organització Mundial de la Salut ha dit que el nombre d'infeccions pel virus de l'Ebola a l'Àfrica...,,,,,
11157444,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Hi havia 18 [revistes depredadores] el 2011, 477 a finals de 2014 i 923 el 2016 amb la majoria dels ...",,,,,
11195260,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",De vegades les escoles i els grups cívics organitzen “marxes per la pau” i altres actes de celebraci...,,,,,
11364204,eliminacion_catalan,caracteres_problematicos: {'·'},"Aleshores, Sapienza i els seus col·legues van examinar mostres d'ADN de sang de placenta i cordó umb...",,,,,
11382226,eliminacion_catalan,caracteres_problematicos: {'%'},"No obstant això, per a la IHD als heterozigots davant dels no portadors, el risc va ser 33% menor al...",,,,,
11385010,eliminacion_catalan,"caracteres_problematicos: {'~', '%'}",Les eficiències energètiques de primera llei (definides com la relació entre el contingut d'energia ...,,,,,
11472830,eliminacion_catalan,caracteres_problematicos: {'·'},"Però si t'ho imagines com un mamífer marí i el col·loques de costat, nedant... ara tens una balena b...",,,,,
11511695,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Va començar com una bicicleta-a-thon, “Rodes per a l'Educació” per recaptar diners perquè els nens d...",,,,,
11565251,eliminacion_catalan,"caracteres_problematicos: {'\\', '{', '}'}","Com que no sabem \(P_{\text{train}}\) (que és el que ens agradaria calcular), reemplacem \(P_{\text{...",,,,,
11575104,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '‘'}","“ ‘Homes, dones i nens' a Jamestown: Població i gènere al principi de Virgínia, 1607-1610.”.",,,,,
