linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
1590339,eliminacion_catalan,caracteres_problematicos: {'/'},"La majoria de les persones amb ME/CFS tenen problemes per pensar ràpidament, recordar coses i parar ...",,,,,
1654041,eliminacion_catalan,caracteres_problematicos: {'%'},Una enquesta recent diu que el 60% dels membres de l'Església d'Anglaterra mai no van llegir la Bíbl...,,,,,
1802134,eliminacion_catalan,caracteres_problematicos: {'·'},Tals coses podrien donar lloc a col·laboracions genuïnes i significatives entre artistes i científic...,,,,,
1874504,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Si jo fos ell, certament no ho revelaria perquè llavors Nancy Pelosi podria dir: 'Oh, ara que he vis...",,,,,
1885186,eliminacion_catalan,caracteres_problematicos: {'“'},“Estic agraït als molts que han contribuït a aquest resultat positiu.,,,,,
2026199,eliminacion_catalan,caracteres_problematicos: {'%'},Solucions com Google Fiber o OneWeb podrien ser capaces de resoldre el problema de connectivitat en ...,,,,,
2032127,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Tinc una curiositat infinita pel món en què vivim, així que si no estic de vacances, probablement e...",,,,,
2063982,eliminacion_catalan,caracteres_problematicos: {'·'},"Vet aquí, doncs, el sentit de ser savis i prudents: es tracta de no esperar l'últim moment de la nos...",,,,,
2064465,eliminacion_catalan,"caracteres_problematicos: {'#', '@'}","abraçar #DiversityInSTEM permet als científics centrar-se en pensar i fer ciència, no en la seva prò...",,,,,
2113232,eliminacion_catalan,caracteres_problematicos: {'·'},"Només en els últims cinc anys, s'han instal·lat aproximadament 4,7 milions de metres quadrats de sòl...",,,,,
2169008,eliminacion_catalan,caracteres_problematicos: {'·'},"El setembre del 2018, el Col·legi d'Esports Siddal Moor fa 50 anys.",,,,,
2303882,eliminacion_catalan,caracteres_problematicos: {'·'},"No obstant això, als Estats Units, hi ha un col·lapse catastròfic dels vincles socials.",,,,,
2495601,eliminacion_catalan,caracteres_problematicos: {'•'},"• MRP: D'acord amb les Regles de Metrologia Legal modificades de 2017, el preu de venda al detall de...",,,,,
2515945,eliminacion_catalan,caracteres_problematicos: {'“'},“M'arrisco a parlar amb tu.,,,,,
2561979,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan això passa, la novel·la es converteix en una part de la vida: el plat principal, no les postres...",,,,,
2580889,eliminacion_catalan,caracteres_problematicos: {'%'},Un gran nombre de petits fabricants que anteriorment representaven un terç del mercat s'han reduït a...,,,,,
2654117,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Cada dona té el seu propi “blanc”.,,,,,
2677372,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“A més, sento que com que no podré tenir fills de la manera tradicional, m'hauré de fixar en la FIV ...",,,,,
2679599,eliminacion_catalan,caracteres_problematicos: {'·'},El nostre amic molt tranquil·lament em va dir que no creia que hagués fet una diferència.,,,,,
2732124,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",Em connectaria a Internet o trucaria a un amic [llavors] parlaria amb el metge.,,,,,
2856430,eliminacion_catalan,caracteres_problematicos: {'”'},"No estàs reinventant la roda cada vegada”, diu.",,,,,
2907335,eliminacion_catalan,caracteres_problematicos: {'·'},"Com que l'estadi té gairebé 20 anys d'antiguitat, les antenes WiFi van haver de ser instal·lades al ...",,,,,
3109753,eliminacion_catalan,caracteres_problematicos: {'♦'},És que els homes joves ja no necessiten ser profundament pertorbats per contemplar actes horribles. ...,,,,,
3238281,eliminacion_catalan,caracteres_problematicos: {'–'},"Però quan intento fer que el meu marit, els meus fills o qualsevol altra persona sigui responsable d...",,,,,
3413027,eliminacion_catalan,caracteres_problematicos: {'·'},"Lisey's Story marca la primera col·laboració d'Apple amb King i Moore, però la tercera amb Abrams i ...",,,,,
3528133,eliminacion_catalan,"caracteres_problematicos: {'+', '·'}","Amb Disney+, tens totes les pel·lícules originals de Disney Channel i els programes de Disney Channe...",,,,,
3574674,eliminacion_catalan,caracteres_problematicos: {'·'},Aquest èxit significatiu va ser degut a l'elecció de les cèl·lules per part dels investigadors.,,,,,
3626061,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","La seva eliminació, afegeix Wilson, dona lloc a un canvi relativament significatiu en la composició ...",,,,,
3634748,eliminacion_catalan,caracteres_problematicos: {'•'},"• Ferro - Més del 30 per cent de la població mundial pateix una deficiència de ferro, i la majoria s...",,,,,
3694538,eliminacion_catalan,caracteres_problematicos: {'%'},"A més, el 60% de les empreses estan traslladant o ja han traslladat les aplicacions de missió-crític...",,,,,
3749430,eliminacion_catalan,"caracteres_problematicos: {'”', '–', '“'}","Dörholt, també documentalista, diu que tots els llocs on ha viscut –Alemanya, Estats Units i Suïssa–...",,,,,
3772746,eliminacion_catalan,caracteres_problematicos: {'+'},El grup executa aquesta missió a través d'Investigació i Desenvolupament (R+D) i Laboratoris d'Aplic...,,,,,
3804898,eliminacion_catalan,caracteres_problematicos: {'&'},Es pot configurar O&O DiskImage perquè faci això automàticament de manera que es pugui fer una còpia...,,,,,
3923446,eliminacion_catalan,"caracteres_problematicos: {'%', '>'}","No obstant això, una fracció molt gran de partícules a l'aire urbà (> 90%) té partícules diminutes d...",,,,,
3959278,eliminacion_catalan,caracteres_problematicos: {'“'},“El nomenament d'Alex subratlla el nostre compromís amb el mercat europeu i proporcionar contínuamen...,,,,,
4020587,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","A principis d'aquest mes, l'empresa matriu de la cadena hotelera, H.I.S., va anunciar que havia deci...",,,,,
4047999,eliminacion_catalan,"caracteres_problematicos: {'=', '/'}",(La biocapacitat del planeta / La petjada ecològica de la humanitat) x 365 = Dia de Superació de la ...,,,,,
4074521,eliminacion_catalan,caracteres_problematicos: {'·'},"Si només t'interessen els jocs sense DRM-f, GOG en té una col·lecció força gran.",,,,,
4078089,eliminacion_catalan,caracteres_problematicos: {'·'},"En un entorn industrial, les variables ambientals desafien la capacitat de fer el treball diari de l...",,,,,
4150049,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i que no estàvem segurs de si valdria la pena els diners, vam comprar entrades (13 dòlars cadasc...",,,,,
4175194,eliminacion_catalan,caracteres_problematicos: {'“'},"“És difícil perquè tot i estar en la millor condició física, crec que la part tècnica és la part fon...",,,,,
4198109,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“No vagis a Rússia a filmar, seràs empresonat com a espia.”.",,,,,
4264698,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}",Reservarem el 10% dels fons de l'ICO recaptats per destinar-los a programes específics i seran fonam...,,,,,
4323852,eliminacion_catalan,"caracteres_problematicos: {'$', '%'}",20%de les dones als EUA guanyen almenys $ 5 000 més que el seu cònjuge.,,,,,
4387817,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Picasso va dir una vegada: “Un comença a ser jove a l'edat de seixanta anys, i després és massa tard...",,,,,
4839812,eliminacion_catalan,caracteres_problematicos: {'·'},"Amb el núvol d'AWS, TinyCo és capaç de gestionar 20 mil milions de sol·licituds i lliurar 400 TB de ...",,,,,
4960271,eliminacion_catalan,caracteres_problematicos: {'·'},"L'accés a Twitter i YouTube es va restablir a l'abril i al juny, respectivament, per ordre del Tribu...",,,,,
4966002,eliminacion_catalan,caracteres_problematicos: {'·'},"""Els Estats Units han de ser més intel·ligents a l'hora d'adaptar-se a aquest món.",,,,,
5001031,eliminacion_catalan,caracteres_problematicos: {'“'},"“Només vull centrar-me en el que ve, això és el més important.",,,,,
5365287,eliminacion_catalan,caracteres_problematicos: {'%'},"El 2% dels australians experimentarà algun tipus de trastorn alimentari a la seva vida, sent la dona...",,,,,
5392026,eliminacion_catalan,caracteres_problematicos: {'+'},"Recordeu que el DCS és, tanmateix, més costós que un sistema basat en PLC+PC.",,,,,
5472395,eliminacion_catalan,caracteres_problematicos: {'”'},"Hem fet una segona oferta, però l'Ed s'està ocupant d'ella més que no pas jo.”.",,,,,
5623646,eliminacion_catalan,caracteres_problematicos: {'@'},"9) Ara, per enviar un missatge a tots els subscriptors de la nostra llista de correu de nova creació...",,,,,
5679995,eliminacion_catalan,caracteres_problematicos: {'“'},“Intento desfer divuit anys d'una educació xinesa.,,,,,
5721886,eliminacion_catalan,caracteres_problematicos: {'“'},“Tenim sis o set jugadors lesionats i hem de jugar el dimarts contra el Wolverhampton.,,,,,
5930424,eliminacion_catalan,caracteres_problematicos: {'“'},"O, com diu Bharadwaj: “La major part de la recerca acadèmica de màrqueting se centra en la creació d...",,,,,
6033959,eliminacion_catalan,caracteres_problematicos: {'·'},"Chew Jetty és el més gran i conegut dels embarcadors de Clan, amb el major nombre de cases sobre pil...",,,,,
6075330,eliminacion_catalan,caracteres_problematicos: {'%'},"Darrere del màrqueting de 'fum i mirall', les connexions LPWAN veuen un 46% de CAGR fins al 2025",,,,,
6076201,eliminacion_catalan,caracteres_problematicos: {'—'},—Aquest és el pitjor insult que un oficial de l'exèrcit hauria d'haver rebut.,,,,,
6108473,eliminacion_catalan,caracteres_problematicos: {'–'},"Qualsevol home que faci comentaris crítics sobre el cos d'una cita té problemes per si mateix, això ...",,,,,
6149813,eliminacion_catalan,caracteres_problematicos: {'–'},"Temps de bloqueig per als àpats i prou temps social, per example, si t'agrada sortir amb els teus am...",,,,,
6176578,eliminacion_catalan,"caracteres_problematicos: {'”', '·', '“'}","“Això explica per què podem parlar”, va col·laborar l'Asam, rescatant-la.",,,,,
6228145,eliminacion_catalan,caracteres_problematicos: {'·'},"Avalua el potencial d'estalvi, proporciona la base per a una gestió intel·ligent de l'energia i perm...",,,,,
6282708,eliminacion_catalan,caracteres_problematicos: {'$'},"La major part del premi, $98.7 milions, va ser per la patent de detecció que el panell anterior va d...",,,,,
6316891,eliminacion_catalan,caracteres_problematicos: {'·'},"Era impossiblement petit i senzill, un hack que convertia qualsevol televisor en un de intel·ligent.",,,,,
6351687,eliminacion_catalan,caracteres_problematicos: {'·'},"Espero que aquest impuls, il·lusió i ambició m'acompanyi sempre i que arribi als 200 partits, que és...",,,,,
6380898,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","No siguis tímid per fer preguntes, ja sigui a [email protected], o passant-te per qualsevol dels nos...",,,,,
6485580,eliminacion_catalan,caracteres_problematicos: {'“'},“Tant el cotxe com la pista són molt més ràpids en comparació amb la cursa de l'any passat aquí.,,,,,
6698199,eliminacion_catalan,caracteres_problematicos: {'$'},El Sr. Henry va dir que el seu $21tn és en realitat una xifra conservadora i la veritable escala pod...,,,,,
6736114,eliminacion_catalan,caracteres_problematicos: {'%'},"Altres sectors són les telecomunicacions (8,3%), els serveis públics i l'energia (8,1%), la robòtica...",,,,,
6847194,eliminacion_catalan,caracteres_problematicos: {'%'},"Noruega ofereix exempcions fiscals per als compradors de cotxes elèctrics, i el 46% dels automòbils ...",,,,,
6944542,eliminacion_catalan,caracteres_problematicos: {'/'},El llibre analitza les oportunitats i els desafiaments per als agricultors immigrants llatins/a en l...,,,,,
7022428,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Molts dels seus seguidors dirien: “Amb Chávez tot, sense Chávez res.”.",,,,,
7077697,eliminacion_catalan,caracteres_problematicos: {'“'},“Més del que vull respirar.,,,,,
7198439,eliminacion_catalan,caracteres_problematicos: {'“'},"“S'ajusta a un patró que hem vist en algun temps: una Rússia més assertiva, augmentant significativa...",,,,,
7231422,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Si Oracle hagués guanyat, el mateix jurat hauria entrat en una “fase de danys” per determinar quant ...",,,,,
7375719,eliminacion_catalan,caracteres_problematicos: {'»'},Hem d'estudiar la millora de les taxes de conversió i intentar aplicar algunes idees darrere de com ...,,,,,
7392285,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Només cal dir “alarma per a mi” a Siri després de despertar, se li preguntarà quina de les següents ...",,,,,
7407489,eliminacion_catalan,caracteres_problematicos: {'•'},"• 16 CFR part 1203, Estàndard de seguretat per a cascos de bicicleta",,,,,
7424420,eliminacion_catalan,caracteres_problematicos: {'·'},És cert que el Regne Unit té una de les polítiques més intel·ligents del món sobre l'edat de la resp...,,,,,
7489402,eliminacion_catalan,caracteres_problematicos: {'·'},"The New Cool: un professor visionari, el seu primer equip de robòtica i la batalla definitiva dels i...",,,,,
7543781,eliminacion_catalan,caracteres_problematicos: {'•'},• Representar els Arxius i la Biblioteca de la UNESCO en diverses activitats internacionals i interi...,,,,,
7686508,eliminacion_catalan,caracteres_problematicos: {'“'},“Les autoritats van canviar la seva posició inicial radicalment negativa i ara estan interessades a ...,,,,,
7821598,eliminacion_catalan,caracteres_problematicos: {'\\'},"Haurien de convertir-lo en una prioritat de primer ordre, en primer lloc augmentant la responsabilit...",,,,,
7824865,eliminacion_catalan,"caracteres_problematicos: {'•', '/'}",• Els vehicles s'utilitzen com a unitats tractores i són compatibles amb els transportadors de càrre...,,,,,
7905229,eliminacion_catalan,caracteres_problematicos: {'·'},Els ciutadans de dades han d'apel·lar als científics de dades per garantir que les seves dades sigui...,,,,,
7953823,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si segueixes endavant, si segueixes corrent, allà on corris et trobaràs amb el perill i el mal, per...",,,,,
8031267,eliminacion_catalan,caracteres_problematicos: {'%'},L'informe annual de Trafigura estima que els actius sota gestió dels deu principals fons de primeres...,,,,,
8172967,eliminacion_catalan,caracteres_problematicos: {'/'},associació professional amb cascades per modelar una relació pare/fill de manera eficient i elegant.,,,,,
8201265,eliminacion_catalan,caracteres_problematicos: {'·'},"No obstant això, aquestes col·leccions, generalment no són fàcils de verificar veritables i falses, ...",,,,,
8207311,eliminacion_catalan,caracteres_problematicos: {'·'},És una excel·lent oportunitat per captar coses valuoses; un gran nombre de jugadors aposten per cose...,,,,,
8237283,eliminacion_catalan,caracteres_problematicos: {'—'},"El nostre flanc dret és allà fora —va assenyalar bruscament cap a la dreta, molt lluny en el terreny...",,,,,
8336361,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“A cada cosa hi ha una estació, i un temps per a cada propòsit sota el cel!”.",,,,,
8340133,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Mantenir la pell seca, no caminar descalç en públic, no compartir objectes personals[3]",,,,,
8404316,eliminacion_catalan,caracteres_problematicos: {'”'},"Ens recuperarem bé, per centrar-nos en White Hart Lane, i tenim temps per pensar en Barcelona.”.",,,,,
8451034,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Agència de Serveis Financers del Japó (FSA) ha publicat l'informe final de la reunió del grup d'estu...,,,,,
8502916,eliminacion_catalan,caracteres_problematicos: {'·'},"He vist els russos devorar, sense ser visiblement incòmodes, substàncies vegetals que infal·liblemen...",,,,,
8513131,eliminacion_catalan,caracteres_problematicos: {'/'},Aquest programa inclou un component de passanties/seminaris.,,,,,
8529858,eliminacion_catalan,caracteres_problematicos: {'‘'},Extracte del seu article ‘Cashing In: Com fer que els tipus d'interès negatius funcionin':,,,,,
8648642,eliminacion_catalan,caracteres_problematicos: {'·'},Els principals tipus d'interfície de productes d'impressió al mercat avui dia inclouen interfícies p...,,,,,
8746699,eliminacion_catalan,caracteres_problematicos: {'·'},"Adria Tomaszewski, portaveu de Verizon Wireless, va dir a eWEEK en una resposta per correu electròni...",,,,,
8801389,eliminacion_catalan,caracteres_problematicos: {'·'},Aconsegueixen això utilitzant capes de contractes intel·ligents per realitzar diverses funcions.,,,,,
8817377,eliminacion_catalan,caracteres_problematicos: {'·'},L'expresident Obama va prometre tancar les instal·lacions i transferir els detinguts restants a la p...,,,,,
8822532,eliminacion_catalan,caracteres_problematicos: {'“'},"“Al final, potser tots hem de renunciar a intentar pagar a les persones d'aquest món que sostenen le...",,,,,
8903481,eliminacion_catalan,caracteres_problematicos: {'•'},• Volvo Trucks està desenvolupant un nou tipus de solució de transport per a transports repetitius d...,,,,,
8918209,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Recentment, en algunes zones s'ha produït un tipus de pluja torrencial coneguda com a “xàfecs de gue...",,,,,
9003512,eliminacion_catalan,caracteres_problematicos: {'%'},Permetin-me aclarir les coses: si les dones demanessin als homes el 50% de les vegades (cosa que diu...,,,,,
9034412,eliminacion_catalan,caracteres_problematicos: {'·'},"Com s'ha assenyalat, ""és notable com moltes persones intel·ligents, altament motivades i aparentment...",,,,,
9040467,eliminacion_catalan,caracteres_problematicos: {'$'},"Micro (MPU, MCU i DSP) s'espera que creixi més del 40 per cent en 2019 a US $ 4,8 mil milions.",,,,,
9134583,eliminacion_catalan,caracteres_problematicos: {'·'},Operador professional intel·ligent utilitzar almenys dos o més corredor per compartir el risc entre ...,,,,,
9285499,eliminacion_catalan,caracteres_problematicos: {'–'},"Un cop conegueu molt bé els vocabularis del 101 al 150, podeu començar a aprendre vocabularis del 20...",,,,,
9321395,eliminacion_catalan,caracteres_problematicos: {'·'},"Segons els informes, Facebook està treballant en un sistema de telecomunicacions per satèl·lit basat...",,,,,
9363616,eliminacion_catalan,caracteres_problematicos: {'“'},"“Tot ve en cercles, fins i tot el professor Moriarty.",,,,,
9372520,eliminacion_catalan,caracteres_problematicos: {'='},"Se sap que la correlació entre I = (Y, I) té una relació estreta amb els ingressos i les taxes d'int...",,,,,
9404548,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}","La il·luminació, per example, representa el 20% de l'ús global d'energia, va dir, i va afegir que el...",,,,,
9513874,eliminacion_catalan,caracteres_problematicos: {'·'},"Va dir: Cada nació té dret a establir una zona de defensa aèria, però no a fer-ho unilateralment sen...",,,,,
9543924,eliminacion_catalan,"caracteres_problematicos: {'»', '—'}","Durant l'últim any havia començat a preguntar-me, sense admetre-m'ho realment, però esperava que pog...",,,,,
9573929,eliminacion_catalan,caracteres_problematicos: {'·'},Buratti assenyala que realment no sabem quantes coses estan volant a prop de Saturn; sense saber aix...,,,,,
9602474,eliminacion_catalan,caracteres_problematicos: {'“'},“Les històries de Laura Lippman no són només misteris; són exploracions profundament commovedores de...,,,,,
9647626,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Un informe de progrés al setembre de 2009 afirma que aquest format serà similar al DNG 1.3, que serv...",,,,,
9668432,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Hi ha opinions diferents, fins i tot les que es redueixen al fet que amb aquests diners és millor c...",,,,,
9789615,eliminacion_catalan,caracteres_problematicos: {'”'},Una ciutat construïda sobre un turó (que) no es pot amagar.”.,,,,,
9898259,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Potser l'acabo de “descobrir”.,,,,,
9954597,eliminacion_catalan,caracteres_problematicos: {'·'},"No és una pel·lícula sobre Michael... La pel·lícula en si és un relat d'abús sexual, com es produeix...",,,,,
9985273,eliminacion_catalan,caracteres_problematicos: {'%'},Més del 90% de la mostra original tenia dades disponibles sobre el rendiment educatiu.,,,,,
10003880,eliminacion_catalan,"caracteres_problematicos: {'<', '>'}","<unk> T'agradi o no, el teu cos perd gradualment la seva capacitat de produir sang a mesura que enve...",,,,,
10042736,eliminacion_catalan,caracteres_problematicos: {'“'},“Aquestes xifres mostren que la confiança continua tornant al sector després de diversos anys difíci...,,,,,
10050910,eliminacion_catalan,"caracteres_problematicos: {'”', '·', '“'}","En el mateix anunci, els dos ministres van revelar un full de ruta per al desenvolupament de l'estra...",,,,,
10083820,eliminacion_catalan,caracteres_problematicos: {'®'},Embalatge de dispositius mèdics i Tyvek® de nova generació,,,,,
10245401,eliminacion_catalan,caracteres_problematicos: {'·'},Els analistes van dir que la ubicació és a prop del projecte residencial privat més venut de l'any p...,,,,,
10273629,eliminacion_catalan,caracteres_problematicos: {'·'},"Les nanopartícules, petits objectes de menys d'una mil·lèsima part de l'amplada d'un cabell humà, só...",,,,,
10279683,eliminacion_catalan,caracteres_problematicos: {'·'},"De nou, el 1989, la SEC va fer una carrera contra Steadman i el seu negoci, al·legant que els fons e...",,,,,
10385549,eliminacion_catalan,caracteres_problematicos: {'“'},"La seva germana, Lucy, estava a la línia des de la consulta del metge: “Mama necessita veure un espe...",,,,,
10458034,eliminacion_catalan,caracteres_problematicos: {'·'},"Per example, el col·lega de Kriegers Walter Bauch va utilitzar per primera vegada un telèfon intel·l...",,,,,
10461360,eliminacion_catalan,caracteres_problematicos: {'·'},COR2ED Checkpoint ofereix cursos d'e-learning que ajuden els professionals de la salut a destil·lar ...,,,,,
10488643,eliminacion_catalan,caracteres_problematicos: {'·'},També va introduir una sèrie de nous èxits tecnològics digitals (com la tecnologia de reconeixement ...,,,,,
10608554,eliminacion_catalan,caracteres_problematicos: {'·'},Ja en la seva edat mitjana va començar a saber que no era ni un estat de gràcia ni una il·lusió; ho ...,,,,,
10642294,eliminacion_catalan,caracteres_problematicos: {'$'},Els funcionaris van informar d'una caiguda enorme 17 per cent en les vendes oficials de petroli com ...,,,,,
10720170,eliminacion_catalan,caracteres_problematicos: {'/'},Demag/Wegman va fabricar 285 vehicles entre 1940-1941.,,,,,
10723883,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Només saber de la recent trobada entre els dos sud-americans, saber que van dir una missa junts, em ...",,,,,
10850858,eliminacion_catalan,"caracteres_problematicos: {'”', '—', '“'}",Tenint en compte que el Telescopi Horitzó d'Esdeveniments té la missió de capturar la primera imatge...,,,,,
10880255,eliminacion_catalan,caracteres_problematicos: {'·'},"""No eliminem les armes nuclears fins que els russos ho facin"", va dir recentment un alt funcionari d...",,,,,
10958723,eliminacion_catalan,caracteres_problematicos: {'·'},"Qualsevol cosa que pogués pensar pel que fa als passos fantasma que el van seguir, no podia haver il...",,,,,
10969598,eliminacion_catalan,caracteres_problematicos: {'·'},"Videotruca gratis a la teva família a Austràlia, als teus amics a Espanya o als teus col·legues al J...",,,,,
10972782,eliminacion_catalan,caracteres_problematicos: {'%'},El resultat va revelar que el 70% dels llocs RWD examinats tenien aproximadament la mateixa mida en ...,,,,,
11070562,eliminacion_catalan,caracteres_problematicos: {'·'},Millor intel·ligència per millorar les inversions del sector privat en seguretat alimentària,,,,,
11221066,eliminacion_catalan,caracteres_problematicos: {'‘'},Els nens davant de ‘Mother and Child (Divided)' (1993).,,,,,
11235992,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“L'impacte inflacionista de les tarifes d'acer i alumini ha estat modest, en part perquè diversos pa...",,,,,
11278979,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Així que, fins i tot si resulta que perds aquesta “finestra d'oportunitat”, no et preocupis, dubto q...",,,,,
11321286,eliminacion_catalan,caracteres_problematicos: {'‘'},"Curiosament, aquesta forma també s'utilitza als Estats Units amb el participi britànic ‘got', en llo...",,,,,
11623957,eliminacion_catalan,caracteres_problematicos: {'/'},Percentatge de Noies/Nois: 46/54,,,,,
11627014,eliminacion_catalan,caracteres_problematicos: {'↑'},"↑ Bezemer, Dirk J. Ningú va veure que això s'acostava: Understanding Financial Crisis Through Accoun...",,,,,
11679211,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i això, la perfecció no és un objectiu il·lusori; és la nostra forma de vida quotidiana.",,,,,
11684077,eliminacion_catalan,caracteres_problematicos: {'—'},—No tinc ni idea de com m'has convençut de fer-ho.,,,,,
11749036,eliminacion_catalan,caracteres_problematicos: {'·'},"El director de la Intel·ligència Nacional, Dan Coats, va dir a un comitè del Congrés que Rússia i al...",,,,,
11832681,eliminacion_catalan,caracteres_problematicos: {'·'},"Grècia continua detenint migrants i sol·licitants d'asil en condicions deficients, oferint als nens ...",,,,,
11836887,eliminacion_catalan,caracteres_problematicos: {'·'},"Amb el nostre enfocament, planegem consolidar les antigues unitats de negoci de dispositius intel·li...",,,,,
11909143,eliminacion_catalan,caracteres_problematicos: {'·'},"D'una banda, un jove i cansat policia, que guanyava 65 dòlars al mes, amargat per la miserable reacc...",,,,,
11923761,eliminacion_catalan,caracteres_problematicos: {'”'},"Aquesta unió només pot ser tallada per un crim, i un crim d'aquesta naturalesa porta el seu propi cà...",,,,,
11951981,eliminacion_catalan,"caracteres_problematicos: {'»', '«', '—'}",La resposta és sorprenentment uniforme — — « no parava atenció a ».,,,,,
11952288,eliminacion_catalan,caracteres_problematicos: {'·'},De vegades cal emetre sol·licituds als objectes sense saber res de l'operació que se sol·licita o de...,,,,,
11973755,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons el guardonat psicòleg social Ron Friedman, el 81% de les persones menteixen durant les entrev...",,,,,
11977134,eliminacion_catalan,caracteres_problematicos: {'·'},Com instal·lar i utilitzar Linux Malware Detect (LMD) amb ClamAV com a motor antivirus,,,,,
12026174,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Hi ha indicis que els extremistes van participar en les manifestacions violentes.”.,,,,,
12061727,eliminacion_catalan,caracteres_problematicos: {'·'},Elio: Oliver pot ser molt intel·ligent però...,,,,,
