linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
2233556,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","En aquesta àrea de procés, el terme “millora” inclou totes les millores incrementals i innovadores d...",,,,,
2527253,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“I Kate i Elliot haurien d'estar de tornada”, afegeixo en veu baixa.",,,,,
2573861,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","A Amèrica Llatina i Àfrica als anys 80, va ser la crisi del deute la que va obligar els països a “pr...",,,,,
2646576,eliminacion_catalan,caracteres_problematicos: {'“'},“No estic dient que l'assassí sigui un satanista.,,,,,
2770912,eliminacion_catalan,caracteres_problematicos: {'»'},"Hem fet progressos notables, amb millores en gairebé tots els dominis.».",,,,,
2797861,eliminacion_catalan,caracteres_problematicos: {'·'},La universitat també ha estat treballant en estreta col·laboració amb la família i amics d'Eitan en ...,,,,,
2933446,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",[4] Hi ha una Ciutat Oriental de l'Acer a prop de l'accident i un mercat d'acer inoxidable Daming un...,,,,,
2968086,eliminacion_catalan,caracteres_problematicos: {'%'},Es tracta d'una iniciativa de recerca per a petites empreses i els projectes rebran el 100% dels cos...,,,,,
2981838,eliminacion_catalan,caracteres_problematicos: {'́'},L ́Església també ens anima a preparar-nos per al ́hora de la mort.,,,,,
3239950,eliminacion_catalan,caracteres_problematicos: {'·'},"No obstant això, Management va assenyalar que la despesa de capital d'entre 50 i 70 milions de dòlar...",,,,,
3277164,eliminacion_catalan,caracteres_problematicos: {'·'},"Perquè això funcioni, tota la nostra gent ha de ser capaç de treballar de manera flexible i col·labo...",,,,,
3284169,eliminacion_catalan,caracteres_problematicos: {'”'},No estem fent aquestes coses perquè algú amb un vestit fosc i ulleres de sol fosques ens ho va dir.”...,,,,,
3367926,eliminacion_catalan,caracteres_problematicos: {'·'},"La crucifixió de Jesús no va tenir lloc en aquest planeta mare, ja que aquesta entitat física no ha ...",,,,,
3378762,eliminacion_catalan,caracteres_problematicos: {'%'},"Més d'un terç (34%) va dir que dormia malament cada poques nits, amb un 14% dormint malament cada ni...",,,,,
3443227,eliminacion_catalan,caracteres_problematicos: {'●'},● Supervisar les eines de gestió de processos i garantir el compliment de totes les directrius del c...,,,,,
3631618,eliminacion_catalan,caracteres_problematicos: {'↑'},"↑ Molt més sovint, la lluita noviolenta opera canviant la situació del conflicte i la societat de ma...",,,,,
3642836,eliminacion_catalan,caracteres_problematicos: {'%'},"Mèxic, que envia uns 80% de les exportacions als Estats Units, es prepara per a les eleccions de l' ...",,,,,
3711817,eliminacion_catalan,caracteres_problematicos: {'%'},"Mentre que Nexusguard tenia atacs de dos vectors com el tipus d'atac multivectorial més comú, Verisi...",,,,,
3747480,eliminacion_catalan,caracteres_problematicos: {'·'},"Gairebé 40 per cent dels mil·lennistes diuen que no mengen cereals per esmorzar perquè ""han de netej...",,,,,
3808316,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","BP va iniciar les campanyes “Clean City” a tot Europa, va llançar un programa per a la venda de dret...",,,,,
3853998,eliminacion_catalan,caracteres_problematicos: {'%'},"El cervell de la civilització, Sid Meier, diu que mai no va imaginar que algú jugaria al simulador d...",,,,,
3860340,eliminacion_catalan,"caracteres_problematicos: {'“', '/'}",“Aquesta vegada ens decantarem per un sorteig d'esprint 40/50.,,,,,
3915226,eliminacion_catalan,caracteres_problematicos: {'“'},Marcus va dir que Libra serà “recolzat 1:1 per una cistella de monedes fortes.,,,,,
3934733,eliminacion_catalan,caracteres_problematicos: {'%'},"Això manté les nostres opcions de cites extremadament àmplies, perquè ens permet buscar dones que só...",,,,,
3977991,eliminacion_catalan,caracteres_problematicos: {'%'},L'estudi va revelar que la pèrdua o els danys de l'equipatge representaven l'11% de totes les reclam...,,,,,
4071775,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Una força imperialista invasora pot entrar en una part de la nostra pàtria, però els imperialistes ...",,,,,
4079524,eliminacion_catalan,caracteres_problematicos: {'·'},"Al principi de l'estudi, no crèiem que això funcionés, però volíem almenys intentar respondre la pre...",,,,,
4111528,eliminacion_catalan,caracteres_problematicos: {'·'},"Adolphs i Dubois diuen que ara s'estan associant amb col·legues de diferents camps, inclòs el profes...",,,,,
4209571,eliminacion_catalan,caracteres_problematicos: {'“'},“Reitero que el meu objectiu sempre ha estat quedar-me aquí.,,,,,
4214252,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",També significa “verí” en espanyol.,,,,,
4243331,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","De fet, el propi client permet una transferència de la seva “cartera” personal a la del destinatari.",,,,,
4267169,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",Ell diu: «Totes aquestes coses i més les fareu».,,,,,
4290194,eliminacion_catalan,"caracteres_problematicos: {'“', '·'}","“Als meus col·legues republicans, si voteu que no, esteu legitimant el més menyspreable que he vist ...",,,,,
4316455,eliminacion_catalan,caracteres_problematicos: {'·'},"No obstant això, no heu de reinstal·lar el client amb les eines de desplegament client-.",,,,,
4344433,eliminacion_catalan,caracteres_problematicos: {'“'},“Perquè la indústria aconsegueixi el seu objectiu comú de conduir cap a una economia circular baixa ...,,,,,
4419500,eliminacion_catalan,caracteres_problematicos: {'·'},L'últim pla de la versió francesa es limita a mostrar Veronique col·locant la mà a l'arbre davant de...,,,,,
4483306,eliminacion_catalan,caracteres_problematicos: {'·'},"El laïcisme soviètic, igual que el consumisme soviètic, no té cap temptació per a les masses musulma...",,,,,
4497585,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Potser el sector fosc del nostre univers és més ric del que pensàvem.”.,,,,,
4518145,eliminacion_catalan,caracteres_problematicos: {'—'},L'excessiva dependència dels mercats d'exportació i una perillosa especialització en la indústria de...,,,,,
4564578,eliminacion_catalan,caracteres_problematicos: {'“'},“Els reprendrem constantment per intentar institucionalitzar la impunitat.,,,,,
4612243,eliminacion_catalan,caracteres_problematicos: {'·'},"El meu avi es va instal·lar a Derry a causa de la indústria fustera, de la qual sabia alguna cosa.",,,,,
4721993,eliminacion_catalan,caracteres_problematicos: {'·'},Abans que CloudFront reenviï la sol·licitud a l'origen (sol·licitud d'origen),,,,,
4867544,eliminacion_catalan,caracteres_problematicos: {'“'},“Les persones amb qui vaig parlar a les firmes també sentien un veritable amor per la cultura britàn...,,,,,
4887459,eliminacion_catalan,caracteres_problematicos: {'—'},"La lluita pel Temps era, de fet, crucialment connectat — en la ment de Luce almenys — a la seva llui...",,,,,
4906716,eliminacion_catalan,caracteres_problematicos: {'/'},Aquesta publicació no cobrirà tots els avantatges de HTTP/2.,,,,,
4944605,eliminacion_catalan,caracteres_problematicos: {'—'},"El Sr. Syme —continuà dirigint-se al seu opponent—, avui lluitem, si no recordo malament, perquè vas...",,,,,
4981268,eliminacion_catalan,caracteres_problematicos: {'·'},"""Però si bé la conducta al·legada en aquest cas pot ser òbviament poc professional, no podem dir que...",,,,,
5254016,eliminacion_catalan,caracteres_problematicos: {'·'},"Per tant, moltes petites empreses ja ni tan sols sol·liciten crèdit per por de ser rebutjades.",,,,,
5407300,eliminacion_catalan,caracteres_problematicos: {'%'},"Si els ingressos de TM s'haguessin situat a la mitjana dels quatre trimestres anteriors, la relació ...",,,,,
5411568,eliminacion_catalan,"caracteres_problematicos: {'“', '·'}",Dr. Neruda: “Els Anunnaki i els Sirians els van col·locar dins d'aquests uniformes humans.,,,,,
5416353,eliminacion_catalan,caracteres_problematicos: {'·'},Va citar les notícies publicades per la BBC que l'Iran ha estat autoritzat a establir una base milit...,,,,,
5434337,eliminacion_catalan,caracteres_problematicos: {'“'},“Són funcionaris constitucionals.,,,,,
5475228,eliminacion_catalan,caracteres_problematicos: {'%'},"Avui dia, només el 2% dels aliments que consumim provenen de l'oceà.",,,,,
5499152,eliminacion_catalan,caracteres_problematicos: {'–'},Reimaginar la compassió com a poder – Tim Dawes,,,,,
5512450,eliminacion_catalan,caracteres_problematicos: {'·'},"Com a resultat, les organitzacions ecologistes governamentals es tornen contra els biocombustibles f...",,,,,
5513225,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Vaig veure alguna cosa divertida a l'Instagram [del València] on diu 'treballar, treballar, treballa...",,,,,
5684778,eliminacion_catalan,"caracteres_problematicos: {'–', '/'}",Molt alt – Equivalent a aproximadament 320kbit/s (format Ogg Vorbis).,,,,,
5700161,eliminacion_catalan,caracteres_problematicos: {'·'},"Per no parlar que l'Amazon Fashion Week Tokyo pren el relleu dues vegades l'any, cosa que et permet ...",,,,,
5778168,eliminacion_catalan,caracteres_problematicos: {'“'},"“La nostra àmplia experiència, que abasta tant l'enginyeria mecànica com l'elèctrica, ofereix soluci...",,,,,
5823197,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","« L'Església canvia el món no convertint-lo, sinó fent-lo deixebles. ».",,,,,
5836061,eliminacion_catalan,caracteres_problematicos: {'”'},"L'any 2010 vaig conèixer el programa Fund for New Work de Harlem Stage, que concedeix beques a artis...",,,,,
5870541,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Un altre repte serà construir materials fins, ultralleugers i altament reflectants que serveixin de ...",,,,,
5926599,eliminacion_catalan,caracteres_problematicos: {'%'},Atès que la inversió bruta no residencial en relació amb el PIB es troba en un mínim del 12% en aque...,,,,,
5971941,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Ho fa mentre simultàniament deixa anar ximpleries que les dones decents, genuïnes, femenines, modest...",,,,,
6083982,eliminacion_catalan,"caracteres_problematicos: {'–', '”'}","I Déu no ho vulgui, no tinguis una erecció – probablement se't demanarà que te'n vagis”, diu Haskell...",,,,,
6102246,eliminacion_catalan,caracteres_problematicos: {'/'},"No obstant això, a diferència del proveïdor d'espai de coworking WeWork, que ara és el major ocupant...",,,,,
6105219,eliminacion_catalan,caracteres_problematicos: {'/'},"No és tècnicament un llenguatge de programació, ja que no té bucles i altres funcions bàsiques, però...",,,,,
6193628,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}","Però, més de 660 vols cap a o des de Denver han estat cancel·lats per al dijous, al voltant del 35% ...",,,,,
6210668,eliminacion_catalan,caracteres_problematicos: {'%'},Un altre 14% diu que sempre havia planejat mudar-se però que estava esperant per estalviar prou dine...,,,,,
6270995,eliminacion_catalan,caracteres_problematicos: {'/'},"Així que endavant, compra aquest llibre de Java/Ruby/Javascript/PHP; probablement li trauràs una mic...",,,,,
6304776,eliminacion_catalan,caracteres_problematicos: {'/'},SeaBird s'especialitza en operacions d'alta qualitat dins de la gamma alta del vaixell d'origen i el...,,,,,
6410068,eliminacion_catalan,caracteres_problematicos: {'·'},"""Cada dia veiem casos de treballadors estrangers que experimenten explotació o abús, com ara recluta...",,,,,
6484910,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",Això és important perquè diagnosticar una malaltia abans no fa que els pacients visquin automàticame...,,,,,
6501311,eliminacion_catalan,caracteres_problematicos: {'“'},"“El 2018 sabem que la sexualitat és fluida i compartir les històries i experiències, el riure i el f...",,,,,
6529597,eliminacion_catalan,caracteres_problematicos: {'»'},"Així que digues el que vulguis, però això no és fàcil, especialment a aquesta edat.».",,,,,
6618360,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Tot i que els controls del mercat, com els disjuntors introduïts després del “flash crash” del 6 de ...",,,,,
6751926,eliminacion_catalan,"caracteres_problematicos: {'[', ']', '+'}",La UE s'enfronta a molts reptes en l'actual conjuntura econòmica global: polítiques fiscals i monetà...,,,,,
6845055,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '·'}",El premi es va concedir en reconeixement a l'actitud innovadora i emprenedora de l'Escola de Negocis...,,,,,
6858047,eliminacion_catalan,caracteres_problematicos: {'·'},Zona de les col·leccions Enders HD,,,,,
6980827,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '[', ']'}",“Els EUA es troba a la part inferior del barril entre els països [Organització per a la Cooperació i...,,,,,
7045959,eliminacion_catalan,"caracteres_problematicos: {'“', '#', '”'}","I instagramejar roba cara, per a publicacions de #OOTD (outfit of the day), i després tornar-les és ...",,,,,
7142367,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","En llegir les respostes dels “habituals” d'aquest bloc, a diversos articles, veig un munt d'individu...",,,,,
7143228,eliminacion_catalan,caracteres_problematicos: {'%'},"Els beneficis empresarials van pujar menys del 60%, i això des d'una base temporal deprimida per la ...",,,,,
7318341,eliminacion_catalan,caracteres_problematicos: {'·'},Els sol·licitants han de tenir les puntuacions PCAT enviades directament a PharmCAS (Codi 0104).,,,,,
7367574,eliminacion_catalan,caracteres_problematicos: {'–'},"Potser no n'ets conscient, però un dels teus cromosomes –el cromosoma X– és considerablement differe...",,,,,
7401269,eliminacion_catalan,caracteres_problematicos: {'%'},"Les raons més comunes van ser l'elecció del pacient (13%), els efectes secundaris (9%) i el fracàs v...",,,,,
7418126,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i que és una figura central en gran part del que descobrim, igualment importants són les extense...",,,,,
7529117,eliminacion_catalan,caracteres_problematicos: {'”'},El bon samarità: Qui és el meu veí?”,,,,,
7687256,eliminacion_catalan,caracteres_problematicos: {'%'},"Per la seva banda, l'app de restaurants ElTenedor oferia descomptes de fins al 50% durant el Black F...",,,,,
7893063,eliminacion_catalan,caracteres_problematicos: {'←'},← Previous Previous post: Els secrets d'informació privilegiada per a Hello World,,,,,
7940693,eliminacion_catalan,caracteres_problematicos: {'+'},"Filtre circular, Tiffin i filtres Hoya relativament barats, B+W i Heliopan de millor qualitat, però ...",,,,,
7980165,eliminacion_catalan,caracteres_problematicos: {'•'},• Administrar les seves subscripcions; i,,,,,
8174827,eliminacion_catalan,caracteres_problematicos: {'“'},"“De totes maneres, després del primer dia més o menys, va decidir anar un pas més enllà i provar-ho ...",,,,,
8189451,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Això es coneix com a pertorbació de la identitat: una “autoimatge o sentit del jo marcadament i pers...,,,,,
8217535,eliminacion_catalan,"caracteres_problematicos: {'%', '[', ']'}",[12] Es considera un dels procediments més segurs realitzats avui dia amb una taxa de mortalitat del...,,,,,
8299673,eliminacion_catalan,caracteres_problematicos: {'·'},Una bona il·lustració d'aquestes dues característiques és un dibuix del 1956 del programa suec d'arm...,,,,,
8345018,eliminacion_catalan,caracteres_problematicos: {'“'},"“Erasmus ha creat una generació de persones que no només s'identifiquen amb la seva ciutat o país, s...",,,,,
8376324,eliminacion_catalan,caracteres_problematicos: {'·'},Esquema i criteris per a la concessió d'un permís d'immigració en l'àmbit del nou procediment accele...,,,,,
8450301,eliminacion_catalan,caracteres_problematicos: {'·'},Però hi ha una altra raó per estudiar Bennu i és l'alta probabilitat que col·lisioni amb la Terra al...,,,,,
8456555,eliminacion_catalan,caracteres_problematicos: {'–'},– Comparteix informació del temps i la ubicació amb amics.,,,,,
8458544,eliminacion_catalan,caracteres_problematicos: {'”'},"Si tenen l'Android i el Windows junts, pots canviar-lo com vulguis i és molt més fàcil per a la gent...",,,,,
8472348,eliminacion_catalan,caracteres_problematicos: {'·'},"En cert sentit, vaig pagar el meu deute i, al final, sento que vaig complir tots els seus desitjos, ...",,,,,
8586395,eliminacion_catalan,caracteres_problematicos: {'·'},Tingueu en compte que ITVFC NO acceptarà sol·licituds o propostes d'inversió presentades per start-u...,,,,,
8590357,eliminacion_catalan,caracteres_problematicos: {'%'},"El 2001, el 67% dels nens de la nació no tenien educació.",,,,,
8599784,eliminacion_catalan,caracteres_problematicos: {'·'},Si el dubte o la preocupació d'un Estat part sobre un possible incompliment no s'ha resolt en el ter...,,,,,
8649993,eliminacion_catalan,caracteres_problematicos: {'·'},"Encara que els equips d'impressió 3D personalitzats, com les extremitats artificials o els flascons ...",,,,,
8746369,eliminacion_catalan,caracteres_problematicos: {'·'},Els científics de ZTF estan especialment interessats a trobar NEA entre uns 10 i 100 metres de diàme...,,,,,
8769172,eliminacion_catalan,caracteres_problematicos: {'“'},"“Se'm permet dir-ho perquè sóc un dels millors amics que tens, i t'adoro.",,,,,
8900666,eliminacion_catalan,caracteres_problematicos: {'%'},"La Xina s'està convertint en el segon mercat de robots més gran del món, però una de les tecnologies...",,,,,
9003901,eliminacion_catalan,caracteres_problematicos: {'“'},“Pete Seeger entén i entén sobre el patriotisme d'una manera que molts nord-americans no havien de f...,,,,,
9023393,eliminacion_catalan,caracteres_problematicos: {'”'},"On puc fer preguntes als meus companys més sovint, o fer preguntes més obertes?”",,,,,
9236446,eliminacion_catalan,caracteres_problematicos: {'·'},L'Apol·lo 11 només tenia 20 segons de combustible quan va aterrar.,,,,,
9286626,eliminacion_catalan,caracteres_problematicos: {'$'},"La primera vegada a través d'aquest bucle, $i és 1.",,,,,
9370931,eliminacion_catalan,caracteres_problematicos: {'”'},"Si un país d'Àfrica utilitza majoritàriament Facebook i Google, estarà proporcionant les seves dades...",,,,,
9436263,eliminacion_catalan,caracteres_problematicos: {'/'},Però sense directoris no podeu posar tots els vostres fitxers especials en un directori /dev/.,,,,,
9532215,eliminacion_catalan,caracteres_problematicos: {'·'},"Mai no s'aclarirà, va dir el pàl·lid Symon.",,,,,
9558814,eliminacion_catalan,caracteres_problematicos: {'/'},"Alguns, però, inclouen el cost de la calefacció i/o l'electricitat al lloguer.",,,,,
9565296,eliminacion_catalan,caracteres_problematicos: {'·'},Un excel·lent control dels paràmetres del convertidor no només es refereix al funcionament normal de...,,,,,
9603076,eliminacion_catalan,caracteres_problematicos: {'“'},"“L'idealista és l'home amb una idea, i és ell qui no és revolucionari.",,,,,
9621644,eliminacion_catalan,caracteres_problematicos: {'·'},És la llar d'un personal amable i instal·lacions esportives de cinc estrelles.,,,,,
9847068,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Controla i arrossega des del botó fins al costat esquerre de la supervista i selecciona “espai princ...,,,,,
9867283,eliminacion_catalan,"caracteres_problematicos: {'·', '/'}","Tot i això, els estudiants que se situïn fora d'aquest rang d'edat/grau poden continuar sol·licitant...",,,,,
9966260,eliminacion_catalan,caracteres_problematicos: {'–'},"Els inversors suecs, per example, van iniciar un total de 32 projectes –més de dues vegades com l'an...",,,,,
10005610,eliminacion_catalan,caracteres_problematicos: {'%'},Un 1% més que els residents de Nova York.,,,,,
10022138,eliminacion_catalan,caracteres_problematicos: {'/'},"Un altre factor important en les aplicacions d' E/S d'un sol punt és el determinisme, que és una mes...",,,,,
10092658,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Tot i així, va reconèixer que el Barça havia “trencat la tradició”.",,,,,
10098201,eliminacion_catalan,caracteres_problematicos: {'·'},"Client: Bé, després de moltes consideracions, he decidit instal·lar LOVE.",,,,,
10147627,eliminacion_catalan,caracteres_problematicos: {'“'},"I va afegir: “Sí, els formats d'aquesta interferència han canviat, però la seva essència és la matei...",,,,,
10158277,eliminacion_catalan,caracteres_problematicos: {'·'},"En vista de la declaració, un suggeriment per a establir un marc jurídic apropiat per als contractes...",,,,,
10174191,eliminacion_catalan,"caracteres_problematicos: {'%', '/'}","En alguns casos (més comuns fora dels Estats Units o amb segells independents), la companyia discogr...",,,,,
10176984,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",En un article publicat per investigadors de Google Brain titulat “Generating Sentences from a Contin...,,,,,
10196720,eliminacion_catalan,caracteres_problematicos: {'“'},“El mercat financer funciona com hauria i la unitat nacional és una vàlvula de seguretat.,,,,,
10254363,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '‘'}",Un nou Trend Report publicat per DHL i Cisco Consulting Services conclou que la ‘Internet de les Cos...,,,,,
10258435,eliminacion_catalan,caracteres_problematicos: {'“'},"“No parlo de deposar les armes, parlo d'enterrar-les.",,,,,
10377076,eliminacion_catalan,caracteres_problematicos: {'·'},"Pel que fa a la seguretat contra incendis, els sensors IoT estan instal·lats als edificis i tenen la...",,,,,
10392395,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",io.js va començar a buscar “cicles de llançament més ràpids i predictibles” i mitjançant la fusió de...,,,,,
10414316,eliminacion_catalan,caracteres_problematicos: {'%'},Podria aplicar-ho al 99% de les persones que conec.,,,,,
10445024,eliminacion_catalan,caracteres_problematicos: {'—'},"Comprovar el temps, establir alarmes, respondre a un missatge entrant, cercar la recepta — aquestes ...",,,,,
10487814,eliminacion_catalan,caracteres_problematicos: {'&'},"En combinació amb convertidors de freqüència externs, el R&S RTP és una solució potent i l'única en ...",,,,,
10537120,eliminacion_catalan,caracteres_problematicos: {'&'},"Surt a la venda el 2016, pel seu accionista majoritari, el sud-coreà STX Offshore & Shipbuilding, la...",,,,,
10703257,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“No obstant això, encara hi ha una manca de know-how sobre el sistema de construcció i d'empreses de...",,,,,
10731433,eliminacion_catalan,caracteres_problematicos: {'·'},"No obstant això, segons els informes, hi ha moviments en marxa per introduir un sistema de classific...",,,,,
10739068,eliminacion_catalan,caracteres_problematicos: {'·'},Els esports elegibles per sol·licitar el fons inclouen tots els esports no finançats dels Jocs Olímp...,,,,,
10750052,eliminacion_catalan,caracteres_problematicos: {'·'},"Les sol·licituds de l'escola inferior s'han de presentar al desembre, les de l'escola mitjana i supe...",,,,,
10770274,eliminacion_catalan,caracteres_problematicos: {'·'},"Per reduir la resistència, generalment s'adopta el mètode de col·locació en línia recta.",,,,,
