linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
2490822,eliminacion_catalan,caracteres_problematicos: {'·'},"Igual que amb les funcions al núvol, el codi ha d'estar escrit de forma relativament sense estat, i ...",,,,,
2519872,eliminacion_catalan,caracteres_problematicos: {'%'},"L'augment a la República Kabardino-Balkària serà del 5,4%, a la República de Daguestan - 5,2%.",,,,,
2545215,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Amb les institucions jesuïtes de tot el món, incloses les 27 dels Estats Units, trobareu líders i pr...",,,,,
2634240,eliminacion_catalan,caracteres_problematicos: {'·'},"La nova instal·lació ja ha començat a construir-se, cosa que crearà centenars de nous llocs de treba...",,,,,
3118383,eliminacion_catalan,caracteres_problematicos: {'/'},Totes les entrades es vendran a través del canal oficial del festival: ticketflap.com/sonarhk2020.,,,,,
3143655,eliminacion_catalan,caracteres_problematicos: {'·'},"Anteriorment, van insistir il·legalment a polititzar el cas nuclear de la nació iraniana, però avui,...",,,,,
3216175,eliminacion_catalan,caracteres_problematicos: {'$'},"Si la prova fos perfectament precisa, la relació cost-efectivitat de l'Oncotype DX seria de $28,947 ...",,,,,
3267028,eliminacion_catalan,caracteres_problematicos: {'·'},Aquest enfocament col·lectiu serà crucial per a fer realitat el potencial de l'hidrogen en les pròxi...,,,,,
3478766,eliminacion_catalan,caracteres_problematicos: {'%'},Algunes estimacions suggereixen que la taxa de mortalitat del nou coronavirus se situa en el rang de...,,,,,
3548513,eliminacion_catalan,caracteres_problematicos: {'·'},Normalment s'obtenen a través del gestor de paquets dels sistemes operatius i s'instal·len com un pa...,,,,,
3616680,eliminacion_catalan,caracteres_problematicos: {'·'},"No obstant això, com que és possible que necessiteu actualitzar el maquinari o substituir l'ordinado...",,,,,
3630076,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Li vaig preguntar immediatament què volia dir i em va somriure de la manera més aterridora i em va d...,,,,,
3740932,eliminacion_catalan,caracteres_problematicos: {'/'},Aquestes eines de comerç de divises poden ser grans ajudants per trobar els millors punts d'entrada ...,,,,,
3765385,eliminacion_catalan,caracteres_problematicos: {'—'},"—Molt bé, a la una —respongué d'Artagnan girant l'angle del carrer—.",,,,,
3799580,eliminacion_catalan,caracteres_problematicos: {'́'},L ́aventura d ́una família amb una renda bàsica universal de dòlars al mes,,,,,
3831054,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Si, com assumeixo, la teva primera responsabilitat és amb els ostatges, i si ho deixes clar als teu...",,,,,
3914728,eliminacion_catalan,caracteres_problematicos: {'“'},“Les solucions existeixen i són factibles.,,,,,
3930211,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Aquí hem de distingir les “persones” del significat polític actual de les “totes les persones” dels ...,,,,,
3938968,eliminacion_catalan,caracteres_problematicos: {'”'},"Sabem que això portarà temps i no serà fàcil, però junts podrem fer realitat la missió Lliura”.",,,,,
3948535,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquest fiasco va retardar les teràpies per als trastorns temporomandibulars durant dècades, però ara...",,,,,
3992957,eliminacion_catalan,caracteres_problematicos: {'—'},"""La imposició d'aquest nou programa regulador en carn costarà desenes de milions de dòlars federals ...",,,,,
4172162,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Com tota mentida, és una llavor del “pare de la mentida” (Joan 8:44), el diable, que ha aconseguit e...",,,,,
4178029,eliminacion_catalan,caracteres_problematicos: {'·'},No puc insistir prou en l'estabilitat i el creixement de la nostra base instal·lada de clients trime...,,,,,
4199775,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Quan escric «esclau», no l'utilitzo en el sentit estricte de l'holocaust de l'Atlàntic mitjà perpetr...",,,,,
4272138,eliminacion_catalan,caracteres_problematicos: {'·'},"Més recentment, un estudi del 2015 sobre les pràctiques d'il·luminació nocturna a Anglaterra i Gal·l...",,,,,
4376235,eliminacion_catalan,caracteres_problematicos: {'●'},"● Per descomptat, no és res de nou per als internautes xinesos ser els primers del món, i la durada ...",,,,,
4418174,eliminacion_catalan,caracteres_problematicos: {'·'},"Excés de capacitats: reconeixent els impactes negatius sostinguts en la producció nacional, el comer...",,,,,
4520619,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Jdt 14:1 Llavors Judit els digué: “Escolteu-me ara, germans meus, i agafeu aquest cap i pengeu-lo al...",,,,,
4793594,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si no abordem la propagació de la PPR, la malaltia augmentarà la pobresa, la fam i també altres for...",,,,,
4806843,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Hem treballat amb Domin durant tot el procés, des d'investigar les propietats dels materials, fins ...",,,,,
4840935,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“En el passat, podríem haver recomanat que totes les lesions d'alt risc s'extirpessin quirúrgicament...",,,,,
4850844,eliminacion_catalan,"caracteres_problematicos: {'%', '[', ']'}",[32] Es considera un dels procediments més segurs realitzats avui en dia amb una taxa de mortalitat ...,,,,,
4873249,eliminacion_catalan,caracteres_problematicos: {'&'},Als setze anys va anar a treballar per a Smith & Sons a Londres.,,,,,
4881038,eliminacion_catalan,caracteres_problematicos: {'%'},Aquesta és la suma més gran des que l'organització va començar a rastrejar la inversió estrangera el...,,,,,
4934823,eliminacion_catalan,caracteres_problematicos: {'→'},14 maneres senzilles de deixar de menjar molt sucre →,,,,,
4949299,eliminacion_catalan,caracteres_problematicos: {'”'},Pots aportar alguna cosa a Swift.”.,,,,,
5016132,eliminacion_catalan,caracteres_problematicos: {'”'},"Només volem que volin, tant si les seves ales es mouen com si no.”.",,,,,
5083118,eliminacion_catalan,caracteres_problematicos: {'%'},"La fragmentació de l'hàbitat planteja un dels reptes més difícils, perquè la xarxa global d'àrees pr...",,,,,
5084074,eliminacion_catalan,"caracteres_problematicos: {'/', '“'}",“Hi ha massa complexitat en el mercat pre-IPO/privat.,,,,,
5114874,eliminacion_catalan,caracteres_problematicos: {'/'},2 Departament d'Agricultura dels Estats Units Programa GAP/GHP,,,,,
5227298,eliminacion_catalan,caracteres_problematicos: {'/'},Els seus mesuraments van ascendir a només 10 km/s en lloc dels 30 km/s esperats només del moviment o...,,,,,
5330430,eliminacion_catalan,caracteres_problematicos: {'“'},Carol va afegir: “La policia semblava al principi voler pressionar tant com pogués.,,,,,
5402116,eliminacion_catalan,caracteres_problematicos: {'·'},"Moltes grans empreses de TI creen marcs i eines intel·ligents per donar suport a Python, i sovint s'...",,,,,
5411185,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '·'}","Amb una demostració a l'espai, Blue Canyon madurarà una solució de programari de navegació autònoma ...",,,,,
5416999,eliminacion_catalan,"caracteres_problematicos: {'<', '”', '“'}","Per example, una definició de la gestió del coneixement és “... el procés sistemàtic pel qual es cre...",,,,,
5480591,eliminacion_catalan,caracteres_problematicos: {'%'},"En general, REHACARE 2018 va resultar ser un èxit rotund als ulls dels seus visitants: el 94% estave...",,,,,
5555627,eliminacion_catalan,caracteres_problematicos: {'‘'},Els productes ‘Premium Professional' de DevaCurl es distribueixen als Estats Units en salons de refe...,,,,,
5611152,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}","El 2010, la Xina va representar el 33% de les vendes mundials de Belles Arts (pintures, instal·lacio...",,,,,
5651347,eliminacion_catalan,caracteres_problematicos: {'“'},"“Per a mi, una bona descripció sol consistir en uns quants detalls ben escollits que representen tot...",,,,,
5691727,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","A causa de l'esgotament dels recursos bancaris a causa de la crisi del petroli, l'Equador ja no té a...",,,,,
5697251,eliminacion_catalan,caracteres_problematicos: {'·'},Els intents d'actualitzar o instal·lar sense configurar ProductLockerLocation fallen amb l'error ISO...,,,,,
5889511,eliminacion_catalan,caracteres_problematicos: {'%'},Tot i que el projecte Water-Go-Round encara no està decidit sobre el seu proveïdor d'hidrogen i el m...,,,,,
5961197,eliminacion_catalan,caracteres_problematicos: {'·'},"En una segona audiència de l'alt tribunal dimarts, Ineos havia sol·licitat una sentència que feia pe...",,,,,
5977642,eliminacion_catalan,caracteres_problematicos: {'&'},Aida és actualment membre del consell d'administració de Fraser & Neave Holdings Berhad.,,,,,
6032881,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“L'estudi d'inoculació de malalties de transmissió sexual realitzat entre 1946 i 1948 a Guatemala va...,,,,,
6167315,eliminacion_catalan,caracteres_problematicos: {'·'},"Escola secundària a la comunitat amb tots els equipaments necessaris, instal·lacions esportives i re...",,,,,
6303817,eliminacion_catalan,caracteres_problematicos: {'+'},Les excavadores estan fora de l'abast d'aquesta norma i estan cobertes per la norma EN 474-1:2006+A4...,,,,,
6589618,eliminacion_catalan,caracteres_problematicos: {'·'},"Perquè puc mirar les dones més joves amb les que he sortit, o les dones més maques amb les que he so...",,,,,
6607809,eliminacion_catalan,caracteres_problematicos: {'%'},"I ara aquesta xifra s'ha reduït al 52%, cosa que significa que el nord-americà mitjà posseeix gaireb...",,,,,
6609640,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","«Vosaltres sou els morts», va repetir la veu de ferro.",,,,,
6617331,eliminacion_catalan,caracteres_problematicos: {'«'},«Demanar a aquest grup que comenti de manera objectiva i honesta les conseqüències físiques i psicol...,,,,,
6719631,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Fins i tot em vas dir “amic”,,,,,
6745746,eliminacion_catalan,caracteres_problematicos: {'/'},"Només sóc un noi que va baixar a la llibreria i va comprar un parell de llibres de text a TCP / IP, ...",,,,,
6856393,eliminacion_catalan,caracteres_problematicos: {'%'},El 80% dels nens famolencs viuen en països que realment tenen excedents alimentaris; això es deu al ...,,,,,
6919988,eliminacion_catalan,caracteres_problematicos: {'”'},"Poden arraulir-se darrere de filferro d'arç i tancs a la ciutat, o poden amagar-se darrere dels murs...",,,,,
7036307,eliminacion_catalan,caracteres_problematicos: {'·'},"""La col·laboració entre els actors globals i els proveïdors locals és important per donar suport a u...",,,,,
7110420,eliminacion_catalan,caracteres_problematicos: {'‘'},"La seva crida al llançament de braços contra la monarquia, per tant, es va anomenar ‘lluita de class...",,,,,
7265359,eliminacion_catalan,caracteres_problematicos: {'/'},Els productes de l'empresa i l'oportunitat són els únics productes i/o oportunitats que es poden ofe...,,,,,
7271389,eliminacion_catalan,caracteres_problematicos: {'»'},"Encara que sigui aixafat en pols, t'abraçaré amb les cendres.».",,,,,
7281308,eliminacion_catalan,caracteres_problematicos: {'”'},Unes Nacions Unides que no estan a l'avantguarda de la lluita contra l'antisemitisme i altres formes...,,,,,
7284556,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Va preguntar si ""pateixo aquesta impertinència a causa de la possessió d'un nom alemany, o les seves...",,,,,
7374990,eliminacion_catalan,caracteres_problematicos: {'#'},Actualment els llenguatges.NET com VB i C# no suporten la covariància i la contravariança per als ge...,,,,,
7502271,eliminacion_catalan,caracteres_problematicos: {'>'},>> Més informació sobre el zoològic de Woodland Park.,,,,,
7508371,eliminacion_catalan,caracteres_problematicos: {'/'},"Tot i això, sembla que l'exercici prolongat i/o intensiu pot conduir a un augment dels biomarcadors ...",,,,,
7540595,eliminacion_catalan,"caracteres_problematicos: {'[', ']', '“'}","“L'estic mirant [Mr Macron] i estic dient que necessita protecció més que ningú, i el veig trencant ...",,,,,
7689034,eliminacion_catalan,caracteres_problematicos: {'·'},"De fet, fins i tot 470 mil·lisegons poden ser una estimació optimista:",,,,,
7690224,eliminacion_catalan,caracteres_problematicos: {'·'},"Al novembre, Stapleton va comparèixer davant els jutges del Tribunal d'Apel·lació de Londres, on el ...",,,,,
7701833,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Hem trobat [els nostres homòlegs nord-americans] interessats, compromesos, entenent la profunditat d...",,,,,
7727343,eliminacion_catalan,"caracteres_problematicos: {'/', '“'}",“La meva opinió és que la presa de decisions algorítmica / automatitzada és una arma de dos talls qu...,,,,,
7814079,eliminacion_catalan,caracteres_problematicos: {'“'},“La bellesa de la sismologia amb fibra òptica és que pots utilitzar els cables de telecomunicacions ...,,,,,
7854592,eliminacion_catalan,"caracteres_problematicos: {'·', '“'}",“Aquest any s'han enviat un nombre rècord de 102 sol·licituds de 32 països diferents de tot el món.,,,,,
8010980,eliminacion_catalan,caracteres_problematicos: {'–'},"Tot i que els problemes ocasionats per la conducció sota els efectes de l'alcohol són ben coneguts, ...",,,,,
8014330,eliminacion_catalan,caracteres_problematicos: {'·'},"A la foscor de la nit, una figura esmunyedissa irromp a la col·lecció reial d'animals màgics i roba ...",,,,,
8021204,eliminacion_catalan,caracteres_problematicos: {'®'},"STRING® no és només una prestatgeria, sinó un moble que pot ser infinitament variat.",,,,,
8068946,eliminacion_catalan,caracteres_problematicos: {'·'},Ens fa molta il·lusió que el teu alumne formi part de Polar Bear Nation.,,,,,
8127463,eliminacion_catalan,caracteres_problematicos: {'·'},"El 2015, s'obrirà una nova era d'il·luminació LED.",,,,,
8130514,eliminacion_catalan,caracteres_problematicos: {'·'},"CAR T representa un punt d'inflexió en la història de la medicina humana, una autèntica revolució en...",,,,,
8172244,eliminacion_catalan,caracteres_problematicos: {'%'},"De fet, el nostre ferrocarril ara transporta al voltant de 500.000 barrils de petroli al dia, aproxi...",,,,,
8328584,eliminacion_catalan,caracteres_problematicos: {'“'},"“Bilton no només viu en el futur, també entén el passat.",,,,,
8366896,eliminacion_catalan,caracteres_problematicos: {'%'},"Així mateix, no hi ha bretxa de gènere quant a competències quan es tracta d'especialistes digitals,...",,,,,
8371026,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}",Es preveu que el 2025 el mercat de la IA creixerà a una taxa de creixement annual composta (CAGR) de...,,,,,
8376761,eliminacion_catalan,caracteres_problematicos: {'•'},• Promoure les millors pràctiques de gestió energètica i reforçar els bons comportaments de gestió e...,,,,,
8379502,eliminacion_catalan,caracteres_problematicos: {'%'},"El 2004, el 63% dels visitants van aportar l'entrada completa suggerida.",,,,,
8383917,eliminacion_catalan,caracteres_problematicos: {'•'},• Se centra en les simplificacions que permeten als enginyers elèctrics manejar singularment els pro...,,,,,
8419754,eliminacion_catalan,caracteres_problematicos: {'·'},"A hores d'ara, hauríeu d'haver llegit la Guia d'instal·lació de Red Hat Linux i haver instal·lat amb...",,,,,
8551953,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Moltes companyies farmacèutiques han estat tractant de desenvolupar fàrmacs que inhibeixen els proc...,,,,,
8584634,eliminacion_catalan,caracteres_problematicos: {'·'},El Dr. Kitsiripant i els seus col·legues van inscriure 50 voluntaris adults sans a l'estudi.,,,,,
8674808,eliminacion_catalan,caracteres_problematicos: {'·'},"""La transcripció és el procés pel qual la informació continguda en l'ADN es converteix en ARN, que p...",,,,,
8691464,eliminacion_catalan,caracteres_problematicos: {'·'},Ara s'estan identificant àrees específiques de col·laboració.,,,,,
8712607,eliminacion_catalan,caracteres_problematicos: {'·'},Un manifestant va llançar un grapat de petites banderes russes cap a Trump i va cridar comentaris so...,,,,,
8793387,eliminacion_catalan,"caracteres_problematicos: {'–', '”', '“'}","Pel que fa a la distinció de Bernard Williams entre Ought i Must, una autèntica revolució es realitz...",,,,,
8806512,eliminacion_catalan,caracteres_problematicos: {'·'},Recentment descobert un lloc web ocult Apple que allotja una descripció de treball i una invitació p...,,,,,
8958196,eliminacion_catalan,caracteres_problematicos: {'“'},"“Es tracta de vosaltres, estudiants.",,,,,
8982058,eliminacion_catalan,caracteres_problematicos: {'>'},"Ets aquí: Inici > Subhastes > 4 premses d'impressió Komori, equips relacionats i Muller Martini 'NOR...",,,,,
9000893,eliminacion_catalan,caracteres_problematicos: {'·'},El metge va explicar que l'efecte secundari del tractament amb cèl·lules mare podria ser: augment de...,,,,,
9086761,eliminacion_catalan,caracteres_problematicos: {'·'},"En aquesta època de canvi i desil·lusió, les escoles de la Bauhaus van intentar abraçar la cultura d...",,,,,
9125913,eliminacion_catalan,caracteres_problematicos: {'·'},"Com a reacció directa als recents atemptats terroristes de París, els països de la Unió Europea han ...",,,,,
9133405,eliminacion_catalan,"caracteres_problematicos: {'<', '='}",La primera línia és el nombre de casos de prova T (0 < T <= 20).,,,,,
9156343,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Així, la part “profunda” de les xarxes neuronals: com més recursos computacionals, més profunds són ...",,,,,
9257659,eliminacion_catalan,caracteres_problematicos: {'”'},Aporta noves idees.”.,,,,,
9270148,eliminacion_catalan,caracteres_problematicos: {'“'},"“No ho trobaràs fàcil, però ho aconseguiràs.",,,,,
9350048,eliminacion_catalan,caracteres_problematicos: {'%'},Això representa el 46% del total d'individus enquestats.,,,,,
9366926,eliminacion_catalan,caracteres_problematicos: {'/'},El Comitè de Bioseguretat Institucional (IBC) assisteix a la Universitat de Newcastle per complir el...,,,,,
9389555,eliminacion_catalan,caracteres_problematicos: {'·'},Austràlia sol·licita l'extradició del jove de 27 anys en relació amb diversos càrrecs greus de terro...,,,,,
9396550,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Ralph trenca Internet”, 25.8 milions de dòlars (33.7 milions de dòlars internacionals).",,,,,
9413607,eliminacion_catalan,caracteres_problematicos: {'/'},El mateix passa amb QUIC: el fet que s'estigui estandarditzant com a HTTP/3 és un reflex que ja s'es...,,,,,
9464151,eliminacion_catalan,caracteres_problematicos: {'“'},"Read escriu en el mateix assaig: “No es pot imposar una cultura des de dalt, ha de venir de baix.",,,,,
9468402,eliminacion_catalan,caracteres_problematicos: {'·'},"Després de graduar-se, va sol·licitar i va ser acceptada a Harvard, però es va negar perquè es va ca...",,,,,
9481193,eliminacion_catalan,caracteres_problematicos: {'€'},"La bouara de Casablanca pot fer uns 20 € diaris, però molts han de llogar el seu equip (carro i anim...",,,,,
9613532,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",[0002](1) Camp de la invenció,,,,,
9625289,eliminacion_catalan,caracteres_problematicos: {'%'},"Els ciberdelinqüents van revisar les estafes falses de suport tècnic, que van registrar un augment d...",,,,,
9748517,eliminacion_catalan,caracteres_problematicos: {'“'},"“Hi ha molts canvis en la indústria avui en dia; facilitadors de tecnologia com el núvol, el mòbil i...",,,,,
9779628,eliminacion_catalan,caracteres_problematicos: {'%'},"Les dades d'eMarketer mostren un descens continu i annual al voltant del 3% dels abonats al cable, i...",,,,,
9931713,eliminacion_catalan,caracteres_problematicos: {'“'},"“Per tal de cooperar plenament, els vaig dir que les persones que buscaven eren, de fet, aquí, però ...",,,,,
9985387,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Tot i que els detalls sobre el projecte són escassos, NRI va dir que buscarà “examinar escenaris de ...",,,,,
9998537,eliminacion_catalan,caracteres_problematicos: {'“'},"Segons Amar, “la qualitat de l'educació que ofereix el programa ComPro és excepcional.",,,,,
10048719,eliminacion_catalan,"caracteres_problematicos: {'”', ']', '[', '“'}","Les estadístiques diuen que cadascun de nosaltres beu de 2 a 4 litres d'aigua cada dia, però la majo...",,,,,
10074876,eliminacion_catalan,caracteres_problematicos: {'·'},Els sol·licitants han de sol·licitar el programa a través del sistema de sol·licitud en línia T-cens...,,,,,
10077218,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Qualsevol que sigui la raó, [l'autor] va escriure aquest llibre a llapis en tot, des del paper de re...",,,,,
10206248,eliminacion_catalan,caracteres_problematicos: {'·'},"Si un recurs ja està bloquejat per una altra transacció, només es pot concedir una nova sol·licitud ...",,,,,
10253961,eliminacion_catalan,caracteres_problematicos: {'“'},"“ La plataforma Google Maps era gairebé una conclusió inevitable a causa de la seva familiaritat, fi...",,,,,
10254089,eliminacion_catalan,caracteres_problematicos: {'“'},“La generació més jove ni tan sols sap caçar.,,,,,
10338034,eliminacion_catalan,caracteres_problematicos: {'–'},"Un suport increïble dels nostres propis estudiants, i demostra que els encanta estudiar el nostre cu...",,,,,
10344208,eliminacion_catalan,caracteres_problematicos: {'·'},Ha estat un post excel·lent fins al final.,,,,,
10389558,eliminacion_catalan,caracteres_problematicos: {'%'},"Des de la dècada de 1960, l'augment de la tecnologia de diamant sintètic, a la millora de la dècada ...",,,,,
10509124,eliminacion_catalan,caracteres_problematicos: {'/'},"Incloent, entre d'altres, el vostre IDFA o ID de publicitat per recopilar informació sobre les vostr...",,,,,
10509960,eliminacion_catalan,caracteres_problematicos: {'·'},Aquestes són només algunes idees que poden fer que les properes vacances siguin una mica més tranqui...,,,,,
10531622,eliminacion_catalan,caracteres_problematicos: {'·'},Aquestes caixes addicionals es col·loquen pel que fa a la caixa principal.,,,,,
10639056,eliminacion_catalan,caracteres_problematicos: {'/'},"On març 28, 2016 / emmagatzematge en el núvol, protecció de dades, recuperació d'arxius / Comments O...",,,,,
10682545,eliminacion_catalan,caracteres_problematicos: {'”'},"Amèrica s'enforteix amb la presència d'immigrants, no amb murs.”.",,,,,
10762464,eliminacion_catalan,caracteres_problematicos: {'·'},"El nombre de visats daurats emesos als brasilers s'ha quadruplicat des del 2015; els turcs, que nomé...",,,,,
10805060,eliminacion_catalan,caracteres_problematicos: {'·'},"Segons els documents de la FCC, Starlink entrarà en funcionament una vegada que es despleguin almeny...",,,,,
10961176,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '·'}","Ara amb 35 anys i com a il·lustradora, Pearlman va confirmar per correu electrònic que ella també s'...",,,,,
10970312,eliminacion_catalan,caracteres_problematicos: {'“'},“L'Upskilling i el reskilling representen un dels segments de major creixement del mercat global de ...,,,,,
11013623,eliminacion_catalan,caracteres_problematicos: {'“'},"“Però més que escriure sobre créixer, volem parlar de la infància.",,,,,
11028782,eliminacion_catalan,caracteres_problematicos: {'*'},"Dit d'una altra manera, segons aquesta manera de pensar, l'empatia es pot dividir en almenys dues pa...",,,,,
11056500,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",James Allison va estudiar una proteïna que abans se sabia que era el “fre” del sistema immunitari.,,,,,
11168548,eliminacion_catalan,caracteres_problematicos: {'%'},"Per example, l'actualització de la tecnologia de les habitacions és més important per als hotelers q...",,,,,
