linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
2037610,eliminacion_catalan,caracteres_problematicos: {'%'},Tots podem endevinar que les pomes són més saludables que les patates fregides; o fins i tot si fume...,,,,,
2046653,eliminacion_catalan,caracteres_problematicos: {'%'},La gran majoria dels altres estats dels Estats Units semblen estar dins del rang del 60-79%.,,,,,
2052958,eliminacion_catalan,caracteres_problematicos: {'·'},"Fàbriques: Tesla està construint més instal·lacions de fabricació a la Xina, mentre que NIO ha cance...",,,,,
2070506,eliminacion_catalan,caracteres_problematicos: {'–'},Però els símbols –com la història de la nostra pròpia i de qualsevol altra època ho fa tan abundantm...,,,,,
2183908,eliminacion_catalan,caracteres_problematicos: {'«'},Marianne Gallagher va tuitejar: «Divendres vaig comprar a un jove (probablement el mateix) un cafè d...,,,,,
2214430,eliminacion_catalan,caracteres_problematicos: {'·'},"Els canvis a la indústria de la televisió de pagament, és a dir, els proveïdors de cable i satèl·lit...",,,,,
2362735,eliminacion_catalan,caracteres_problematicos: {'·'},"La sentència de 56 pàgines de Kronstadt va tractar diversos assumptes posteriors al judici, inclosa ...",,,,,
2366934,eliminacion_catalan,caracteres_problematicos: {'·'},Va escriure: Aquestes imatges il·lustren l'impacte negatiu de la negligència al cervell en desenvolu...,,,,,
2565192,eliminacion_catalan,caracteres_problematicos: {'·'},"No obstant això, en cas d'incompliment d'aquesta llei, la legislació xinesa permet una pròrroga de f...",,,,,
2606647,eliminacion_catalan,caracteres_problematicos: {'%'},"Aproximadament el 60% del nostre negoci de serveis està fora dels Estats Units, i com saben, el dòla...",,,,,
2632403,eliminacion_catalan,caracteres_problematicos: {'“'},Un home com Malcolm és digne de mort.“.,,,,,
2642761,eliminacion_catalan,caracteres_problematicos: {'/'},Ho vaig barrejar uns 50/50 amb aigua en un tub gran de PVC.,,,,,
2708751,eliminacion_catalan,caracteres_problematicos: {'”'},"De fet, estimem que els governs provincials captaran un impressionant 70 per cent dels beneficis de ...",,,,,
2789493,eliminacion_catalan,caracteres_problematicos: {'“'},“Hi ha dues maneres de reduir el paper del dòlar en el sistema monetari internacional.,,,,,
2830597,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Si pots refredar la persona en lloc de l'edifici on treballa o viu, estalviaràs energia.”",,,,,
2845411,eliminacion_catalan,caracteres_problematicos: {'–'},Fisker Inc. creu que la indústria ha de deixar de mirar la innovació superficialment i començar a as...,,,,,
2864412,eliminacion_catalan,caracteres_problematicos: {'%'},(És la gent que va veure el 70% o més d'un episodi).,,,,,
2953955,eliminacion_catalan,caracteres_problematicos: {'–'},La indústria de les tecnologies de la informació a Malàisia –i com a resultat la seva economia en ge...,,,,,
3019061,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, alguns estats-nació estan ampliant les seves capacitats de guerra cibernètica, ja sigui per r...",,,,,
3032862,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","En resum, els dispositius electrònics ja no es “fabricaran” a les plantes.",,,,,
3081322,eliminacion_catalan,caracteres_problematicos: {'·'},La mantega de cacauet de Trader Joe està ara relacionada amb 35 malalties de salmonel·la en 19 estat...,,,,,
3089295,eliminacion_catalan,caracteres_problematicos: {'”'},Llevat que passem a l'acció.”.,,,,,
3175712,eliminacion_catalan,caracteres_problematicos: {'·'},"Des del 2008, Rússia ha establert dues brigades de guerra àrtica (formades per uns soldats), i ha re...",,,,,
3506189,eliminacion_catalan,caracteres_problematicos: {'·'},"En observar els nivells de proteïna Tetraspanin8 i Lgr5 a la superfície de les cèl·lules, podríem di...",,,,,
3549290,eliminacion_catalan,caracteres_problematicos: {'%'},"Els seus desenvolupadors van afirmar que el 90% de les criptomonedes eren pseudomonedes, mentre que ...",,,,,
3584604,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Aquests no són només parcs temàtics, alguns d'ells fan doble funció com a casa i atracció turística...",,,,,
3588765,eliminacion_catalan,caracteres_problematicos: {'&'},"Una placa mal feta a l'arbre detallava la seva història, encara que tant l'arbre com la placa van se...",,,,,
3622094,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}","L'estudi va trobar que als Estats Units, al voltant del 21% dels usuaris de telèfons intel·ligents h...",,,,,
3976188,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Interessant, interpreto “no drama” en el sentit de “no boig”.",,,,,
4044505,eliminacion_catalan,caracteres_problematicos: {'“'},"“Aquí passa alguna cosa, només ens falta l'últim pas: guanyar trofeus.",,,,,
4051901,eliminacion_catalan,caracteres_problematicos: {'%'},25% de SDK i millora tecnològica,,,,,
4156661,eliminacion_catalan,caracteres_problematicos: {'%'},"No obstant això, la majoria dels analistes (60%) tendeixen a creure que es mantindrà durant un temps...",,,,,
4214492,eliminacion_catalan,"caracteres_problematicos: {'>', '<'}","Falten només un parell de mesos per a la conferència de 2018 de The Next Web, i serà <unk>.",,,,,
4309065,eliminacion_catalan,caracteres_problematicos: {'«'},"«Vam fer passos increïblement grans i realment espero que en vinguin més, aquesta és la veritat.",,,,,
4393710,eliminacion_catalan,caracteres_problematicos: {'%'},"A partir de llavors, ha caigut més del 80% i ara ronda els dòlars a l'hora d'escriure aquest article...",,,,,
4555885,eliminacion_catalan,caracteres_problematicos: {'·'},La sol·licitud de despesa de defensa d'aquest any va fer el seu camí a través de l'u. Congrés molt m...,,,,,
4615782,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Eric Deggans de NPR: “Construint ponts, no murs, explicant la confusa cobertura de la raça, el gèner...",,,,,
4617598,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",El Diccionari Oxford de la Religió Jueva confirma: En l'idioma jueu “Fill de Déu” és clarament metaf...,,,,,
4664536,eliminacion_catalan,"caracteres_problematicos: {'·', '/'}","Un cop instal·lat Chakra GNU/Linux al vostre ordinador personal, rebreu actualitzacions per sempre, ...",,,,,
4771929,eliminacion_catalan,caracteres_problematicos: {'–'},"De fet, vostè està sortint de la manera que recomano a totes les dones data – des d'un lloc de confi...",,,,,
4876641,eliminacion_catalan,caracteres_problematicos: {'”'},"Avui és un home de negocis d'èxit, un home segur de si mateix, i estaré netejant la meva ironia i sa...",,,,,
4888386,eliminacion_catalan,caracteres_problematicos: {'«'},Jesús va respondre: «Qui sap res d'aquesta festa?,,,,,
5022446,eliminacion_catalan,caracteres_problematicos: {'–'},Els projectes han de ser econòmicament viables i capaços d'aconseguir finançament –ja sigui de fonts...,,,,,
5196733,eliminacion_catalan,caracteres_problematicos: {'‘'},"‘Així doncs, t'has conformat només amb la qualitat de les decisions, o també tens en compte la veloc...",,,,,
5246389,eliminacion_catalan,caracteres_problematicos: {'”'},"Però també estic força segur que si mai ho fes, llavors seria quan el súper volcà decidiria entrar e...",,,,,
5266627,eliminacion_catalan,caracteres_problematicos: {'·'},"Des de mitjans de la dècada de 1970, els investigadors al camp de la intel·ligència artificial (IA) ...",,,,,
5275492,eliminacion_catalan,caracteres_problematicos: {'·'},El SDK d'Android s'instal·la ara en una ubicació dedicada.,,,,,
5309339,eliminacion_catalan,"caracteres_problematicos: {']', '['}",Google Flu[13] i Dengue Trends [14] que mostren estimacions gairebé en temps real de l'activitat de ...,,,,,
5449334,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",«Odio aquest arbre.».,,,,,
5456990,eliminacion_catalan,caracteres_problematicos: {'·'},"Lectura recomanada: Confessió de noies: De fet, una pel·lícula em va ensenyar moltes coses",,,,,
5533821,eliminacion_catalan,caracteres_problematicos: {'·'},És probable que en les pròximes dècades es produeixi una explosió de la intel·ligència artificial i ...,,,,,
5560763,eliminacion_catalan,caracteres_problematicos: {'”'},"Tu saps millor: tot el que has de fer és mirar al teu voltant la gent d'aquí, la manera com estan ve...",,,,,
5880367,eliminacion_catalan,caracteres_problematicos: {'–'},C421 – Desenvolupament Social i Emocional I: Infància i Infància,,,,,
5916307,eliminacion_catalan,caracteres_problematicos: {'“'},"“Crec que ha de millorar una mica tàcticament perquè avui dia amb el tipus de futbol, el futbol està...",,,,,
5916376,eliminacion_catalan,caracteres_problematicos: {'·'},Il·lumina la teva pròpia àrea amb cura perquè no hi hagi sagnat.,,,,,
6091674,eliminacion_catalan,caracteres_problematicos: {'·'},"per a altres visats, com els visats de pares no contributius (AO2 de 2 anys): dòlars per al sol·lici...",,,,,
6132430,eliminacion_catalan,caracteres_problematicos: {'·'},Ha sol·licitat un visat al Regne Unit però la seva sol·licitud ha estat rebutjada?,,,,,
6305922,eliminacion_catalan,caracteres_problematicos: {'·'},"Des de principis d'any, el CICR ha visitat més de persones detingudes a 10 presons i altres instal·l...",,,,,
6319096,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquesta tranquil·la ciutat té tants bonics jardins i temples que no podràs veure'ls tots en un dia, ...",,,,,
6449276,eliminacion_catalan,caracteres_problematicos: {'·'},També tindrà un impacte a les pràctiques d'il·luminació d'edificis moderns i històrics.,,,,,
6460222,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Però cal destacar que aquest és un “pitjor cas” i probablement una exageració del valor real.,,,,,
6481240,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Busqueu qualsevol cosa que mantingui l'interès d'un espectador que no sigui un “subjecte” tradiciona...,,,,,
6493655,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Sempre que la persona tingui les habilitats “imprescindibles” per a la feina que has creat a la teva...,,,,,
6511440,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Amb un pla que anomenen “informàtica de confiança”, les grans corporacions de mitjans de comunicació...",,,,,
6553511,eliminacion_catalan,caracteres_problematicos: {'“'},"El diumenge 24 de juny de 2018, va tuitejar: “No podem permetre que tota aquesta gent envaeixi el no...",,,,,
6574030,eliminacion_catalan,caracteres_problematicos: {'–'},Vídeo de l'any: Drake – Va començar des de baix,,,,,
6603938,eliminacion_catalan,caracteres_problematicos: {'·'},"""Per example, la sorra industrial utilitzada per fer el quars a les pantalles dels telèfons intel·li...",,,,,
6745843,eliminacion_catalan,caracteres_problematicos: {'/'},Tots els nostres ingredients estan certificats segons la normativa europea 834/2007 i se'n garanteix...,,,,,
6746251,eliminacion_catalan,caracteres_problematicos: {'·'},"Iran no complirà amb sancions ""il·legals"" dels EUA",,,,,
6802085,eliminacion_catalan,caracteres_problematicos: {'·'},"Pel que sembla, el Sr. Thiel considerava tòxica la cultura progressista de San Francisco i buscava u...",,,,,
6844441,eliminacion_catalan,caracteres_problematicos: {'/'},A causa de les discrepàncies en termes dels requisits legals (especialment en termes de qualitat del...,,,,,
6862668,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","La idea del segment de “factors de risc” és mantenir informats els inversors, però també mitigar fut...",,,,,
6874482,eliminacion_catalan,"caracteres_problematicos: {']', '['}",Ara tinc un fort Director de Tecnologia [Scott Gillespie] que ha posat molt ordre i disciplina a la ...,,,,,
6922215,eliminacion_catalan,caracteres_problematicos: {'/'},21/05/12 - Dotze estudiants de grau seleccionats per participar en el Programa de Pràctiques PEER 20...,,,,,
6933639,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '·'}","Quan era més jove i em vaig adonar que altres dones feien això, vaig encunyar una frase “slots and s...",,,,,
6973832,eliminacion_catalan,caracteres_problematicos: {'·'},"Només el Propietari del Producte té autoritat per cancel·lar l'Sprint, encara que ho pot fer segons ...",,,,,
6983970,eliminacion_catalan,caracteres_problematicos: {'/'},"Basant-se en l'estil de l'escriptura i el tema, Jessup va identificar Mr A com Allende/Allen.",,,,,
7038453,eliminacion_catalan,caracteres_problematicos: {'·'},La policia ajuda la unitat antiterrorista ha sol·licitat l'ajuda de l'exèrcit nord-americà per retir...,,,,,
7039973,eliminacion_catalan,caracteres_problematicos: {'+'},"Dissenyem i provem Smart Extruder+ per millorar-ne la fiabilitat, oferir un millor rendiment i prolo...",,,,,
7087944,eliminacion_catalan,caracteres_problematicos: {'•'},• L'alt cost de la RFID i la interoperabilitat dels dispositius són el factor que pot dificultar el ...,,,,,
7115783,eliminacion_catalan,caracteres_problematicos: {'/'},Completar tots els requisits per a la certificació ob/gyn board (veure a dalt),,,,,
7167094,eliminacion_catalan,caracteres_problematicos: {'•'},• Tractat de l'espai exterior (1967) - regula les activitats dels estats en l'exploració i l'ús de l...,,,,,
7175285,eliminacion_catalan,caracteres_problematicos: {'%'},Jo també formo part d'aquest 75%.,,,,,
7233845,eliminacion_catalan,caracteres_problematicos: {'·'},"Grup d'Explicació 2: Les civilitzacions intel·ligents de tipus II i III hi són fora, i hi ha raons l...",,,,,
7271050,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“La seva mare va ser molt proactiva a l'hora d'aconseguir suport terapèutic, per això es va posar en...",,,,,
7325594,eliminacion_catalan,caracteres_problematicos: {'%'},La taxa és d'aproximadament el 13% als pobles aturats; i el 7% a la població universal.,,,,,
7378344,eliminacion_catalan,caracteres_problematicos: {'—'},—Seré l'últim en utilitzar armes nuclears.,,,,,
7389735,eliminacion_catalan,caracteres_problematicos: {'%'},Solucionaria el 90% dels nostres problemes.,,,,,
7420174,eliminacion_catalan,caracteres_problematicos: {'·'},"L'aplicació de les Escriptures reforça i il·lumina encara més el nostre estudi, i també serveix per ...",,,,,
7455142,eliminacion_catalan,caracteres_problematicos: {'/'},L'objectiu de Monkey Testing és examinar si una aplicació o sistema es bloqueja proporcionant valors...,,,,,
7530543,eliminacion_catalan,caracteres_problematicos: {'%'},Previous Buy Alien: Aïllament - amb un descompte del 78% a la venda,,,,,
7620609,eliminacion_catalan,caracteres_problematicos: {'·'},Això s'il·lustra amb un experiment en què un mestre d'escacs internacional jugava als escacs ràpids ...,,,,,
7689428,eliminacion_catalan,caracteres_problematicos: {'·'},"La moral és només una ajuda per a la supervivència i la reproducció,... i qualsevol significat profu...",,,,,
7764059,eliminacion_catalan,caracteres_problematicos: {'%'},"""És un fet que Europa té tots els ingredients per competir amb els Estats Units i la Xina avui en di...",,,,,
7815388,eliminacion_catalan,caracteres_problematicos: {'“'},“Això no va ser una cosa que fessin els americans.,,,,,
7832297,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Ara s'ha reunit amb el seu promès i la seva família i agraeix a tothom el seu suport durant el seu ...,,,,,
7893448,eliminacion_catalan,caracteres_problematicos: {'·'},"Però amb la introducció de plataformes de traducció mòbil com Stepes, aquesta tendència començarà a ...",,,,,
7901058,eliminacion_catalan,"caracteres_problematicos: {'>', '·', '<'}","El reconeixement de ""well amic del poble xinès"" (<unk>) s'atorga a uns quants metges, autors, period...",,,,,
7909250,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Una vegada que una empresa es converteix en una mòlta freda i deshumanitzada, quin sentit té que ex...",,,,,
7911861,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“És el sistema amb el qual has de treballar si vols estar segur, si vols mantenir els teus simbionts...",,,,,
7919338,eliminacion_catalan,caracteres_problematicos: {'·'},En una reunió de 2017 del capítol de l'Associació Americana d'Advocats d'Immigració de Nova York amb...,,,,,
8006050,eliminacion_catalan,caracteres_problematicos: {'%'},"Per example, un diari de la ciutat de Zhejiang va informar d'un descens dels ingressos del 20% l'any...",,,,,
8109492,eliminacion_catalan,caracteres_problematicos: {'·'},Investigadors francesos acaben de revelar l'inesperat paper que juga la molècula FLT3 en el dolor cr...,,,,,
8153018,eliminacion_catalan,caracteres_problematicos: {'·'},"El 1860, Florence Nightingale va escriure que les habitacions fosques eren perjudicials i les habita...",,,,,
8203367,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Val la pena esmentar que a l'octubre de l'any passat, el govern indi va canviar el nom de la ciutat ...",,,,,
8231467,eliminacion_catalan,caracteres_problematicos: {'·'},"""Vaig pensar que havíem triat la pel·lícula de zombis"", vaig xiular a Jessica.",,,,,
8295367,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“No sabem què és la matèria fosca, però si té alguna cosa a veure amb partícules escalars, pot ser m...",,,,,
8442259,eliminacion_catalan,caracteres_problematicos: {'·'},"Ambientada al profund sud de la dècada de 1980, American Fugitive és una carta d'amor a les pel·lícu...",,,,,
8658670,eliminacion_catalan,caracteres_problematicos: {'‘'},"Aquesta església ‘underground' va ser perseguida i la vida era difícil per als cristians, que havien...",,,,,
8762442,eliminacion_catalan,caracteres_problematicos: {'”'},Tothom hauria de tenir aquest dret.”,,,,,
8767294,eliminacion_catalan,caracteres_problematicos: {'”'},"Trobava l'humor en gairebé tot, així que sempre sorties del teu contacte amb ell amb un somriure.”.",,,,,
8770341,eliminacion_catalan,caracteres_problematicos: {'»'},missatge anterior » Hi ha una quantitat apropiada de temps que he d'esperar a la data després del me...,,,,,
9036224,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Ara importa menys el que podem titllar de la nostra llista de «coses per fer», i més amb qui hem con...",,,,,
9044498,eliminacion_catalan,caracteres_problematicos: {'—'},Es tracta realment de com intentes entendre que la relació entre tu i la natura és com perceps les c...,,,,,
9204972,eliminacion_catalan,caracteres_problematicos: {'·'},"El 2014, unes 14 persones, inclosa l'exnúvia de Day, van al·legar que l'exestrella de YouTube s'havi...",,,,,
9208870,eliminacion_catalan,caracteres_problematicos: {'–'},"He oblidat que era un pobre venedor de fruita Kabuli, mentre jo era–però no, què era jo més que ell?",,,,,
9221315,eliminacion_catalan,"caracteres_problematicos: {'”', '·'}","Quan et tornes més intel·ligent no deixes d'estirar les ales de les mosques, només penses en millors...",,,,,
9283179,eliminacion_catalan,"caracteres_problematicos: {']', '['}","""Em vaig enamorar de la radiodifusió gràcies a, bé que ho saps com, Canal 13 [Difusió de la tribu],""...",,,,,
9285160,eliminacion_catalan,"caracteres_problematicos: {']', '['}",El tema principal de la conferència és el[...],,,,,
9319632,eliminacion_catalan,"caracteres_problematicos: {'%', '‘'}","El 25% va afirmar que la seva principal raó per triar vins vegans és la salut, suggerint que els vin...",,,,,
9426488,eliminacion_catalan,caracteres_problematicos: {'«'},"Aquestes circumstàncies, així com el coneixement sobre la prevalença de bales amb nucli d'acer i l'e...",,,,,
9445298,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",Déu va dir: «Fem l'HOME a la nostra imatge i semblança...».,,,,,
9460247,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“L'impacte serà en l'estratègia de producte.”.,,,,,
9592776,eliminacion_catalan,caracteres_problematicos: {'·'},I aquestes cèl·lules infectades restants estan fent persistentment ARN del VIH.,,,,,
9614167,eliminacion_catalan,caracteres_problematicos: {'$'},La recompra del fundador eleva la valoració d'Oyo a $ 10 mil milions,,,,,
9662106,eliminacion_catalan,caracteres_problematicos: {'“'},“Vaig a explicar per què x és important.,,,,,
9668293,eliminacion_catalan,caracteres_problematicos: {'“'},"Tohid Didar, co-líder del projecte, va dir: “Podem veure que aquesta tecnologia s'utilitza en tot ti...",,,,,
9682771,eliminacion_catalan,"caracteres_problematicos: {'”', '–', '“'}",“Aquí veiem gent torturada fins a la mort d'una manera tan horrible i brutal – com podem no aixecar-...,,,,,
9708947,eliminacion_catalan,caracteres_problematicos: {'·'},"Les proteïnes -Rubicon, Beclin 1, ATG5 i ATG7- són més conegudes pel seu paper en una via cel·lular ...",,,,,
9778126,eliminacion_catalan,caracteres_problematicos: {'~'},Les proves genètiques d'empremtes dactilars a dos nens d'un any confirmen que han heretat l'ADN de t...,,,,,
9788786,eliminacion_catalan,"caracteres_problematicos: {'–', '“'}","“És una mica difícil de llegir – crec que Mercedes va ser molt fort en carrera, però també és una hi...",,,,,
9902493,eliminacion_catalan,caracteres_problematicos: {'·'},"Els senyals de satèl·lit compromesos, ja siguin falsificats per adversaris malintencionats o elimina...",,,,,
9950372,eliminacion_catalan,caracteres_problematicos: {'“'},"En paraules de Victor Zubkov (Rússia), president del Consell d'Administració de Gazprom, “vam posar ...",,,,,
10037692,eliminacion_catalan,caracteres_problematicos: {'“'},“El Govern només va rebre un pagament en efectiu relacionat amb l'operació de salvament de la Mare d...,,,,,
10208170,eliminacion_catalan,caracteres_problematicos: {'§'},"La diferència rau en el significat secundari (""cognoms"" sent un dels tres principals candidats amb s...",,,,,
10255143,eliminacion_catalan,caracteres_problematicos: {'·'},"En primer lloc, tot el seu argument es basa en el que crec que és una fal·làcia: que Apple donarà l'...",,,,,
10378719,eliminacion_catalan,caracteres_problematicos: {'·'},Torneu a col·locar el mapa dins de la finestra per assegurar-vos que el text de l'adreça és totalmen...,,,,,
10431240,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Vull dir “sí” a més coses.,,,,,
10457093,eliminacion_catalan,caracteres_problematicos: {'#'},Capacitat #,,,,,
10506510,eliminacion_catalan,caracteres_problematicos: {'·'},Potser d'aquí a alguns anys tinguem implants mèdics o telèfons intel·ligents que estiguin equipats a...,,,,,
10524297,eliminacion_catalan,caracteres_problematicos: {'%'},Va ser genial que fossis tu la primera que em va dir que era una mala ambaixadora perquè estic d'aco...,,,,,
10544655,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Steward amb prou feines defineix el terme: “L'ecologia cultural és l'estudi dels processos pels qual...,,,,,
10671883,eliminacion_catalan,caracteres_problematicos: {'/'},"Normalment, totes les proves estan dirigides al client i els professionals de GPI poden treballar co...",,,,,
10754398,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Per example, el personatge Clarisse diu: “De vegades penso que els conductors no saben què és l'herb...",,,,,
10773570,eliminacion_catalan,caracteres_problematicos: {'*'},"A Amèrica del Nord, marcar * 67 abans de fer la trucada bloquejarà el vostre número de telèfon i el ...",,,,,
