linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
5490229,eliminacion_catalan,caracteres_problematicos: {'“'},Com afirma Rem Koolhaas: “La Fondazione no és un projecte de preservació ni una nova arquitectura.,,,,,
5554595,eliminacion_catalan,caracteres_problematicos: {'&'},"També va ser president de Wireless & Satellite Networks, SA, guardonat amb el Computerworld Award el...",,,,,
5567264,eliminacion_catalan,caracteres_problematicos: {'·'},Busquem doctorands d'alta qualitat i de provada excel·lència acadèmica i acollim projectes de doctor...,,,,,
5634369,eliminacion_catalan,caracteres_problematicos: {'“'},"“Fins fa pocs anys, els àtoms i els bits existien en mons completament diferents.",,,,,
5661630,eliminacion_catalan,caracteres_problematicos: {'“'},El Dr. Douglas va dir: “L'èxit d'aquest enfocament personalitzat del canvi d'estil de vida ha tingut...,,,,,
5691024,eliminacion_catalan,caracteres_problematicos: {'·'},VIA SATÈL·LIT: Vostè va esmentar el temps que hi va haver.,,,,,
5712688,eliminacion_catalan,caracteres_problematicos: {'·'},"A mesura que s'acosta l'huracà Irma, la meva Administració col·labora estretament amb els nostres so...",,,,,
5728415,eliminacion_catalan,caracteres_problematicos: {'“'},“La meva feina ara és fer-nos jugar millor que en el primer partit.,,,,,
5739932,eliminacion_catalan,caracteres_problematicos: {'“'},I va afegir: “La connectivitat que es troba al cor de la globalització pot ser explotada pels estats...,,,,,
5749905,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",L'ús d'aquesta última frase (“no siguis trampós”) reduiria el nombre de persones que enganyen en més...,,,,,
5803578,eliminacion_catalan,caracteres_problematicos: {'—'},"No podem saber quan o fins i tot si es produirà una catàstrofe d'aquesta envergadura, però els estud...",,,,,
5832315,eliminacion_catalan,caracteres_problematicos: {'·'},"Volem que millori el seu negoci triant excel·lents matèries primeres, millorant la qualitat dels pro...",,,,,
5846747,eliminacion_catalan,caracteres_problematicos: {'*'},*1Es pot veure des del lloc web,,,,,
6088721,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Aquests desenvolupaments probablement remodelaran el treball de l'auditoria externa, on la revisió d...",,,,,
6158333,eliminacion_catalan,caracteres_problematicos: {'%'},1 Catòlica Romana 78.09%,,,,,
6171904,eliminacion_catalan,caracteres_problematicos: {'%'},"Així, si algú atorga un préstec al 5% per un any, i hi ha una inflació del 7% per a aquest any, el c...",,,,,
6184571,eliminacion_catalan,"caracteres_problematicos: {'[', ']', '+'}","'''[[BPI 4.0 Server]]'' ha atès més de 100 clients a tot el món, proporcionant un servei únic d'R+D,...",,,,,
6204765,eliminacion_catalan,caracteres_problematicos: {'%'},"En general, té tres dialectes principals, central, meridional i oriental, on el dialecte central és ...",,,,,
6234934,eliminacion_catalan,caracteres_problematicos: {'“'},“Vostès coneixen la política.,,,,,
6243669,eliminacion_catalan,caracteres_problematicos: {'“'},"“A mesura que més i més persones utilitzem les xarxes socials, és important que la llei entengui com...",,,,,
6249619,eliminacion_catalan,caracteres_problematicos: {'·'},"Pot crear la il·lusió de la cosa real, aquest és el seu poder intrínsec.",,,,,
6298640,eliminacion_catalan,caracteres_problematicos: {'%'},"Actualment ens associem amb més de 30 startups i, sorprenentment, més del 70% d'aquestes empreses te...",,,,,
6582949,eliminacion_catalan,caracteres_problematicos: {'”'},"Només hi ha persones individuals, persones individuals diferents, amb les seves pròpies vides indivi...",,,,,
6661518,eliminacion_catalan,caracteres_problematicos: {'‘'},Vaig deixar de veure aquests programes després de ‘Rock of Love' perquè aquelles dones em feien mal ...,,,,,
6661612,eliminacion_catalan,caracteres_problematicos: {'%'},S'estima que el 75% dels usuaris de Qoo10 són dones i la seva edat mitjana és de 27 anys.,,,,,
6681917,eliminacion_catalan,caracteres_problematicos: {'/'},El primer que notaràs directament és l'elecció entre el M14/41 i el L6/40 al nivell II.,,,,,
6698874,eliminacion_catalan,caracteres_problematicos: {'“'},"“Fins i tot en els anys noranta, durant la crisi econòmica, quan molta gent no rebia els seus salari...",,,,,
6704984,eliminacion_catalan,caracteres_problematicos: {'·'},L'allotjament del sol·licitant s'ha d'incloure a l'assumpte del correu electrònic.,,,,,
6722208,eliminacion_catalan,caracteres_problematicos: {'€'},"2.7 L'abril de 2004, el Tribunal de Göttingen va concedir a l'autora un pagament de manutenció de 28...",,,,,
6770575,eliminacion_catalan,caracteres_problematicos: {'·'},"Hurston, malgrat els seus èxits literaris, va ser col·locada a l'esglaó més baix dels treballadors d...",,,,,
6802064,eliminacion_catalan,caracteres_problematicos: {'*'},"* 2 personatges de la història, 4 líders de les Hordes no mortes, 2 caps i més de 50 noves unitats.",,,,,
6833791,eliminacion_catalan,caracteres_problematicos: {'+'},"El segon equip estarà encapçalat per Harry Shum, que dirigirà un equip d'enginyeria AI + Research qu...",,,,,
6976651,eliminacion_catalan,caracteres_problematicos: {'%'},"En comparació, els Estats Units controlen només el 13% de la capacitat global, sense que s'esperi un...",,,,,
6980501,eliminacion_catalan,caracteres_problematicos: {'·'},"Hi ha alguna manera, que com a grup de 2-4 dones, puguem ser col·lectivament més accessibles, ja que...",,,,,
7006462,eliminacion_catalan,caracteres_problematicos: {'“'},"Per a l'humor, m'agrada la línia de Seth Meyers: “Malgrat que Ucraïna ha estat a totes les notícies ...",,,,,
7017336,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","El més famós és un drama molt popular de Dion Boucicault, els careers de Nova York de 1857 Els caree...",,,,,
7090436,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, apliquem un límit de taxa de sol·licitud per evitar l'abús del servei.",,,,,
7148172,eliminacion_catalan,caracteres_problematicos: {'%'},Amb al voltant del 70% de la inversió total en infraestructures sostenibles que es produeix a les zo...,,,,,
7162816,eliminacion_catalan,caracteres_problematicos: {'«'},"Llavors Jesús cridà al temple, ensenyant i dient: «Em coneixeu i sabeu d'on sóc, i jo no he vingut p...",,,,,
7277405,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons YouTube, el nombre de canals de vídeo amb més d' 1 milió de subscriptors ha augmentat un 75% ...",,,,,
7280143,eliminacion_catalan,caracteres_problematicos: {'“'},“Els pensadors de primer nivell busquen fórmules senzilles i respostes fàcils.,,,,,
7392893,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Les empreses que ha comprat inclouen les plataformes de gestió d'oficines Teem (per 100 milions de d...,,,,,
7424437,eliminacion_catalan,caracteres_problematicos: {'·'},Proporcionar la funcionalitat dels productes i serveis sol·licitats i el servei d'atenció al client:,,,,,
7432172,eliminacion_catalan,caracteres_problematicos: {'·'},"Al segle XVIII, els europeus recollien gel a l'hivern, el salaven, l'embolicaven en franel·la i l'em...",,,,,
7443690,eliminacion_catalan,caracteres_problematicos: {'·'},"Les neurones tenen un cos cel·lular, igual que totes les altres cèl·lules.",,,,,
7469917,eliminacion_catalan,"caracteres_problematicos: {'—', '”', '“'}","RAMALLAH, Cisjordània (AP) — Amb el reconeixement de l'ONU d'un estat palestí a la butxaca, el presi...",,,,,
7498970,eliminacion_catalan,caracteres_problematicos: {'“'},"El canvi comptable “distorsionarà greument les xifres d'ingressos nets de Berkshire i, molt sovint, ...",,,,,
7735568,eliminacion_catalan,caracteres_problematicos: {'—'},— La CIA també fa un esforç molt important per infectar i controlar els usuaris de Microsoft Windows...,,,,,
7782898,eliminacion_catalan,"caracteres_problematicos: {'•', '%'}",• Tota la resta: El restant 19% del nostre pressupost federal té la tasca de cobrir totes les altres...,,,,,
7796354,eliminacion_catalan,caracteres_problematicos: {'°'},"Així, en 20 a 25 anys, si el ritme actual d'emissions continua, la capacitat de la Terra per absorbi...",,,,,
7837174,eliminacion_catalan,caracteres_problematicos: {'–'},"BF: No hauria de ser un tipus amb un ordinador, un oligarca poderós amb un ordinador colpejant númer...",,,,,
7860877,eliminacion_catalan,caracteres_problematicos: {'·'},"El carrer d'art i cultura per excel·lència a Rotterdam és conegut pel seu caràcter artístic, multicu...",,,,,
7937654,eliminacion_catalan,caracteres_problematicos: {'·'},Alguns diuen que el meu sentiment és una il·lusió.,,,,,
7940983,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“L'experiència demostra que els governs reeixits són els que es preparen per endavant per a les temp...,,,,,
7979417,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",GitHub estava sent utilitzat per més de la meitat de les corporacions més grans i riques dels Estats...,,,,,
8041849,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",També esmenta que molts jueus van fugir de la persecució a Espanya a finals del segle XV i es van re...,,,,,
8134717,eliminacion_catalan,caracteres_problematicos: {'”'},"Però un cop t'has ocupat d'aquests problemes, un cop els has resolt, has de gestionar-te de manera e...",,,,,
8184632,eliminacion_catalan,caracteres_problematicos: {'·'},Frydman i el seu equip segueixen tenint curiositat per saber com les cèl·lules decideixen què fer am...,,,,,
8210108,eliminacion_catalan,caracteres_problematicos: {'·'},"Esforçar-se per una investigació excel·lent és fonamental per a tota l'educació doctoral i, a partir...",,,,,
8233533,eliminacion_catalan,caracteres_problematicos: {'%'},Tot i que les iniciatives anteriors han provocat una disminució de gairebé el 15% del trànsit per ca...,,,,,
8241244,eliminacion_catalan,caracteres_problematicos: {'/'},"La dosi per a les infusions Actemra IV es basa en el pes del pacient, ja sigui de 4mg/kg o de 8mg/kg...",,,,,
8262710,eliminacion_catalan,caracteres_problematicos: {'$'},"Aquests nous objectius demostren la serietat amb què estem prenent aquest problema, invertint i mobi...",,,,,
8286018,eliminacion_catalan,caracteres_problematicos: {'·'},"El treball devia semblar perfecte per a l'home: una figura de l'esport d'importància mundial, una ra...",,,,,
8309110,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Tota la resta era només...El fàcil [potshot] és com, 'Oh, bé, vas enganyar Sandra Bullock'.",,,,,
8319711,eliminacion_catalan,caracteres_problematicos: {'‘'},"En altres paraules, si estiguessis viu fa uns 800.000 anys, i davant del que anomenem nord amb una b...",,,,,
8357382,eliminacion_catalan,caracteres_problematicos: {'‘'},"Ell dirà: ‘Et vas quedar una mica, si és que ho havies sabut!",,,,,
8370237,eliminacion_catalan,caracteres_problematicos: {'·'},El model d'avui té la mateixa elegància discreta de sempre i confirma la reputació d'Apple per la se...,,,,,
8391171,eliminacion_catalan,caracteres_problematicos: {'·'},"Pequín rebutja les crítiques dels EUA, Europa i el Japó pel dúmping, els subsidis industrials, l'abú...",,,,,
8414220,eliminacion_catalan,caracteres_problematicos: {'/'},Les transcripcions oficials de l'escola secundària / fulls de notes s'han de proporcionar per a cada...,,,,,
8442111,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","El 2008, Hoffman va contractar Jeff Weiner com a CEO de LinkedIn, assenyalant que tots dos tenien la...",,,,,
8585584,eliminacion_catalan,caracteres_problematicos: {'·'},"L'Estat d'abanderament estudiarà aquesta sol·licitud i, si accedeix a la sol·licitud, procedirà de c...",,,,,
8620050,eliminacion_catalan,caracteres_problematicos: {'·'},"Independentment del tipus i la combinació d'equips instal·lats, la solució adequada per a cada aplic...",,,,,
8636020,eliminacion_catalan,caracteres_problematicos: {'“'},"“Els polítics també són actors, no creus?",,,,,
8640608,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '–'}","Al principi, Terra només va fer fotos del seu nadó amb verdures del jardí, amb els gossos – “coses b...",,,,,
8664935,eliminacion_catalan,caracteres_problematicos: {'“'},“L'últim moviment global del poder de Déu va començar fa 22 anys aquest mes de gener de 1994 amb la ...,,,,,
8688886,eliminacion_catalan,caracteres_problematicos: {'·'},La pel·lícula Indiana Jones i l'última croada es va filmar aquí.,,,,,
8707241,eliminacion_catalan,caracteres_problematicos: {'+'},"Per example, si volem find (go)+, però no volem posar remember els continguts (go) en un element sep...",,,,,
8807673,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Bé”, va ser la seva resposta contundent.",,,,,
8871947,eliminacion_catalan,caracteres_problematicos: {'“'},"“Així que en aquest sentit, per promoure el joc als nens japonesos, ha estat ideal.",,,,,
9009217,eliminacion_catalan,caracteres_problematicos: {'«'},«Jo creia en un món millor i lluitava per ell cada dia de la seva vida amb una energia i unes games ...,,,,,
9050972,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",«Volíem veure si la intervenció precoç tindria un benefici per a les persones que tenen un risc elev...,,,,,
9065566,eliminacion_catalan,caracteres_problematicos: {'%'},L'eficiència del combustible va augmentar un 12% en comparació del 2010.,,,,,
