linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
1736146,eliminacion_catalan,caracteres_problematicos: {'·'},"Els governs estrangers, especialment a Àsia, han de prendre mesures enèrgiques contra les fàbriques ...",,,,,
1891856,eliminacion_catalan,caracteres_problematicos: {'»'},Hem de reconèixer que els diners han influït en el debat aquí a Washington durant massa temps.».,,,,,
1898241,eliminacion_catalan,caracteres_problematicos: {'·'},Les cèl·lules CD4 no es compten directament.,,,,,
1924799,eliminacion_catalan,caracteres_problematicos: {'·'},"Amb el temps, aquestes intel·ligències serien capaces d'assumir tots els rols realitzats pels humans...",,,,,
2053484,eliminacion_catalan,caracteres_problematicos: {'·'},Ningú va a veure que està a prop fins i tot entre 'reelegir' i 'donar una oportunitat a una altra pe...,,,,,
2262525,eliminacion_catalan,caracteres_problematicos: {'”'},"S'agreuja perquè no pot córrer, però es va ensenyar a gatejar de nou.”.",,,,,
2281109,eliminacion_catalan,caracteres_problematicos: {'·'},"L'agenda de 5 anys inclou objectius especials per al desenvolupament d'instal·lacions de reciclatge,...",,,,,
2353437,eliminacion_catalan,"caracteres_problematicos: {'·', '“'}",“Treballar amb UCFB en els últims dos anys ha demostrat ser un moviment molt intel·ligent per a Stad...,,,,,
2566312,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si s'ha produït un homicidi, hi ha una possibilitat, una possibilitat, que l'assassí segueixi dins ...",,,,,
2605563,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",S'anima les empreses de la indústria del “nou comerç al detall” a estendre la seva influència a tota...,,,,,
2659273,eliminacion_catalan,caracteres_problematicos: {'“'},“Google Search deixarà de donar suport a Flash a finals d'aquest any.,,,,,
2680001,eliminacion_catalan,"caracteres_problematicos: {'/', '%'}","Azure Pack/Stack és l'única tecnologia de núvol privat que mostra un creixement significatiu, passan...",,,,,
2682881,eliminacion_catalan,caracteres_problematicos: {'“'},“Som completament dependents de la comunitat internacional.,,,,,
2687351,eliminacion_catalan,"caracteres_problematicos: {']', '·', '['}",La pel·lícula 'Ali i Nino' es presenta a Lituània [FOTO],,,,,
2687946,eliminacion_catalan,caracteres_problematicos: {'”'},"Demà serem la parella més estranya de la història, però per a tots els altres tot semblarà absolutam...",,,,,
2718094,eliminacion_catalan,caracteres_problematicos: {'%'},"En termes nets, els Estats Units absorbeixen el 71% del total de l'estalvi exterior.",,,,,
2926824,eliminacion_catalan,caracteres_problematicos: {'“'},"“Ja hi ha algunes dades i anàlisis sobre l'ús de la xarxa elèctrica, que sovint s'utilitzen per aval...",,,,,
2937949,eliminacion_catalan,caracteres_problematicos: {'%'},"Per example, el 71% dels consumidors nord-americans va dir que seria més probable que viatgés en un ...",,,,,
2976442,eliminacion_catalan,caracteres_problematicos: {'·'},Està subjecte a una avaluació de seguretat adversa per part de l'Organització Australiana d'Intel·li...,,,,,
3047017,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Sovint portats per una consciència espontània, els moviments de protesta d'aquest tipus sempre comen...",,,,,
3089620,eliminacion_catalan,caracteres_problematicos: {'·'},2003 El deute Terry Ross Pel·lícula de Televisió,,,,,
3108649,eliminacion_catalan,caracteres_problematicos: {'%'},"De fet, les nostres dades van mostrar que el 94% del contingut mundial no obté cap enllaç extern.",,,,,
3150142,eliminacion_catalan,caracteres_problematicos: {'”'},"No jugava a la Copa d'Europa ITTF, perquè estava lesionat”, va afegir Solja.",,,,,
3316334,eliminacion_catalan,caracteres_problematicos: {'—'},Li diu al jove que hi ha molt espai per a ell a la mansió del seu pare i que tot el que necessita — ...,,,,,
3319088,eliminacion_catalan,caracteres_problematicos: {'—'},—Ha estat especialment lleig aquesta nit.,,,,,
3343959,eliminacion_catalan,caracteres_problematicos: {'“'},Andrey Arshavin és un escriptor que té tres llibres en el seu currículum: “Euro-2008.,,,,,
3352145,eliminacion_catalan,caracteres_problematicos: {'·'},"Abans, durant el cap de setmana de Homecoming, un membre de la promoció de 1969, Jan Pope Mulvaney, ...",,,,,
3354575,eliminacion_catalan,caracteres_problematicos: {'%'},Però fem una ullada a Ethereum: la criptomoneda inventada per Vitalik Buterin era fa poc menys de 10...,,,,,
3390046,eliminacion_catalan,caracteres_problematicos: {'·'},En els propers anys s'espera el llançament de milers de satèl·lits en resposta a la demanda creixent...,,,,,
3472089,eliminacion_catalan,caracteres_problematicos: {'·'},"Com els altres, la intel·ligència de Hammond va créixer, i es va tornar més curiós sobre el món que ...",,,,,
3527888,eliminacion_catalan,caracteres_problematicos: {'/'},HARDI INTERNATIONAL A/S és un grup internacional que té com a idea bàsica satisfer les exigències de...,,,,,
3535426,eliminacion_catalan,caracteres_problematicos: {'“'},Salm 66:19 “Però Déu definitivament va escoltar.,,,,,
3557558,eliminacion_catalan,"caracteres_problematicos: {'»', '‘', '«'}","«(‘La darrera temptació de Crist') no era que Jesús renunciés a la fe, sinó que fos temptat, i això ...",,,,,
3575134,eliminacion_catalan,caracteres_problematicos: {'+'},"Tot i això, mentre que el pla d'Allotjament Web bàsic ofereix 30 GB d'emmagatzematge i 10 dominis ad...",,,,,
3714402,eliminacion_catalan,caracteres_problematicos: {'/'},Només necessita exportar dues funcions: init/1 i call/2.,,,,,
3714479,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, l'equip va assenyalar que certs tipus de cèl·lules semblen utilitzar aquestes regions conserv...",,,,,
3771946,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Les teves primeres 10.000 fotografies són les pitjors”. Henri Cartier-Bresson.,,,,,
3854559,eliminacion_catalan,caracteres_problematicos: {'%'},"Fisher va assenyalar que més del 90% de les societats humanes practiquen els petons, que creu que te...",,,,,
3881840,eliminacion_catalan,caracteres_problematicos: {'–'},–– El Departament de Transport dels Estats Units estima un dèficit annual d'inversió en carreteres i...,,,,,
3920312,eliminacion_catalan,caracteres_problematicos: {'“'},“La forta situació financera i el palanquejament operatiu que hem creat a través dels nostres esforç...,,,,,
4073382,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Aquest enfocament es pot descartar com a “innovació en externalització”, però el benefici és que els...",,,,,
4158383,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan ja no tinguem bona cuina al món, no tindrem literatura, ni intel·ligència alta i aguda, ni reun...",,,,,
4186752,eliminacion_catalan,caracteres_problematicos: {'·'},"Segons Tile, si l'adhesiu es col·loca sobre una superfície neta i plana, l'enllaç ha de durar de tre...",,,,,
4234678,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Quin és el procés de “registre i llistat de productes” i el termini a complir?,,,,,
4267746,eliminacion_catalan,caracteres_problematicos: {'—'},Comprometre's amb el seu fill — establir un alt nivell d'implicació en la vida del seu fill — és un ...,,,,,
4366645,eliminacion_catalan,caracteres_problematicos: {'·'},La tecnologia BIM crea models intel·ligents que promouen una comprensió més rica.,,,,,
4403581,eliminacion_catalan,caracteres_problematicos: {'·'},"En aquell moment, aquesta percepció em va semblar un corol·lari pervers del mite de l'omnipotència n...",,,,,
4414294,eliminacion_catalan,caracteres_problematicos: {'–'},Les empreses –especialment en el sector financer– han de començar a avaluar els possibles impactes a...,,,,,
4417337,eliminacion_catalan,caracteres_problematicos: {'·'},"Per fer front a la creixent població, la hiperurbanització, la globalització, així com per garantir ...",,,,,
4468408,eliminacion_catalan,caracteres_problematicos: {'·'},"Hauria de dir, va dir l'estudiant de la naturalesa humana amb vacil·lació imperdonable, que vostè er...",,,,,
4472676,eliminacion_catalan,caracteres_problematicos: {'·'},"""La campanya, anomenada Green Shield 2018, té com a objectiu acabar amb tot tipus d'activitats il·le...",,,,,
4512279,eliminacion_catalan,caracteres_problematicos: {'»'},Hauria de fer-se això d'una manera?»,,,,,
4553777,eliminacion_catalan,"caracteres_problematicos: {'%', '$'}","El primer dígit porta més del 50% de la informació perquè $1000 representa més del 50% del preu, cos...",,,,,
4662587,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i que Victoria comprèn poc més d'una quarta part de la població australiana, actualment represen...",,,,,
4671585,eliminacion_catalan,caracteres_problematicos: {'/'},Un ImageView/Button es redimensionarà a la mida original de la imatge (ús més comú):,,,,,
4796080,eliminacion_catalan,caracteres_problematicos: {'/'},"Per sota de 5 diria que és una zona de no anar, te'n penedeixes del sexe després i va ser la febre/a...",,,,,
4908591,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Els pacients amb hipertensió que “comptaven les seves benediccions” almenys una vegada a la setmana ...,,,,,
4995764,eliminacion_catalan,caracteres_problematicos: {'–'},"No obstant això, l'actualització relativament petita amaga una història més gran – BitPay s'està con...",,,,,
4996547,eliminacion_catalan,caracteres_problematicos: {'–'},Es pot veure la dedicació de Klopp a la banda – Estic convençut que el seu treball en la formació és...,,,,,
5016396,eliminacion_catalan,caracteres_problematicos: {'%'},"Entre el 2011 i el 2013, el percentatge d'internautes holandesos disposats a gastar més en productes...",,,,,
5091551,eliminacion_catalan,caracteres_problematicos: {'·'},-La Xina i els Estats Units reconeixen que la protecció eficaç i equilibrada dels drets de propietat...,,,,,
5112931,eliminacion_catalan,"caracteres_problematicos: {'‘', '”', '“'}","“Fins i tot pots demanar a Siri que t'ajudi a buscar fotos, amb ordres com ‘Cerca les meves fotos am...",,,,,
5216857,eliminacion_catalan,caracteres_problematicos: {'·'},Tots els sistemes instal·lats funcionaven perfectament i la perspectiva fora de la cabina era excel·...,,,,,
5286521,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Aquí em faig ressò del rebuig de Peter Thiel al determinisme tecnològic, segons el qual “el progrés ...",,,,,
5328600,eliminacion_catalan,caracteres_problematicos: {'“'},"“Sorprenentment, Alhaji Atiku deixa fora l'elefant a l'habitació: la corrupció.",,,,,
5427896,eliminacion_catalan,caracteres_problematicos: {'”'},"Però en el moment que et vaig conèixer, me'n vaig adonar...” Li costava ajuntar les paraules.",,,,,
5457225,eliminacion_catalan,caracteres_problematicos: {'¶'},Eines de tercers¶,,,,,
5478431,eliminacion_catalan,caracteres_problematicos: {'“'},"“És la primera vegada que estic al vestidor dels visitants, i serà different, però estic desitjant q...",,,,,
5642170,eliminacion_catalan,caracteres_problematicos: {'·'},Instal·lacions per a dones susceptibles de patir una crisi d'aparcament,,,,,
5864007,eliminacion_catalan,caracteres_problematicos: {'%'},"Els homes corrien un risc més gran, cosa que augmentava el seu risc de demència de mitjana en un 52%...",,,,,
6027782,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Els àrabs que es van establir a Síria i Palestina després de la seva conquesta al segle VII sempre v...,,,,,
6158303,eliminacion_catalan,caracteres_problematicos: {'%'},"En un estudi de 58 bancs, entre ells BNP Paribas SA (BNP) i Deutsche Bank AG (DBK), l'FMI va pronost...",,,,,
6181761,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",El títol que es va guanyar per primera vegada va ser “space metal”.,,,,,
6257960,eliminacion_catalan,caracteres_problematicos: {'“'},"“Estic molt content de participar en aquesta meravellosa trobada, entre líders espirituals que no no...",,,,,
6260325,eliminacion_catalan,caracteres_problematicos: {'%'},Menys del 17% dels entrevistats utilitzen un generador de contrasenyes que pot generar contrasenyes ...,,,,,
6261459,eliminacion_catalan,caracteres_problematicos: {'%'},"- Gairebé el 60% dels experts confien que una guerra comercial és imminent i que, per tant, el dòlar...",,,,,
6262074,eliminacion_catalan,caracteres_problematicos: {'·'},"Per als investigadors de cèl·lules i gens, hi ha un benefici substantial a col·laborar d'hora, però ...",,,,,
6311785,eliminacion_catalan,caracteres_problematicos: {'“'},"Com comenta un comentarista: “En efecte, els responsables polítics de la zona euro han decidit suspe...",,,,,
6369938,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",Això també és «legal».,,,,,
6376266,eliminacion_catalan,caracteres_problematicos: {'·'},Precedent va abastar dos mil·lennis i es va basar més en la comprensió dels temps que en qualsevol n...,,,,,
6427284,eliminacion_catalan,caracteres_problematicos: {'–'},"Quan es tracta de les nostres dents, això vol dir que tenim més expectatives que mai; la tendència a...",,,,,
6437668,eliminacion_catalan,caracteres_problematicos: {'·'},"Per descomptat, també hem de mirar l'unilateralisme del govern dels Estats Units amb una actitud tra...",,,,,
6510412,eliminacion_catalan,caracteres_problematicos: {'”'},Tampoc els anunciants volen que les seves marques s'associïn a continguts pertorbadors o problemàtic...,,,,,
6551386,eliminacion_catalan,caracteres_problematicos: {'·'},Va dir que l'objectiu a llarg termini del projecte era crear un sistema que recollís una varietat d'...,,,,,
6655027,eliminacion_catalan,caracteres_problematicos: {'·'},"L'aire brut travessa les fronteres nacionals, la guerra nuclear afectaria tot el planeta i la intel·...",,,,,
6679056,eliminacion_catalan,"caracteres_problematicos: {']', '['}",El millor lloc per comprar les píndoles de dieta forskolina a França [Forskolin 250 Review],,,,,
6720443,eliminacion_catalan,caracteres_problematicos: {'·'},"El seu amic i col·lega en la recentment fundada Institució Reial de Gal·les del Sud, William Grove, ...",,,,,
6901567,eliminacion_catalan,caracteres_problematicos: {'·'},L'ús o possessió d'alcohol o drogues per part d'un empleat a les instal·lacions de la Universitat és...,,,,,
7037652,eliminacion_catalan,caracteres_problematicos: {'/'},"L'agregació denota relacions senceres/parts, mentre que les associacions no.",,,,,
7194192,eliminacion_catalan,caracteres_problematicos: {'%'},"El nombre de cotxes importats al país continua augmentant, i el nombre de vehicles importats va augm...",,,,,
7276725,eliminacion_catalan,caracteres_problematicos: {'·'},Però els experts i fins i tot la pròpia indústria van ser sorpresos pel canvi en només uns pocs anys...,,,,,
7338179,eliminacion_catalan,caracteres_problematicos: {'·'},No es conformen en primer lloc: jutgen i avaluen; si accepten alguna part de les tendències socials ...,,,,,
7366109,eliminacion_catalan,caracteres_problematicos: {'“'},48Llavors Judes els va enviar un missatge amistós: “Recorrem el vostre territori per tornar a casa.,,,,,
7477245,eliminacion_catalan,caracteres_problematicos: {'/'},"Ha de tenir un estatus legal adequat al país d'origen, amb una constitució escrita i/o estatuts.",,,,,
7514880,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Això no contradiu, com assumeixen molts oients, la promesa de Trump en altres parts del discurs de “...",,,,,
7517712,eliminacion_catalan,"caracteres_problematicos: {']', '»', '['}","Hem d'anar amb compte en l'èxit que tindran aquestes coses, [però] aquests són els nois de TI que pe...",,,,,
7562999,eliminacion_catalan,caracteres_problematicos: {'‘'},28 ‘Què en penses?,,,,,
7794624,eliminacion_catalan,caracteres_problematicos: {'·'},"Per tant, l'estudi específic sobre el paper de la via de senyalització de MAPK-p38 en diversos tumor...",,,,,
7845357,eliminacion_catalan,caracteres_problematicos: {'%'},"I el 19% dels venedors són a Califòrnia, l'estat amb més venedors.",,,,,
7877627,eliminacion_catalan,caracteres_problematicos: {'·'},"Necessitem una xarxa elèctrica intel·ligent que augmenti l'eficiència, redueixi la demanda i utilitz...",,,,,
7915788,eliminacion_catalan,caracteres_problematicos: {'%'},"La taxa d'alfabetització de les dones rurals a l'Índia està augmentant ràpidament, amb una taxa d'al...",,,,,
7922895,eliminacion_catalan,caracteres_problematicos: {'“'},Segons Graham Catley: “El programa Sharing in Growth ha ajudat a desencadenar la transformació empre...,,,,,
7924151,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Hi ha moltes persones que estan obligats a funcionar bé en cicles irregulars, i si podem trobar una...",,,,,
7976425,eliminacion_catalan,caracteres_problematicos: {'%'},"En els darrers tres trimestres, el creixement dels ingressos orgànics a 3D Systems ha estat entre el...",,,,,
8114704,eliminacion_catalan,caracteres_problematicos: {'“'},"La seva germana Amanda, de 13 anys, més tímida i retreta, va dir que trobaria a faltar les bromes de...",,,,,
8261548,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“... quan escolto les companyes de feina dir que se senten traïdes, ferides o desconsolades perquè e...",,,,,
8310248,eliminacion_catalan,caracteres_problematicos: {'–'},Com es menja un elefant? – Mossegada a mossegada.,,,,,
8379029,eliminacion_catalan,caracteres_problematicos: {'%'},Va afectar el 29% de les empreses de la nostra investigació (en comparació amb només el 7% dels B2B)...,,,,,
8391462,eliminacion_catalan,caracteres_problematicos: {'%'},Els estudis preliminars mostren que l'augment de la temperatura global per si sol podria reduir la p...,,,,,
8447795,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Aquests principis comprometen les empreses a proporcionar defenses més sòlides contra els ciberatacs...,,,,,
8525956,eliminacion_catalan,caracteres_problematicos: {'%'},Molts usuaris consideren i seleccionen que un factor de seguretat a la selecció d'equips és massa gr...,,,,,
8599315,eliminacion_catalan,caracteres_problematicos: {'%'},"A més de 3 milions a partir del juny del 2014, els refugiats sirians representen ara el 23% de tots ...",,,,,
8712584,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“La lògica, estimada Zoe, només permet que un s'equivoqui amb l'autoritat.”.",,,,,
8748590,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Una explicació més completa, sota l'epígraf “Fabricació Additiva Volumètrica via Reconstrucció Tomog...",,,,,
8859481,eliminacion_catalan,caracteres_problematicos: {'“'},"“En caminar, el practicant ha de ser conscient que camina.",,,,,
8911681,eliminacion_catalan,caracteres_problematicos: {'“'},"Quan estàs experimentant la vida a nivell de la ment, a un nivell molt subtil, estàs dient a tot el ...",,,,,
9137876,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Segons Zakharova, Washington no va poder «donar suport al joc diplomàtic» amb Rússia, s'ha mogut per...",,,,,
9192737,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Em sento en la missió de portar aquests valors a través d'aquest club perquè crec que aquest club é...,,,,,
9329381,eliminacion_catalan,caracteres_problematicos: {'%'},Amazon Fire TV ocupava el quart lloc amb un 10% de quota.,,,,,
9339557,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“el primer d'ara serà l'últim, pels temps que estan canviant”.",,,,,
9363818,eliminacion_catalan,caracteres_problematicos: {'“'},Bernie Sanders va dir recentment: “En lloc d'eliminar les condicions que fan que la gent es deprimei...,,,,,
9364369,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",«Tots els recursos que necessitem estan en la ment.».,,,,,
9403539,eliminacion_catalan,caracteres_problematicos: {'·'},No crec que una demanda del Títol IX contra un col·legi o universitat per part de ningú vagi a judic...,,,,,
9444325,eliminacion_catalan,caracteres_problematicos: {'—'},"Friedman va dir, Ens sentim més còmodes associant-nos amb algú en lloc de convertir-nos en un d'aque...",,,,,
9467022,eliminacion_catalan,"caracteres_problematicos: {'°', '~'}","Per tal d'assegurar que l'abocament de peces primes, i de vegades havia de fondre la temperatura va ...",,,,,
9467057,eliminacion_catalan,caracteres_problematicos: {'·'},El terme pot referir-se a una connexió entre les instal·lacions d'un transportista i l'equip que per...,,,,,
9481505,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","El president dels Estats Units creu que si un país ven més béns a un soci comercial dels que compra,...",,,,,
9508190,eliminacion_catalan,"caracteres_problematicos: {'&', '*'}","Font: *Infografia IDC, patrocinat per SAP, Ecosystem Analytics & Big Data: Oportunitats de creixemen...",,,,,
9543427,eliminacion_catalan,caracteres_problematicos: {'%'},La producció d' 1 milió de vehicles elèctrics cada any seria el 10% de la producció total actual de ...,,,,,
9643049,eliminacion_catalan,caracteres_problematicos: {'·'},L'ONU no ha col·laborat més amb la Fundació Xina per a l'Associació Mundial.,,,,,
9661555,eliminacion_catalan,caracteres_problematicos: {'%'},"De fet, és gairebé un 20% millor que divendres, que és el pitjor dia.",,,,,
9714360,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",És possible que «admiris» la seva capacitat d'entendre's a si mateix i als altres?,,,,,
9745584,eliminacion_catalan,caracteres_problematicos: {'–'},"Fa només un grapat d'anys, les motocicletes elèctriques eren pesades, només oferien un rendiment mod...",,,,,
9771149,eliminacion_catalan,caracteres_problematicos: {'%'},"Amb ajuda internacional, el govern egipci s'ha fixat l'ambiciós objectiu de produir el 42% de la sev...",,,,,
9786359,eliminacion_catalan,caracteres_problematicos: {'—'},"Quan algú és el teu amic, el teu major desig per a ell —més profund que el benestar extern o fins i ...",,,,,
9787596,eliminacion_catalan,caracteres_problematicos: {'$'},"Per example, la plataforma PlayAmo va gastar $ 2.5 milions per ampliar els seus serveis per incloure...",,,,,
10002274,eliminacion_catalan,caracteres_problematicos: {'“'},“Vaig inventar un dispositiu pendent de patent anomenat ElectroShoe.,,,,,
10013385,eliminacion_catalan,caracteres_problematicos: {'/'},"Principalment em vaig centrar en els consells/trucs de Visual Studio, però m'entusiasma ampliar aque...",,,,,
10040750,eliminacion_catalan,caracteres_problematicos: {'—'},"—Verd, em sap greu això del casament.",,,,,
10183833,eliminacion_catalan,caracteres_problematicos: {'·'},L'empresa darrere de l'eina també ofereix un tutorial en línia on es pot aprendre a instal·lar i uti...,,,,,
10236919,eliminacion_catalan,caracteres_problematicos: {'°'},"Es fa la impressió que 2 °C és un punt definitiu de no retorn, i que més enllà d'això, l'escenari ca...",,,,,
10257565,eliminacion_catalan,caracteres_problematicos: {'#'},"Consell # 3: si el vostre trípode té diferents tipus de peus disponibles, utilitzeu els peus amb pun...",,,,,
10383608,eliminacion_catalan,caracteres_problematicos: {'·'},"Occidental en el desenvolupament de les seves pròpies armes nuclears, míssils intercontinentals, nav...",,,,,
10429003,eliminacion_catalan,caracteres_problematicos: {'“'},"A l'inici del procés de planificació del 2012, un dels meus companys de junta va comentar amb triste...",,,,,
10473528,eliminacion_catalan,caracteres_problematicos: {'*'},*El percentatge anterior és de 31 de desembre de 2018 i la participació exacta pot canviar de tant e...,,,,,
10503936,eliminacion_catalan,caracteres_problematicos: {'·'},"Pixar podria ser la companyia més consistentment brilliant a la Terra, obtenint 8 mil milions de dòl...",,,,,
10550251,eliminacion_catalan,caracteres_problematicos: {'—'},"Amb els anys, He vist professionals — químics, investigadors, metges, analistes financers — dir, ""Uh...",,,,,
10560309,eliminacion_catalan,caracteres_problematicos: {'·'},"La setmana passada, Dropbox va llançar comentaris basats en el temps per a l'edició col·laborativa d...",,,,,
10573070,eliminacion_catalan,caracteres_problematicos: {'·'},Algunes parts de Brussel·les són realment molt boniques.,,,,,
10634697,eliminacion_catalan,caracteres_problematicos: {'%'},El 104% del consum d'electricitat de Portugal al març procedia d'energies renovables,,,,,
10650824,eliminacion_catalan,caracteres_problematicos: {'‘'},El projecte ‘bond-i' forma part d'un enfocament estratègic més ampli del Banc Mundial per aprofitar ...,,,,,
10660743,eliminacion_catalan,caracteres_problematicos: {'·'},Un home de 25 anys de Point Cook ha estat acusat d'intentar posseir una quantitat comercial d'una dr...,,,,,
10739221,eliminacion_catalan,caracteres_problematicos: {'“'},“Només en els últims dos anys vaig començar a adonar-me que t'has de dedicar temps a tu mateix perqu...,,,,,
10754381,eliminacion_catalan,caracteres_problematicos: {'·'},Ling et al creuen que això és perquè les cèl·lules mare neurals també poden secretar una substància ...,,,,,
10814771,eliminacion_catalan,caracteres_problematicos: {'%'},Un aspecte notable d'aquest canvi va ser que les classes comercials constituïen una petita part de l...,,,,,
11104387,eliminacion_catalan,caracteres_problematicos: {'%'},Es coneixen 10 persones de sis estats que han estat infectades i les malalties d'aquest brot són més...,,,,,
11256728,eliminacion_catalan,caracteres_problematicos: {'·'},"Inclou Media Player Classic, que és un excel·lent reproductor per a arxius de vídeo.",,,,,
11268787,eliminacion_catalan,caracteres_problematicos: {'·'},Vector utilitzarà intel·ligència artificial per predir els talls d'energia durant les tempestes a Au...,,,,,
11396330,eliminacion_catalan,caracteres_problematicos: {'%'},Les parelles tenen un 60% de possibilitats d'èxit.,,,,,
