linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
1522832,eliminacion_catalan,caracteres_problematicos: {'·'},Gu i els seus col·legues inicialment esperaven trobar aquests canals als Nodes de Ranvier.,,,,,
1529742,eliminacion_catalan,caracteres_problematicos: {'%'},"Les dramàtiques desigualtats que va observar, per example, el 20% de les persones posseïen el 80% de...",,,,,
1659388,eliminacion_catalan,caracteres_problematicos: {'“'},“El Servei Mundial és una de les exportacions culturals més importants del Regne Unit i una de les n...,,,,,
1667276,eliminacion_catalan,caracteres_problematicos: {'•'},"• L'Iraq continua sent el país més afectat pel terrorisme, amb 9.929 morts terroristes, el més alt m...",,,,,
1709233,eliminacion_catalan,caracteres_problematicos: {'·'},"Recordeu que és difícil escriure un codi excel·lent; per tant, la forma més intel·ligent és executar...",,,,,
1764145,eliminacion_catalan,caracteres_problematicos: {'·'},"El problema dels refugiats és la causa d'un debilitament econòmic i social progressiu per al Líban, ...",,,,,
1768022,eliminacion_catalan,caracteres_problematicos: {'—'},"Vull dir, jo i el meu altre amic Guggi — encara som molt amics — vam ser prou pràctics.",,,,,
1772958,eliminacion_catalan,caracteres_problematicos: {'“'},“La teva vida seguirà les teves expectatives.,,,,,
1794917,eliminacion_catalan,caracteres_problematicos: {'·'},Senten que els seus col·legues formen part de la família.,,,,,
1795956,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Després d'haver descrit el patró natural de desenvolupament dels nens, els nord-americans preguntave...",,,,,
1867596,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“No ens quedarem aquí perquè volem créixer fins on les nostres esperances ens ho permetin.”.,,,,,
2059284,eliminacion_catalan,caracteres_problematicos: {'“'},“Avui és l'inici del llarg camí de reinserció d'aquests nens i nenes i necessitaran molt suport en e...,,,,,
2067598,eliminacion_catalan,caracteres_problematicos: {'·'},"La fàbrica del futur, pot ser àmpliament utilitzada en la tecnologia CPS, és a dir, el sistema físic...",,,,,
2127150,eliminacion_catalan,caracteres_problematicos: {'”'},Hi ha prop d'un milió de raons per les quals el teu fill pot estar allunyant-te (o de sobte semblar ...,,,,,
2178342,eliminacion_catalan,"caracteres_problematicos: {'–', '“'}",“PREGUNTA – Sap llegir o escriure alguna llengua de la Terra?,,,,,
2202068,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Llavors podem intentar dissenyar-ho com vulguem.”.,,,,,
2290832,eliminacion_catalan,caracteres_problematicos: {'·'},"Segons la legislació de l'OMC, la Xina ara pot apel·lar la decisió sobre les matèries primeres.",,,,,
2296818,eliminacion_catalan,"caracteres_problematicos: {']', '['}","[29:28] Lot va dir al seu poble: Cometeu tal abominació, ningú al món ho ha fet abans que vosaltres.",,,,,
2410536,eliminacion_catalan,"caracteres_problematicos: {'%', '”', '“'}",Tenint en compte l'aclariment del ministre d'Hisenda que la llosa fiscal més elevada s'aplicarà a le...,,,,,
2490156,eliminacion_catalan,caracteres_problematicos: {'”'},"Ara que ja fa gairebé cinc anys que estàs casat, segueixen sent certes aquestes paraules?”",,,,,
2700918,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Visa ha estat una de les empreses ""fintech"" més reeixides mai creades, [i] en última instància, teni...",,,,,
2751578,eliminacion_catalan,caracteres_problematicos: {'$'},"Aquest és el sentiment darrere de la nova política de Facebook cap als treballadors contractats, que...",,,,,
2827191,eliminacion_catalan,caracteres_problematicos: {'́'},Estàs parlant d ́un dels millors jugadors del nostre equip.,,,,,
2855996,eliminacion_catalan,caracteres_problematicos: {'•'},• conservar la documentació tècnica i la Declaració de conformitat de la UE durant 10 anys;,,,,,
2984184,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i això, una sensació d'inquietud es va destil·lar lentament entre la tripulació.",,,,,
3019746,eliminacion_catalan,caracteres_problematicos: {'‘'},"‘supergun' d'abast 1,000 milles dels EUA pot ser un míssil balístic d'abast intermedi de facto: anal...",,,,,
3048079,eliminacion_catalan,caracteres_problematicos: {'·'},"Per ser seriosos a l'hora d'abordar aquesta necessitat, es requereix una inversió global addicional ...",,,,,
3095081,eliminacion_catalan,caracteres_problematicos: {'·'},Quin paper pot jugar aquí el diàleg amb BLE i el futur de la llar intel·ligent?,,,,,
3102551,eliminacion_catalan,"caracteres_problematicos: {']', '['}","""En aquesta reunió de revisió detallada del disseny, els revisors compostos per experts governamenta...",,,,,
3230237,eliminacion_catalan,caracteres_problematicos: {'·'},"Segons el lloc web de Pagcor, la marca opera locals en nou ubicacions a tot el país i té altres 31 l...",,,,,
3272349,eliminacion_catalan,caracteres_problematicos: {'«'},"«La nostra tradició espiritual encara és viva, però cal instituir una cultura forta en el nostre pob...",,,,,
3332948,eliminacion_catalan,"caracteres_problematicos: {'%', '–'}",– Només 18% gaudeix de la compra d'articles de luxe,,,,,
3480562,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Chitose Group va proposar aquest “Projecte 0 a 1” per compartir aquestes habilitats i coneixements p...,,,,,
3485166,eliminacion_catalan,caracteres_problematicos: {'“'},“Encara estem ajudant només 30 o 35 per cent dels pacients.,,,,,
3555421,eliminacion_catalan,caracteres_problematicos: {'·'},"Forma part del Servei de Bombers Rurals de Nova Gal·les del Sud (NSW RFS), que s'autoanomena l'organ...",,,,,
3602166,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Encara no he llegit aquest informe”: Tots hem llegit i discutit l'informe a primera hora d'aquest m...,,,,,
3605957,eliminacion_catalan,caracteres_problematicos: {'“'},"“Amb un any d'aprenentatge de pistes a les nostres esquenes, hem utilitzat aquesta comprensió per aj...",,,,,
3680295,eliminacion_catalan,"caracteres_problematicos: {']', '·', '['}","Igual que els westerns i les pel·lícules de gàngsters [de dècades anteriors], no tothom podrà apreci...",,,,,
3709818,eliminacion_catalan,"caracteres_problematicos: {']', '['}",Lord Fraser a Gillick v West Norfolk and Wisbech Area Health Authority and Department of Health and ...,,,,,
3753905,eliminacion_catalan,caracteres_problematicos: {'%'},"El Iemen va ser el major productor de nous desplaçaments interns el 2015: 2,5 milions de persones, o...",,,,,
3778792,eliminacion_catalan,caracteres_problematicos: {'“'},"Josuè 1:8 “Aquest Llibre... no s'apartarà de la teva boca i meditaràs en ell dia i nit, perquè tingu...",,,,,
3885310,eliminacion_catalan,caracteres_problematicos: {'%'},"Un 95% va assenyalar la caça d'amenaces com a raó per millorar les seves defenses, inclòs un 40,5% q...",,,,,
3984963,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“I vaig pensar que era increïble, i tinc una obsessió personal amb la possibilitat de viure per semp...",,,,,
4023878,eliminacion_catalan,caracteres_problematicos: {'/'},"""Una persona volia començar una perruqueria / barberia, de manera que l'enviament de diners per asse...",,,,,
4121373,eliminacion_catalan,caracteres_problematicos: {'»'},Hi ha una altra teoria que afirma que això ja ha passat.»,,,,,
4178108,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",La majoria de nosaltres no necessitem saber aquestes coses perquè som membres del que els psicòlegs ...,,,,,
4241986,eliminacion_catalan,caracteres_problematicos: {'·'},El nostre objectiu és ajudar els nostres estudiants a assumir la plena responsabilitat del seu apren...,,,,,
4275592,eliminacion_catalan,caracteres_problematicos: {'/'},"Un últim patró històric a tenir en compte és l'anomenat cicle ""mig termini"" en el dòlar euro / EUA (...",,,,,
4340711,eliminacion_catalan,caracteres_problematicos: {'“'},“Saps on viu l'Steve?,,,,,
4383735,eliminacion_catalan,caracteres_problematicos: {'·'},"Els Estats Units tenen moltes instal·lacions de formació de pilots, des d'universitats fins a escole...",,,,,
4392044,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Parlarà sobre “Liderar la innovació i crear cultures de canvi.”.,,,,,
4421683,eliminacion_catalan,caracteres_problematicos: {'·'},Staw i els seus col·legues també van trobar que els estudiants de MBA amb emocions positives més alt...,,,,,
4559015,eliminacion_catalan,caracteres_problematicos: {'%'},Gairebé la meitat (49%) va dir que tindrà una FCIU completament establerta d'aquí a tres anys.,,,,,
4588693,eliminacion_catalan,caracteres_problematicos: {'·'},"Per instal·lar i provar dispositius, han de contractar vaixells cars, que normalment s'utilitzen per...",,,,,
4607229,eliminacion_catalan,caracteres_problematicos: {'·'},"El dia de la vostra visita, porteu la targeta d'identificació del col·legi o de la universitat.",,,,,
4709815,eliminacion_catalan,caracteres_problematicos: {'%'},Més del 80% de les mostres contenien retardants de flama químics perillosos o no provats.,,,,,
4866214,eliminacion_catalan,caracteres_problematicos: {'%'},El 63% dels directors de contractació animarien els seus gestors de projectes a obtenir una certific...,,,,,
4898103,eliminacion_catalan,caracteres_problematicos: {'%'},El 89% dels professionals del màrqueting volen saber com mesurar el rendiment de la inversió a les x...,,,,,
4961567,eliminacion_catalan,caracteres_problematicos: {'·'},"En un llibre blanc publicat avui, Church i els seus col·legues raonen que les empreses farmacèutique...",,,,,
5124008,eliminacion_catalan,caracteres_problematicos: {'”'},Quan vas tornar de Califòrnia?”,,,,,
5184882,eliminacion_catalan,caracteres_problematicos: {'–'},"La gent de Haworth m'ha assegurat que, segons l'hora del dia –és més, el mateix minut– podrien haver...",,,,,
5188745,eliminacion_catalan,caracteres_problematicos: {'%'},"Mentre que l'atur als EUA va caure al 7,8% al setembre, això no vol dir que l'altre 92,2% dels adult...",,,,,
5336857,eliminacion_catalan,caracteres_problematicos: {'·'},"Sense discussions intel·ligents i obertes, la incertesa es pot disparar.",,,,,
5351332,eliminacion_catalan,caracteres_problematicos: {'%'},"Fundada el 1957 i amb seu a Clovis, Califòrnia, Pelco continua la seva interminable recerca de la sa...",,,,,
5378237,eliminacion_catalan,caracteres_problematicos: {'·'},NOTA: La majoria dels usuaris no han de fer una instal·lació del servidor.,,,,,
5386894,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Hi ha una creença en el món institucional que si la indústria estarà al voltant durant molt de temp...,,,,,
5432264,eliminacion_catalan,"caracteres_problematicos: {']', '–', '[', '“'}",“Pensa en la gent que coneixes que hi són – el teu maleït i estúpid oncle Louie o el que sigui – són...,,,,,
5519658,eliminacion_catalan,caracteres_problematicos: {'·'},"Pretenem que les nostres activitats beneficiïn la comunitat política i empresarial de Gal·les, alhor...",,,,,
5720784,eliminacion_catalan,caracteres_problematicos: {'·'},"Mike descobreix que els diners del seu germà no prové de la política, com afirma Tom, sinó del contr...",,,,,
5722850,eliminacion_catalan,caracteres_problematicos: {'·'},"""Estic encantat que aquest equip de classe mundial amb el conjunt adequat de tecnologies de connecti...",,,,,
5765601,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",El 20 de març va tuitejar que perdre aquesta aposta “no era matemàticament possible”.,,,,,
5765943,eliminacion_catalan,caracteres_problematicos: {'–'},"De Peaceful Wife – aquest llibre em va ajudar de moltes maneres en el meu propi viatge, però hi ha a...",,,,,
5849885,eliminacion_catalan,caracteres_problematicos: {'·'},"Això, pel que fa a mi, és un partit fet al cel per il·luminar retrats individuals.",,,,,
5952846,eliminacion_catalan,caracteres_problematicos: {'%'},"A més, el 84% dels enquestats va rebre un augment de sou i el 79% una bonificació.",,,,,
5975574,eliminacion_catalan,caracteres_problematicos: {'&'},Amb la seva barreja casual de roba d'home i un ambient de noia juganera (ens encanta la manera com e...,,,,,
6037753,eliminacion_catalan,caracteres_problematicos: {'$'},"L'u. mercat de soja és actualment val la pena sobre $43 milions de dòlars anuals, així afegir microb...",,,,,
6048972,eliminacion_catalan,caracteres_problematicos: {'&'},Experimenta constantment al seu estudi i presentarà els últims resultats del seu treball a MAISON&OB...,,,,,
6082966,eliminacion_catalan,caracteres_problematicos: {'%'},El 60% dels enquestats va dir que mai expressa gratitud a la feina o que ho fa potser una vegada a l...,,,,,
6263509,eliminacion_catalan,caracteres_problematicos: {'“'},"“No sé què farà, però tindrà moltes ofertes.",,,,,
6376321,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Indicacions inicials són que el míssil desplegat un objecte que semblava aconseguir l'òrbita,” NORA...",,,,,
6448074,eliminacion_catalan,caracteres_problematicos: {'”'},Diguem que no he tingut notícies d'ell des que em va enviar un missatge dient que s'estava divorcian...,,,,,
6460182,eliminacion_catalan,caracteres_problematicos: {'·'},"En els set mesos d'activitat il·legal, aproximadament 2,8 milions de dòlars van ser transferits als ...",,,,,
6481901,eliminacion_catalan,caracteres_problematicos: {'·'},"Moltes novel·les russes del segle XIX, per example, Guerra i pau de Lev Tolstoi (ЛeB ToлcTóй), conte...",,,,,
6554505,eliminacion_catalan,caracteres_problematicos: {'·'},"Els pacients els porten a matar les cèl·lules canceroses, però també poden afectar diferents òrgans ...",,,,,
6710293,eliminacion_catalan,"caracteres_problematicos: {']', '['}",Però la raó per la qual em dic pel meu nom d'infantesa [Wonko el Sane] és per recordar-me a mi matei...,,,,,
6760069,eliminacion_catalan,caracteres_problematicos: {'—'},Apple pot estar fent marxa enrere de 3D Touch alguna cosa — no està disponible a l'iPhone XR en abso...,,,,,
6821707,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Quan vaig tenir l'edat suficient per començar a entendre el món, la meva ciutat natal es va cremar”...",,,,,
6891076,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Estava al programa per parlar del seu nou llibre “Making Our Democracy Work: A Judge's View”.,,,,,
6987819,eliminacion_catalan,caracteres_problematicos: {'%'},"En el canviant mercat de la Xina i el sud-est asiàtic, les vendes del Grup PSA van baixar un 19,4%, ...",,,,,
7077545,eliminacion_catalan,caracteres_problematicos: {'·'},"Com s'ha comentat anteriorment, la relació TyC sembla tenir dècades d'antiguitat, i el sol·licitant ...",,,,,
7129080,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“2011 va ser un any dur, com serà 2012, però els fonaments a llarg termini de la indústria segueixen...",,,,,
7172544,eliminacion_catalan,caracteres_problematicos: {'·'},"""Els analistes David Pickup de l'Associació va dir,""l'aprovació de la capacitat instal·lada va salta...",,,,,
7193368,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Crec que tothom està al límit amb els pneumàtics i intentant que funcionin per tal de lliscar menys...,,,,,
7199286,eliminacion_catalan,caracteres_problematicos: {'%'},Però els documents mostren com les principals empreses nord-americanes troben formes creatives d'evi...,,,,,
7251447,eliminacion_catalan,caracteres_problematicos: {'–'},– Els enllaços Nofollow no passen PageRank.,,,,,
7322248,eliminacion_catalan,caracteres_problematicos: {'·'},"Si aquesta tendència continua, molts dels 187.500 hotels i 17,5 milions d'habitacions estimades al m...",,,,,
7345533,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Si pots entendre com equilibrar les persones i el seu treball, per saber quan es requereix consistè...",,,,,
7446901,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}","Un aclaparador 64% d'aquests projectes identificats se centren en la ciutat intel·ligent, i altres s...",,,,,
7635304,eliminacion_catalan,caracteres_problematicos: {'·'},"A instàncies d'Eunice Kennedy Shriver, el president acabat de triar fa de la discapacitat intel·lect...",,,,,
7744472,eliminacion_catalan,caracteres_problematicos: {'·'},"Com a senyal d'aquesta promesa, va dir als israelites que fessin una caixa segons el seu disseny i s...",,,,,
7767762,eliminacion_catalan,caracteres_problematicos: {'“'},"El Sr. Riedel va escriure: “El matí de la Quarta, la CIA va escriure en el seu Daily Brief d'alt sec...",,,,,
7916269,eliminacion_catalan,"caracteres_problematicos: {'·', '́'}","Crec que l ́especificitat francesa és la incapacitat de les elits franceses, dels intel·lectuals, pe...",,,,,
7924341,eliminacion_catalan,caracteres_problematicos: {'–'},"Després d'un temps, estava clar que Apple només estava practicant per al seu pas a la venda al detal...",,,,,
7927481,eliminacion_catalan,caracteres_problematicos: {'·'},"La portaveu de l'hospital, Rachael Kagan, va dir que la dona no era pacient del San Francisco Genera...",,,,,
7992404,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Cap quantitat de màrqueting pot “crear” demanda.,,,,,
8034130,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“També la vida moderna és sovint una opressió mecànica i el licor és l'únic alleujament mecànic.”.,,,,,
8079576,eliminacion_catalan,caracteres_problematicos: {'—'},"Com es va embolicar, Colbert tenia una última pregunta: ""Barack Obama — gran president o el presiden...",,,,,
8095001,eliminacion_catalan,caracteres_problematicos: {'/'},"A partir del 2008, no s'ha trobat mai cap desviació de la universalitat i, per tant, de l'equivalènc...",,,,,
8217186,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“No obstant això, també sabíem que molts dels nostres estudiants internacionals no tenien les capaci...",,,,,
8296882,eliminacion_catalan,caracteres_problematicos: {'·'},"El mapa conté informació sobre projectes de capital, pràctiques d'eficiència, instal·lacions de rece...",,,,,
8319907,eliminacion_catalan,caracteres_problematicos: {'/'},Aquest concurs és només per a residents i/o estudiants nord-americans?,,,,,
8345310,eliminacion_catalan,caracteres_problematicos: {'·'},La delegació de les ONG també va fer una crida a ONUSIDA per ajudar els països a millorar el medi am...,,,,,
8518636,eliminacion_catalan,caracteres_problematicos: {'“'},"“Les elevacions de la pressió arterial, en particular, tenen moltes implicacions per als vasos sangu...",,,,,
8595774,eliminacion_catalan,caracteres_problematicos: {'·'},"Però Nicaragua, que ha esfilagarsat els llaços amb la veïna Costa Rica per les disputes frontereres,...",,,,,
8665010,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Gelat!”, va riure.",,,,,
8748363,eliminacion_catalan,caracteres_problematicos: {'—'},"L'èxit de Cheney en aquest esforç no serà evident ara —és, després de tot, el membre més impopular d...",,,,,
8893285,eliminacion_catalan,caracteres_problematicos: {'/'},"Suport per a transmissió de dades DMA/33 (66) EIDE i ACPI (Advanced Energy Management), etc., a prop...",,,,,
8983026,eliminacion_catalan,caracteres_problematicos: {'/'},"El 31 de juliol, una circular de la FAA va aparèixer alertant la comunitat d'aviació dels informes d...",,,,,
9190961,eliminacion_catalan,caracteres_problematicos: {'/'},El Master of Design (Disseny d'Entorns Urbans) es basa en l'experiència urbana contemporània de Hong...,,,,,
9221751,eliminacion_catalan,"caracteres_problematicos: {'«', '·'}",«La llibertat intel·lectual depèn de les coses materials.,,,,,
9231801,eliminacion_catalan,caracteres_problematicos: {'%'},"En una nova enquesta d'UBS Financial Services, el 53% dels inversors rics van dir que esperaven viur...",,,,,
9306252,eliminacion_catalan,caracteres_problematicos: {'·'},"El pobre noi Tom Canty (Mark Lester) i Eduardo, Príncep de Gal·les (Mark Lester) intercanvien identi...",,,,,
9334584,eliminacion_catalan,caracteres_problematicos: {'“'},"Chotalia afegeix: “Si no tinc aquesta obsessió, passo.",,,,,
9368924,eliminacion_catalan,caracteres_problematicos: {'“'},"Nixon: “La bomba nuclear, et molesta?",,,,,
9391641,eliminacion_catalan,"caracteres_problematicos: {'–', '“', '”', '#'}","Pas #5 – Aquesta vegada, selecciona l'opció “reinicia el sistema ara” del menú.",,,,,
9455435,eliminacion_catalan,"caracteres_problematicos: {']', '['}",Com tracta l'empresa els companys de feina[5],,,,,
9482826,eliminacion_catalan,caracteres_problematicos: {'%'},Vélez va dir que el banc té com a objectiu oferir taxes d'interès de crèdit directes als consumidors...,,,,,
9487455,eliminacion_catalan,caracteres_problematicos: {'#'},#SDT14bPH - proporcionar accés dels pescadors artesanals a petita escala als recursos i mercats mari...,,,,,
9492754,eliminacion_catalan,caracteres_problematicos: {'%'},Una enquesta realitzada el 2011 va mostrar que la major proporció de totes les restes cadavèriques v...,,,,,
9543178,eliminacion_catalan,caracteres_problematicos: {'%'},"La indústria tèxtil continua sent la que més perjudica la mala qualitat, ja que el 41,7% dels produc...",,,,,
9592645,eliminacion_catalan,"caracteres_problematicos: {'%', '•'}","• Els falsos positius segueixen sent una prioritat a l'agenda, i la majoria de les organitzacions ve...",,,,,
9598825,eliminacion_catalan,caracteres_problematicos: {'·'},El disseny tancat juntament amb la instal·lació igualment tancada evita l'emissió d'aerosols perquè ...,,,,,
9602903,eliminacion_catalan,caracteres_problematicos: {'·'},Tota sol·licitud d'extensió territorial s'ha de presentar a través de la intermediació de l'oficina ...,,,,,
9674064,eliminacion_catalan,caracteres_problematicos: {'#'},I només cinc universitats de la llista es troben a països que no són membres de la Unió Europea: qua...,,,,,
9771634,eliminacion_catalan,caracteres_problematicos: {'́'},El rerefons surrealista d ́aquest parc és gairebé tan atractiu com les oportunitats d ́observació d ...,,,,,
9911033,eliminacion_catalan,caracteres_problematicos: {'%'},"4) Als països en desenvolupament i de transició, 9,7 milions de persones necessiten immediatament me...",,,,,
9920640,eliminacion_catalan,"caracteres_problematicos: {']', '['}","0 i 1 estan connectats, 3 i 4 estan connectats, per la qual cosa [0, 1] i [3, 4] són els dos compone...",,,,,
9944461,eliminacion_catalan,caracteres_problematicos: {'·'},Xina llançarà satèl·lit comercial recuperable de nova generació en 2019,,,,,
10163058,eliminacion_catalan,caracteres_problematicos: {'—'},"—La veu, vull dir.",,,,,
10170961,eliminacion_catalan,caracteres_problematicos: {'/'},"Lorraine no té fotos de / amb la seva mare de quan era una nena, totes les fotografies de la família...",,,,,
10184829,eliminacion_catalan,caracteres_problematicos: {'%'},"Si una organització que utilitza un núvol privat arriba al 100% de la seva capacitat de recursos, el...",,,,,
10322028,eliminacion_catalan,caracteres_problematicos: {'%'},"Els immigrants no ciutadans representen només el 6,5% de tots els que participen en Medicaid, per ex...",,,,,
10460907,eliminacion_catalan,caracteres_problematicos: {'%'},"El 1983, els ingressos del govern federal eren una mitjana del 17,73% del PIB, i el 1998, la mitjana...",,,,,
10476950,eliminacion_catalan,caracteres_problematicos: {'·'},De la col·lecció privada de Winfried A. Seidel:,,,,,
10510127,eliminacion_catalan,caracteres_problematicos: {'/'},El nostre equip d'experts pot recomanar i implementar tecnologies per permetre noves ofertes de serv...,,,,,
10536141,eliminacion_catalan,caracteres_problematicos: {'“'},"La comissària de FCC, Jessica Rosenworcel, demòcrata, va demanar a principis d'aquest any a la FCC q...",,,,,
10587498,eliminacion_catalan,caracteres_problematicos: {'“'},"“Com a ferm defensor dels límits de mandat, he cregut durant molt de temps que la rotació en el càrr...",,,,,
10588416,eliminacion_catalan,"caracteres_problematicos: {']', '['}","37:59 [de nou,] més enllà de la nostra mort anterior, i que mai [de nou] serem fets patir?",,,,,
10601399,eliminacion_catalan,caracteres_problematicos: {'/'},"Aquesta condició, el trastorn del maniguet dels rotadors passa comunament amb l'edat i/o l'ús repeti...",,,,,
10778641,eliminacion_catalan,caracteres_problematicos: {'“'},"“Hem tingut trucades per primera vegada a tots els campaments des del novembre, i aquesta és una alt...",,,,,
10806520,eliminacion_catalan,caracteres_problematicos: {'“'},"El Dr. France va dir: “Els informes de baixa qualitat de les metaetnografies són comuns, cosa que si...",,,,,
10833338,eliminacion_catalan,caracteres_problematicos: {'·'},"Fundació Simons: Beques de col·laboració per a matemàtics Dilluns, 4 de novembre de 2019 - Es conced...",,,,,
10867536,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","«Les seves paraules van portar felicitat a les llars i als cors dels oients de tot el món», va conti...",,,,,
10924831,eliminacion_catalan,"caracteres_problematicos: {'«', '*', '^', '»'}",Com que no podeu tenir més d'una posició immediatament abans o després d'una línia nova o d'un límit...,,,,,
10932303,eliminacion_catalan,caracteres_problematicos: {'%'},"Amb un 58% de nens raquítics, el Iemen té la segona taxa més alta de desnutrició crònica entre els n...",,,,,
10950747,eliminacion_catalan,caracteres_problematicos: {'%'},"Si passen totes les vendes pendents, Sinclair Broadcasting només tindrà o donarà servei a 167 estaci...",,,,,
11058857,eliminacion_catalan,caracteres_problematicos: {'”'},"Especialment a la nit, quan tot es fa encara més ràpid, i quan pot ploure o ploure... És indescripti...",,,,,
11105046,eliminacion_catalan,caracteres_problematicos: {'·'},"Els mesuraments del WMAP han estat seguits per un satèl·lit europeu anomenat Planck, que ha perfecci...",,,,,
