linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
1807542,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Però aquesta jerarquia no implica que la ciència X sigui “només aplicada Y.”.,,,,,
1810129,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Però ningú vol negar a la gent per tenir l'oportunitat d'aconseguir l'atenció per a una condició cr...,,,,,
1813369,eliminacion_catalan,caracteres_problematicos: {'·'},"El govern canadenc s'ha aliat amb una minoria de governs occidentals que, juntament amb les forces p...",,,,,
1837817,eliminacion_catalan,"caracteres_problematicos: {'·', '—'}","Per què, perquè el meu germà Quashy és ignorant i feble, i jo sóc intel·ligent i fort, —perquè sé co...",,,,,
1915798,eliminacion_catalan,caracteres_problematicos: {'%'},"La nostra previsió és que la relació entre demanda i capacitat augmenti fins a un 91% el 2020, cosa ...",,,,,
1924926,eliminacion_catalan,caracteres_problematicos: {'—'},"No és que siguin completament excloents entre si —podeu utilitzar el telèfon per controlar-ho tot—, ...",,,,,
1945627,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",En els últims anys “El Tete” ja ha actuat com a resident en sales i festivals de flamenc.,,,,,
1960459,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '—'}","“Fum, fum” —va repetir diverses vegades successivament; i de sobte tot li va semblar fum — tot, la s...",,,,,
1970887,eliminacion_catalan,"caracteres_problematicos: {'+', '[', ']'}","Si aquestes tres regions diferents de l'espai mai van tenir temps de termalitzar-se, compartir infor...",,,,,
1980506,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Els Estats Units, va dir, continuen enviant els seus vaixells de guerra a la regió ""per mostrar la n...",,,,,
2008537,eliminacion_catalan,caracteres_problematicos: {'“'},"“Comencem les competicions amb força, l'agost i el setembre molt forts en totes les competicions.",,,,,
2068008,eliminacion_catalan,"caracteres_problematicos: {'«', '»', '—'}","Però aquí estem — «Digues-me què t'ha disgustat», va dir.",,,,,
2109307,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Així que jo, potser a causa de la meva claredat i el meu enfocament, no ho he deixat entrar.”.",,,,,
2142028,eliminacion_catalan,caracteres_problematicos: {'”'},Esperem continuar la nostra feina i mantenir uns resultats tan alts”,,,,,
2155111,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Al febrer de 2018, el govern britànic fins i tot va nomenar un “ministre per a la soledat”.",,,,,
2184212,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Aquest mes actual és només el sisè, i ja estic en retrats! [5]",,,,,
2211718,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",«Per això és tan important que es faci tot el possible per a reduir la infecció i que en aquest cas ...,,,,,
2365782,eliminacion_catalan,caracteres_problematicos: {'·'},"una altra ubicació segura"", deia Lee, ""i em plau dir-vos que dos dels nostres col·laboradors habitua...",,,,,
2400655,eliminacion_catalan,caracteres_problematicos: {'·'},"Però avui m'agradaria parlar d'una altra empresa que vaig fundar (sí, dirigeixo tres empreses simult...",,,,,
2720449,eliminacion_catalan,caracteres_problematicos: {'/'},Donem suport als esforços per a la ràpida entrada en vigor de la Convenció Internacional per a la Re...,,,,,
2740495,eliminacion_catalan,caracteres_problematicos: {'%'},"La ruta des de Moso és la preferida per aquells com l'escalada, ja que té un pendent d'aproximadamen...",,,,,
2754681,eliminacion_catalan,caracteres_problematicos: {'·'},I la similitud d'alguns dels míssils indica que han col·laborat per compartir tecnologia.,,,,,
2758561,eliminacion_catalan,caracteres_problematicos: {'—'},"—Evidentment podia continuar una mica més, però els danys eren tan greus que vaig haver d'aturar-me ...",,,,,
2769753,eliminacion_catalan,"caracteres_problematicos: {'“', '·'}","“Si rebobinem fa dos o tres anys, quan es va instal·lar aquesta bomba de dificultat, el pla era que ...",,,,,
2954989,eliminacion_catalan,caracteres_problematicos: {'/'},"Això, afirma amb raó, és evidència que la qüestió no és només un problema de Silicon Valley / primer...",,,,,
3015687,eliminacion_catalan,caracteres_problematicos: {'·'},Ankara va apel·lar a la Cort Internacional d'Arbitratge en relació amb el preu del gas iranià el mar...,,,,,
3079328,eliminacion_catalan,caracteres_problematicos: {'/'},"Així que comencem amb només un petit percentatge de trànsit veient l'experiment, i si tot va bé, aug...",,,,,
3086970,eliminacion_catalan,caracteres_problematicos: {'·'},I segueix venent coses que has d'instal·lar al teu propi centre de dades.,,,,,
3103229,eliminacion_catalan,caracteres_problematicos: {'&'},"El xampany és un regal força benvingut per celebrar les festes, i Moet & Chandon és la millor opció ...",,,,,
3168414,eliminacion_catalan,caracteres_problematicos: {'“'},"Així que l'alt directiu, ansiós, va cridar: “Vull el primer desig.",,,,,
3231708,eliminacion_catalan,caracteres_problematicos: {'—'},"—Resa, quina nena pot ser? —preguntà aquest home tan assenyat.",,,,,
3269446,eliminacion_catalan,caracteres_problematicos: {'•'},• Mai vaig odiar a un home prou com per a retornar-li diamants.,,,,,
3324709,eliminacion_catalan,caracteres_problematicos: {'“'},"“Em va costar quatre anys pintar com Rafael,",,,,,
3350732,eliminacion_catalan,caracteres_problematicos: {'·'},Un vehicle de servei d'hivern tranquil que redueix els reptes de la neu dels hotels i les passarel·l...,,,,,
3384309,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Fins ara totes les versions principals de Composite C1 han estat votades com a “millor CMS” a CodePl...,,,,,
3467929,eliminacion_catalan,caracteres_problematicos: {'·'},"La novel·la no sols no té heroi, sinó que implica la inexistència d'heroisme.",,,,,
3544739,eliminacion_catalan,caracteres_problematicos: {'“'},“La música no pertany a ningú!,,,,,
3712998,eliminacion_catalan,caracteres_problematicos: {'/'},"Com a resident estranger, normalment també se us demanarà que proporcioneu una referència del vostre...",,,,,
3730711,eliminacion_catalan,caracteres_problematicos: {'“'},"“Finalment, a banda i banda de l'Atlàntic, els nostres ciutadans s'enfronten a un altre perill més, ...",,,,,
3747020,eliminacion_catalan,caracteres_problematicos: {'—'},—Ningú no intenta enverinar-te.,,,,,
3794058,eliminacion_catalan,caracteres_problematicos: {'·'},"Estic disponible per obrir discussions amb totes les parts, va dir en una al·locució gravada.",,,,,
3886095,eliminacion_catalan,caracteres_problematicos: {'“'},"“Al mateix temps, com que molts països s'estan quedant enrere, el ritme real de reducció de la pobre...",,,,,
3967814,eliminacion_catalan,caracteres_problematicos: {'·'},"Visió general dels diferents tipus de propietat intel·lectual, com protegir contra la infracció i qu...",,,,,
3969413,eliminacion_catalan,caracteres_problematicos: {'/'},"""Reafirmant la importància dels ""Acords de Pau"", el Protocol de Lusaka i el Memoràndum d'Entesa Adde...",,,,,
3999401,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Aquí simplement demostrem els canvis emocionals que expliquen aquests beneficis.”.,,,,,
4011919,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","""Si la tilàpia i l'ADN del salmó de l'Atlàntic apareixen a l'East River de Nova York [City], el més ...",,,,,
4019097,eliminacion_catalan,"caracteres_problematicos: {'“', '·', '”'}","La majoria d'autònoms van començar treballant “de forma paral·lela”, mantenint la feina de 9 a 5.",,,,,
4019270,eliminacion_catalan,caracteres_problematicos: {'·'},"Com a millennial, pertanyo a un grup different de descendents que es van enfrontar a alguns dels cam...",,,,,
4101995,eliminacion_catalan,caracteres_problematicos: {'·'},"I certament alguns nens han crescut en situacions en què si no menges ara, potser no hi hagi menjar ...",,,,,
4123009,eliminacion_catalan,caracteres_problematicos: {'%'},El 73% dels republicans pertanyen a un grup religiós cristià blanc.,,,,,
4143204,eliminacion_catalan,caracteres_problematicos: {'·'},"El fill d'Abbas ens diu que hi havia tres-cents seixanta ídols col·locats al voltant de la Ka'bah, i...",,,,,
4322561,eliminacion_catalan,caracteres_problematicos: {'+'},"A més, també hem decidit accelerar la caiguda del consum de Google+ des de l'agost del 2019 fins a l...",,,,,
4430163,eliminacion_catalan,caracteres_problematicos: {'”'},"No vull tornar a escoltar els diners, les joies o les etiquetes.”.",,,,,
4551838,eliminacion_catalan,caracteres_problematicos: {'·'},Conegueu el nostre compromís amb la llibertat d'informació i com sol·licitar-nos informació.,,,,,
4704758,eliminacion_catalan,caracteres_problematicos: {'·'},Això reflecteix com pot ser de poderosa la intel·ligència col·lectiva si es deixa que es desenvolupi...,,,,,
4710744,eliminacion_catalan,caracteres_problematicos: {'”'},"Els signes i símptomes poden aparèixer sobtadament o desenvolupar-se lentament, poden ser lleus o gr...",,,,,
4774200,eliminacion_catalan,caracteres_problematicos: {'“'},“Vull aquesta habitació.,,,,,
4790288,eliminacion_catalan,"caracteres_problematicos: {'“', '·'}",“L'EITI està aconseguint avenços importants en els esforços globals per abordar la corrupció i els f...,,,,,
4840032,eliminacion_catalan,caracteres_problematicos: {'“'},“Han recorregut un llarg camí per veure't.,,,,,
4867890,eliminacion_catalan,caracteres_problematicos: {'#'},"Mentida #7: ""Trencar el pacte matrimonial no em farà mal a mi ni als meus fills.""",,,,,
4878151,eliminacion_catalan,caracteres_problematicos: {'“'},“Hem donat un contracte fantàstic perquè volem que es quedi.,,,,,
4938159,eliminacion_catalan,caracteres_problematicos: {'$'},Sandboard costa uns 50 PEN ($15 USD) i no cal reservar amb antelació.,,,,,
4942555,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Has de venir a l'Àfrica a veure, perquè la teva mare és la persona més famosa de la nostra història...",,,,,
5005509,eliminacion_catalan,caracteres_problematicos: {'”'},Manca de participació i cooperació entre les parts interessades i la comunitat en les eleccions ener...,,,,,
5036274,eliminacion_catalan,caracteres_problematicos: {'·'},"Pel que fa al tret dels cinc factors d'obertura a l'experiència, els que són alts en aquesta qualita...",,,,,
5044889,eliminacion_catalan,caracteres_problematicos: {'”'},Faré tot el possible per ajudar a l'AS Monaco a aconseguir grans coses i assolir els seus objectius....,,,,,
5049721,eliminacion_catalan,caracteres_problematicos: {'·'},Avui anunciem que l'assistent arriba a les pantalles intel·ligents.,,,,,
5051230,eliminacion_catalan,caracteres_problematicos: {'/'},Al mercat baixista de 14/15 em vaig ensenyar a comprar fons en exclusiva.,,,,,
5100841,eliminacion_catalan,caracteres_problematicos: {'·'},"L'any passat, gairebé 300 persones van ser detingudes per joc il·legal, i unes 50 van ser acusades p...",,,,,
5131459,eliminacion_catalan,caracteres_problematicos: {'”'},Els plans han de ser realistes; els somnis no.”.,,,,,
5131991,eliminacion_catalan,caracteres_problematicos: {'·'},Els sensors d'imatge de Teledyne tindran un paper important per ajudar els científics i enginyers a ...,,,,,
5152094,eliminacion_catalan,caracteres_problematicos: {'•'},• Fer temps per riure.,,,,,
5212385,eliminacion_catalan,caracteres_problematicos: {'”'},"A Boston, li pregunten quant en sap?”",,,,,
5302254,eliminacion_catalan,"caracteres_problematicos: {'“', '[', ']'}",“Les negociacions per a un TLC [acord de lliure comerç] entre Austràlia i el Regne Unit prioritzarà ...,,,,,
5356332,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Però recordeu, vaig inventar la Paraula, “Amor”.",,,,,
5358217,eliminacion_catalan,caracteres_problematicos: {'·'},Els equips d'inspecció mèdica també s'estan tornant gradualment més precisos i intel·ligents.,,,,,
5420430,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Canadà és la pàtria de la igualtat, la justícia i la tolerància.”.",,,,,
5501663,eliminacion_catalan,caracteres_problematicos: {'#'},Com que la valentia dels oradors de #MeToo a tot el món obliga a reconsiderar com es gestiona i s'ac...,,,,,
5568563,eliminacion_catalan,caracteres_problematicos: {'/'},Si la persona vol/necessita un advocat.,,,,,
5609064,eliminacion_catalan,"caracteres_problematicos: {'#', '/'}","En particular, un debat entre la pila C#/.NET/IIS i la pila Java/J2EE/Apache/Solaris i la pila PHP/A...",,,,,
5614326,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Als Estats Units, les dones casades es coneixen tradicionalment com a Mrs [nom complet del marit].",,,,,
5733767,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Amor” no va començar a cobrir el que tenien.,,,,,
5753435,eliminacion_catalan,caracteres_problematicos: {'+'},Programa de Zona Segura: La missió d'aquest programa és proporcionar una xarxa d'aliats segurs i sol...,,,,,
5890556,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Compareu-ho amb el vostre comentari: “Però llegir les seccions de comentaris (no només sobre aquest ...,,,,,
5900326,eliminacion_catalan,caracteres_problematicos: {'%'},"Així, mentre que només l' 1% dels nord-americans són milionaris, el 66% dels senadors ho són, igual ...",,,,,
5920635,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i que el preu era correcte i la ubicació era excel·lent -a poca distància del jutjat, la comissa...",,,,,
5985029,eliminacion_catalan,caracteres_problematicos: {'“'},"Ella va afegir: “Sempre diu que són les famílies a casa les que són les valentes, simplement no es v...",,,,,
6000534,eliminacion_catalan,caracteres_problematicos: {'%'},La indústria representa una quarta part de la producció total d'Itàlia i ocupa al voltant del 30% de...,,,,,
6047015,eliminacion_catalan,caracteres_problematicos: {'·'},"Junts poden complementar l'experiència de l'altre, col·laborar i trobar solucions als problemes de n...",,,,,
6154292,eliminacion_catalan,"caracteres_problematicos: {'/', '·'}","Per escriure how-tos tècnics, col·laboro amb diferents editors i, en alguns casos, he de copiar/enga...",,,,,
6257468,eliminacion_catalan,caracteres_problematicos: {'·'},"En l'important àmbit del desenvolupament agrícola, per example, els investigadors i els professional...",,,,,
6288907,eliminacion_catalan,caracteres_problematicos: {'%'},"Actualment, al voltant del 82% de les llars i les empreses reben aquest nivell de servei.",,,,,
6313877,eliminacion_catalan,caracteres_problematicos: {'·'},Quin progrés ha fet: La firma amb seu a Califòrnia ha llançat cinc coets ja aquest any i va dur a te...,,,,,
6324083,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","«El meu nom», va respondre el nostre visitant, «probablement és familiar per a les vostres orelles.",,,,,
6365440,eliminacion_catalan,caracteres_problematicos: {'–'},La importància i el potencial disruptiu del projecte rau en la seva capacitat per fer que els títols...,,,,,
6397696,eliminacion_catalan,caracteres_problematicos: {'“'},“Tres jugadors no estan reconstruint l'equip.,,,,,
6407143,eliminacion_catalan,caracteres_problematicos: {'—'},"No hi ha necessitat de sentir ressentiment cap a ells — de fet, vostè ha de mirar cap a fora per al ...",,,,,
6407603,eliminacion_catalan,caracteres_problematicos: {'“'},"“Amb l'anunci d'avui, ara podeu desplegar les GPU NVIDIA Tesla P100 i K80 en quatre regions del món.",,,,,
6415113,eliminacion_catalan,caracteres_problematicos: {'%'},El nombre que creu que aquest tipus de denúncies falses es fan a propòsit no ha variat gaire respect...,,,,,
6469881,eliminacion_catalan,caracteres_problematicos: {'“'},"Com informa Diar, “si els NFT volen tenir un valor sostenible i una base d'usuaris molt més àmplia, ...",,,,,
6524839,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan un treball d'impressió va més enllà dels estàndards de variabilitat de l'empresa, el més intel·...",,,,,
6545481,eliminacion_catalan,caracteres_problematicos: {'‘'},"Jake, de Grantham, apareix al vídeo ensenyant als seus alumnes ‘It's coming home' perquè els nens pu...",,,,,
6570020,eliminacion_catalan,caracteres_problematicos: {'·'},"És un xip enorme - 815 mil·límetres quadrats, o aproximadament tan gran com una cara de l'Apple Watc...",,,,,
6650513,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","A més, “s'ha intensificat la repressió dels advocats des del 2015, que ha “desaparegut” centenars d'...",,,,,
6670508,eliminacion_catalan,caracteres_problematicos: {'·'},"Sé que si fas una pel·lícula en què tota la premissa és, vull saber què se sent en treballar per als...",,,,,
6722160,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Segons la Conferència Nacional de Legislatures Estatals, al setembre de 2013 vint-i-sis estats tenen...",,,,,
6869538,eliminacion_catalan,"caracteres_problematicos: {'·', '”'}","Això significa més patrocinadors, més diners per a la televisió i més premis en metàl·lic.”.",,,,,
6898238,eliminacion_catalan,"caracteres_problematicos: {'“', '–', '”'}","Però va ser només després d'una campanya de 2016, originada al vestidor, recolzada per la pròpia MLB...",,,,,
6970526,eliminacion_catalan,caracteres_problematicos: {'%'},"El Fòrum Econòmic Mundial prediu que, al ritme actual, la bretxa salarial de gènere no es tancarà du...",,,,,
6998656,eliminacion_catalan,"caracteres_problematicos: {'–', '+'}","13+: 13 ans et plus (13 anys o més) – Pot ser vist, llogat o comprat només per nens de 13 anys o més...",,,,,
7004277,eliminacion_catalan,caracteres_problematicos: {'“'},“Sempre intento donar-ho tot pel meu país i estic molt orgullós de jugar per França.,,,,,
7210772,eliminacion_catalan,caracteres_problematicos: {'·'},"Morgenstern va dir que utilitzant aquesta tecnologia, el seu equip va poder identificar més de usuar...",,,,,
7227932,eliminacion_catalan,caracteres_problematicos: {'“'},“Els vam donar aigua i menjar però això no és el que volien.,,,,,
7232453,eliminacion_catalan,caracteres_problematicos: {'/'},"Com que HTTP/2 és encara relativament nou, segons la nostra experiència, algunes implementacions de ...",,,,,
7279470,eliminacion_catalan,caracteres_problematicos: {'–'},"Encara que no hi ha respostes definitives, com a psicòleg trobo aquestes preguntes –i aquest fenomen...",,,,,
7303862,eliminacion_catalan,caracteres_problematicos: {'“'},Client: “No ho necessito.,,,,,
7314267,eliminacion_catalan,caracteres_problematicos: {'·'},"Les nits també estarien molt més il·luminades del que vivim avui dia, ja que actualment només hi ha ...",,,,,
7396124,eliminacion_catalan,caracteres_problematicos: {'”'},"Per garantir que aquesta dictadura corrupta mai no adquireixi armes nuclears, vaig retirar els Estat...",,,,,
7406482,eliminacion_catalan,caracteres_problematicos: {'·'},"Sota l'acord, Farnell i RS Components s'encarreguen de la fabricació i distribució de plaques Pi, su...",,,,,
7407039,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Al mateix temps, crec que l'absència de dos grans actors regionals com Rússia i la Xina en la seva ...",,,,,
7462281,eliminacion_catalan,caracteres_problematicos: {'&'},"""És un canvi potencialment important, però no crec que els consumidors s'hi centrin i no es registra...",,,,,
7596736,eliminacion_catalan,caracteres_problematicos: {'«'},"Jesús va explicar: «Filla, ara planegen anar a destruir les famílies dels pastors, els missioners, e...",,,,,
7672608,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i que inevitablement hi haurà un gran interès per part de clients, col·laboradors i proveïdors, ...",,,,,
7700508,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, el règim de drets de propietat intel·lectual de l'Índia ha estat una font de preocupació per ...",,,,,
7716546,eliminacion_catalan,caracteres_problematicos: {'·'},Tenim una llarga història de treball en estreta col·laboració amb els nostres socis públics i privat...,,,,,
7722957,eliminacion_catalan,"caracteres_problematicos: {'“', '+', '”'}",“Estic agraït per aquells membres de la comunitat LGBTQ+ que han compartit la seva aloha amb mi al l...,,,,,
7788943,eliminacion_catalan,caracteres_problematicos: {'&'},S'informa que el servei de xarxa mòbil 5G d'AT & T llançat a finals d'aquest any es llançarà en form...,,,,,
7800116,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Quan Sadiq va ser enviat a principis de febrer, era la primera vegada [que] havia estat al Sudan des...",,,,,
7819981,eliminacion_catalan,caracteres_problematicos: {'·'},"facilitar, tal com s'ha sol·licitat, l'assistència tècnica als membres amb vista a promoure l'accept...",,,,,
7822137,eliminacion_catalan,caracteres_problematicos: {'—'},—O espereu que anem a comprar menjar per a tota aquesta gentada? 14 Perquè hi havia uns 5.000 homes.,,,,,
7824719,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","No obstant això, la Política de Privacitat de la “Companyia” no s'aplica als llocs enllaçats que no ...",,,,,
7843939,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","(d) Tots aquests refugiats i persones desplaçades tenen, després del seu retorn a les seves llars d'...",,,,,
7967542,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“El risc de propagació a noves àrees rau en el moviment de persones infectades, no carn infectada.”.",,,,,
8025710,eliminacion_catalan,caracteres_problematicos: {'/'},KUALA LUMPUR (THE STAR/ASIA NEWS NETWORK) - Malàisia està en converses amb Singapur per augmentar el...,,,,,
8159621,eliminacion_catalan,caracteres_problematicos: {'·'},"Si preguntes a una persona de nivell postconvencional per què alguna cosa està bé o malament, apel·l...",,,,,
8227249,eliminacion_catalan,caracteres_problematicos: {'$'},"Entre 1991 i 1996, DEC va perdre diners cada any excepte un, incloent més de $2 mil milions el 1992 ...",,,,,
8265786,eliminacion_catalan,caracteres_problematicos: {'%'},"La decisió també va afectar el sentiment dels consumidors al mercat nacional, cosa que va provocar q...",,,,,
8302970,eliminacion_catalan,caracteres_problematicos: {'·'},"Va ser una època d'introspecció tranquil·la, basada en la comprensió que la malaltia és un espai sag...",,,,,
8448221,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan creues els passadissos de Hillstone Asylum, t'adones que hi ha alguna cosa dolenta en tu: L'al·...",,,,,
8648077,eliminacion_catalan,"caracteres_problematicos: {'–', '«'}","«Si –estic dient que si perquè m'ho vas dir– repeteixo que no em va dir res sobre això, però si això...",,,,,
8677099,eliminacion_catalan,caracteres_problematicos: {'%'},"Myanmar: el cultiu d'opi ha baixat un 25%, però les zones de conflicte continuen sent un 'refugi seg...",,,,,
8705729,eliminacion_catalan,caracteres_problematicos: {'»'},El fet que les nacions del G20 busquin la ratificació de l'acord climàtic de París hauria de ser una...,,,,,
8761501,eliminacion_catalan,"caracteres_problematicos: {'“', '·', '”'}","Citant fonts, el Japan Times també afirma que l'agència examinarà l'eficiència dels sistemes interns...",,,,,
8802340,eliminacion_catalan,caracteres_problematicos: {'“'},“Vull que aprenguin tres coses.,,,,,
8839277,eliminacion_catalan,caracteres_problematicos: {'·'},"Per a aquestes xifres, la veritat sempre és mal·leable, sempre supeditada a objectius polítics.",,,,,
8906791,eliminacion_catalan,caracteres_problematicos: {'·'},"La pel·lícula és una continuació femenina de la sèrie Ocean's Ocean's de Steven Soderbergh, que come...",,,,,
8927731,eliminacion_catalan,caracteres_problematicos: {'·'},"Animem tots els empleats d'OLANSI i clients, proveïdors, col·legues a comunicar-se i cooperar bé.",,,,,
8931586,eliminacion_catalan,caracteres_problematicos: {'—'},"Així que anem a parlar sobre el futur, i quatre grans preguntes que crec que com a país hem de respo...",,,,,
8967888,eliminacion_catalan,caracteres_problematicos: {'·'},Sol referir-se a la il·luminació exterior de les carreteres per sota dels 6 metres.,,,,,
8968282,eliminacion_catalan,caracteres_problematicos: {'«'},Ella va dir: «Tres anys!,,,,,
8972257,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Per example, molt del que “sabem” no és realment coneixement en absolut.",,,,,
8973650,eliminacion_catalan,caracteres_problematicos: {'“'},“Els economistes i els estadístics mesuren la volatilitat d'una variable de moltes maneres.,,,,,
9051103,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",SigFox se centra en la connexió de sensors barats i electrodomèstics “ximples” a Internet.,,,,,
9229881,eliminacion_catalan,caracteres_problematicos: {'·'},"L'Hospital del Nord de Gal·les, conegut com l'Asil Mental Denbigh, va ser construït entre 1844-1848,...",,,,,
9278496,eliminacion_catalan,caracteres_problematicos: {'·'},"Especialment a l'hora d'escollir jutges, cal seguir el principi d'igualtat d'oportunitats per garant...",,,,,
9357256,eliminacion_catalan,caracteres_problematicos: {'·'},El primer ministre Kyriakos Mitsotakis ha dit aquesta setmana que unes persones havien arribat de Tu...,,,,,
9440750,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Ajudeu a aturar-ho posant-vos en contacte amb l'autoritat local o amb l'organitzador de l'esdevenim...,,,,,
9544202,eliminacion_catalan,caracteres_problematicos: {'»'},"Respectem la decisió del tribunal, però el resultat és molt lamentable.».",,,,,
