linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
855137,eliminacion_catalan,caracteres_problematicos: {'·'},"Fent-se ressò de les paraules del líder de Hezbol·là, va dir: Aquesta és una guerra que no podem per...",,,,,
968806,eliminacion_catalan,caracteres_problematicos: {'“'},“L'altre repte al qual ens enfrontem el 2017 és construir una relació positiva amb el nou govern del...,,,,,
970011,eliminacion_catalan,caracteres_problematicos: {'%'},"Quan el vostre client sap que està aconseguint un tracte però no ha de pagar entre un 3,5 i un 4% pe...",,,,,
1247369,eliminacion_catalan,caracteres_problematicos: {'%'},"Moltes persones no poden pagar el temps i el cost de creuar l'estany a Londres, però San Diego és un...",,,,,
1251337,eliminacion_catalan,caracteres_problematicos: {'·'},La televisió intel·ligent està millorant gradualment el maquinari.,,,,,
1391892,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Però avui dia la cultura és de màxima preocupació per a les organitzacions comercials, i l'art ja no...",,,,,
1423971,eliminacion_catalan,caracteres_problematicos: {'“'},"“Probablement la meva mare ha tingut més influència en mi, així que em sento més com un xinès.",,,,,
1480219,eliminacion_catalan,caracteres_problematicos: {'·'},USCIS rebutjarà qualsevol sol·licitud que sol·liciti aquest nou procés i tornarem el paquet de sol·l...,,,,,
1504679,eliminacion_catalan,caracteres_problematicos: {'·'},"Com Michael Myers d'aquelles pel·lícules de Halloween, algunes coses de la vida són (aparentment) in...",,,,,
1532821,eliminacion_catalan,caracteres_problematicos: {'%'},L'informe diu que el 31% de les dones entrevistades van dir que les necessitats no estan sent satisf...,,,,,
1690502,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Poden sentir que si no estan rebent “missatges”, no estan rebent una comunicació telepàtica “real”.....",,,,,
1755140,eliminacion_catalan,caracteres_problematicos: {'·'},"Era massa jove per recordar el pare, així que l'únic que té és una pel·lícula casolana d'un jove de ...",,,,,
1833647,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“El Déu viu ens dóna ricament totes les coses per gaudir.”.,,,,,
1846294,eliminacion_catalan,caracteres_problematicos: {'%'},"Per als caucàsics, el nombre corresponent era 4,2%, o 1 de cada 24.",,,,,
1846904,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Però els famosos “canals” “vists” per Lowell i altres eren, per desgràcia, tan imaginaris com les pr...",,,,,
1864224,eliminacion_catalan,caracteres_problematicos: {'·'},Ens han preguntat moltes vegades des que es van llançar les col·leccions GS a GitHub si acceptem con...,,,,,
1865739,eliminacion_catalan,caracteres_problematicos: {'»'},Moltes persones tenen diferents tipus de canvi que creuen que és el tipus de canvi de Nigèria.».,,,,,
1866252,eliminacion_catalan,caracteres_problematicos: {'·'},"però per als no iniciats, els agrada dir 'Veus aquestes telenovel·les coreanes?",,,,,
1949370,eliminacion_catalan,caracteres_problematicos: {'%'},"Al voltant del 80% de l'ús total del reg es produeix als 17 estats occidentals, mentre que el 84% de...",,,,,
1995584,eliminacion_catalan,caracteres_problematicos: {'·'},Tenir algunes cèl·lules funcionant en diferents zones horàries té conseqüències per a la nostra salu...,,,,,
1997257,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si treballes 40 hores a la setmana, mereixes poder mantenir-te a tu mateix i a la teva família.",,,,,
2202542,eliminacion_catalan,caracteres_problematicos: {'«'},«Era habitual que Ronder o la seva dona alimentessin el lleó a la nit.,,,,,
2465506,eliminacion_catalan,caracteres_problematicos: {'°'},"Cita un cas d'inversors de Santos, conscients de les conseqüències, professant preocupació, però, l'...",,,,,
2522879,eliminacion_catalan,caracteres_problematicos: {'“'},"“Com a estudiant de doctorat a Brown, vaig investigar com interactuar el cervell amb màquines com a ...",,,,,
2559767,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","I en aquests 11 anys, “jquery” (centre-esquerra) era de bon tros el framework de JavaScript més qües...",,,,,
2627565,eliminacion_catalan,caracteres_problematicos: {'%'},Els Serveis de Recerca del Congrés van dir: El govern indi proposa imposar un aranzel de represàlia ...,,,,,
2650468,eliminacion_catalan,caracteres_problematicos: {'«'},I va afegir: «No em correspon a mi jutjar les accions de David el 4 d'octubre ni les accions de Sout...,,,,,
2729702,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“An American Marriage” planteja preguntes profundes sobre què ens devem els uns als altres, i quines...",,,,,
2931923,eliminacion_catalan,caracteres_problematicos: {'®'},"Per descomptat, esperem que pugueu gaudir del producte MOSO® durant molts anys, però hi haurà un mom...",,,,,
3015870,eliminacion_catalan,caracteres_problematicos: {'·'},"Va sostenir que als EUA no els va bé en comparació amb altres nacions desenvolupades, i que els satè...",,,,,
3088869,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“També m'agradaria afegir que SkinVision no utilitza les dades dels clients amb finalitats comercial...,,,,,
3110348,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Si només tingués el valor de dir “Agafa-la!”, potser es produiria un miracle.",,,,,
3123215,eliminacion_catalan,caracteres_problematicos: {'%'},Va admetre que al voltant del 39% del patrimoni reial estava per sota de la 'condició objectiu'.,,,,,
3197193,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",I dir «sí» a Crist pot arribar a ser difícil.,,,,,
3231462,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",«El més gran dels nostres pastissos requeria cinc camions i vuit hores de treball per muntar-lo.».,,,,,
3249381,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","«No sé si serà una nena, encara, senyora», va dir la meva mare innocentment.",,,,,
3360243,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Sembla que els aspectes electroquímics de la comunicació del sistema nerviós en el cos humà indueixe...,,,,,
3401498,eliminacion_catalan,caracteres_problematicos: {'”'},"És agradable estar en la mateixa línia de treball”, va dir Liz en veu baixa, intentant no pensar mas...",,,,,
3491708,eliminacion_catalan,caracteres_problematicos: {'»'},Tothom es queda curt de la glòria de Déu.».,,,,,
3510006,eliminacion_catalan,"caracteres_problematicos: {'%', '/'}",L'estudi de Palore de mitjans del 2011 va argumentar que al voltant del 38% de les PIMES a Facebook ...,,,,,
3558312,eliminacion_catalan,caracteres_problematicos: {'/'},"La majoria de la gent sentirà aquesta unitat / desig, fins i tot si no estan en la (molt recent en l...",,,,,
3618141,eliminacion_catalan,caracteres_problematicos: {'·'},"El nostre programari i serveis únics ofereixen un valor increïble als nostres clients, equipant-los ...",,,,,
3753449,eliminacion_catalan,caracteres_problematicos: {'•'},• Els funcionaris pakistanesos han acollit amb satisfacció les converses entre els rebels balutxis i...,,,,,
3809963,eliminacion_catalan,caracteres_problematicos: {'·'},Però alguns podrien haver-ho reinstal·lat més tard.,,,,,
3826443,eliminacion_catalan,caracteres_problematicos: {'·'},"Encara que normalment les revisem de totes maneres, és possible que aquestes sol·licituds no tinguin...",,,,,
3984112,eliminacion_catalan,caracteres_problematicos: {'·'},Tenir un servidor instal·lat a l'espai d'oficina del teu negoci significa que hauràs d'assignar una ...,,,,,
4061766,eliminacion_catalan,caracteres_problematicos: {'·'},"Curiosament, malgrat que diverses marques de luxe anuncien que deixaran d'utilitzar pells a les seve...",,,,,
4117271,eliminacion_catalan,"caracteres_problematicos: {'”', '·'}","El nostre estudi podria ajudar a optimitzar els procediments actuals de diferenciació cel·lular”, af...",,,,,
4226076,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Igual que alguns membres d'èxit de la societat nord-americana, els professors titulars i els adminis...",,,,,
4278424,eliminacion_catalan,caracteres_problematicos: {'·'},"Mentrestant, les zones de Bilpin i Batlow de Nova Gal·les del Sud es van veure afectades durant el c...",,,,,
4331158,eliminacion_catalan,caracteres_problematicos: {'%'},"Gràcies a aquest pla, el 95% de les llars que treballen als Estats Units rebran una reducció d'impos...",,,,,
4417750,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Per a molts, el budisme va més enllà de la religió i és més una filosofia o “forma de vida”.",,,,,
4444491,eliminacion_catalan,caracteres_problematicos: {'*'},* Les xifres d'alguns d'aquests gestors es van obtenir de fonts disponibles públicament i utilitzant...,,,,,
4506781,eliminacion_catalan,caracteres_problematicos: {'%'},"Sota aquesta teràpia de xoc administrada per capitalistes voltor nord-americans, el PIB de Rússia va...",,,,,
4538382,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Una quarta part dels demòcrates mai no donen suport ni aproven res que Donald Trump estigui fent.”.,,,,,
4654454,eliminacion_catalan,caracteres_problematicos: {'/'},"De mitjana, aquestes impressores 3D personals/d'escriptori tenen un preu inferior a dòlars.",,,,,
4667988,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Això és genial!” va dir a Déu, “Si això és l'infern, realment vull veure el cel!”",,,,,
4684682,eliminacion_catalan,"caracteres_problematicos: {'+', '–'}","Fins ara hem estat capaços d'assolir una ràtio H:Pd de 0,96, on el màxim teòric és 1, mesurat a una ...",,,,,
4758079,eliminacion_catalan,caracteres_problematicos: {'%'},L'informe també diu que la indústria manufacturera alemanya al voltant del 2% del valor de la produc...,,,,,
4863493,eliminacion_catalan,caracteres_problematicos: {'·'},"Cadascuna de les teves estadístiques de personatges marcarà la diferència, i el món és molt reactiu;...",,,,,
4876093,eliminacion_catalan,caracteres_problematicos: {'*'},*El nombre de jocs gratuïts oferts amb compra pot variar segons la regió.,,,,,
4881278,eliminacion_catalan,caracteres_problematicos: {'·'},Aquesta circumstància ha afavorit que les seves zones residencials siguin un dels espais més ben val...,,,,,
4939227,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Des de PizzaGate, he formulat la meva pròpia història sobre per què aquestes 300 paraules van causa...",,,,,
4994525,eliminacion_catalan,"caracteres_problematicos: {'+', '”', '“'}","“Finalment, per descomptat, tots ens vam prendre el temps per gaudir de les vistes, el so, el menjar...",,,,,
5244595,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“He entès bé que no oficiaré el casament de la teva encantadora Nicole amb el Dr. O'Doull?”.,,,,,
5298799,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Com a cerca «ordinal», set::find retornarà un iterador, ja sigui a l'element trobat, o a «end()».",,,,,
5376937,eliminacion_catalan,caracteres_problematicos: {'·'},Com un dels països més visitats del món amb més de 35 milions de viatgers internacionals que trien T...,,,,,
5695906,eliminacion_catalan,caracteres_problematicos: {'·'},"Fill, si no pots dir alguna cosa bonica, digues alguna cosa intel·ligent però devastadora.",,,,,
5699045,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquestes cèl·lules progenitores després proliferen i maduren per reiniciar el procés de la malaltia,...",,,,,
5722653,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquests ""outperformers"" han trobat la recepta per a l'estabilitat relativa, col·lectivament la compt...",,,,,
5749734,eliminacion_catalan,"caracteres_problematicos: {'/', '·'}","TV / àudio / vídeo: Si no en teniu prou amb els vostres esports preferits, les últimes pel·lícules, ...",,,,,
5750548,eliminacion_catalan,caracteres_problematicos: {'—'},"Creiem que aquesta és la raó per la qual molts nord-americans — i ciutadans de molts altres països, ...",,,,,
5865864,eliminacion_catalan,caracteres_problematicos: {'·'},Les atractives dones japoneses són innovadores i intel·ligents.,,,,,
5957812,eliminacion_catalan,caracteres_problematicos: {'·'},"Per a la cloenda d'aquest any s'ha desenvolupat un programa molt especial, ple de llum i color que i...",,,,,
5984056,eliminacion_catalan,caracteres_problematicos: {'·'},"Poc després que es publiqués el meu article, Sift va rebre una allau de més de sol·licituds, cosa qu...",,,,,
6023539,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}","No obstant això, la disponibilitat és al voltant del 84%, cosa que indica un excel·lent rendiment ge...",,,,,
6118732,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Turquia, l'Iran i Síria s'oposen a la independència kurda a qualsevol lloc, tement que les seves prò...",,,,,
6280400,eliminacion_catalan,caracteres_problematicos: {'“'},"“Sí, mare, i quan torni a casa em refereixo a tenir un racó a l'armari gran per guardar els meus lli...",,,,,
6328611,eliminacion_catalan,caracteres_problematicos: {'·'},"Mentre que a l'ACN obtenen una excel·lent comprensió del sistema universitari nord-americà, construe...",,,,,
6342416,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i això, aquest procés sol ser lent, només un màxim del 15% de l'ALA ingerit es convertirà en EPA...",,,,,
6386245,eliminacion_catalan,caracteres_problematicos: {'·'},"Gairebé em sento malament per la seva aparició en aquesta pel·lícula perquè, narrativament, hi tenen...",,,,,
6501135,eliminacion_catalan,caracteres_problematicos: {'“'},“L'educació és la influència que exerceixen les generacions adultes sobre aquelles que encara no est...,,,,,
6526073,eliminacion_catalan,caracteres_problematicos: {'%'},"I així, el nombre de nadons anomenats Samantha s'ha esfondrat, caient en un 80% des de la dècada de ...",,,,,
6560964,eliminacion_catalan,caracteres_problematicos: {'“'},"“És com tenir un equip de futbol amb 11 defenses i sense davanters, i tothom t'ataca.",,,,,
6566828,eliminacion_catalan,"caracteres_problematicos: {'%', '–'}",Les empreses no estatals –la majoria petites empreses– representen al voltant del 60% del creixement...,,,,,
6611224,eliminacion_catalan,caracteres_problematicos: {'·'},El Fòrum Mundial sobre l'excés de capacitat a l'acer en el marc del G20 proporciona una plataforma p...,,,,,
6642191,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Estava viu quan el mar Mort era només un llac que se sentia una mica malament.”.,,,,,
6648995,eliminacion_catalan,caracteres_problematicos: {'·'},L'aprovació de la lofexidina és també un bon example del poder de les col·laboracions publicoprivade...,,,,,
6655873,eliminacion_catalan,caracteres_problematicos: {'·'},"La raó és que sense bones instal·lacions de productes, els clients perdran naturalment, per la qual ...",,,,,
6736354,eliminacion_catalan,caracteres_problematicos: {'·'},"La creu blanca en vermell, significa la bandera suïssa, i es col·loca en una pilota de futbol vermel...",,,,,
6752435,eliminacion_catalan,caracteres_problematicos: {'·'},Els Verge són excel·lents assessors i realment saben com resoldre un problema.,,,,,
6765120,eliminacion_catalan,caracteres_problematicos: {'»'},"Durant els propers 10 anys, ens hem compromès a impulsar 6 mil milions de lliures per millorar l'efi...",,,,,
6787568,eliminacion_catalan,caracteres_problematicos: {'·'},"Avui dia, hi ha una enorme llista de potents eines de visualització per ajudar-vos a il·lustrar les ...",,,,,
6960307,eliminacion_catalan,caracteres_problematicos: {'”'},"Això és real, el tipus de música que et farà ballar fins que les teves sabates volin dels teus peus....",,,,,
6985695,eliminacion_catalan,caracteres_problematicos: {'·'},"Finalment, hi ha un tercer tipus de solució, en què l'univers s'està expandint només prou ràpid per ...",,,,,
7157091,eliminacion_catalan,caracteres_problematicos: {'‘'},"Actuen com una família i es diuen ‘t'estimo', tot i que només un d'ells ho diu de debò.",,,,,
7231706,eliminacion_catalan,caracteres_problematicos: {'·'},"El 2013, Grace i els seus col·legues van combinar dades de salut d'enquestes demogràfiques i de salu...",,,,,
7252495,eliminacion_catalan,caracteres_problematicos: {'·'},Bluemix ofereix serveis de nivell empresarial que es poden integrar fàcilment amb les seves aplicaci...,,,,,
7350327,eliminacion_catalan,caracteres_problematicos: {'”'},Algunes coses que diem o parlem són sensibles i hem de ser molt cautelosos.”.,,,,,
7351411,eliminacion_catalan,caracteres_problematicos: {'–'},"9 Declarat just per la fe, no per la llei (2:15–3:29).",,,,,
7360243,eliminacion_catalan,caracteres_problematicos: {'”'},La raó és molt senzilla: CFC-11 és de millor qualitat i molt més barat que les alternatives.”.,,,,,
7360556,eliminacion_catalan,caracteres_problematicos: {'»'},"Centenars de famílies de Gaza estan ara de dol pels seus sers estimats, morts i ferits.».",,,,,
7375287,eliminacion_catalan,caracteres_problematicos: {'–'},"Aquests científics van utilitzar tècniques evolutives al laboratori per crear poderosos anticossos, ...",,,,,
7414173,eliminacion_catalan,"caracteres_problematicos: {'”', '·', '“'}",“La troballa clau és que les cèl·lules immunes parlen amb el sistema nerviós per controlar el metabo...,,,,,
7414638,eliminacion_catalan,caracteres_problematicos: {'·'},Els neurocientífics del desenvolupament també avaluen com es formen i refinen les connexions entre l...,,,,,
7458412,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Treballar amb Jeff i Kane realment havia fet una diferència i em va ajudar no només augmentar la vi...,,,,,
7503753,eliminacion_catalan,"caracteres_problematicos: {'”', '→', '·', '“'}",Els maoistes criden “els intel·lectuals locals i els amants de la natura” a protestar per salvar els...,,,,,
7508564,eliminacion_catalan,"caracteres_problematicos: {'·', '$'}","Només un dia després que es van anunciar les tarifes a finals de gener, les autoritats de comerç de ...",,,,,
7661411,eliminacion_catalan,caracteres_problematicos: {'“'},“Aquesta és la meva futura escola.,,,,,
7691835,eliminacion_catalan,caracteres_problematicos: {'/'},"Si alguna vegada heu utilitzat DropBox, ja sabeu com pot ser d'utilitat tenir una eina de sincronitz...",,,,,
7764501,eliminacion_catalan,caracteres_problematicos: {'“'},"“Tots els hotels participants inclouran Internet millorat, així com trucades locals, de llarga distà...",,,,,
7842529,eliminacion_catalan,caracteres_problematicos: {'·'},"Si l'has vist en una pel·lícula, és possible que la vegis en realitat el 2017.",,,,,
7937056,eliminacion_catalan,"caracteres_problematicos: {'/', '–'}",Enllaç al Producte – Bloc I/O Mòduls TBEN-S,,,,,
7978151,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",El seu segon senzill “We Should Be Swimming” va ser llançat al febrer de 2012 i va ser el Hottest Re...,,,,,
8018378,eliminacion_catalan,caracteres_problematicos: {'%'},"No obstant això, les fluctuacions dels tipus de canvi no poden explicar la desigualtat persistent de...",,,,,
8147562,eliminacion_catalan,caracteres_problematicos: {'“'},Schuemann diu: “Sigues un estudiant de la indústria.,,,,,
8313228,eliminacion_catalan,caracteres_problematicos: {'–'},"Quito, 15 d'octubre de 2016 – L'Assemblea de Dones va reunir dones de base, campiones de gènere, rep...",,,,,
8343399,eliminacion_catalan,caracteres_problematicos: {'“'},L'ànec se'l va quedar mirant i va exclamar: “És molt gran i no s'assembla gens als altres.,,,,,
8426515,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Brayden Harris, de 16 anys, que va arribar a Washington des de Hershey, Pennsilvània, amb el club “p...",,,,,
8489144,eliminacion_catalan,caracteres_problematicos: {'%'},L'acceleració de la internacionalització significa que la proporció del PIB en relació amb el capita...,,,,,
8495706,eliminacion_catalan,caracteres_problematicos: {'·'},La majoria de les empreses treballen mitjançant algun tipus de col·laboració.,,,,,
8528652,eliminacion_catalan,caracteres_problematicos: {'—'},"Però això no és un compromís amb la familiaritat, perquè LEGO System of Play és una plataforma — pot...",,,,,
8616475,eliminacion_catalan,caracteres_problematicos: {'·'},Tindrà molt de temps per instal·lar-se.,,,,,
8713641,eliminacion_catalan,caracteres_problematicos: {'”'},"L'anàlisi selectiva i, per tant, esbiaixada afegeix més a la nostra ignorància que al nostre coneixe...",,,,,
8806885,eliminacion_catalan,caracteres_problematicos: {'»'},"12. »Portant els dons que van donar els meus avantpassats, sóc el somni i l'esperança de l'esclau.",,,,,
8832639,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",[27] Va haver de passar la primera nit del seu empresonament en un fred siberià de 40 graus per sota...,,,,,
8905236,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i això, els resultats d'un nou estudi, en què els investigadors van descobrir una via de cèl·lul...",,,,,
9027036,eliminacion_catalan,caracteres_problematicos: {'·'},"Els experts han estudiat, un desenvolupament intel·lectual normal del gos, probablement pot expressa...",,,,,
9193572,eliminacion_catalan,"caracteres_problematicos: {'%', '°'}",Els investigadors estimen que un augment de 2°C a la temperatura global podria fer que els delictes ...,,,,,
9195399,eliminacion_catalan,caracteres_problematicos: {'»'},"» El que pensem determina el que ens passa, així que si volem canviar la nostra vida, hem d'estirar ...",,,,,
9201324,eliminacion_catalan,caracteres_problematicos: {'#'},Dret humà #24: Tothom té dret a descansar de la feina.,,,,,
9243483,eliminacion_catalan,caracteres_problematicos: {'•'},• Plans per ampliar l'anàlisi al 80 per cent de les vendes externes dels tres segments químics,,,,,
9247063,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '·'}","És el meu desig que aquesta informació ampliï el teu esperit, augmenti la teva consciència del poten...",,,,,
9316574,eliminacion_catalan,"caracteres_problematicos: {'=', '”', '–', '“'}",F = ma – “la força neta sobre un objecte és igual a la massa de l'objecte multiplicada per la seva a...,,,,,
9398941,eliminacion_catalan,caracteres_problematicos: {'·'},CNN va assenyalar que la missió de McLay aquell dia serà cancel·lada.,,,,,
9485617,eliminacion_catalan,caracteres_problematicos: {'·'},"Però el 2006, la cristal·lografia de raigs X va mostrar que aquesta fase estable, anomenada oxygen e...",,,,,
9553971,eliminacion_catalan,caracteres_problematicos: {'%'},Curses sostenibles - Projectes artístics - dòlars - augmentar el finançament dels projectes en més d...,,,,,
9566358,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Hem dilapidat els recursos del nostre planeta, inclosos l'aire i l'aigua, com si no hi hagués demà,...",,,,,
9571126,eliminacion_catalan,caracteres_problematicos: {'·'},La Universitat de Concord acull les sol·licituds d'homes i dones que estiguin disposats a treballar ...,,,,,
9603795,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","D'altra banda, SuperM està mostrant “SuperM We Are The Future Live” als Estats Units i Canadà, i con...",,,,,
9701349,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","La paraula «obra mestra» gairebé no comença a transmetre la raresa, la importància i la bellesa subl...",,,,,
9707659,eliminacion_catalan,caracteres_problematicos: {'#'},"No és un camí curt, i ens centrem inicialment a completar el suport a C#.",,,,,
9858802,eliminacion_catalan,caracteres_problematicos: {'%'},"A les proves realitzades als centres globals de validació de solucions TM d'Equinix, les aplicacions...",,,,,
9883290,eliminacion_catalan,caracteres_problematicos: {'+'},"De Bandicam: Grava-ho tot (Joc + PC + Pantalla Webcam) i guarda-ho com a arxius AVI, MP4.",,,,,
9888588,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Si tenim confiança i juguem bé, crec que podem guanyar molts equips, fins i tot el Barcelona.”.",,,,,
10003915,eliminacion_catalan,caracteres_problematicos: {'“'},Ell va dir: “Està nevant.,,,,,
10161156,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Tira'ls en una habitació......”,,,,,
10175971,eliminacion_catalan,caracteres_problematicos: {'·'},"El 2010, el pressupost d'intel·ligència dels Estats Units va ser de 75 mil milions de dòlars a l'any...",,,,,
10180905,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",[Pete fa soroll com la comunicació de ràdio apagada]... torna i es va fer un silenci absolut i despr...,,,,,
10354392,eliminacion_catalan,caracteres_problematicos: {'–'},"Perquè la nostra vida sigui de valor, crec que hem de desenvolupar bones qualitats humanes bàsiques ...",,,,,
10360518,eliminacion_catalan,caracteres_problematicos: {'“'},“D'on ve tot el material de la raó i del coneixement?,,,,,
10472952,eliminacion_catalan,caracteres_problematicos: {'—'},—Ni tan sols sé la seva adreça.,,,,,
10491747,eliminacion_catalan,caracteres_problematicos: {'·'},Es preveu que el reemplaçament del llum de querosè amb productes d'il·luminació solar fora de la xar...,,,,,
10649788,eliminacion_catalan,caracteres_problematicos: {'·'},"L'autoritat d'admissió, que poden ser els governadors de l'escola o l'autoritat local depenent del t...",,,,,
10848966,eliminacion_catalan,caracteres_problematicos: {'·'},Hi ha un poder i una intel·ligència increïbles dins teu que responen constantment als teus pensament...,,,,,
10869982,eliminacion_catalan,caracteres_problematicos: {'·'},"Gentoo És una distribució basada en el codi font, el que significa que heu de configurar el codi al ...",,,,,
10871061,eliminacion_catalan,caracteres_problematicos: {'$'},"Quan vostè compra un dispositiu làser o tècnica que possiblement pot costar al voltant de $10,000 pe...",,,,,
10872369,eliminacion_catalan,caracteres_problematicos: {'%'},"Per als dipòsits a dos i cinc anys, Bank of Baroda ha reduït el tipus d'interès del 6,70% al 6,45%.",,,,,
10990886,eliminacion_catalan,caracteres_problematicos: {'»'},Holy Fuck és un programa favorit meu que encara s'executa avui.».,,,,,
11063206,eliminacion_catalan,"caracteres_problematicos: {'”', '–', '“'}","“Quina sort tens i per què?” – Airbnb, entrevista al gestor de continguts.",,,,,
11112414,eliminacion_catalan,caracteres_problematicos: {'·'},"Un panell d'experts de 37 jutges de tot el món, inclosa la icona de la moda Jimmy Choo, va avaluar m...",,,,,
11157663,eliminacion_catalan,caracteres_problematicos: {'·'},Cinc meteoròlegs situats en una remota illa russa han estat atrapats durant gairebé dues setmanes pe...,,,,,
11350467,eliminacion_catalan,caracteres_problematicos: {'%'},"D'altra banda, s'espera que el PIB del segon trimestre arribi al 4%, cosa que mostra la bretxa de cr...",,,,,
11378349,eliminacion_catalan,caracteres_problematicos: {'%'},"A més, té alternatives per minificar i la compressió HTTP dels fitxers HTML, JS i CSS perquè estalvi...",,,,,
11393853,eliminacion_catalan,caracteres_problematicos: {'·'},"Amb la nostra tècnica, mostrem que és possible fer enginyeria inversa a les cèl·lules canceroses del...",,,,,
11404420,eliminacion_catalan,caracteres_problematicos: {'='},"Altres = 1,6 milions",,,,,
11619657,eliminacion_catalan,caracteres_problematicos: {'“'},“Aquest canvi previst també em permetrà dedicar més temps i energia a gestionar l'evolució estratègi...,,,,,
11622365,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, les solucions per a màquines de Concept Laser proporcionen un excel·lent rendiment i un alt n...",,,,,
11680653,eliminacion_catalan,"caracteres_problematicos: {'·', '$'}",El projecte d'energia eòlica més gran del sud-est asiàtic va recaptar $ 1.1 mil milions en fons i Fi...,,,,,
11733048,eliminacion_catalan,caracteres_problematicos: {'—'},—Hauria d'anar a l'escena?,,,,,
