linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
3770210,eliminacion_catalan,"caracteres_problematicos: {']', '['}","""Orley va dir: ""Aquesta és una gran idea: algú ho hauria de fer per obtenir guanys [dels antics sold...",,,,,
3869518,eliminacion_catalan,caracteres_problematicos: {'·'},"Per a nosaltres, el coneixement juga un paper crucial: el compartim i l'utilitzem per desenvolupar n...",,,,,
3929200,eliminacion_catalan,caracteres_problematicos: {'“'},“Vas lluitar a Corea.,,,,,
3964355,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“La sorra”, diu, “esculpeix els paisatges del nostre planeta i revela la història de la Terra.”.",,,,,
4028538,eliminacion_catalan,caracteres_problematicos: {'·'},Així que el periodista va decidir que havia construït casa meva basant-se en el disseny d'un superme...,,,,,
4034031,eliminacion_catalan,caracteres_problematicos: {'—'},"Aquestes no són coses que podria donar a altres persones, però les coses que podrien donar a mi: un ...",,,,,
4168080,eliminacion_catalan,caracteres_problematicos: {'·'},"El 2017, també va entrar a la sorra dels rellotges intel·ligents amb un rellotge inspirat en el seu ...",,,,,
4205232,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Citar aquest tipus de posicions “no oficials” demostra que no t'has estancat ni has deixat que les t...,,,,,
4240745,eliminacion_catalan,caracteres_problematicos: {'—'},Però és possible que hi ha alguna cosa més fora d'allà — una bona manera d'estabilitzar l'economia d...,,,,,
4292926,eliminacion_catalan,caracteres_problematicos: {'·'},Canadà també ha instat els funcionaris nord-americans a prendre mesures enèrgiques contra els visats...,,,,,
4345739,eliminacion_catalan,"caracteres_problematicos: {'—', '«', '»'}","«No teniu cap factura ni demanda per a mi —em dic Bowley, Sir Joseph Bowley— de cap mena de ningú, o...",,,,,
4371980,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Ell va respondre: «No, una precaució significa que portarem un registre del que vas fer, que vas col...",,,,,
4565593,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Un nou objectiu vinculant per a les energies renovables per 2030 proporcionaria la visibilitat nece...,,,,,
4602993,eliminacion_catalan,caracteres_problematicos: {'•'},"• L'escassetat d'aliments és generalitzada, els preus dels aliments i els combustibles estan pujant,...",,,,,
4615354,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Ancià ximple estúpid”, va dir la mare, i va tornar a treure el noi pels careers del poble.",,,,,
4626623,eliminacion_catalan,caracteres_problematicos: {'”'},Les olors inusuals semblen estimular-los.”.,,,,,
4626897,eliminacion_catalan,caracteres_problematicos: {'”'},"L'amistat entre els Estats Units i l'Índia es construeix sobre valors compartits, inclòs el nostre c...",,,,,
4675390,eliminacion_catalan,caracteres_problematicos: {'%'},El turisme representa el 7% del PIB de Tunísia i gairebé 400.000 llocs de treball directes i indirec...,,,,,
4766542,eliminacion_catalan,caracteres_problematicos: {'–'},També mostra com les forces que poden atraure els joves a l'extremisme violent –la recerca de pertin...,,,,,
4796647,eliminacion_catalan,caracteres_problematicos: {'#'},"#10: Segons l'autor Paul Osterman, al voltant del 20 per cent de tots els adults dels Estats Units t...",,,,,
4814676,eliminacion_catalan,caracteres_problematicos: {'·'},adoptar les mesures oportunes de conformitat amb les disposicions pertinents del Dret nacional i int...,,,,,
4879820,eliminacion_catalan,caracteres_problematicos: {'»'},Us instem a assegurar-vos que hi hagi una investigació immediata i exhaustiva sobre el seu segrest i...,,,,,
4914462,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","A mesura que la seva carrera televisiva va florir amb “The Brady Bunch”, Henderson també va començar...",,,,,
4928126,eliminacion_catalan,caracteres_problematicos: {'/'},Satisfer les necessitats de recerca científica al camp del medi ambient/desenvolupament és només el ...,,,,,
4931058,eliminacion_catalan,caracteres_problematicos: {'/'},"Fundada el 2014, Chronos va ser la primera organització a oferir formació VR/AR al públic en general...",,,,,
4958296,eliminacion_catalan,caracteres_problematicos: {'·'},"Les instal·lacions existents del Grup BMW a Aschheim, prop de Munic, Miramas (França) i Arjeplog (Su...",,,,,
5409086,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","De vegades s'alliberava i corria cap a la casa, però “eren més grans i més forts”, diu.",,,,,
5430716,eliminacion_catalan,caracteres_problematicos: {'%'},La proporció d'organitzacions nord-americanes que utilitzen la seguretat per permetre coses noves o ...,,,,,
5443994,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Un duel entre “titans”, no n'estic segur, però un duel no previst a l'inici de la temporada... sí.",,,,,
5505287,eliminacion_catalan,caracteres_problematicos: {'“'},“Després del cotxe de seguretat i quan vaig poder veure el camí de la cursa vaig saber que teníem un...,,,,,
5546127,eliminacion_catalan,caracteres_problematicos: {'”'},"Seria greument perjudicial per a la indústria, no només al Regne Unit, sinó també a Europa”, va dir ...",,,,,
5626484,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Els ajustos futurs també estaran lligats a la inflació (per l'índex de preus al consum per a tots e...,,,,,
5655534,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“El món és gran, i jo encara sóc jove, així que vull provar coses noves, perquè i si els nous somnis...",,,,,
5656583,eliminacion_catalan,caracteres_problematicos: {'”'},No entens la idea de privacitat?”,,,,,
5742196,eliminacion_catalan,caracteres_problematicos: {'·'},- Riviera Turca: Costa Turquesa de Turquia (també coneguda com la Riviera Turca) amb aigües turquese...,,,,,
5840018,eliminacion_catalan,caracteres_problematicos: {'“'},“Crec en les coses senzilles.,,,,,
5862512,eliminacion_catalan,caracteres_problematicos: {'·'},Samantha Joye i els seus col·legues van investigar tres grans aiguamolls d'aigua dolça en àrees geog...,,,,,
5884861,eliminacion_catalan,caracteres_problematicos: {'“'},"“La nostra investigació indica que l'ús excessiu d'Internet s'associa amb la depressió, però el que ...",,,,,
5916257,eliminacion_catalan,caracteres_problematicos: {'–'},"L'exemple de Liu Xiaobo ens ensenya a tots –demòcrates xinesos, però també als que lluiten contra la...",,,,,
5960684,eliminacion_catalan,caracteres_problematicos: {'“'},"Diu: “Vaig créixer a la badia de Guanabara, sempre vaig viure a la platja.",,,,,
6002837,eliminacion_catalan,caracteres_problematicos: {'%'},Al voltant del 62% de tots els llocs d'Internet executaran una versió PHP no compatible en 10 setman...,,,,,
6010518,eliminacion_catalan,caracteres_problematicos: {'–'},CUYAMACA COLLEGE (Nota de premsa) – Aquest estiu s'oferiran campaments de bàsquet per a joves.,,,,,
6162833,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Com va presumir anys més tard Ray Goldberg, la idea central que impulsava el seu projecte d'agronego...",,,,,
6181183,eliminacion_catalan,"caracteres_problematicos: {']', '['}","El que més em preocupa és que si [els talibans] tornen, no podré continuar tocant música, va dir Mar...",,,,,
6275205,eliminacion_catalan,caracteres_problematicos: {'·'},"Segons l'evidència de Reprieve, JPEL va dividir les persones en aquells que haurien de ser utilitzat...",,,,,
6299947,eliminacion_catalan,"caracteres_problematicos: {']', '['}","A la robòtica tradicional, prenem els ordinadors estàndard existents i hi implementem algoritmes [d'...",,,,,
6373421,eliminacion_catalan,caracteres_problematicos: {'·'},L'exèrcit xinès està observant de prop les accions dels EUA vis-a-vis i implementa sistemàticament u...,,,,,
6474569,eliminacion_catalan,caracteres_problematicos: {'•'},• Multes de protecció de dades imposades per un regulador per incompliment de la normativa de protec...,,,,,
6552383,eliminacion_catalan,caracteres_problematicos: {'»'},L'Alt Comissionat de les Nacions Unides per als Refugiats (ACNUR) ens va contactar amb la petició de...,,,,,
6598220,eliminacion_catalan,caracteres_problematicos: {'/'},"Segons el GR 94/2010, els que podien optar a les facilitats fiscals eren els que havien invertit en ...",,,,,
6651162,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Porten la pluja [similar als dracs de pulmó xinesos] i, per tant, la fertilitat, però també poden po...",,,,,
6695044,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“De debò, respon-me.”.",,,,,
6716274,eliminacion_catalan,caracteres_problematicos: {'“'},“Vam haver de dissenyar i construir les nostres pròpies càmeres i prestatgeries i inventar nous algo...,,,,,
6724952,eliminacion_catalan,"caracteres_problematicos: {']', '['}",Estimar els nostres propis fills és un exercici per a la imaginació... [Però] els nostres fills no s...,,,,,
6778813,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}","A més, van estimar que, fins i tot amb el clima canviant de Nova York, les instal·lacions als terrat...",,,,,
6874701,eliminacion_catalan,caracteres_problematicos: {'”'},"Per als concessionaris, qui té una enorme xarxa de terminals pot obtenir l'avantatge de les economie...",,,,,
6905364,eliminacion_catalan,caracteres_problematicos: {'·'},"Per ser elegible per obtenir una visa d'estudi canadenc, els estudiants han de demostrar que han est...",,,,,
6912340,eliminacion_catalan,caracteres_problematicos: {'·'},Millorem contínuament el nostre sistema de gestió EHS i treballem en col·laboració amb proveïdors i ...,,,,,
7004450,eliminacion_catalan,caracteres_problematicos: {'“'},"“Potser són ucraïnesos, tàrtars, jueus, només amb ciutadania russa.",,,,,
7048986,eliminacion_catalan,caracteres_problematicos: {'%'},"Fins fa poc l'opinió pública també estava en contra de la gestació subrogada, però l'enquesta d'Ifop...",,,,,
7068128,eliminacion_catalan,caracteres_problematicos: {'·'},"A New College, l'escriptura és un element important del pla d'estudis; un component vital del desenv...",,,,,
7088055,eliminacion_catalan,caracteres_problematicos: {'·'},"Tesla va adoptar un enfocament més integrat a la Xina, construint bateries i cotxes a la mateixa ins...",,,,,
7350818,eliminacion_catalan,caracteres_problematicos: {'—'},Aquesta clàusula d'extensió total de deu anys no era nova per a mi — vaig llegir la informació que e...,,,,,
7438400,eliminacion_catalan,caracteres_problematicos: {'·'},Cap al final del segon i primer mil·lenni aC van començar a desenvolupar-se assentaments humans més ...,,,,,
7456082,eliminacion_catalan,caracteres_problematicos: {'·'},Un de cada cinc sol·licitants d'ocupació va afegir informació professional al perfil de Facebook l'ú...,,,,,
7555617,eliminacion_catalan,caracteres_problematicos: {'·'},Before I Disappear és una pel·lícula dramàtica nord-americana de 2014 dirigida per Shawn Christensen...,,,,,
7607811,eliminacion_catalan,caracteres_problematicos: {'—'},"Intenta evitar els tipus de lletra que utilitzen una escriptura cursiva, com Vivaldi (en l'exemple d...",,,,,
7725945,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“El Cor vol el que vol”,,,,,
7761637,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",13 Vosaltres em dieu: «Mestre» i «Senyor».,,,,,
7842101,eliminacion_catalan,caracteres_problematicos: {'·'},"És freqüent que els denunciants sol·licitin protecció preventiva, especialment en els casos d'expuls...",,,,,
7865633,eliminacion_catalan,caracteres_problematicos: {'·'},"Alemanya compta amb un excel·lent sistema sanitari, i es considera una de les principals destinacion...",,,,,
7887945,eliminacion_catalan,caracteres_problematicos: {'·'},Des del moment de l'enviament de la sol·licitud fins a la seva execució el preu pot canviar.,,,,,
7921905,eliminacion_catalan,caracteres_problematicos: {'·'},Funcionaris nord-americans diuen que la naturalesa opaca de l'oposició i la presència sigil·losa de ...,,,,,
7930655,eliminacion_catalan,caracteres_problematicos: {'·'},"Si observeu en entorns urbans, serà difícil veure les estrelles del ""petit cub"" (és a dir, la conste...",,,,,
8135237,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Orson Hyde, un contemporani de Smith, va escriure que Smith creia que arribaria el moment en què la ...",,,,,
8198437,eliminacion_catalan,caracteres_problematicos: {'·'},La pedra angular de la nostra estratègia empresarial és transformar la nostra intel·ligència de segu...,,,,,
8234074,eliminacion_catalan,caracteres_problematicos: {'·'},"V: No hi ha coincidències, només la il·lusió de coincidències.",,,,,
8264945,eliminacion_catalan,caracteres_problematicos: {'·'},"Però a Frank Vogel no li agrada insistir massa en els negatius, i si té raó de ser, sovint empra cli...",,,,,
8290271,eliminacion_catalan,caracteres_problematicos: {'/'},ANSI/TIA-568 defineix els estàndards del sistema de cablejat estructurat per a edificis comercials i...,,,,,
8590573,eliminacion_catalan,"caracteres_problematicos: {'/', '“'}","“La gent ens paga perquè integrem coses per a ells, perquè no tenen temps per pensar en aquestes cos...",,,,,
8725089,eliminacion_catalan,caracteres_problematicos: {'“'},"“Fins que nosaltres, com a societat global i raça humana, deixem de valorar els diners i el poder pe...",,,,,
8728715,eliminacion_catalan,"caracteres_problematicos: {'=', '·'}","Quan Einstein va escriure E=mc2 i quan l'àtom es va dividir a la dècada de 1930, els científics van ...",,,,,
8732611,eliminacion_catalan,"caracteres_problematicos: {']', '%', '['}",Supervivència mitjana de cinc anys 66% (EUA) [5],,,,,
8735399,eliminacion_catalan,caracteres_problematicos: {'/'},"Tot i això, el descontentament per contribuir únicament a través d'organitzacions i treballs de cons...",,,,,
8754231,eliminacion_catalan,caracteres_problematicos: {'—'},"Criar nens a Nova York pot ser caòtic, fins i tot absurd —escoles com edificis d'apartaments, aparta...",,,,,
8948869,eliminacion_catalan,caracteres_problematicos: {'%'},"A l'Índia, el 80% dels ingressos i les despeses mèdiques continuen autofinançant-se.",,,,,
9230019,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Estimats fills, avui us invito a llegir la Bíblia cada dia a casa vostra i deixar-la visible per an...",,,,,
9334599,eliminacion_catalan,"caracteres_problematicos: {'%', '“'}","“Si bé ens comprometem a buscar opcions de reciclatge quan siguin factibles, sabem que la reciclabil...",,,,,
9353798,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","L'augment de les vendes a National Pen, adquirida fa dos anys, també es va qualificar de “decebedor”...",,,,,
9385681,eliminacion_catalan,caracteres_problematicos: {'›'},següent ›Els enginyers no han d'escriure ETL: Una guia per a la construcció d'un Departament de Cièn...,,,,,
9401537,eliminacion_catalan,caracteres_problematicos: {'”'},"Recorda, ets especial perquè et vaig fer jo.”.",,,,,
9413585,eliminacion_catalan,caracteres_problematicos: {'%'},"Els nivells mundials de desocupació han disminuït des de 2015, però el creixement salarial s'ha esta...",,,,,
9427438,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",«Em pensava que no coneixies la Bíblia.».,,,,,
9518941,eliminacion_catalan,caracteres_problematicos: {'·'},Tampoc no era l'home poc atractiu i poc intel·ligent que els crítics afirmaven llavors i després.,,,,,
9540080,eliminacion_catalan,caracteres_problematicos: {'%'},I el 50% d'aquelles empreses que es van trobar sense gestió de dades durant aquest mateix període de...,,,,,
9590440,eliminacion_catalan,caracteres_problematicos: {'·'},"El 5 de novembre de 1872, Anthony va anar a un col·legi electoral a Rochester, Nova York, i va votar...",,,,,
9643765,eliminacion_catalan,"caracteres_problematicos: {'·', '“'}","“Com algú que ha portat personalment la col·laboració amb SpaceIL a IAI, considero el llançament de ...",,,,,
9644542,eliminacion_catalan,"caracteres_problematicos: {'”', '‘', '“'}",“Deien: ‘No tens por que la mort de la teva carrera sigui imminent perquè ja no tens 25 anys?'”,,,,,
9645943,eliminacion_catalan,caracteres_problematicos: {'–'},"Amb la capacitat de controlar tots els animals que veus, tens tot el que necessites per trobar el te...",,,,,
9672822,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“És clar que un pas important per prevenir l'augment de l'obesitat en nens migrants és comprendre le...,,,,,
9673921,eliminacion_catalan,caracteres_problematicos: {'↑'},↑ Les tripulacions podrien augmentar fins a 108 oficials i 2.500 homes allistats.,,,,,
9709747,eliminacion_catalan,caracteres_problematicos: {'•'},• Llei de la Corona d'Irlanda 1542,,,,,
9819397,eliminacion_catalan,caracteres_problematicos: {'“'},"Grant Thomas: “Sempre m'ha fascinat la fotografia submarina, connectant el món terrestre quotidià qu...",,,,,
9894003,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Qui ha dirigit l'Esperit de l' [Etern], o sent el seu conseller li ha ensenyat?",,,,,
9907895,eliminacion_catalan,caracteres_problematicos: {'—'},"Escampats per països i continents, aquest sentit d'identitat —com a poble, no només com a membres d'...",,,,,
9949839,eliminacion_catalan,caracteres_problematicos: {'%'},"Això encara no ha passat, però l'esvaïment de l'auge miner d'Austràlia ha portat l'atur a un màxim d...",,,,,
10000834,eliminacion_catalan,caracteres_problematicos: {'·'},"El col·lapse dels preus mundials de l'energia, la corrupció i les polítiques socialistes fallides ha...",,,,,
10082344,eliminacion_catalan,caracteres_problematicos: {'·'},És evident que l'Estat necessita els intel·lectuals; no és tan evident perquè els intel·lectuals nec...,,,,,
10175484,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Ens agrada dir que és la primera revisió exhaustiva des que el planeta es va formar fa quatre mil c...,,,,,
10236396,eliminacion_catalan,"caracteres_problematicos: {'$', '/', '¥'}","Com a tal, els desenvolupadors que siguin capaços de finalitzar els seus projectes per a aquesta dat...",,,,,
10237120,eliminacion_catalan,caracteres_problematicos: {'«'},Va dir: «Suport fermament les mesures per protegir la llibertat religiosa.,,,,,
10404661,eliminacion_catalan,caracteres_problematicos: {'♦'},♦ El tipus de navegador i sistema operatiu que heu utilitzat;,,,,,
10412104,eliminacion_catalan,caracteres_problematicos: {'$'},"I mentre que la moneda ha perdut una mica del seu impuls financer boig en l'últim parell de mesos, L...",,,,,
10413638,eliminacion_catalan,caracteres_problematicos: {'́'},L ́Església Catòlica no parla per Déu.,,,,,
10422633,eliminacion_catalan,caracteres_problematicos: {'”'},Aquesta és l'essència de la nostra marca.”.,,,,,
10440184,eliminacion_catalan,caracteres_problematicos: {'“'},“Ens hem acostumat a aquesta habilitat.,,,,,
10492576,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Pokémon Go” es va llançar el juliol de 2016 i ràpidament es va convertir en un fenomen de joc.,,,,,
10498024,eliminacion_catalan,caracteres_problematicos: {'·'},El president té una responsabilitat general davant del Consell per mantenir i promoure l'eficiència ...,,,,,
10679747,eliminacion_catalan,caracteres_problematicos: {'—'},És una altra cosa totalment interioritzar aquesta creença tan bé que vostè pot conèixer a algú nou i...,,,,,
10688787,eliminacion_catalan,caracteres_problematicos: {'/'},"A més, aquests commutadors matricials són totalment compatibles amb 1080p/60 amb Deep Color de 12 bi...",,,,,
10821329,eliminacion_catalan,caracteres_problematicos: {'—'},— la necessitat de normes que potenciïn la interacció positiva entre el comerç i les mesures mediamb...,,,,,
