linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
987308,eliminacion_catalan,caracteres_problematicos: {'/'},"En aquest article, intentaré explicar què és l'infern async/await, i també compartiré alguns consell...",,,,,
1009163,eliminacion_catalan,caracteres_problematicos: {'“'},"“La correcció de la visió és un gran problema a l'Índia, i prop de 350 milions de nens no tenen accé...",,,,,
1046272,eliminacion_catalan,caracteres_problematicos: {'·'},Han de confiar en les instal·lacions dels locals i en les promeses.,,,,,
1104080,eliminacion_catalan,"caracteres_problematicos: {']', '['}",La galeria ha presentat estudiants i artistes professionals de tot Siouxland - i més enllà!... [-],,,,,
1162827,eliminacion_catalan,caracteres_problematicos: {'·'},"Això podria venir de permetre's un risc financer massiu, com fan tants empresaris, o podria venir de...",,,,,
1286930,eliminacion_catalan,caracteres_problematicos: {'·'},"Un dels atacants del pont de Londres va poder entrar al Regne Unit, tot i estar col·locat en una lli...",,,,,
1293855,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Mai “trobaràs” temps.,,,,,
1347147,eliminacion_catalan,caracteres_problematicos: {'·'},"La xifra real podria ser molt més gran, ja que només 28 de les 43 forces policials d'Anglaterra i Ga...",,,,,
1397200,eliminacion_catalan,caracteres_problematicos: {'“'},“Ara sabem que els seus parents són els que van ser els primers exploradors humans de debò.,,,,,
1417935,eliminacion_catalan,caracteres_problematicos: {'$'},"""Si no haguéssim estès el contracte d'arrendament"", va dir Moreno, ""hauríem rebut $ 8 milions"".",,,,,
1490531,eliminacion_catalan,caracteres_problematicos: {'&'},"Els jutges europeus, el tribunal de drets humans dels quals és anterior a la UE, van rebutjar dos ca...",,,,,
1524711,eliminacion_catalan,caracteres_problematicos: {'·'},"""Estem duent a terme aquesta revisió per veure on podem millorar les nostres instal·lacions de vida ...",,,,,
1531285,eliminacion_catalan,caracteres_problematicos: {'/'},"Si heu vingut aquí buscant un compilador Perl, us sorprendrà descobrir que ja en teniu un: el vostre...",,,,,
1619423,eliminacion_catalan,caracteres_problematicos: {'/'},"En general, els errors d' E/S es consideren no fatals i recuperables, mentre que els errors del prot...",,,,,
1706744,eliminacion_catalan,caracteres_problematicos: {'%'},Més de la meitat (52%) dels participants a l'estudi tenen un programa formal o informal o la seva em...,,,,,
1905108,eliminacion_catalan,caracteres_problematicos: {'·'},"Des de llavors no ha invertit a les seves instal·lacions, i els nous programes han patit la manca de...",,,,,
2171403,eliminacion_catalan,caracteres_problematicos: {'·'},El Partit Demòcrata té una elecció simple: Es pot optar per lluitar per la classe treballadora dels ...,,,,,
2232005,eliminacion_catalan,caracteres_problematicos: {'“'},Els desenvolupadors d'UnicornGo van afirmar: “Estem molt atents a la qualitat del nostre treball.,,,,,
2249732,eliminacion_catalan,caracteres_problematicos: {'·'},"I després de col·locar l'esquelet al seu lloc, vam dir que l'església ha de tenir certs sistemes int...",,,,,
2356104,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Pot ser entrenadora tant en anglès com en francès, i està certificada com a “Strong” (Fields of Inte...",,,,,
2514801,eliminacion_catalan,caracteres_problematicos: {'“'},"Analistes com David Lennox, de Fat Prophets, consideren que la sortida a borsa podria arribar massa ...",,,,,
2736558,eliminacion_catalan,caracteres_problematicos: {'·'},"En aquesta pel·lícula apassionada, íntima i valenta, un home proper al final de la seva vida convert...",,,,,
2753933,eliminacion_catalan,"caracteres_problematicos: {']', '['}",[Per què tants evangèlics tenen fe a Donald Trump],,,,,
2910669,eliminacion_catalan,caracteres_problematicos: {'•'},• integració de tercers;,,,,,
2956426,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Ella era l'única “adulta” de la casa, tot i que era una nena petita.",,,,,
3051057,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Afegim algunes “màgies” mitjançant tècniques propietàries d'assemblatge que permeten als nostres sis...,,,,,
3146685,eliminacion_catalan,caracteres_problematicos: {'/'},Diàriament (excepte el 25/12),,,,,
3159791,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",La “tecnologia del futur” està en constant canvi.,,,,,
3166052,eliminacion_catalan,caracteres_problematicos: {'·'},"En col·laboració amb les associacions sindicals, les autoritats han elaborat un Pla d'acció per augm...",,,,,
3167075,eliminacion_catalan,caracteres_problematicos: {'·'},"A la seu de l'FBI es van guardar més de arxius d'intel·ligència domèstics, dels quals es van obrir n...",,,,,
3235450,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Si em deixo fer el que ell fa de tant en tant, sé molt bé que començaré a voler estar amb altres ho...",,,,,
3238311,eliminacion_catalan,caracteres_problematicos: {'/'},"L'estàndard sempre ha estat una divisió 70/30 i ha persistit majoritàriament a tots els mercats, inc...",,,,,
3291732,eliminacion_catalan,caracteres_problematicos: {'“'},"“El seu judici social i moral ha de ser posat en joc molt abans que comenci a dissenyar, ja que ha d...",,,,,
3335806,eliminacion_catalan,caracteres_problematicos: {'·'},Relacionat: L'èxit dels multimilionaris es redueix a 3 trets de personalitat que no estan directamen...,,,,,
3410437,eliminacion_catalan,caracteres_problematicos: {'·'},Anem a sol·licitar una reunió amb la FDA tan aviat com sigui possible per obtenir una comprensió com...,,,,,
3415415,eliminacion_catalan,caracteres_problematicos: {'%'},"La gran majoria del transport terrestre arriba al port de Göteborg per ferrocarril, i els volums aug...",,,,,
3447822,eliminacion_catalan,caracteres_problematicos: {'‘'},"La gent em preguntava: ‘Fin, no tens por que la gent et robi el menjar?'",,,,,
3547028,eliminacion_catalan,caracteres_problematicos: {'/'},"Subratllant, com s'indica a l'informe del Secretari General de 4 d'agost de 1993 (S/26200), que l'Ac...",,,,,
3571999,eliminacion_catalan,caracteres_problematicos: {'“'},"“Tots dos érem molt reservats, i així ens vam adonar que som millors com a amics.",,,,,
3629190,eliminacion_catalan,"caracteres_problematicos: {'»', '«', ']', '['}",«La unitat és la força» [1],,,,,
3641286,eliminacion_catalan,caracteres_problematicos: {'·'},"""Aquesta càmera és, en la seva major part, silenciosa, ominosament, terriblement silenciosa"", va amo...",,,,,
4064608,eliminacion_catalan,caracteres_problematicos: {'”'},"Si... bé, si a la nostra gent no li agraden els comissaris individuals prou com per desitjar assassi...",,,,,
4070450,eliminacion_catalan,caracteres_problematicos: {'·'},L'institut va destacar que la fabricació de bateries d'ions de liti ha obtingut una propietat intel·...,,,,,
4277783,eliminacion_catalan,caracteres_problematicos: {'%'},"Per tant, no és estrany que més del 80% de la informació visual estigui relacionada amb el color.",,,,,
4367761,eliminacion_catalan,caracteres_problematicos: {'“'},“Aporta una gran experiència a aquest càrrec amb una llarga connexió amb el club.,,,,,
4383127,eliminacion_catalan,caracteres_problematicos: {'·'},"""Déu meu, dona, sembla que estàs protagonitzant una pel·lícula, no tenint un nadó"".",,,,,
4472049,eliminacion_catalan,caracteres_problematicos: {'“'},"“No només l'estem convertint en un espectacle en directe, sinó en un espectacular espectacle en dire...",,,,,
4559460,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '‘'}",“La primera característica que realment ens importava era ‘ràpid' ”.,,,,,
4564798,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","A més de TradeLens, IBM també ha desenvolupat Food Trust, un esforç blockchain dissenyat per fer la ...",,,,,
4594948,eliminacion_catalan,caracteres_problematicos: {'·'},"I, com explica la Perona, les nostres boques són molt més intel·ligents del que podríem pensar.",,,,,
4689113,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Entenem que la pau no és una cosa que les organitzacions de desenvolupament ens aporten: és un esta...,,,,,
4791820,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Era impossible no veure les suposades grans vides i experiències que estaven vivint els meus “amics”...,,,,,
4815222,eliminacion_catalan,caracteres_problematicos: {'·'},"Gràcies a la portada i el títol afegits automàticament, podeu trobar ràpidament i fàcilment una gran...",,,,,
4875532,eliminacion_catalan,caracteres_problematicos: {'—'},"'Ara en el nostre tenien al final de la factura, ""francès, música, I RENTAT — extra.""",,,,,
4888458,eliminacion_catalan,caracteres_problematicos: {'·'},"S'han cancel·lat partits de la Copa del Món de Rugbi, concerts i altres esdeveniments.",,,,,
4956688,eliminacion_catalan,caracteres_problematicos: {'·'},"Per reemplaçar completament tota la producció de carbó als EUA amb energia solar fotovoltaica, es ne...",,,,,
5065514,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Xue et al. no expliquen en què consisteix el tractament “habitual” que es dona a les persones als ce...,,,,,
5074441,eliminacion_catalan,caracteres_problematicos: {'·'},"JennLee i un parell de dones més sàvies t'ho han donat, si et pots donar per al·ludit.",,,,,
5126867,eliminacion_catalan,caracteres_problematicos: {'·'},"Els còmics prefereixen ""espai poc il·luminat"", Peter McGraw i Joel Warner escriuen a The Humor Code,...",,,,,
5309149,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Milers d'australians influents han estat cooptats pels diners i el suport dels Estats Units en “diàl...,,,,,
5475604,eliminacion_catalan,caracteres_problematicos: {'·'},La raó principal és que el govern subvenciona el cost dels telèfons intel·ligents i també intervé en...,,,,,
5489208,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}","L'enllumenat públic i els edificis intel·ligents són dues àrees que podrien generar estalvis, i s'es...",,,,,
5550693,eliminacion_catalan,caracteres_problematicos: {'”'},"Espero que vomiti sang, àcid i bilis, fins que...” Langley va aixecar la mà.",,,,,
5554096,eliminacion_catalan,caracteres_problematicos: {'”'},"I creguin-me, de vegades no és clar qui és més poderós.”.",,,,,
5676050,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i això, Reinhart va quedar decebuda per la manera com el govern indi va introduir les noves norm...",,,,,
5722911,eliminacion_catalan,caracteres_problematicos: {'%'},Els nombrosos subcontractistes de coets tindran la important responsabilitat d'intentar reduir el co...,,,,,
5814979,eliminacion_catalan,caracteres_problematicos: {'/'},Investigacions addicionals haurien de considerar el grau en què la lactància materna podria alterar ...,,,,,
5827182,eliminacion_catalan,caracteres_problematicos: {'/'},"Si l'etiqueta diu 'INPUT: 100-240V, 50/60 Hz', l'aparell es pot utilitzar a tots els països del món.",,,,,
5887141,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i això, la gran majoria dels estats tenen menys del 25% de participació, amb només el 9% dels es...",,,,,
5917953,eliminacion_catalan,caracteres_problematicos: {'—'},"—Creus, doncs, que puc confiar en les promeses del comte?",,,,,
6045734,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","NOTA: En anglès, el terme “management” de vegades es refereix a persones, és a dir, una persona o gr...",,,,,
6067619,eliminacion_catalan,caracteres_problematicos: {'·'},"Pots estar tranquil sabent que estàs en bones mans, ja que tots els nostres conductors són examinats...",,,,,
6091709,eliminacion_catalan,caracteres_problematicos: {'“'},“Ningú creu més fermament que el camarada Napoleó que tots els animals són iguals.,,,,,
6154242,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i això, malgrat aquesta superficial lluita, Hogan i la majoria dels seus col·legues teòrics comp...",,,,,
6164551,eliminacion_catalan,caracteres_problematicos: {'%'},Les tecnologies noves i més desenvolupades han permès un estalvi de combustible de fins al 56%.,,,,,
6230095,eliminacion_catalan,caracteres_problematicos: {'%'},Fortalesa a la nació matriu: Zara obté el 60% de les seves vendes (dades del 2015) de la nació europ...,,,,,
6276282,eliminacion_catalan,"caracteres_problematicos: {'$', '/'}","Al mercat, no hi ha acceptació de l'alt preu d'US $ CFR395-400 / tona, i el mercat francès no ha acc...",,,,,
6291213,eliminacion_catalan,caracteres_problematicos: {'·'},"Al Japó, algunes ciutats europees, relíquies culturals ben conservades, especialment a Alemanya, Ità...",,,,,
6308471,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Per optar a The Forbes Fictional 15, els personatges han de ser coneguts, tant dins del seu univers...",,,,,
6315527,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",«Hi ha grans diferències entre les lleis de mitjans del Regne Unit i dels Estats Units: això explica...,,,,,
6318487,eliminacion_catalan,caracteres_problematicos: {'%'},Tot i que s'estima que aproximadament el 40% de les dones estaran infectades amb un tipus de VPH d'a...,,,,,
6387178,eliminacion_catalan,caracteres_problematicos: {'/'},(3) de les diferències entre Hong Kong i els llocs/països esmentats en les disposicions per a la reg...,,,,,
6438817,eliminacion_catalan,caracteres_problematicos: {'—'},"Només hi ha un estat — certament un estat inusual, però no un que pugui ser estigmatitzat com a pato...",,,,,
6442259,eliminacion_catalan,caracteres_problematicos: {'·'},"D'aquesta quantitat, vaixells ja han completat la instal·lació i han deixat vaixells que encara requ...",,,,,
6495021,eliminacion_catalan,caracteres_problematicos: {'·'},La seva mida petita i els seus baixos requisits d'energia els fan més fàcils d'implementar que l'act...,,,,,
6562542,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","«No hi ha cap menció d'aquesta caça local, Watson», va dir Holmes amb un somriure entremaliat, «sinó...",,,,,
6730078,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Durant els cicles electorals, les persones desvien les seves energies de l'organització i la mobili...",,,,,
6737849,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“En general, l'avaluació no té discussió sobre els possibles efectes positius associats al desenvolu...",,,,,
6755084,eliminacion_catalan,caracteres_problematicos: {'·'},"El grup encara controla gran part del seu ""califat"" que abasta la frontera, inspira vuit afiliats gl...",,,,,
6783711,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}",Una de les raons del descens és la caiguda de l'11% de les exportacions a la UE a causa de la restri...,,,,,
6824792,eliminacion_catalan,caracteres_problematicos: {'»'},"També reflecteix la recent i inestimable tutoria de Mike Feeney, anteriorment de l'IDA i Enterprise ...",,,,,
6854569,eliminacion_catalan,caracteres_problematicos: {'·'},"SCP-1050 sembla ser part d'un sistema interestel·lar d'""alerta primerenca"" d'origen desconegut.",,,,,
6900845,eliminacion_catalan,caracteres_problematicos: {'&'},La vida és curta - Love Hard & Estigui preparat,,,,,
6908678,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","La majoria de les estrelles, inclòs el nostre sol, es faran més fortes i després s'esvairan lentamen...",,,,,
6917974,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Em moro de gana”, va dir l'últim soldat.",,,,,
7001076,eliminacion_catalan,caracteres_problematicos: {'‘'},"I després, al final, si encara està colpejant la taula dient ‘No, no, aquesta és la cosa...', llavor...",,,,,
7184903,eliminacion_catalan,"caracteres_problematicos: {'+', '–'}","Les mateixes 10+ entrevistes sobre les que has llegit, i el procés d'entrevistes va començar fa meso...",,,,,
7315013,eliminacion_catalan,caracteres_problematicos: {'·'},La propietària d'una discoteca de moda comença a tenir problemes amb els homes de la seva vida i la ...,,,,,
7398280,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '·'}","L'any passat, una sessió informativa de la comunitat d'intel·ligència nord-americana va advertir que...",,,,,
7399616,eliminacion_catalan,caracteres_problematicos: {'–'},Aquesta és la raó per la qual els marxistes es neguen a donar suport als partits i grups nacionalist...,,,,,
7746661,eliminacion_catalan,caracteres_problematicos: {'·'},La madrastra d'un exparacaigudista acusat d'assassinar dos col·legues a l'Iraq va explicar els seus ...,,,,,
7769412,eliminacion_catalan,caracteres_problematicos: {'‘'},"‘Endureixes el teu cor contra mi, Rose', va instar el seu amant.",,,,,
7769930,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, la defensa aèria de la nau pot obtenir una instal·lació SeeRAM amb míssils RIM-116 RAM.",,,,,
7790910,eliminacion_catalan,caracteres_problematicos: {'“'},"“Potser un dia els homes ja no s'interessen pel desconegut, ja no estan temptats pel misteri.",,,,,
7861278,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}",La competència vectorial (VC) de les poblacions va oscil·lar entre el 24% i el 83%.,,,,,
8116994,eliminacion_catalan,caracteres_problematicos: {'“'},“La recompensa del treball és la VIDA.,,,,,
8210631,eliminacion_catalan,caracteres_problematicos: {'%'},Una nova enquesta de Stanford suggereix que el suport a les polítiques destinades a reduir el canvi ...,,,,,
8235488,eliminacion_catalan,caracteres_problematicos: {'·'},És per això que estic enviant a aquest Congrés un nou i audaç pla per reduir el cost del col·legi co...,,,,,
8247002,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Una experiència fantàstica, des del primer moment quan has d'embarcar en un vaixell per arribar-hi....",,,,,
8253538,eliminacion_catalan,caracteres_problematicos: {'·'},Els passatgers criden al fons i a les 10.35h se senten forts cops metàl·lics contra la porta de la c...,,,,,
8348557,eliminacion_catalan,"caracteres_problematicos: {'·', '–'}","Tots els aspectes del problema entren en una (i només una) d'aquestes qüestions – és a dir, has pens...",,,,,
8351796,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons els resultats de l'enquesta reportats a la Clinical Psychology Review, més del 90% dels adult...",,,,,
8398362,eliminacion_catalan,caracteres_problematicos: {'%'},"La naturalesa imprevista de la caiguda de la Xina també és compartida per altres països, com ho demo...",,,,,
8435107,eliminacion_catalan,caracteres_problematicos: {'·'},Va fer tres pel·lícules més mentre era a la universitat.,,,,,
8470864,eliminacion_catalan,caracteres_problematicos: {'•'},"• Els comentaris sobre aquest article estaran oberts durant 24 hores a partir de la publicació, però...",,,,,
8473328,eliminacion_catalan,caracteres_problematicos: {'%'},"Law, el grau BCL DN600, va experimentar un gran augment del 29% l'any passat i ha retrocedit un 7,9%...",,,,,
8521952,eliminacion_catalan,caracteres_problematicos: {'—'},"La nota deia: ""Cada vegada que el meu editor em trucava i em deia que pensaves ressenyar un dels meu...",,,,,
8612856,eliminacion_catalan,"caracteres_problematicos: {'“', ']', '['}","“[L'any] 2000 va ser l'any de naixement del meu fill, així que vaig fer un esforç extra, però no va ...",,,,,
8631515,eliminacion_catalan,caracteres_problematicos: {'·'},"Copien la seva pàgina a l'Espai de Col·laboració, on un altre estudiant llegeix i avalua el seu treb...",,,,,
8689698,eliminacion_catalan,caracteres_problematicos: {'·'},Coddington va dir que el sistema d'espectròmetre làser portàtil de doble pinta per detectar i quanti...,,,,,
8715416,eliminacion_catalan,"caracteres_problematicos: {'>', '=', '*'}","(Tingueu en compte que cada aresta té longitud = A000045(k)*2, per a k>0).",,,,,
8780400,eliminacion_catalan,caracteres_problematicos: {'·'},Les sol·licituds s'han de fer a través del coordinador de la universitat d'origen.,,,,,
8783905,eliminacion_catalan,caracteres_problematicos: {'%'},Trump va identificar la manca de mà d'obra qualificada com la preocupació número u i va citar algune...,,,,,
8803463,eliminacion_catalan,caracteres_problematicos: {'–'},"Quan Joseph Campione va néixer, els seus pares van sostenir amb adoració el seu primer fill –un sa, ...",,,,,
8917859,eliminacion_catalan,caracteres_problematicos: {'·'},Extraordinària vida del pintor i arquitecte Alexander (abans de 1817 - Carl) Lavrent'evich Vitberg d...,,,,,
8923584,eliminacion_catalan,caracteres_problematicos: {'%'},"Més de la meitat dels enquestats (55,3%) va suggerir que la manca d'estoc disponible és la major lim...",,,,,
8955741,eliminacion_catalan,caracteres_problematicos: {'·'},"Finalment, el 1971, una Carta Suplementària va atorgar a l'Associació l'estatus del Reial Col·legi d...",,,,,
8955747,eliminacion_catalan,caracteres_problematicos: {'·'},Però això va ser precisament l'èxit dels maoistes: criticar la verborrea i exposar el concepte linea...,,,,,
9013726,eliminacion_catalan,caracteres_problematicos: {'–'},"Viure a la teva habitació fins als 16 anys, aprendre llibres de memòria i no menjar mai col mai – aq...",,,,,
9058048,eliminacion_catalan,caracteres_problematicos: {'—'},"—No perdis el temps, amor meu.",,,,,
9089283,eliminacion_catalan,caracteres_problematicos: {'“'},"Marco A. Northland, director general d'Etrion, va comentar: “Estic encantat d'anunciar la signatura ...",,,,,
9147805,eliminacion_catalan,caracteres_problematicos: {'%'},"El paquet té moltes funcions: facturació, seguiment de despeses, seguiment de temps, una gran quanti...",,,,,
9171929,eliminacion_catalan,caracteres_problematicos: {'”'},"De vegades els qui l'estimen diuen coses dolentes d'ella, però sempre es diuen com si fos una dona.”...",,,,,
9202681,eliminacion_catalan,caracteres_problematicos: {'#'},#isic8510 - Educació infantil i primària,,,,,
9228405,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Un grapat de bufets d'advocats innovadors han intentat “autodesbaratar-se” per avançar-se als nous p...,,,,,
9473147,eliminacion_catalan,caracteres_problematicos: {'%'},"Als Estats Units, només el 56% dels enquestats va dir que són religiosos.",,,,,
9545423,eliminacion_catalan,caracteres_problematicos: {'“'},“Però a la gent li costava molt imaginar-ho perquè estaves una mica atrapada mentalment en aquest mo...,,,,,
9556336,eliminacion_catalan,caracteres_problematicos: {'”'},"És una ruïna d'allò més noble, d'immenses dimensions, plena de bells i romàntics retalls; hi ha una ...",,,,,
9629427,eliminacion_catalan,"caracteres_problematicos: {'”', '‘'}","” ‘Sí, he tingut reuma a l'espatlla, i quan plou no puc dormir.'",,,,,
9679705,eliminacion_catalan,caracteres_problematicos: {'·'},"""Els funcionaris dels departaments d'enquestes geològiques dels dos països realitzaran una enquesta ...",,,,,
9724220,eliminacion_catalan,caracteres_problematicos: {'·'},El bon soldat Schweik és potser la darrera gran novel·la popular.,,,,,
9805712,eliminacion_catalan,caracteres_problematicos: {'·'},A les tres empreses va participar estretament en el desenvolupament de programes estratègics de col·...,,,,,
9850068,eliminacion_catalan,caracteres_problematicos: {'·'},La pròpia configuració de Google no necessàriament atura la recol·lecció.,,,,,
10055466,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","A l'anunci de Motorola, Eremenko va plantejar una pregunta valenta: “Com podem portar els beneficis ...",,,,,
10089935,eliminacion_catalan,caracteres_problematicos: {'·'},"Avui, els fills de dos destacats científics que el van conèixer llavors i que es van creuar amb molt...",,,,,
10122353,eliminacion_catalan,caracteres_problematicos: {'“'},"“L'escriptor, director, actor i comediant guardonat amb diversos premis Bafta ha mort pacíficament a...",,,,,
10163590,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Que sorgeixi una “estructura dual” depèn, en última instància, dels coneixements i les habilitats de...",,,,,
10324074,eliminacion_catalan,caracteres_problematicos: {'%'},"Entre els cinc candidats més en lliça, l'empresari Peter Casey, que havia establert comparacions amb...",,,,,
10356554,eliminacion_catalan,caracteres_problematicos: {'́'},També serà un escenari d ́entrenament per als nostres millors atletes.,,,,,
10429823,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Més concretament, Bacon va intentar projectar sobre el llenç experiències que formaven un “assalt” a...",,,,,
10503732,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Què et dóna la confiança per invertir en el que altres veuen com a arriscat?”,,,,,
10536832,eliminacion_catalan,caracteres_problematicos: {'·'},"Si teniu dubtes sobre la instal·lació, el registre o l'activació del programari, poseu-vos en contac...",,,,,
10554450,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '–'}","Aquest no era el tipus d'experiència “nascuda de nou” de què parlen alguns cristians, tot i que molt...",,,,,
10558645,eliminacion_catalan,caracteres_problematicos: {'·'},"La ironia, per descomptat, és que aquestes pel·lícules que retraten el tràfec cruel de les grans ciu...",,,,,
10591977,eliminacion_catalan,caracteres_problematicos: {'%'},"En general, la deshidratació mecànica pot obtenir un contingut sòlid del 20% al 30%, també conegut c...",,,,,
10614612,eliminacion_catalan,caracteres_problematicos: {'“'},Amb la signatura de l'acord de transferir formalment el control dels Xams de Jabal de la Drassana Zh...,,,,,
10719957,eliminacion_catalan,"caracteres_problematicos: {'“', '”', ']', '['}",“No crec que hi hagi un canvi important en el món de les finances del desenvolupament [a causa de la...,,,,,
10756324,eliminacion_catalan,caracteres_problematicos: {'·'},"Els clients poden sol·licitar trucades de despertador, a més, també ofereix servei de neteja (diari)...",,,,,
10787993,eliminacion_catalan,caracteres_problematicos: {'/'},"Tot i que la càrrega de divulgació recau principalment sobre l'anunciant, tant l'anunciant com l'end...",,,,,
10871116,eliminacion_catalan,caracteres_problematicos: {'“'},"“Un objectiu escrit a Swift 4 pot dependre d'un objectiu escrit a Swift 3, i viceversa.",,,,,
10902756,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Els detalls tècnics dels projectes passats de vegades es perden per sempre, o només es recuperen de...",,,,,
10992253,eliminacion_catalan,caracteres_problematicos: {'%'},Aproximadament el 30% dels estudiants de la SSA reben assistència financera i hi ha beques d'interna...,,,,,
11166849,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Dóna a aquest futur un nom apropiadament aterridor: “exterminisme”, un món definite per la “guerra g...",,,,,
11174219,eliminacion_catalan,caracteres_problematicos: {'&'},"Si us sentiu aventurers, podeu agafar el tren aeri fins a Howard Beach, després pujar al tren A cap ...",,,,,
11178463,eliminacion_catalan,caracteres_problematicos: {'&'},"Abans d'incorporar-se a Cree el 2005, va ser advocada corporativa a Helms Mulliss & Wicker, PLLC, un...",,,,,
11294677,eliminacion_catalan,caracteres_problematicos: {'*'},"19 de maig: Tot, Tot *",,,,,
11347886,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",El poeta C. K. Williams comença la seva llarga meditació sobre Whitman preguntant-se “d'on ve la sev...,,,,,
11373861,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Peter Drucker va escriure el 1994 sobre la “Teoria del negoci”, que representa els supòsits clau sub...",,,,,
11405331,eliminacion_catalan,"caracteres_problematicos: {'‘', ']', '['}",Esperem que aquest ETF es converteixi en un producte ‘go-to' perquè els inversors accedeixin al terc...,,,,,
11511699,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i això, les noves propostes s'estan alentint i les centrals de carbó existents només han funcion...",,,,,
11557920,eliminacion_catalan,caracteres_problematicos: {'·'},"En els últims anys, la indústria finalment va començar a prestar atenció als normals: Amb l'arribada...",,,,,
11760359,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","De fet, Carrie a “Sexe a Nova York”, la ciutat, també va dir que una vegada que portis Manolo Blahni...",,,,,
