linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
1819827,eliminacion_catalan,caracteres_problematicos: {'”'},"No obstant això, tot i que no hi ha activitat cerebral espontània (Lyman i Chatfield 1953), els anim...",,,,,
2028166,eliminacion_catalan,caracteres_problematicos: {'/'},Qui i/o què va inspirar la teva obra?,,,,,
2048058,eliminacion_catalan,caracteres_problematicos: {'“'},“volen assemblar-se a certes celebritats coreanes.,,,,,
2122714,eliminacion_catalan,caracteres_problematicos: {'%'},També t'hauràs adonat que no estaves usant com el 80% del marc que has triat.,,,,,
2139491,eliminacion_catalan,caracteres_problematicos: {'·'},Un altre example és el querosè que es transporta d'Anvers a l'aeroport de Brussel·les.,,,,,
2237253,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Aleshores va esclatar la insurrecció hongaresa i va ser aixafada, cosa que ens va portar a preguntar...",,,,,
2237836,eliminacion_catalan,caracteres_problematicos: {'‘'},Un bon example és ‘La mòmia' (2017).,,,,,
2283057,eliminacion_catalan,caracteres_problematicos: {'·'},"Com a resultat, el Palau de Buckingham ha decidit que no tots els objectes de la col·lecció reial de...",,,,,
2334506,eliminacion_catalan,caracteres_problematicos: {'·'},"Com a resultat, molts col·legis i universitats tenen protocols per atendre les víctimes d'aquestes f...",,,,,
2392128,eliminacion_catalan,caracteres_problematicos: {'“'},"“Es posarà èmfasi en la inversió, no en el populisme.",,,,,
2411591,eliminacion_catalan,caracteres_problematicos: {'·'},"Actualment, les cèl·lules mare s'utilitzen amb èxit en el tractament d'unes 100 malalties greus i, e...",,,,,
2469714,eliminacion_catalan,caracteres_problematicos: {'+'},"Tot i això, també va augmentar el nombre de deslletaments (+ caps) enviats a les costes espanyoles, ...",,,,,
2485498,eliminacion_catalan,caracteres_problematicos: {'—'},Que pots ser un programador sense un títol universitari i que pots començar a aprendre a programar q...,,,,,
2542324,eliminacion_catalan,caracteres_problematicos: {'%'},També diu que l'AirGo és un 200% més eficient en espai que la primera classe i només necessita un 16...,,,,,
2609460,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Vaig sortir de la meva zona de confort i vaig assumir aquest repte aquí a Torí, tot ha anat bé, he ...",,,,,
2620621,eliminacion_catalan,caracteres_problematicos: {'·'},El dia que va veure aquest tipus d'intel·ligència emergir dels servidors de Google per primera vegad...,,,,,
2839940,eliminacion_catalan,caracteres_problematicos: {'%'},"Per al 2003, preveiem que les vendes es dupliquessin, ja que al voltant del 25% de les nostres vende...",,,,,
2856837,eliminacion_catalan,"caracteres_problematicos: {']', '['}",Aquestes accions van violar directament els següents articles de la Llei d'Educació de la República ...,,,,,
2889376,eliminacion_catalan,caracteres_problematicos: {'·'},Aquest document d'identitat és necessari per accedir a tots els serveis de la universitat i s'ha de ...,,,,,
2906679,eliminacion_catalan,caracteres_problematicos: {'·'},Alts funcionaris de l'oficina de la Sra. Merkel i els caps de les agències d'intel·ligència nacional...,,,,,
2912385,eliminacion_catalan,caracteres_problematicos: {'%'},Siluanov va dir que el dèficit pressupostari del proper any seria significativament més gran que el ...,,,,,
3024948,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Quan torno a casa estic tot ple d'energia... la dansa m'alimenta per fer tot aquest altre gran treb...,,,,,
3044092,eliminacion_catalan,"caracteres_problematicos: {'‘', '–'}","De tornada a París, on els restaurants i cabarets estaven plens, la cançó favorita era ‘J'attendrai'...",,,,,
3103602,eliminacion_catalan,caracteres_problematicos: {'/'},TTCL / Notícies / Codi de Conducta 2018 i eines per supervisar l'exportació de mà d'obra: despeses l...,,,,,
3196653,eliminacion_catalan,caracteres_problematicos: {'·'},"MAVS generalment sembla estar apagat en cèl·lules mare embrionàries, però els investigadors també va...",,,,,
3197817,eliminacion_catalan,caracteres_problematicos: {'·'},"Bilal va dir: La majoria de la gent està familiaritzada amb l'atenuador, però aquests sistemes també...",,,,,
3250286,eliminacion_catalan,caracteres_problematicos: {'“'},"“Una nova generació d'editors es va fer activa a la Viquipèdia xinesa el 2009, i també van aportar n...",,,,,
3283222,eliminacion_catalan,caracteres_problematicos: {'·'},Els nostres especialistes asseguren que els sistemes que hem instal·lat continuen funcionant a la pe...,,,,,
3321066,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Per permetre que la següent aplicació d'anuncis sigui més flexible, vam donar dos eslògans: “Your he...",,,,,
3552361,eliminacion_catalan,caracteres_problematicos: {'·'},"Basada en les Èglogues de Virgili (42-39 aC), aquesta obra pot haver estat inspirada per la il·lustr...",,,,,
3666218,eliminacion_catalan,caracteres_problematicos: {'+'},"No obstant això, després del segon incident, la companyia va accelerar la data de finalització de Go...",,,,,
3740839,eliminacion_catalan,caracteres_problematicos: {'%'},"Actualment, és 100% fresc a Rotten Tomatoes; estigueu atents a la nostra pròpia opinió de Danette Ch...",,,,,
3756346,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Les venes han de poder “atrapar i mantenir” la sang dins del penis.,,,,,
3783820,eliminacion_catalan,caracteres_problematicos: {'–'},A mesura que el país avança cap a un futur sistema de transport totalment elèctric per a la data pre...,,,,,
3873844,eliminacion_catalan,caracteres_problematicos: {'—'},Va assenyalar que Wanda havia comprat companyies en dificultats com AMC Theaters i Legendary Enterta...,,,,,
3913134,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Amb sang i ferro contra l'anarquia de l'esquerra, la contrarevolució de la dreta.”",,,,,
3977309,eliminacion_catalan,caracteres_problematicos: {'“'},“Pensa en alguna cosa agradable abans de tornar.,,,,,
4047299,eliminacion_catalan,"caracteres_problematicos: {'>', '<'}",Com fer front a aquests càlculs en aquest cas? <unk> Llavors és més eficaç utilitzar la pròpia Bíbli...,,,,,
4086277,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Tenim clar, com assenyala Rosa Luxemburg, que “hi ha un vincle inseparable entre reforma social i re...",,,,,
4251842,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i l'oposició del Japó, Islàndia i la Xina, els vots per incloure totes aquestes espècies a l'Apè...",,,,,
4289127,eliminacion_catalan,caracteres_problematicos: {'/'},"De la mateixa manera, els resolutors de gran diàmetre o ""pancake"" han existit durant molts anys, per...",,,,,
4326396,eliminacion_catalan,"caracteres_problematicos: {'>', '+'}","En obrir una connexió FTP, el client obre localment dos ports aleatoris sense privilegis (N > 1024 i...",,,,,
4367059,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Una altra manera d'escriure és el format “piràmide”, és a dir, partir de la conclusió i anar afegint...",,,,,
4394600,eliminacion_catalan,caracteres_problematicos: {'/'},"Sorprenentment, ""la policia està utilitzant informes de violència i crims contra treballadors sexual...",,,,,
4460099,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Des del 2016 hem avançat molt”, va continuar Koss.",,,,,
4486199,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","En molts casos, prendre una acció “dura” requereix molts petits passos.",,,,,
4590586,eliminacion_catalan,"caracteres_problematicos: {'–', '·'}",L'essència del pensament paral·lel és que en qualsevol moment tothom mira en la mateixa direcció. – ...,,,,,
4640139,eliminacion_catalan,caracteres_problematicos: {'/'},Aràbia Saudita (febrer 2008) A/HRC/11/6/Add.3,,,,,
4649268,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Jo” hauria d'estar fent més.,,,,,
4668250,eliminacion_catalan,caracteres_problematicos: {'·'},El Col·legi continuarà recaptant fons per donar suport a les sis prioritats de la campanya.,,,,,
4682632,eliminacion_catalan,caracteres_problematicos: {'—'},"Però fins i tot amb una persona designada donant anestèsia, els pacients no són necessàriament acons...",,,,,
4687691,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Posteriorment, Bethesda Softworks va conservar la publicació, mentre que el personal de desenvolupam...",,,,,
4697998,eliminacion_catalan,caracteres_problematicos: {'&'},"BA (Hons) International Hospitality Management, 2017 & LLM Dret Internacional dels Negocis, 2018",,,,,
4717498,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Va ser com escriure la meva autobiografia”, va dir una dona desertora de 59 anys que va passar tres...",,,,,
4805094,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","La transició global cap a una economia d'energia neta està fent moltes voltes al llarg del camí, la ...",,,,,
4863012,eliminacion_catalan,caracteres_problematicos: {'“'},"“De moment, no hem trobat una empresa que compleixi els tres criteris.",,,,,
4885565,eliminacion_catalan,caracteres_problematicos: {'%'},Tot i les preocupacions de la indústria que l'accés a Internet pot tenir un impacte negatiu en la ge...,,,,,
4980898,eliminacion_catalan,caracteres_problematicos: {'»'},Home » Notícies » Dóna la benvinguda a un nou membre de la nostra firma,,,,,
5060728,eliminacion_catalan,"caracteres_problematicos: {'–', '“', '”'}","Mart – “Un Mart al dia t'ajuda a treballar, descansar i jugar.”.",,,,,
5085299,eliminacion_catalan,caracteres_problematicos: {'%'},Un altre setze per cent (16%) no n'està segur.,,,,,
5146709,eliminacion_catalan,caracteres_problematicos: {'“'},Després de declarar “Puc ensenyar-te el secret per dirigir aquesta aerolínia en trenta segons.,,,,,
5164286,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Quan Apple va canviar la interacció entre “les persones i les coses” en el concepte de disseny de l'...,,,,,
5194661,eliminacion_catalan,caracteres_problematicos: {'%'},"I quan això passi, i sapiguem que som els 100% perfectes, ens casarem llavors i allà.",,,,,
5323613,eliminacion_catalan,caracteres_problematicos: {'·'},"Les cèl·lules regulen les funcions de les proteïnes de diverses maneres, fins i tot modificant-ne l'...",,,,,
5349307,eliminacion_catalan,caracteres_problematicos: {'」'},"Afectats per les activitats de les Nacions Unides, Japó va començar a aparèixer alguns grups feminis...",,,,,
5378856,eliminacion_catalan,caracteres_problematicos: {'—'},"Esperem que l'impacte net sobre la congestió sigui positiu a la majoria de ciutats, tot i que els ca...",,,,,
5437721,eliminacion_catalan,caracteres_problematicos: {'—'},"—Tot està bé, però vull un tracte millor.",,,,,
5454768,eliminacion_catalan,caracteres_problematicos: {'·'},"Immediatament després del salt, Red Bull va sol·licitar preguntes per a Baumgartner a través de Face...",,,,,
5471538,eliminacion_catalan,caracteres_problematicos: {'“'},"“Ells cremen les nostres cases, violen les nostres mares i germanes, s'apoderen de les nostres terre...",,,,,
5571278,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“També recordo el well Sr. Huo i vostè... Tots deien que era el joc del segle.”.,,,,,
5590348,eliminacion_catalan,caracteres_problematicos: {'/'},Jesús de tant en tant /,,,,,
5614486,eliminacion_catalan,"caracteres_problematicos: {'/', '·'}",Les aficions preferides inclouen 1) col·leccionar / estudiar roques / minerals: M'encanta la mineral...,,,,,
5628869,eliminacion_catalan,"caracteres_problematicos: {'*', '/'}",* Es poden aplicar impostos/taxes/restriccions/càrrecs per equipatge addicionals.,,,,,
5651839,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquestes pràctiques no només signifiquen que siguin simples i grolleres, sinó que no estan disposade...",,,,,
5661181,eliminacion_catalan,caracteres_problematicos: {'”'},Creiem que aquesta és una de les qüestions clau que determinarà el futur de la Xina en els propers v...,,,,,
5789899,eliminacion_catalan,caracteres_problematicos: {'“'},"“Això és nou, però encaixa amb el poc que sabem sobre el cervell de la síndrome de Down.",,,,,
5795267,eliminacion_catalan,caracteres_problematicos: {'·'},"· Plans de futur, educació i treball",,,,,
5826796,eliminacion_catalan,caracteres_problematicos: {'%'},"Les estimacions actuals mostren que el 70% de l'aigua del món s'utilitza per a l'agricultura, el 20%...",,,,,
5882423,eliminacion_catalan,caracteres_problematicos: {'“'},L'Alexandre va respirar profundament i va dir: “M'agradaria que el món sabés de les tres lliçons que...,,,,,
5885359,eliminacion_catalan,caracteres_problematicos: {'·'},"No entén per què els estudis són importants per a mi, no té sentit de la vida intel·lectual, però és...",,,,,
5887151,eliminacion_catalan,caracteres_problematicos: {'·'},Una característica important del nostre campus de Nisshin és que les instal·lacions educatives i esp...,,,,,
5949846,eliminacion_catalan,caracteres_problematicos: {'·'},"Considerant que, la Junta va demanar recentment a les circumscripcions existents de la GNSO que sol·...",,,,,
6096073,eliminacion_catalan,caracteres_problematicos: {'“'},“Alguns pacients tenen un limfedema tan greu que tenen dificultats per ficar una cama al dipòsit d'a...,,,,,
6110333,eliminacion_catalan,caracteres_problematicos: {'”'},"El que va passar després d'un gran resultat és molt decebedor, però les coses es van veure limitades...",,,,,
6167865,eliminacion_catalan,caracteres_problematicos: {'%'},L' 1% i el 99% s'han convertit en frases casolanes en els darrers anys.,,,,,
6175818,eliminacion_catalan,caracteres_problematicos: {'·'},El cost de l'Apple Watch Edition oscil·la entre 10.000 i 17.000 dòlars.,,,,,
6291571,eliminacion_catalan,caracteres_problematicos: {'%'},"Quan es mouen plataformes com aquesta, en general només el 80% de la gent s'obre pas, i freestrtr pr...",,,,,
6395848,eliminacion_catalan,caracteres_problematicos: {'+'},"Google+ només ha estat actiu durant un mes, i els entusiastes de la tecnologia semblen no tenir-ne p...",,,,,
6398432,eliminacion_catalan,caracteres_problematicos: {'“'},“Podria algú llavors haver imaginat el que el seu nou país aconseguiria en només tres vides de 77 an...,,,,,
6400228,eliminacion_catalan,caracteres_problematicos: {'“'},"“Malgrat la creença comuna que aquestes primeres gemmes provenien de l'Índia, certes troballes arque...",,,,,
6405584,eliminacion_catalan,"caracteres_problematicos: {'/', '“', '”'}","He tingut molts adolescents / adults joves que m'han dit “no ens agradem al principi, però ara estem...",,,,,
6472748,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Si renegociacions resultat en un acord més just per als treballadors nord-americà hi ha valor en fe...,,,,,
6488207,eliminacion_catalan,"caracteres_problematicos: {'–', '“', '”'}",Si tens un nuvi amb “ment matrimonial” que parla de com vol ser pare algun dia – i és el teu devot n...,,,,,
6525533,eliminacion_catalan,caracteres_problematicos: {'·'},Una altra preocupació és que els palestins podrien utilitzar el vot per sol·licitar l'adhesió a orga...,,,,,
6632229,eliminacion_catalan,caracteres_problematicos: {'·'},L'assessor de seguretat nacional HR McMaster va negar que el president revelés fonts o mètodes d'int...,,,,,
6665658,eliminacion_catalan,caracteres_problematicos: {'·'},El tancament de 16 dies en si mateix ja ha provocat la caiguda més gran en la confiança dels consumi...,,,,,
6670083,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Amor” és abstracció, potser una deessa o un ésser aliè, encara que ningú hagi vist mai aquesta dees...",,,,,
6690269,eliminacion_catalan,"caracteres_problematicos: {'«', '‘'}",«Res em podia convèncer que ‘a imatge de Déu' només s'aplicava a l'home.,,,,,
6942092,eliminacion_catalan,caracteres_problematicos: {'”'},"Europea, ho sé, però...”",,,,,
6995423,eliminacion_catalan,caracteres_problematicos: {'%'},Atès que això comença com a totalment finançat pel govern federal i després es converteix en un 90% ...,,,,,
7144706,eliminacion_catalan,caracteres_problematicos: {'#'},"38 Ell no és el Déu dels morts, sinó dels vius, perquè per a ell tots són vius.#x 38.",,,,,
7208308,eliminacion_catalan,caracteres_problematicos: {'”'},L'objectiu era eliminar tot el llenguatge que utilitza un hotel tradicional i crear un producte per ...,,,,,
7324771,eliminacion_catalan,caracteres_problematicos: {'·'},"En un important informe de l'any anterior de Laos, ell i el seu col·lega Lucy Vigne van establir que...",,,,,
7332042,eliminacion_catalan,caracteres_problematicos: {'·'},Ollie i Mia van resultar greument ferits durant la catàstrofe i la ciutat va estar a punt de col·lap...,,,,,
7342972,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“No”, va respondre el segon home, “és dijous”.",,,,,
7402545,eliminacion_catalan,caracteres_problematicos: {'·'},La col·lecció annual Peter's Pence del Vaticà a tot el món va trobar els fidels nord-americans el mé...,,,,,
7454088,eliminacion_catalan,"caracteres_problematicos: {'”', '·'}","S'estan fent moltes sèries i pel·lícules genials, però trobar-les s'ha tornat més difícil que mai.”.",,,,,
7463459,eliminacion_catalan,"caracteres_problematicos: {'%', '“', '”'}","“Probablement 85% de la gent per aquí no tenen males intencions, però el problema és, si cinc o 10 p...",,,,,
7650371,eliminacion_catalan,caracteres_problematicos: {'”'},No pots fer front a les fluctuacions del mercat de valors del dia a dia.”.,,,,,
7779174,eliminacion_catalan,caracteres_problematicos: {'%'},"En concret, quan a les persones se'ls van presentar solucions que podien aplicar per si mateixes, la...",,,,,
7781487,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '·'}","“Posar més pressió econòmica sobre Corea del Nord també podria conduir a la caiguda de Kim, el col·l...",,,,,
7795607,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Cellebrite va dir en un correu electrònic que ajuda “milers d'organitzacions a nivell mundial a acce...,,,,,
7822688,eliminacion_catalan,caracteres_problematicos: {'·'},La ciència moderna ha demostrat el que sabem des de fa mil·lennis: la música afecta poderosament el ...,,,,,
7851461,eliminacion_catalan,caracteres_problematicos: {'·'},...Ha arribat una nova era de dades satel·litàries d'accés obert.,,,,,
7854710,eliminacion_catalan,caracteres_problematicos: {'”'},"Ara l'escriptor d'autoajuda diu que la seva campanya presidencial ofereix nord-Americans una ""altera...",,,,,
7950369,eliminacion_catalan,caracteres_problematicos: {'–'},Fa poc li vaig preguntar a la meva néta de tres anys –una gran alegria en la meva vida– a qui celebr...,,,,,
7995140,eliminacion_catalan,caracteres_problematicos: {'·'},"Les zones tranquil·les designades acullen els que busquen tranquil·litat, mentre que els 21 parcs in...",,,,,
8142517,eliminacion_catalan,caracteres_problematicos: {'%'},El 88% dels millennials troben la feina més satisfactòria quan tenen oportunitats d'aconseguir un im...,,,,,
8192259,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","En fer-ho, ha creat una immensa esperança i expectatives per a tots els que sentim la necessitat d'u...",,,,,
8283419,eliminacion_catalan,"caracteres_problematicos: {']', '['}","La capa fotoreceptora ha d'estar incrustada a l'epiteli pigmentari de la retina (EPR), que realitza ...",,,,,
8297666,eliminacion_catalan,caracteres_problematicos: {'$'},"Les compres de dòlars per part de no residents es limitaran a $ 1,000 al mes, i no se'ls permetrà fe...",,,,,
8410042,eliminacion_catalan,"caracteres_problematicos: {'%', '°'}","Monel 400 (30% coure, níquel temperatura màxima recomanada de funcionament continu no supera els 815...",,,,,
8468630,eliminacion_catalan,caracteres_problematicos: {'»'},Els nous formularis de devolució GST poden obligar les empreses a canviar els sistemes ERP »,,,,,
8487365,eliminacion_catalan,caracteres_problematicos: {'&'},"Des que l'empresa es va fundar fa més de 25 anys, Melissa & Doug ha lliurat constantment productes i...",,,,,
8606724,eliminacion_catalan,caracteres_problematicos: {'“'},"“El 1995, a la primera reunió de ministres de l'OCDE a la qual vaig assistir, cada país presumia del...",,,,,
8731499,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i que hi ha una gran confiança en la infraestructura local de TIC, les expectatives són altes, j...",,,,,
8847185,eliminacion_catalan,caracteres_problematicos: {'·'},"""Afortunadament, les similituds entre l'anatomia dels ulls humans i goril·les són prou grans com per...",,,,,
8879017,eliminacion_catalan,caracteres_problematicos: {'“'},Recentment ha dit això: “Avui ens beneficiem de les inversions realitzades fa anys.,,,,,
8881536,eliminacion_catalan,caracteres_problematicos: {'/'},"De la mateixa manera que les xarxes socials occidentals, WeChat va ser ràpidament avançat per les ma...",,,,,
8914313,eliminacion_catalan,caracteres_problematicos: {'·'},"Millorat per la intel·ligència, Excel aprèn els teus patrons, organitzant les teves dades per estalv...",,,,,
8930134,eliminacion_catalan,caracteres_problematicos: {'·'},Aquesta és una manera particularment bona de navegar per una sol · licitud que li agradaria donar su...,,,,,
8996114,eliminacion_catalan,"caracteres_problematicos: {']', '['}","En la inevitable tensió que acompanya la transició d'un món violent a un món no violent, l'elecció d...",,,,,
9103573,eliminacion_catalan,caracteres_problematicos: {'·'},"Per example, IBM va descriure Deep Blue com un superordinador i va dir explícitament que no utilitza...",,,,,
9148503,eliminacion_catalan,caracteres_problematicos: {'/'},"El nou servei, CA 837/8, és el primer enllaç aeri sense escales entre Pequín i Hawaii.",,,,,
9176494,eliminacion_catalan,caracteres_problematicos: {'+'},+ El meu esperit preocupat no encaixa en els seus bruts canals econòmics i estrets lobbies polítics.,,,,,
9281002,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '·'}","Però el Sr. Zhang va permetre que parlés d'un projecte de Hollywood, “crec que és un projecte gran”,...",,,,,
9290901,eliminacion_catalan,"caracteres_problematicos: {']', '['}","I ara estàs en una situació amb Deep Purple, que és molt probable que estiguin arribant al final de ...",,,,,
9345446,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Si no t'agrada el camí que estàs recorrent, comença a asfaltar-ne un altre.”.",,,,,
9468875,eliminacion_catalan,caracteres_problematicos: {'%'},Actualment s'estima que la Seguretat Social mantindrà el 40% de tots els nord-americans de 65 anys o...,,,,,
9477605,eliminacion_catalan,caracteres_problematicos: {'”'},Això és portar-lo a un model animal que està molt més a prop dels nadons humans i preguntar-se si aq...,,,,,
9489059,eliminacion_catalan,caracteres_problematicos: {'“'},“Els meus fills encara estan traumatitzats pel que va passar.,,,,,
9547001,eliminacion_catalan,caracteres_problematicos: {'·'},"El seu objectiu és apel·lar a les teves pors inflant els casos extrems, fent que semblin normals i c...",,,,,
9591490,eliminacion_catalan,caracteres_problematicos: {'“'},"Vaig tancar una mica els ulls i vaig corbar els llavis: “Quan era jove, va trobar una dona que era l...",,,,,
9592700,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Si volem que les màquines raonin sobre les intervencions (“I si prohibim els cigarrets?”) i la intro...,,,,,
9640495,eliminacion_catalan,caracteres_problematicos: {'·'},La indústria de fabricació d'equips de la Xina per aconseguir la fabricació intel·ligent i la intel·...,,,,,
9660822,eliminacion_catalan,caracteres_problematicos: {'·'},"Em veus ara amb l'esquena com un camell i per les costelles tot malament, però hi va haver un temps ...",,,,,
9667274,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Aquesta exposició proporciona un model únic per preservar el patrimoni cultural a tot el món, cosa ...",,,,,
9730263,eliminacion_catalan,caracteres_problematicos: {'/'},Exigeix que el govern sirià posi fi immediatament a totes les violacions dels drets humans i els ata...,,,,,
9765726,eliminacion_catalan,caracteres_problematicos: {'·'},"El 2003, la Xina va exportar només més de motors petits-fuel-, i alguns fabricants han exigit la ins...",,,,,
9789391,eliminacion_catalan,caracteres_problematicos: {'”'},"És a dir, les persones masclistes accepten jerarquies i desigualtats socials... creuen que els difer...",,,,,
9822608,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Crec que Ole hauria d'aconseguir la feina a temps complet basant-se en el que ha fet des que se'n v...,,,,,
9842973,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Hi ha moltes coses que no entenem sobre com es formen els planetes, i ara finalment tenim els instr...",,,,,
9861372,eliminacion_catalan,caracteres_problematicos: {'·'},També en necessitàvem un que ens permetés col·laborar amb socis d'implementació locals i nadius que ...,,,,,
9988925,eliminacion_catalan,caracteres_problematicos: {'“'},"“Tothom s'ha convertit en un expert en riscos, por, por, por, por, por.",,,,,
10023126,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '·'}","Entre col·laboracions musicals, ha treballat amb Charlie Puth a la cançó “We Don't Talk Anymore”, i ...",,,,,
10023518,eliminacion_catalan,caracteres_problematicos: {'”'},"A més, la fe pot ajudar-te a acceptar les coses de la vida que no pots controlar”.",,,,,
10087809,eliminacion_catalan,caracteres_problematicos: {'←'},← La gran estafa de l'escalfament global,,,,,
10140018,eliminacion_catalan,caracteres_problematicos: {'‘'},"Entre les seves publicacions més recents destaquen: Food, Politics and Society Social Theory and the...",,,,,
10147328,eliminacion_catalan,"caracteres_problematicos: {']', '[', '·'}",Els vaixells al mar solen utilitzar telèfons per satèl·lit i avions. [1].,,,,,
10208803,eliminacion_catalan,caracteres_problematicos: {'·'},"""És una mena de motor de seguretat col·laboratiu"", va dir Atias.",,,,,
10235787,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Els clínics i els pacients han de controlar acuradament la dosi d'aquests medicaments, les seves in...",,,,,
10263393,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“I vull que sàpiguen que tenen la responsabilitat d'utilitzar aquests avantatges per ajudar els altr...,,,,,
10292929,eliminacion_catalan,caracteres_problematicos: {'”'},"El que volem són propietaris informats que estiguin en sintonia amb els nostres objectius, les nostr...",,,,,
10305538,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","M'agradaria pensar que algun dia podré deixar de banda el “pretendre” però, de moment, fingir funcio...",,,,,
10363836,eliminacion_catalan,"caracteres_problematicos: {'“', '·'}",“El que sembla ser el moment més important en la decisió d'un jove d'abandonar Facebook va ser sens ...,,,,,
10443990,eliminacion_catalan,"caracteres_problematicos: {'–', '“', '”'}","Hannah 1 – “Per no parlar de la tempesta interior que sento quan s'implica que nosaltres, els discap...",,,,,
10461251,eliminacion_catalan,caracteres_problematicos: {'·'},"A mesura que es van identificar comandes fraudulentes, es van cancel·lar, estalviant diners a l'empr...",,,,,
10464378,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '&'}","“Estava fent, francament, pintures molt avorrides”, va recordar, però “Hope & Glory” va captar la se...",,,,,
10539033,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Heu d'afegir un “encara.”.,,,,,
