linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
5243434,eliminacion_catalan,caracteres_problematicos: {'–'},Aquesta és la meva paraula sànscrita favorita perquè és divertit dir–nah'-mah'-estada.,,,,,
5279477,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“És un dels riscos operatius més grans als quals s'enfronten.”.,,,,,
5345183,eliminacion_catalan,caracteres_problematicos: {'·'},"A més de les al·lucinacions, els pacients delirants poden oblidar per què són a l'hospital, tenir pr...",,,,,
5449997,eliminacion_catalan,caracteres_problematicos: {'·'},"I no us oblideu del fet que el nou especial de stand-up de Haddish, Black Mitzvah, no és només un no...",,,,,
5493440,eliminacion_catalan,"caracteres_problematicos: {']', '['}","[9] Miller, Harry B., editor, Acoustical Measurements, Methods and Instrumentation, Benchmark Papers...",,,,,
5537659,eliminacion_catalan,caracteres_problematicos: {'%'},"Això és més que una mica molest, però no es pot amb 100% de certesa determinar on es troba algú.",,,,,
5548880,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",La seva innovadora investigació estadística d'aprenentatge automàtic sobre “Reconstrucció de xarxes ...,,,,,
5554266,eliminacion_catalan,"caracteres_problematicos: {'–', '“'}","“Fa uns quants anys, Texas ens va donar l'oportunitat de provar a la carretera un dels CTS-V específ...",,,,,
5621290,eliminacion_catalan,caracteres_problematicos: {'·'},"Calcula que les despeses del viatge oscil·laran entre i dòlars, i que la major part es destinaran al...",,,,,
5633338,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Un bon amic m'explicava l'altre dia que el seu nét de set anys tornava de l'escola després d'una lli...,,,,,
5709085,eliminacion_catalan,caracteres_problematicos: {'%'},"Un dels seus records persistents era dels horts que una vegada havien dominat l'àrea, així que va co...",,,,,
5757216,eliminacion_catalan,caracteres_problematicos: {'–'},"Per example, una de les parts podria acceptar pagar un pagament d'interessos –normalment a un tipus ...",,,,,
5937073,eliminacion_catalan,caracteres_problematicos: {'“'},“Aquesta tecnologia té el potencial de canviar la manera com s'emmagatzema l'energia a escala i espe...,,,,,
6134341,eliminacion_catalan,caracteres_problematicos: {'%'},"Part del que fa és reduir el cost necessari per iniciar un nou negoci, i així avui es comencen a veu...",,,,,
6136608,eliminacion_catalan,caracteres_problematicos: {'%'},"Aquesta escola de negocis internacional amb seu a París té una taxa d'acceptació de només el 8%, amb...",,,,,
6193788,eliminacion_catalan,caracteres_problematicos: {'%'},"En assolir aquesta capacitat, el Marroc sembla estar en camí d'assolir el seu objectiu previsible de...",,,,,
6239741,eliminacion_catalan,caracteres_problematicos: {'%'},"En l'actualitat, la població d'Amèrica del Nord representa al voltant del 6,5% del total del món, pe...",,,,,
6339236,eliminacion_catalan,caracteres_problematicos: {'—'},"Un dia —em vas dir—, vaig veure la posta de sol quaranta-quatre vegades!",,,,,
6406698,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",L'indi americà és una d'aquestes cultures que creu que hi ha alguna cosa anomenada “Mare Terra” que ...,,,,,
6422043,eliminacion_catalan,caracteres_problematicos: {'→'},"Van escriure amb llapis de diamants sobre pissarres d'or, i van aprendre les seves lliçons tan ràpid...",,,,,
6464368,eliminacion_catalan,"caracteres_problematicos: {'“', '·'}","“A mesura que la NASA s'acosta al seu 60è aniversari el 2018, la sol·licitud de pressupost de l'any ...",,,,,
6485130,eliminacion_catalan,caracteres_problematicos: {'—'},—Sospito que volies explicar-nos això?,,,,,
6511811,eliminacion_catalan,caracteres_problematicos: {'“'},“Aquest gran resultat de vendes i la nostra impressionant quota de mercat demostren que els nostres ...,,,,,
6552977,eliminacion_catalan,caracteres_problematicos: {'·'},"Altres vegades, un noi dolent hauria de mirar diversos descriptors diferents per identificar els dis...",,,,,
6576665,eliminacion_catalan,caracteres_problematicos: {'“'},“No tenim més estratègia.,,,,,
6579796,eliminacion_catalan,caracteres_problematicos: {'·'},"Els nostres estudis de mercat, coneixements i consultoria independents estan ajudant a crear cotxes ...",,,,,
6608025,eliminacion_catalan,caracteres_problematicos: {'/'},Ell / ella ha de ser algú que és totalment net i algú que no es presenta com un cas sospitós a tot a...,,,,,
6625170,eliminacion_catalan,caracteres_problematicos: {'—'},"A la superfície, això sona una mica com la gent de fa 500 anys suggerint que la Terra és el centre d...",,,,,
6690451,eliminacion_catalan,caracteres_problematicos: {'^'},"L'ordinador D-Wave Two té 512 qubits i, en teoria, pot fer 2^512 operacions simultàniament.",,,,,
6737594,eliminacion_catalan,caracteres_problematicos: {'·'},"Amb el temps, el meu avi i el meu pare van establir relacions amb comerciants de monedes de tot el p...",,,,,
6744280,eliminacion_catalan,caracteres_problematicos: {'”'},Ens enganyen les aparences?”,,,,,
6850151,eliminacion_catalan,caracteres_problematicos: {'·'},"No, no té eMMC, no té suport per a la connectivitat cel·lular, no té USB 3.0, no té SATA, no té PCIe...",,,,,
6853454,eliminacion_catalan,caracteres_problematicos: {'·'},"En un informe extens, 26 experts ofereixen anàlisis de seguretat d'intel·ligència artificial i conse...",,,,,
6857929,eliminacion_catalan,caracteres_problematicos: {'/'},Possibles efectes: L'empresa ha de tenir el potencial d'exercir una influència significativa a llarg...,,,,,
6906483,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Vam decidir com a família, amb l'ajuda del meu pastor, no prendre l'interferó que em van oferir des...",,,,,
6983402,eliminacion_catalan,caracteres_problematicos: {'·'},"A més de la seguretat per infrarojos i la monitorització remota, el pany intel·ligent també està sen...",,,,,
7105055,eliminacion_catalan,caracteres_problematicos: {'/'},"Les inversions més grans, de més d' 1 mil milions de pessetes, s'emmarquen als sectors Diversificat/...",,,,,
7211010,eliminacion_catalan,caracteres_problematicos: {'·'},La cel·la no es pot formatar com un tipus de dades correcte.,,,,,
7241871,eliminacion_catalan,"caracteres_problematicos: {'—', '“', '”'}",“Si jo fos la mare d'un nen que pateix — em refereixo a un nen que pateix profundament — seria la pr...,,,,,
7248473,eliminacion_catalan,caracteres_problematicos: {'–'},"TED – Ensenyem a les nenes que poden tenir ambició, però no massa... per tenir èxit, però no massa è...",,,,,
7277380,eliminacion_catalan,caracteres_problematicos: {'“'},“El nostre equip ha desenvolupat una nova tècnica que millora l'anàlisi de les dades d'aquest instru...,,,,,
7281018,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",I aquests “invasors” van ser “capturats” per una organització protectora d'animals.,,,,,
7376413,eliminacion_catalan,"caracteres_problematicos: {'%', '[', ']'}","Tot i que Playtex va promoure l'autenticitat del seu One and Only Wonderbra, la ràpida introducció d...",,,,,
7424609,eliminacion_catalan,caracteres_problematicos: {'·'},Els kits d'AerTrak inclouen totes les peces necessàries i poden ser instal·lats pels tècnics d'AerSa...,,,,,
7477608,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Juntament amb les tecnologies relacionades, els “avatars” donaran a les persones una sèrie de noves ...",,,,,
7493372,eliminacion_catalan,"caracteres_problematicos: {']', '[', '·'}",El govern australià creu que cal animar els nous residents a aprendre tot el que puguin sobre el seu...,,,,,
7526896,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","«Obtenir informació sobre la ubicació, com ara en quins països es produeixen aquests arbres, ens pro...",,,,,
7528494,eliminacion_catalan,caracteres_problematicos: {'%'},"En el primer any, més del 40% dels assistents van utilitzar el servei per entrar amb èxit al MWC19.",,,,,
7544142,eliminacion_catalan,caracteres_problematicos: {'·'},"Aleshores, en la llarga història de la humanitat, per què cap vida extraterrestre va creuar l'espai ...",,,,,
7547664,eliminacion_catalan,caracteres_problematicos: {'·'},"Com més èxit té la nostra societat en general, més clarament veiem mostres de pobresa, il·legalitat ...",,,,,
7617303,eliminacion_catalan,caracteres_problematicos: {'·'},"A més d'accelerar la destrucció dels boscos del sud-est asiàtic i de Sibèria, la prohibició també si...",,,,,
7680576,eliminacion_catalan,caracteres_problematicos: {'·'},La iniciativa per desenvolupar ciutats intel·ligents defensada pels governs de tot el món és un fact...,,,,,
7701964,eliminacion_catalan,caracteres_problematicos: {'·'},"A CICS Irving Park, ens comprometem apassionadament a col·laborar amb les famílies i la comunitat pe...",,,,,
7765198,eliminacion_catalan,caracteres_problematicos: {'·'},"A continuació, es fa una visita al terreny per inspeccionar les instal·lacions i una anàlisi exhaust...",,,,,
7773192,eliminacion_catalan,caracteres_problematicos: {'·'},Anava a sol·licitar la targeta verda i criar el meu germà fins que tingués prou edat per estar sol. ...,,,,,
7799909,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}",Widodo va dir que el 100% dels col·legis electorals de mostra ja han estat comptabilitzats o gairebé...,,,,,
7845848,eliminacion_catalan,caracteres_problematicos: {'%'},"1987 va començar a utilitzar la tecnologia de procés CMOS de 0,8 micres, el 1992 es va transferir a ...",,,,,
7930497,eliminacion_catalan,caracteres_problematicos: {'·'},"Treballa directament amb més de 200 plantacions a l'Índia i el Nepal, amb les seves pròpies instal·l...",,,,,
7937835,eliminacion_catalan,caracteres_problematicos: {'·'},"Pel fotògraf Richard John Seymour, el mercat li resultava alhora totalment familiar, perquè els seus...",,,,,
8042704,eliminacion_catalan,caracteres_problematicos: {'%'},Porta els teus coneixements bàsics de Python i emergiràs a l'altra banda amb un coneixement de les c...,,,,,
8062825,eliminacion_catalan,caracteres_problematicos: {'·'},"en cas contrari, us cobrarem una tarifa de cancel·lació com s'indica a continuació.",,,,,
8111310,eliminacion_catalan,caracteres_problematicos: {'–'},Però descriu l'actitud de la gent educada –que hauria de saber millor– com a insensible en extrem.,,,,,
8116260,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Segons els informes, l'OVNI era “real i sòlid”, perquè fins i tot el radar de seguiment l'havia capt...",,,,,
8133921,eliminacion_catalan,caracteres_problematicos: {'·'},"El projecte d'aquesta parcel·la es pot reordenar en base a aquesta superfície massiva de 8900m2, es ...",,,,,
8174412,eliminacion_catalan,caracteres_problematicos: {'»'},Per tal d'evitar la mala interpretació d'aquestes xifres i proporcionar una comparació significativa...,,,,,
8268572,eliminacion_catalan,caracteres_problematicos: {'·'},"Les seves cèl·lules, i els científics que va formar, impulsen ara l'agenda de recerca en aquest camp...",,,,,
8275470,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Una veu se sent a les altures nues, els plors [i] les súpliques dels fills d'Israel; com que han des...",,,,,
8284975,eliminacion_catalan,caracteres_problematicos: {'$'},El projecte de la NASA i l'ESA ofereix a la gent 19k$ per ficar-se al llit durant 60 dies,,,,,
8329372,eliminacion_catalan,caracteres_problematicos: {'“'},"“A principis del segle XIX, David Ricardo va considerar la possibilitat que les màquines substituïss...",,,,,
8387105,eliminacion_catalan,caracteres_problematicos: {'–'},2 – La procrastinació no és un problema de gestió del temps ni de planificació.,,,,,
8424960,eliminacion_catalan,caracteres_problematicos: {'“'},“Estic mirant aquesta caixa.,,,,,
8451025,eliminacion_catalan,caracteres_problematicos: {'–'},Alts funcionaris turcs han declarat obertament que els kurds –el principal aliat dels Estats Units a...,,,,,
8530030,eliminacion_catalan,caracteres_problematicos: {'%'},"En general, s'estima que el 80% va dir que eren participants freqüents en almenys una activitat soci...",,,,,
8631218,eliminacion_catalan,caracteres_problematicos: {'*'},Al Semestre 2 dels anys 2 i 3 trieu tres opcions cada any dels mòduls que s'indiquen a continuació* ...,,,,,
8826585,eliminacion_catalan,caracteres_problematicos: {'/'},"El terme i/o, per example, X i/o Y s'entén que significa X i Y o X o Y i s'entén que proporciona un ...",,,,,
8895724,eliminacion_catalan,caracteres_problematicos: {'%'},"El nombre de persones que reben el suport matern va passar del 23% el 1996 al 33% el 2013, amb el ma...",,,,,
8902959,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","I Jesús l'anomena: “Maria!”: la revolució de la seva vida, la revolució destinada a transformar l'ex...",,,,,
8937993,eliminacion_catalan,caracteres_problematicos: {'·'},Això es deu principalment a la forta penetració de la tecnologia de fibra òptica a diverses indústri...,,,,,
8941861,eliminacion_catalan,caracteres_problematicos: {'/'},"La Universitat Estatal d'Alabama és la universitat o universitat negra històrica d'arts liberals ""pa...",,,,,
8942779,eliminacion_catalan,caracteres_problematicos: {'·'},Això vol dir que l'estat rebel de Saudi Israelia s'està veient finalment obligat a aturar el seu per...,,,,,
8960364,eliminacion_catalan,caracteres_problematicos: {'·'},El truc consistia a utilitzar un colspan de 2 al contingut principal i afegir primer una cel·la buid...,,,,,
9010154,eliminacion_catalan,caracteres_problematicos: {'/'},"James Russell Lowell va escriure un poema que comença així: No és el que donem, sinó el que comparti...",,,,,
9051643,eliminacion_catalan,"caracteres_problematicos: {']', '[', '·'}","I després reproduïu la cinta fins als darrers canvis que hem fet, passant de Binge On [que permet al...",,,,,
9088691,eliminacion_catalan,caracteres_problematicos: {'“'},“Perquè això vol dir que pensaves que podies haver-ho fet millor.,,,,,
9180145,eliminacion_catalan,caracteres_problematicos: {'»'},"en general, la major part de l'empresa se centren en com obtenir una llesca de pastís (interès), en ...",,,,,
9188856,eliminacion_catalan,caracteres_problematicos: {'”'},Correa ha defensat la decisió de donar asil polític a Assange i ha qualificat d'”intolerable” el com...,,,,,
9257127,eliminacion_catalan,caracteres_problematicos: {'”'},2 persones haurien d'haver estat aquí”.,,,,,
9317520,eliminacion_catalan,caracteres_problematicos: {'/'},"Abans d'incorporar-se a Palmer Holland, va ser especialista en alimentació/farmàcia/nutra/cura perso...",,,,,
9405767,eliminacion_catalan,caracteres_problematicos: {'·'},La nostra política és respondre ràpidament a les reclamacions per ús indegut de la propietat intel·l...,,,,,
9564345,eliminacion_catalan,caracteres_problematicos: {'·'},Qualsevol indicació en relació amb el material biològic dipositat proporcionada en virtut de la Regl...,,,,,
9580009,eliminacion_catalan,caracteres_problematicos: {'·'},L'eliminació del comerç il·lícit de tabac reduirà el consum nociu de tabac en restringir la disponib...,,,,,
9585921,eliminacion_catalan,caracteres_problematicos: {'−'},La fórmula es pot entendre de la següent manera: volem exactament k èxits (pk) i n − k fracassos (1 ...,,,,,
9630089,eliminacion_catalan,caracteres_problematicos: {'“'},"“És un projecte gran, és complicat, amb un termini fix i per això per a mi era molt important que no...",,,,,
9653901,eliminacion_catalan,caracteres_problematicos: {'“'},"“Per primera vegada, hem identificat un senyal global de l'efecte de l'escalfament global sobre el c...",,,,,
9658610,eliminacion_catalan,"caracteres_problematicos: {']', '['}",2 Perquè jo [b] vaig dir: La misericòrdia s'establirà per sempre; la teva veritat [c] s'estabularà e...,,,,,
9749884,eliminacion_catalan,"caracteres_problematicos: {']', '[', '/'}",Spencer i Braswell (2013) produeixen un únic valor ECS que s'adapta millor a les observacions del co...,,,,,
9906130,eliminacion_catalan,caracteres_problematicos: {'%'},"La taxa d'atur de les dones negres va baixar del 12,3% al març al 10,8% a l'abril, i la taxa d'atur ...",,,,,
9908985,eliminacion_catalan,caracteres_problematicos: {'»'},"El rendiment s'ha de mesurar no només pel retorn als accionistes, sinó també per com s'aconsegueixen...",,,,,
9941211,eliminacion_catalan,caracteres_problematicos: {'«'},"«No és un altre Jesús, sinó el mateix Jesús que va entrar a Jerusalem entre les branques de les palm...",,,,,
9969152,eliminacion_catalan,caracteres_problematicos: {'“'},Ell va dir: “És clar que la vida ha de continuar.,,,,,
10022182,eliminacion_catalan,caracteres_problematicos: {'·'},Els oficials d'intel·ligència diuen que una manera d'exercir pressió sobre la Xina és canviar el tem...,,,,,
10035053,eliminacion_catalan,caracteres_problematicos: {'·'},Pel·lícula favorita: El graduat.,,,,,
10054271,eliminacion_catalan,caracteres_problematicos: {'°'},Bekki Reece diu que les condicions es van tornar tan greus que la seva filla de 12 anys va patir una...,,,,,
10073907,eliminacion_catalan,"caracteres_problematicos: {'‘', '·'}",El ‘Machine learning' i la ‘intel·ligència artificial' faran possible conceptes vehiculars com el de...,,,,,
