linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
856756,eliminacion_catalan,caracteres_problematicos: {'“'},"“L'àrbitre aquesta nit, quan el vegi de tornada, serà la persona més decebuda aquí en adonar-se del ...",,,,,
903124,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Si no estem interferint massa amb la teva atapeïda agenda.”.,,,,,
991115,eliminacion_catalan,caracteres_problematicos: {'%'},L'empresa també va dir divendres que el 44% dels beneficis nets del tercer trimestre procedien de cr...,,,,,
1144790,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",S'ha informat que els inversors xinesos només han iniciat cinc casos de resolució de disputes entre ...,,,,,
1155043,eliminacion_catalan,caracteres_problematicos: {'“'},"“Així que són trenta dies, independentment de la quantitat de progrés que es fa amb el seu pacient.",,,,,
1270445,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Si vostè està preocupat per Corea del Nord, preocupar-se per l'ús real i molt més probable de les s...",,,,,
1334682,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Creiem que és més probable que el futur camí dels preus romangui limitat entre aquests dos extrems....,,,,,
1405923,eliminacion_catalan,caracteres_problematicos: {'“'},“El meu objectiu a curt termini és tornar a jugar com l'any passat i si ho faig el llarg termini s'e...,,,,,
1451814,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '·'}","Per contra, en un moment donat Donald Kennedy sol·licita permís per continuar parlant, preguntant “P...",,,,,
1577372,eliminacion_catalan,"caracteres_problematicos: {'·', '/'}","Li dono a aquesta pel·lícula un 5/5, la manera com Bundy semblava tan innocent em va fer creure' l, ...",,,,,
1590253,eliminacion_catalan,caracteres_problematicos: {'%'},"Northern Tour La recepció del 10% restant de turistes, però els turistes necessiten conduir els seus...",,,,,
1641941,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Carol fa molt”, va admetre Steinbeck el 2 d'agost de 1938.",,,,,
1707360,eliminacion_catalan,caracteres_problematicos: {'–'},aprèn a negar-se: la majoria de la gent està complint amb una moral social oculta – quan algú et dem...,,,,,
1820836,eliminacion_catalan,caracteres_problematicos: {'—'},La manera de realitzar tasques amb un producte — el que fas i com respon — aquesta és la interfície ...,,,,,
1821096,eliminacion_catalan,caracteres_problematicos: {'·'},WMS ajudarà les biblioteques universitàries de Québec a treballar de forma col·laborativa i més efic...,,,,,
1828959,eliminacion_catalan,caracteres_problematicos: {'/'},Informe del secretari general  A/74/83,,,,,
1887637,eliminacion_catalan,caracteres_problematicos: {'·'},De quines altres maneres podria ajudar l'economia col·laborativa a atendre les necessitats de les pe...,,,,,
1956553,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Més o menys de la mateixa manera, no és “tòxic” simplement perquè pot conduir a l'ofegament.",,,,,
1987233,eliminacion_catalan,caracteres_problematicos: {'“'},"“Fins i tot el 2019, només un petit percentatge de la comunitat minorista accepta pagaments en forma...",,,,,
2039772,eliminacion_catalan,caracteres_problematicos: {'·'},"Donada la integració del món digital a l'existència quotidiana, es podria pensar que el mercat dels ...",,,,,
2107911,eliminacion_catalan,caracteres_problematicos: {'·'},"A l'agost, el metge de Franklin va aconsellar a l'esgotada estrella que cancel·lés la resta de les s...",,,,,
2130617,eliminacion_catalan,caracteres_problematicos: {'·'},La Xina fins i tot ha establert marcs i estructures institucionals que funcionen com a contraparts p...,,,,,
2151345,eliminacion_catalan,caracteres_problematicos: {'%'},"Aquest any, la pobresa mundial caurà al 12%.",,,,,
2178533,eliminacion_catalan,caracteres_problematicos: {'–'},"Google Llibres – No és enorme per ara, però té el potencial d'ajudar a Google a esbrinar el que la g...",,,,,
2246943,eliminacion_catalan,caracteres_problematicos: {'/'},Intercanviem un parell de textos/vmails sobre una altra data i sshe es va quedar completament en sil...,,,,,
2255192,eliminacion_catalan,caracteres_problematicos: {'·'},La seva campanya a favor de la justícia va conduir finalment a l'informe condemnatori de l'any passa...,,,,,
2374967,eliminacion_catalan,caracteres_problematicos: {'”'},I la promesa és que treballarem amb tu per millorar Singapur per a tu i els teus fills.”.,,,,,
2379228,eliminacion_catalan,caracteres_problematicos: {'·'},Poques vegades ens qüestionem com ens afecta el nostre ús dels telèfons intel·ligents i les xarxes s...,,,,,
2522853,eliminacion_catalan,caracteres_problematicos: {'%'},"Igual que els resultats de Manchester, més del 60% dels que tenen mossegades de ratpenat van buscar ...",,,,,
2623154,eliminacion_catalan,"caracteres_problematicos: {'·', '/'}",Un dels seus molts objectius és desenvolupar una vacuna que augmenti el nostre nivell de cèl·lules s...,,,,,
2633220,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Treballem en materials òptics i electrònics, materials estructurals, materials energètics i materia...",,,,,
2729346,eliminacion_catalan,caracteres_problematicos: {'·'},Hem d'evolucionar des de les ciutats segures fins a la seguretat pública col·laborativa.,,,,,
2730793,eliminacion_catalan,"caracteres_problematicos: {'“', '%', '”'}","A la nostra enquesta, el 79% d'aquest grup va citar la “independència financera i la voluntat de pag...",,,,,
2910387,eliminacion_catalan,caracteres_problematicos: {'·'},Però hi ha altres raons de pes per creure que la Xina vol dir el que diu: Pequín també està motivat ...,,,,,
3007900,eliminacion_catalan,caracteres_problematicos: {'·'},Fins i tot els competidors més prestigiosos no poden deixar de lamentar les seves excel·lents habili...,,,,,
3039094,eliminacion_catalan,caracteres_problematicos: {'#'},#8 - Sovint fa referència als vostres propis missatges i als d'altres.,,,,,
3250720,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i que tots dos agreguen l'atenció en benefici dels anunciants, un ho fa apel·lant a amplis punts...",,,,,
3435143,eliminacion_catalan,caracteres_problematicos: {'·'},"""Cumptem una agressió il·legal, però no estem provant els motius, les esperances o les frustracions ...",,,,,
3465263,eliminacion_catalan,caracteres_problematicos: {'·'},"Els governs de països asiàtics, com l'Índia, també s'estan interessant pel mercat de les IOT cel·lul...",,,,,
3511568,eliminacion_catalan,caracteres_problematicos: {'&'},Les rendibilitats d'AT&T han estat decebedores per als accionistes durant molt de temps.,,,,,
3515341,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '—'}",“Crec que amb cent francs al mes”—,,,,,
3639004,eliminacion_catalan,caracteres_problematicos: {'·'},Lund és la llar de més de 30 entorns de recerca líders mundials i és la llar de dues de les instal·l...,,,,,
3699533,eliminacion_catalan,caracteres_problematicos: {'%'},La humitat ambiental òptima per a l'emmagatzematge del vi s'ha de mantenir al voltant del 70%.,,,,,
3773838,eliminacion_catalan,caracteres_problematicos: {'·'},"""Ens hauria agradat haver vist un creixement del 7 al 9 per cent"", va dir Dan Morgan, gestor de cart...",,,,,
3840459,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Segons un nou informe publicat a Nature el 20 d'abril de 2016 per Patrick Egan i Megan Mullin, les c...",,,,,
3896703,eliminacion_catalan,"caracteres_problematicos: {'=', '^', '*'}","Per a cada element, es miren tots els elements un cop més, per comparar, això també és n, així que p...",,,,,
3899843,eliminacion_catalan,caracteres_problematicos: {'»'},"Per seguir complint aquesta comanda, Adobe desactiva tots els comptes a Veneçuela.».",,,,,
3910435,eliminacion_catalan,caracteres_problematicos: {'“'},"“La majoria de la gent no veu cap diferència entre l'art i l'artesania, ja que tots dos es considere...",,,,,
3918416,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan no hi ha alcohol al torrent sanguini, les cèl·lules del fetge podran tornar a la normalitat per...",,,,,
4094212,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Atorgat el títol honorífic de “Model d'Empresa d'Estalvi de Recursos” (2008),,,,,
4186581,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",Aquests colonitzadors beduïns o colonitzadors [95] vivien al costat dels coptes.,,,,,
4270257,eliminacion_catalan,"caracteres_problematicos: {'$', '·'}",Els clients poden mantenir-se en contacte amb els seus amics i familiars a bord amb les trucades i m...,,,,,
4299287,eliminacion_catalan,caracteres_problematicos: {'“'},"“Actualment, la prioritat és preparar la defensa jurídica perquè la veritat pugui revelar-se en futu...",,,,,
4323426,eliminacion_catalan,caracteres_problematicos: {'“'},"Perquè, òbviament, li van dir una vegada i una altra: “Si segueixes fent això, continuaràs sent arre...",,,,,
4332153,eliminacion_catalan,caracteres_problematicos: {'·'},El nou tresor il·lustrat de les cançons de Disney,,,,,
4434402,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“És un artista increïble i visionari increïble i crec que encarna i personifica el que nosaltres com...,,,,,
4474222,eliminacion_catalan,caracteres_problematicos: {'·'},Les cèl·lules hepàtiques tenen fins i tot dues fonts diferents de subministrament de sang.,,,,,
4660099,eliminacion_catalan,caracteres_problematicos: {'“'},"“Hi havia molta paperassa, els bancs tancaven a les 15.30h i una operació podia trigar dues setmanes...",,,,,
4767722,eliminacion_catalan,"caracteres_problematicos: {'–', '[', ']'}","[153] CONFERÈNCIA D'AUSTRALIAN CATHOLIC BISHOPS, A New Earth – The Environmental Challenge (2002).",,,,,
4784772,eliminacion_catalan,"caracteres_problematicos: {'–', '“'}","“Algunes de les habilitats que nosaltres, com a educadors, volem ensenyar –i molt del que encarna el...",,,,,
4825139,eliminacion_catalan,caracteres_problematicos: {'/'},"L'11/11, 11 de novembre, és el Dia de la Pocky aquí al Japó.",,,,,
4843677,eliminacion_catalan,caracteres_problematicos: {'·'},"L'advocada denunciant, Claire Sylvia, va argumentar que moltes agències federals i estatals depenien...",,,,,
4871563,eliminacion_catalan,caracteres_problematicos: {'%'},"Aquestes xifres tendeixen a ser encara més grans al món occidental desenvolupat, on es considera que...",,,,,
4940136,eliminacion_catalan,caracteres_problematicos: {'/'},"El ministre de Justícia, Michael Keenan, va dir que el fet que el període de Nadal/Any Nou fos objec...",,,,,
4978120,eliminacion_catalan,caracteres_problematicos: {'·'},"Ens complau respondre preguntes sobre els nostres productes i aplicacions, així com sol·licituds de ...",,,,,
5137039,eliminacion_catalan,caracteres_problematicos: {'—'},—El teu cor encara hi és.,,,,,
5192064,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","El 2019, el Fons Monetari Internacional va criticar el Japó per “no avançar en la igualtat de gènere...",,,,,
5258080,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","El banc central va preveure mesures directes i indirectes per limitar la mida dels [grans bancs], va...",,,,,
5303303,eliminacion_catalan,caracteres_problematicos: {'·'},"Van afegir que, atès que els metges poden estudiar directament les cèl·lules tumorals circulants a l...",,,,,
5311873,eliminacion_catalan,caracteres_problematicos: {'”'},"El moment anterior, encara era només un poeta en potència; el moment després, és un home que ha deix...",,,,,
5343687,eliminacion_catalan,caracteres_problematicos: {'%'},"No obstant això, la igualtat efectiva encara està lluny: la taxa d'atur de les dones és el doble que...",,,,,
5407422,eliminacion_catalan,caracteres_problematicos: {'%'},"Al Sudan del Sud i Haití, només el 5% de les polítiques es van implementar el 2017, mentre que Costa...",,,,,
5452737,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Si aquesta tendència, aquest canvi és inevitable, per què no comencem d'hora?”",,,,,
5504824,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Ignorem el fet que el nostre pecat no és només un “pecat personal”, sinó que ens afecta si tenim una...",,,,,
5518851,eliminacion_catalan,"caracteres_problematicos: {'“', '·'}","“Sé que hi havia rumors que Ducati ja havia fet un acostament, però no crec que sigui així, perquè n...",,,,,
5531010,eliminacion_catalan,caracteres_problematicos: {'·'},"La Sra. Taylor va dir: En els darrers cinc anys hem desenvolupat castells a Escòcia, un monestir a G...",,,,,
5631629,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i això, només el 41% dels enquestats creu que té les habilitats necessàries per a l'era digital,...",,,,,
5753096,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Ara un nucli pot estar completament absent, ja que les mesures gravitatòries encara no són prou prec...",,,,,
5966428,eliminacion_catalan,caracteres_problematicos: {'%'},"Dels gairebé llocs de treball creats l'any passat, al voltant del 10% eren al comerç minorista.",,,,,
5984632,eliminacion_catalan,caracteres_problematicos: {'·'},"A l'Amèrica corporativa, jo era un noi de creixement i desenvolupament, així que volia assegurar-me ...",,,,,
6055544,eliminacion_catalan,caracteres_problematicos: {'·'},Qualsevol dispositiu que pugui percebre el seu entorn i prendre accions que maximitzin les possibili...,,,,,
6070571,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",1362: El Consell de Mags prohibeix tots els partits de Quidditch dins de cinquanta milles d'una ciut...,,,,,
6074687,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","En comentaris anteriors, el Sr Garg va dir que el govern indi ""no llegeix això [criptomoneda] com a ...",,,,,
6077472,eliminacion_catalan,caracteres_problematicos: {'·'},Aquesta és la raó per la qual l'oli de pàtxuli es fa servir comunament durant la pregària; crea una ...,,,,,
6122952,eliminacion_catalan,caracteres_problematicos: {'·'},"""El passaport ha de ser un que els migrants puguin utilitzar durant molt de temps i el cost s'ha de ...",,,,,
6245369,eliminacion_catalan,caracteres_problematicos: {'·'},Tots els més de 200 tipus de cèl·lules diferents del nostre cos contenen el mateix AND.,,,,,
6284254,eliminacion_catalan,caracteres_problematicos: {'–'},"Anava a haver un, ja saps, s'ha rumorejat molt que hi havia una moneda impresa disponible – imatges ...",,,,,
6287815,eliminacion_catalan,"caracteres_problematicos: {'$', '/'}","Mirant el host atacant podem veure les entrades corresponents de /etc/passwd dins de la petició GET,...",,,,,
6305810,eliminacion_catalan,"caracteres_problematicos: {'}', '{'}","La imatge es mostra amb una amplada de 128px, el mateix format que {{Infobox Writer}}, {{Infobox Off...",,,,,
6402750,eliminacion_catalan,caracteres_problematicos: {'·'},"En certa manera, la propietat governamental de Facebook pot no ser tan different de la que ja tenim:...",,,,,
6457007,eliminacion_catalan,caracteres_problematicos: {'·'},Ultró és una màquina intel·ligent artificial i el seu cos està fet d'adamantium indestructible.,,,,,
6463663,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Per tant, ja no volem fer “jocs limitats”, competir pels primers, comparar tot el dia, només volem s...",,,,,
6480838,eliminacion_catalan,caracteres_problematicos: {'–'},"En el típic fons d'èxit, de mitjana, només 1 o 2 de cada 10 de les empreses de la cartera –els Googl...",,,,,
6597108,eliminacion_catalan,caracteres_problematicos: {'“'},“Aquesta guerra té com a objectiu Síria utilitzant un grapat de sirians i molts estrangers.,,,,,
6608565,eliminacion_catalan,caracteres_problematicos: {'%'},El ràpid desenvolupament del sector immobiliari de Cambodja ha estat un factor clau en el creixement...,,,,,
6610011,eliminacion_catalan,caracteres_problematicos: {'/'},En aquest article m'agradaria compartir alguns dels secrets i experiències de coaching de Marc Lamme...,,,,,
6636730,eliminacion_catalan,caracteres_problematicos: {'“'},“Procrastinar és utilitzar la por com a motivador.,,,,,
6724037,eliminacion_catalan,caracteres_problematicos: {'“'},"“No obstant això, la meva feina com a nord-americà primer és desenvolupar un enfocament tripartit pe...",,,,,
6891695,eliminacion_catalan,caracteres_problematicos: {'·'},"Depenent del tipus d'instal·lació que dirigeixi, la demografia dels membres i l'experiència tècnica ...",,,,,
7064083,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Vaig poder provar alguns dels efectes que té l'aigua en el procés general d'auto-muntatge, i això e...",,,,,
7082467,eliminacion_catalan,caracteres_problematicos: {'/'},Desenes de milions de persones de tot el món utilitzen ara programari lliure; les escoles públiques ...,,,,,
7096763,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",[Diumenge] Sens dubte jugaré amb ell a la banda durant 45 minuts.,,,,,
7174758,eliminacion_catalan,caracteres_problematicos: {'%'},"Quan se'ls va preguntar sobre la propietat de l'assistent digital, el 40% dels enquestats va dir que...",,,,,
7367906,eliminacion_catalan,caracteres_problematicos: {'·'},"Fins a la fi del món, Premi del Gremi d'Or: Millor pel·lícula alemanya",,,,,
7370284,eliminacion_catalan,caracteres_problematicos: {'%'},El 26% afegirà nous llocs de treball aquest any.,,,,,
7450405,eliminacion_catalan,caracteres_problematicos: {'—'},"La part sorprenent d'aquest procés —i per descomptat, vull dir, m'encantaria— només tinc 18 minuts, ...",,,,,
7462941,eliminacion_catalan,caracteres_problematicos: {'*'},- Pregunta presentada per Anonymous i contestada per Broderick Greer com a part de Everyone Is Gay: ...,,,,,
7512213,eliminacion_catalan,caracteres_problematicos: {'”'},Aquest descobriment és una prova més que estem en l'espai adequat i invertint els nostres diners sàv...,,,,,
7525726,eliminacion_catalan,caracteres_problematicos: {'»'},"És un missatge de fa cent anys, si un sabés llegir-lo.».",,,,,
7669467,eliminacion_catalan,caracteres_problematicos: {'·'},"El Sr. Vassiliou i els altres quatre directors de RET col·laboren estretament, amb els assessors de ...",,,,,
7686283,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Evita el subjecte”,,,,,
7689900,eliminacion_catalan,caracteres_problematicos: {'–'},Això és només un pensament–No m'agradaria que inadvertidament espantar interessos potencials amor pe...,,,,,
7691044,eliminacion_catalan,caracteres_problematicos: {'“'},"I afegeix: “No em preocupen els nens, només em sento pressionada socialment per tenir-los.",,,,,
7716479,eliminacion_catalan,"caracteres_problematicos: {'#', '@'}",Ajudar els nens a la pista del país #Santa s'està convertint en una de les meves tradicions preferid...,,,,,
7777342,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '·'}","“Sempre em sorprèn que, davant de qualsevol tragèdia desconeguda que els hagi passat, aquestes famíl...",,,,,
8052572,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons Japan Times, les dues xifres van mostrar un augment del 5% des de fa dos anys.",,,,,
8128178,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",La influència genètica llisca perquè l'entorn no és “allà fora” a l'atzar independent de nosaltres i...,,,,,
8128341,eliminacion_catalan,caracteres_problematicos: {'́'},Ens va encantar la nostra estada d ́un mes aquí.,,,,,
8137583,eliminacion_catalan,caracteres_problematicos: {'·'},"Ciutat segura i les indústries regulades, encara que en una forma different d'expressió de les neces...",,,,,
8149974,eliminacion_catalan,caracteres_problematicos: {'·'},"La següent pel·lícula dels germans Coen O Brother, Where Art Thou? (2000) va ser un altre èxit comer...",,,,,
8171653,eliminacion_catalan,caracteres_problematicos: {'·'},2 Mar 2010:...M'he tornat una mica enfadat i desil·lusionat per la mundanitat que es filtra a l'Esgl...,,,,,
8181865,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Per a això, s'han de promoure projectes model i «xarxes de bones pràctiques», per example, i s'han d...",,,,,
8238822,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Menys és més” és un example de paradoxa.,,,,,
8325879,eliminacion_catalan,caracteres_problematicos: {'·'},Aquest lloc web ofereix informació sobre com sol·licitar un visat Schengen per viatjar a Polònia com...,,,,,
8356174,eliminacion_catalan,caracteres_problematicos: {'·'},Acollim amb satisfacció una major col·laboració de les nostres autoritats fiscals en les activitats ...,,,,,
8359040,eliminacion_catalan,caracteres_problematicos: {'%'},"Es preveu que al voltant del 50% d'aquest creixement es faci realitat a Àsia, especialment als dos m...",,,,,
8507898,eliminacion_catalan,caracteres_problematicos: {'%'},Tot i que el manteniment de les startups pot ser difícil (més del 50% de les petites empreses fracas...,,,,,
8572760,eliminacion_catalan,caracteres_problematicos: {'·'},"Així, en llegir llibres d'estudi espiritual d'autors d'un nivell espiritual inferior, com a màxim, p...",,,,,
8674335,eliminacion_catalan,caracteres_problematicos: {'%'},L'enquesta de diversitat més recent de la Societat Americana d'Editors de Notícies va mostrar que no...,,,,,
8686444,eliminacion_catalan,caracteres_problematicos: {'/'},La filla de Megan / la néta de Megan,,,,,
8688762,eliminacion_catalan,caracteres_problematicos: {'·'},Pel que fa als informes sobre ciutadans xinesos que suposadament fan activitats de predicació il·leg...,,,,,
8753420,eliminacion_catalan,caracteres_problematicos: {'●'},● El programari lliure i de codi obert promou el desenvolupament d'Internet com a recurs públic.,,,,,
8791781,eliminacion_catalan,caracteres_problematicos: {'–'},"""Ens permetrà trencar el nostre dejuni a les 7.00pm a la mesquita i anar a comprar menjar de restaur...",,,,,
8836157,eliminacion_catalan,caracteres_problematicos: {'–'},L'exposició familiar d'estiu del Museu Nacional de Ciència i Mitjans de Comunicació Hello Universe (...,,,,,
8890365,eliminacion_catalan,caracteres_problematicos: {'“'},“Això és una injustícia el que estan fent.,,,,,
8923201,eliminacion_catalan,caracteres_problematicos: {'·'},"Arch, per la seva banda, només proporciona uns quants scripts destinats a facilitar el procés d'una ...",,,,,
9056623,eliminacion_catalan,caracteres_problematicos: {'%'},"L'agència va dir que si s'aproven tant les llavors com l'herbicida, l'ús del 2,4-D podria augmentar ...",,,,,
9142053,eliminacion_catalan,caracteres_problematicos: {'—'},"A tall d'exemple, va dir que mai ningú no cobrirà una autopista amb Wi-Fi; no va ser dissenyat per p...",,,,,
9179794,eliminacion_catalan,"caracteres_problematicos: {'”', '–', '“'}","Només cal que ens mostris una descripció d'un restaurant, botiga o hotel que inclogui les paraules “...",,,,,
9242511,eliminacion_catalan,caracteres_problematicos: {'“'},“Aquesta xifra es compon en gran part dels salaris perduts dels treballadors i les pèrdues de produc...,,,,,
9343154,eliminacion_catalan,caracteres_problematicos: {'–'},Però la indecorositat d'un argument –i encara menys d'una profecia– a la calor d'alguna emergència p...,,,,,
9354207,eliminacion_catalan,caracteres_problematicos: {'”'},M'inspira la seva llum.”.,,,,,
9373322,eliminacion_catalan,caracteres_problematicos: {'“'},"“Sempre ha estat un nen feliç, sempre ha tingut un gran somriure a la cara i quan marques un gol, o ...",,,,,
9411240,eliminacion_catalan,caracteres_problematicos: {'·'},"Article 7 Les parts en litigi han de facilitar el treball del tribunal arbitral i, en particular, ut...",,,,,
9682262,eliminacion_catalan,caracteres_problematicos: {'“'},“Els que actuen simplement com a lleons són estúpids.,,,,,
9731118,eliminacion_catalan,"caracteres_problematicos: {'–', '·'}","– La primera pel·lícula de Gurmeet Ram Rahim va ser MSG: The Messenger of God, que es va estrenar el...",,,,,
9796771,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquestes cèl·lules mare en particular són especialment importants a l'intestí, ja que el revestiment...",,,,,
9873931,eliminacion_catalan,caracteres_problematicos: {'%'},"El 2013, el 35% del crèdit bancari a les empreses no financeres va anar a les empreses estatals i el...",,,,,
9902353,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '·'}","Com il·lustra la història del “Monkey Master” (vegeu el capítol tres), la idea bàsica és simple: si ...",,,,,
9920859,eliminacion_catalan,caracteres_problematicos: {'“'},"“El llibre de Lynsey Addario és com la seva vida: gran, bella i absolutament singular.",,,,,
9949063,eliminacion_catalan,caracteres_problematicos: {'“'},“El funcionament principal de l'escola és durant el dia i hi ha activitats limitades més enllà de le...,,,,,
9953102,eliminacion_catalan,caracteres_problematicos: {'·'},"El color blanc de la regió de formació estel·lar és una combinació de les dues longituds d'ona, ment...",,,,,
10044319,eliminacion_catalan,caracteres_problematicos: {'“'},“Espero que sigui el futur de l'educació.,,,,,
10095386,eliminacion_catalan,caracteres_problematicos: {'%'},"En canvi, els rangs d'enginyers de programari creixeran en, és a dir, només un 3% del creixement glo...",,,,,
10181660,eliminacion_catalan,caracteres_problematicos: {'·'},Gram Power està creant microxarxes intel·ligents i mesuradors intel·ligents per proporcionar energia...,,,,,
10324797,eliminacion_catalan,caracteres_problematicos: {'/'},"Es va mostrar el concepte Opel Speedster/ VX220, i el cotxe va passar a ser construït a la fàbrica d...",,,,,
10365885,eliminacion_catalan,caracteres_problematicos: {'#'},"Visual C# és un llenguatge de tipus segur, el que significa que el compilador garanteix que els valo...",,,,,
10397373,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Si utilitzes una constant indefinida, PHP assumeix que et refereixes al nom de la mateixa constant, ...",,,,,
10449226,eliminacion_catalan,caracteres_problematicos: {'“'},"Segons la Dra. Linda Griffith, que va dirigir la investigació, “els animals no representen les perso...",,,,,
10560548,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“La politització està arribant a l'extrem.”.,,,,,
10656156,eliminacion_catalan,caracteres_problematicos: {'–'},"Dijous, 16 d'abril, 19h – Xerrada i recepció d'artistes durant l'ArtWalk mensual de Spartanburg.",,,,,
10754745,eliminacion_catalan,caracteres_problematicos: {'“'},L'ambaixador camerunès va donar les gràcies al president i va dir: “Estic encantat d'haver estat nom...,,,,,
10803963,eliminacion_catalan,caracteres_problematicos: {'·'},"Més tard aquesta dècada, quan Lang va abraçar la presentació digital de la seva col·lecció el 1998, ...",,,,,
10825011,eliminacion_catalan,caracteres_problematicos: {'·'},"Desafortunadament, cap, però unes poques comunitats als EUA requereixen que el cablejat a les parets...",,,,,
10841448,eliminacion_catalan,"caracteres_problematicos: {'[', '“', ']', '/', '·'}",“Al gener presento la nostra col·lecció tardor/hivern 2020 durant la setmana de la moda masculina de...,,,,,
10870046,eliminacion_catalan,caracteres_problematicos: {'·'},"En cada cas, no només s'arrossega la e i la r sense cua, sinó que observareu, si voleu utilitzar la ...",,,,,
10912087,eliminacion_catalan,caracteres_problematicos: {'“'},Els nazis i els feixistes exaltaven la força i la dominació i menyspreaven la debilitat; els nous ut...,,,,,
10976727,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Dit d'una altra manera, l'arma més gran de Rússia per projectar poder al món, com abans, ve de nou a...",,,,,
10986569,eliminacion_catalan,caracteres_problematicos: {'%'},"Quan els investigadors van afegir un 10% de sal de taula a les solucions, les taxes de mortalitat va...",,,,,
11038880,eliminacion_catalan,caracteres_problematicos: {'%'},"Entre els 10 primers ciutadans que van concedir permisos a la UE el 2018, els ucraïnesos es van bene...",,,,,
11248449,eliminacion_catalan,caracteres_problematicos: {'“'},“Potser vol venjar-se.,,,,,
