linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
2803525,eliminacion_catalan,caracteres_problematicos: {'“'},“Necessitem un esforç més ampli per aturar una malaltia que podria matar centenars de milers de pers...,,,,,
2922399,eliminacion_catalan,caracteres_problematicos: {'·'},Al matí trucaré a Frank perquè ho cancel·li.,,,,,
3095969,eliminacion_catalan,caracteres_problematicos: {'%'},"A més, hi ha una oferta especial per a estudiants universitaris en què rebran un 40% de descompte en...",,,,,
3340595,eliminacion_catalan,caracteres_problematicos: {'–'},Bàsicament estava reiterant tot el que Even ha aconsellat sobre tenir límits i així que gràcies pel ...,,,,,
3364336,eliminacion_catalan,caracteres_problematicos: {'/'},"És difícil i confús quan entren els pensaments d'una altra parella, especialment quan saps com n'era...",,,,,
3443251,eliminacion_catalan,caracteres_problematicos: {'“'},"“No hi ha res a témer, la febre groga no és infecciosa.",,,,,
3601064,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Finalment, després de tres anys em va dir: “Mama, crec que ja és hora que comenci la universitat.”",,,,,
3753726,eliminacion_catalan,"caracteres_problematicos: {'–', '“'}",“Ha treballat més que mai en les últimes dues setmanes i de la manera que m'agrada – silenciós però ...,,,,,
3779989,eliminacion_catalan,caracteres_problematicos: {'·'},Tots els inversors intel·ligents busquen actius mal valorats i si voleu explorar aquest tema no pode...,,,,,
3782456,eliminacion_catalan,caracteres_problematicos: {'$'},L'esdeveniment principal d'aquesta nit pagarà $ 12.000 al guanyador.,,,,,
3789332,eliminacion_catalan,caracteres_problematicos: {'%'},No és sorprenent veure que es considera que els serveis financers lideren la revolució del blockchai...,,,,,
3828524,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“D'aquesta manera és més fàcil trobar allò essential que necessitaràs per fer una mudança durant el ...,,,,,
3838985,eliminacion_catalan,caracteres_problematicos: {'/'},"Tot i això, l'AUMF de Kaine/Corker no només codifica l'acció militar contra aquestes forces associad...",,,,,
3998304,eliminacion_catalan,caracteres_problematicos: {'“'},"“El cotxe se sent millor en certes zones al voltant de la pista, que ja és un pas endavant respecte ...",,,,,
4074083,eliminacion_catalan,caracteres_problematicos: {'·'},Ventra també al·lega que el Banc d'Escòcia el va enganyar per negociar swaps de taxes d'interès des ...,,,,,
4095449,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Les paraules de l'article XX (g), «recursos naturals esgotables», es van elaborar en realitat fa més...",,,,,
4100446,eliminacion_catalan,caracteres_problematicos: {'·'},"No obstant això, també hi ha cinquanta-tants homes com jo que són models musculosos i d'aspecte més ...",,,,,
4133367,eliminacion_catalan,caracteres_problematicos: {'“'},"Lisa Goldman d'on the face blog diu: “Nosaltres, els jueus i els àrabs, vivim un al costat de l'altr...",,,,,
4404169,eliminacion_catalan,caracteres_problematicos: {'%'},"Per començar, només el 20% dels migrants fugen de la inseguretat.",,,,,
4405558,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan siguis capaç d'escapar de la il·lusió, ja sigui per segons, minuts, dies o més, descobriràs que...",,,,,
4426583,eliminacion_catalan,caracteres_problematicos: {'&'},"Fischer també és actualment soci director de Joschka Fischer & Company, una empresa d'estratègia glo...",,,,,
4485582,eliminacion_catalan,caracteres_problematicos: {'”'},Vaig veure la mort amb aquests dos ulls.”,,,,,
4551220,eliminacion_catalan,caracteres_problematicos: {'%'},"Percentatge d'alumnes de primera generació 19,1% de la promoció de primer curs (2018)",,,,,
4552414,eliminacion_catalan,caracteres_problematicos: {'%'},Alibaba segueix confiant en el negoci de comerç electrònic per obtenir el 85% dels ingressos.,,,,,
4694576,eliminacion_catalan,caracteres_problematicos: {'®'},"Això ha afectat greument la comunitat de Xaxli®p, les empreses locals, les indústries del transport ...",,,,,
4695822,eliminacion_catalan,caracteres_problematicos: {'“'},"Va dir: “La folgança econòmica a les principals economies ha disminuït encara més; en algunes, les t...",,,,,
4775325,eliminacion_catalan,caracteres_problematicos: {'/'},"Sí, això és cert, però recordeu que la majoria de vegades no fem càlculs en fils, sinó operacions d'...",,,,,
4778238,eliminacion_catalan,caracteres_problematicos: {'·'},"Especialment afectats van ser els comtats de la Badia i del Golf, on els funcionaris han obert vuit ...",,,,,
4805824,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i que s'estan implementant elements bàsics d'una ciutat segura, és imperatiu que els governs com...",,,,,
4880969,eliminacion_catalan,caracteres_problematicos: {'“'},"“Això podria ser rellevant no només en els humans, sinó també en els animals de bestiar, ja que molt...",,,,,
4884537,eliminacion_catalan,caracteres_problematicos: {'·'},"Encara que no és tan famós i valuós com el 250 GTO, més rar, avui dia, el 275 GTB es troba entre els...",,,,,
4946538,eliminacion_catalan,caracteres_problematicos: {'+'},"Per example, algú amb data de naixement el 4 de juliol de 1974 sumaria els números 7+4+1+9+7+4, suma...",,,,,
5025787,eliminacion_catalan,caracteres_problematicos: {'”'},"Havies notat alguna cosa inusual en la seva conducta, ahir, Ames?”",,,,,
5076165,eliminacion_catalan,caracteres_problematicos: {'@'},"Un mes després, la meva contrasenya es va convertir en Save4trip@Dunedin.",,,,,
5082317,eliminacion_catalan,caracteres_problematicos: {'%'},Encara més cridaner va ser el 80% que va dir que estaria disposat a invertir o donar el 5% del salar...,,,,,
5108185,eliminacion_catalan,caracteres_problematicos: {'»'},"Tornaran la propera vegada, i a poc a poc tants ocells tristos ballaran amb vós, que els nois atract...",,,,,
5325155,eliminacion_catalan,caracteres_problematicos: {'%'},"Estat lliure (disminució del 5,3% a 35 725)",,,,,
5371685,eliminacion_catalan,caracteres_problematicos: {'”'},"Tot i que continua sent necessari continuar ampliant la capacitat defensiva a curt termini, les pers...",,,,,
5374618,eliminacion_catalan,"caracteres_problematicos: {'%', '“'}",“El pioner 8% que està modernitzant el seu enfocament de les bases de dades és probable que obtingui...,,,,,
5417984,eliminacion_catalan,caracteres_problematicos: {'·'},"La majoria de la gent veu Taiwan com una instal·lació molt desenvolupada, cosa que explica per què n...",,,,,
5435676,eliminacion_catalan,caracteres_problematicos: {'·'},"A KenSci, pensem en la intel·ligència artificial com a intel·ligència d'assistència, és a dir, està ...",,,,,
5602808,eliminacion_catalan,caracteres_problematicos: {'—'},"Sense els altres no hi ha jo, i sense cap altre lloc no hi ha aquí, de manera que — en aquest sentit...",,,,,
5606801,eliminacion_catalan,caracteres_problematicos: {'—'},"En concret, va prendre els elements centrals de l'Eruditus —que inclouen ajudar les institucions edu...",,,,,
5703581,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“No vam veure cap d'aquestes tendències, però,” diu Rothstein.",,,,,
5716665,eliminacion_catalan,caracteres_problematicos: {'“'},"“Sóc un home d'esport i simplement no parlo d'això, però si em preguntes si condemno aquest tipus de...",,,,,
5779364,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“No ho sé; el que sí que sé és que és una criatura del cardenal, el seu geni del mal.”.",,,,,
5834094,eliminacion_catalan,caracteres_problematicos: {'$'},"És per això que, en els darrers set anys, he tornat més de $ 3,50 a la tresoreria.",,,,,
5883265,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“La guerra russogeorgiana i l'equilibri de poder.”.,,,,,
5915595,eliminacion_catalan,caracteres_problematicos: {'·'},Va escriure la seqüència matemàtica que va permetre l'èxit de la missió Apol·lo.,,,,,
5970458,eliminacion_catalan,caracteres_problematicos: {'%'},Més del 90% de la criptomineria la realitzen les elits a escala industrial perquè és tècnicament mol...,,,,,
6001573,eliminacion_catalan,caracteres_problematicos: {'·'},"No obstant això, en sol·licitar la suspensió del tractament de la informació personal, la sol·licitu...",,,,,
6034324,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Per a més detalls sobre les diferències, vegeu Secció 5.2, «Fitxers d'imatge de disc (VDI, VMDK, VHD...",,,,,
6090467,eliminacion_catalan,caracteres_problematicos: {'·'},El més important és que la química intel·ligent no treu la 'sensació a la boca' de xocolata que done...,,,,,
6092552,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Els estudiants d'aquest programa estaran exposats a l'ús de les noves tecnologies, de manera que els...",,,,,
6139768,eliminacion_catalan,caracteres_problematicos: {'·'},"Les amenaces podrien incloure vigilància, atacs químics, biològics o radiològics o atacs a grans rec...",,,,,
6197515,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i que hi ha pocs detalls disponibles, els experts diuen que es podria tractar d'un cas de robato...",,,,,
6234737,eliminacion_catalan,caracteres_problematicos: {'·'},"Em vaig comprometre a fer un seguiment amb qualsevol informació que pogués ser útil, fins i tot sobr...",,,,,
6272925,eliminacion_catalan,caracteres_problematicos: {'·'},L'ús relatiu dels mil·lennistes dels llocs d'economia compartida va ser molt superior al grup d'edat...,,,,,
6294694,eliminacion_catalan,caracteres_problematicos: {'·'},"Un representant d'Avenue Cell Clinic va rebutjar una sol·licitud formal d'entrevista de Nature, però...",,,,,
6298123,eliminacion_catalan,caracteres_problematicos: {'/'},"El que estàs dient és que explorar el món i aprendre'n, i fer servir aquesta experiència per millora...",,,,,
6320868,eliminacion_catalan,caracteres_problematicos: {'•'},• obtenir accés a les vostres dades personals i a la informació indicada a l'article 15 del Reglamen...,,,,,
6381942,eliminacion_catalan,caracteres_problematicos: {'»'},"Ara entendreu com va ser que em vaig esforçar per mantenir la pau amb ell, i en certa mesura simpati...",,,,,
6614810,eliminacion_catalan,caracteres_problematicos: {'“'},“La nostra avaluació es basarà en principis clars.,,,,,
6616326,eliminacion_catalan,"caracteres_problematicos: {'”', '·', '“'}","“Com a empreses familiars, tots dos compartim valors comuns que inclouen un fort esperit emprenedor,...",,,,,
6668732,eliminacion_catalan,caracteres_problematicos: {'$'},"Dietistes i Nutricionistes $ 56,170",,,,,
6707373,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Sovint es diu que una vegada que el petroli va a “x” dòlars el barril, l'energia alternativa serà ec...",,,,,
6786554,eliminacion_catalan,caracteres_problematicos: {'·'},"A la pel·lícula de 1955 ""Revolta silenciosa"", va continuar el tema de les samarretes com a nois dole...",,,,,
6826799,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","17. “Sembla que no tens cap habilitat o talent útil”, va dir.",,,,,
6844678,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Si un esdeveniment de “manteniment” està programat per a una setmana determinada, s'iniciarà i compl...",,,,,
6870149,eliminacion_catalan,caracteres_problematicos: {'%'},"Va llançar un 52,4% i va connectar 20 de 42 intents de tres punts.",,,,,
7002520,eliminacion_catalan,caracteres_problematicos: {'“'},"“No canviïs de tema, estimada.",,,,,
7040701,eliminacion_catalan,"caracteres_problematicos: {']', '=', '['}",També podem clicar v14 i v15 per veure com es defineixen i veurem que v14 = Const64 [0]; Const64 és ...,,,,,
7118515,eliminacion_catalan,caracteres_problematicos: {'·'},"Si continuem llegint, aprenent, assistint a exposicions d'art, analitzant pel·lícules i mantenint co...",,,,,
7378634,eliminacion_catalan,caracteres_problematicos: {'·'},També esperem col·laborar amb els estats en àrees que complementin aquest marc nacional.,,,,,
7423143,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Suportada” significa que encara que els valors anteriors puguin funcionar, no hi ha cap garantia.",,,,,
7460939,eliminacion_catalan,caracteres_problematicos: {'%'},"Les estimacions sobre quants llocs de treball podrien perdre's a causa dels robots i la IA varien, p...",,,,,
7472347,eliminacion_catalan,caracteres_problematicos: {'·'},"Per example, si una empresa és portada als tribunals i necessita provar totes les seves proves, si l...",,,,,
7536161,eliminacion_catalan,caracteres_problematicos: {'·'},"En conseqüència, les persones que tant estimem han estat sacrificades, moltes d'elles assassinades a...",,,,,
7701537,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Menys del 40 per cent de la població havia sentit parlar d'ell”, diu una altra diapositiva.",,,,,
7797694,eliminacion_catalan,"caracteres_problematicos: {'©', '·'}",© 2019 House House House en col·laboració amb PanicPolítica de privacitat,,,,,
7934210,eliminacion_catalan,"caracteres_problematicos: {'%', '/'}","A més, el 25% visitarà els grans magatzems, el 24% comprarà en línia i el 24% rastrejarà les botigue...",,,,,
7970520,eliminacion_catalan,caracteres_problematicos: {'·'},"De la mateixa manera, gairebé tota la vida a la Terra comença com a cèl·lules mare embrionàries, que...",,,,,
8011442,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i que nombroses empreses participen en el projecte, almenys el 70% del maquinari de l'avió està ...",,,,,
8030679,eliminacion_catalan,caracteres_problematicos: {'/'},Canals d'aspiració / de treball: poden ser en forma d'un o més canals,,,,,
8040992,eliminacion_catalan,caracteres_problematicos: {'%'},"No és estrany, les setmanes anteriors, ha estat 10%-15% d'humitat; que és tan sec que les plantes de...",,,,,
8151258,eliminacion_catalan,"caracteres_problematicos: {'~', '%'}","Des de la crisi, els sud-coreans es van reduir un 20% ~ 30%.",,,,,
8151770,eliminacion_catalan,caracteres_problematicos: {'%'},"Per a les organitzacions detallistes, els principals casos d'ús són permetre la transformació del ne...",,,,,
8154638,eliminacion_catalan,caracteres_problematicos: {'%'},"Els homes i les dones també van variar en les preocupacions: després de l'habitatge, els homes es va...",,,,,
8160963,eliminacion_catalan,caracteres_problematicos: {'·'},"Ha de quedar clar que quina és la norma més urgent per al desenvolupament industrial, per example, a...",,,,,
8216153,eliminacion_catalan,caracteres_problematicos: {'”'},"T'he estat mirant dormir, Andy.”.",,,,,
8218966,eliminacion_catalan,caracteres_problematicos: {'·'},"Els sol·licitants també han de presentar documentació justificativa, incloent-hi un passaport vigent...",,,,,
8265345,eliminacion_catalan,caracteres_problematicos: {'–'},Els marcians eren allà –al canal– reflectits a l'aigua.,,,,,
8309574,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“El mal funcionament només em va obligar a provar molt ràpidament el que havia estat planejat durant...,,,,,
8378487,eliminacion_catalan,caracteres_problematicos: {'·'},"Inclou que el metge col·loqui una petita quantitat d'al·lergen, que en aquest cas és pastanaga, a l'...",,,,,
8521035,eliminacion_catalan,caracteres_problematicos: {'·'},"Després del primer any, podeu sol·licitar el canvi d'itinerari.",,,,,
8548758,eliminacion_catalan,caracteres_problematicos: {'%'},"Mentrestant, a Austràlia, les marques 7-Eleven, Coca-Cola i McDonald's van ser els principals contam...",,,,,
8576324,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“El retard innecessari en situacions d'emergència està prohibit per la normativa.”.,,,,,
8667759,eliminacion_catalan,caracteres_problematicos: {'%'},"A la llarga, l'avantatge del distribuïdor de targetes sobre el distribuïdor és del 0,5% al 1,5%, i l...",,,,,
8678794,eliminacion_catalan,"caracteres_problematicos: {']', '['}","La microbiota intestinal a la MII és una mica different de la de les persones sanes, amb una menor d...",,,,,
8713686,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","A més, en comparació amb els canvis geològics causats per la “contaminació blanca”, la carmanyola d'...",,,,,
8724255,eliminacion_catalan,caracteres_problematicos: {'·'},Només a Wakatobi es diu que hi ha 942 espècies de peixos i 750 espècies d'esculls de corall d'un tot...,,,,,
8738789,eliminacion_catalan,caracteres_problematicos: {'“'},“Tenir el meu oncle a la paret.,,,,,
8835388,eliminacion_catalan,caracteres_problematicos: {'%'},"En segon lloc, Intel va guanyar el 100% de la quota de mercat dels mòdems per a smartphones, però ai...",,,,,
8869420,eliminacion_catalan,caracteres_problematicos: {'%'},"A més, el 45% dels gossos dormen al llit del seu amo.",,,,,
9000808,eliminacion_catalan,caracteres_problematicos: {'→'},"Marvel va llançar un lloc web encantador, retro per promoure Capità Marvel →",,,,,
9025983,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan els nens demanen permís per fer alguna cosa, la seva sol·licitud es pot classificar en una de d...",,,,,
9137206,eliminacion_catalan,caracteres_problematicos: {'·'},Va ser la cara visible de la col·lecció Primavera 2013 de Guess Girl.,,,,,
9224502,eliminacion_catalan,caracteres_problematicos: {'·'},L'Oficina de Propietat Intel·lectual de Singapur (IPOS) ha anunciat recentment que ara accelerarà le...,,,,,
9256891,eliminacion_catalan,caracteres_problematicos: {'”'},"Faig aquest tipus de discurs (em refereixo a un discurs fora de lloc), i ho faig bé, i no m'equivoco...",,,,,
9320954,eliminacion_catalan,caracteres_problematicos: {'='},país = suís,,,,,
9413471,eliminacion_catalan,caracteres_problematicos: {'·'},"Durant les curses, els batecs del cor poden superar els 200 batecs per minut, cosa que provoca una p...",,,,,
9433282,eliminacion_catalan,caracteres_problematicos: {'·'},Els enderrocs dins de l'anell començaran a il·luminar-se i els astrònoms tindran una altra oportunit...,,,,,
9502677,eliminacion_catalan,caracteres_problematicos: {'·'},"Cada cèl·lula només pot produir 0,15 V, encara que treballant juntes l'òrgan de Sachs transmet un se...",,,,,
9563765,eliminacion_catalan,caracteres_problematicos: {'“'},"“Creiem que el Mac vendrà milers de milions, però no vam construir el Mac per a ningú més.",,,,,
9587708,eliminacion_catalan,"caracteres_problematicos: {'$', '·'}",En cridar l'atenció sobre el gràfic de 4 hores veiem com el flux de diners Chaikin (CMF) i l'oscil·l...,,,,,
9610395,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Amb el desenvolupament del capital amb interès i el sistema de crèdit, tot el capital sembla estar ...",,,,,
9610988,eliminacion_catalan,caracteres_problematicos: {'/'},Després de la investigació i el desenvolupament del mòdul de 100Gb/s a la indústria durant un o dos ...,,,,,
9653255,eliminacion_catalan,caracteres_problematicos: {'·'},"Però alguns especulen que el mateix intent de viatjar en el temps podria fer que el món explotés, im...",,,,,
9678110,eliminacion_catalan,caracteres_problematicos: {'」'},Els educadors taiwanesos defensen el valor del pensament positiu i també poden demostrar als nens l'...,,,,,
9679850,eliminacion_catalan,"caracteres_problematicos: {'”', '·', '“'}","“Apel·len als pitjors instints, el que estem fent és reproduir la patologia de la supremacia blanca....",,,,,
9739326,eliminacion_catalan,caracteres_problematicos: {'”'},"Com a símbol nacional i ambaixadora, la primera dama no ha de prendre per ser encantadora, sinó per ...",,,,,
9801780,eliminacion_catalan,caracteres_problematicos: {'”'},Vull donar les gràcies a tot el nostre personal pel seu treball dur i perseverança i als nostres acc...,,,,,
9820392,eliminacion_catalan,caracteres_problematicos: {'·'},"Doncs bé, GSMA ha cancel·lat ahir el Mobile World Congress (MWC) d'aquest any.",,,,,
9885529,eliminacion_catalan,caracteres_problematicos: {'/'},"Més enllà d'AROHBV1001, l'estudi de fase 1/2 d'Arrowhead d'ARO-HBV, Janssen serà totalment responsab...",,,,,
9938979,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“No cal ser un expert per obtenir resultats experts.”.,,,,,
9940262,eliminacion_catalan,caracteres_problematicos: {'/'},"Per a mi, això només diu que podria ser exigent, massa crític i/o preocupat per una parella potencia...",,,,,
10162044,eliminacion_catalan,caracteres_problematicos: {'·'},La Junta Federal de Sanitat d'Alemanya ha reconegut oficialment el pol·len d'abella com a medicament...,,,,,
10185496,eliminacion_catalan,caracteres_problematicos: {'%'},El 28% va admetre haver compartit accidentalment dades confidencials i un-in-ten ha patit com a resu...,,,,,
10193464,eliminacion_catalan,"caracteres_problematicos: {'”', '·', '“'}","Nell Minow, un crític, diu que la pel·lícula reflecteix “l'amargor de l'era post-meltdown”.",,,,,
10203622,eliminacion_catalan,caracteres_problematicos: {'”'},T'estic donant una advertència.”,,,,,
10346760,eliminacion_catalan,caracteres_problematicos: {'·'},"Una flor floreix en tres nits consecutives per augmentar la probabilitat de pol·linització, després ...",,,,,
10408086,eliminacion_catalan,caracteres_problematicos: {'”'},El Tribunal Suprem va dictaminar al gener: només s'hauria de consultar al Parlament de Westminster s...,,,,,
10466950,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Després del partit, Guardiola va afirmar que el Southampton “no volia jugar” i “va perdre temps des ...",,,,,
10478193,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Finalment, el sentiment del mercat té un paper important en el preu del “pobre-man's-gold”, per la q...",,,,,
10515709,eliminacion_catalan,caracteres_problematicos: {'/'},"Els estudiants augmentaran les seves habilitats lèxiques i l'ús/comprensió del llenguatge idiomàtic,...",,,,,
10540644,eliminacion_catalan,"caracteres_problematicos: {']', '['}","[31] Sivin N. Per què la revolució científica no va tenir lloc a la Xina, o no ho va fer?",,,,,
10604141,eliminacion_catalan,caracteres_problematicos: {'@'},publicant a l'organització @types a npm.,,,,,
