linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
1595572,eliminacion_catalan,caracteres_problematicos: {'/'},La voluntat del poble i la seva expressió durant les eleccions lliures és el fonament de l'autoritat...,,,,,
1610015,eliminacion_catalan,caracteres_problematicos: {'·'},"29,5 Aquell qui espera trobar-se amb Al·là, certament vindrà el mandat d'Al·là; i Ell és l'Oient, l'...",,,,,
1622569,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","El seu lema era “Poder per al poble” i, després de l'incident de la impremta, es va adonar que també...",,,,,
1640519,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Per tant, va sorgir una crisi humanitària i ara volen intervenir militarment per «salvar» el poble v...",,,,,
1680693,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si pensem, per example, en el transport físic i en com movem les coses, aquesta tecnologia gairebé ...",,,,,
1781982,eliminacion_catalan,caracteres_problematicos: {'·'},Va sol·licitar a les dues organitzacions de farmàcia brindar informació detallada respecte a les sev...,,,,,
2006312,eliminacion_catalan,caracteres_problematicos: {'·'},"La CIA ha emprès una inusual campanya de relacions públiques per promocionar-la, i més de 50 alts fu...",,,,,
2012941,eliminacion_catalan,caracteres_problematicos: {'·'},És l'actual president del programa Ocean Energy Systems (OES) de l'Agència Internacional de l'Energi...,,,,,
2133756,eliminacion_catalan,caracteres_problematicos: {'·'},Bloeckman va aparèixer a Nova York a finals de març; feia gairebé un any que era a Anglaterra per qü...,,,,,
2270119,eliminacion_catalan,caracteres_problematicos: {'·'},També podeu sol·licitar una ajuda provisional o d'interlocució per protegir-vos en el període previ ...,,,,,
2277616,eliminacion_catalan,caracteres_problematicos: {'·'},"És difícil saber exactament com es col·loquen les històries, però totes han estat publicades al lloc...",,,,,
2323238,eliminacion_catalan,caracteres_problematicos: {'%'},Altres estudis mostren que entre el 20% i el 25% dels consumidors pagarien molt més per rebre articl...,,,,,
2348493,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Hall ha demostrat que a mesura que consumim quantitats cada vegada majors d'energia, estem utilitzan...",,,,,
2361660,eliminacion_catalan,"caracteres_problematicos: {'>', '=', '%'}","Una seqüència de format pot aparèixer en qualsevol lloc de la cadena, de manera que es pot incrustar...",,,,,
2550834,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Podeu utilitzar f.lux perquè us fa dormir millor, o simplement podeu utilitzar-lo només perquè fa qu...",,,,,
2560789,eliminacion_catalan,caracteres_problematicos: {'#'},Lloança Per Llops del Més Enllà #4: Gelada Llop...,,,,,
2605003,eliminacion_catalan,caracteres_problematicos: {'“'},“Les afeccions climàtiques que van causar la Gran Sequera i la Fam Global van sorgir de la variabili...,,,,,
2631123,eliminacion_catalan,caracteres_problematicos: {'·'},Kyle finalment decideix enfrontar-se a la seva mare i diu que vol que deixi de lluitar en totes aque...,,,,,
2738055,eliminacion_catalan,caracteres_problematicos: {'–'},"No obstant això, el well patró del progrés econòmic –el PIB ajustat per inflació– ha anat creixent e...",,,,,
2882440,eliminacion_catalan,caracteres_problematicos: {'”'},Ara veig com es poden prendre decisions de gestió per integrar els horts solars com a part d'un pla ...,,,,,
2950983,eliminacion_catalan,caracteres_problematicos: {'“'},"“Però més que res, com a equip, són súper aguts.",,,,,
2981307,eliminacion_catalan,"caracteres_problematicos: {'/', '·'}","Mentre Philips Healthcare es preparava per llançar el nou desfibril·lador/monitor avançat, volia gar...",,,,,
3026357,eliminacion_catalan,caracteres_problematicos: {'“'},"Christina, que és infermera pediàtrica, va afegir: “No som bessons idèntics, però ens assemblem molt...",,,,,
3028698,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Pau va respondre: «Què, no ets mai al costat d'un mort?», i després va riure.",,,,,
3063194,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '–'}","– Els teus fins; els teus mitjans: En un món de grisos i perspectives úniques, depèn de tu decidir q...",,,,,
3067133,eliminacion_catalan,"caracteres_problematicos: {'·', '&'}","A continuació, GoTN i IL&FS van col·laborar per desenvolupar i establir un marc sostenible per recap...",,,,,
3081745,eliminacion_catalan,caracteres_problematicos: {'·'},"Per tant, millorar l'eficiència, reduir els costos i ampliar l'escala hauria de ser objecte del dese...",,,,,
3126468,eliminacion_catalan,caracteres_problematicos: {'·'},Google diu que la tècnica de la torre cel·lular ubicarà l'usuari a uns 1000 metres.,,,,,
3161986,eliminacion_catalan,caracteres_problematicos: {'•'},"• Avaluar com interactuen els militars amb sistemes socials, organitzatius, culturals i tecnològics ...",,,,,
3167702,eliminacion_catalan,caracteres_problematicos: {'·'},(Els adults també poden sol·licitar-ho).,,,,,
3175548,eliminacion_catalan,caracteres_problematicos: {'·'},La qüestió és que actualment estem lluny de construir una entitat tan intel·ligent com HAL.,,,,,
3200268,eliminacion_catalan,caracteres_problematicos: {'/'},Cada any els estudiants tenen l'oportunitat de provar papers a l'obra / produccions musicals.,,,,,
3272869,eliminacion_catalan,caracteres_problematicos: {'“'},“No m'interessa saber el teu nom ni res de tu.,,,,,
3447784,eliminacion_catalan,caracteres_problematicos: {'—'},"Quan es va fer l'estudi, tres estats — Illinois, Iowa i New Hampshire — no tenien la llei del casc i...",,,,,
3517293,eliminacion_catalan,"caracteres_problematicos: {'%', '”', '“'}","Final prematur: “Si fumes, estadísticament la teva història acabarà un 15% abans que ho faci.”.",,,,,
3578009,eliminacion_catalan,"caracteres_problematicos: {']', '['}",EE és més que una bona educació; també fomenta la connexió amb la comunitat i la responsabilitat cív...,,,,,
3645959,eliminacion_catalan,caracteres_problematicos: {'·'},El 1971 es va instal·lar un miniordinador NOVA a la Facultat d'Enginyeria per al seu ús pel Grup de ...,,,,,
3692485,eliminacion_catalan,caracteres_problematicos: {'”'},Coneixes un gran suec anomenat Ole Andreson?”,,,,,
3712873,eliminacion_catalan,caracteres_problematicos: {'”'},Ell et deixarà bocabadat. ”.,,,,,
3713123,eliminacion_catalan,caracteres_problematicos: {'$'},"Això és 10 vegades el nombre de vehicles que va produir en 2015, i suficient per assegurar que tots ...",,,,,
3844359,eliminacion_catalan,caracteres_problematicos: {'“'},"“Desafortunadament, en el cas d'éssers humans millorats seran realment superiors.",,,,,
3849608,eliminacion_catalan,caracteres_problematicos: {'·'},Gilbert va conèixer Cromer fa més de dues dècades; des de llavors han treballat junts en nombroses p...,,,,,
3952601,eliminacion_catalan,"caracteres_problematicos: {']', '“', '['}",“Vam aprovar aquestes lleis sense ni tan sols tenir en compte les veus [consensuals de les treballad...,,,,,
3976979,eliminacion_catalan,caracteres_problematicos: {'”'},"Sigui el que sigui el que busquis i el que necessitis, fes-ho fàcil.”.",,,,,
4080733,eliminacion_catalan,caracteres_problematicos: {'”'},El futur encara està en el teu poder.”.,,,,,
4081014,eliminacion_catalan,caracteres_problematicos: {'“'},"“Els escandinaus podrien dir de sobte que Anglaterra és responsable del seu mal temps, i viceversa.",,,,,
4088227,eliminacion_catalan,caracteres_problematicos: {'·'},Hu i els seus col·legues van analitzar dades de més de homes que van ser seguits entre el 1986 i el ...,,,,,
4111008,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",I encara que empatitzo profundament amb tu si intentes evitar “perdre” el temps intentant esbrinar e...,,,,,
4143249,eliminacion_catalan,caracteres_problematicos: {'/'},"Respecte/honor a Déu, al nostre cònjuge i a nosaltres mateixos (pensar i actuar correctament en aque...",,,,,
4290616,eliminacion_catalan,caracteres_problematicos: {'%'},Va ser el primer embaràs de més del 85% de les dones que van donar a llum.,,,,,
4417722,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, sembla que el salze de les Whomping canviarà de localització del segon al tercer any com pass...",,,,,
4567914,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Finalment, la constitució defineix la posició de “secretari de projecte”, que s'encarrega de l'organ...",,,,,
4684537,eliminacion_catalan,caracteres_problematicos: {'/'},L'empresa es reserva el dret d'utilitzar aquest material i/o comentaris de la manera que desitgi.,,,,,
4707859,eliminacion_catalan,caracteres_problematicos: {'·'},La FAO i l'OIE col·laboren per aconseguir la destrucció de mostres de virus i materials biològics po...,,,,,
4773214,eliminacion_catalan,caracteres_problematicos: {'·'},"Després, al pacient se li trasplanten les cèl·lules mare congelades a la medul·la òssia amb l'espera...",,,,,
4789023,eliminacion_catalan,caracteres_problematicos: {'·'},"El que no ha canviat és que el Regne Unit té grans empreses, gran talent, gran tecnologia i gran pro...",,,,,
4794766,eliminacion_catalan,caracteres_problematicos: {'%'},"La taxa de falsos positius va ser d'aproximadament el 0,22% per als clips d'àudio separats, en què e...",,,,,
4857143,eliminacion_catalan,caracteres_problematicos: {'“'},"“Tu estàs bé, però el teu bebè no.",,,,,
4936063,eliminacion_catalan,caracteres_problematicos: {'·'},El Dr. Meattini i els seus col·legues van estudiar pacients del DCIS tractats a nou hospitals d'Itàl...,,,,,
4994215,eliminacion_catalan,caracteres_problematicos: {'%'},"Recentment, els empleats d'Apple van revelar que els usuaris a comprar per reemplaçar la bateria, mé...",,,,,
4997551,eliminacion_catalan,caracteres_problematicos: {'”'},"És com contraure una malaltia en els seus primers estadis, quan tenim més possibilitats de minimitza...",,,,,
5073734,eliminacion_catalan,"caracteres_problematicos: {'/', '·'}",La instal·lació prepararà l'organització per a l'Exchange 2013 utilitzant 'Setup /PrepareAD'.,,,,,
5092793,eliminacion_catalan,"caracteres_problematicos: {'·', '+', '$', '/', '*'}",Actualització HK $ 100 / mes a 44 GB de dades locals de velocitat completa + HK $ 58 / mes a dades i...,,,,,
5180872,eliminacion_catalan,caracteres_problematicos: {'/'},Els mòduls de potència de les torres mòbils (al voltant de 750000) a l'Índia poden ser completament ...,,,,,
5248678,eliminacion_catalan,"caracteres_problematicos: {'”', '&', '“'}",A Match almenys rebo respostes i “meet & greets” de tant en tant (mitjana de M & G's 10-25 per any).,,,,,
5284579,eliminacion_catalan,caracteres_problematicos: {'–'},El lliure desenvolupament de les forces productives –l'única garantia real per al desenvolupament de...,,,,,
5316123,eliminacion_catalan,caracteres_problematicos: {'%'},"En dos anys, la taxa de construcció ecològica va ser del 50%.",,,,,
5353498,eliminacion_catalan,"caracteres_problematicos: {'•', '/'}",• Observant amb gran preocupació els nombrosos informes del director general de l'OIEA i les resoluc...,,,,,
5518204,eliminacion_catalan,caracteres_problematicos: {'·'},"Si la societat intentés tornar als dies previs a l'automatització, els mercats globals es col·lapsar...",,,,,
5553446,eliminacion_catalan,caracteres_problematicos: {'·'},Aquesta empresa d'il·luminació LED existent discutirà com accelerar aquestes transicions centrades e...,,,,,
5586344,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","El 1890, William James va definir la psicologia com “la ciència de la vida mental, tant dels seus fe...",,,,,
5646181,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Aquesta confiança està justificada en la mesura en què ha estat confirmada per una doble prova: d'un...,,,,,
5706340,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“No obstant això, la naturalesa longitudinal de les dades utilitzades en el nostre estudi ajuda a mi...",,,,,
6008087,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}","Per example, la reducció de la quantitat de salmonel·la als pollastres de granja en un 50% (mitjança...",,,,,
6071475,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Tot i així, aquestes xifres fan que la comunitat jueva de Sud-àfrica sigui la dotzena més gran del m...",,,,,
6147489,eliminacion_catalan,caracteres_problematicos: {'·'},"Per example, els sensors intel·ligents a l'agricultura no necessiten recórrer al servidor central pe...",,,,,
6331357,eliminacion_catalan,"caracteres_problematicos: {'“', '–'}","“Si vols entendre alguna cosa completament – el teu veí, la teva dona, o qualsevol relació – has d'e...",,,,,
6341338,eliminacion_catalan,caracteres_problematicos: {'·'},Podeu rebre el certificat de baixa (cancel·lació) després d'abonar les taxes sol·licitades.,,,,,
6379364,eliminacion_catalan,caracteres_problematicos: {'—'},—Has d'establir-ho el primer dia.,,,,,
6389483,eliminacion_catalan,caracteres_problematicos: {'%'},"El vídeo augmenta la retenció: els lectors retenen el 10% de la informació en llegir, mentre que els...",,,,,
6434887,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Durant més de 60 anys, el llegendari “Phystech System” ha format a milers de científics distingits q...",,,,,
6540250,eliminacion_catalan,caracteres_problematicos: {'·'},Està clarament orgullós i agraït que els criminals li parlin obertament: cedeix al seu encant i admi...,,,,,
6588010,eliminacion_catalan,"caracteres_problematicos: {']', '“', '['}","La cançó es convertiria en un dels seus majors èxits, però Slash sempre se'n va ressentir, dient “[L...",,,,,
6590294,eliminacion_catalan,"caracteres_problematicos: {']', '['}",Mira les meves estadístiques: el colesterol ha baixat...possiblement podria deixar la meva medicació...,,,,,
6590632,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Molts membres de la Cabal estan considerant seriosament la “rendició silenciosa” quan es produeix l'...,,,,,
6599912,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Més enllà de «fer gran a Rússia de nou» en l'escena internacional, se suposava que Putin havia de mi...",,,,,
6610600,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","A tot el món, els responsables polítics estan introduint actualment esquemes de suport i marcs regul...",,,,,
6629037,eliminacion_catalan,caracteres_problematicos: {'*'},"Per tant, per a la pantalla de vídeo LED, recomanem que la resolució mínima no sigui inferior a 352 ...",,,,,
6637737,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Malauradament, no tinc llibertat per revelar l'estructura exacta, però el que puc dir és que l'arilb...",,,,,
6678273,eliminacion_catalan,caracteres_problematicos: {'“'},“Alguns d'aquests productes ni tan sols estan dissenyats per a la planificació de casaments i alguns...,,,,,
6704294,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“En una bona nit no em desperto a les 3 del matí, doblat de dolor que mai vaig a veure el meu fill d...",,,,,
6830670,eliminacion_catalan,caracteres_problematicos: {'·'},Obriu el diagrama a Visio (requereix que Visio estigui instal·lat a l'ordinador).,,,,,
6857252,eliminacion_catalan,caracteres_problematicos: {'·'},"És agradable saber, no només que el captiu amable per fi va recuperar la seva llibertat en aquests t...",,,,,
6892189,eliminacion_catalan,caracteres_problematicos: {'“'},"Trump també va tuitejar: “Rússia, Rússia, Rússia!",,,,,
6931375,eliminacion_catalan,caracteres_problematicos: {'”'},Els perdono i em perdono a mi mateix.”,,,,,
6993695,eliminacion_catalan,caracteres_problematicos: {'%'},"Finalment, a finals de 1817, amb els preus dels bons pujant més del 40%, va vendre.",,,,,
7138765,eliminacion_catalan,caracteres_problematicos: {'%'},L'Àfrica subsahariana i el sud d'Àsia s'enfronten als reptes més grans en matèria de supervivència i...,,,,,
7164337,eliminacion_catalan,caracteres_problematicos: {'®'},"Durant el tractament amb Daivobet ®, els metges recomanen que els pacients limitin o evitin l'exposi...",,,,,
7167314,eliminacion_catalan,"caracteres_problematicos: {']', '['}",Al final de l'any hi havia més de cinquanta campaments.[42].,,,,,
7217455,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",I amb 3.500 plaques amb l'eslògan “I like Ike” (produït per a la campanya electoral de Dwight D. Eis...,,,,,
7347569,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, el professorat utilitza les instal·lacions d'altres laboratoris nacionals, com Oak Ridge (ORN...",,,,,
7349102,eliminacion_catalan,caracteres_problematicos: {'*'},"* La cafeïna del te actua com un estimulant subtil, trigant més d'uns minuts a fer efecte, en lloc d...",,,,,
7438563,eliminacion_catalan,caracteres_problematicos: {'%'},"Els investigadors no van tenir en compte el tipus de xocolata consumida, encara que aparentment com ...",,,,,
7549940,eliminacion_catalan,caracteres_problematicos: {'“'},“Quan vam ampliar la nostra anàlisi al 2011 vam trobar que el te va continuar reduint la mortalitat ...,,,,,
7635979,eliminacion_catalan,caracteres_problematicos: {'%'},"A principis de 2016, les vint companyies navilieres més grans controlaven aproximadament el 86% de l...",,,,,
7835983,eliminacion_catalan,caracteres_problematicos: {'§'},"D'acord amb 19 USC 1555(b)(8)(C), ""territori duaner"", a efectes de botigues lliures d'impostos, sign...",,,,,
7862034,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Part de la raó és perquè és massa “polític” i podria ràpidament ficar-los en problemes.,,,,,
7906133,eliminacion_catalan,"caracteres_problematicos: {'/', '·'}","26) i la Decisió 2003/641/CE de la Comissió, de 5 de setembre de 2003, sobre l'ús de fotografies en ...",,,,,
7907007,eliminacion_catalan,caracteres_problematicos: {'·'},"Mentre parlava de ""El club de la lluita"", em va preguntar què pensava de la pel·lícula.",,,,,
8124829,eliminacion_catalan,"caracteres_problematicos: {']', '['}",Associació en Gestió Internacional (PIM)[40],,,,,
8126453,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Per a la meva sorpresa, aquestes “extravagants” compres en realitat em van estalviar diners a llarg ...",,,,,
8153643,eliminacion_catalan,"caracteres_problematicos: {'$', '/'}",Tenia una beca que pagava totes les meves despeses de manutenció (1.200 $ / mes) així que no volia d...,,,,,
8202769,eliminacion_catalan,caracteres_problematicos: {'·'},El Govern està obligat a anul·lar l'execució de l'acte general municipal que consideri que incomplei...,,,,,
8267874,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Les seves institucions multilaterals i projectes de desenvolupament com els BRICS (Brasil, Rússia, Í...",,,,,
8334800,eliminacion_catalan,caracteres_problematicos: {'·'},· contaminació de l'aire interior (com el combustible sòlid utilitzat per cuinar i calefacció);,,,,,
8348240,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",El Marketplace és una base de dades consultable que conté o accedeix a materials educatius digitals ...,,,,,
8377972,eliminacion_catalan,caracteres_problematicos: {'”'},"En el context dels negocis, el primer és el que ven productes i el segon, en relació amb la teva bas...",,,,,
8400857,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","En un moment donat fa broma: “Si el Pop converteix David Lee en un gran defensor, és un mag i hauríe...",,,,,
8664438,eliminacion_catalan,caracteres_problematicos: {'+'},"En contractar un dissenyador, busco un equilibri d'habilitats dures + gust + pensament estratègic.",,,,,
8674546,eliminacion_catalan,caracteres_problematicos: {'·'},"Davant la perspectiva de subhastar i moure un molí vertical de 60 tones, per example, Paige i el seu...",,,,,
8676676,eliminacion_catalan,caracteres_problematicos: {'“'},“Van matar només per esport.,,,,,
8829760,eliminacion_catalan,caracteres_problematicos: {'·'},"Una de les ""Universitats més intel·ligents d'Amèrica"" - Business Insider",,,,,
8838874,eliminacion_catalan,caracteres_problematicos: {'”'},"Val molt la pena per a un hotel, oi?”",,,,,
8901600,eliminacion_catalan,caracteres_problematicos: {'·'},"Recolzat per la connexió intel·ligent, els llums LED obren la porta al futur del mercat de mil milio...",,,,,
8997855,eliminacion_catalan,caracteres_problematicos: {'·'},Proteïna que dona a les cèl·lules una individualitat idèntica,,,,,
9013003,eliminacion_catalan,"caracteres_problematicos: {']', '“', '['}","“El primer partit de tornada després d'un [break] internacional sempre és difícil perquè te'n vas, j...",,,,,
9032987,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan sol·liciteu la informació, ens heu d'indicar com preferiu que se us proporcioni la informació.",,,,,
9049222,eliminacion_catalan,caracteres_problematicos: {'·'},Aquest contacte diplomàtic només pot passar en algun moment després de l'Esdeveniment perquè la raça...,,,,,
9152974,eliminacion_catalan,"caracteres_problematicos: {'/', '®'}",Visita LEGO.com/DIMENSIONS per obtenir més informació sobre aquesta emocionant experiència de constr...,,,,,
9164191,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Vegeu Emperador d'Ixsix, quart capítol.[8].",,,,,
9292722,eliminacion_catalan,caracteres_problematicos: {'”'},No sóc tan encantador com altres persones.”.,,,,,
9333708,eliminacion_catalan,caracteres_problematicos: {'$'},"Pequín tampoc va dubtar a exercir el seu poder sobre la perenne economia de Manila, endurint les reg...",,,,,
9415471,eliminacion_catalan,caracteres_problematicos: {'·'},"Per resoldre el problema dels immigrants il·legals, Cambodja utilitzaria la seva llei d'immigració q...",,,,,
9467953,eliminacion_catalan,caracteres_problematicos: {'·'},"El Col·legi Jesús està tancat per Nadal, Cap d'Any i Pasqua.",,,,,
9539455,eliminacion_catalan,caracteres_problematicos: {'·'},"No es va aturar aquí, continuant superant els límits com a artista en solitari, amb Wings i mitjança...",,,,,
9686681,eliminacion_catalan,caracteres_problematicos: {'“'},"“Sóc un novaiorquès de tota la vida i mai ho havia vist tan malament... Els veig de camí cap a casa,...",,,,,
9701169,eliminacion_catalan,"caracteres_problematicos: {'%', '“'}","“Tots juguem pitjor mentre juguem més i més ràpid, però la seva proporció pot ser la més petita de l...",,,,,
9721503,eliminacion_catalan,caracteres_problematicos: {'/'},"AARHUS, Dinamarca, 22 de febrer de 2019 /PRNewswire/ -- Wi-Fi és la tecnologia sense fils més univer...",,,,,
9764828,eliminacion_catalan,caracteres_problematicos: {'́'},L ́obra d ́art utilitzarà tecnologia d ́energies renovables com a mitjà d ́expressió creativa i prop...,,,,,
9825188,eliminacion_catalan,caracteres_problematicos: {'%'},Un dels factors clau d'èxit de l'alt rendiment mediambiental d'ADNOC és la seva llarga política de c...,,,,,
9877351,eliminacion_catalan,caracteres_problematicos: {'·'},El judici que van investigar el doctor Incio i els seus col·legues havia demostrat que el bevacizuma...,,,,,
9880383,eliminacion_catalan,caracteres_problematicos: {'/'},"Així que aquesta entrada del blog pretén simplement explicar per què existeix Python 3, i específica...",,,,,
9976517,eliminacion_catalan,caracteres_problematicos: {'$'},"Hi ha moltes variables a tenir en compte, però l'últim informe suggereix que si teniu una parella de...",,,,,
10006497,eliminacion_catalan,caracteres_problematicos: {'·'},"Segons la darrera sol·licitud de desenvolupament, Camilleri construiria un complex de llogaret de ju...",,,,,
10057335,eliminacion_catalan,caracteres_problematicos: {'“'},"“Durant uns cinc o sis anys, mai vaig jugar a golf divertit.",,,,,
10084540,eliminacion_catalan,caracteres_problematicos: {'·'},L'informe documenta un programa preocupant que implica tècniques d'interrogatori millorades sobre so...,,,,,
10093128,eliminacion_catalan,caracteres_problematicos: {'“'},“De vegades és millor no signar si no trobes el jugador adequat.,,,,,
10095845,eliminacion_catalan,caracteres_problematicos: {'·'},L'Informe Annual de l'OEP per al 2018 mostra un augment de les patents sol·licitades a totes les pri...,,,,,
10112198,eliminacion_catalan,caracteres_problematicos: {'·'},"Per treballar junts, les llars veritablement intel·ligents necessitaran la capacitat, la fiabilitat,...",,,,,
10195243,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Tres vies.”.,,,,,
10249689,eliminacion_catalan,"caracteres_problematicos: {'$', '£'}",Aquests motors tenen una gran demanda i sovint són reutilitzats en avions més nous o utilitzats per ...,,,,,
10261153,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Així que, una vegada més, et quedes amb el mateix dilema que tots els que es barallen amb mi en aque...",,,,,
10336447,eliminacion_catalan,"caracteres_problematicos: {'/', '+'}",El processament d'alt nivell en forma d'ARM Cortex-M4 es combina amb un M0+ que proporciona una resp...,,,,,
10359066,eliminacion_catalan,caracteres_problematicos: {'#'},"Creat per Dan Jurgens, el personatge va aparèixer per primera vegada a Booster Gold # 1 (febrer de 1...",,,,,
