linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
4759760,eliminacion_catalan,caracteres_problematicos: {'·'},HelloScience defineix diferents temes per a la col·laboració.,,,,,
4886531,eliminacion_catalan,caracteres_problematicos: {'·'},"En definitiva, descriu tots els processos que hem descobert: és el Tribunal d'Apel·lació final en qu...",,,,,
4971651,eliminacion_catalan,caracteres_problematicos: {'”'},"Aquesta diferència clau és per això que Cold Stone Creamery té un gust tan celestial, aquest gust de...",,,,,
4976505,eliminacion_catalan,caracteres_problematicos: {'·'},"Per example, en el cas de Linux, bloqueja les sol·licituds no certificades, però compara el fitxer d...",,,,,
5012834,eliminacion_catalan,caracteres_problematicos: {'«'},"Si tu i jo treballéssim junts, per example, i tu vinguessis a mi i em diguessis: «Stephen, sé que no...",,,,,
5158451,eliminacion_catalan,caracteres_problematicos: {'·'},S'ofereixen una sèrie de serveis per ajudar a millorar el compliment de la medicació i també perquè ...,,,,,
5197601,eliminacion_catalan,caracteres_problematicos: {'·'},"""Això reflecteix la combinació més àmplia d'inversió de base d'inversors globals a Dubai, que és un ...",,,,,
5230917,eliminacion_catalan,caracteres_problematicos: {'·'},"Amb l'augment de la demanda de productes de terminals intel·ligents, la indústria MEMS (Micro Electr...",,,,,
5381704,eliminacion_catalan,caracteres_problematicos: {'·'},No es va intentar determinar si un votant era socialment responsable en la mesura de la seva autorit...,,,,,
5507232,eliminacion_catalan,caracteres_problematicos: {'%'},"En una hora determinada, més de quatre de cada cinc (84%) estudiants universitaris van dir que són i...",,,,,
5522480,eliminacion_catalan,caracteres_problematicos: {'“'},"“Saps la connexió que tinc amb un club de Londres, però aquí és on vaig començar.",,,,,
5600141,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",Per a cada organisme fotosintètic es poden definir tres valors llindar [14].,,,,,
5664878,eliminacion_catalan,caracteres_problematicos: {'$'},"Si canvieu a un mòdul, s'estima que es necessiten 12-16 mòduls, que costen al voltant de $1200-1600.",,,,,
5674299,eliminacion_catalan,caracteres_problematicos: {'·'},La UE va prohibir la il·luminació per punts halògens el juny del 2017 i altres llums halògens el set...,,,,,
5770948,eliminacion_catalan,caracteres_problematicos: {'·'},"""En última instància, això serà una gran col·laboració públic-privada.""",,,,,
5807474,eliminacion_catalan,caracteres_problematicos: {'“'},"“Hem de treballar i després, potser, en un any estarem al mateix nivell que Liverpool.",,,,,
5838951,eliminacion_catalan,caracteres_problematicos: {'%'},53% Percentatge de residents solters dels Estats Units majors de 18 anys que eren dones el 2011; 47 ...,,,,,
5849309,eliminacion_catalan,caracteres_problematicos: {'“'},“L'Estat Islàmic ha vist l'èxit més enllà dels somnis d'altres grups terroristes que ara semblen con...,,,,,
5889528,eliminacion_catalan,"caracteres_problematicos: {'[', '*', '=', ']'}",Així que podeu dir 6*[n == 0 mod 3] on [] és un claudàtor d'Iverson com a abreviatura de excepte que...,,,,,
6053912,eliminacion_catalan,caracteres_problematicos: {'#'},"Aprendràs tots els fonaments de c#, tots els conceptes bàsics de c# i tot el que necessites saber pe...",,,,,
6132994,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",[199] Hi ha quatre amples de via incompatibles en ús; això obliga a pràcticament tot el trànsit inte...,,,,,
6164233,eliminacion_catalan,caracteres_problematicos: {'·'},Hi ha tres tipus de sol·licituds de lectura que un coordinador envia a les rèpliques.,,,,,
6254643,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Per example, [3.3] fa referència al capítol 3, secció 3.",,,,,
6321848,eliminacion_catalan,caracteres_problematicos: {'/'},- La seva dona/espòs i els seus fills menors de 18 anys poden adquirir la ciutadania juntament amb v...,,,,,
6335378,eliminacion_catalan,caracteres_problematicos: {'='},Així que un noi necessita tenir un aspecte que m'agradi i un cervell de plàstic = necessita interess...,,,,,
6367855,eliminacion_catalan,caracteres_problematicos: {'%'},Els primers rumors també afirmaven que la xarxa només es podia utilitzar per a microtransaccions i n...,,,,,
6427079,eliminacion_catalan,caracteres_problematicos: {'%'},"Durant les eleccions del 2016, més del 40% dels nord-americans no sabia qui es presentava a la vicep...",,,,,
6434215,eliminacion_catalan,caracteres_problematicos: {'·'},"En aquest moment, és el fanal intel·ligent LED, el llum essential per a la ciutat intel·ligent, que ...",,,,,
6445901,eliminacion_catalan,caracteres_problematicos: {'%'},"Amb tant èmfasi en la creació de continguts de vídeo per a mòbils, aquest espai emergent donarà lloc...",,,,,
6486252,eliminacion_catalan,caracteres_problematicos: {'·'},"El president Barack Obama ha permès als estats evitar alguns requisits sol·licitant exempcions, però...",,,,,
6662294,eliminacion_catalan,caracteres_problematicos: {'‘'},"Vaig escriure la cançó perquè volia Cosmopolitan, volia que totes aquestes grans revistes s'obrissin...",,,,,
6750321,eliminacion_catalan,caracteres_problematicos: {'–'},Currículum B – Economia i Gestió del Sistema Agroalimentari – dirigit a proporcionar formació profes...,,,,,
6809624,eliminacion_catalan,"caracteres_problematicos: {'“', '%'}",“Si algun dia arriba a ser gerent espero que tingui el 25% de l'èxit que jo he tingut.,,,,,
6836371,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Una pintura faux-comic de Roy Lichtenstein; una noia al telèfon: “Oh, Jeff...I love you, too...But.....",,,,,
6870314,eliminacion_catalan,caracteres_problematicos: {'·'},Tot i que 8 mil·límetres d'augment del nivell del mar des del desglaç antàrtic per si sols poden no ...,,,,,
6908067,eliminacion_catalan,caracteres_problematicos: {'·'},"El crític Julian Smith argumenta, per contra, que la pel·lícula bèl·lica no té els límits formals d'...",,,,,
6914763,eliminacion_catalan,caracteres_problematicos: {'/'},El Consell reafirma encara més el seu ferm suport a l'Acord de Pau Complet entre el Govern de l'Esta...,,,,,
7176262,eliminacion_catalan,caracteres_problematicos: {'“'},"De vegades van més enllà, i cobren que totes les propostes sota qualsevol circumstància per reduir l...",,,,,
7196914,eliminacion_catalan,caracteres_problematicos: {'%'},"Les dades de l'enquesta mostren que fins al 35% dels casos de pacients estan mal diagnosticats, en p...",,,,,
7273531,eliminacion_catalan,caracteres_problematicos: {'“'},"Ens mourem el més ràpid possible, però ens prendrem el temps necessari per obtenir les respostes cor...",,,,,
7293444,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",Em fascina saber si els astrònoms també han de pagar per assistir a les conferències i si els costos...,,,,,
7430278,eliminacion_catalan,caracteres_problematicos: {'·'},"Desembre 2010, el primer làser Lift-Off equips (LLO) es va exportar als EUA amb èxit i va obtenir un...",,,,,
7441726,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i que el recentment llançat navegador Edge de Microsoft ha continuat comportant-se recentment, h...",,,,,
7528493,eliminacion_catalan,caracteres_problematicos: {'★'},"★ a l'octubre de 1997 pel Ministeri de Correus de la Xina i la targeta de xarxa de qualitat, el mate...",,,,,
7550189,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Això pot semblar contraintuïtiu, amb la generació d'electricitat a partir de recursos renovables com...",,,,,
7565564,eliminacion_catalan,caracteres_problematicos: {'·'},Totes les sol·licituds presentades seran revisades pel comitè executiu i tractades com a confidencia...,,,,,
7607730,eliminacion_catalan,caracteres_problematicos: {'”'},"Si teniu risc, assegureu-vos de fer-vos proves regularment”, destaca l'expert de l'ECDC Gianfranco S...",,,,,
7784724,eliminacion_catalan,caracteres_problematicos: {'·'},"El demòcrata de Washington, membre del Comitè d'Intel·ligència de la Cambra de Representants, va cit...",,,,,
7810368,eliminacion_catalan,caracteres_problematicos: {'·'},Arribarà un moment i un dia en què tots els equips mèdics de les instal·lacions hauran de ser mantin...,,,,,
7864418,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '%'}",El descens des del mínim vist poc més d'una setmana abans que els britànics anessin a les urnes va s...,,,,,
7872863,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Dos [incidents] van ser culpa meva, però en vaig tenir tres en un cap de setmana el 2016 a Mònaco, v...",,,,,
7946881,eliminacion_catalan,caracteres_problematicos: {'&'},Potent eina de Test & Assessment per a autoavaluacions i exàmens online complexos,,,,,
8012383,eliminacion_catalan,caracteres_problematicos: {'•'},• Un d'avui val dos de matí.,,,,,
8024829,eliminacion_catalan,caracteres_problematicos: {'%'},El 95% dels alemanys recolza l'expansió de les energies renovables.,,,,,
8048979,eliminacion_catalan,caracteres_problematicos: {'*'},"Aquest espai de color, que va anomenar L*a*b*, utilitza tres eixos per representar un espaiat gaireb...",,,,,
8281400,eliminacion_catalan,caracteres_problematicos: {'§'},"D'acord amb el §52.21 del Reglament del Comissionat d'Educació, els programes de preparació per a ed...",,,,,
8317468,eliminacion_catalan,caracteres_problematicos: {'/'},"A continuació, els professionals de la salut utilitzen proves periòdiques de PT/INR per garantir que...",,,,,
8402433,eliminacion_catalan,caracteres_problematicos: {'»'},Pensàvem que podia ser tan significatiu com la invenció de la impremta per part de Gutenberg fa 500 ...,,,,,
8415385,eliminacion_catalan,caracteres_problematicos: {'/'},"A la Kenya colonial del segle XX, una baronessa danesa / propietària d'una plantació té una apassion...",,,,,
8570717,eliminacion_catalan,caracteres_problematicos: {'·'},Podeu sol·licitar el visat o el permís d'entrada corresponents a la missió diplomàtica i consular xi...,,,,,
8656076,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","I el Seminari és, en primer lloc, la casa de pregària on el Senyor encara convoca “els seus” en “un ...",,,,,
8796475,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",CERINA significa “Acció d'Emissions de CO2 i Inversió Renovables”.,,,,,
8817746,eliminacion_catalan,caracteres_problematicos: {'·'},"En aquest cas, podeu utilitzar un objectiu de qualitat per filtrar la il·luminació.",,,,,
8823078,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","En aquest punt m'agradaria destacar un llibre recent de William Webb, titulat “El mite del 5G”.",,,,,
8865520,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Si en podeu tornar a crear un, afegiu un comentari com ara «CONFIRMED on Windows 10 and LibreOffice ...",,,,,
9006746,eliminacion_catalan,caracteres_problematicos: {'“'},"“Quan dues o més persones s'alien en qualsevol empresa, en un esperit d'harmonia i comprensió, cada ...",,,,,
9023354,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“El problema de configuració no és una vulnerabilitat, no crea riscos addicionals i no debilita la p...",,,,,
9129823,eliminacion_catalan,caracteres_problematicos: {'—'},—Depèn del ratolí.,,,,,
9135995,eliminacion_catalan,caracteres_problematicos: {'%'},Graham va afegir que la proporció de les seves accions mai no ha de baixar del 25% (quan creu que le...,,,,,
9150680,eliminacion_catalan,"caracteres_problematicos: {'“', '·', '”'}","Van informar amb la intel·ligència que “hi havia dos homes colpejant una catifa, uns vint nens i d'a...",,,,,
9219615,eliminacion_catalan,caracteres_problematicos: {'·'},Els nostres programes d'estudi estan dissenyats en col·laboració amb els empresaris i són avaluats c...,,,,,
9367761,eliminacion_catalan,caracteres_problematicos: {'·'},"Les empreses financeres confien en el sistema de ""passaports"" de la UE, que els permet vendre els se...",,,,,
9513624,eliminacion_catalan,caracteres_problematicos: {'”'},"Si Dinamarca s'uneix, els vaixells de guerra danesos es converteixen en objectius per als míssils nu...",,,,,
9566437,eliminacion_catalan,caracteres_problematicos: {'·'},"- La instal·lació és totalment personalitzable, el que significa que vostè és capaç d'instal·lar exa...",,,,,
9644895,eliminacion_catalan,caracteres_problematicos: {'·'},"A Alemanya, Àustria, Itàlia i França, els pèl·lets s'utilitzen principalment per a la calor residenc...",,,,,
9683174,eliminacion_catalan,"caracteres_problematicos: {'”', ']', '“', '–', '['}",[5] Facebook – “Acadèmia Budista Xinesa Tasmània d'Austràlia”: WEB,,,,,
9746330,eliminacion_catalan,caracteres_problematicos: {'·'},"Com sempre, els lectors s'identificaran només amb els noms de pila, llevat que sol·licitin el contra...",,,,,
9760473,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Sortir de l'armari és el pas més audaç per acceptar la teva orientació sexual, però un cop comences ...",,,,,
9763394,eliminacion_catalan,caracteres_problematicos: {'·'},"Fins ara, s'han centrat sobretot a trobar consignacions als Estats Units per a la venda a la Xina, e...",,,,,
9815247,eliminacion_catalan,caracteres_problematicos: {'·'},"El Mi Band 4 rastreja l'activitat física de l'usuari, com ara anar en bicicleta, córrer, nedar i cam...",,,,,
9889610,eliminacion_catalan,caracteres_problematicos: {'·'},"Utilitzem la capacitat de raonament i la lògica per resoldre problemes, cosa que aquests sistemes en...",,,,,
9891094,eliminacion_catalan,caracteres_problematicos: {'$'},"L'empresa d'educació tècnica en línia amb seu a Bangalore Simplilearn Solutions Private Ltd, que aca...",,,,,
9903700,eliminacion_catalan,caracteres_problematicos: {'”'},"Es poden posar agressius, i després enhorabona, ets a la Tercera Guerra Mundial.”.",,,,,
