linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
2855992,eliminacion_catalan,caracteres_problematicos: {'$'},Només la meitat dels estats han optat per ampliar el programa Medicaid per als pobres a les famílies...,,,,,
2911142,eliminacion_catalan,"caracteres_problematicos: {']', '['}","[31] Pau va dir al centurió, i als soldats: Tret que aquests es quedin a la nau, no podreu ser salva...",,,,,
3107691,eliminacion_catalan,caracteres_problematicos: {'·'},"Al mateix temps, la indústria d'equips de fabricació intel·ligent, el segon cinc pla de desenvolupam...",,,,,
3276383,eliminacion_catalan,caracteres_problematicos: {'—'},"Però de vegades, com ho va ser per a la gent del públic aquella nit —i per a mi—, la música pot sign...",,,,,
3346898,eliminacion_catalan,caracteres_problematicos: {'–'},No sabem com convertir cada estudiant en un Einstein–només sabem com ajudar els estudiants a obtenir...,,,,,
3355774,eliminacion_catalan,"caracteres_problematicos: {']', '['}",Tyson Bidner (gestor de la ubicació a Nova York): Havíem d'obtenir permisos especials reals i també ...,,,,,
3369335,eliminacion_catalan,caracteres_problematicos: {'/'},(6) Afectar la vida dels residents costaners i insulars (1/3 de la població mundial) i amenaçar-los.,,,,,
3381400,eliminacion_catalan,caracteres_problematicos: {'“'},El xèrif va dir: “Ho sabem molt.,,,,,
3429085,eliminacion_catalan,caracteres_problematicos: {'·'},Tot a les fàbriques del futur estarà dirigit per un programari més intel·ligent.,,,,,
3434478,eliminacion_catalan,caracteres_problematicos: {'·'},El silenci col·lectiu de l'esquerra i els seus aliats mediàtics és espantós.,,,,,
3496755,eliminacion_catalan,caracteres_problematicos: {'/'},"L'autor principal, Paul Epstein, té una perspectiva de salut fortament holística/sintètica.",,,,,
3647585,eliminacion_catalan,caracteres_problematicos: {'·'},"Hale, després de tot, sabia prou de la situació d'Ethan per fer possible que aquest renovi la seva a...",,,,,
3732505,eliminacion_catalan,caracteres_problematicos: {'%'},Azerbaidjan segueix sent el principal proveïdor de gas natural de Geòrgia amb un pes específic del 8...,,,,,
3739315,eliminacion_catalan,caracteres_problematicos: {'”'},Aquesta nova generació de característiques ajuda a fer de SHERLOCK un sistema més precís.”.,,,,,
3792475,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“El que ha fet pel club de futbol ha estat increïble, així que tenir-lo de nou com a únic propietari...",,,,,
3818683,eliminacion_catalan,caracteres_problematicos: {'·'},La meva cara és la raó per la qual els CO no em miren als ulls; és per això que de vegades prefereix...,,,,,
3822455,eliminacion_catalan,caracteres_problematicos: {'·'},Ells diuen: Al·là va dir això.,,,,,
3926980,eliminacion_catalan,caracteres_problematicos: {'·'},"Mai han entrat o s'han quedat il·legalment en un territori espanyol,",,,,,
3934485,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",La lluita pel “biaix mediàtic” és una de les característiques més perdurables de la política nord-am...,,,,,
3953519,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Els registres actuals mostren que una gran part de la riquesa de la nació està en mans dels no-mala...,,,,,
4024482,eliminacion_catalan,caracteres_problematicos: {'/'},"Si l'usuari es queixa sobre els productes i/o serveis de Van der Knaap, Van der Knaap utilitzarà aqu...",,,,,
4030872,eliminacion_catalan,caracteres_problematicos: {'%'},"En aquells que dormen 5 hores de mitjana, la taxa d'infecció va ser de gairebé el 50%.",,,,,
4073161,eliminacion_catalan,caracteres_problematicos: {'·'},"Com ja sabreu, m'interessa molt la investigació amb cèl·lules mare.",,,,,
4094272,eliminacion_catalan,caracteres_problematicos: {'–'},Em sento igual per a tots dos – més a prop si hi ha alguna cosa i molt necessitat de tu -1 tinc gana...,,,,,
4103397,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, veiem un nombre creixent d'oportunitats disponibles en parts del país que abans tenien pocs, ...",,,,,
4124122,eliminacion_catalan,caracteres_problematicos: {'%'},"Quan se'ls va preguntar per què, el 73% va dir que la raó era el dret. El 59% va dir que la seva mot...",,,,,
4177136,eliminacion_catalan,caracteres_problematicos: {'&'},"A més de les constants prohibicions de fumar i l'augment dels impostos, el sector de les primes enca...",,,,,
4196294,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","En un informe de 465 pàgines, la Comissió Europea va dir que Pequín va exercir una influència decisi...",,,,,
4213807,eliminacion_catalan,caracteres_problematicos: {'·'},"És contra aquesta facultat de la raó, que Atila i el Doctor Bruixot es rebel·len.",,,,,
4291608,eliminacion_catalan,"caracteres_problematicos: {'“', ']', '['}","“Serà una cursa molt difícil per a nosaltres perquè, segons les normes, hem de començar amb els nost...",,,,,
4296378,eliminacion_catalan,caracteres_problematicos: {'”'},"Poden seure a casa i veure la televisió de Sony, d'acord?”",,,,,
4328493,eliminacion_catalan,caracteres_problematicos: {'+'},Continua llegint codi C++ i admet lluites ocasionals amb Erlang.,,,,,
4436528,eliminacion_catalan,caracteres_problematicos: {'·'},Però Birol va dir que la xifra va empal·lidir en comparació dels milions de cotxes propulsats per mo...,,,,,
4793441,eliminacion_catalan,caracteres_problematicos: {'“'},"El Papa va afegir que “gràcies a tu, els més vulnerables poden trobar l'esperança d'un futur millor.",,,,,
4867815,eliminacion_catalan,caracteres_problematicos: {'“'},“Les accions de Kendy van ser un error del qual aprendrà molt.,,,,,
4928073,eliminacion_catalan,"caracteres_problematicos: {'×', '='}",Dia 2: 32 (= 3×3 = 9) més l'original 3 coneix el teu secret,,,,,
5005320,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Nits com aquesta moriran aviat”, va xiuxiuejar Selah a la meva oïda.",,,,,
5009804,eliminacion_catalan,"caracteres_problematicos: {'❝', '❞'}","❝La vida és un viatge, i si t'enamores del viatge, t'enamoraràs per sempre❞.",,,,,
5021988,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","En comprar una casa, algunes persones veuen les imperfeccions com a “caràcter” mentre que altres ins...",,,,,
5025089,eliminacion_catalan,caracteres_problematicos: {'“'},“Kate hauria percebut reserves sobre ella en certs sectors.,,,,,
5073733,eliminacion_catalan,caracteres_problematicos: {'$'},"L'agricultor ara està obligat a vendre el seu blat de moro al titular del contracte a un preu de 3,6...",,,,,
5107445,eliminacion_catalan,caracteres_problematicos: {'·'},"Al març de 2018, abans que entrés en vigor el GDPR, un pla per compartir dades entre WhatsApp i Face...",,,,,
5205605,eliminacion_catalan,caracteres_problematicos: {'“'},Ella va dir: “Hem de modernitzar-nos.,,,,,
5271482,eliminacion_catalan,caracteres_problematicos: {'–'},-El temps és la distància més llarga entre dos llocs – Tennessee Williams,,,,,
5342542,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Com va dir Arnason: ""És bonic dir que ho vam fer tan bé [a l'EURO] i encara tenim molt de marge per ...",,,,,
5348788,eliminacion_catalan,caracteres_problematicos: {'&'},"PG&E, la força impulsora darrere de l'impuls ràpid per a l'objectiu de Califòrnia d'energia zero en ...",,,,,
5482663,eliminacion_catalan,caracteres_problematicos: {'%'},Només permet un augment del 20%; ús freqüent de flexió i flexió per reduir el 40%.,,,,,
5515044,eliminacion_catalan,caracteres_problematicos: {'%'},El treball no acaba a les 17 hores: una majoria (85%) va dir que encara avui se'ls exigeix que estig...,,,,,
5536142,eliminacion_catalan,caracteres_problematicos: {'“'},"“El nostre cos és com un cotxe; com més el cuidem, millor funciona.",,,,,
5608555,eliminacion_catalan,caracteres_problematicos: {'·'},"Va dir: ""Per als Estats Units, és important que afirmi clarament que el suport a les forces militars...",,,,,
5677086,eliminacion_catalan,caracteres_problematicos: {'·'},"Com a resultat, hi ha una preocupació creixent que quan la IA assumeix la majoria de les tasques hum...",,,,,
5715635,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Un altre usuari, INFINITO va escriure: “Aquest va ser l'últim joc de Mateus Uribe, aquest home ja és...",,,,,
5812632,eliminacion_catalan,"caracteres_problematicos: {'“', '/', '”'}","Aclariria, Sunil, que “la millor / més alta veritat / moral coneguda per aquesta persona” és el que ...",,,,,
5865906,eliminacion_catalan,caracteres_problematicos: {'”'},Com et farà sentir millor?”,,,,,
5929255,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“La Nova Agenda fa una crida concreta a una millor planificació urbana i territorial amb vista a aca...,,,,,
5964998,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Per regla general, la raó principal és un “fort cop psicològic” inesperat.",,,,,
5974842,eliminacion_catalan,caracteres_problematicos: {'·'},"""Ara necessitem pau i tranquil·litat per processar el nostre dolor i demanar la vostra comprensió qu...",,,,,
6188292,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Aquesta ferida, el meu estimat d'Artagnan, ha estat un advertiment per a mi des del cel.”.",,,,,
6232969,eliminacion_catalan,caracteres_problematicos: {'”'},"La xerrada aborda temes com l'alteritat, la diversitat racial i ètnica, i el sobrenatural.”.",,,,,
6278901,eliminacion_catalan,caracteres_problematicos: {'—'},—Vaig intentar trucar-lo tot el dia.,,,,,
6293661,eliminacion_catalan,caracteres_problematicos: {'“'},"Barack Obama, 19 de gener de 2008: “Com a senador, suport fermament l'aprovació de la Resolució sobr...",,,,,
6322127,eliminacion_catalan,caracteres_problematicos: {'%'},El jutge Richard Clifton va preguntar si podia ser discriminatori si afectava només el 15% dels musu...,,,,,
6352830,eliminacion_catalan,caracteres_problematicos: {'·'},"La legalització dels sindicats de treballadors asocialistes i apolítics a Rússia ja ha començat, i n...",,,,,
6379991,eliminacion_catalan,caracteres_problematicos: {'–'},Més digne el nostre patrimoni – terra de la llibertat.,,,,,
6411552,eliminacion_catalan,caracteres_problematicos: {'·'},"""Els resultats donen suport a les recomanacions actuals per limitar la ingesta de cafeïna durant l'e...",,,,,
6452027,eliminacion_catalan,caracteres_problematicos: {'*'},*Set Fundadors de l'Ordre Servite,,,,,
6499666,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '–'}","El menjar i els luxes són gratuïts, proporcionats per “replicadors” – màquines capaces de crear esse...",,,,,
6535931,eliminacion_catalan,caracteres_problematicos: {'·'},"El seu primer paper cinematogràfic va arribar a la comèdia romàntica de 1989 The Tall Guy, ia princi...",,,,,
6606391,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '·'}",Es produeix després que la cantant de “Born This Way” cancel·lés un altre concert a Rio de Janeiro a...,,,,,
6607280,eliminacion_catalan,caracteres_problematicos: {'·'},Aquests guerrers del sistema immunitari bàsicament engoleixen qualsevol tipus de substància estranya...,,,,,
6685415,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Quan alguns aficionats japonesos van redactar una “carta de demanda” a Avex que exigia la represa de...,,,,,
6686649,eliminacion_catalan,caracteres_problematicos: {'·'},"Compel·lits a renunciar al que ell anomena ""amnèsia induïda per l'experiència"", en resum, per tornar...",,,,,
6753653,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquests consells es poden adaptar a diversos temes: tendències de roba, llenguatge col·loquial i tra...",,,,,
6765706,eliminacion_catalan,caracteres_problematicos: {'·'},"Això, combinat amb els canvis en el clima mundial, podria ajudar a explicar per què les al·lèrgies s...",,,,,
6786288,eliminacion_catalan,caracteres_problematicos: {'·'},"El TOEFL ha d'haver estat pres no més de dos anys, KPDS, ÜDS, e-YDS i YDS han d'haver estat presos n...",,,,,
6866042,eliminacion_catalan,caracteres_problematicos: {'%'},Només el 35% dels fundadors masculins senten que aquest problema no es denuncia.,,,,,
7113648,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Des de la seva fundació el 1964, l'empresa s'ha centrat a incorporar eines potents en productes inno...",,,,,
7143669,eliminacion_catalan,caracteres_problematicos: {'%'},"Allà, l'11% de la població es troba ara en fase de crisi d'IPC o superior, sumant 7,7 milions de per...",,,,,
7182770,eliminacion_catalan,caracteres_problematicos: {'·'},"Per descomptat, cada cèl·lula conté també les llavors de l'infern, de la violència, de la gelosia, d...",,,,,
7247162,eliminacion_catalan,caracteres_problematicos: {'–'},– Prediqueu la bona nova de l'evangeli i proclameu que la veritable llibertat en Crist està disponib...,,,,,
7376737,eliminacion_catalan,caracteres_problematicos: {'«'},David va dir: «Ja té una bona influència en els nois.,,,,,
7508816,eliminacion_catalan,caracteres_problematicos: {'·'},Gran part de la seva col·laboració de disseny posterior va ser amb el fabricant de mobles Hille i va...,,,,,
7518600,eliminacion_catalan,caracteres_problematicos: {'%'},El grup de mercat TenCate Advanced Composites va registrar un creixement dels ingressos orgànics del...,,,,,
7522914,eliminacion_catalan,caracteres_problematicos: {'·'},"L'autor Lee Strobel, un ex ateu i periodista que va intentar demostrar que Jesús no va ressuscitar d...",,,,,
7531913,eliminacion_catalan,caracteres_problematicos: {'“'},“S'han de produir processos similars en altres ambients extrems.,,,,,
7543916,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i que les sol·licituds Ajax i POST poden no ser visiblement òbvies i semblar ""ocultes"" als naveg...",,,,,
7599480,eliminacion_catalan,caracteres_problematicos: {'·'},La CSA va dir que col·laboraria amb les emissores durant aquest any per identificar l'àrea de cobert...,,,,,
7761572,eliminacion_catalan,caracteres_problematicos: {'”'},"No llenceu perles als porcs, o podrien....”",,,,,
7897368,eliminacion_catalan,"caracteres_problematicos: {'«', '»', '$'}",Més en aquesta categoria: « ABB rep un gran ordre de transmissió d'energia a la Xina Enel va vendre ...,,,,,
7930984,eliminacion_catalan,caracteres_problematicos: {'•'},"• Amb més de 10 bilions d'actius estressats i 7,7 bilions d'actius no rendibles, els bancs indis no ...",,,,,
7962765,eliminacion_catalan,caracteres_problematicos: {'·'},"Les aerolínies comercials no es veuran afectades, però més de 200 noves companyies han sol·licitat l...",,,,,
8043613,eliminacion_catalan,caracteres_problematicos: {'%'},Tot i que la nostra revisió estratègica ha confirmat que no assolirem el nostre objectiu d'abastamen...,,,,,
8064548,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Powell va dir que les prediccions de Deloitte “semblaven altes”, ja que la seva empresa només pronos...",,,,,
8071484,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan la vostra aplicació sol·licita dades públiques, la sol·licitud no necessita autorització, però ...",,,,,
8246233,eliminacion_catalan,caracteres_problematicos: {'/'},Un dels factors clau que determinaran l'èxit d'un lloc web és la seva qualitat UI / UX.,,,,,
8259280,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Besar té molt a veure amb la teva autoestima i sentir-te estimat i connectat.”.,,,,,
8268344,eliminacion_catalan,caracteres_problematicos: {'·'},Kingston ha establert quatre instal·lacions de fabricació a tot el món per satisfer les necessitats ...,,,,,
8279137,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}",Sobretot tenint en compte que aquí l'ús del telèfon intel·ligent ha crescut un 70% només entre el 20...,,,,,
8357186,eliminacion_catalan,"caracteres_problematicos: {'/', '«'}",«Es diu que Carlos i/o el seu petit grup de soldats infligeixen una forma de càstig particularment b...,,,,,
8360745,eliminacion_catalan,caracteres_problematicos: {'”'},"Aprofitant aquesta oportunitat, m'agradaria donar les gràcies al nostre contractista Baker Hughes, u...",,,,,
8526463,eliminacion_catalan,caracteres_problematicos: {'»'},Estem revelant aquesta xifra per primera vegada; ha superat els 900 milions de dispositius.».,,,,,
8591031,eliminacion_catalan,caracteres_problematicos: {'—'},"—A l'altre extrem del túnel, vaig veure una llum.",,,,,
8592050,eliminacion_catalan,caracteres_problematicos: {'$'},"""Mentrestant, completem les disposicions de $ 8.6 mil milions, inclosa la mina de Grasberg a Indonès...",,,,,
8603458,eliminacion_catalan,caracteres_problematicos: {'·'},Qualsevol Cos Pot Ballar 2 completa pel·lícula de Bollywood,,,,,
8639335,eliminacion_catalan,caracteres_problematicos: {'·'},"Resolt (2011.03.18.21), la Junta sol·licita que el Comitè Consultiu Governamental i el Comitè de Nom...",,,,,
8652714,eliminacion_catalan,caracteres_problematicos: {'·'},Som una de les principals ciutats per al creixement de la població mil·lenària.,,,,,
8745320,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Veritablement l'obra de Déu!”,,,,,
8785172,eliminacion_catalan,caracteres_problematicos: {'·'},"No només el blockchain ens ha permès digitalitzar els diners, cosa que no és un concepte nou; ara ta...",,,,,
8878160,eliminacion_catalan,caracteres_problematicos: {'·'},"Com a novell al món de l'alimentació, la idea de tenir al·lèrgies semblava un perjudici no només per...",,,,,
8925253,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Companys”, va dir Bola de Neu, “són dos quarts de set i tenim un llarg dia per davant.",,,,,
8981236,eliminacion_catalan,caracteres_problematicos: {'+'},"L'augment de la despesa en R+D es deu molt al sector privat, que ha compensat la despesa pública con...",,,,,
9062127,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}",El 84% dels operadors hotelers consideren que la necessitat d'aconseguir una qualitat òptima de les ...,,,,,
9103123,eliminacion_catalan,"caracteres_problematicos: {'~', '/', '+', '🙂'}",Prob. escriure una entrada al bloc en unes poques setmanes sobre com els va anar a les meves previsi...,,,,,
9227667,eliminacion_catalan,caracteres_problematicos: {'“'},“Tinc moltes games de demostrar el que puc fer.,,,,,
9292782,eliminacion_catalan,caracteres_problematicos: {'“'},"“Espero desenvolupar tecnologia que pugui reconèixer les amenaces ambientals i evitar-les, així com ...",,,,,
9425225,eliminacion_catalan,caracteres_problematicos: {'$'},"El Ghost Pillow, US $ 85, té ""tecnologia de termo sensibilitat pendent de patent"" dissenyada per man...",,,,,
9428928,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}","Només el 42% dels participants a l'EIG van aconseguir complir-la i, no obstant, les taxes d'al·lèrgi...",,,,,
9488965,eliminacion_catalan,caracteres_problematicos: {'/'},"Coma 5-8 unces (142-227 grams) de grans, amb 1/2 de grans sencers.",,,,,
9498606,eliminacion_catalan,caracteres_problematicos: {'“'},“Això et diu tot el que necessites saber sobre la qualitat i la integritat del seu caràcter.,,,,,
9545647,eliminacion_catalan,caracteres_problematicos: {'%'},"La Gran Xina, incloent-hi el continent i Hong Kong, va recaptar la major quantitat de fons a Àsia-Pa...",,,,,
9584247,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Oblida't d'altres celebritats, ella és l'escollida”, va escriure Moreno Ocampo en un correu electrò...",,,,,
9592210,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“El CVAP, Població en Edat de Vot dels Ciutadans, és l'element crític en l'aplicació del dret de vot...",,,,,
9621923,eliminacion_catalan,"caracteres_problematicos: {'/', '%'}","Típicament, es descriuen a través de ""Noves característiques de rendiment al món"", ""Millora signific...",,,,,
9689124,eliminacion_catalan,"caracteres_problematicos: {'/', '·'}","Hi ha una base raonable per creure que els membres de l'elit governant han comès, ajudat i instigat,...",,,,,
9717212,eliminacion_catalan,caracteres_problematicos: {'“'},Va dir: “Hem treballat intensament amb els minoristes.,,,,,
9868245,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Zuboff va distingir entre “automatitzar tecnologies” i “infomatitzar tecnologies”.,,,,,
9954290,eliminacion_catalan,caracteres_problematicos: {'·'},"El director general de BIMCO, Angus Frew, va dir: BIMCO i ICS han tornat a col·laborar estretament p...",,,,,
9977101,eliminacion_catalan,caracteres_problematicos: {'—'},28:3 Us narrem de la història de Moisès i Faraó — en veritat — per a les persones que creuen.,,,,,
9994362,eliminacion_catalan,caracteres_problematicos: {'—'},"—Si us plau, ajuda'm, Olly.",,,,,
10016636,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","En la seva major part, significa que en un futur molt proper, cada decisió presa en el procés de dis...",,,,,
10030458,eliminacion_catalan,caracteres_problematicos: {'·'},"En tan sols una fracció del temps que la nostra espècie ha registrat en aquest planeta, milers de mi...",,,,,
10053608,eliminacion_catalan,caracteres_problematicos: {'·'},Com que els costos laborals són un element relativament petit dels costos totals de producció de cèl...,,,,,
10111396,eliminacion_catalan,caracteres_problematicos: {'%'},"Després d'un descens del 15% en els preus de les propietats l'any passat, el Sr. Orr espera una caig...",,,,,
10153996,eliminacion_catalan,caracteres_problematicos: {'·'},Aquesta conclusió està continguda a l'informe de la comissió d'intel·ligència i seguretat del parlam...,,,,,
10174395,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Durant més d'una dècada, Farrell ha registrat els llocs de cerca dels cossos dels «desapareguts» pel...",,,,,
10231737,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","A més, grans museus com el Museu Nacional de la Xina i el Museu del Palau es convertiran en “instruc...",,,,,
10298479,eliminacion_catalan,caracteres_problematicos: {'·'},"Un cop al dia, quan el sensor detecta llum solar o una altra llum forta, Astron es connecta automàti...",,,,,
10325900,eliminacion_catalan,caracteres_problematicos: {'«'},"«Ens agradem, ens estem ficant que és una bona noia.",,,,,
10382454,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",La CEO Clara Barby la qualifica com una “gran carpa” de persones i organitzacions compromeses amb la...,,,,,
10414989,eliminacion_catalan,caracteres_problematicos: {'·'},No sé si això és perquè la novel·la és millor que qualsevol dels esforços anteriors del prolífic adv...,,,,,
10422157,eliminacion_catalan,caracteres_problematicos: {'—'},"—Ets un àngel, Sally.",,,,,
