linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
1582446,eliminacion_catalan,caracteres_problematicos: {'‘'},"Llavors direu, ‘bé, com és que només podien veure tres colors?'",,,,,
1686296,eliminacion_catalan,caracteres_problematicos: {'—'},"A mesura que ens trobem a la cúspide del nou segle, hem de —i estem justificats a voler— desafiar la...",,,,,
1793083,eliminacion_catalan,"caracteres_problematicos: {']', '['}","4) És permissible a l'Islam [per als erudits] diferir en qualsevol assumpte, excepte en aquells fona...",,,,,
1884063,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Ara has de perseguir els mestres per aconseguir-los aquí.”.,,,,,
1960885,eliminacion_catalan,caracteres_problematicos: {'“'},“Però el desenvolupament d'aquests fàrmacs s'ha vist obstaculitzat per la manca de comprensió de la ...,,,,,
1969833,eliminacion_catalan,caracteres_problematicos: {'·'},"Càncer de pulmó de cèl·lules petites: què sabem, què necessitem saber i el camí a seguir.",,,,,
2045429,eliminacion_catalan,caracteres_problematicos: {'%'},"Però per a Terrace, l'experiment ha tingut un impacte de per vida, cosa que l'ha impulsat a passar e...",,,,,
2083001,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Per a la defensa “ells també ho fan”, el dretà animal té una resposta devastadora: realment vols bas...",,,,,
2153410,eliminacion_catalan,caracteres_problematicos: {'»'},"La filla del rei és per al vostre germà gran, jo sóc vostra, i totes les altres noies són per a tots...",,,,,
2170354,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Però l'advocat va afegir que, no obstant això, la sentència era «injusta perquè ell (Shawkan) només ...",,,,,
2194746,eliminacion_catalan,caracteres_problematicos: {'%'},"Visible, en els propers anys, l'estat Grid tindrà 78,2% dels transformadors han de ser reemplaçats p...",,,,,
2212063,eliminacion_catalan,caracteres_problematicos: {'”'},"No sé si ho estic fent bé, però intento fer-ho tan bé com sigui possible per l'equip i pel club!”",,,,,
2227743,eliminacion_catalan,caracteres_problematicos: {'/'},Diversos operadors líders ens han donat la confiança necessària per lliurar les xarxes 4G/LTE i hem ...,,,,,
2378785,eliminacion_catalan,caracteres_problematicos: {'%'},"Per a molts de nosaltres, potser mai no trobem un candidat o partit amb què estiguem d'acord al 100%...",,,,,
2426330,eliminacion_catalan,caracteres_problematicos: {'“'},"“A més, l'idioma no és un problema per als occidentals, ja que molts metges parlen anglès amb fluïde...",,,,,
2524774,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan ens connectem mútuament de manera tan inanimada, anul·lant-nos els uns als altres, arribem al c...",,,,,
2634801,eliminacion_catalan,caracteres_problematicos: {'/'},"Als Estats Units, la petjada hídrica mitjana és de m3/cap/any.",,,,,
2654090,eliminacion_catalan,caracteres_problematicos: {'/'},"Llavors els fitxers de dades són els mateixos, excepte que els registres A/AAAA utilitzen la pròpia ...",,,,,
2735836,eliminacion_catalan,caracteres_problematicos: {'/'},"Un cop més, la meva intenció és accelerar la conversa sobre HTTP/2 perquè puguem descobrir aquestes ...",,,,,
2789835,eliminacion_catalan,caracteres_problematicos: {'“'},I va afegir: “Té depressió i problemes de salut mental.,,,,,
2810976,eliminacion_catalan,caracteres_problematicos: {'%'},"Diuen que el 2004, els científics de l'IHC van confirmar amb un 94% de certesa que el món seria dest...",,,,,
2858212,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Va començar la seva carrera aquí i si sorgís l'oportunitat que pogués tornar i li sentís bé a totho...,,,,,
2919138,eliminacion_catalan,caracteres_problematicos: {'·'},"El Dr. Hua va subratllar que, per sol·licitar l'entrada als Estats Units, les empreses també s'han d...",,,,,
2948531,eliminacion_catalan,caracteres_problematicos: {'“'},"“Els colors formen una característica intrusiva dins del paisatge urbà i, per tant, no són apropiats...",,,,,
3022495,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Ens agrada dir “és on es crea el futur”.,,,,,
3044123,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Això significa que la mida del ressonador ja no està limitada per la longitud d'ona de la llum i, e...",,,,,
3045431,eliminacion_catalan,caracteres_problematicos: {'–'},No hi ha res més important que la nostra bona salut – aquest és el nostre principal actiu de capital...,,,,,
3190297,eliminacion_catalan,caracteres_problematicos: {'&'},Treballar al parc eòlic marí més gran dels Països Baixos ens ha donat valuoses idees i experiència q...,,,,,
3258077,eliminacion_catalan,caracteres_problematicos: {'–'},IRA–Què faré amb vostè?,,,,,
3325464,eliminacion_catalan,caracteres_problematicos: {'·'},Valoració general d'Espanya: instal·lacions modernes i generalment adequades; la teledensitat és de ...,,,,,
3512226,eliminacion_catalan,caracteres_problematicos: {'“'},“El públic segueix responent positivament a l'última aventura de Mario.,,,,,
3524182,eliminacion_catalan,caracteres_problematicos: {'“'},"Inaugurat per Dismas Šlampor el setembre de 1907, a Edison li va agradar el que va veure del cinema ...",,,,,
3542695,eliminacion_catalan,caracteres_problematicos: {'%'},"Durant aquest temps, GSF va comprar el seu soci, Yucaipa Companies, convertint-se en una empresa 100...",,,,,
3563360,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Va explicar a l'audiència de l'estudi com Turing havia ajudat a derrotar els nazis, però “tot el que...",,,,,
3645356,eliminacion_catalan,caracteres_problematicos: {'“'},“La infelicitat o negativitat és una malaltia al nostre planeta.,,,,,
3671997,eliminacion_catalan,caracteres_problematicos: {'»'},"És veritat, o m'equivoco?»",,,,,
3743657,eliminacion_catalan,caracteres_problematicos: {'·'},Jo diria que és interessant veure un veritable instructor de Shotokan jugant en una pel·lícula de ka...,,,,,
3765261,eliminacion_catalan,caracteres_problematicos: {'·'},Tots els vaixells han de respectar aquestes zones de seguretat i han de complir les normes internaci...,,,,,
3783846,eliminacion_catalan,caracteres_problematicos: {'·'},Si el paquet en si conté metall o el paquet final és massa gran per obtenir una bona sensibilitat de...,,,,,
3874006,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","«Si fas proves a la gent sense símptomes, la prova ha de ser acceptable», diu el faraó.",,,,,
3977532,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Us asseguro que, en el món de la política, això és ni més ni menys que un miracle.”.",,,,,
4143455,eliminacion_catalan,caracteres_problematicos: {'·'},RAPS i la SFDA de la Xina col·laboraran en l'educació i la formació reglamentària,,,,,
4189557,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Quin és el “punt” que creus que s'està derrotant?,,,,,
4216925,eliminacion_catalan,"caracteres_problematicos: {'*', '/'}",trieu una subxarxa different per a cada ordinador de la vostra xarxa (com 10.4.4.0/24 - això és 10.4...,,,,,
4319621,eliminacion_catalan,"caracteres_problematicos: {'—', '»'}","—I és clar, tots els camins porten a una cosa... Et veuré aviat, Toretto.».",,,,,
4443015,eliminacion_catalan,caracteres_problematicos: {'·'},"No estava clar per què no es podia haver fet públic fa anys, sobretot perquè, com va dir recentment ...",,,,,
4455902,eliminacion_catalan,caracteres_problematicos: {'/'},"Amb l'excepció de les alçades obligatòries de l'ampit de classe/bandera, el vaixell no té esglaons n...",,,,,
4503028,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“No obstant això, la magnitud de la bretxa entre les intencions actuals i l'objectiu internacional d...",,,,,
4567215,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Els autors de l'estudi Climate Central esmenten en la seva introducció que “les defenses costaneres ...,,,,,
4570913,eliminacion_catalan,caracteres_problematicos: {'“'},"“Una mica d'exageració només és soroll, però algunes noves tecnologies realment transformen el seu m...",,,,,
4640080,eliminacion_catalan,caracteres_problematicos: {'·'},"Sobre la base d'aquesta teoria, ja que com més alt s'arriba a l'escala d'intel·ligència, menys indiv...",,,,,
4657205,eliminacion_catalan,caracteres_problematicos: {'%'},"El COA de manglars ha tingut 116 compromisos voluntaris fins ara, més del 40% dels quals procedien d...",,,,,
4662278,eliminacion_catalan,caracteres_problematicos: {'$'},"""Joan, el petroli és de $ 80, $ 100, $ 150 per barril, per què l'or no ha estat a l'altura de la sev...",,,,,
4722486,eliminacion_catalan,caracteres_problematicos: {'‘'},‘Robin Hood' i ‘carretera': què fa l'estat del benestar per nosaltres,,,,,
4846689,eliminacion_catalan,caracteres_problematicos: {'%'},I el 51% ha completat o està planejant un projecte d'energia renovable.,,,,,
4875094,eliminacion_catalan,caracteres_problematicos: {'—'},"La mitjana d'edat de les persones que reben AVD de la fundació és de 76 anys, sent els més joves de ...",,,,,
4984766,eliminacion_catalan,caracteres_problematicos: {'«'},Roger Ebert va dir que és com si poguessis escoltar Billy en la seva confessió dient: «Sabia que era...,,,,,
5081154,eliminacion_catalan,caracteres_problematicos: {'·'},"També és compatible amb SnapBridge, de manera que les imatges d'alta qualitat es poden descarregar a...",,,,,
5182508,eliminacion_catalan,caracteres_problematicos: {'%'},"Un terç dels ocupadors italians (33%) espera reduir la plantilla, la més alta de les 10 principals e...",,,,,
5192909,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“La venda al detall, la programació informàtica i els serveis jurídics es van exercir amb força en e...",,,,,
5194629,eliminacion_catalan,caracteres_problematicos: {'“'},“...Estem molt contents d'anunciar el suport per a la nova aplicació i les seves capacitats de gesti...,,,,,
5243570,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquí, el comissari va determinar que, atès que les contribucions a aquestes organitzacions sense àni...",,,,,
5249719,eliminacion_catalan,caracteres_problematicos: {'·'},"Un empleat de CMEC va presentar les dificultats de Kevin al grup WeChat i, al cap d'uns segons, els ...",,,,,
5301177,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","El nivell de conformitat de cada característica està clarament establert a l'apèndix D del manual, i...",,,,,
5313917,eliminacion_catalan,"caracteres_problematicos: {'+', '/'}",En moltes macros de C/C++ estic veient el codi de la macro embolicat en allò que sembla un bucle sen...,,,,,
5314747,eliminacion_catalan,caracteres_problematicos: {'·'},"No pretenc saber molt sobre el conflicte entre els dos països, però segons els informes, hi ha una p...",,,,,
5335645,eliminacion_catalan,"caracteres_problematicos: {'%', '/'}",El 29% dels llocs d'alt creixement/salari de demà requereixen habilitats relacionades amb l'oficina ...,,,,,
5349176,eliminacion_catalan,caracteres_problematicos: {'·'},"Després de molts anys, quan la transmissió es va completar, va produir set éssers completament il·lu...",,,,,
5359416,eliminacion_catalan,caracteres_problematicos: {'%'},Tot i que el 95% està d'acord que les xarxes socials són eficaces per donar a conèixer la marca en l...,,,,,
5379244,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '–'}","Els musulmans no poden experimentar Déu personalment, però nosaltres sí perquè Ell vol ser conegut i...",,,,,
5449313,eliminacion_catalan,caracteres_problematicos: {'·'},Tant Spotify com Apple volen que puguis escoltar la seva música a qualsevol lloc i en qualsevol mome...,,,,,
5504898,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Currency.com afirma llançar la ""primera plataforma de valors global tokenitzada [sic]"".",,,,,
5574424,eliminacion_catalan,caracteres_problematicos: {'·'},"Per a qualsevol pacient la salut del qual els impedeixi ser inclosos en aquests dos grups, TAVR segu...",,,,,
5575794,eliminacion_catalan,caracteres_problematicos: {'·'},"En un altre, va escriure: ""A tanta gent dels extrems més alts de la intel·ligència li va encantar la...",,,,,
5781988,eliminacion_catalan,caracteres_problematicos: {'%'},"-Més trencaclosques, més humans, més ondulants músculs del cervell - més de 60 nivells de trencaclos...",,,,,
5862548,eliminacion_catalan,caracteres_problematicos: {'“'},"“Pots anar a viure a França, però no pots convertir-te en francès.",,,,,
6006001,eliminacion_catalan,caracteres_problematicos: {'·'},"En estudis del cranc ferradura al voltant de 1950, Keffer Hartline va analitzar com es processen els...",,,,,
6051379,eliminacion_catalan,caracteres_problematicos: {'”'},"Tot el meu llibre és essencialment un argument per comprar accions a les companyies de cable”, va di...",,,,,
6085527,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquest Service Pack proporciona seguretat addicional per a MSDE 2000, tal com l'instal·la la funció ...",,,,,
6135525,eliminacion_catalan,caracteres_problematicos: {'–'},Molts dels meus germans musulmans –molt poques germanes– m'expliquen que si algú crea vessament de s...,,,,,
6162304,eliminacion_catalan,caracteres_problematicos: {'”'},Té la intenció de publicar una declaració personal final en les properes setmanes i fins llavors no ...,,,,,
6209122,eliminacion_catalan,caracteres_problematicos: {'“'},“Algú tan ric com Onassis.,,,,,
6279170,eliminacion_catalan,caracteres_problematicos: {'“'},"“Quan vaig conduir durant les proves a Abu Dhabi el 2014, era set dècimes vegades més ràpid que Kimi...",,,,,
6297693,eliminacion_catalan,caracteres_problematicos: {'“'},“El meu somni és viure al Japó i treballar per a Nintendo com a dissenyador de jocs.,,,,,
6301408,eliminacion_catalan,caracteres_problematicos: {'/'},Hi havia una disposició que obligava la Comissió de la UE a proposar una metodologia/criteris per id...,,,,,
6307239,eliminacion_catalan,caracteres_problematicos: {'—'},"Tant si es tractava de la primera ronda de l'Open de Montecarlo com de la final de Wimbledon, cada p...",,,,,
6409040,eliminacion_catalan,caracteres_problematicos: {'#'},"La plataforma en línia és la principal botiga de comerç electrònic brasilera, que forma part del gru...",,,,,
6454302,eliminacion_catalan,caracteres_problematicos: {'·'},"A l'últim incident, al maig, el bloqueig va durar un dia abans de ser aixecat en apel·lació.",,,,,
6493976,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '%'}","Segons un districte escolar, “el 89% dels que passen per pràctiques restauratives no tornen a reinci...",,,,,
6525826,eliminacion_catalan,caracteres_problematicos: {'*'},"* Els continus intents de fer dels mars del sud i de l'est de la Xina les seves aigües territorials,...",,,,,
6537059,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Quan se li va preguntar si estaria interessat en la disponibilitat de Hamilton al mercat de pilots e...,,,,,
6793770,eliminacion_catalan,caracteres_problematicos: {'·'},"Rodanco es dedica a l'excel·lent qualitat pel que fa als seus productes, serveis i operacions.",,,,,
6827744,eliminacion_catalan,caracteres_problematicos: {'·'},"El que hauríem de fer, crec, és continuar en contacte i col·laborant amb el poble xinès i les autori...",,,,,
6888346,eliminacion_catalan,caracteres_problematicos: {'“'},“La cultura del consumidor està creant milers de tones de residus plàstics innecessaris i residus el...,,,,,
6960591,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","diversos manuscrits antics estan enquadernats, recollint en un sol volum diversos i curiosos textos,...",,,,,
6963640,eliminacion_catalan,caracteres_problematicos: {'–'},"Amb un sistema operatiu lliure, podríem tornar a tenir una comunitat de hackers cooperants – i convi...",,,,,
6979954,eliminacion_catalan,caracteres_problematicos: {'·'},Els departaments de TI també poden voler controlar la quantitat d'Internet o l'ample de banda de xar...,,,,,
6988226,eliminacion_catalan,caracteres_problematicos: {'·'},"L'article deia que les cites de Bullock procedien de la roda de premsa de la seva nova pel·lícula, O...",,,,,
6992854,eliminacion_catalan,caracteres_problematicos: {'$'},Encendre els llums antiboira sense necessitat $60,,,,,
7008721,eliminacion_catalan,caracteres_problematicos: {'·'},Les sol·licituds internacionals de patents de disseny s'han de presentar directament a l'OMPI en ang...,,,,,
7017034,eliminacion_catalan,caracteres_problematicos: {'·'},"Estabilitat emocional, incapacitat per controlar la situació general, necessitat de descans i medita...",,,,,
7084533,eliminacion_catalan,caracteres_problematicos: {'/'},La conversió de documents PDF a PDF/A i la validació per a l'especificació ISO 19005-1 és necessària...,,,,,
7115554,eliminacion_catalan,caracteres_problematicos: {'•'},• La funció d'aquestes commissions és salvaguardar i protegir els interessos de les minories previst...,,,,,
7208450,eliminacion_catalan,caracteres_problematicos: {'%'},"On la matriu d'estampació 37%, la Xina ha esdevingut un veritable país de fabricació de motlles d'au...",,,,,
7269106,eliminacion_catalan,caracteres_problematicos: {'%'},"A més, el 44,5 per cent de les peticions aprovades eren per a treballadors amb un títol de mestratge...",,,,,
7338350,eliminacion_catalan,caracteres_problematicos: {'%'},"En l'especialitat, es va posar èmfasi en la seva formació pràctica, que va representar el 65,3% del ...",,,,,
7338421,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Atès que l'aigua, i el moviment de l'aigua, és essential per a la vida, i central per a moltes relig...",,,,,
7347254,eliminacion_catalan,caracteres_problematicos: {'/'},"El salmó biotecnològic/GE també s'ha introduït als consumidors canadencs l'agost del 2017, mentre qu...",,,,,
7359773,eliminacion_catalan,"caracteres_problematicos: {'/', '%'}","El quinze per cent dels hotelers ja estan proporcionant guies de turisme/viatge traduïdes, mentre qu...",,,,,
7519122,eliminacion_catalan,caracteres_problematicos: {'»'},L'estigmatització i la prevenció d'aquesta carrera armamentística hauria de ser una prioritat per a ...,,,,,
7534103,eliminacion_catalan,caracteres_problematicos: {'–'},API REST – un mediador de programari que connecta el sistema amb qualsevol altre servei.,,,,,
7567471,eliminacion_catalan,caracteres_problematicos: {'·'},"En canvi, aquestes necessitats són satisfetes per una indústria de la construcció de la qual els meu...",,,,,
7609290,eliminacion_catalan,caracteres_problematicos: {'#'},El preprocessador #define també s'utilitza per definir la constant.,,,,,
7647336,eliminacion_catalan,caracteres_problematicos: {'·'},"Engineered Products és un fabricant de productes de cuina, escalfament i ventilació, així com de com...",,,,,
7680534,eliminacion_catalan,caracteres_problematicos: {'”'},El nostre sistema de jubilació hauria d'ajudar aquests potencials estalviadors i animar-los a començ...,,,,,
7885845,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",El que es necessita és una «planificació total».,,,,,
7896649,eliminacion_catalan,caracteres_problematicos: {'/'},Mackenzie Gerringer/Universitat de Washington,,,,,
7966452,eliminacion_catalan,caracteres_problematicos: {'—'},—Tu i jo sols en la foscor.,,,,,
7981583,eliminacion_catalan,caracteres_problematicos: {'·'},"Article 60 Illes artificials, instal·lacions i estructures de la zona econòmica exclusiva",,,,,
8008212,eliminacion_catalan,caracteres_problematicos: {'·'},Els pirates nòrdics i danesos devasten les costes d'Alemanya i la Gàl·lia.,,,,,
8033589,eliminacion_catalan,caracteres_problematicos: {'·'},(4) Si la bandera d'Estònia es mostra amb banderes d'altres països o organitzacions internacionals i...,,,,,
8142134,eliminacion_catalan,caracteres_problematicos: {'”'},No he vist cap senyal d'extraterrestres.”.,,,,,
8164585,eliminacion_catalan,caracteres_problematicos: {'́'},A principis d ́aquest mes obrim la nostra cadena de subministrament per a avaluacions independents p...,,,,,
8190226,eliminacion_catalan,caracteres_problematicos: {'«'},« Canadian Ethnic Studies (en anglès).,,,,,
8295850,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","El 28 de desembre de cada any té lloc a Ibi, a la província d'Alacant, una “guerra de les xemeneies”...",,,,,
8372978,eliminacion_catalan,caracteres_problematicos: {'·'},"Anteriorment, els empleats que tenien les dues reclamacions havien de sol·licitar un recurs per sepa...",,,,,
8577808,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",JIT Blau- Important “color corporatiu” que expressa el símbol del nostre grup.,,,,,
8656870,eliminacion_catalan,caracteres_problematicos: {'·'},"Si no podeu iniciar sessió a l'aplicació web de Skype for Business, consulteu Problemes per instal·l...",,,,,
8667992,eliminacion_catalan,caracteres_problematicos: {'·'},"La Universitat de Cambridge és la quarta universitat més antiga del món que sobreviu, amb més de 800...",,,,,
8761821,eliminacion_catalan,caracteres_problematicos: {'·'},"Pel que fa a les aplicacions empresarials, hem invertit en empreses que estan canviant fonamentalmen...",,,,,
8933637,eliminacion_catalan,caracteres_problematicos: {'/'},El pacient presenta múltiples símptomes físics i/o fisiològics que no s'expliquen fàcilment o que só...,,,,,
8985538,eliminacion_catalan,"caracteres_problematicos: {']', '[', '»'}",Les restriccions admissibles han de ser generalment específiques del contingut; les prohibicions gen...,,,,,
9091535,eliminacion_catalan,caracteres_problematicos: {'='},"Des de finals de 2012, els creients d'HTTPS-allwhere han trobat més fàcil obligar un client a utilit...",,,,,
9154614,eliminacion_catalan,caracteres_problematicos: {'·'},La majoria dels migrants s'han instal·lat en diversos barris pobres de la ciutat costanera de Tel Av...,,,,,
9408867,eliminacion_catalan,caracteres_problematicos: {'–'},"Era més fàcil, per tant, per a Lucas que per als altres per establir una connexió o rebre un missatg...",,,,,
9462291,eliminacion_catalan,caracteres_problematicos: {'·'},No comprar pel·lícules que són simplement anuncis intel·ligents.,,,,,
9470663,eliminacion_catalan,caracteres_problematicos: {'–'},"Molts creuen que aquesta ruptura –si, per example, Grècia abandonés l'euro i tornés a introduir la d...",,,,,
9479252,eliminacion_catalan,caracteres_problematicos: {'“'},Sanders va tuitejar: “El poble de Veneçuela està suportant una greu crisi humanitària.,,,,,
9623688,eliminacion_catalan,caracteres_problematicos: {'%'},"Com s'ha dit anteriorment, la participació del sector manufacturer al GSDP de Gujarat es troba al vo...",,,,,
9681449,eliminacion_catalan,caracteres_problematicos: {'“'},“Sempre penses que saps el que és millor.,,,,,
10104257,eliminacion_catalan,caracteres_problematicos: {'·'},"Les col·laboracions poden funcionar, però hi ha una gran necessitat d'alguna cosa més que parlar: ne...",,,,,
10144790,eliminacion_catalan,caracteres_problematicos: {'“'},"En segon lloc, és una cançó sobre la vida al gueto escrita i cantada per una dona blanca que es va t...",,,,,
10154110,eliminacion_catalan,"caracteres_problematicos: {'#', '@'}",Vine amb nosaltres a explorar #ConnectingTheFuture LIVE des de #MWC@GSMA.,,,,,
10186114,eliminacion_catalan,caracteres_problematicos: {'»'},"Després ho comenten, ho enllacen o t'envien un correu electrònic.».",,,,,
10282079,eliminacion_catalan,caracteres_problematicos: {'—'},"Tornarà a passar això, o el cost de l'energia —per no parlar de la preocupació creixent per l'escalf...",,,,,
10376479,eliminacion_catalan,caracteres_problematicos: {'“'},Ping: “Llibertat d'expressió.,,,,,
10553522,eliminacion_catalan,caracteres_problematicos: {'—'},—Però no ens has dit res! —cridà el doctor.,,,,,
10556047,eliminacion_catalan,caracteres_problematicos: {'/'},"Eco Lamp (PCB i soldadura avançada, CAD / CAM, eines manuals)",,,,,
10582711,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '/', '·'}",Els serveis podran interactuar amb aquestes “coses/objectes intel·ligents” mitjançant interfícies es...,,,,,
10614852,eliminacion_catalan,caracteres_problematicos: {'–'},– Cites individuals amb experts alemanys de l'elecció del guanyador per discutir les possibilitats d...,,,,,
10627008,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“El caviar absorbeix sabors del metall, de la mateixa manera que absorbeix sal”, diu Klapp.",,,,,
10641759,eliminacion_catalan,caracteres_problematicos: {'/'},"Aquests bancs ofereixen serveis internacionals que inclouen comptes d'estalvi, targetes de dèbit/crè...",,,,,
10648295,eliminacion_catalan,"caracteres_problematicos: {'“', '‘', '”', ']', '['}","Darden va estar d'acord: “Vaig sortir amb molt optimisme, pensant ‘això acaba de començar, però [Xin...",,,,,
10685190,eliminacion_catalan,caracteres_problematicos: {'%'},"També cal destacar que el ferrocarril del cinturó públic de Nova Orleans, que el port va adquirir el...",,,,,
10777267,eliminacion_catalan,caracteres_problematicos: {'$'},La moneda de $1 té cinc cangurs.,,,,,
10788966,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Una dona de 62 anys en un centre d'infermeria de Texas que va dir que li van donar Seroquel, un fàrm...",,,,,
10842966,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Tots ells han demostrat diverses habilitats de lideratge.”.,,,,,
10879340,eliminacion_catalan,caracteres_problematicos: {'%'},Les dades de la Fundació Nacional del Ronyó dels Estats Units mostren que els Estats Units en els da...,,,,,
10917381,eliminacion_catalan,caracteres_problematicos: {'·'},Creus que el sud-est asiàtic s'està convertint en un gran comprador de cases intel·ligents,,,,,
10923431,eliminacion_catalan,caracteres_problematicos: {'“'},"“Després de gairebé una dècada a l'estranger com a reporter de guerra, l'aclamat periodista Dahr Jam...",,,,,
11050819,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Un hashtag, traduït com “el poble dóna la benvinguda a l'entrada de les dones als estadis”, es va ut...",,,,,
11080492,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Com va explicar el guru de l'economia austríac Friedrich Hayek, «en un sistema en què el coneixement...",,,,,
11141976,eliminacion_catalan,caracteres_problematicos: {'%'},"El risc de càncer va augmentar del 38,5% per als homes nascuts el 1930 al 53,5% per als homes nascut...",,,,,
11225080,eliminacion_catalan,"caracteres_problematicos: {'$', '·'}","Si la visa és aprovada, cada sol·licitant xinès de L ha de pagar una tarifa addicional d'emissió de ...",,,,,
11225769,eliminacion_catalan,"caracteres_problematicos: {'—', '·'}",Tots dos estan inclosos —juntament amb molts altres contes— en aquesta col·lecció clàssica de Washin...,,,,,
