linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
3503944,eliminacion_catalan,caracteres_problematicos: {'·'},Des de fa anys sabem que l'ADN danyat o defectuós (mutacions de l'ADN) pot canviar gens clau que con...,,,,,
3581299,eliminacion_catalan,caracteres_problematicos: {'#'},"Finalment, #8",,,,,
3631127,eliminacion_catalan,caracteres_problematicos: {'“'},"“Les empreses de mitjans tradicionals que et diguin què has de veure quan volen que ho vegis, morira...",,,,,
3656652,eliminacion_catalan,caracteres_problematicos: {'/'},El patró d'expressió del gen HER2/neu no ha d'influir en la decisió de recomanar la teràpia hormonal...,,,,,
3900361,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Si l'espècie va a sobreviure,” Lang diu, “va a sobreviure al Chambal.”.",,,,,
3925542,eliminacion_catalan,caracteres_problematicos: {'“'},“Per proporcionar dades més rigoroses per comprendre millor els enfocaments òptims d'aquest problema...,,,,,
4141137,eliminacion_catalan,caracteres_problematicos: {'“'},"“Pel que tenim entès, tenen la intenció de llançar un míssil més de llarg abast en un futur proper.",,,,,
4147688,eliminacion_catalan,"caracteres_problematicos: {'=', '+'}","2-3 Cost total de la inversió: cost del programari de 3,3 milions de dòlars + cost del maquinari de ...",,,,,
4184329,eliminacion_catalan,caracteres_problematicos: {'—'},Lee va aconseguir guanyar una partida de cinc contra el programa d'ordinador de Google — l'única veg...,,,,,
4341334,eliminacion_catalan,caracteres_problematicos: {'·'},"Google pot suspendre el vostre bloc en qualsevol moment, o fins i tot cancel·lar el vostre servei de...",,,,,
4422111,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",La “Trinity” promou que el pati es desenvolupi millor i més ràpid.,,,,,
4462783,eliminacion_catalan,caracteres_problematicos: {'“'},"“Quan vam entrar per primera vegada, van dir que probablement anàvem a muntar a cavall... Mai no hav...",,,,,
4499574,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si ens fixem en la història de la moneda, l'or té un paper únic i no crec que sigui accidental.",,,,,
4501367,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i això, les celebracions de diumenge es van concentrar en l'èxit, que promet duplicar el volum d...",,,,,
4644482,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“En termes senzills, eliminem el mecanisme que impedeix que tots els ous es vessin alhora i, de fet,...",,,,,
4746829,eliminacion_catalan,caracteres_problematicos: {'/'},"La infertilitat masculina és molt més comuna del que pensem, i quan parlem de causes d'infertilitat ...",,,,,
4873997,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","El “parkour bot” de Boston Dynamics em fa creure que 2019 serà l'any del C-3PO, o una cosa semblant.",,,,,
4935262,eliminacion_catalan,caracteres_problematicos: {'/'},"Consumer Travel: Realitzem projectes estratègics en nom d'operadors turístics, agents de viatges i e...",,,,,
4966589,eliminacion_catalan,caracteres_problematicos: {'·'},Però Sanders diu que ell i els seus col·legues continuen intentant determinar quins gens concrets o ...,,,,,
5034346,eliminacion_catalan,caracteres_problematicos: {'“'},"“Volem viure, i viurem, en un país democràtic on tothom tingui la llibertat i l'oportunitat d'aplica...",,,,,
5054249,eliminacion_catalan,caracteres_problematicos: {'%'},"Gràcies a la sequera ia la política governamental de reforma agrària 'fast-track', la producció de c...",,,,,
5268059,eliminacion_catalan,caracteres_problematicos: {'·'},La construcció de la intel·ligència humana és fonamental per al tipus de societat en què vivim; la i...,,,,,
5277720,eliminacion_catalan,caracteres_problematicos: {'“'},"“La tendresa significa utilitzar els nostres ulls per veure l'altre, les nostres orelles per escolta...",,,,,
5348240,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",Alguns diuen que la forma més eficaç de fer front a l'augment del risc fabricat és limitar la respon...,,,,,
5351018,eliminacion_catalan,caracteres_problematicos: {'$'},Però Nova Orleans ha estat ferma durant mesos: Els Pelicans no tenen cap desig de moure el seu millo...,,,,,
5426080,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i això, la taxa de supervivència de les cèl·lules trasplantades en els pacients limita la seva e...",,,,,
5512957,eliminacion_catalan,"caracteres_problematicos: {'•', '·'}","· • per protegir i defensar els nostres drets i propietats, fins i tot mitjançant procediments judic...",,,,,
5568476,eliminacion_catalan,caracteres_problematicos: {'“'},"“En aquesta línia, Yvonne Farrell i Shelley McNamara continuaran abordant el mateix tema però des de...",,,,,
5687718,eliminacion_catalan,caracteres_problematicos: {'%'},"Val la pena assenyalar, però, que aquesta desconfiança està en línia amb les percepcions de la publi...",,,,,
5769792,eliminacion_catalan,caracteres_problematicos: {'%'},"I només en el primer trimestre d'aquest any, les vendes de carbó i petroli a la Xina van augmentar u...",,,,,
5874929,eliminacion_catalan,caracteres_problematicos: {'·'},"Eros no va revelar els termes financers de l'acord, però va dir que el seu servei de streaming Eros ...",,,,,
5898422,eliminacion_catalan,caracteres_problematicos: {'–'},Sentir pena o ira és convertir-se en un fugitiu – un fugitiu de la justícia.,,,,,
6019573,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Havia caigut tan fermament sota el seu encanteri que he tingut dificultats per recompondre'm, per a...",,,,,
6037799,eliminacion_catalan,caracteres_problematicos: {'“'},"“La reverència mística, la lleialtat religiosa, que són essencials per a una veritable monarquia, só...",,,,,
6105007,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Un participant va declarar haver d'interrompre contínuament el seu joc d'esquaix per “anar al bany”,...",,,,,
6106391,eliminacion_catalan,caracteres_problematicos: {'%'},"""Si el valor d'una dona és 198% del nivell de pobresa federal quan està embarassada i 17% del nivell...",,,,,
6201351,eliminacion_catalan,caracteres_problematicos: {'%'},"Durant el mateix any, el correu electrònic va representar el 75% de tota l'activitat de la xarxa d'A...",,,,,
6284057,eliminacion_catalan,caracteres_problematicos: {'·'},És important destacar que els científics russos i britànics estan a l'avantguarda de la predicció de...,,,,,
6339516,eliminacion_catalan,caracteres_problematicos: {'»'},"Invertint en programes i serveis de primera línia, continuarem avançant per crear un sistema de salu...",,,,,
6365329,eliminacion_catalan,caracteres_problematicos: {'·'},"Per example, Baucus va assenyalar la denegació d'alleujament del president en els casos de salvaguar...",,,,,
6378455,eliminacion_catalan,caracteres_problematicos: {'–'},– L'artista no ha de tenir autocontrol sobre la seva vida.,,,,,
6389667,eliminacion_catalan,caracteres_problematicos: {'%'},"De fet, el 96% dels professionals del màrqueting creuen que la personalització fa avançar les relaci...",,,,,
6482203,eliminacion_catalan,caracteres_problematicos: {'®'},Obteniu una configuració senzilla de Wi-Fi® en menys d'un minut i comenceu a imprimir ràpidament.,,,,,
6531451,eliminacion_catalan,caracteres_problematicos: {'%'},"De totes les dades actuals, només el 10% es processen fora del núvol o centre de dades, i Gartner pr...",,,,,
6535574,eliminacion_catalan,caracteres_problematicos: {'“'},“És perquè ja estic lligat a la teva ànima.,,,,,
6546269,eliminacion_catalan,caracteres_problematicos: {'*'},"* Molts països tenen els seus propis organismes d'acreditació, i el reconeixement de títols difereix...",,,,,
6564127,eliminacion_catalan,caracteres_problematicos: {'»'},Però no podem viure quatre segons sense esperança».,,,,,
6565703,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","No obstant això, sota cap circumstància puc admetre l'acusació que estic defensant una política espe...",,,,,
6584686,eliminacion_catalan,caracteres_problematicos: {'='},"Així que si vols canviar alguna cosa al bloc anterior, també has de canviar alguna cosa (= el hash) ...",,,,,
6639946,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Els registres de transaccions o “blocs” es protegeixen criptogràficament i després es distribueixen ...,,,,,
6709380,eliminacion_catalan,"caracteres_problematicos: {'“', '·', '”'}","Veuràs, és un cicle de Dictadors, i nens que s'esforcen per rescatar la Bella; un conte de Turquia, ...",,,,,
6766391,eliminacion_catalan,caracteres_problematicos: {'·'},Registrar el vostre nom DNS en un registrador d'Internet pot ajudar a evitar una col·lisió de noms.,,,,,
6951065,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","És a l'origen de la creació de l'Observatori de la ciutat, que pretén “portar als molts actors d'aqu...",,,,,
6951188,eliminacion_catalan,caracteres_problematicos: {'·'},Però afortunadament hi ha rajoles de plàstic temporals que es poden col·locar a la part superior del...,,,,,
6960319,eliminacion_catalan,caracteres_problematicos: {'·'},En una conferència de premsa el desembre d'aquest any es revelaran més detalls sobre el disseny del ...,,,,,
7006668,eliminacion_catalan,caracteres_problematicos: {'‘'},"Però si pensa que és únic a causa de la seva identitat, ‘Xina té èxit perquè som xinesos', l'atracti...",,,,,
7076832,eliminacion_catalan,caracteres_problematicos: {'·'},· Assassinats il·lícits: Entre els anys 2002 i 2011 es van cometre presumptament nombrosos assassina...,,,,,
7138102,eliminacion_catalan,caracteres_problematicos: {'·'},L'empresa també proporciona tecnologies innovadores a les empreses del sector manufacturer que els a...,,,,,
7206044,eliminacion_catalan,caracteres_problematicos: {'–'},"Tot i que estava en aquesta estranya forma, això se sentia més com Jake i jo solíem ser – l'amistat ...",,,,,
7211777,eliminacion_catalan,caracteres_problematicos: {'«'},"El pare d'en James, Jason, de 34 anys, va dir: «El meu fill és una de les persones més afortunades.",,,,,
7225564,eliminacion_catalan,caracteres_problematicos: {'·'},"En última instància, ens agradaria trobar maneres de suprimir el moviment de les cèl·lules cancerose...",,,,,
7237104,eliminacion_catalan,caracteres_problematicos: {'·'},Característica: El públic gaudeix de l'encant de les pel·lícules a la Plaça Sense Somni del Marroc,,,,,
7285936,eliminacion_catalan,caracteres_problematicos: {'·'},"Espero que quan vegi la pel·lícula, la gaudeixi tant com jo gaudeixo dels seus productes.",,,,,
7430683,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquestes primeres històries, per intel·ligents i pers que fossin, no feien més que mostrar els pensa...",,,,,
7437056,eliminacion_catalan,caracteres_problematicos: {'·'},"En aquestes estrelles, 30.000 es van trobar col·lectivament movent-se d'una manera estranya i, en un...",,,,,
7501710,eliminacion_catalan,caracteres_problematicos: {'·'},"Hi ha algunes rates paraplègiques que ara poden tornar a caminar, o que almenys s'acosten a fer-ho, ...",,,,,
7546246,eliminacion_catalan,caracteres_problematicos: {'“'},“Encara tenim una bona connexió i estic molt feliç d'haver passat per tot això i encara tenir-la en ...,,,,,
7604485,eliminacion_catalan,caracteres_problematicos: {'·'},Excel·lent! va exclamar el Príncep: La teva tècnica és impecable!,,,,,
7672632,eliminacion_catalan,"caracteres_problematicos: {'“', '·', '”'}","El comunicat era simple, precís i tranquil·litzador sobre el canvi climàtic: “Els líders dels altres...",,,,,
7685200,eliminacion_catalan,caracteres_problematicos: {'«'},«El progrés humà no és automàtic ni inevitable.,,,,,
7758615,eliminacion_catalan,caracteres_problematicos: {'·'},Va al·legar que un equip especial dins d'Uber va piratejar els sistemes informàtics dels competidors...,,,,,
7763844,eliminacion_catalan,"caracteres_problematicos: {'·', '»'}","En estreta col·laboració amb el nostre consell d'administració, William i jo, Deirdre serà un soci f...",,,,,
7824031,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Així que més tard, quan viatjo, vull visitar llocs més locals, no famosos.”.",,,,,
7903862,eliminacion_catalan,caracteres_problematicos: {'·'},Treballem en estreta col·laboració amb les persones que no tenen un historial de crèdit als EUA i pr...,,,,,
8006548,eliminacion_catalan,caracteres_problematicos: {'/'},"Quan es truca simultàniament a GET /compute i /hello, hem d'esperar que acabi la ruta de càlcul per ...",,,,,
8022601,eliminacion_catalan,caracteres_problematicos: {'%'},"Però en molts països, com el Regne Unit, aquesta sentència és molt vigent, amb algunes imatges que c...",,,,,
8182612,eliminacion_catalan,caracteres_problematicos: {'%'},"La producció de patata ha augmentat un 59% entre 1989 i 1996, passant de 2.033.000 tones a 3.173.000...",,,,,
8249958,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i això, Ripple va iniciar l'any passat una col·laboració amb l'empresa japonesa d'integració de ...",,,,,
8286490,eliminacion_catalan,caracteres_problematicos: {'·'},Aquesta estructura permet que la informació flueixi des del llogaret més remot fins als nivells més ...,,,,,
8357580,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“A partir d'una anàlisi de les dades de registre a nivell annual, podem dir que durant el primer any...",,,,,
8357917,eliminacion_catalan,caracteres_problematicos: {'/'},Viatjo molt per feina i per a amics/familiars.,,,,,
8510731,eliminacion_catalan,caracteres_problematicos: {'·'},x PROTEGIR LA PROPIETAT INTEL·LECTUAL: els Estats Units reduiran l'apropiació il·lícita de tecnologi...,,,,,
8555848,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Si pogués ser girat”, suggereix Lord Vader, “seria un aliat poderós”.",,,,,
8679551,eliminacion_catalan,caracteres_problematicos: {'”'},"Cap, cor i ànima, volem que et quedis.”.",,,,,
8681010,eliminacion_catalan,caracteres_problematicos: {'>'},"> Després de Mouhijoki afegirem suport per a algunes característiques del dispositiu que han faltat,...",,,,,
8685165,eliminacion_catalan,caracteres_problematicos: {'·'},"Sarah: ""Però vostè va dir que el LERM va ser descobert per l'ACIO, i van pensar en ell com Déu o la ...",,,,,
8771572,eliminacion_catalan,caracteres_problematicos: {'·'},Alemanya està aplicant una llei que obliga els llocs de mitjans socials a actuar ràpidament per elim...,,,,,
8776297,eliminacion_catalan,caracteres_problematicos: {'·'},"Workstation s'integra amb altres eines de VMware, com ara vSphere, per augmentar la col·laboració en...",,,,,
8854991,eliminacion_catalan,caracteres_problematicos: {'•'},• Serveis financers: trobar noves maneres de modelar les dades financeres i aïllar els factors de ri...,,,,,
8910486,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons les últimes dades del Banc Mundial, Cambodja el 1994, el cost diari de 1,9 dòlars nord-americ...",,,,,
8933467,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Per a molts, el retard i la “pèrdua de control” de la seva pròpia mobilitat augmentaran l'atractiu d...",,,,,
8962049,eliminacion_catalan,caracteres_problematicos: {'‘'},"‘El Senyor va cridar al teu nom una olivera verda, bella i de bons fruits.'",,,,,
9122760,eliminacion_catalan,caracteres_problematicos: {'·'},Perquè estem col·locant els sol·licitants d'ocupació de l'estranger per als llocs de treball de l'Or...,,,,,
9126401,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",50 No feia la meva mà totes aquestes coses?[n],,,,,
9201544,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Les últimes dades del 2017 “mostren que 52 governs imposen nivells alts o molt alts de restriccions ...,,,,,
9285210,eliminacion_catalan,caracteres_problematicos: {'·'},El nostre objectiu és construir un lloc de natació amb els estàndards més alts del món equipat amb l...,,,,,
9304445,eliminacion_catalan,caracteres_problematicos: {'·'},Això farà que formi part de la primera generació de satèl·lits capaços de servir a qualsevol regió d...,,,,,
9346015,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Estic treballant per adaptar-me millor a l'equip, també pel que fa a la tàctica.”.",,,,,
9417399,eliminacion_catalan,caracteres_problematicos: {'·'},"Si encara no existeix una instància de servei sol·licitada, l'injector en fa una utilitzant el prove...",,,,,
9464982,eliminacion_catalan,caracteres_problematicos: {'—'},—Creus que tornarà el pare?,,,,,
9474372,eliminacion_catalan,caracteres_problematicos: {'“'},“La Xina ja és l'exportador més gran del món i s'està posant al dia amb els Estats Units pel que fa ...,,,,,
9482796,eliminacion_catalan,caracteres_problematicos: {'·'},"Al març, el vicepresident dels Estats Units, Mike Pence, també va plantejar la idea d'una base perma...",,,,,
9514703,eliminacion_catalan,caracteres_problematicos: {'”'},Quina manera de tancar la porta del 2018 i quin gran començament per a mi aquest 2019!”,,,,,
9534712,eliminacion_catalan,"caracteres_problematicos: {'“', '·', '”'}","Reconeixent això, Jacquelin continua col·laborant amb Zortrax per crear prototips i peces “a mida” q...",,,,,
9718697,eliminacion_catalan,caracteres_problematicos: {'%'},"Un creixement orgànic negatiu de l'1,4% es considera satisfactori tenint en compte les difícils cond...",,,,,
9751882,eliminacion_catalan,caracteres_problematicos: {'%'},La legislatura belga està pressionant amb els esforços per estendre la seva llei d'eutanàsia a nens ...,,,,,
9756888,eliminacion_catalan,"caracteres_problematicos: {'·', '¥'}","També cal preparar la tarifa d'examen, la tarifa notarial, la tarifa de passaport, la tarifa de sol·...",,,,,
9765460,eliminacion_catalan,caracteres_problematicos: {'·'},Això fa que l'edició de gens sigui difícil o impossible en alguns tipus de cèl·lules i limita greume...,,,,,
9874248,eliminacion_catalan,caracteres_problematicos: {'“'},“Els meus llavis et glorificaran.,,,,,
9889303,eliminacion_catalan,caracteres_problematicos: {'%'},El personal de supervisió ha de representar més del 75% de tots els òrgans de supervisió;.,,,,,
9923843,eliminacion_catalan,caracteres_problematicos: {'/'},"En els darrers anys, s'han descobert diversos sistemes CRISPR/Cas9, ampliant enormement l'espai per ...",,,,,
9973627,eliminacion_catalan,caracteres_problematicos: {'%'},Aquests esborranys cobrien al voltant del 83% del genoma (90% de les regions eucromàtiques amb buits...,,,,,
9987761,eliminacion_catalan,caracteres_problematicos: {'+'},"S'han utilitzat dues reaccions nuclears, és a dir, 248Cm+58Fe i 242Pu+64Ni.",,,,,
9996810,eliminacion_catalan,caracteres_problematicos: {'·'},"El futur de la il·luminació intel·ligent Humanitat, automatització",,,,,
10058381,eliminacion_catalan,caracteres_problematicos: {'·'},"Els GPCR són responsables de detectar una àmplia gamma de senyals externs, com ara hormones, llum i ...",,,,,
10158784,eliminacion_catalan,caracteres_problematicos: {'&'},"Per celebrar el 20è aniversari del Volkswagen Innovation & Engineering Center Califòrnia, l'equip de...",,,,,
10335762,eliminacion_catalan,"caracteres_problematicos: {'·', '•'}",• Respon de manera oportuna a la sol·licitud del departament de servei al client.,,,,,
10372435,eliminacion_catalan,caracteres_problematicos: {'·'},"Els contractes intel·ligents també garantiran la transferència d'informació precisa, ja que la trans...",,,,,
10403818,eliminacion_catalan,caracteres_problematicos: {'%'},"A principis de 2014, Snipes va fer a l'IRS una oferta d'uns 842.000 dòlars, o el 4% dels aproximadam...",,,,,
10433275,eliminacion_catalan,caracteres_problematicos: {'“'},"L'entrenador dels Thunder, Billy Donovan, sobre haver d'entrenar contra Westbrook el dilluns: “Sempr...",,,,,
10468383,eliminacion_catalan,caracteres_problematicos: {'·'},La seva intel·ligència ràpida i tranquil·la complementa la seva humanitat i la seva lúcida comprensi...,,,,,
10471582,eliminacion_catalan,"caracteres_problematicos: {'%', '/'}","La classificació de Medicina Nuclear inclou Tc-99, I-123/131, In-111, Xe-133, Th-201 i Ga-67, i la p...",,,,,
10473637,eliminacion_catalan,caracteres_problematicos: {'*'},** Aquest servei no està disponible en totes les variants o mercats.,,,,,
10532634,eliminacion_catalan,caracteres_problematicos: {'”'},"Per tant, això podria tenir un impacte global ampli i de gran abast, independentment de la condició ...",,,,,
10603600,eliminacion_catalan,caracteres_problematicos: {'·'},Diverses instal·lacions de GNL dels Estats Units estan iniciant operacions a mesura que els desenvol...,,,,,
10674622,eliminacion_catalan,caracteres_problematicos: {'·'},"Normalment, les cèl·lules T d'una persona s'encarreguen de detectar intrusos no cancerosos, com ara ...",,,,,
