linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
1261735,eliminacion_catalan,caracteres_problematicos: {'”'},"Jo vaig ser l'únic conceptualista d'aquest cartell, i agraeixo totes les interpretacions i els discu...",,,,,
1423413,eliminacion_catalan,caracteres_problematicos: {'”'},"Era una anàlisi de costos i beneficis per a ells, però estaven destruint la meva vida, destruint el ...",,,,,
1557774,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Quan Déu va dir «que hi hagi llum», hi havia llum.",,,,,
1604936,eliminacion_catalan,caracteres_problematicos: {'/'},"""Bé, vostè no necessita entendre TCP / IP per tal d'utilitzar el seu iPhone, per utilitzar Internet,...",,,,,
1614435,eliminacion_catalan,caracteres_problematicos: {'%'},"La gran majoria dels pares (93%) van dir que havien tornat els diners després, i només dos de cada c...",,,,,
1650151,eliminacion_catalan,caracteres_problematicos: {'–'},Van descobrir com contenir l'augment general de la temperatura global fins a la mitjana prevista del...,,,,,
1984923,eliminacion_catalan,caracteres_problematicos: {'·'},"Les pel·lícules d'altres persones són com un còctel, una mica d'alcohol amb aigua i suc.",,,,,
1990444,eliminacion_catalan,caracteres_problematicos: {'“'},"“No estàvem necessàriament tractant de trobar una nova fase, però vam pensar que potser descobriríem...",,,,,
2038251,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Aquesta cooperació d'investigació forma part del projecte Audi “25th Hour.”.,,,,,
2099133,eliminacion_catalan,"caracteres_problematicos: {'·', '“', '/'}","“L'entorn laboral està canviant, la col·laboració amb solucions d'àudio/vídeo i la productivitat de ...",,,,,
2149204,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“La llibertat, la seguretat i la justícia prevaldran.”.",,,,,
2286839,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",...i té el “potencial per fer-te mal” igual que el teu últim nuvi.,,,,,
2473880,eliminacion_catalan,caracteres_problematicos: {'·'},La inevitabilitat del col·lapse del capitalisme no és un procés automàtic.,,,,,
2544214,eliminacion_catalan,caracteres_problematicos: {'·'},"Segons Bob, realment tenien la millor col·lecció de joies i rellotges fins.",,,,,
2617662,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Demà em posaré a treballar en el teu cas. “Et veuré a Horsham, llavors?” “No, el teu secret és a Lon...",,,,,
2740763,eliminacion_catalan,caracteres_problematicos: {'%'},Gràcies per endavant - 65.7%,,,,,
2944348,eliminacion_catalan,caracteres_problematicos: {'“'},"A més, afegeix, des de la perspectiva japonesa, “La qüestió sobre la Xina és òbvia.",,,,,
3143037,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i que les xifres precises són difícils d'aconseguir, l'Organització Mundial de la Salut creu que...",,,,,
3232416,eliminacion_catalan,caracteres_problematicos: {'·'},"El desmantellament dels campaments de migrants il·legals forma part del pla del govern, que havia pr...",,,,,
3283758,eliminacion_catalan,caracteres_problematicos: {'·'},La policia ha registrat les instal·lacions tant del capità com del copilot i està comprovant els ant...,,,,,
3308621,eliminacion_catalan,"caracteres_problematicos: {'—', '·', '“'}","Ningú és exactament igual i assumir que “un home no vol res —en absolut, mai— és deshonestedat intel...",,,,,
3351457,eliminacion_catalan,caracteres_problematicos: {'·'},"Només raonaria amb mi dolçament, com una persona intel·ligent i madura amb una altra.",,,,,
3438763,eliminacion_catalan,"caracteres_problematicos: {'%', '“'}","Tot i que l'economia mundial ha estat saludable, l'informe assenyala alguns reptes: “Després d'una d...",,,,,
3559133,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“També podem ser pioners en innovació i donar example a altres sectors i empreses a través de les no...,,,,,
3636837,eliminacion_catalan,caracteres_problematicos: {'·'},"Així que, com a part de la nostra sol·licitud de pressupost per a l'any fiscal 2019, demanem nous re...",,,,,
3743021,eliminacion_catalan,caracteres_problematicos: {'“'},"“Com sempre diem, això ha estat més que un negoci i ens agrada pensar que hem estat capaços d'ajudar...",,,,,
3827689,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","De fet, “la natura no pot ser considerada com una cosa separada de nosaltres mateixos o com un mer e...",,,,,
3832074,eliminacion_catalan,"caracteres_problematicos: {']', '{', '}', '['}","Però avui, Israel deu necessàriament {subratllo aquesta paraula, i la repetiria 20 vegades si pogués...",,,,,
3842536,eliminacion_catalan,caracteres_problematicos: {'/'},Altres actualitzacions a SAP S/4HANA Cloud 1705 inclouen:,,,,,
3890516,eliminacion_catalan,caracteres_problematicos: {'/'},La Comissió Europea va ser la primera a llançar una norma en virtut de la seva normativa general de ...,,,,,
3918378,eliminacion_catalan,caracteres_problematicos: {'·'},"Els nouvinguts inclouen goril·les nadons nascuts el 2014 i 2015, i un nou porc espí americà es prese...",,,,,
3982805,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Porthos va seure al costat d'Aramis, xiuxiuejant-li a l'orella: “Ho entenc.”.",,,,,
4033729,eliminacion_catalan,caracteres_problematicos: {'“'},"“Vaig veure que m'has retratat com algú que és molt cobejós, demana més diners i vol boicotejar.",,,,,
4035232,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","«Senyor Hastings, vostè sempre és molt amable i sap molt.».",,,,,
4081321,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","A més, no crec que les dones hagin de ser tan dures amb els homes “poc atractius” que les coquetegen...",,,,,
4106940,eliminacion_catalan,caracteres_problematicos: {'”'},"Ho atribueixen a la modernitat i al progrés que tenia l'Iran”, va dir.",,,,,
4161801,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Déu no és «el gran titellaire del cel», que mou tots els fils i ho controla tot.",,,,,
4197562,eliminacion_catalan,caracteres_problematicos: {'·'},Massa a prop d'un títol de pel·lícula existent.,,,,,
4264613,eliminacion_catalan,caracteres_problematicos: {'•'},"• Recepta del dia: Per a aquells que planegen celebrar Acció de Gràcies, el nostre equip de cuina po...",,,,,
4379653,eliminacion_catalan,caracteres_problematicos: {'“'},"“Els criadors de cultius poden voler cultivar milers de genotips diferents, tots lleugerament difere...",,,,,
4394514,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Però en contrast amb l'era anterior a Internet, argumenta, ara tots som “escriptors i lectors” de l'...",,,,,
4477780,eliminacion_catalan,caracteres_problematicos: {'“'},"Per example, Microsoft va emetre un comunicat dient: “Creiem que el millor enfocament és aquell que ...",,,,,
4552860,eliminacion_catalan,caracteres_problematicos: {'·'},"Si la despesa en dèficit públic, els tipus d'interès baixos i les polítiques per subministrar quanti...",,,,,
4554739,eliminacion_catalan,caracteres_problematicos: {'“'},"“No hi ha res de nou allà fora, hi ha noves històries sobre fets antics.",,,,,
4563892,eliminacion_catalan,caracteres_problematicos: {'·'},"De fet, és un dels llocs web d'ocupació més grans del món, i ha tornat a centrar la seva atenció en ...",,,,,
4578321,eliminacion_catalan,caracteres_problematicos: {'%'},La quantitat total de moneda utilitzada com a moneda de curs legal es va reduir un 75% de la nit al ...,,,,,
4674141,eliminacion_catalan,caracteres_problematicos: {'«'},"La serp digué a Eva: «Perquè Déu sap que quan en mengeu, els vostres ulls s'obriran, i sereu com Déu...",,,,,
5068390,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Voldria els seus diners per a un dels meus projectes?”, va preguntar Bonami.",,,,,
5146286,eliminacion_catalan,caracteres_problematicos: {'·'},"També tindràs accés al Servei de Carreres, Ocupació i Empreses de la Universitat, que et pot ajudar ...",,,,,
5168363,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Però ja es pot afirmar amb certesa que el quartet de Munic és tan poc capaç de preservar la pau com ...,,,,,
5198468,eliminacion_catalan,caracteres_problematicos: {'“'},“Aquesta és la nostra vida (com a gerent) quan signes un contracte.,,,,,
5242309,eliminacion_catalan,caracteres_problematicos: {'·'},"Per això, Gilman sol instal·lar càmeres remotes per maximitzar el rendiment de les execucions d'one-...",,,,,
5249054,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Segons l'empresari Dan Martell, “una funció forçadora és qualsevol tasca, activitat o esdeveniment q...",,,,,
5324075,eliminacion_catalan,caracteres_problematicos: {'“'},"“Un nombre cada vegada més gran dels nostres estudiants vénen a nosaltres des del lloc de treball, u...",,,,,
5370509,eliminacion_catalan,caracteres_problematicos: {'/'},La coincidència compartida en totes les formes de missatges de màrqueting és el desig de captar la v...,,,,,
5378215,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Vaig començar a llegir “The Surrendered Wife”, de Laura Doyle, i vaig donar les finances al meu mari...",,,,,
5391535,eliminacion_catalan,"caracteres_problematicos: {'·', '/'}",Altres remitents potencials estan convidats a sol·licitar un compte a www.unesco.org/avicenna/accoun...,,,,,
5394270,eliminacion_catalan,caracteres_problematicos: {'/'},Els auditors de tot el món també confien en la seguretat ISO 27002 com a base per avaluar els contro...,,,,,
5420354,eliminacion_catalan,caracteres_problematicos: {'/'},"Això és només les estadístiques de la indústria, segons les estimacions de la indústria, l'actual mo...",,,,,
5454913,eliminacion_catalan,caracteres_problematicos: {'·'},Els científics dels enfocaments interdisciplinaris s'uneixen a nosaltres i esperen un treball fantàs...,,,,,
5518082,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“En aquesta fase, Starbreeze necessita un altre tipus de lideratge i per això hem decidit demanar a ...",,,,,
5789441,eliminacion_catalan,"caracteres_problematicos: {'“', '/'}",“A tothom li agraden les coses que fas / Des de la teva manera de parlar fins a la teva manera de mo...,,,,,
5842010,eliminacion_catalan,caracteres_problematicos: {'”'},"A la gent no li interessen tant les actuacions com els resultats i la taula, però sabia que aquest e...",,,,,
5892999,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i tot el que parlen de la raó i la il·lustració, Washington i els altres fundadors principals er...",,,,,
5954524,eliminacion_catalan,"caracteres_problematicos: {'*', '·'}","Aquesta investigació, realitzada en col·laboració amb DayTwo Inc., va confirmar els resultats d'un e...",,,,,
6021034,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",N2N Global és una empresa de programari i serveis “end to end” que ofereix solucions a clients que o...,,,,,
6145729,eliminacion_catalan,caracteres_problematicos: {'%'},La cria de bestiar contribueix amb el 65% de les emissions totals de gasos d'efecte hivernacle del s...,,,,,
6187375,eliminacion_catalan,caracteres_problematicos: {'·'},"De la mateixa manera, professors de l'Institut Tecnològic de Geòrgia i de la Universitat Hitotsubash...",,,,,
6230751,eliminacion_catalan,caracteres_problematicos: {'+'},Suposo que aviat començarem a veure botons +1 a tots els llocs que volen treure més profit de Google...,,,,,
6234324,eliminacion_catalan,caracteres_problematicos: {'·'},"Aleshores, els soldats es col·locaven gairebé cara a cara i es disparaven.",,,,,
6236590,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“En aquest moment no hi ha cap raó per pensar que Red Bull no la rebrà, tot i que encara no hem conf...",,,,,
6270129,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","En aquell moment, Foreign Policy es va preguntar si en aquest “segon xoc entre el gegant de les cerq...",,,,,
6273450,eliminacion_catalan,caracteres_problematicos: {'·'},"Però això és utò ja que la qüestió la decideix la lluita de classes, i la majoria dels intel·lectual...",,,,,
6278231,eliminacion_catalan,caracteres_problematicos: {'%'},"El món té una taxa de penetració mitjana d'Internet del 55,1% (en comparació amb el 35% del 2013).",,,,,
6285336,eliminacion_catalan,caracteres_problematicos: {'“'},"“El més important és que va tornar a l'entrenament, al partit.",,,,,
6307853,eliminacion_catalan,caracteres_problematicos: {'·'},El Centre de Llengües i Lletres proporciona un entorn intel·lectual i social estimulant per al progr...,,,,,
6365983,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan cada cop més marques de start-up trien la llar intel·ligent com a punt de partida, l'ecosistema...",,,,,
6385276,eliminacion_catalan,caracteres_problematicos: {'·'},"Cap telèfon intel·ligent actual té aquesta certificació de tercers, encara que TCO ha atorgat una ce...",,,,,
6424040,eliminacion_catalan,"caracteres_problematicos: {']', '“', '['}","Com ens va dir Cook d'Intuit, “[CEO] Brad Smith i jo hem de viure segons les mateixes regles.",,,,,
6481968,eliminacion_catalan,caracteres_problematicos: {'/'},"A més, com que el 0,1 no es pot acostar més al valor exacte d'1/10 i el 0,3 no es pot acostar més al...",,,,,
6542700,eliminacion_catalan,caracteres_problematicos: {'·'},"Utilitzant imatges de radar i intel·ligència, els analistes del Pentàgon han assenyalat el lloc de l...",,,,,
6582894,eliminacion_catalan,caracteres_problematicos: {'·'},(1) Contribucions acadèmiques que exploren les cases de camp jueves al Regne Unit i l'Europa contine...,,,,,
6664429,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Sabem més sobre el moviment dels cossos celestes que sobre el sòl sota els peus.”.,,,,,
6742560,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","«Em deien Muhammad Ali», diu ella.",,,,,
6831022,eliminacion_catalan,caracteres_problematicos: {'%'},L'Agència Internacional de l'Energia estima que entre el 5 i el 15% del consum d'electricitat de les...,,,,,
6845197,eliminacion_catalan,caracteres_problematicos: {'%'},"L'informe també va assenyalar que els Estats Units a través del desplegament d'Internet industrial, ...",,,,,
6879454,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Un cop importats aquests “vehicles de passatgers” als Estats Units, es van retirar les finestres i e...",,,,,
6955075,eliminacion_catalan,caracteres_problematicos: {'%'},"A més, el 46% dels pacients tenien una malaltia estable, inclosos els pacients amb càncer d'ovari, ú...",,,,,
6973250,eliminacion_catalan,caracteres_problematicos: {'“'},"“El Bayern està cada vegada més present, el Barcelona no es pot descomptar mai, el Reial Madrid, el ...",,,,,
7051082,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","«La raó per la qual la gent es casa de vegades pot ser antiquada, però crec que la raó per la qual e...",,,,,
7123026,eliminacion_catalan,caracteres_problematicos: {'&'},"S&P Global Platts Analytics examina les forces que afecten els mercats mundials, nacionals i regiona...",,,,,
7167578,eliminacion_catalan,caracteres_problematicos: {'·'},"Al mateix temps, la Comissió Europea està pressionant a Grècia perquè adopti mesures suficients per ...",,,,,
7213755,eliminacion_catalan,caracteres_problematicos: {'*'},Gènere * Dona Home No binari Prefereix no respondre,,,,,
7278143,eliminacion_catalan,caracteres_problematicos: {'”'},"Qualsevol cosa pot passar, però ell sap com n'és d'important per a nosaltres.”.",,,,,
7368637,eliminacion_catalan,caracteres_problematicos: {'/'},facilitar als interessats les funcionalitats i la informació presents en el Lloc Web en un format ad...,,,,,
7415257,eliminacion_catalan,caracteres_problematicos: {'·'},Armand després va anar a estudiar economia a Brussel·les i va viatjar entre Rússia i França per fer ...,,,,,
7478318,eliminacion_catalan,caracteres_problematicos: {'→'},Crypto Derivats: Un racó del mercat o el propi mercat? →,,,,,
7505308,eliminacion_catalan,caracteres_problematicos: {'“'},“Això (el matrimoni) sembla significar cada vegada més per als nostres fills.,,,,,
7534063,eliminacion_catalan,caracteres_problematicos: {'·'},"L'atac es va produir menys de dues setmanes després que Black, un graduat universitari recent de Nov...",,,,,
7696501,eliminacion_catalan,caracteres_problematicos: {'“'},"“Ara, diuen que la barberia no és una professió, però prens les altres professions que es van fer ta...",,,,,
7703307,eliminacion_catalan,caracteres_problematicos: {'®'},"El tractament tèxtil permanent de Polygiene està aprovat per bluesign®, cosa que significa que compl...",,,,,
7716228,eliminacion_catalan,caracteres_problematicos: {'“'},“Em va animar a passejar i explorar sense buscar res en particular.,,,,,
7746507,eliminacion_catalan,caracteres_problematicos: {'“'},"“Wolfenstein: Youngblood et deixa caure al París dels 80 ocupat pels nazis, i per primera vegada a l...",,,,,
7754945,eliminacion_catalan,caracteres_problematicos: {'“'},"Gràcies a la meva professora i a la meva família d'acollida per tot, “",,,,,
7876525,eliminacion_catalan,caracteres_problematicos: {'%'},L'Autoritat d'Investigació i Desenvolupament de l'Energia de l'Estat de Nova York informa que l'esta...,,,,,
7932890,eliminacion_catalan,caracteres_problematicos: {'·'},"En terminologia militar i d'aplicació de la llei, un rifle de franctirador és un rifle utilitzat per...",,,,,
7997463,eliminacion_catalan,caracteres_problematicos: {'·'},"Per descomptat, la col·locació de comandes contingents no necessàriament pot limitar-ne les pèrdues.",,,,,
8001118,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i això, entre les nenes, els canvis van ser petits, des d'una disminució de dos punts percentual...",,,,,
8038547,eliminacion_catalan,caracteres_problematicos: {'“'},"“A mesura que aquest impuls comença a esvair-se, estàs intentant mesurar el ritme de creixement subj...",,,,,
8110205,eliminacion_catalan,caracteres_problematicos: {'–'},–El senyor Alleyne et vol a dalt.,,,,,
8187898,eliminacion_catalan,caracteres_problematicos: {'·'},Les crisis d'absència no solen tenir cap efecte durador sobre la intel·ligència o altres funcions ce...,,,,,
8196262,eliminacion_catalan,"caracteres_problematicos: {'*', '/'}","* 1978 - Japó - HSST-01 - 307,8 km/h (mitjançant propulsió de coets de suport, fabricats a Nissan, s...",,,,,
8234503,eliminacion_catalan,caracteres_problematicos: {'/'},Com que hi ha el risc d'infectar una parella i els símptomes sovint duren molt de temps amb recurrèn...,,,,,
8250511,eliminacion_catalan,caracteres_problematicos: {'”'},Una unitat de reacció ràpida de la policia va entrar al Serena i l'hotel està envoltat.”.,,,,,
8294987,eliminacion_catalan,caracteres_problematicos: {'·'},"La relació de MCAST amb la indústria estimula l'èxit del Col·legi: els seus programes són flexibles,...",,,,,
8481622,eliminacion_catalan,caracteres_problematicos: {'%'},"Al Japó, les prestacions de baixa per cura de nens es van ampliar del 50% al 67% del salari, com a p...",,,,,
8696072,eliminacion_catalan,caracteres_problematicos: {'·'},L'oficina de transport també col·labora amb l'oficina d'activitats estudiantils per coordinar viatge...,,,,,
8786383,eliminacion_catalan,"caracteres_problematicos: {'·', ']', '['}","Snowden va dir que el govern dels Estats Units havia ""declarat que [la vigilància] no apuntarà a ins...",,,,,
8860484,eliminacion_catalan,"caracteres_problematicos: {'–', '·'}",Responsabilitat de l'Usuari Robot – Intel·ligència Artificial en Automoció i Indústria a la Repúblic...,,,,,
8885316,eliminacion_catalan,caracteres_problematicos: {'%'},"Com Bernie Sanders, el socialista, va entrar silenciosament al 4% dels que guanyen:",,,,,
8965571,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquest és el clúster d'impressores més gran dels Estats Units, possiblement del món, i totes estan c...",,,,,
8969049,eliminacion_catalan,caracteres_problematicos: {'”'},I el contingut públic que es vegi més es mantindrà amb el mateix estàndard: hauria de fomentar inter...,,,,,
9001070,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i que el tràiler en qüestió és gairebé indescriptiblement groller, Sèsam no està intentant impos...",,,,,
9067151,eliminacion_catalan,caracteres_problematicos: {'“'},Brandon de 0x recomana submergir-se en àrees on teniu algun interès o experiència en lloc d'intentar...,,,,,
9179830,eliminacion_catalan,caracteres_problematicos: {'/'},La Directiva 84/528/CEE i la Directiva 84/529/CEE queden derogades amb efecte a partir de l'1 de jul...,,,,,
9186588,eliminacion_catalan,caracteres_problematicos: {'–'},Si hi ha un missatge predominant a El llibre de les dones esbudellades de Hillary i Chelsea Clinton ...,,,,,
9204598,eliminacion_catalan,"caracteres_problematicos: {'–', '”'}","Així que el meu record és quan vam fer la cançó, vaig pensar que volia – jo – volia estar més involu...",,,,,
9222567,eliminacion_catalan,caracteres_problematicos: {'·'},"El sistema d'alerta primerenca és el treball d'un membre individual del GAC, però indica que l'organ...",,,,,
9274456,eliminacion_catalan,caracteres_problematicos: {'”'},Aquestes inversions i activitats estan dissenyades específicament per limitar la nostra capacitat de...,,,,,
9314589,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Però sabem per altres investigacions que els alts nivells d'ansietat poden fer que les persones arr...,,,,,
9339651,eliminacion_catalan,"caracteres_problematicos: {'+', '='}","Per example, 297 és un nombre de Kaprekar en base 10, perquè 2972 = 88209, que es pot dividir en 88 ...",,,,,
9345438,eliminacion_catalan,"caracteres_problematicos: {'·', '+'}","L'any passat, l'empresa coreana havia contractat 800 enginyers per a les seves instal·lacions d'R+D,...",,,,,
9355547,eliminacion_catalan,caracteres_problematicos: {'“'},“Tu no vols el món.,,,,,
9358178,eliminacion_catalan,caracteres_problematicos: {'·'},"Com vaig dir en un discurs la setmana passada, després d'haver eliminat del pressupost els programes...",,,,,
9395754,eliminacion_catalan,caracteres_problematicos: {'·'},Que tota la gent ràpida pugi primer en realitat minimitza el paral·lelisme: l'últim passatger ràpid ...,,,,,
9483221,eliminacion_catalan,"caracteres_problematicos: {'—', '/'}","Ensenyava síntesi modular, síntesi per ordinador, processament DSP, Max/MSP, SuperCollider i Pure Da...",,,,,
9506128,eliminacion_catalan,caracteres_problematicos: {'%'},La resposta del 75%:,,,,,
9540320,eliminacion_catalan,caracteres_problematicos: {'&'},"El logotip de Mr. Pizza, una 'Pizza & Hand' inclinada i estilitzada, simbolitza dues persones (l'emp...",,,,,
9632991,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Andrea Mitchell: Perquè ho havia sentit, però no ho vaig visualitzar perquè estava corrent i conduin...",,,,,
9643359,eliminacion_catalan,caracteres_problematicos: {'·'},Aquest llançament marca tant el començament de la campanya de llançament de satèl·lits més gran de l...,,,,,
9646929,eliminacion_catalan,caracteres_problematicos: {'·'},"D'altra banda, i de manera igualment implacable, la Il·lustració es va comprometre amb un sol camí d...",,,,,
9825352,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Tota la vida és una lluita amb propòsit, i la teva única elecció és l'elecció d'una meta.”.",,,,,
10140732,eliminacion_catalan,caracteres_problematicos: {'·'},Per què les pel·lícules han esdevingut globals.,,,,,
10144663,eliminacion_catalan,caracteres_problematicos: {'“'},“Mao va defugir totes les restriccions de responsabilitat i deure.,,,,,
10418094,eliminacion_catalan,caracteres_problematicos: {'#'},Xu Zhixian es va convertir en la primera persona de Corea del Sud a disparar una arma en el moviment...,,,,,
10460180,eliminacion_catalan,caracteres_problematicos: {'%'},"Gràcies als seus dos pilars de desenvolupament, turisme i finances internacionals, aquest territori ...",,,,,
10470552,eliminacion_catalan,caracteres_problematicos: {'“'},“Ara tenim totes aquestes pantalles.,,,,,
10479241,eliminacion_catalan,caracteres_problematicos: {'·'},S'al·lega que l'home de Boronia de 19 anys i la noia Belgrave de 15 anys van robar un Lexus 4WD d'un...,,,,,
10513085,eliminacion_catalan,caracteres_problematicos: {'—'},"No estic particularment relaxat — o feliç, per al cas — sobre aquesta decisió.",,,,,
10559914,eliminacion_catalan,caracteres_problematicos: {'·'},"La companyia també ha incubat i invertit en més de 200 empreses de l'ecosistema, moltes de les quals...",,,,,
10689805,eliminacion_catalan,caracteres_problematicos: {'“'},Frank i Lorna Dunphy van dir: “L'escena artística ha estat la nostra vida durant els últims 30 anys.,,,,,
10692663,eliminacion_catalan,caracteres_problematicos: {'“'},“Hem pres les lliçons apreses del tsunami de l'oceà Índic del 2004 i les hem aplicat a l'estudi d'al...,,,,,
10849610,eliminacion_catalan,caracteres_problematicos: {'·'},"O3b Networks ha ampliat dràsticament el mercat dels satèl·lits, proporcionant connectivitat moderna ...",,,,,
10891054,eliminacion_catalan,"caracteres_problematicos: {']', '['}","El sentiment antibritànic, de vegades descrit incorrectament com a anglofòbia, ha estat descrit com ...",,,,,
10919393,eliminacion_catalan,caracteres_problematicos: {'/'},"Molts projectils proporcionen l'ordre kill com una ordre incorporada; és a dir, el shell enviarà el ...",,,,,
10944793,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Va fer una pausa, em va mirar i va afegir “americà?”",,,,,
11013929,eliminacion_catalan,caracteres_problematicos: {'„'},„He pagat aquells servents maleïts aquest matí quan han tornat.,,,,,
11020556,eliminacion_catalan,caracteres_problematicos: {'”'},Recomano encaridament aquest producte!”,,,,,
11037293,eliminacion_catalan,caracteres_problematicos: {'/'},Les reunions especials i/o ajornades del Consell Municipal es poden celebrar segons calgui.,,,,,
11183478,eliminacion_catalan,caracteres_problematicos: {'@'},Contacteu amb privacy@shopify.com per obtenir més informació sobre les pràctiques de Shopify.,,,,,
11266957,eliminacion_catalan,"caracteres_problematicos: {'–', '”', '“'}",“Això també significa que la composició genètica d'aquests canvis de cultius en resposta als canvis ...,,,,,
11418554,eliminacion_catalan,caracteres_problematicos: {'·'},"Independentment de la seva circumstància, a UChicago ens comprometem a fer que la seva educació al C...",,,,,
11425996,eliminacion_catalan,caracteres_problematicos: {'·'},Airtrust va al·legar que PH no només havia lliurat una unitat de mala qualitat i no apta per al seu ...,,,,,
11473810,eliminacion_catalan,caracteres_problematicos: {'%'},"La inversió pública representa el 10,7% del PIB i el 32% del capital total d'inversió el 2019.",,,,,
11518896,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}",Preguntat durant l'entrevista sobre si desmantellar les instal·lacions nuclears de l'Iran era una lí...,,,,,
11547707,eliminacion_catalan,caracteres_problematicos: {'·'},"I en més de dues dotzenes d'entrevistes, col·legues, amics, veïns, familiars, agents de la llei i em...",,,,,
11551141,eliminacion_catalan,caracteres_problematicos: {'·'},"Comprova si hi ha actualitzacions, però deixa'm triar si vull descarregar-les i instal·lar-les.",,,,,
11603599,eliminacion_catalan,caracteres_problematicos: {'·'},"Sempre dic als meus clients: ""Feu el que feu bé, jo faré el que faig bé i col·lectivament farem que ...",,,,,
