linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
2809816,eliminacion_catalan,caracteres_problematicos: {'£'},"Això és probablement cert, donada la seva capacitat d'oferir a algú 50.000 £ per dir coses com: Sí, ...",,,,,
2892423,eliminacion_catalan,caracteres_problematicos: {'·'},El Departament de l'Interior d'Austràlia està intentant processar les sol·licituds com més aviat mil...,,,,,
3023470,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","De fet, ni tan sols estic segur de com dir “salut mental” en xinès.",,,,,
3028502,eliminacion_catalan,caracteres_problematicos: {'“'},“No m'importa si hi ha problemes de lesions (per davant de l'Olympiakos) perquè anem a rotar de tote...,,,,,
3064356,eliminacion_catalan,caracteres_problematicos: {'»'},La Constitució els concedeix aquest dret.».,,,,,
3091781,eliminacion_catalan,caracteres_problematicos: {'“'},“Així que vaig venir a aquest bar per armar-me de valor i posar fi a tot.,,,,,
3262986,eliminacion_catalan,caracteres_problematicos: {'»'},El vaig veure ahir; el lacai del teu amic el guiava.».,,,,,
3340953,eliminacion_catalan,caracteres_problematicos: {'“'},“Sempre recordarem a Patrick i la seva alegria per la vida.,,,,,
3348083,eliminacion_catalan,caracteres_problematicos: {'·'},Les dades robades durant l'hackeig es van utilitzar en una operació d'intel·ligència acuradament org...,,,,,
3412375,eliminacion_catalan,caracteres_problematicos: {'“'},"“Vaig mirar per la finestra durant uns minuts i estaven esperant una ambulància, així que vaig despe...",,,,,
3419168,eliminacion_catalan,caracteres_problematicos: {'·'},"Gràcies, i benediccions per a tu també!, va dir el porc metàl·lic.",,,,,
3422079,eliminacion_catalan,caracteres_problematicos: {'·'},"La pel·lícula, que va començar com una producció estudiantil, és ara una selecció oficial al Festiva...",,,,,
3477345,eliminacion_catalan,caracteres_problematicos: {'·'},"Al final del llibre, hauràs construït un robot intel·ligent que pot fer operacions bàsiques d'intel·...",,,,,
3600461,eliminacion_catalan,caracteres_problematicos: {'·'},"Un cop instal·lat, la transacció apareixerà a Lndr tant per a vostè com per al seu amic.",,,,,
3656944,eliminacion_catalan,caracteres_problematicos: {'%'},"La mesura ha demostrat ser un èxit, ja que encara que en general s'està acceptant que avui dia és im...",,,,,
3706668,eliminacion_catalan,caracteres_problematicos: {'%'},I gairebé tres quartes parts (74%) estan utilitzant o experimentant amb plataformes industrials per ...,,,,,
3782919,eliminacion_catalan,caracteres_problematicos: {'—'},"""Quan ens veuen"" — 25 milions",,,,,
3839180,eliminacion_catalan,"caracteres_problematicos: {'·', '“'}","Polanski respon: “Treballant, fer una pel·lícula com aquesta m'ajuda molt.",,,,,
3856212,eliminacion_catalan,caracteres_problematicos: {'–'},"Encara que existeixen acords informals –com els que el Regne Unit té amb els Estats Units–, només fu...",,,,,
3907291,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Deixar que les teves pors i preocupacions et controlin no és “viure”, és simplement existir.",,,,,
4150646,eliminacion_catalan,caracteres_problematicos: {'%'},"Aquestes ambicions ens uneixen, de manera que ja no som el 52% que va votar la sortida i el 48% que ...",,,,,
4200627,eliminacion_catalan,caracteres_problematicos: {'“'},“Les persones productives no són més valentes que les altres; només troben la força per seguir avanç...,,,,,
4607263,eliminacion_catalan,"caracteres_problematicos: {'[', '”', ']', '“'}","“Ara té menys competidors, [de manera que] pot dedicar més temps a parlar de problemes reals.”.",,,,,
4693372,eliminacion_catalan,caracteres_problematicos: {'“'},"Per example, el 2007, quan vaig conèixer Diego Borja, ministre d'Economia de l'Equador que va arriba...",,,,,
4851178,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Sempre necessitava fer alguna cosa amb les mans.”.,,,,,
4865310,eliminacion_catalan,caracteres_problematicos: {'&'},"En una nova enquesta realitzada a 1,528 consumidors nord-americans sobre la tecnologia 5G, vam enque...",,,,,
4923804,eliminacion_catalan,caracteres_problematicos: {'·'},"En créixer a l'Índia, mai no vaig veure els Estats Units com la terra promesa de llibertat i riquesa...",,,,,
5045150,eliminacion_catalan,caracteres_problematicos: {'%'},"Entre el 2005 i el 2018, la participació dels països no lliures va augmentar al 26%, mentre que la p...",,,,,
5046330,eliminacion_catalan,caracteres_problematicos: {'“'},"Un altre resident, que no va voler ser nomenat, va dir: “Normalment aquí tot està tranquil a partir ...",,,,,
5065926,eliminacion_catalan,caracteres_problematicos: {'»'},Com utilitzar amb èxit Instagram per operar una marca? 7 Ins comptes d'empreses que heu de seguir »,,,,,
5105185,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Encara que tingui els trets d'un “mascle alfa” a l'exterior, el que has descrit em sembla insegur i ...",,,,,
5212495,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",La raó per la qual “no s'ha establert una major implicació” és perquè no n'hi havia cap.,,,,,
5230225,eliminacion_catalan,caracteres_problematicos: {'·'},Alguns estats membres de la UE es van mostrar cada cop més escèptics sobre una integració més gran d...,,,,,
5278025,eliminacion_catalan,caracteres_problematicos: {'“'},"“Al llarg dels anys, Nokia ha connectat bé a més de mil milions de persones.",,,,,
5375321,eliminacion_catalan,caracteres_problematicos: {'/'},Per això totes aquestes dones que es queixen que els seus homes desitgen dones que òbviament no són ...,,,,,
5378069,eliminacion_catalan,caracteres_problematicos: {'“'},"“També ens encanten les galeries d'art, així que això ens dóna l'oportunitat de visitar-les a París ...",,,,,
5407089,eliminacion_catalan,caracteres_problematicos: {'·'},"Segons l'informe de desembre de la companyia, Vuzix té més de 16.000 ulleres intel·ligents al camp.",,,,,
5428797,eliminacion_catalan,caracteres_problematicos: {'·'},La pel·lícula tracta d'un jove enginyer que va tornar després de graduar-se a l'institut i treballar...,,,,,
5492070,eliminacion_catalan,caracteres_problematicos: {'·'},"El portaveu iranià va dir que les declaracions de Pompeo són ridícules, ja que els Estats Units es r...",,,,,
5522984,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Intenteu iniciar una conversa mentre feu una activitat junts, perquè la conversa no sigui massa int...",,,,,
5627531,eliminacion_catalan,caracteres_problematicos: {'·'},"Els seus manuscrits sobre temes religiosos, històrics i lingüístics es conserven a la Col·lecció Iry...",,,,,
5639457,eliminacion_catalan,caracteres_problematicos: {'”'},"M'agradava més quan només era una amenaça per a la música”, va dir el comediant de televisió Jimmy K...",,,,,
5723471,eliminacion_catalan,"caracteres_problematicos: {'%', '/'}","Actualment, el consum de petroli a la regió d'Àsia-Pacífic ha assolit més de 1/3 del consum total de...",,,,,
5752440,eliminacion_catalan,caracteres_problematicos: {'—'},"—I si no aconsegueix cap amic, diu que pensa que morirà —prosseguí en Jos amb veu baixa i tremolosa.",,,,,
5783482,eliminacion_catalan,"caracteres_problematicos: {'·', '[', ']'}",Des del 2000 les reunions entre el NRC i els sol·licitants o llicenciataris han estat obertes al púb...,,,,,
6027057,eliminacion_catalan,"caracteres_problematicos: {'·', '/'}","Per als sol·licitants internacionals, fora del Regne Unit / UE (requisit UKBA): 94 en general, amb p...",,,,,
6147877,eliminacion_catalan,caracteres_problematicos: {'/'},"(a) el capítol V, relatiu a la transferència de dades personals a tercers països o organitzacions in...",,,,,
6218481,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Té un fort sentit de la justícia i odia les coses tortes, i forma un grup anomenat els “Rebels” per ...",,,,,
6319941,eliminacion_catalan,caracteres_problematicos: {'“'},"Ella va dir: “Si ser còmplice és voler ser una força per al bé i tenir un impacte positiu, llavors j...",,,,,
6340167,eliminacion_catalan,"caracteres_problematicos: {'·', '“'}",“La broma és la primera novel·la de Milan Kundera i crec que és la seva única bona novel·la.,,,,,
6390883,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","La prevenció del “run, run, drip, and leak” és una de les principals tasques de gestió d'equips en l...",,,,,
6408600,eliminacion_catalan,caracteres_problematicos: {'%'},El 43% dels enquestats va dir que utilitza menys de la meitat de la funcionalitat del seu sistema ac...,,,,,
6456941,eliminacion_catalan,caracteres_problematicos: {'”'},Em pregunto si una altra dona és la resposta que realment necessitem.”.,,,,,
6582341,eliminacion_catalan,caracteres_problematicos: {'®'},S'acaba de publicar el Journal Citation Reports® 2016 i ens complau anunciar que New Journal of Chem...,,,,,
6603809,eliminacion_catalan,caracteres_problematicos: {'·'},"La gent ha somiat allà amb les seves vides, ja sigui parelles joves reunint-se i somiant amb el seu ...",,,,,
6628388,eliminacion_catalan,caracteres_problematicos: {'–'},Alternatives als impostos sobre el carboni – impostos sobre les emissions – incloent-hi la transferè...,,,,,
6722444,eliminacion_catalan,caracteres_problematicos: {'/'},"D06N Materials de revestiment per a parets, terres i cobertes 00/00, 3/00-3/14, 3/18",,,,,
6747327,eliminacion_catalan,caracteres_problematicos: {'·'},Però aquest desastre em va ensenyar a entendre la paraula d'Al·là: la gent no ha de témer allò desco...,,,,,
6818900,eliminacion_catalan,"caracteres_problematicos: {'/', '@'}",12/12/2017 @ Anuncis i Avisos - CONCESSIÓ D'EXEMPCIÓ DEL COMPLIMENT ESTRICTE DE LA REQUISICIÓ MÍNIMA...,,,,,
6848253,eliminacion_catalan,"caracteres_problematicos: {'·', '®'}",El nostre programari de gestió de clients lleugers ThinManager® permet el control i la seguretat en ...,,,,,
6905755,eliminacion_catalan,caracteres_problematicos: {'”'},"En alguns aspectes, potser; en altres, la veritat és el contrari.”.",,,,,
6981981,eliminacion_catalan,caracteres_problematicos: {'·'},Canon també va llançar una sèrie de models que havien estat desenvolupats en col·laboració amb Kodak...,,,,,
7136173,eliminacion_catalan,"caracteres_problematicos: {'%', '†'}",Fulla de Te Verd Orgànic (Camellia sinensis) en Aigua i Alcohol de Gra Orgànic USP (35-45%). †.,,,,,
7173415,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","«De fet», diuen els atenesos, «no ens espanten tant els estats del continent.",,,,,
7230620,eliminacion_catalan,caracteres_problematicos: {'/'},"Aleatori/caòtic: emprant una forma improductiva i extrema d'assaig i error i un estil impulsiu, sovi...",,,,,
7240576,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Llegiu “The Unreasonable Effectiveness of Data”, un assaig clàssic dels investigadors de Google Alon...",,,,,
7315754,eliminacion_catalan,caracteres_problematicos: {'“'},"En una referència vetllada a les frustracions de Washington, Malmström va continuar, “alguns suggere...",,,,,
7336349,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",[5][6] La fundació ha rebut elogis d'experts en filantropia i ha obtingut el suport bipartidista.,,,,,
7399725,eliminacion_catalan,caracteres_problematicos: {'“'},"“És per això que no crec que tingui sentit, però algunes persones que dirigeixen el joc han decidit ...",,,,,
7466937,eliminacion_catalan,caracteres_problematicos: {'”'},Ja t'ho he trencat.”.,,,,,
7482339,eliminacion_catalan,caracteres_problematicos: {'·'},"És essential que la nostra comunitat d'intel·ligència sàpiga amb qui parlen els nostres enemics, què...",,,,,
7568406,eliminacion_catalan,caracteres_problematicos: {'·'},"I Charles es va quedar, immòbil i mirant, al mateix lloc on, temps enrere, Emma, desesperada, i fins...",,,,,
7703231,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Aristòtil (πepι oupavou, 1:9, 15) diu: «El període que inclou tot el temps de la vida de cadascú s'a...",,,,,
7712850,eliminacion_catalan,caracteres_problematicos: {'·'},Però els dos països han treballat estretament darrerament a Síria i Turquia estava notòriament tranq...,,,,,
7871372,eliminacion_catalan,caracteres_problematicos: {'”'},I ara estem oblidant aquesta gran història del nostre país.”.,,,,,
7994687,eliminacion_catalan,caracteres_problematicos: {'*'},* Destrueix les dades sensibles de l'ordinador: Netegeu les empremtes dels documents i les imatges a...,,,,,
8109340,eliminacion_catalan,caracteres_problematicos: {'★'},Impressionant!!! ★★★★★,,,,,
8121283,eliminacion_catalan,"caracteres_problematicos: {'%', '”', '“'}","No obstant això, en aquests moments la majoria d'analistes (65%), juntament amb l'anàlisi gràfica de...",,,,,
8229078,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Per “millors pràctiques ambientals” s'entén l'aplicació de la combinació més adequada de mesures i e...,,,,,
8392565,eliminacion_catalan,caracteres_problematicos: {'‘'},‘Xocs estrangers' podrien perjudicar l'estabilitat financera dels EUA: Lew,,,,,
8441104,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",És difícil no imaginar un moment en què “anar a treballar” podria submergir-se en un món virtual i c...,,,,,
8612765,eliminacion_catalan,caracteres_problematicos: {'·'},"Si hagués pogut treure's la persiana per comprovar l'hora, hauria sabut que havien passat quaranta-v...",,,,,
8813925,eliminacion_catalan,caracteres_problematicos: {'·'},"En col·laboració amb els equips de països de l'ONU a la regió, l'Oficina facilita l'intercanvi d'inf...",,,,,
8825698,eliminacion_catalan,caracteres_problematicos: {'·'},Col·laborar amb l'equip de la Xina per assolir els objectius de vendes,,,,,
8876707,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Saulo da Luz e Silva, cap del departament de ciència animal de la Universitat de São Paulo, va dir q...",,,,,
8917604,eliminacion_catalan,"caracteres_problematicos: {'·', '•', '%'}","• Tumors de cèl·lules germinals, incloent càncer testicular (8%) i càncer d'ovari (2%)",,,,,
8986227,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Un artista ha d'evitar anar a l'estudi cada dia”,,,,,
8987498,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",El que significa que moltes dones es decantaran per un home (un noi amb alta masculinitat) abans que...,,,,,
9390283,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Va dir: “Vull ser una màquina”.,,,,,
9441813,eliminacion_catalan,caracteres_problematicos: {'©'},© Formular recomanacions adequades per prevenir i posar remei a les violacions dels drets humans de ...,,,,,
9468688,eliminacion_catalan,caracteres_problematicos: {'%'},"Va dir que San Francisco té menys del 6% d'afroamericans, però entre les persones sense llar al carr...",,,,,
9523494,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan el grup de Garza va dissenyar els ratolins perquè no tinguessin TLR3, els animals ja no podien ...",,,,,
9561227,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Al gener d'aquest any, hem signat un MOU amb el Ministeri d'Educació d'Egipte per dissenyar i lliura...",,,,,
9608026,eliminacion_catalan,"caracteres_problematicos: {'[', ']', '“'}","“Veus com els equips han de treballar de valent, com els francesos en el segon partit [contra Albàni...",,,,,
9621557,eliminacion_catalan,caracteres_problematicos: {'·'},"Com a part d'un esforç múltiple per apostar les reclamacions de Rússia sobre la regió àrtica, el Kre...",,,,,
9630951,eliminacion_catalan,"caracteres_problematicos: {'”', '‘'}","En investigacions com les que estem duent a terme, no s'hauria de preguntar tant ‘què ha passat' com...",,,,,
9633451,eliminacion_catalan,caracteres_problematicos: {'·'},"Depenent dels requisits d'un projecte, els centres de competència es poden complementar amb instal·l...",,,,,
9696730,eliminacion_catalan,caracteres_problematicos: {'%'},Només els Estats Units i quatre membres més arriben actualment al punt de referència de la despesa d...,,,,,
9701525,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“De què et preocupaves fa cinc anys?”,,,,,
9716912,eliminacion_catalan,"caracteres_problematicos: {'·', '/'}","A la declaració vaig dir: Suport completament l'eliminació de la clàusula 45 de la Constitució, l'an...",,,,,
9799876,eliminacion_catalan,caracteres_problematicos: {'“'},"“Tot i que les condicions aquí no són tan bones com en altres països, sovint ens trobem amb turistes...",,,,,
9854537,eliminacion_catalan,caracteres_problematicos: {'“'},El Daily Mail informa que Sammons atribueix els seus retards d'anys en el pagament als seus clients ...,,,,,
9892914,eliminacion_catalan,caracteres_problematicos: {'“'},“El quarterback no és l'única raó per la qual guanyes un campionat.,,,,,
9925792,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i això, potser el punt de venda més gran de les càmeres IP avui dia és el nivell d'intel·ligènci...",,,,,
9936735,eliminacion_catalan,caracteres_problematicos: {'—'},—Ens maten? —digué la Lyra estremint-se.,,,,,
9993804,eliminacion_catalan,caracteres_problematicos: {'“'},“Esperem un debat reflexiu i obert sobre aquesta important qüestió.,,,,,
10162868,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Com que les estratègies òptimes de cribratge encara no es coneixen, la prevenció del càncer anal en...",,,,,
10184741,eliminacion_catalan,caracteres_problematicos: {'±'},"El ± vol dir que heu de fer un més i un menys, i per tant normalment hi ha DUES solucions!",,,,,
10265113,eliminacion_catalan,caracteres_problematicos: {'/'},"El protocol KNX/IP no proporciona seguretat, diu Molina, de manera que qualsevol hotel o espai públi...",,,,,
10441782,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Per descomptat, els respectem molt i, com vaig dir després del derbi de la darrera vegada, al meu en...",,,,,
10475976,eliminacion_catalan,caracteres_problematicos: {'·'},"Ja sigui per recaptar fons a casa, a la feina, a l'escola, a la universitat o amb un grup comunitari...",,,,,
10489231,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Si la terra ha estat «purgada de totes les influències dolentes», com creuen els germans del Regne, ...",,,,,
10598284,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“El nostre següent pas en aquesta línia de treball serà ampliar el nombre de ratolins estudiats, esc...",,,,,
10630308,eliminacion_catalan,caracteres_problematicos: {'·'},"L'empresa, que és un operador turístic i agent de viatges amb llicència completa, s'ha convertit en ...",,,,,
10632005,eliminacion_catalan,caracteres_problematicos: {'–'},"Stacey–Jo també no havia planejat en veure a ningú més, però jo no estava preparat per definir les c...",,,,,
10697396,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Tots els usuaris tindran l'oportunitat de trobar feina utilitzant la tecnologia de geolocalització i...,,,,,
10808105,eliminacion_catalan,caracteres_problematicos: {'”'},"A l'abril de 2013, el preu de l'or es va desplomar i una gran quantitat d'or va ser exportat d'Occid...",,,,,
10825191,eliminacion_catalan,"caracteres_problematicos: {'*', '/'}",* Tipus de canvi considerats per a les principals monedes mundials: AUD / USD - 1.04; GBP / USD - 1....,,,,,
10892494,eliminacion_catalan,caracteres_problematicos: {'“'},"Ella continua: “Una vegada que estàs en el premi LVMH, estàs en el sistema de moda.",,,,,
10990969,eliminacion_catalan,caracteres_problematicos: {'·'},Aquest va ser un example de persones que van aprendre a utilitzar els seus cossos físics com a porte...,,,,,
11011024,eliminacion_catalan,caracteres_problematicos: {'$'},És un mercat de $ 3 mil milions a l'any al Canadà que actualment està dominat per les grans cadenes ...,,,,,
11125102,eliminacion_catalan,caracteres_problematicos: {'—'},"Us quedeu fora —vent, pluja, aiguaneu, neu o sol— agitant la mà a l'aire fins que podeu trucar a un ...",,,,,
11168154,eliminacion_catalan,caracteres_problematicos: {'·'},Atkins també ha afirmat que desconeixia la música de Kraftwerk abans de la seva col·laboració amb Ri...,,,,,
11199048,eliminacion_catalan,caracteres_problematicos: {'%'},"L'informe cobreix 114 economies, que representen el 98% del producte interior brut mundial.",,,,,
11245958,eliminacion_catalan,caracteres_problematicos: {'%'},Gairebé la meitat dels pares (48%) creien que la quota escolar dels seus fills oferia una bona relac...,,,,,
11269845,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",El doble sentit de “racionalització” és rellevant en aquest context.,,,,,
11339497,eliminacion_catalan,caracteres_problematicos: {'·'},"De fet, la mentalitat bèl·lica de la medicina occidental ha fet que les baixes mèdiques siguin una p...",,,,,
11461125,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Walker va canviar el nom de Spider i va llançar “Beetle Bailey” com una tira d'humor universitària e...,,,,,
11599288,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Els meus amics em diuen que gaudeixi del seu temps, que gaudeixi del seu juliol, agost que mai ha t...",,,,,
11746054,eliminacion_catalan,caracteres_problematicos: {'%'},El 74% va dir que el nivell d'energia es veu afectat pel dolor,,,,,
11970523,eliminacion_catalan,caracteres_problematicos: {'·'},· Flexibilitat en el lloc de treball.,,,,,
11975220,eliminacion_catalan,caracteres_problematicos: {'>'},Ets aquí: Inici > Social i Political > Justícia > Per què la justícia és més important que l'estat d...,,,,,
11977849,eliminacion_catalan,caracteres_problematicos: {'/'},"El 27 d'agost de 2019, l'Administració Tributària Federal (TLC) va publicar un document de treball s...",,,,,
12059184,eliminacion_catalan,caracteres_problematicos: {'·'},En un context global de tecnologies emergents i de relacions sempre canviants entre empreses i consu...,,,,,
12176768,eliminacion_catalan,caracteres_problematicos: {'”'},"Per example, Hillary creu que és vital enganyar la gent tenint una política pública i una política t...",,,,,
12204185,eliminacion_catalan,caracteres_problematicos: {'·'},"Depenent de l'amenaça, els equips de seguretat de Facebook poden prendre altres mesures, com ara col...",,,,,
12260745,eliminacion_catalan,caracteres_problematicos: {'‘'},"L'espectacle va començar amb un ‘manifest', explicant que seria ‘una ocupació a curt termini d'una p...",,,,,
12321252,eliminacion_catalan,caracteres_problematicos: {'•'},• Anàlisi crítica del codi informàtic existent,,,,,
12440418,eliminacion_catalan,caracteres_problematicos: {'“'},“Vull veure el nostre país unit.,,,,,
12462541,eliminacion_catalan,caracteres_problematicos: {'·'},"Les demandes al·leguen que entre el 9 d'octubre del 2015 i el 7 de setembre del 2018, la companyia v...",,,,,
12520763,eliminacion_catalan,caracteres_problematicos: {'·'},"Seguretat i Intel·ligència Estratègica, Certificat",,,,,
12603151,eliminacion_catalan,caracteres_problematicos: {'·'},Quan un inventor concep una invenció i redueix diligentment la invenció a la pràctica (presentant un...,,,,,
12618141,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Aquí està”, va sentir dir la veu tremolosa d'una dona.",,,,,
12672504,eliminacion_catalan,caracteres_problematicos: {'%'},"Al final del dia, la màquina era un 10% més ràpida.",,,,,
12881935,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",c) “Component de seguretat” significa un component:,,,,,
12996749,eliminacion_catalan,caracteres_problematicos: {'·'},Esdevenir una de les escoles de negocis líders al sud-est d'Europa i una escola reconeguda mundialme...,,,,,
13001327,eliminacion_catalan,caracteres_problematicos: {'·'},"Tots els tipus d'instruments, instruments, instruments i equips de mesura i assaig utilitzats a la i...",,,,,
13072380,eliminacion_catalan,caracteres_problematicos: {'&'},"També hem establert una associació estratègica amb els principals proveïdors de tecnologia, Chicago ...",,,,,
13114345,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","10) El que fas importa, no el que penses, dius o planifiques. [tweet]",,,,,
