linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
6638751,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","En un futur no gaire llunyà, s'iniciarà el debat sobre el «possible acord de seguiment».",,,,,
6720453,eliminacion_catalan,caracteres_problematicos: {'/'},"Comprar passaports holandesos (Països Baixos / Països Baixos) registrats i no registrats,",,,,,
6767591,eliminacion_catalan,caracteres_problematicos: {'”'},"Respecte a aquests equips, només volia tornar a Cleveland.”.",,,,,
6843985,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“El poble els ensenya el que la bellesa i l'harmonia de l'arquitectura signifiquen per al futur d'aq...,,,,,
6911670,eliminacion_catalan,caracteres_problematicos: {'·'},"És més intel·ligent que la majoria, més dura que la majoria, podia recaptar diners més fàcilment que...",,,,,
6963595,eliminacion_catalan,caracteres_problematicos: {'·'},No hi ha plans per vendre telèfons intel·ligents a través de cap distribuïdor autoritzat als Estats ...,,,,,
7001462,eliminacion_catalan,caracteres_problematicos: {'–'},"L'enorme volum de viatgers i vehicles està acumulant pressió sobre les fronteres exteriors, la qual ...",,,,,
7048617,eliminacion_catalan,caracteres_problematicos: {'—'},—Saps què és Irlanda? —va preguntar Stephen amb freda violència.,,,,,
7049208,eliminacion_catalan,caracteres_problematicos: {'+'},"La construcció d'esquemes arquitectònics gegants dins del regne continua, amb l'edifici més alt del ...",,,,,
7058618,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",La “criatura” no identificada revela part del que sembla el seu cap però ràpidament desapareix sota ...,,,,,
7066268,eliminacion_catalan,"caracteres_problematicos: {'{', '}'}","I encara que cap avantpassat pot ser assenyalat per a l'atenció en aquesta fita més llunyana, val la...",,,,,
7073607,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“El problema amb el mercat moneda digital a la Xina és que és molt ràpid, Jo estimaria que hi ha més...",,,,,
7136312,eliminacion_catalan,caracteres_problematicos: {'“'},"“Entenem que aquesta notícia pot ser preocupant, però segons el que sabem avui, el risc per als resi...",,,,,
7170876,eliminacion_catalan,caracteres_problematicos: {'+'},"A més d'això, la llum ha de seguir la regla del moviment relatiu, ja que c+v i c-v s'obtenen a parti...",,,,,
7178306,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i que hi ha molta innovació en aquest espai, tot és molt experimental, i els casos d'ús assassí ...",,,,,
7242264,eliminacion_catalan,caracteres_problematicos: {'·'},"Depenent de la gravetat dels seus símptomes, pot ser col·locat en una sala general oa la unitat de c...",,,,,
7254199,eliminacion_catalan,caracteres_problematicos: {'·'},"La pel·lícula es refereix a la sèrie 007 als Estats Units, i la Banya femenina de 007 en general té ...",,,,,
7294274,eliminacion_catalan,caracteres_problematicos: {'·'},"A tot Anglaterra i Gal·les, el 2017 es van registrar morts relacionades amb drogues legals i il·lega...",,,,,
7308990,eliminacion_catalan,caracteres_problematicos: {'%'},"Com a resultat, Grècia ha caigut en una recessió profunda i perllongada, amb una producció que ha ba...",,,,,
7336406,eliminacion_catalan,caracteres_problematicos: {'·'},Els investigadors també van dir que la intel·ligència artificial podria reduir la necessitat de conv...,,,,,
7344502,eliminacion_catalan,caracteres_problematicos: {'%'},"Una proporció més gran, el 45%, procedeix de la producció i el processament d'aliments per a animals...",,,,,
7352310,eliminacion_catalan,caracteres_problematicos: {'“'},“Necessitem tornar al nostre temps.,,,,,
7374925,eliminacion_catalan,caracteres_problematicos: {'·'},"Volia fer una pel·lícula bella, i sobretot dir alguna cosa poètica.",,,,,
7472246,eliminacion_catalan,caracteres_problematicos: {'·'},Si durant aquests dos dies hi va haver persones que et van incitar i van instigar a anar a algun llo...,,,,,
7493886,eliminacion_catalan,caracteres_problematicos: {'·'},Molt pocs dels esvalotadors més extrems d'Hong Kong apel·len al Congrés dels Estats Units perquè apr...,,,,,
7578421,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Deia que ens havíem d'inclinar quan parlàvem amb ell, i dir-li: Altesa, Senyor meu, Senyoria, Senyor...",,,,,
7623695,eliminacion_catalan,caracteres_problematicos: {'—'},"—T'ho vaig dir, no tinc aquesta capacitat.",,,,,
7722302,eliminacion_catalan,caracteres_problematicos: {'·'},"Puerto Rico, actualment sumit en un col·lapse financer, també va sortir sovint a l'audiència, però Y...",,,,,
7756995,eliminacion_catalan,caracteres_problematicos: {'%'},Utilitzeu més del 30% de DEET.,,,,,
7820497,eliminacion_catalan,caracteres_problematicos: {'/'},"A l'octubre, l'Índia va estar a punt de quedar-se sense un medicament fonamental en el seu programa ...",,,,,
7846059,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Vaig a volar a casa en breu per avaluar totes les opcions, però agraeixo tots els missatges de supo...",,,,,
7911390,eliminacion_catalan,caracteres_problematicos: {'·'},"El jove Fellini estava molt més interessat en el dibuix, els titelles, el circ i les pel·lícules que...",,,,,
7926070,eliminacion_catalan,caracteres_problematicos: {'%'},"Per example, si Location.getAccuracy retorna 10, hi ha un 68% de probabilitat que la ubicació real d...",,,,,
7943488,eliminacion_catalan,caracteres_problematicos: {'·'},Tots els centres sanitaris privats han d'estar autoritzats en virtut de la Llei d'instal·lacions i s...,,,,,
7952007,eliminacion_catalan,caracteres_problematicos: {'”'},És la seva fe.”,,,,,
7977857,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",Tenim el costum de parlar com si [les lleis de la naturalesa] causessin els esdeveniments; però mai ...,,,,,
8218489,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons els resultats de la investigació de LEK, el 90% de les empreses biofarmacèutiques internacion...",,,,,
8219503,eliminacion_catalan,caracteres_problematicos: {'·'},"Als Estats Units, però, els col·legis i universitats són força similars.",,,,,
8244269,eliminacion_catalan,caracteres_problematicos: {'·'},DDA és una tecnologia d'autenticació altament segura mitjançant la qual el xip de la targeta intel·l...,,,,,
8262399,eliminacion_catalan,caracteres_problematicos: {'–'},"El primer article sobre això va ser en Psicologia Avui – ""Llançar el seu tauler de visió.""",,,,,
8306184,eliminacion_catalan,caracteres_problematicos: {'·'},Un gerent que vam entrevistar va remarcar que els científics que treballen en estreta col·laboració ...,,,,,
8318299,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“L'objectiu del programa HAZMAT és entendre l'habitabilitat dels planetes al voltant d'estrelles de ...,,,,,
8388355,eliminacion_catalan,caracteres_problematicos: {'·'},Utilitzeu la secció de comentaris següent per proporcionar comentaris i ajudar a refinar i donar for...,,,,,
8393706,eliminacion_catalan,caracteres_problematicos: {'·'},"""Em vaig convertir en un col·lega de confiança de John, fins i tot quan altres tenien problemes crei...",,,,,
8396919,eliminacion_catalan,caracteres_problematicos: {'$'},"A més i separat de la investigació del Comitè d'Auditoria, posterior al 31 de març de 2018, PPG va d...",,,,,
8399025,eliminacion_catalan,caracteres_problematicos: {'“'},“No ho vaig sentir durant el partit.,,,,,
8732015,eliminacion_catalan,caracteres_problematicos: {'”'},"En els últims 30 dies el món ha estat connectat amb el Brasil, celebrant gols amb molta emoció a les...",,,,,
8912366,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Warburg es va definir a si mateix com “jueu de naixement, hamburguesa de cor i florentina d'esperit”...",,,,,
8979693,eliminacion_catalan,caracteres_problematicos: {'·'},Espero que només puguem discutir sobre la qualitat de la pel·lícula i no sobre Polanski i el cas amb...,,,,,
9085022,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i que el 37,5% dels pacients d'aquest estudi estaven rebent teràpia combinada de warfarina i asp...",,,,,
9105610,eliminacion_catalan,caracteres_problematicos: {'‘'},"A més dels nostres PT i els directius dels nostres clubs, tenim el que anomenem el nostre equip de ‘...",,,,,
9149126,eliminacion_catalan,caracteres_problematicos: {'“'},"“Per a nosaltres, el nou AS8 és el millor dels dos mons, és a dir, el millor tant en comoditat com e...",,,,,
9155695,eliminacion_catalan,caracteres_problematicos: {'“'},Segons l'informe: “Les autoritats van processar un total de 1.170 casos de blasfèmia entre 1987 i 20...,,,,,
9239853,eliminacion_catalan,caracteres_problematicos: {'“'},“En alguns casos la criptografia és massa difícil d'implementar de forma descentralitzada.,,,,,
9311806,eliminacion_catalan,caracteres_problematicos: {'·'},12:107 ¿Es protegeixen contra un cop aclaparador del Càstig d'Al·là o l'arribada sobtada de l'Hora m...,,,,,
9349559,eliminacion_catalan,caracteres_problematicos: {'“'},"“Ens estem preparant per a l'ofensiva, però el temps ara no és pro per a la nostra ofensiva.",,,,,
9373505,eliminacion_catalan,caracteres_problematicos: {'%'},"El 2010, el fabricant polonès de programari Asseco va adquirir una participació del 50,2% de l'empre...",,,,,
9423202,eliminacion_catalan,caracteres_problematicos: {'·'},"En general, es nega l'entrada de terrenys de propietat col·lectiva al mercat de terrenys de construc...",,,,,
9514189,eliminacion_catalan,caracteres_problematicos: {'%'},Més del 50% de les compres d'Apple són de nous usuaris d'Apple.,,,,,
9541116,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Pop”, de White Irish Drinkers",,,,,
9688556,eliminacion_catalan,caracteres_problematicos: {'”'},"Puc pensar en altres ciutats del Vietnam, potser Da Nang, on alguns dels meus amics han comprat vile...",,,,,
9738544,eliminacion_catalan,"caracteres_problematicos: {'“', '&', '”'}","“AT&T és una empresa icònica amb una marca global, així que aquest és un moment important per a la c...",,,,,
9765290,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquesta aplicació planteja una sèrie de qüestions ètiques, sobretot si la IA pretén revelar si certs...",,,,,
9805295,eliminacion_catalan,caracteres_problematicos: {'·'},"Les voltes i en part a les parets de la catedral són composicions que il·lustren el Símbol de la Fe,...",,,,,
9827730,eliminacion_catalan,"caracteres_problematicos: {'‘', '·'}","Com ‘cap' sobre totes les coses, Jesús les ‘omple'; així comença a complir el misteri de què es parl...",,,,,
9871962,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Les indicacions són que estem tenint un romanç.”.,,,,,
10168052,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Sellers va començar a anomenar-les canonades “de propietat”, i la resta és història.",,,,,
10224558,eliminacion_catalan,caracteres_problematicos: {'”'},I alguns consumidors tenen més capacitat de participar en aquesta cultura emergent que altres.”.,,,,,
10278116,eliminacion_catalan,"caracteres_problematicos: {'/', '%'}","Dykens i Rosner (1999) van trobar que el 100% de les persones amb síndrome de Williams eren amables,...",,,,,
10321255,eliminacion_catalan,caracteres_problematicos: {'%'},"Per tal de garantir una cola consistent, la màquina laminadora pot accelerar un 60% del límit màxim ...",,,,,
10389159,eliminacion_catalan,caracteres_problematicos: {'–'},Cova Nick – 20.000 dies a la Terra...,,,,,
10540632,eliminacion_catalan,caracteres_problematicos: {'·'},"François Mery, director d'operacions d'Airbus Xina, va dir que es parlava de col·locar més feines de...",,,,,
10548620,eliminacion_catalan,caracteres_problematicos: {'—'},—Quina dona... quina dona! —cridà el rei de Bohèmia quan els tres vam llegir aquesta carta.,,,,,
10641336,eliminacion_catalan,caracteres_problematicos: {'«'},«Parleu com si tot el país fos pagès.,,,,,
10649580,eliminacion_catalan,caracteres_problematicos: {'+'},Els punts d'inflexió de la corba són a -1 i +1.,,,,,
10725583,eliminacion_catalan,caracteres_problematicos: {'·'},Rachel Botsman és autora de 'El que és meu és teu: Com el consum col·laboratiu està canviant la nost...,,,,,
10791176,eliminacion_catalan,caracteres_problematicos: {'·'},"Per example: És clar, veuré el Monday Night Football si em portes a veure la propera pel·lícula de l...",,,,,
10909280,eliminacion_catalan,"caracteres_problematicos: {'“', '–', '”'}",Hilary Duff – “Come Clean”,,,,,
11001445,eliminacion_catalan,caracteres_problematicos: {'”'},Ni tan sols volia parlar amb ella.”.,,,,,
11131857,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",I només aquells que han estat al cim poden gaudir del que és tan especial sobre els 177 metres d'alç...,,,,,
11263189,eliminacion_catalan,caracteres_problematicos: {'·'},"Com sempre, esperaré i veuré com els destins decideixen si Martha és capaç de recaptar diners per a ...",,,,,
11285175,eliminacion_catalan,caracteres_problematicos: {'·'},La Junta de Regents del Smithsonian va anunciar l'objectiu aquesta setmana i va revelar que ja s'han...,,,,,
11306902,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Però sabem que el contacte físic, especialment el contacte de bona qualitat, és realment important ...",,,,,
11374865,eliminacion_catalan,caracteres_problematicos: {'–'},Això era perillós – només un glop de la matèria és tot el que la majoria dels semidéus poden suporta...,,,,,
