linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
4623281,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Aquest últim insta Pequín “a abstenir-se de noves provocacions militars cap a Taiwan”.,,,,,
4651100,eliminacion_catalan,caracteres_problematicos: {'·'},"""Google ha optat per apel·lar la seva condemna del 18 de juliol de 2018, en un procediment en què Qw...",,,,,
4652717,eliminacion_catalan,caracteres_problematicos: {'·'},"M'encanta el meu sistema d'il·luminació Philips Hue, que vaig comprar fa més d'un any.",,,,,
4846893,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Les seves conclusions contradeien les “veritats” d'altres metges.,,,,,
4981610,eliminacion_catalan,caracteres_problematicos: {'“'},"“Estimada Clemmie, en la teva carta de Madràs has escrit unes paraules molt estimades per a mi, sobr...",,,,,
5008374,eliminacion_catalan,caracteres_problematicos: {'%'},La proporció de participants amb proteïnúria clínicament significativa va disminuir del 47% al 13%.,,,,,
5166402,eliminacion_catalan,caracteres_problematicos: {'·'},"Això no és sorprenent, atès que els experts del mercat prediuen que la quota de mercat de les llars ...",,,,,
5219896,eliminacion_catalan,caracteres_problematicos: {'%'},No estic segur del que significa la IA: 3%,,,,,
5227966,eliminacion_catalan,caracteres_problematicos: {'·'},1- Tota persona té dret a organitzar-se col·lectivament per a qualsevol fi lícit.,,,,,
5232374,eliminacion_catalan,caracteres_problematicos: {'·'},I si la ciutat de Varsòvia busca un altre arquitecte global líder per presentar un nou disseny per a...,,,,,
5246630,eliminacion_catalan,caracteres_problematicos: {'$'},"Fins i tot els animals generen simpatia: El 2002 es van aportar més de $48,000 per salvar Forgea, un...",,,,,
5283995,eliminacion_catalan,caracteres_problematicos: {'·'},Fa que aquestes cèl·lules fabriquin petites quantitats de certes proteïnes.,,,,,
5296463,eliminacion_catalan,caracteres_problematicos: {'•'},• La teoria econòmica que cita que els jueus són rics no té gaire pes.,,,,,
5302312,eliminacion_catalan,caracteres_problematicos: {'·'},"Des que la Dra. Fennell va començar el seu lloc a la SDSU el 2002, s'ha dedicat a desenvolupar col·l...",,,,,
5304621,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Si l'estrès i altres problemes de salut estan afectant la vida sexual dels suecs, va dir, “això tamb...",,,,,
5431163,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Com Zhuo escriu, la majoria dels nostres intents de “ajudar” no són realment útils, fins i tot quan ...",,,,,
5478300,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i una sequera que va reduir les collites un 40% l'any passat, l'Argentina encara va exportar set...",,,,,
5482641,eliminacion_catalan,caracteres_problematicos: {'·'},Una investigació de Reuters d'aquest any també va trobar proves de nens refugiats sirians a Turquia ...,,,,,
5524944,eliminacion_catalan,caracteres_problematicos: {'*'},"* 8 bits, 8-pin dispositius protegits per Microchip ' s sota Pin Count Patent: Patent dels EUA No. 5...",,,,,
5561374,eliminacion_catalan,caracteres_problematicos: {'·'},"Com a part de la seva declaració, s'ha compromès a no apel·lar cap ordre que requereixi fins a 4,34 ...",,,,,
5571602,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","«1Q84», va dir, el va retenir presoner durant tres anys.",,,,,
5573788,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Estaven molt més preocupats sobre com crear una república en la qual el govern protegiria el dret d'...,,,,,
5696197,eliminacion_catalan,caracteres_problematicos: {'@'},"Un cop hagueu adquirit el vostre nou Office 365 per a la subscripció empresarial, el següent pas és ...",,,,,
5746489,eliminacion_catalan,caracteres_problematicos: {'*'},"* ""Ingressos i despeses dels ajudants nacionals estrangers"" (pregunta escrita plantejada a la reunió...",,,,,
5752899,eliminacion_catalan,caracteres_problematicos: {'·'},Una base de dades d'edificis urbans (UBD) que admet un sistema d'informació de ciutat intel·ligent.,,,,,
6095392,eliminacion_catalan,caracteres_problematicos: {'·'},"Escena 3D o animació creada amb Bryce 5, un programa per crear entorns tridimensionals virtuals; Bry...",,,,,
6102835,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Ella sempre diu “Escolta,” perquè pensa mentre parla- realment pensa.",,,,,
6114349,eliminacion_catalan,caracteres_problematicos: {'·'},Bosse treballa en una agència de publicitat mentre treballa a la novel·la del segle.,,,,,
6162098,eliminacion_catalan,caracteres_problematicos: {'·'},L'ús de zinc metàl·lic refinat va augmentar aquest any alhora que les retallades en el subministrame...,,,,,
6263707,eliminacion_catalan,caracteres_problematicos: {'“'},“No tenia por de fer petites parts.,,,,,
6283832,eliminacion_catalan,caracteres_problematicos: {'”'},"Proporciona accés a beneficis, responsabilitats i proteccions sota la llei federal d'impostos que to...",,,,,
6391836,eliminacion_catalan,caracteres_problematicos: {'/'},"(No, no ho sóc) de Peter Brown (Little, Brown/Hachette, 2014).",,,,,
6530229,eliminacion_catalan,caracteres_problematicos: {'/'},"The B/W Project, 1993 (juntament amb Rodney T Thomas) Llançat a través de Warner Alliance.",,,,,
6592401,eliminacion_catalan,caracteres_problematicos: {'·'},2 de setembre de 2008 -- Els adults grans que fan una passejada ràpida només tres vegades a la setma...,,,,,
6650302,eliminacion_catalan,caracteres_problematicos: {'·'},"Per example, els usuaris xinesos prefereixen els telèfons intel·ligents de pantalla gran; per descom...",,,,,
6682487,eliminacion_catalan,caracteres_problematicos: {'“'},"“Aquesta demanda continuarà creixent, impulsada per tres factors principals: el potencial de persona...",,,,,
6688285,eliminacion_catalan,caracteres_problematicos: {'“'},"Després d'una gran despesa, Musk ara ho admet i va recórrer a Twitter per dir: “Sí, l'automatització...",,,,,
6716560,eliminacion_catalan,caracteres_problematicos: {'%'},"No només han creat un vehicle innovador, sinó que també, crec, gasten el 99% del seu esforç a vendre...",,,,,
6755942,eliminacion_catalan,caracteres_problematicos: {'%'},"De mitjana als països de l'OCDE, el 16,3% dels estudiants tenen un rendiment superior en almenys una...",,,,,
6907671,eliminacion_catalan,caracteres_problematicos: {'“'},"“ÉS un secret ben guardat, però sabem la resposta a la vida, a l'univers i a tot.",,,,,
6927479,eliminacion_catalan,caracteres_problematicos: {'*'},* La segona elecció de Cap de l'Executiu,,,,,
6965382,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Quan treballo amb un ballarí, no m'importa si la persona té braços o cames o no”, diu Barata a Equa...",,,,,
7033799,eliminacion_catalan,caracteres_problematicos: {'·'},"Macron va dir que ha sol·licitat a l'EDF estatal que ""treballi en el desenvolupament d'un nou progra...",,,,,
7110241,eliminacion_catalan,caracteres_problematicos: {'$'},"Per cada $3 gastat en anuncis digitals, el frau pren $1 (Adage.com, 2015).",,,,,
7312149,eliminacion_catalan,caracteres_problematicos: {'·'},Això inclou 272 medicaments a la llista prohibida de l'Agència Mundial Antidopatge (AMA) i 211 medic...,,,,,
7400941,eliminacion_catalan,caracteres_problematicos: {'·'},"Si s'instal·la un dispositiu de tercers, fins i tot podria desactivar-lo instantàniament.",,,,,
7420404,eliminacion_catalan,caracteres_problematicos: {'·'},La il·luminació total del cultiu de cànnabis per a la zona de cultiu no ha de superar els watts dins...,,,,,
7465655,eliminacion_catalan,caracteres_problematicos: {'·'},"Pel que sembla, el seu control de la gravetat estava donant problemes, ja que de sobte va caure a te...",,,,,
7491722,eliminacion_catalan,"caracteres_problematicos: {'»', '«', '/'}","«The Face of Battle: Americans at War, 9/11 to Now» (en anglès)",,,,,
7559942,eliminacion_catalan,caracteres_problematicos: {'“'},"“Per descomptat, no és una gran notícia a curt termini, però en certa manera és alliberador.",,,,,
7615078,eliminacion_catalan,caracteres_problematicos: {'“'},“Tinc menjar suficient per durar una setmana.,,,,,
7642304,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Dic, “Sí, senyor?” perquè Satch era molt més gran que jo, així que estava tractant de mostrar respec...",,,,,
7730466,eliminacion_catalan,caracteres_problematicos: {'“'},“No tots els colors de la llum tenen el mateix efecte.,,,,,
7732646,eliminacion_catalan,caracteres_problematicos: {'”'},Will they not believe?”L'Alcorà 21:30.,,,,,
7757569,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“És un diner programmable veritablement democràtic, una moneda que no és propietat d'una autoritat c...",,,,,
7841563,eliminacion_catalan,caracteres_problematicos: {'+'},Visual Studio 2010 proporciona moltes eines per ajudar al desenvolupament de programadors basat en W...,,,,,
7847004,eliminacion_catalan,caracteres_problematicos: {'·'},"Vaig recórrer un llarg camí, recorrent tot el camí del Rei cap a la fi del món, després girant cap a...",,,,,
7890854,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Actualment està treballant en alguns opus per a piano, entre ells una sonata per a piano i un cicle ...",,,,,
7922183,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Els nord-americans van anunciar que formarien una força de combat de 5.000 “moderats”, però ara adme...",,,,,
7954256,eliminacion_catalan,caracteres_problematicos: {'·'},L'actriu Annie Potts va explicar llavors al juny que la pel·lícula en realitat es va endarrerir perq...,,,,,
8001083,eliminacion_catalan,caracteres_problematicos: {'”'},"Aquest és un Dubai que no havíem vist abans”, va afegir.",,,,,
8737646,eliminacion_catalan,caracteres_problematicos: {'%'},"Altres avantatges són la facilitat d'ús (39%), l'estalvi de costos (27%), la gestió millor dels acti...",,,,,
8766206,eliminacion_catalan,caracteres_problematicos: {'·'},"WordPress és prou intel·ligent per convertir les emoticones dels personatges, com:) en les contrapar...",,,,,
8787358,eliminacion_catalan,caracteres_problematicos: {'='},"Típicament, es tracta de dades referides com a dades inicialitzades a zero; variables declarades com...",,,,,
8893400,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Molts dels que es van animar a votar suposadament per la seva “independència” es trobaran que, lluny...",,,,,
8933940,eliminacion_catalan,caracteres_problematicos: {'%'},"Gartner prediu que el 15% de l'èxit de CDO passarà a director general, director d'operacions, CMO o ...",,,,,
9177526,eliminacion_catalan,caracteres_problematicos: {'%'},"En només 50 anys, la regió s'ha forjat una reputació com una de les províncies més importants per al...",,,,,
9237926,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Aquesta forma de desenvolupament s'anomena “concepció” i “alimentació”, és a dir, que el fill, sent ...",,,,,
9489220,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",També podeu veure de tant en tant “uC (on la lletra grega u substitueix “micro”).,,,,,
9492542,eliminacion_catalan,caracteres_problematicos: {'·'},"Si realment poguéssim veure estrelles de neutrons a l'acte de col·lisionar, podria ajudar a resoldre...",,,,,
9598845,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“En qualsevol cas, si ens fixem en els següents enllaços es pot veure molt clarament que, pel que fa...",,,,,
9650800,eliminacion_catalan,caracteres_problematicos: {'·'},Ve de jugar different del que ho fem aquí però no tenim cap dubte que ho farà perquè és de molt alta...,,,,,
9720588,eliminacion_catalan,caracteres_problematicos: {'·'},"Els principis de justícia social, drets humans, responsabilitat col·lectiva i respecte de les divers...",,,,,
9755702,eliminacion_catalan,caracteres_problematicos: {'“'},"“Després d'això, depenia de l'entrenador deixar-me jugar.",,,,,
9805690,eliminacion_catalan,caracteres_problematicos: {'·'},També proporciona un sistema similar a una pista que dirigeix el moviment dels orgànuls i altres sub...,,,,,
9854858,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Els Estudis Antics se centren al voltant d'una pregunta central: “què vol dir portar una bona vida?”,,,,,
10072474,eliminacion_catalan,caracteres_problematicos: {'<'},El llistat 18-29 mostra una coincidència on el primer braç té el patró Some(x) i després també té un...,,,,,
10104499,eliminacion_catalan,caracteres_problematicos: {'·'},El satèl·lit TDRS-M està destinat a unir-se a tota una flota d'altres satèl·lits TDRS ja en l'espai ...,,,,,
10158686,eliminacion_catalan,caracteres_problematicos: {'“'},"“Per segona vegada a la meva vida, he contradit el meu pare.",,,,,
10209942,eliminacion_catalan,caracteres_problematicos: {'/'},"El 2009, Neev va recaptar dòlars de Basil Partners, un fons de capital risc centrat en les oportunit...",,,,,
10211205,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",Hem de dir: «Puc fer-ho i se m'hauria de permetre fer-ho.».,,,,,
10303438,eliminacion_catalan,caracteres_problematicos: {'/'},"Tot i això, en alguna experimentació de mescla, els límits inferiors i/o els límits superiors són ne...",,,,,
10358450,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '·'}",“Això et col·loca en una posició impossible?”,,,,,
10385304,eliminacion_catalan,caracteres_problematicos: {'·'},Segons un informe de 2018 del Centre de Lluita contra el Terrorisme de l'Acadèmia Militar dels Estat...,,,,,
10447058,eliminacion_catalan,"caracteres_problematicos: {'“', '·'}",“Avui anunciem una col·laboració amb Facebook que ens permetrà seguir en aquesta senzilla missió.,,,,,
10488580,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“És difícil trobar feina aquí”, explica un expatriat de Turquia.",,,,,
10533010,eliminacion_catalan,caracteres_problematicos: {'·'},És un còmic intel·ligent sobre viatges en el temps.,,,,,
10568108,eliminacion_catalan,caracteres_problematicos: {'·'},"La Junta de Desenvolupament i Coordinació de Metro Cebu, en col·laboració amb JICA i la ciutat de Yo...",,,,,
10609556,eliminacion_catalan,caracteres_problematicos: {'«'},"Moisès va dir: «No és apropiat fer-ho, perquè sacrificarem l'abominació dels egipcis al Senyor, el n...",,,,,
10862416,eliminacion_catalan,caracteres_problematicos: {'°'},Van seure en una sala de 27 °C durant 15 minuts abans de dividir-se en dos grups.,,,,,
10883946,eliminacion_catalan,caracteres_problematicos: {'·'},"Si vas estar a l'Edifici de Col·leccions del Museu (2C) entre l'any 2000 i el 18 de juny del 2018, v...",,,,,
10942294,eliminacion_catalan,caracteres_problematicos: {'“'},“És una por completament irracional.,,,,,
10969875,eliminacion_catalan,caracteres_problematicos: {'“'},"“Així que llegeixo i penso més, i prenc decisions menys impulsives que la majoria de la gent en els ...",,,,,
10997017,eliminacion_catalan,"caracteres_problematicos: {'–', '”', '“'}","El Sr. Maduro va esmentar Iugoslàvia, els conflictes locals induïts per l'estranger, la ruptura i el...",,,,,
11000239,eliminacion_catalan,caracteres_problematicos: {'“'},"Ella va dir: “L'amor no pot romandre per si mateix, no té sentit.",,,,,
11020923,eliminacion_catalan,caracteres_problematicos: {'·'},"Una cosa d'aquesta naturalesa seria particularment desitjable per a mi, com un al·licient per manten...",,,,,
11036392,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","«Les dones també eren dolentes», va dir.",,,,,
11066281,eliminacion_catalan,caracteres_problematicos: {'»'},Que el Senyor ens doni aquesta gràcia.».,,,,,
11108027,eliminacion_catalan,caracteres_problematicos: {'·'},Reconeixent i reafirmant que els individus indígenes tenen dret sense discriminació a tots els drets...,,,,,
11334283,eliminacion_catalan,caracteres_problematicos: {'“'},“ Jo sóc la tardor.,,,,,
11383137,eliminacion_catalan,caracteres_problematicos: {'&'},"AT&T, Verizon i Sprint han previst que el 5G comenci a arribar a la primera meitat de l'any, tot i q...",,,,,
11399566,eliminacion_catalan,caracteres_problematicos: {'·'},"Per example, Gwyneth Paltrow portava un vestit curt blau marí de la nostra col·lecció de primavera d...",,,,,
11460523,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Participant convidat al debat sobre “Danys nets i guanys nets de la lluita contra l'extremisme viole...,,,,,
11519086,eliminacion_catalan,caracteres_problematicos: {'»'},"Següent lectura: Expert en Finances Ric Edelman: ""Eventualment veurem un ETF Bitcoin ' »",,,,,
11563551,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Anton Rakhmanov, director de la sucursal de banca privada d'Alfa Bank, va dir que “el nostre objecti...",,,,,
11902587,eliminacion_catalan,caracteres_problematicos: {'%'},"Els europeus estan envellint ràpidament, mentre que el 40% dels africans tenen menys de 15 anys.",,,,,
11913516,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“A part del seu disseny trencador, el nostre elèctrode també és extremadament fàcil de fabricar”, ex...",,,,,
11956001,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquest article proporciona una introducció de nivell d'entrada a la tecnologia Ajax inversa, explora...",,,,,
11982393,eliminacion_catalan,caracteres_problematicos: {'”'},La indústria del plàstic hauria d'estar realment orgullosa del seu espectacle”.,,,,,
12082753,eliminacion_catalan,caracteres_problematicos: {'$'},"A tot Canadà, més de 800 MSB manegen un estimat de $39 mil milions a l'any en transaccions.",,,,,
12118642,eliminacion_catalan,caracteres_problematicos: {'·'},"També és més segur que el vidre, ja que no es trenca amb l'impacte, sinó que conserva la resistència...",,,,,
12149301,eliminacion_catalan,caracteres_problematicos: {'%'},Només el 35% diu que té la capacitat de lideratge necessària per tenir èxit en la transformació digi...,,,,,
