linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
2962235,eliminacion_catalan,caracteres_problematicos: {'·'},Això ha portat alguns científics a començar a investigar nous models d'energia des de la perspectiva...,,,,,
3024955,eliminacion_catalan,caracteres_problematicos: {'«'},«El programa d'inversions per al 2018 s'ha completat amb èxit.,,,,,
3210897,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Quan un home diu, necessito temps” això és “L'home parla” perquè no tinc temps per a tu.",,,,,
3212264,eliminacion_catalan,"caracteres_problematicos: {']', '['}","He d'acabar [la temporada] amb força, mirar la selecció de la Copa del Món aquest estiu i després ce...",,,,,
3215745,eliminacion_catalan,caracteres_problematicos: {'—'},Angela i Mike semblava disposat a donar-me la benvinguda de nou amb els braços oberts — amablement p...,,,,,
3253819,eliminacion_catalan,caracteres_problematicos: {'”'},"Un dia, els meus pares no tornaran a ser aquí i hauré de tenir cura de mi mateixa.”.",,,,,
3392122,eliminacion_catalan,caracteres_problematicos: {'·'},"Potser hi ha hagut massa pel·lícules de Star Wars, però és clar que no hi ha hagut prou programes de...",,,,,
3421003,eliminacion_catalan,caracteres_problematicos: {'+'},"Tot i que el procés no és revolucionari, Andreeff va dir que si es confirmen aquests resultats, la I...",,,,,
3433136,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Com la majoria dels catòlics d'aquesta zona, formiguer de catolicisme clandestí, els fidels de Gaolu...",,,,,
3434321,eliminacion_catalan,caracteres_problematicos: {'“'},"Fins i tot quan els desenvolupadors van ser notificats sobre aquests defectes fa més d'un mes, la se...",,,,,
3492872,eliminacion_catalan,caracteres_problematicos: {'–'},Aquest parc és absolutament increïble – segurament un dels millors del món!,,,,,
3578016,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}",El 80% de tots els navegadors instal·lats tenen ara WebRTC incorporat.,,,,,
3601867,eliminacion_catalan,caracteres_problematicos: {'•'},• Es pot assegurar la seguretat?,,,,,
3646069,eliminacion_catalan,caracteres_problematicos: {'“'},"“Quan s'utilitzen, el carboni es reintrodueix a l'atmosfera.",,,,,
3906422,eliminacion_catalan,"caracteres_problematicos: {']', '['}","""Perquè som treballadors al costat de Déu: vosaltres sou la cria de Déu, [vosaltres sou] la construc...",,,,,
3915043,eliminacion_catalan,caracteres_problematicos: {'«'},"«Impressió 3D creant un ""Nou Món sencer"".",,,,,
4010270,eliminacion_catalan,caracteres_problematicos: {'*'},* desenvolupar agendes per a l'acció cooperativa amb altres centres principals del poder mundial;,,,,,
4020539,eliminacion_catalan,caracteres_problematicos: {'·'},311 ciutats de la Xina havien proposat o iniciat projectes de ciutats intel·ligents a finals del 201...,,,,,
4082104,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Rakoff va adoptar una perspectiva global per proporcionar més context: “Els empresaris nord-american...,,,,,
4116752,eliminacion_catalan,caracteres_problematicos: {'“'},Khedira va tuitejar: “Des del meu primer dia he tingut una sensació especial i ràpidament em vaig se...,,,,,
4127751,eliminacion_catalan,"caracteres_problematicos: {']', '[', '“'}","“Més recentment els hem vist utilitzant [una interfície de paquets del sistema], de manera que hi ha...",,,,,
4151188,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Per mitjà d'un «intercanvi meravellós», Crist pren el que és nostre i ens dóna el que és seu.",,,,,
4280141,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",El rei s'enfurismà i digué: «Això no està permès; ha de comparèixer davant meu i dir el seu nom».,,,,,
4359238,eliminacion_catalan,caracteres_problematicos: {'/'},La versió del joc és 3.5.89.0 i s'ha actualitzat el 29/4/2013.,,,,,
4365832,eliminacion_catalan,caracteres_problematicos: {'←'},"← L'efecte hivernacle, les conseqüències probables?",,,,,
4371299,eliminacion_catalan,caracteres_problematicos: {'“'},“Sempre vaig voler aprendre un altre idioma.,,,,,
4372492,eliminacion_catalan,caracteres_problematicos: {'·'},"D'aquesta manera, els sol·licitants es beneficien dels avantatges que brinden tant la ciutadania ori...",,,,,
4386833,eliminacion_catalan,"caracteres_problematicos: {'+', '/'}","És al +10/F amb ascensor, amb vistes al mercat nocturn del carrer Temple.",,,,,
4408349,eliminacion_catalan,caracteres_problematicos: {'·'},"""El seu consell és molt excel·lent, la senyoreta Harrison,""Va dir Holmes, aixecant-se. ""Crec, Watson...",,,,,
4458090,eliminacion_catalan,caracteres_problematicos: {'“'},“Però ara no estic tan segur de creure en principis i finals.,,,,,
4471737,eliminacion_catalan,caracteres_problematicos: {'='},Juliol 2015 (Banc Mundial): Les últimes estimacions del Banc Mundial sobre la renda nacional bruta p...,,,,,
4474259,eliminacion_catalan,"caracteres_problematicos: {']', '['}",També hem vist destinar considerables recursos a iniciatives de salut pública per promoure [...],,,,,
4476267,eliminacion_catalan,caracteres_problematicos: {'%'},"Però fixeu-vos en l'última fila: la renda nacional ""real"" sembla haver repuntat dramàticament durant...",,,,,
4484463,eliminacion_catalan,caracteres_problematicos: {'”'},S'ha dut a terme una investigació interna i podem confirmar que un membre del personal va provar el ...,,,,,
4538105,eliminacion_catalan,caracteres_problematicos: {'“'},“Hi ha una expectativa general que tothom estigui relativament callat.,,,,,
4541498,eliminacion_catalan,caracteres_problematicos: {'“'},“La investigació va revelar que les principals empreses químiques sabien des de fa dècades que aques...,,,,,
4562682,eliminacion_catalan,caracteres_problematicos: {'·'},"Tenim un potencial il·limitat, i Déu es preocupa pel nostre èxit, fins i tot en les coses petites.",,,,,
4566860,eliminacion_catalan,caracteres_problematicos: {'·'},"Noruega del Nord ha estat poblada des de fa milers d'anys, a causa del seu clima relativament càlid,...",,,,,
4636300,eliminacion_catalan,caracteres_problematicos: {'·'},"La nostra campanya, en col·laboració amb Manulife i Philips, inclou una simple crida a l'acció: Fes ...",,,,,
4703564,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Fes una ullada a “Qui pot veure les meves coses?”.,,,,,
4795351,eliminacion_catalan,"caracteres_problematicos: {'“', '–', '”'}","“El destí no és una àguila, s'arrossega com una rata.” – Elizabeth Bowen.",,,,,
4881334,eliminacion_catalan,caracteres_problematicos: {'“'},“Necessitem baixistes.,,,,,
5082269,eliminacion_catalan,caracteres_problematicos: {'·'},"La introducció de màquines de vapor i maquinària de treball, l'intent de fabricar productes tèxtils ...",,,,,
5139690,eliminacion_catalan,caracteres_problematicos: {'*'},*Diferències entre tres grups.,,,,,
5153960,eliminacion_catalan,caracteres_problematicos: {'“'},"“Per tant, sóc realista sobre la rapidesa amb què poden canviar aquestes marees, però sempre hem pla...",,,,,
5331004,eliminacion_catalan,"caracteres_problematicos: {']', '['}",Rom 16:20 I el Déu de la pau ferirà [1] Satanàs sota els vostres peus en breu.,,,,,
5419583,eliminacion_catalan,caracteres_problematicos: {'%'},"Com que els ingressos de les gires cobreixen totes les despeses d'administració, el 100% dels fons d...",,,,,
5432025,eliminacion_catalan,caracteres_problematicos: {'%'},"La resta de la quantitat, el 80% de les monedes reben un 5% més de monedes i es mantindran durant el...",,,,,
5487689,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Una de les coses que sentim després de llegir una gran obra és “he sortit”.,,,,,
5524350,eliminacion_catalan,caracteres_problematicos: {'“'},“Tothom està decebut al vestidor.,,,,,
5540876,eliminacion_catalan,caracteres_problematicos: {'#'},Mentre que el tipus #2 té un vídeo més petit amb un disseny lleugerament different.,,,,,
5623102,eliminacion_catalan,caracteres_problematicos: {'#'},"Per a exemples, consulteu Mite #7.",,,,,
5692449,eliminacion_catalan,"caracteres_problematicos: {'“', '·'}","“I Rade aporta molt a la pel·lícula, perquè també és pare.",,,,,
5715854,eliminacion_catalan,caracteres_problematicos: {'“'},“Protegeixen la seva inversió.,,,,,
5826844,eliminacion_catalan,caracteres_problematicos: {'—'},"—Vés a veure'l —va insistir l'homenet, cridant-lo.",,,,,
5834022,eliminacion_catalan,caracteres_problematicos: {'·'},"Els estats han de protegir els nens dels dissolvents, l'alcohol, el tabac i les substàncies il·lícit...",,,,,
5873014,eliminacion_catalan,caracteres_problematicos: {'·'},"Un cop obtinguda la residència permanent, el sol·licitant ja no necessita la targeta d'ocupació, cos...",,,,,
5928696,eliminacion_catalan,caracteres_problematicos: {'%'},El primer edifici del complex d'oficines Face2Face Business Campus a Katowice està aconseguint la se...,,,,,
5990225,eliminacion_catalan,"caracteres_problematicos: {']', '['}",[2] El preu dels equips opcionals només és aplicable si s'especifica al contracte de cotxe nou.,,,,,
6030465,eliminacion_catalan,caracteres_problematicos: {'»'},La clau de la casa de David la posaré sobre la seva espatlla; així obrirà i ningú no tancarà ni tanc...,,,,,
6084010,eliminacion_catalan,"caracteres_problematicos: {'“', '·', '”'}","En aquest cas, afegiries “al·lèrgies als aliments per a gossos” a la teva llista de temes de nínxol.",,,,,
6125581,eliminacion_catalan,caracteres_problematicos: {'%'},"Europa Occidental: -3% (i podria ser encara pitjor, diu Bambridge.)",,,,,
6223046,eliminacion_catalan,caracteres_problematicos: {'%'},"La major part de la inversió estrangera d'Israel a Europa arriba al Regne Unit, on operen més de 300...",,,,,
6262199,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","El tercer manament: “No prenguis el nom d'ells Senyor, el teu Déu, en va.”.",,,,,
6263026,eliminacion_catalan,caracteres_problematicos: {'”'},"Si u. productors havia estat capaç d'importar més volum a una tarifa més baixa, o cap tarifa, no hau...",,,,,
6338146,eliminacion_catalan,"caracteres_problematicos: {'•', '“', '”'}","• Houjicha: També escrit com “Hojicha”, no és un te verd pur o absolut.",,,,,
6411556,eliminacion_catalan,caracteres_problematicos: {'·'},L'associació també duu a terme projectes en col·laboració amb autoritats públiques i empreses privad...,,,,,
6469593,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Les estrelles l'estan utilitzant.”.,,,,,
6585044,eliminacion_catalan,caracteres_problematicos: {'·'},El president Assad i FM Muallim també han suggerit que el desafiament de desarmar Hezbol·là es resol...,,,,,
6668400,eliminacion_catalan,caracteres_problematicos: {'·'},També recomana l'establiment de col·leccions de llavors per a algunes espècies de plantes particular...,,,,,
6837199,eliminacion_catalan,caracteres_problematicos: {'·'},"Mentrestant, les cel·les de la bateria i el sistema de refrigeració de la cel·la s'extreuen directam...",,,,,
6857453,eliminacion_catalan,caracteres_problematicos: {'”'},"Així que, senador Rubio, em pot dir ara mateix que no acceptarà ni una sola donació de la NRA en el ...",,,,,
6879620,eliminacion_catalan,caracteres_problematicos: {'·'},"El projecte de llei va ser presentat pel ministre de dret de la Unió, Ravi Shankar Prasad, a la camb...",,,,,
6889000,eliminacion_catalan,caracteres_problematicos: {'®'},Carregador universal de cotxe Akyga® AK-CH-10 és un producte que serà perfecte per a qualsevol viatg...,,,,,
6892434,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan s'ha convertit en un vocable oficial, repetit constantment en l'ús general, sancionat pels inte...",,,,,
6926883,eliminacion_catalan,"caracteres_problematicos: {'+', '/'}","Les funcions d'IntelliSense, com ara la informació ràpida, l'ajuda per a paràmetres, la llista de me...",,,,,
7031337,eliminacion_catalan,"caracteres_problematicos: {']', '['}",El Banc Central Europeu no té una oficina de caixa i no participa en cap operació d'efectiu. [1].,,,,,
7161876,eliminacion_catalan,caracteres_problematicos: {'«'},«No entenc els jueus.,,,,,
7220970,eliminacion_catalan,caracteres_problematicos: {'“'},"“No obstant això, un estudi independent que va analitzar la pròpia base de dades de vacunes del gove...",,,,,
7250407,eliminacion_catalan,caracteres_problematicos: {'»'},"Atès que el seu Departament no està complint amb les seves obligacions legals, estic emetent una nov...",,,,,
7281546,eliminacion_catalan,caracteres_problematicos: {'·'},L'última anàlisi de les dades dels experiments dels col·lisionadors CDF i DZero al Fermilab del Depa...,,,,,
7377466,eliminacion_catalan,caracteres_problematicos: {'%'},"És el centre de transport, comerç i cultura del país, però també el centre nacional de comerç d'impo...",,,,,
7479931,eliminacion_catalan,caracteres_problematicos: {'%'},"Actualment, el 50% dels envasos dels clients de McDonald's procedeixen de les fonts preferides, i el...",,,,,
7636224,eliminacion_catalan,caracteres_problematicos: {'·'},També admiraran l'elegància i la bellesa dels jardins de Suzhou i gaudiran de la tranquil·litat dels...,,,,,
7640356,eliminacion_catalan,"caracteres_problematicos: {']', '[', '·'}",Si volguéssim conduir des de Cambridge fins a Watertown [a Massachusetts] hauríem de sol·licitar per...,,,,,
7648106,eliminacion_catalan,"caracteres_problematicos: {'“', '·'}",“L'eina RapiD es va desenvolupar en col·laboració amb els membres de la comunitat cartogràfica que h...,,,,,
7741599,eliminacion_catalan,caracteres_problematicos: {'·'},Les troballes podrien conduir a una identificació més precisa de les cèl·lules tumorigenes (aquelles...,,,,,
7818697,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Grant va reflexionar: “Crec que em sento, bé, um, crec que em sento valent!”",,,,,
7894800,eliminacion_catalan,caracteres_problematicos: {'“'},"“Com que els seus ordinadors serien tan potents, podrien fer moltes simulacions d'aquest tipus.",,,,,
7936824,eliminacion_catalan,caracteres_problematicos: {'“'},Khan va declarar: “Vaig ordenar la revisió de les finances de l'Estadi de Londres per entendre com e...,,,,,
8189049,eliminacion_catalan,caracteres_problematicos: {'·'},"En respondre a les preguntes dels periodistes, Chuck Comisky va exclamar: ""Sempre estic ocupat als E...",,,,,
8316231,eliminacion_catalan,caracteres_problematicos: {'»'},missatge anterior » He d'obtenir fotos professionals de cites en línia o és que Disingenuous?,,,,,
8336383,eliminacion_catalan,caracteres_problematicos: {'»'},"És el món real, no et creuries com n'és de gran.».",,,,,
8341151,eliminacion_catalan,caracteres_problematicos: {'%'},"Grècia (0,7%) podria finalment veure com el creixement dels preus assoleix terreny positiu en el pro...",,,,,
8532812,eliminacion_catalan,"caracteres_problematicos: {'“', '·'}","“Immediatament, vam demanar equips radiomètrics i vam desplegar nous mètodes i eines a les nostres i...",,,,,
8548996,eliminacion_catalan,"caracteres_problematicos: {']', '['}","No és característic de Baikonur [Cosmòdrom, des d'on es llancen els subministraments a l'estació esp...",,,,,
8593117,eliminacion_catalan,caracteres_problematicos: {'·'},"L'empresa, amb seu a Cincinnati, compta actualment amb set instal·lacions als Estats Units, i té pre...",,,,,
8600251,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Més precisament, és un substitut de mercats que el sector privat no ofereix.”.",,,,,
8618000,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",El principi era que «tota traducció d'una obra estrangera ha de convertir-se en un fenomen de la lit...,,,,,
8677474,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“El llançament de 5G per als clients de BT els donarà l'oportunitat d'experimentar les velocitats mò...,,,,,
8740297,eliminacion_catalan,caracteres_problematicos: {'“'},“El meu viatge va començar fa sis anys.,,,,,
8742573,eliminacion_catalan,caracteres_problematicos: {'°'},El límit superior teòric per a l'ADN emmagatzemat a 0 °C és de 125.000 anys.,,,,,
8823650,eliminacion_catalan,caracteres_problematicos: {'“'},“Fa unes setmanes tenien set punts clars i quan el Manchester City va perdre a Newcastle pensaves qu...,,,,,
8927710,eliminacion_catalan,caracteres_problematicos: {'·'},"El líder conservador Andrew Scheer ha acusat el líder liberal Justin Trudeau de tenir un ""pla secret...",,,,,
8983600,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","«Es piquen quan surten disparats aquí», va dir somrient l'estudiant, «així que, segons les males lle...",,,,,
9042574,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“A més, el nostre elèctrode és mecànicament robust, perquè els nanofils estan incrustats en el polím...",,,,,
9114903,eliminacion_catalan,caracteres_problematicos: {'%'},"Fins al 80% dels assassinats i tirotejos de Chicago estan relacionats amb colles, segons la policia.",,,,,
9123949,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Gairebé no vaig venir, perquè no volia deixar-ho.”.",,,,,
9148724,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons l'Institut Internacional de Refrigeració, la tecnologia de refrigeració i l'aire condicionat ...",,,,,
9229331,eliminacion_catalan,caracteres_problematicos: {'/'},"ISO 50001 es pot integrar fàcilment als sistemes de gestió de qualitat, seguretat i/o medi ambient e...",,,,,
9260488,eliminacion_catalan,caracteres_problematicos: {'·'},"Ara, molts tindran la seva pròpia idea de com hauria de ser una reina: que hauria de ser singularmen...",,,,,
9266495,eliminacion_catalan,"caracteres_problematicos: {'+', '“', '”'}",“Internet+” representa una nova forma econòmica.,,,,,
9268496,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i que Machen sovint era vist com el líder intel·lectual més gran del moviment fonamentalista, no...",,,,,
9280938,eliminacion_catalan,caracteres_problematicos: {'”'},Tothom és necessari.”.,,,,,
9282403,eliminacion_catalan,caracteres_problematicos: {'·'},"A França, Europa i els Estats Units, el Moviment de les Arts i els Oficis va proporcionar un marc qu...",,,,,
9287089,eliminacion_catalan,caracteres_problematicos: {'#'},F# no es considera una característica de.NET 4.0 en aquest moment.,,,,,
9295387,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Aquesta és, doncs, l'única potència del món que sembla capaç de vèncer les anomenades “lleis de la n...",,,,,
9322036,eliminacion_catalan,caracteres_problematicos: {'·'},Això sembla que té lloc entre la primera i la segona pel·lícula.,,,,,
9332907,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Succeeding this year's theme “Scarcity and Abundance” will be ""Amèrica Reimagined,""una ""de dalt a ba...",,,,,
9410334,eliminacion_catalan,caracteres_problematicos: {'·'},Aviat començaran les al·lucinacions.,,,,,
9485240,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Quan t'aixecaves al matí sempre et preguntaves si veuries la posta de sol a la nit.”.,,,,,
9497316,eliminacion_catalan,caracteres_problematicos: {'»'},Dissenyar i implementar una estratègia que contingui el comportament de Putin i alhora mantingui un ...,,,,,
9522032,eliminacion_catalan,"caracteres_problematicos: {'“', '–', '”'}","Assenyala que alguns crítics miren els models “compra'n un, dóna'n un” i argumenten que mai no és ap...",,,,,
9539981,eliminacion_catalan,caracteres_problematicos: {'“'},"La germana Sally Parton, de 38 anys, de Talke, va dir: “Tothom va dir que aquest seria el seu any de...",,,,,
9547100,eliminacion_catalan,caracteres_problematicos: {'%'},"Nota: %G i %V, que es basen en l'ISO 8601:1988 Els números de setmana poden donar resultats inespera...",,,,,
9584690,eliminacion_catalan,"caracteres_problematicos: {']', '['}",L'informe assenyala que: Tant la quantitat com la qualitat dels serveis [de preescolar organitzat] p...,,,,,
9626064,eliminacion_catalan,caracteres_problematicos: {'%'},"Actualment, més de mil milions de persones tenen entre 15 i 24 anys; de fet, gairebé el 40% de la po...",,,,,
9787701,eliminacion_catalan,caracteres_problematicos: {'–'},"– En tornar la lluna de mel, envieu-los una targeta d'agraïment, amb la forma més sincera d'expressa...",,,,,
9787932,eliminacion_catalan,caracteres_problematicos: {'·'},Diversos fabricants i proveïdors de serveis ja s'estan integrant amb les principals plataformes d'al...,,,,,
9798440,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Intranet” es defineix aquí com una xarxa d'ordinadors que no és accessible directament a través de ...,,,,,
9845517,eliminacion_catalan,caracteres_problematicos: {'“'},"“No estic dient que tot el que vaig fer va ser correcte, però tot el que vaig fer va ser per un prop...",,,,,
9935750,eliminacion_catalan,caracteres_problematicos: {'“'},“M'intriga la vida que has creat aquí.,,,,,
9949553,eliminacion_catalan,caracteres_problematicos: {'·'},Diguem que la llum que il·lumina aquesta llanterna cobreix una àrea de 5 x 5.,,,,,
9980912,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}","En general, menys d'un terç dels participants (32%) creu que els col·legues d'igual capacitat tenen ...",,,,,
10010384,eliminacion_catalan,caracteres_problematicos: {'·'},"El calibre del contingut del curs, el personal docent i les instal·lacions són de classe mundial, i ...",,,,,
10150068,eliminacion_catalan,caracteres_problematicos: {'·'},La universitat contribueix a la societat ampliant la difusió del coneixement a través de la investig...,,,,,
10154499,eliminacion_catalan,"caracteres_problematicos: {'&', '“', '”'}","Per a més informació sobre el llegat fraudulent de la NASA, vegeu “The Occult Roots of NASA & The On...",,,,,
10178158,eliminacion_catalan,"caracteres_problematicos: {'·', '—'}","Encara que —i mig va somriure— —com que no ets addicte a cap substància il·legal, probablement no pu...",,,,,
10199528,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Durant un brot, és possible que vulgueu donar al vostre intestí un “descans” i restringir la vostra ...",,,,,
10252503,eliminacion_catalan,caracteres_problematicos: {'·'},Molts professors i estudiants van ser assassinats i gran part de les instal·lacions de la universita...,,,,,
10293372,eliminacion_catalan,caracteres_problematicos: {'”'},"Et trobaràs amb la MS-13, trobaràs l'Orient Mitjà, ho trobaràs tot”.",,,,,
10406126,eliminacion_catalan,caracteres_problematicos: {'·'},"Al mateix temps, s'avançarà el llindar de rendiment i tots els nous projectes haurien de ser avaluat...",,,,,
10429007,eliminacion_catalan,caracteres_problematicos: {'$'},"Al llarg d'una línia similar, si el preu de les accions d'IBM es manté en $ 175, la trucada amb un p...",,,,,
10462593,eliminacion_catalan,caracteres_problematicos: {'$'},El desenvolupament de la primera fase de 50 hectàrees de la zona té el potencial de crear 3.000 lloc...,,,,,
