linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
2884212,eliminacion_catalan,caracteres_problematicos: {'«'},«Intentar escriure un llibre real que pogués parlar a tothom significava que no podia triar les meve...,,,,,
2940892,eliminacion_catalan,caracteres_problematicos: {'—'},"Altres —la teva germana, els teus pares— volen mirar-te i veure's a si mateixos.",,,,,
2941913,eliminacion_catalan,caracteres_problematicos: {'–'},Però estic disposat a cooperar amb els meus nous amics –Xina i Rússia– per a aconseguir que aquest m...,,,,,
3091061,eliminacion_catalan,caracteres_problematicos: {'#'},Veritat #4: Oberta cap a la vida i les relacions,,,,,
3280988,eliminacion_catalan,caracteres_problematicos: {'·'},"Això, alhora, facilitaria a IoT construir excel·lents oportunitats per a l'anàlisi i la interpretaci...",,,,,
3286812,eliminacion_catalan,caracteres_problematicos: {'”'},"No obstant això, les dinàmiques de mercat varien molt entre regions, per la qual cosa és probable qu...",,,,,
3313789,eliminacion_catalan,"caracteres_problematicos: {'·', '/', '“'}",“Prenent nota de la sol·licitud expressada en la carta de 27 de desembre de 2005 del Sotssecretari G...,,,,,
3438278,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“La companyia accelerarà ara els plans per llançar els primers telèfons habilitats per a 5G i l'esta...,,,,,
3468846,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Fins i tot pots crear dates de venciment recurrents o que es repeteixin com “Enviar a la mare una ta...,,,,,
3483939,eliminacion_catalan,caracteres_problematicos: {'·'},"""Hem fet la sol·licitud al Congrés"", va dir Nielsen.",,,,,
3497663,eliminacion_catalan,caracteres_problematicos: {'·'},A tots ens sembla genial i ens fa molta il·lusió que obris el món de la localització a un públic com...,,,,,
3501422,eliminacion_catalan,caracteres_problematicos: {'/'},Els termes utilitzats en aquest document poden ser similars als termes preexistents amb què està fam...,,,,,
3533737,eliminacion_catalan,caracteres_problematicos: {'·'},També va assenyalar que la Llei de duanes preveia procediments d'apel·lació.,,,,,
3539245,eliminacion_catalan,caracteres_problematicos: {'“'},"“22 anys després, després d'humiliacions, obstacles i sacrificis, el pare dels meus fills és el prop...",,,,,
3627301,eliminacion_catalan,caracteres_problematicos: {'·'},Exploreu la nostra creixent col·lecció en línia.,,,,,
3647656,eliminacion_catalan,caracteres_problematicos: {'·'},"El Col·legi, que porta el nom de Sir John Abbott, el tercer primer ministre del Canadà, serveix prin...",,,,,
3694732,eliminacion_catalan,caracteres_problematicos: {'”'},"Si dius alguna cosa a algú, m'asseguraré d'acabar la teva carrera futbolística aquí i ara.”.",,,,,
3720106,eliminacion_catalan,caracteres_problematicos: {'+'},Proporcionar a aquests estudiosos una plataforma és un objectiu clau de la nova revista en línia d'a...,,,,,
3732751,eliminacion_catalan,caracteres_problematicos: {'”'},Espero que el MPavilion es converteixi en un flux de coneixement i creativitat aquest estiu.”.,,,,,
3769730,eliminacion_catalan,"caracteres_problematicos: {'·', '—'}","""En els dos anys per davant, Espero endavant a treballar amb els meus col·legues — republicans i dem...",,,,,
3828908,eliminacion_catalan,caracteres_problematicos: {'“'},“Tinc molta energia de fer aquestes coses diferents.,,,,,
3833657,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“I”, va dir Burke, “igualem els costos socials amb una despesa similar en prevenció?”",,,,,
3873521,eliminacion_catalan,caracteres_problematicos: {'”'},Una exposició sense Francis Alÿs”.,,,,,
3892351,eliminacion_catalan,caracteres_problematicos: {'%'},"Més del 80% de les comunitats nord-americanes tenen els seus propis equips SWAT, i més de d'aquestes...",,,,,
3894699,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Les IPs de Llop Blanc són molt adequades per a tot tipus de mitjans i veiem un gran potencial per e...,,,,,
3948139,eliminacion_catalan,caracteres_problematicos: {'·'},El cas d'Ames va posar en dubte tant la vulnerabilitat del nostre aparell d'intel·ligència com la no...,,,,,
4019193,eliminacion_catalan,caracteres_problematicos: {'$'},La FEC requereix que els candidats detallin les contribucions només per als donants que hagin contri...,,,,,
4033098,eliminacion_catalan,caracteres_problematicos: {'·'},"Fins i tot Wikipedia és una combinació de tots dos: una potent cerca, impulsada principalment per Go...",,,,,
4096707,eliminacion_catalan,caracteres_problematicos: {'·'},"En conseqüència, diverses nacions de tot el món han signat tractats multilaterals que tenen mecanism...",,,,,
4114153,eliminacion_catalan,caracteres_problematicos: {'·'},"Però el desafiament, la rebel·lia i l'egoisme solen ser qüestions morals, no neurològiques.",,,,,
4159663,eliminacion_catalan,caracteres_problematicos: {'“'},"“Bé, hi havia una gran infermera corpulenta que em feia preguntes.",,,,,
4163368,eliminacion_catalan,caracteres_problematicos: {'·'},Els analistes també fixen el 2013 com l'any del rellotge intel·ligent.,,,,,
4186970,eliminacion_catalan,caracteres_problematicos: {'·'},"Segons el jutge president, les seves accions eren il·legals i havien de ser castigades com exigeix l...",,,,,
4193445,eliminacion_catalan,caracteres_problematicos: {'“'},Per què no dir “fa anys vam impedir que una dona mereixedora de color d'obtenir crèdit pels seus èxi...,,,,,
4236901,eliminacion_catalan,caracteres_problematicos: {'—'},"—Si veus un meteorit, intenta traçar-lo cap enrere.",,,,,
4345726,eliminacion_catalan,caracteres_problematicos: {'·'},"Odia la seva feina, la seva dona és mandrosa, el seu fill és disfuncional (especialment amb les done...",,,,,
4480262,eliminacion_catalan,caracteres_problematicos: {'—'},"És hora de sortir de l'Acord de París — — i perseguir un nou acord que protegeixi el medi ambient, l...",,,,,
4509506,eliminacion_catalan,caracteres_problematicos: {'·'},La força de la Xarxa ARaymond ha estat capitalitzar la seva estreta col·laboració amb socis locals p...,,,,,
4566388,eliminacion_catalan,"caracteres_problematicos: {'·', '“'}",El Dr. Dorsey va continuar: “Durant massa temps la comunitat de Parkinson ha estat massa tranquil·la...,,,,,
4580593,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","La “Oriental Outlook Magazine”: Actualment, realitza el centre les dades estadístiques especialitzad...",,,,,
4593486,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Els guanys de preus a curt termini proporcionaran una validació inicial per als projectes que ja s'...,,,,,
4598583,eliminacion_catalan,caracteres_problematicos: {'·'},Els plans oferts inclouen tots els minuts il·limitats.,,,,,
4606472,eliminacion_catalan,caracteres_problematicos: {'“'},"“Només eren a la casa durant cinc o sis minuts, però se sentia com tota una vida.",,,,,
4632863,eliminacion_catalan,caracteres_problematicos: {'·'},"En assenyalar qüestions relacionades amb la protecció del consumidor, l'estabilitat del mercat, les ...",,,,,
4764392,eliminacion_catalan,caracteres_problematicos: {'·'},Els professionals que treballen en el sistema de protecció de la infància han de rebre formació en m...,,,,,
4790196,eliminacion_catalan,caracteres_problematicos: {'·'},"Des del 1945, tots els tancs britànics estan equipats amb instal·lacions per fer te.",,,,,
4838782,eliminacion_catalan,caracteres_problematicos: {'/'},11/01/2018: El BenchCouncil rep nou propostes d'avaluació comparativa de famosos grups de recerca de...,,,,,
4856344,eliminacion_catalan,"caracteres_problematicos: {'”', ']', '['}",Així que esperem que el que acabes de descriure [la marca Motorola Razr] es desenvolupi o es faci re...,,,,,
4874654,eliminacion_catalan,caracteres_problematicos: {'·'},Es va utilitzar una llista de votants electrònica nacional per a la votació anticipada; encara que p...,,,,,
4896552,eliminacion_catalan,caracteres_problematicos: {'+'},"En desenvolupar productes que es puguin fabricar localment, print+ vol desenvolupar nous mètodes i c...",,,,,
4927922,eliminacion_catalan,"caracteres_problematicos: {'·', '“'}",Rosenbaum va afegir: “Estem encantats que surti d'una instal·lació en la qual mai hauria d'haver est...,,,,,
4928101,eliminacion_catalan,caracteres_problematicos: {'·'},"Al meu entendre, és un dels excel·lents professors de violí d'avui dia i qualsevol escola dels Estat...",,,,,
4930969,eliminacion_catalan,caracteres_problematicos: {'*'},* L'oportunitat de connectar amb milers de companys desenvolupadors d'iPhone i Mac de tot el món.,,,,,
4970912,eliminacion_catalan,caracteres_problematicos: {'·'},"El nostre passat a curt termini, el que vam fer en les últimes dues hores, també pot canviar sigil·l...",,,,,
4973215,eliminacion_catalan,"caracteres_problematicos: {'·', ']', '['}","És un canvi innecessari perquè el tribunal suprem ja s'ha pronunciat sobre això, però crec que ho es...",,,,,
5060373,eliminacion_catalan,caracteres_problematicos: {'%'},Els preus de referència mundials del petroli han estat aproximadament un 25% més baixos del que se s...,,,,,
5072238,eliminacion_catalan,"caracteres_problematicos: {']', '['}",Lupin Tercer: Dona anomenada Mina Fujiko [2012],,,,,
5078119,eliminacion_catalan,caracteres_problematicos: {'·'},Les cèl·lules de la cara de només dos dels pegats de la cara (106 cèl·lules en un pegat i 99 cèl·lul...,,,,,
5091112,eliminacion_catalan,caracteres_problematicos: {'·'},Pel·lícula de la setmana: L'altre costat de l'esperança,,,,,
5123786,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“La vida mai és intolerable per les circumstàncies, sinó només per la manca de sentit i propòsit.”.",,,,,
5261533,eliminacion_catalan,caracteres_problematicos: {'&'},"A més, i malgrat les actualitzacions periòdiques dels continguts del lloc, OC&C Strategy Consultants...",,,,,
5272691,eliminacion_catalan,caracteres_problematicos: {'—'},"""Crec que al final tindrem un munt de reunions en territori dels Estats Units i en el seu territori,...",,,,,
5324912,eliminacion_catalan,caracteres_problematicos: {'&'},"Com a membre del Sistema Universitari Texas A&M, Tarleton és ric en història i tradició i està compr...",,,,,
5360061,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Com podeu veure, hi ha dues opcions “gamma alta” i “gamma baixa”.",,,,,
5396797,eliminacion_catalan,caracteres_problematicos: {'–'},"La gestió d'oficines, almenys tota la gestió d'oficines especialitzades –i aquesta gestió és clarame...",,,,,
5402480,eliminacion_catalan,caracteres_problematicos: {'“'},“La gira d'exposicions d'Amèrica del Sud va ser molt de temps en la programació.,,,,,
5403918,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Va explicar: ""Si la gent ha d'estar preparada per a la veritat sobre Jefferson i Washington, què far...",,,,,
5445941,eliminacion_catalan,caracteres_problematicos: {'·'},La instal·lació reuneix tota l'amplitud de l'experiència de l'empresa i estableix les bases per ampl...,,,,,
5449876,eliminacion_catalan,caracteres_problematicos: {'$'},"Per example, suposem que teniu almenys $ 5 al formulari, no podem distribuir aquest $ 5, però heu d'...",,,,,
5488739,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si teniu raó sobre Sir Percival Glyde i el Comte Fosco (que no admeto, compte), totes les dificulta...",,,,,
5508063,eliminacion_catalan,caracteres_problematicos: {'·'},M'has preguntat com convertir-me en un intel·lectual.,,,,,
5529347,eliminacion_catalan,caracteres_problematicos: {'%'},"PHD ha executat casos de prova a Itàlia, França i Espanya amb l'enfocament de motor que ofereix una ...",,,,,
5561920,eliminacion_catalan,caracteres_problematicos: {'“'},"El ministre nacional de recursos i medi ambient, Varawut Silpa-archa, va dir a Reuters: “Va ser un a...",,,,,
5622412,eliminacion_catalan,"caracteres_problematicos: {'”', '‘', '“'}","“Els seus fills s'aixequen i la criden beneïda; el seu marit també, i ell la lloa: ‘Moltes dones fan...",,,,,
5641615,eliminacion_catalan,caracteres_problematicos: {'·'},"A l'edat de 30 anys, va llançar la seva primera col·lecció homònima a París i Florència.",,,,,
5657782,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Tens tres dies més de competició i fas feliç a més gent.”.,,,,,
5659767,eliminacion_catalan,"caracteres_problematicos: {']', '['}","""La contaminació és un gran problema... Només en els darrers cinc o sis anys s'ha fet possible estud...",,,,,
5699395,eliminacion_catalan,caracteres_problematicos: {'·'},Quan ens posem d'acord sobre les nostres al·lucinacions en diem realitat.,,,,,
5791539,eliminacion_catalan,caracteres_problematicos: {'%'},La revisió va reconèixer que més de 80 milions de nenes i dones a tot el món ja han rebut aquestes v...,,,,,
5865872,eliminacion_catalan,caracteres_problematicos: {'·'},"Sense aquesta mort cel·lular programada, tots naixeríem amb els peus palmejats, com els ànecs.",,,,,
5922867,eliminacion_catalan,"caracteres_problematicos: {'£', '$'}","Richard va guanyar £45,000 ($75,000) pro rata, el mateix que un empleat del primer any.",,,,,
5987643,eliminacion_catalan,caracteres_problematicos: {'/'},És un llenguatge de programació per a projectes d'IA/aprenentatge automàtic sensibles alhora.,,,,,
6022675,eliminacion_catalan,caracteres_problematicos: {'·'},"En creuar-se amb els caçadors-recol·lectors indígenes, un dels seus gens de pell clara es va estendr...",,,,,
6098356,eliminacion_catalan,caracteres_problematicos: {'%'},"El 20% de la població nacional de Timor-Leste està desocupada, el 49,9% viu per sota del llindar de ...",,,,,
6117672,eliminacion_catalan,caracteres_problematicos: {'–'},Sé de persones que només va sortir amb uns mesos abans del matrimoni i són encara feliçment casat an...,,,,,
6120730,eliminacion_catalan,caracteres_problematicos: {'/'},Marató de Boston mapa actualitzat amb la ubicació JFK Biblioteca CBSNews/Stamen,,,,,
6131878,eliminacion_catalan,caracteres_problematicos: {'·'},"La nova col·laboració es pot estendre més enllà del mercat de vehicles comercials, ja que les empres...",,,,,
6156732,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",1787: L'esclavitud està prohibida a la Constitució: “També sabem que els mateixos fundadors que van ...,,,,,
6241967,eliminacion_catalan,caracteres_problematicos: {'%'},"Però el 13% dels participants es van exercir molt bé, amb una puntuació correcta de 15 o millor - un...",,,,,
6248069,eliminacion_catalan,caracteres_problematicos: {'·'},La política antiracista confirma el compromís del departament de rebutjar totes les formes de discri...,,,,,
6268261,eliminacion_catalan,caracteres_problematicos: {'·'},Tenim una sòlida col·laboració amb el Sunshine Tour i l'European Tour i seguirem treballant junts pe...,,,,,
6399918,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Nadine Labaki: “Crec que el cinema pot influir en el canvi social” The Guardian,,,,,
6520949,eliminacion_catalan,caracteres_problematicos: {'·'},"En definitiva, el col·legi d'Alacant està equipat amb totes les comoditats perquè la teva experiènci...",,,,,
6575472,eliminacion_catalan,caracteres_problematicos: {'«'},Ells van dir: «La Bíblia parla dels hitites.,,,,,
6635945,eliminacion_catalan,caracteres_problematicos: {'·'},La Competició 2018 estarà composta per 21 pel·lícules.,,,,,
6925769,eliminacion_catalan,caracteres_problematicos: {'”'},El nou generador de la Universitat del Sud de la Florida recull fins i tot gas metà per cuinar o esc...,,,,,
6968817,eliminacion_catalan,caracteres_problematicos: {'·'},"Sempre que un individu sol·liciti un visat nord-americà o un estat de residència permanent legal, el...",,,,,
6969960,eliminacion_catalan,caracteres_problematicos: {'·'},"Però la magnitud del seu triomf es deu principalment al col·lapse del seu soci liberal de coalició, ...",,,,,
6979457,eliminacion_catalan,caracteres_problematicos: {'·'},En resposta als comentaris dels clients que sol·liciten més temps per avaluar solucions alternatives...,,,,,
6987654,eliminacion_catalan,caracteres_problematicos: {'/'},"Les respostes introduïdes en majúscules o minúscules es reconeixen com la mateixa; no obstant això, ...",,,,,
7187418,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“La meva àvia pensa que Charms és una opció suau”, va murmurar Neville.",,,,,
7212920,eliminacion_catalan,caracteres_problematicos: {'”'},"Així que cada cosa ha de transformar-se en alguna cosa millor, i adquirir una nova llegenda personal...",,,,,
7228283,eliminacion_catalan,caracteres_problematicos: {'·'},"Però no és que es descobrís que el cadàver tenia les lligues de la noia desapareguda, o que tenia le...",,,,,
7331271,eliminacion_catalan,"caracteres_problematicos: {']', '['}",[159] [159] La mort de Jesucrist representa el sacrifici de sang per acabar amb tots els sacrificis ...,,,,,
7386207,eliminacion_catalan,caracteres_problematicos: {'”'},"Només hi havia quatre bruixes a tota la Terra d'Oz, i dues d'elles, les que viuen al Nord i al Sud, ...",,,,,
7388172,eliminacion_catalan,caracteres_problematicos: {'/'},Les tanques de les piscines han de tenir una/es porta/es d'autotancament i autotancament per complir...,,,,,
7423917,eliminacion_catalan,caracteres_problematicos: {'·'},"Després, el juliol de 2002, Recursion Software va llançar JGL 4.0, integrant col·leccions i algorism...",,,,,
7439036,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons el Centre Internacional Feinstein de la Universitat Tufts, els països musulmans i àrabs van a...",,,,,
7589349,eliminacion_catalan,caracteres_problematicos: {'–'},Punts vermells – negocis; verd – turisme:,,,,,
7720351,eliminacion_catalan,caracteres_problematicos: {'—'},"La paraula esdevé sobirana i salta fora de la frase, la frase s'estén i enfosqueix el significat de ...",,,,,
7733694,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i l'excel·lència constant de Williams, el primer cop va ser el de Cornet.",,,,,
7811148,eliminacion_catalan,caracteres_problematicos: {'“'},"“Cada vaixell porta unes 10 noies; solen ser models, i solen estar nues o mig nues.",,,,,
7833967,eliminacion_catalan,caracteres_problematicos: {'–'},"La resta del treball variarà setmana a setmana – i es facturarà per hora (per començar, no ha de sup...",,,,,
7841969,eliminacion_catalan,caracteres_problematicos: {'“'},“Intentes treure els diners del banc abans que el banc s'adoni que s'extreuen d'un compte fraudulent...,,,,,
7868604,eliminacion_catalan,caracteres_problematicos: {'«'},«Sergiy ha dedicat molt de temps a refinar-lo per a crear nous predefinits.,,,,,
7934870,eliminacion_catalan,caracteres_problematicos: {'•'},• Els materials obtinguts a través de CCTV no seran utilitzats per a cap propòsit comercial.,,,,,
8082750,eliminacion_catalan,caracteres_problematicos: {'·'},"""L'administració està considerant una àmplia gamma d'opcions administratives, legals i legislatives ...",,,,,
8124974,eliminacion_catalan,caracteres_problematicos: {'&'},"Per això, Black & Veatch està millorant la seva capacitat per proporcionar als clients l'experiència...",,,,,
8162549,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Si no t'agrada la primera vegada, simplement prems el botó “remix” i canviarà completament l'estil i...",,,,,
8232885,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Tot i això, els funcionaris han explicat que quan “parlem de terres consuetudinàries hi ha una conne...",,,,,
8348694,eliminacion_catalan,caracteres_problematicos: {'·'},Els GBC s'han cultivat amb èxit i semblen tenir un paper principal en la repoblació de cèl·lules que...,,,,,
8427397,eliminacion_catalan,caracteres_problematicos: {'·'},"Pel que fa a la col·laboració amb el client (estudiants i els seus pares), això tampoc passa raramen...",,,,,
8461382,eliminacion_catalan,"caracteres_problematicos: {'·', '/'}",els equips (aparells i instal·lacions fixes) han de complir els requisits d'EMC quan es comercialitz...,,,,,
8472249,eliminacion_catalan,caracteres_problematicos: {'·'},La interfície d'un telèfon intel·ligent redueix la gestió que es fa dins del programari (gestió d'ar...,,,,,
8510732,eliminacion_catalan,caracteres_problematicos: {'%'},"Amb el 5% de la població mundial i la major part del petroli i el gas del món, el món àrab està, no ...",,,,,
8525995,eliminacion_catalan,caracteres_problematicos: {'“'},"“Encara no sabem què passarà, depèn de la situació del Liverpool.",,,,,
8737165,eliminacion_catalan,caracteres_problematicos: {'%'},Només el 15% diu que ho ha fet.,,,,,
8756009,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",P: Es calcula el límit de 72 hores a la “72-hour Transit Visa Exemption” a partir de l'hora d'entrad...,,,,,
8765712,eliminacion_catalan,caracteres_problematicos: {'*'},* El teu telèfon és una petita fàbrica d'ANI.,,,,,
8836125,eliminacion_catalan,caracteres_problematicos: {'·'},"No obstant això, el càncer pot ser intel·ligent i trobar maneres de suprimir la p53 perquè les cèl·l...",,,,,
8942386,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Probablement va canviar la meva vida més que jo la seva.”.,,,,,
9055121,eliminacion_catalan,caracteres_problematicos: {'&'},"Es va incorporar a Barings el 2004, després d'haver treballat anteriorment durant 11 anys a Singer &...",,,,,
9092157,eliminacion_catalan,caracteres_problematicos: {'·'},"El ""capital intel·lectual"" de Grècia continuarà sent un fort actiu nacional i els inversors que busq...",,,,,
9133292,eliminacion_catalan,caracteres_problematicos: {'*'},*Societat Internacional per a l'Estudi dels Àcids Grassos i Lípids.,,,,,
9214769,eliminacion_catalan,"caracteres_problematicos: {'·', ']', '['}","En aquesta era de recursos limitats, també treballarem amb els aliats de l'OTAN per desenvolupar un ...",,,,,
9298377,eliminacion_catalan,caracteres_problematicos: {'·'},"El 1992, Ford va revelar que "" Blade Runner no és una de les meves pel·lícules favorites"".",,,,,
9373489,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Parker va dir que els animadors van treballar durant molt de temps a la neu a les escenes exteriors,...",,,,,
9433009,eliminacion_catalan,caracteres_problematicos: {'·'},Aquesta xifra inclou 305 milions de dòlars en multes; 185 milions de dòlars per a retirades i repara...,,,,,
9438797,eliminacion_catalan,"caracteres_problematicos: {'·', '“'}","“I m'he convençut que m'ajuda fins i tot a caminar una mica més, per això acostumo a evitar les pass...",,,,,
9460689,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan t'has lesionat en un accident o col·lisió, et preocupa qui pagarà les factures mèdiques, la pèr...",,,,,
9551197,eliminacion_catalan,"caracteres_problematicos: {']', '['}",Malaltia del fetge gras no alcohòlic [revisada el febrer del 2011].,,,,,
9578264,eliminacion_catalan,caracteres_problematicos: {'“'},“Aquest important avenç permetrà un control precís sobre aquests canvis genètics.,,,,,
9715288,eliminacion_catalan,caracteres_problematicos: {'·'},Això va donar a Marshall l'oportunitat d'instar que el Tribunal Suprem dictaminés per fi que les ins...,,,,,
9785374,eliminacion_catalan,caracteres_problematicos: {'·'},"La sol·licitud d'acceptació del Proposer p per a la fase 2, numerada n1, s'ignorarà perquè l'accepto...",,,,,
9821851,eliminacion_catalan,caracteres_problematicos: {'·'},Italianoamericà (1974): Realment bonica la primera pel·lícula de Scorsese on aconsegueix que els seu...,,,,,
9830933,eliminacion_catalan,caracteres_problematicos: {'·'},"Al final de la conversa, la família no estava tranquil·la, però semblava capaç d'afrontar el futur.",,,,,
