linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
917675,eliminacion_catalan,caracteres_problematicos: {'“'},"“Amb l'enfocament d'un sol cable, només tenim 10 cables i tots es poden encaminar a la mateixa pista...",,,,,
997270,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i això, per molt que sigui un avenç significatiu en la comprensió, no tinc la il·lusió que estic...",,,,,
998348,eliminacion_catalan,caracteres_problematicos: {'·'},El nostre representant de Roma es va reunir amb els seus homòlegs italians i els va demanar que no p...,,,,,
1408763,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Tothom volia besar la paraula victòria...”,,,,,
1477111,eliminacion_catalan,caracteres_problematicos: {'·'},Diversos dels cables també van demanar detalls als diplomàtics sobre les xarxes de telecomunicacions...,,,,,
1487837,eliminacion_catalan,caracteres_problematicos: {'/'},"De fet, els va agradar tant, que estaven disposats a deixar-me crear el meu propi personatge, escriu...",,,,,
1502203,eliminacion_catalan,caracteres_problematicos: {'%'},La raó: els nord-americans creuen ara que tenir una arma és la millor manera de protegir contra la d...,,,,,
1593665,eliminacion_catalan,caracteres_problematicos: {'“'},"“He tingut una vida meravellosa, una carrera meravellosa i encara estic enmig d'ella.",,,,,
1603212,eliminacion_catalan,caracteres_problematicos: {'·'},Instal·leu l'SP2 per a altres productes d'oficina,,,,,
1638012,eliminacion_catalan,caracteres_problematicos: {'”'},"És probable que l'euro també es beneficiï, en part, ja que la Xina podria, en teoria, buscar mercats...",,,,,
1650200,eliminacion_catalan,caracteres_problematicos: {'·'},"CipherTrace afirma que, seguint la darrera norma de viatge del Grup d'Acció Financera (GAFI), els fo...",,,,,
1671724,eliminacion_catalan,caracteres_problematicos: {'·'},Diu que el suport que va rebre dels seus col·legues ha estat terrible.,,,,,
1957319,eliminacion_catalan,caracteres_problematicos: {'•'},• Un inventor de submarins danès va ser acusat formalment de càrrecs d'homicidi en relació amb la mo...,,,,,
2038020,eliminacion_catalan,caracteres_problematicos: {'“'},Mentre eren a Hamburg van rebre un telegrama anònim que deia: “No vagis a Tòquio.,,,,,
2062160,eliminacion_catalan,caracteres_problematicos: {'“'},"“L'habitatge i els mercats de deute no són una part tan important de l'economia nord-americana, ni d...",,,,,
2251402,eliminacion_catalan,caracteres_problematicos: {'$'},"Treballador del govern de Kenya guanya $50,000 al Powerball dels Estats Units!",,,,,
2276291,eliminacion_catalan,caracteres_problematicos: {'·'},"Algú ha marcat la carretera, i ha col·locat senyals, i ha creat el sistema GPS perquè un cotxe autoc...",,,,,
2332847,eliminacion_catalan,"caracteres_problematicos: {']', '['}","També hi va haver un mashup similar entre Moschino i MTV, per crear un logotip de 'M[tv]OSCHINO'.",,,,,
2408677,eliminacion_catalan,caracteres_problematicos: {'·'},"També hi ha diferències, inclòs el suport de Síria a les organitzacions terroristes, inclosos Hamàs ...",,,,,
2596786,eliminacion_catalan,caracteres_problematicos: {'“'},“En els últims anys hem treballat de valent per ajudar la gent a entendre com utilitzem les cookies ...,,,,,
2598680,eliminacion_catalan,caracteres_problematicos: {'‘'},"Però el verset 27, ""Però quan parli amb tu, t'obriré la boca i els diràs ‘això diu el Senyor Déu' "".",,,,,
2702741,eliminacion_catalan,caracteres_problematicos: {'%'},"""Hem triat un lloc, i en un dels nostres millors fons mutants, va posar tots els 20 aminoàcids allà ...",,,,,
2794664,eliminacion_catalan,caracteres_problematicos: {'“'},"“Això va ser un problema perquè no només vam creure que els russos ho sabien, sinó que probablement ...",,,,,
2859796,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Quan Mary Kay Ash es va “jubilar” d'una reeixida carrera de 25 anys en vendes directes a principis d...,,,,,
3039638,eliminacion_catalan,caracteres_problematicos: {'·'},"En filtrar les sol·licituds, podeu intentar reduir l'impacte d'aquest tipus d'atacs.",,,,,
3046351,eliminacion_catalan,caracteres_problematicos: {'@'},"@Stacy, heu citat estadístiques que mostren a quina edat es produeixen la majoria dels matrimonis.",,,,,
3072246,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Els investigadors pretenen ara crear una “pell” per a la integració en altres parts del cos, com el ...",,,,,
3138481,eliminacion_catalan,caracteres_problematicos: {'”'},"Llavors, quan tot sembli perdut i el teu poder sigui insuficient, vés a la Roca del Kuthian i digues...",,,,,
3189198,eliminacion_catalan,caracteres_problematicos: {'–'},"1 – si anés a començar la seva empresa demà, quins serien els seus 3 valors fonamentals?",,,,,
3230817,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",El contracte també permet altres augments de preus per a situacions “extraordinàries”.,,,,,
3273793,eliminacion_catalan,caracteres_problematicos: {'“'},"“Estan pujant els tipus d'interès massa ràpid, aquesta és la meva opinió.",,,,,
3320144,eliminacion_catalan,caracteres_problematicos: {'“'},“Cada dia sembla que ens despertem amb noves polítiques cruels i odioses com aquesta.,,,,,
3322373,eliminacion_catalan,caracteres_problematicos: {'+'},"Per example, si calculeu 73 - 6 + 7, la vostra memòria de treball emmagatzemarà els passos intermedi...",,,,,
3391836,eliminacion_catalan,caracteres_problematicos: {'–'},"Després d'anys de presó, el llavors president Lula va emetre un decret –més tard confirmat pel Tribu...",,,,,
3419760,eliminacion_catalan,"caracteres_problematicos: {'”', '»', '“', '«'}","Ell està aclaparat pel dolor: «Les meves llàgrimes han estat el meu aliment dia i nit, mentre que la...",,,,,
3486713,eliminacion_catalan,caracteres_problematicos: {'·'},"Si les il·lusions et poden donar tanta energia, pots concebre quant passarà quan es faci la veritat.",,,,,
3615152,eliminacion_catalan,caracteres_problematicos: {'·'},Estem orgullosos d'oferir instal·lacions esportives interiors i exteriors que es troben entre les mi...,,,,,
3633300,eliminacion_catalan,caracteres_problematicos: {'·'},També es pot utilitzar per a la protecció d'un ambient quan es col·loca a les quatre cantonades.,,,,,
3642576,eliminacion_catalan,caracteres_problematicos: {'*'},"* No vull escoltar el que han de dir perquè estic enfadat i quan estic enfadat, estic convençut que ...",,,,,
3645814,eliminacion_catalan,caracteres_problematicos: {'–'},Llegir diaris i revistes – El resultat és que aprendràs molt vocabulari nou i expressions comunes.,,,,,
3654611,eliminacion_catalan,caracteres_problematicos: {'%'},El 54% de les empreses permeten que els empleats portin tant dispositius personals com emesos per l'...,,,,,
3871718,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '»', '«', '*'}",Feu clic al botó “* Família seleccionada” al panell a la part inferior de la pàgina («*» depèn de qu...,,,,,
3907387,eliminacion_catalan,caracteres_problematicos: {'%'},"CONCLUSIONS: En comparació amb TAT, DAT mostra una reducció en TIMI major o menor sagnat en un 47% a...",,,,,
3954336,eliminacion_catalan,caracteres_problematicos: {'”'},"Al final del rodatge, semblava una petita família”.",,,,,
4026871,eliminacion_catalan,caracteres_problematicos: {'·'},"Si utilitzeu FireFox, haureu d'instal·lar l'Assistent de Microsoft.Net Framework per a FireFox.",,,,,
4099641,eliminacion_catalan,caracteres_problematicos: {'·'},"Si la gent utilitza aquestes targetes bancàries per fer coses il·legals, és probable que el titular ...",,,,,
4107141,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Va riure de nou: “Vés a burlar-te de la teva gossa de mare, que descansi en pau.”.",,,,,
4119351,eliminacion_catalan,"caracteres_problematicos: {'́', '·'}",A partir d ́aquest vers podem entendre que el sol està il·luminant tot el sistema solar.,,,,,
4205926,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Al novembre, el president Obama va demanar a l'agència que canviés de rumb i reclassifiqués Internet...",,,,,
4283348,eliminacion_catalan,caracteres_problematicos: {'·'},Diversos acadèmics i metges famosos van concloure col·lectivament: 10 regles de ferro per no emmalal...,,,,,
4296681,eliminacion_catalan,caracteres_problematicos: {'%'},"Amb l'explosió de la classe mitjana xinesa, el consum d'energia de les llars i les empreses no indus...",,,,,
4298813,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i que personalment no tinc un fort sentiment sobre els avortaments, no m'agradaria que la llei s...",,,,,
4300404,eliminacion_catalan,caracteres_problematicos: {'·'},Hi ha un altre enfocament que podríem fer per intentar fer front a una situació difícil que il·lumin...,,,,,
4357847,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","A partir d'aquesta idea es troben els anomenats “gens condicionats”, que es comporten de manera diff...",,,,,
4407749,eliminacion_catalan,caracteres_problematicos: {'–'},En la nostra llista només hi ha 73 franges horàries –una per cada 100 milions d'habitants del planet...,,,,,
4571058,eliminacion_catalan,caracteres_problematicos: {'%'},El 16% dels enquestats va considerar que les parts interessades o els directius no van esperar el pe...,,,,,
4610836,eliminacion_catalan,caracteres_problematicos: {'#'},Així que avantatge #2: no estem tan lligats a una aposta.,,,,,
4624862,eliminacion_catalan,caracteres_problematicos: {'·'},U5b2c1 és considerat com un dels haplogrups més antics d'Europa i està associat amb les poblacions d...,,,,,
4701141,eliminacion_catalan,caracteres_problematicos: {'“'},"“Quan crides, fa mal la seva pròpia imatge.",,,,,
4708864,eliminacion_catalan,caracteres_problematicos: {'·'},"L'any fiscal 2018, uns immigrants van sol·licitar la naturalització.",,,,,
4817920,eliminacion_catalan,caracteres_problematicos: {'·'},"la Xina hauria de decidir-se sobre el que vol ser i ser vista, ja sigui el bon veí o el goril·la de ...",,,,,
4880501,eliminacion_catalan,caracteres_problematicos: {'“'},“Però crec que les emocions pertanyen als negocis.,,,,,
4885138,eliminacion_catalan,caracteres_problematicos: {'“'},"“Encara no hi ha impostos sobre això i això està bé, perquè tots riuran al cap de poc.",,,,,
4898507,eliminacion_catalan,caracteres_problematicos: {'—'},"—Dos rellotges, dos fantasmes, un acre quadrat de mirall amagat...",,,,,
4926256,eliminacion_catalan,"caracteres_problematicos: {'%', '+'}",S'espera que la despesa en R+D sigui aproximadament del 20% al 22% dels ingressos totals.,,,,,
5110409,eliminacion_catalan,caracteres_problematicos: {'·'},"O2 també es veuria afectat per la decisió, ja que té previst compartir alguns dels llocs de cèl·lule...",,,,,
5246599,eliminacion_catalan,caracteres_problematicos: {'́'},L ́oli de coco i l ́oli d ́arbre de te són dos productes petrolífers naturals que es poden utilitzar...,,,,,
5312800,eliminacion_catalan,"caracteres_problematicos: {']', '['}",El New Zealand Superannuation Fund [NZSF] ha suggerit l'ús d'un incentiu fiscal limitat per estimula...,,,,,
5332737,eliminacion_catalan,caracteres_problematicos: {'“'},“Algú escriu un número incorrecte o enllaça dos comptes al seu sistema incorrectament.,,,,,
5358198,eliminacion_catalan,caracteres_problematicos: {'%'},"Per example, en general, el genoma afroamericà conté una quarta part de l'ascendència europea; i gai...",,,,,
5388545,eliminacion_catalan,"caracteres_problematicos: {'—', '«'}","—M'ho imaginava corrent pel passadís i preguntant a la meva professora: «Senyora Daniels, podem treu...",,,,,
5499982,eliminacion_catalan,caracteres_problematicos: {'/'},"Aquest codi s'emmarca dins del Model d'Organització, Gestió i Control, previst a l'article 6 del Dec...",,,,,
5589274,eliminacion_catalan,"caracteres_problematicos: {'”', '%', '“'}","De fet, el mercat borsari nord-americà i molts altres han repuntat més del 100% des dels mínims del ...",,,,,
5673407,eliminacion_catalan,caracteres_problematicos: {'·'},"Després, feu la prova novament mentre conversa amb un col·lega i escolteu les dues veus.",,,,,
5739538,eliminacion_catalan,caracteres_problematicos: {'“'},“He d'anar a veure com són.,,,,,
5795865,eliminacion_catalan,caracteres_problematicos: {'·'},Una petita dosi d'un tranquil·litzant permet a les persones mentir durant les proves del detector de...,,,,,
5856750,eliminacion_catalan,"caracteres_problematicos: {'/', '='}",La unitat de pressió del SI és 1 N/m2 = 1 Pa.,,,,,
5937598,eliminacion_catalan,"caracteres_problematicos: {'—', ']', '['}",DW: [Riu] Vull que la gent s'aturi a pensar en això — i s'adonin que probablement és el més localitz...,,,,,
5983770,eliminacion_catalan,caracteres_problematicos: {'$'},Les collites també han decebut en altres parts del món: Organització de les Nacions Unides per a l'a...,,,,,
6046887,eliminacion_catalan,caracteres_problematicos: {'·'},"Les probabilitats que la NSA no faci aquest tipus de coses són bàsicament nul·les, però estic segur ...",,,,,
6092832,eliminacion_catalan,"caracteres_problematicos: {']', '['}","[3:156] Oh vosaltres que creieu, no sigueu com els que no van creure i van dir dels seus parents que...",,,,,
6131632,eliminacion_catalan,caracteres_problematicos: {'↑'},↑ Govern de Barbados (30 de novembre de 1966).,,,,,
6316056,eliminacion_catalan,caracteres_problematicos: {'%'},"L'empresa també va informar que els inicis d'execucions hipotecàries van pujar un 13% a l'octubre, d...",,,,,
6434537,eliminacion_catalan,caracteres_problematicos: {'·'},Moltes de les legislatures estatals van demanar una esmena constitucional per anul·lar la decisió de...,,,,,
6449565,eliminacion_catalan,caracteres_problematicos: {'%'},Washington DC va oferir un programa de substitució de canonades de plom residencials a principis de ...,,,,,
6453683,eliminacion_catalan,caracteres_problematicos: {'·'},"El moviment, però, és més matisat i abasta un espectre molt més ampli d'activistes i intel·lectuals ...",,,,,
6485827,eliminacion_catalan,caracteres_problematicos: {'·'},"La memòria RAM és absurda per a l'usuari de l'iPhone perquè és de fins a 6 GB, i això és 3 vegades m...",,,,,
6486977,eliminacion_catalan,caracteres_problematicos: {'+'},"Cada any llancem dades sobre els ""llenguatges de programació més populars"" basats en milers de punts...",,,,,
6499968,eliminacion_catalan,caracteres_problematicos: {'/'},Els diferents cicles d'entrenament que s'oferiran al llarg del vostre programa consistiran en un con...,,,,,
6523152,eliminacion_catalan,caracteres_problematicos: {'·'},Un conjunt de registres també és una taula perquè és una col·lecció de registres que comparteixen le...,,,,,
6533620,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Per descomptat, hi ha moltes coses que estan malament a la UE avui dia, però una ampliació del seu a...",,,,,
6577878,eliminacion_catalan,caracteres_problematicos: {'·'},"El museu està allotjat en una de les unitats de producció de l'antiga cooperativa, una àmplia instal...",,,,,
6612943,eliminacion_catalan,caracteres_problematicos: {'”'},"Aquestes petjades pertanyen al poble nord-americà i a vosaltres, els seus representants, que accepte...",,,,,
6624570,eliminacion_catalan,caracteres_problematicos: {'—'},"Hem d'entendre no només el nostre costat de les coses, hem d'entendre el que està succeint en l'ento...",,,,,
6708138,eliminacion_catalan,caracteres_problematicos: {'%'},"Com que aquest any, el rendiment d'Adidas és molt bo, el 10% de creixement annual pot ser bàsicament...",,,,,
6851499,eliminacion_catalan,caracteres_problematicos: {'“'},“El poble afganès òbviament sap quins districtes estan controlats pels talibans.,,,,,
6861468,eliminacion_catalan,caracteres_problematicos: {'%'},"Els preparats purs de CBD i CBD que no continguin més del 0,2% de THC no s'inclourien de cap manera ...",,,,,
6890449,eliminacion_catalan,caracteres_problematicos: {'·'},Esperem que els membres de la comunitat de Drupal siguin respectuosos quan tractin amb altres col·la...,,,,,
6920645,eliminacion_catalan,caracteres_problematicos: {'“'},"L'any passat, un estudiant se'm va acostar cap al final del nostre viatge i em va dir: “Saps, molts ...",,,,,
6964944,eliminacion_catalan,"caracteres_problematicos: {'$', '·'}","El pressupost proposat ja inclou una disminució de $ 700,000 en la sol·licitud prevista del Consell ...",,,,,
6973672,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Jesús li diu: «No tinguis por, només tingues fe!».",,,,,
7017742,eliminacion_catalan,caracteres_problematicos: {'·'},"Amb un efectiu gairebé il·limitat i sense competidors viables, Amazon tindrà un poder sense control ...",,,,,
7127785,eliminacion_catalan,caracteres_problematicos: {'/'},India Medical Fair2018/07/03Medical Fair India és l'exposició i conferència internacional per a clín...,,,,,
7199796,eliminacion_catalan,caracteres_problematicos: {'“'},"Hores després de la violència del dimecres, Jibril, de 12 anys, es va aferrar a la seva bandera pale...",,,,,
7226108,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Recordem que el Santíssim Bisbe Romero uns dies abans de ser assassinat va dir: “Ressuscitaré amb el...,,,,,
7253681,eliminacion_catalan,caracteres_problematicos: {'%'},"Ara tenim zero per cent dels interessos dels dipòsits, 4% a 5% d'inflació.",,,,,
7314899,eliminacion_catalan,caracteres_problematicos: {'%'},"Però, de fet, cap medicament o tractament per a cap malaltia no és 100% efectiu.",,,,,
7358987,eliminacion_catalan,caracteres_problematicos: {'”'},"La meva primera i única autobiografia oficial es publicarà l'octubre del 2019”, va escriure Elton Jo...",,,,,
7437428,eliminacion_catalan,caracteres_problematicos: {'%'},Aquests hàbits prevenen el 45% dels càncers colorectals.,,,,,
7499721,eliminacion_catalan,caracteres_problematicos: {'”'},"Com que som els dos millors jugadors del nostre equip, mai no ha estat una competició”, va dir Lilla...",,,,,
7521687,eliminacion_catalan,caracteres_problematicos: {'/'},Del 1993/1994 al 2005 són les parts principals de la seva vida.,,,,,
7618043,eliminacion_catalan,caracteres_problematicos: {'»'},"Els crítics sovint assenyalen exemples de desigualtat arrelada a la classe, la raça, la religió i l'...",,,,,
7656534,eliminacion_catalan,caracteres_problematicos: {'·'},"Un dia un mecenes va demanar una recepta de pa de soda irlandès, i no la vaig trobar a la nostra col...",,,,,
7893886,eliminacion_catalan,caracteres_problematicos: {'“'},“La majoria de la gent de moda xinesa no en parla o no els interessa gens la sostenibilitat.,,,,,
7911136,eliminacion_catalan,caracteres_problematicos: {'·'},"El projecte de llei s'ha elaborat després de consultes detallades amb les parts interessades, inclos...",,,,,
7982661,eliminacion_catalan,"caracteres_problematicos: {']', '['}",[6] El govern ugandès creia que podia sortir-se'n amb la factura: WEB,,,,,
7988856,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Quan Llàtzer va emmalaltir greument, Maria i Marta van enviar un missatge a Jesús: «Senyor, heus aqu...",,,,,
8051664,eliminacion_catalan,caracteres_problematicos: {'·'},Confiscació per ordre de qualsevol govern o autoritat pública o riscos de contraban o transport o co...,,,,,
8173132,eliminacion_catalan,caracteres_problematicos: {'·'},No les il·lusions que treu la riquesa.,,,,,
8175449,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, la NASA no va tenir l'impuls de l'era Apol·lo, que va ser impulsada per guerres ideològiques ...",,,,,
8234195,eliminacion_catalan,caracteres_problematicos: {'·'},Qui ho pot sol·licitar: La Western Union Foundation accepta sol·licituds d'estudiants entre 18 i 26 ...,,,,,
8261096,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Per example, el gràfic anterior mostra que les tasques i activitats «Should Do» van superar la major...",,,,,
8262359,eliminacion_catalan,caracteres_problematicos: {'“'},"“Considero que l'administració Trump és un perill per al món, però la considero un fenomen purament ...",,,,,
8426079,eliminacion_catalan,caracteres_problematicos: {'$'},"Una altra adreça d'Orlando va rebre 291 reemborsaments per un total de $ 466,000.""",,,,,
8450591,eliminacion_catalan,caracteres_problematicos: {'·'},Ningú està suggerint que les noves situacions són l'únic motor de la intel·ligència animal: es creu ...,,,,,
8486858,eliminacion_catalan,caracteres_problematicos: {'·'},"A partir d'agost de 1990, el Volvo 740 es va fabricar en paral·lel al 940 durant dos anys, després d...",,,,,
8521325,eliminacion_catalan,caracteres_problematicos: {'“'},"“Les subvencions no es donaran directament a tothom, sinó a un grup de persones que s'ho mereixin.",,,,,
8533272,eliminacion_catalan,caracteres_problematicos: {'·'},Els candidats que siguin elegibles per entrar al grup federal d'Entrada Expressa i estiguin interess...,,,,,
8604975,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Per als objectes normals, a menys que especifiqueu el vostre propi, el valor per defecte toString() ...",,,,,
8770116,eliminacion_catalan,caracteres_problematicos: {'·'},Ni tan sols vaig haver de canviar d'aplicació per alertar els col·laboradors sobre els canvis o actu...,,,,,
8939228,eliminacion_catalan,caracteres_problematicos: {'·'},el Conveni pel qual es crea el Consell s'entén el Conveni pel qual s'estableix un Consell de Coopera...,,,,,
8942606,eliminacion_catalan,caracteres_problematicos: {'·'},Però els agents de contraintel·ligència nord-americans i els fiscals federals han explorat durant al...,,,,,
8988881,eliminacion_catalan,caracteres_problematicos: {'%'},"Per al 2018, Maersk preveu un creixement del 7% en el volum de contenidors marítims i s'espera que e...",,,,,
9072534,eliminacion_catalan,"caracteres_problematicos: {']', '['}","He manejat molts ratpenats [en la meva carrera], alguns amb caràcters morfològics molt impressionant...",,,,,
9139444,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","«Una molt bona pregunta», va respondre el rei.",,,,,
9180109,eliminacion_catalan,caracteres_problematicos: {'·'},"- Si l'usuari ha sol·licitat que se li notifiqui a través d'un mitjà different, com les publicacions...",,,,,
9335799,eliminacion_catalan,caracteres_problematicos: {'‘'},Aquests bombers altament capacitats treballen en àrees boscoses inspeccionant possibles riscos d'inc...,,,,,
9381667,eliminacion_catalan,caracteres_problematicos: {'”'},"Quan arribi a l'escola, no vull haver de buscar la sortida més propera.”.",,,,,
9382963,eliminacion_catalan,caracteres_problematicos: {'–'},"En el seu discurs –que va ser pronunciat el 18 de juliol de 1937– va establir la línia nazi per a ""l...",,,,,
9520748,eliminacion_catalan,caracteres_problematicos: {'·'},"Tots els sol·licitants de visat d'estudiant s'han de preparar amb antelació, per poder mostrar els m...",,,,,
9559187,eliminacion_catalan,caracteres_problematicos: {'—'},"L'aprenentatge automàtic, l'aprenentatge profund, la IA, com vulgueu anomenar-la — És una àrea de tr...",,,,,
9615398,eliminacion_catalan,"caracteres_problematicos: {'”', '·'}",La recol·lecció d'aquesta aigua podria ajudar a convertir els deserts secs en oasis.”.,,,,,
9702573,eliminacion_catalan,caracteres_problematicos: {'“'},"“És el moment, la gent està preparada per a un mercat més regulat, per a alguna cosa que proporcioni...",,,,,
9743605,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Prop de 100 periodistes, proveïdors de primers auxilis i altres socorristes autoidentificats, tots a...",,,,,
9782761,eliminacion_catalan,caracteres_problematicos: {'·'},"16.116 I no parleu del que diuen les vostres llengües sobre falsedats, això és lícit i això és il·lí...",,,,,
9809065,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Els membres de la banda van declarar que era el nom perfecte, ja que apareixia “rok” al mig.",,,,,
9983172,eliminacion_catalan,"caracteres_problematicos: {'·', '“'}",“Apel·lem al públic albanès perquè sigui prudent i responsable a l'hora d'administrar els estalvis o...,,,,,
10029902,eliminacion_catalan,caracteres_problematicos: {'«'},«Els incrèduls diuen que no ets profeta.,,,,,
10102555,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Des de fa un temps, la directora executiva de desenvolupament empresarial de NPD, Kristen McLean, ha...",,,,,
10117363,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",La nova associació acabaria anomenant-se “Massey Ferguson”.,,,,,
10131756,eliminacion_catalan,caracteres_problematicos: {'·'},Matt Lake és un col·lega meu de la Universitat Estatal de Nou Mèxic.,,,,,
10169595,eliminacion_catalan,caracteres_problematicos: {'·'},Els experts es refereixen a aquesta instància específica de la IA com a intel·ligència artificial ge...,,,,,
10237550,eliminacion_catalan,caracteres_problematicos: {'§'},"No obstant això, si la forma del cicle consisteix només en cicles de longitud senar sense dos cicles...",,,,,
10398300,eliminacion_catalan,"caracteres_problematicos: {']', '['}","El mes 9 és 3 dies de 6 dies festius consecutius a la segona meitat, i el mes 10 és només durant els...",,,,,
10407698,eliminacion_catalan,"caracteres_problematicos: {'”', '·', '“'}",“L'orientació de les cèl·lules ILC2 en el cervell envellit pot proporcionar noves vies per combatre ...,,,,,
10413711,eliminacion_catalan,caracteres_problematicos: {'·'},Els fiscals generals de l'Estat ja han demandat l'administració per aplicar allò que consideren una ...,,,,,
10449661,eliminacion_catalan,caracteres_problematicos: {'·'},Molts en la indústria anticipen regles més estrictes en la iteració de 2019 del Títol 24 que entrarà...,,,,,
10451463,eliminacion_catalan,caracteres_problematicos: {'“'},"“A través d'aquesta emocionant nova prova amb Merlin Entertainments, esperem recordar a la gent com ...",,,,,
10583340,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Això farà que et sentis més a gust i “a casa”.,,,,,
10700485,eliminacion_catalan,caracteres_problematicos: {'·'},Podeu sol·licitar un visat d'estudiant de nivell 4 (nen) (si teniu entre 4 i 17 anys i voleu estudia...,,,,,
10709618,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Aquesta és la meva font d'inspiració”, diu la versió no dibuixada de von Konrat.",,,,,
10760563,eliminacion_catalan,caracteres_problematicos: {'·'},"""Larry Krasner és l'únic candidat que es presenta a fiscal de districte que es compromet explícitame...",,,,,
10845466,eliminacion_catalan,caracteres_problematicos: {'·'},El primer llibre que ofereix als lectors una comprensió completa de com els descobriments que allarg...,,,,,
10853567,eliminacion_catalan,caracteres_problematicos: {'—'},"Microsoft, Amazon, Google — tenen una màquina de recursos interns per processar visats, va dir.",,,,,
10953632,eliminacion_catalan,caracteres_problematicos: {'+'},"102 De les seves decisions judicials no m'he apartat,+",,,,,
10966177,eliminacion_catalan,caracteres_problematicos: {'·'},"Més de 200 emprenedors, juntament amb els organitzadors, han integrat la delegació que s'ha desplaça...",,,,,
11020947,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Perquè fins i tot els que són “forts” tard o d'hora es troben experimentant fragilitat i necessitant...,,,,,
11031178,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Sabràs que tens una comunicació a la teva disposició i hauries de preguntar-te: “Què ha passat?”,,,,,
11052512,eliminacion_catalan,caracteres_problematicos: {'«'},«I què hi ha d'una relació més profunda amb Déu?,,,,,
11086252,eliminacion_catalan,caracteres_problematicos: {'%'},"L'economista de la Universitat de Brown, Nathaniel Baum-Snow, va estimar que cada carretera addicion...",,,,,
