linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
1057504,eliminacion_catalan,caracteres_problematicos: {'·'},Es prestarà especial atenció als efectes (subjectius i col·lectius) dels afectes.,,,,,
1129392,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i això, la preocupació pels canvis en els glòbuls vermells per a la transfusió durant l'emmagatz...",,,,,
1143261,eliminacion_catalan,caracteres_problematicos: {'%'},El RUST de Mozilla i el HACK de Facebook (s'hi està escrivint més del 90% del codi de Facebook) esta...,,,,,
1181529,eliminacion_catalan,caracteres_problematicos: {'·'},"Tan aviat com sigui mort, sortireu de l'habitació, i només recordareu que li heu donat una injecció ...",,,,,
1188887,eliminacion_catalan,caracteres_problematicos: {'®'},Gràcies a RescuePRO® Deluxe vaig poder recuperar els 150 arxius perduts.,,,,,
1232632,eliminacion_catalan,caracteres_problematicos: {'“'},"Preguntat el 1990 sobre com va mantenir una carrera tan variada, va respondre: “Sóc un actor de carà...",,,,,
1457863,eliminacion_catalan,caracteres_problematicos: {'“'},"Per què tan llarg, bé segons els desenvolupadors, “És només 1053 dies.",,,,,
1539272,eliminacion_catalan,caracteres_problematicos: {'“'},"“Com a part de l'estratègia de vehicles autònoms de FCA, continuarem treballant amb socis estratègic...",,,,,
1586533,eliminacion_catalan,caracteres_problematicos: {'—'},"De vegades és millor dir, molt simplement — sí, vaig cometre un error.",,,,,
1613201,eliminacion_catalan,caracteres_problematicos: {'/'},"Per superar aquests reptes i evitar el rebuig de les agències reguladores, les empreses farmacèutiqu...",,,,,
1708037,eliminacion_catalan,caracteres_problematicos: {'·'},"El coneixement sobre els mètodes d'anàlisi d'intel·ligència no ha estat acumulatiu, i els diversos i...",,,,,
1716444,eliminacion_catalan,caracteres_problematicos: {'/'},"En aquest sentit, la cooperació entre aquests Estats pot ser desitjable de conformitat amb els acord...",,,,,
1842739,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Els pacients que comencen la diàlisi generalment es reuneixen amb els proveïdors d'atenció mèdica u...,,,,,
1857307,eliminacion_catalan,caracteres_problematicos: {'–'},Lliçó 140 – Només es pot dir que la salvació guareix.,,,,,
1883010,eliminacion_catalan,caracteres_problematicos: {'“'},"“En primer lloc, ens prenem molt seriosament els nostres compromisos amb els nostres clients i amb e...",,,,,
1923849,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","DADA: “En els darrers 60 anys, les vacunes han ajudat a eradicar una malaltia (la verola) i estan a ...",,,,,
2138254,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Aquests tres orfes han estat molt difícils de capturar.”.,,,,,
2406932,eliminacion_catalan,caracteres_problematicos: {'”'},"No importa com la resta del món ens va mirar el 7 de novembre, ara ens miraran de manera different.”...",,,,,
2468171,eliminacion_catalan,caracteres_problematicos: {'“'},“Ens vam mudar als Estats Units i vaig anar al Bank of America.,,,,,
2507039,eliminacion_catalan,caracteres_problematicos: {'“'},La professora Irena Silinevica va dir: “Va ser un descobriment per a mi.,,,,,
2527350,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Així que la propera vegada que vegi una “B” en una avaluació, em recordaré a mi mateix, que vaig fer...",,,,,
2532807,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Però pots accelerar molt l'optimització de la fabricació.”.,,,,,
2565798,eliminacion_catalan,caracteres_problematicos: {'%'},"Quan no va obtenir una resposta senzilla, Jobs es va posar a treballar per reduir el nombre de produ...",,,,,
2572430,eliminacion_catalan,caracteres_problematicos: {'“'},“(Aquesta és) la major inversió estrangera en la història de Reliance.,,,,,
2610588,eliminacion_catalan,caracteres_problematicos: {'“'},"“En innovar en els camps dels pagaments i la puntuació de crèdit, Bitbond fa que la inclusió finance...",,,,,
2621411,eliminacion_catalan,caracteres_problematicos: {'%'},El 90% dels visitants van dir que el soroll de fons era el problema més gran a què s'enfrontaven en ...,,,,,
2645999,eliminacion_catalan,caracteres_problematicos: {'—'},—On puc trobar el vostre comandant?,,,,,
2753274,eliminacion_catalan,caracteres_problematicos: {'%'},L'acer dels Estats Units representa menys de l' 1% de les importacions d'acer de la UE.,,,,,
2753580,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Per als sistemes fotovoltaics superiors a 10 kW, el programa de suport de la regió de Flandes utilit...",,,,,
2820082,eliminacion_catalan,caracteres_problematicos: {'/'},"Com de costum, la interoperabilitat es troba entre les nostres principals prioritats, i Kotlin/Nativ...",,,,,
2840469,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“La situació a Hong Kong és tan dolenta que si la nostra generació no s'aixeca i lluita, no tindrem ...",,,,,
2846924,eliminacion_catalan,caracteres_problematicos: {'“'},“Creen l'amor en la nostra naturalesa.,,,,,
2870946,eliminacion_catalan,caracteres_problematicos: {'%'},El finançament de l'Oficina d'Administració d'Energia Oceànica per a la concessió de permisos d'ener...,,,,,
2877804,eliminacion_catalan,"caracteres_problematicos: {'·', '😉'}","Ideal per treure la pols, m'espero a casa i no hi ha pol·len terrible per a mi 😉",,,,,
2900207,eliminacion_catalan,caracteres_problematicos: {'$'},"Més tard Bitcoin va tocar un nou mínim de diversos mesos - per sota de $ 7,800.",,,,,
2951124,eliminacion_catalan,caracteres_problematicos: {'%'},"Telefónica utilitza l'estàndard Uptime Tier III, que suposa un manteniment en línia i una disponibil...",,,,,
2959799,eliminacion_catalan,caracteres_problematicos: {'·'},La doctrina afirma que el flux il·limitat d'informació té un impacte negatiu en la seguretat interna...,,,,,
3030396,eliminacion_catalan,caracteres_problematicos: {'%'},"I només en els darrers tres anys, els actius totals dels bancs xinesos han crescut un 146%.",,,,,
3060240,eliminacion_catalan,caracteres_problematicos: {'—'},—Mira cada cèntim.,,,,,
3092294,eliminacion_catalan,caracteres_problematicos: {'/'},TG: L'aspecte pare/fill també és molt poderós.,,,,,
3100773,eliminacion_catalan,caracteres_problematicos: {'/'},Per corregir l'error CS0618 haureu d'utilitzar la nova propietat/mètode que ha substituït la propiet...,,,,,
3106544,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Però d'altres semblaven (presumiblement sota la direcció del professor) estar atrapades en l'antic m...,,,,,
3122126,eliminacion_catalan,caracteres_problematicos: {'%'},"Dimarts passat, va vèncer el demòcrata Ian Todd per 22,4% del vot popular.",,,,,
3257316,eliminacion_catalan,caracteres_problematicos: {'“'},“És correcte que l'executiu del club hagi condemnat rotundament els comentaris i cooperi plenament a...,,,,,
3336686,eliminacion_catalan,caracteres_problematicos: {'%'},"Millor encara, Nested està funcionant amb una precisió del 100% per al 2018 i té prou confiança per ...",,,,,
3655102,eliminacion_catalan,caracteres_problematicos: {'·'},"Per tant, moltes sol·licituds de PE són elegibles per a PPH fins i tot diversos mesos després que s'...",,,,,
3791872,eliminacion_catalan,caracteres_problematicos: {'·'},"Per adaptar-se a aquest requisit important, els connectors solen incloure suport per a les disposici...",,,,,
3861905,eliminacion_catalan,caracteres_problematicos: {'·'},L'objectiu de Mr Gates és crear una ciutat intel·ligent anomenada Belmont a les gairebé 25.000 hectà...,,,,,
3891385,eliminacion_catalan,caracteres_problematicos: {'→'},DevOps i seguretat →,,,,,
3910843,eliminacion_catalan,caracteres_problematicos: {'·'},"Les mutacions ocorren durant la divisió cel·lular natural, i les regions protegides són aquelles que...",,,,,
4033126,eliminacion_catalan,caracteres_problematicos: {'%'},Les empreses tenen por d'aquesta possible amenaça de ciberseguretat perquè el 71% dels clients diuen...,,,,,
4040359,eliminacion_catalan,caracteres_problematicos: {'%'},"Diguem que el 100%, o el 200%, podria ser més, va dir Nasution.",,,,,
4088701,eliminacion_catalan,caracteres_problematicos: {'“'},“Els presos entenen que se'ls tracta com a animals.,,,,,
4179212,eliminacion_catalan,caracteres_problematicos: {'”'},Es trobava en un tercer àmbit de coneixement: saber per què.”.,,,,,
4210711,eliminacion_catalan,caracteres_problematicos: {'“'},“Els portaria fora i els executaria davant de les seves famílies.,,,,,
4218610,eliminacion_catalan,caracteres_problematicos: {'·'},"Lake va advertir contra declarar la victòria massa aviat, ja que almenys el 11 per cent de la poblac...",,,,,
4313968,eliminacion_catalan,caracteres_problematicos: {'“'},“Els musulmans no tenen simplement una teologia deficient.,,,,,
4382029,eliminacion_catalan,caracteres_problematicos: {'%'},"Si treballa a la indústria alimentària, probablement sàpiga que moltes línies de producció funcionen...",,,,,
4526636,eliminacion_catalan,caracteres_problematicos: {'·'},Identificar partícules de microplàstics de fins a una mida de cinc mil·límetres és actualment molt l...,,,,,
4527594,eliminacion_catalan,caracteres_problematicos: {'·'},"El març del 2019, l'autorització s'havia concedit 185 vegades, sense que s'hagués rebutjat cap sol·l...",,,,,
4681244,eliminacion_catalan,caracteres_problematicos: {'”'},"Durant tots aquests anys en totes aquestes reunions, ni una sola vegada vaig filtrar a un reporter.....",,,,,
4697306,eliminacion_catalan,caracteres_problematicos: {'·'},"Gozzoli va assistir a Fra Angelico a San Marco, i és probable que així fos com la família va entrar ...",,,,,
4747801,eliminacion_catalan,"caracteres_problematicos: {'·', '»'}","Sens dubte, hi ha una excel·lent oportunitat de combinar l'oci amb tractaments d'alta qualitat, algu...",,,,,
5091238,eliminacion_catalan,caracteres_problematicos: {'«'},Josuè va dir: «Ara reverencieu el Senyor i serviu-lo amb tota fidelitat.,,,,,
5158317,eliminacion_catalan,caracteres_problematicos: {'·'},"No obstant això, durant el desenvolupament embrionari dels ratolins, la situació és different: per c...",,,,,
5162934,eliminacion_catalan,caracteres_problematicos: {'%'},"Els funcionaris electorals, però, van dir que la participació va ser només del 38% a la votació del ...",,,,,
5175451,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Una de les tendències que veurem és una gravitació cap a les solucions de baix cost, i crec que aque...",,,,,
5183896,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Accepta i transmet” significa que pren cripto-monedes d'un client i l'envia a una altra persona o p...,,,,,
5245258,eliminacion_catalan,caracteres_problematicos: {'·'},"El 1970, un col·lega i company de recerca meu a Cambridge, Brandon Carter, va fer el primer pas per ...",,,,,
5258417,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}",Els càlculs actuals donen un 1% o més de possibilitats de col·lisió capaç de devastar la regió.,,,,,
5281800,eliminacion_catalan,caracteres_problematicos: {'#'},#SDT16bNP - promoure i fer complir lleis i polítiques no discriminatòries per al desenvolupament sos...,,,,,
5324659,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“En particular, el nostre SNP més significatiu, rs199512, no només es va associar directament amb el...",,,,,
5470161,eliminacion_catalan,caracteres_problematicos: {'`'},"`Monsieur', li vaig dir, `el meu germà va ser assassinat ahir als careers de Nimes, no sé per qui, p...",,,,,
5610306,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“No”, va tornar a dir Linda, i va sentir que la seva mà l'estrenyia amb més força.",,,,,
5623266,eliminacion_catalan,caracteres_problematicos: {'%'},El 32% de les organitzacions molt grans (més de 5K empleats) són les segones amb més probabilitats d...,,,,,
5655668,eliminacion_catalan,caracteres_problematicos: {'·'},"Per primera vegada, els consells de finançament han intentat mesurar l'impacte de la nostra investig...",,,,,
5710975,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}","El Dr. Hallal i els seus col·legues van reunir dades d'enquestes de salut per a 122 països, on viu e...",,,,,
5818168,eliminacion_catalan,caracteres_problematicos: {'·'},"Git és un sistema de versions distribuït descentralitzat, que permet als programadors col·laborar a ...",,,,,
5823066,eliminacion_catalan,caracteres_problematicos: {'—'},"Vull un home que pugui prendre el control — crear la seva pròpia empresa, reservar les seves pròpies...",,,,,
5890626,eliminacion_catalan,caracteres_problematicos: {'%'},"Per example, un nombre com.08 es mostra com a 8%; 2.8 es mostra com a 280%.",,,,,
5927002,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}","Actualment, aquest nombre s'inverteix amb més del 80% del valor atribuït d'una organització represen...",,,,,
6051646,eliminacion_catalan,caracteres_problematicos: {'•'},"• la gent hauria de ser lliure d'expressar les seves opinions, inclosa la crítica al govern;",,,,,
6142639,eliminacion_catalan,caracteres_problematicos: {'»'},"Hem d'entendre perfectament que sense contes, poemes, imatges i música, els nens moriran de gana.».",,,,,
6147539,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","«Des de la perspectiva evolutiva -dice Cuddy-, per a la nostra supervivència és més important saber ...",,,,,
6178754,eliminacion_catalan,caracteres_problematicos: {'“'},"“Encara estem ultimant la barreja, com quants seran propietat de la franquícia i quants seran botigu...",,,,,
6196724,eliminacion_catalan,caracteres_problematicos: {'·'},L'Ordre d'Importància serà una instal·lació temporal situada directament al front marítim de South B...,,,,,
6271644,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Continuen els grans canvis per a General Motors, que darrerament s'està “reestructurant” per prepara...",,,,,
6352586,eliminacion_catalan,"caracteres_problematicos: {']', '['}","""Consideracions com ara el control de l'entorn físic [inclosa la temperatura i la humitat], la segur...",,,,,
6445702,eliminacion_catalan,caracteres_problematicos: {'–'},BERKELEY – Qualsevol cosa que es pensi sobre les tàctiques del govern del primer ministre grec Alexi...,,,,,
6460371,eliminacion_catalan,caracteres_problematicos: {'–'},Hi ha hagut un munt de bombo i platerets i la inversió en els últims anys sobre el potencial de bloc...,,,,,
6474375,eliminacion_catalan,caracteres_problematicos: {'“'},"“Com que els peixos són molt hàbils per evitar les xarxes, cada intent previ de quantificar-les en t...",,,,,
6575600,eliminacion_catalan,caracteres_problematicos: {'·'},Què poden fer 24 satèl·lits per a la defensa antimíssils dels EUA?,,,,,
6606279,eliminacion_catalan,caracteres_problematicos: {'”'},"La veritat és indivisible, per tant, no es pot reconèixer a si mateixa; qualsevol que la vulgui reco...",,,,,
6622856,eliminacion_catalan,caracteres_problematicos: {'”'},"La intervenció primerenca, des del naixement fins als 3 anys, ha demostrat ser eficaç per donar supo...",,,,,
6627316,eliminacion_catalan,caracteres_problematicos: {'·'},"SimilarWeb us ofereix intel·ligència de mercat global multi-device per entendre, seguir i augmentar ...",,,,,
6648402,eliminacion_catalan,caracteres_problematicos: {'/'},"A més, 7-Eleven celebra la setmana Slurpee del 7/12 al 7/18 oferint als clients 11 Slurpees gratuïts...",,,,,
6749490,eliminacion_catalan,caracteres_problematicos: {'–'},"a la vigilància del gos, i no es parla de res més que de la nostra entrada; on hauríem de fer la ter...",,,,,
6752097,eliminacion_catalan,caracteres_problematicos: {'·'},"Les raons d'aquest augment són complexes, i no tots aquests casos es deuen a la vacil·lació de la va...",,,,,
6795682,eliminacion_catalan,caracteres_problematicos: {'–'},La història alta més perniciosa de lideratge és que si tens carisma i visió ets un líder – o neixes ...,,,,,
6809015,eliminacion_catalan,"caracteres_problematicos: {']', '['}",[144] La Primera Guerra Berberia el 1801 i la Segona Guerra Berberia el 1815 van conduir a termes de...,,,,,
6852481,eliminacion_catalan,caracteres_problematicos: {'–'},Per què va desaparèixer – El meu llibre electrònic més venut que explica tot el que necessites saber...,,,,,
6858783,eliminacion_catalan,caracteres_problematicos: {'·'},Capítol 8: El paper dels aliments: Lliçons dels caçadors-recol·lectors,,,,,
6896518,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Deixa que algunes persones s'enriqueixin primer.”,,,,,
6953290,eliminacion_catalan,caracteres_problematicos: {'·'},"La tendència ja està entrant al camp del disseny d'envasos, sovint en combinació amb altres tendènci...",,,,,
7017775,eliminacion_catalan,caracteres_problematicos: {'·'},"Malgrat l'Id i l'Inconscient, malgrat la neurosi endèmica i la prevalença de baix coeficient intel·l...",,,,,
7024978,eliminacion_catalan,caracteres_problematicos: {'·'},"Halas, un químic i enginyer que ha passat més de 25 anys pioner en l'ús de nanomaterials activats pe...",,,,,
7025157,eliminacion_catalan,caracteres_problematicos: {'·'},"Durant el Saló de Basilea d'aquest any, a més dels tradicionals nous rellotges mecànics llançats per...",,,,,
7044024,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '–'}",Millor actuació de Jazz i Crossover: Cançó de Youngjoo – “Late Fall”,,,,,
7095743,eliminacion_catalan,caracteres_problematicos: {'“'},"La seva mare, Kerry Okines, ha publicat aquesta nit a Facebook: “La meva filla se n'ha anat a un llo...",,,,,
7110777,eliminacion_catalan,caracteres_problematicos: {'·'},El full de càlcul de les creences bàsiques és una excel·lent eina per ajudar-vos a adonar-vos que el...,,,,,
7188464,eliminacion_catalan,caracteres_problematicos: {'·'},· Oferir formació i suport als emprenedors que participen a Tekun,,,,,
7239252,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“No necessàriament coneixem els seus costums, però per dins, els seus cors són tots iguals, i són co...",,,,,
7249629,eliminacion_catalan,caracteres_problematicos: {'%'},Cap cap d'Estat o comandant en cap no podia estar segur que una salva inicial podria deixar fora de ...,,,,,
7319556,eliminacion_catalan,caracteres_problematicos: {'%'},"De la primera a la tercera visita en uns sis anys, el 24% dels participants va augmentar la seva act...",,,,,
7325294,eliminacion_catalan,caracteres_problematicos: {'%'},"Els monopolis s'han convertit en corporacions transnacionals amb una activitat industrial, comercial...",,,,,
7386699,eliminacion_catalan,caracteres_problematicos: {'*'},"Qualificació d'IP - El codi IP (o International Protection Rating, de vegades també interpretat com ...",,,,,
7387642,eliminacion_catalan,caracteres_problematicos: {'·'},"Per tant, la pel·lícula s'adhereix a mantenir el silenci és l'única regla de supervivència.",,,,,
7473862,eliminacion_catalan,caracteres_problematicos: {'·'},"Altres instal·lacions disponibles a l'aeroport d'Adelaida inclouen una sala de jocs per a nens, una ...",,,,,
7517980,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si vols estar a la part alta de la taula al final de la temporada, has de fer front a situacions mo...",,,,,
7632326,eliminacion_catalan,caracteres_problematicos: {'·'},La NSA ja no recollirà certes comunicacions per Internet que es limiten a esmentar un objectiu d'int...,,,,,
7759353,eliminacion_catalan,caracteres_problematicos: {'\\'},Primeres dones: la gràcia i el poder de les primeres dames modernes d\'Amèrica,,,,,
7788052,eliminacion_catalan,caracteres_problematicos: {'&'},"I a tot Texas, les empreses grans i petites han donat bons als seus treballadors: AT&T, Comerica Ban...",,,,,
7790010,eliminacion_catalan,caracteres_problematicos: {'“'},“Es desenvoluparà des d'ara fins al dia de Sant Andreu (30 de novembre).,,,,,
7807854,eliminacion_catalan,caracteres_problematicos: {'·'},Aquest moviment podria obrir aquestes institucions a noves línies de crítica sobre les seves col·lec...,,,,,
7970646,eliminacion_catalan,caracteres_problematicos: {'·'},"Així, tradicionalment només ho han fet de mala gana i amb certes proves rigoroses que compleix l'org...",,,,,
7977618,eliminacion_catalan,caracteres_problematicos: {'·'},"(3) En considerar la sol·licitud de la Junta, es demana al Consell que tingui degudament en compte a...",,,,,
8155486,eliminacion_catalan,caracteres_problematicos: {'/'},"Estic segur que Tesla necessita diners frescos com a molt tard l'any que ve"""", va dir Frank Schwope,...",,,,,
8249980,eliminacion_catalan,caracteres_problematicos: {'•'},• 39 hores en jet privat (aterrant en cada estat),,,,,
8297275,eliminacion_catalan,caracteres_problematicos: {'”'},Un dels èxits més grans de Pixar va ser que vam unir aquestes dues cultures i les vam fer treballar ...,,,,,
8303826,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“També és potser un bon example que es tracta d'un problema global causat per tota una sèrie d'activ...,,,,,
8324454,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Sabies que Electroneum és la criptomoneda de més ràpid creixement en la història del món (anava a di...,,,,,
8365832,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}","Això els va portar a estimar 30 bilions de cèl·lules, de les quals els glòbuls vermells constitueixe...",,,,,
8457469,eliminacion_catalan,caracteres_problematicos: {'%'},"El 2022, la UE continua sent el principal país productor i consumidor de biodièsel del món, la propo...",,,,,
8475883,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Els europeus estan molt interessats en els camps de l'aigua, l'automoció, les ciències de la vida, ...",,,,,
8542708,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Mentrestant, saps on s'amaguen ara la duquessa de Chevreuse i el duc de Buckingham?”",,,,,
8553202,eliminacion_catalan,caracteres_problematicos: {'·'},La majoria dels satèl·lits artificials operen en aquesta regió anomenada òrbita terrestre baixa i ha...,,,,,
8602707,eliminacion_catalan,caracteres_problematicos: {'·'},La col·lecció de literatura infantil de donants estimula la renovació de la biblioteca de Houghton p...,,,,,
8610670,eliminacion_catalan,caracteres_problematicos: {'%'},"Seguint el mateix principi que els reactors nuclears civils i militars, les versions espacials poden...",,,,,
8650614,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",I de sobte: «Certament no.».,,,,,
8739893,eliminacion_catalan,caracteres_problematicos: {'%'},El 52% dels nord-americans va dir que els Estats Units s'haurien d'ocupar dels seus propis assumptes...,,,,,
8816281,eliminacion_catalan,caracteres_problematicos: {'“'},“Va guanyar quatre carreres i va acabar tercer el campionat.,,,,,
8972465,eliminacion_catalan,caracteres_problematicos: {'·'},Els humans probablement no són les intel·ligències més grans de l'univers.,,,,,
8998111,eliminacion_catalan,"caracteres_problematicos: {'‘', '“'}",“Quan mirem enrere als cartells que celebren el servei conjunt d'homes de l'Imperi i la Mancomunitat...,,,,,
9078434,eliminacion_catalan,caracteres_problematicos: {'%'},"El 30 de juny del 2018, el cost mitjà del deute rondava el 2%.",,,,,
9139035,eliminacion_catalan,caracteres_problematicos: {'·'},"Com a resultat, el Tribunal va anul·lar la victòria del president Kenyatta i va demanar que se celeb...",,,,,
9183073,eliminacion_catalan,caracteres_problematicos: {'/'},"Protegir la salut dels treballadors i promoure la seguretat en el treball, entre altres coses, tenin...",,,,,
9189517,eliminacion_catalan,caracteres_problematicos: {'–'},Estic tan f–ing disgustat amb la policia de Nova York.,,,,,
9339794,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Quan la taxa de retorn del capital supera àmpliament la taxa de creixement econòmic, “el passat tend...",,,,,
9378517,eliminacion_catalan,caracteres_problematicos: {'/'},"Si us plau, aneu a MerckGroup.com/Subscribe per registrar-se en línia, canviar la seva selecció o in...",,,,,
9405763,eliminacion_catalan,"caracteres_problematicos: {'&', '%'}","Els ingressos nets atribuïbles a Abercrombie & Fitch Co van assolir els 6,5 milions de dòlars i el 0...",,,,,
9493917,eliminacion_catalan,caracteres_problematicos: {'“'},“La informació proporcionada a la policia per part dels membres del públic ens pot ajudar a identifi...,,,,,
9500046,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i això, el nombre d'informes es va triplicar amb escreix fins a assolir els, i el 81% d'aquests ...",,,,,
9504857,eliminacion_catalan,caracteres_problematicos: {'%'},"La probabilitat que un opponent tingui almenys una de les dues cartes en particular, per example, el...",,,,,
9530165,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Tot i que els programes d'estímul dels governs de tot el món encara són vitals, les projeccions indi...",,,,,
9567554,eliminacion_catalan,caracteres_problematicos: {'®'},També creu que Renuvo® l'ajuda a mantenir-se al dia amb els reptes que s'enfronta cada dia.,,,,,
9581288,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '–'}","L'informe, “Artificial Intelligence: Transforming the Future of Energy and Sustainability”, es basa ...",,,,,
9684667,eliminacion_catalan,caracteres_problematicos: {'·'},"Els Estats Units, també, preferirien que els països i les persones en qüestió posseïssin fins als se...",,,,,
9702797,eliminacion_catalan,caracteres_problematicos: {'«'},"«No podem permetre que ningú eludeixi les sancions, perquè les conseqüències que Corea del Nord obti...",,,,,
9824859,eliminacion_catalan,caracteres_problematicos: {'“'},“En el moment que segueixes algú deixes de seguir la Veritat.,,,,,
9825342,eliminacion_catalan,caracteres_problematicos: {'“'},"“Les proteccions integrades de la plataforma, com ara el sandboxing d'aplicacions, i els serveis de ...",,,,,
9901258,eliminacion_catalan,caracteres_problematicos: {'%'},"Però el que vaig pagar va ser només el 17,4% dels meus ingressos imposables - i això és en realitat ...",,,,,
9912532,eliminacion_catalan,caracteres_problematicos: {'='},Per què els programadors sempre barregen Halloween i Nadal? - Perquè el 31 d'octubre == 25 de desemb...,,,,,
10166093,eliminacion_catalan,caracteres_problematicos: {'·'},"Mentre ens fixem en l'actualització de pantalla completa del telèfon, el rellotge intel·ligent en si...",,,,,
10352252,eliminacion_catalan,caracteres_problematicos: {'·'},"""Algunes persones van dir que Pooh s'assemblava al president xinès, així que ara som il·legals a la ...",,,,,
10352347,eliminacion_catalan,caracteres_problematicos: {'“'},“Demà faràs el millor que puguis.,,,,,
