linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
1781803,eliminacion_catalan,"caracteres_problematicos: {'”', '–', '“'}","Pel que fa al públic en general, el tweet de Flanagan – “Vaig filmar el rodatge veure Facebook” – es...",,,,,
1824753,eliminacion_catalan,caracteres_problematicos: {'»'},Amèrica està retrocedint perquè no té la veritat.».,,,,,
1962302,eliminacion_catalan,caracteres_problematicos: {'%'},"El districte representa només el 0,02% de la superfície del mercat d'oficines de la regió, però és o...",,,,,
2117792,eliminacion_catalan,caracteres_problematicos: {'·'},"Després va ser reemplaçada pel seu exsecretari d'Afers Exteriors Boris Johnson, el govern del qual v...",,,,,
2274145,eliminacion_catalan,caracteres_problematicos: {'“'},"20. dient: “Que el nom de Déu sigui lloat pels segles dels segles, perquè la saviesa i el poder li p...",,,,,
2282365,eliminacion_catalan,caracteres_problematicos: {'—'},—Alguns van ser traslladats 13 milles a l'oest.,,,,,
2285223,eliminacion_catalan,caracteres_problematicos: {'·'},Tot i que vaig veure els dos episodis al meu PowerBook de 15 polzades en lloc de al televisor de pla...,,,,,
2325218,eliminacion_catalan,caracteres_problematicos: {'–'},El propietari de 82 anys no va assistir a la conferència de premsa – poques vegades es dirigeix als ...,,,,,
2342468,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","[Hebreus 12:7] ""S'han de sotmetre i aguantar (correcció) per a la disciplina; Déu s'ocupa de vosaltr...",,,,,
2601750,eliminacion_catalan,caracteres_problematicos: {'·'},"De fet, podria tornar a renderitzar aquestes pel·lícules i, per una petita fracció d'un remake, conv...",,,,,
2614750,eliminacion_catalan,caracteres_problematicos: {'·'},"Mentrestant, els esforços per reconstruir el sistema monetari internacional de Bretton Woods havien ...",,,,,
2660481,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","En anglès, “poor” és una paraula temorosa, que significa viure una mala vida, marca una posició baix...",,,,,
2691111,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","[43] La majoria de la resta dels treballadors són treballadors de fàbriques, comerciants, obrers i t...",,,,,
2761445,eliminacion_catalan,"caracteres_problematicos: {'–', '/'}",Steve McQueen / 1930–1980: McQueen estimava les motocicletes i va competir en curses de motor des de...,,,,,
2762996,eliminacion_catalan,caracteres_problematicos: {'%'},"Nova Zelanda és un país bonic i jove, el 30% de la terra del país és zona protegida.",,,,,
2805226,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",També hi ha una marató temàtica de sanejament comunitari anomenada “Urgent Runs” que se celebra cada...,,,,,
3039820,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}",L'ús de les cèl·lules solars disponibles comercialment (a partir del 2006) i la tecnologia del siste...,,,,,
3164606,eliminacion_catalan,caracteres_problematicos: {'·'},"A Medvedeva, que es va graduar el 2005 com a oficial de navegació a la regió russa de Samara, se li ...",,,,,
3277057,eliminacion_catalan,caracteres_problematicos: {'“'},"“Per a aquest any, amb un pla de màrqueting ampliat, qualitat millorada, capacitat de recursos human...",,,,,
3300450,eliminacion_catalan,caracteres_problematicos: {'·'},La seva llum brilliant requeria que les primeres làmpades d'arc es col·loquessin en torres força alt...,,,,,
3409934,eliminacion_catalan,caracteres_problematicos: {'·'},"A causa de l'escassa visibilitat, el pilot podria haver contactat amb els controladors aeris i sol·l...",,,,,
3429482,eliminacion_catalan,caracteres_problematicos: {'&'},"Prof. William Byrnes, citat a RT National News, The Facts about FACTA, (a 21.04 & 22.10), 21 d'agost...",,,,,
3447856,eliminacion_catalan,caracteres_problematicos: {'·'},Al centre de la demanda col·lectiva hi ha si l'església no va protegir els seus membres quan van int...,,,,,
3536483,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i això, interpretaran la fal·làcia de 'No true scotsman' i diran que mai vas ser realment creien...",,,,,
3600785,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, l'enquesta va revelar que un terç dels mil·lennistes examinarà seriosament les polítiques de ...",,,,,
3673638,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","” Ara ja ens poden veure “, va dir Júlia.",,,,,
3737615,eliminacion_catalan,caracteres_problematicos: {'%'},Crec que el nostre creixement del 17% va ser superior al que esperàvem en el 3T.,,,,,
3772922,eliminacion_catalan,caracteres_problematicos: {'·'},"El novel·lista escocès, Robert Louis Stevenson, va dir: ""Quan Crist va arribar a la meva vida, vaig ...",,,,,
3815877,eliminacion_catalan,caracteres_problematicos: {'·'},· Qui és la noia més bonica de secundària japonesa de 2016?,,,,,
3890284,eliminacion_catalan,caracteres_problematicos: {'–'},Durant les primeres setmanes –infecció aguda– el sistema immunitari encara no ha après a respondre a...,,,,,
4014051,eliminacion_catalan,caracteres_problematicos: {'”'},I ara sabem que es va apagar en algun lloc entre la formació d'aquesta roca i avui.”.,,,,,
4020762,eliminacion_catalan,caracteres_problematicos: {'·'},"Excel·lent precisió en el mesurament de l'aigua, va pensar Jessica.",,,,,
4196166,eliminacion_catalan,caracteres_problematicos: {'«'},«Relaciona amb ells realment el relat dels dos fills d'Adam.,,,,,
4214547,eliminacion_catalan,caracteres_problematicos: {'“'},“Es tracta d'un conjunt potent de tecnologies que es poden utilitzar de diferents maneres.,,,,,
4270895,eliminacion_catalan,caracteres_problematicos: {'·'},"Reconeixement supranacional de les restriccions de propietat intel·lectual (per example, les patents...",,,,,
4309169,eliminacion_catalan,caracteres_problematicos: {'#'},"Penseu en el que voleu desenvolupar: si es tracta de temes de WordPress, indagueu en PHP; si es trac...",,,,,
4443262,eliminacion_catalan,caracteres_problematicos: {'·'},"Instal·lareu WordPress al directori arrel, al subdirectori, o simplement voleu fer un lloc de prova ...",,,,,
4513219,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“La inflació no negociables és moderada, però s'espera que augmenti en línia amb un augment de la pr...",,,,,
4669112,eliminacion_catalan,caracteres_problematicos: {'·'},"1:57:08 ""La infal·libilitat papal només s'aplica a les coses que el Papa diu que són veritables.""",,,,,
4712755,eliminacion_catalan,caracteres_problematicos: {'·'},"2.5 El peticionari va recórrer a la Junta d'Apel·lació d'Estrangers, explicant que no portava docume...",,,,,
4774242,eliminacion_catalan,caracteres_problematicos: {'“'},"Veu una columna de fum que s'eleva des del nucli antic, on els combats van ser els pitjors, assenyal...",,,,,
4860000,eliminacion_catalan,"caracteres_problematicos: {'[', '”', '“', ']'}","“A partir del 2019, Lorenzo es convertirà en company del quatre vegades campió del món de MotoGP Mar...",,,,,
4995930,eliminacion_catalan,caracteres_problematicos: {'/'},"El Subcomitè va encoratjar les Parts del Conveni STCW de 1978, modificades, a complir adequadament l...",,,,,
5347076,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","[14] El 1987, els governs de la Colúmbia Britànica i del Canadà van donar llum verda a Alcan mitjanç...",,,,,
5351147,eliminacion_catalan,caracteres_problematicos: {'“'},"“Quan vam començar amb Circle a 2013, crec que la nostra creença ha estat que hi haurà importants mo...",,,,,
5422060,eliminacion_catalan,caracteres_problematicos: {'”'},"Odio utilitzar el terme OVNI, però això és el que estem veient.”.",,,,,
5437139,eliminacion_catalan,caracteres_problematicos: {'%'},"Això vol dir que si la major part de la xarxa decideix actuar maliciosament, el sistema està subject...",,,,,
5500977,eliminacion_catalan,caracteres_problematicos: {'%'},"L'impost de societats al Japó està fixat en el 30,86%.",,,,,
5606588,eliminacion_catalan,caracteres_problematicos: {'“'},"“Israel no es va formar en un buit hermètic, sinó que va prendre forma en interacció amb els cananeu...",,,,,
5615804,eliminacion_catalan,caracteres_problematicos: {'/'},El processament làser pot utilitzar el programari modern de CAD / CAM per completar qualsevol forma ...,,,,,
5658378,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquest material pot estar fet de plàstic, metall o fins i tot cèl·lules humanes.",,,,,
5696713,eliminacion_catalan,caracteres_problematicos: {'–'},"Els terapeutes generalment tenen molts clients diferents als que serveixen, de manera que poder mant...",,,,,
5781115,eliminacion_catalan,caracteres_problematicos: {'$'},"Com a resultat de l'últim rebuig tècnic de l'or, va dir que els inversors han de mantenir un ull en ...",,,,,
5813815,eliminacion_catalan,"caracteres_problematicos: {'·', '“'}","Em vaig topar amb aquestes paraules pronunciades per Lord Denning el 1955, llavors Lord Jutge del Tr...",,,,,
5816494,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“En particular, aquesta adquisició, combinada amb les nostres altres activitats, inversions i adquis...",,,,,
5874926,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“L'Hekla pot entrar en erupció en qualsevol moment”, adverteix Martin Möllhoff, “i com més duri aque...",,,,,
5980915,eliminacion_catalan,caracteres_problematicos: {'“'},"“Mentalment, la gent que em coneix sap que sóc com un nen de cinc anys.",,,,,
6019596,eliminacion_catalan,caracteres_problematicos: {'&'},"Per assegurar-se que el conjunt de xips fos compatible amb l'IBM PC, els enginyers de C&T van pensar...",,,,,
6033388,eliminacion_catalan,caracteres_problematicos: {'%'},"Actualment continua sent l'eina de cerca més utilitzada, a la quota de mercat de cerca mòbil de fins...",,,,,
6065180,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, la sol·licitud internacional serà examinada per totes les autoritats nacionals seleccionades ...",,,,,
6109761,eliminacion_catalan,caracteres_problematicos: {'—'},"No és l'enemic de ningú —no hi afegeixis, sinó el seu propi—, interposà Estella, perquè odio aquesta...",,,,,
6158831,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '/'}",net.exe: “Net View” s'utilitza per recollir informació sobre la xarxa d'àrea local i per iniciar/atu...,,,,,
6174505,eliminacion_catalan,caracteres_problematicos: {'“'},“Seré hissada i tindré un líder i tindré un caminant a cada costat de mi fins que sigui més estable.,,,,,
6235606,eliminacion_catalan,caracteres_problematicos: {'”'},"Avui, LG-MRI té 40.000 desplegaments actius en espais públics i privats.”.",,,,,
6245896,eliminacion_catalan,caracteres_problematicos: {'—'},L'abast de l'article d'Amy — i de la seva obra més gran — era molt més profund i ric del que jo sabi...,,,,,
6290983,eliminacion_catalan,caracteres_problematicos: {'/'},S'encenia amb un tros del tronc dels anys anteriors i després cremava sense parar fins a la nit de R...,,,,,
6318563,eliminacion_catalan,caracteres_problematicos: {'·'},"· Va introduir nous títols populars al Japó i als Estats Units, incloent Life-After (anteriorment co...",,,,,
6400410,eliminacion_catalan,caracteres_problematicos: {'%'},El 99% són a països en desenvolupament.,,,,,
6433139,eliminacion_catalan,caracteres_problematicos: {'–'},Pas 5 – Emissió de la ciutadania xipriota,,,,,
6450504,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Fa aproximadament una dècada van sorgir dues noves empreses de “plataformes” de Califòrnia.,,,,,
6478272,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Els principals agents khazaristes, com George Soros, Hillary Clinton, John McCain i altres, ja s'enf...",,,,,
6553165,eliminacion_catalan,caracteres_problematicos: {'“'},"“Pots arreglar el teu cos, el teu cor, la teva diabetis.",,,,,
6671078,eliminacion_catalan,caracteres_problematicos: {'“'},"“Estem molt contents, és un gran honor.",,,,,
6741754,eliminacion_catalan,caracteres_problematicos: {'%'},"I pel que fa a la previsió a mitjà termini, més del 60% dels experts ja es posen del costat dels óss...",,,,,
6780312,eliminacion_catalan,caracteres_problematicos: {'”'},Què els unirà?”,,,,,
6783761,eliminacion_catalan,caracteres_problematicos: {'”'},Això no és copyright.”.,,,,,
6825241,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Et portaré ara, Anastasia”, respira i jo arc la meva esquena en resposta, pressionant-me contra ell...",,,,,
6905790,eliminacion_catalan,caracteres_problematicos: {'%'},"Muntatge superficial, 600W, sèrie d'alta fiabilitat amb un procés de classificació de pantalla del 1...",,,,,
6907636,eliminacion_catalan,caracteres_problematicos: {'%'},Al maig de 1994 els armenis controlaven el 14% del territori de l'Azerbaidjan.,,,,,
6939113,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Rahman creu que si Oracle segueix descuidant Java EE, els riscos a curt i llarg termini per a la com...",,,,,
6952438,eliminacion_catalan,caracteres_problematicos: {'“'},"“Per ser un nen que creixia a Troost, volies un lloc que se sentís com un parc.",,,,,
6987634,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i això, el col·lapse de les converses suggereix que els preus mundials del cru podrien veure's s...",,,,,
6994085,eliminacion_catalan,caracteres_problematicos: {'%'},Atenem el 85% de les empreses de Fortune Global 100 i milers d'altres clients i comunitats.,,,,,
7094909,eliminacion_catalan,caracteres_problematicos: {'“'},"“durant els propers 10 anys, pràcticament totes les aplicacions, aplicacions i serveis incorporaran ...",,,,,
7100293,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons una enquesta en línia de Gallup publicada divendres, el 63% dels enquestats s'oposava fermame...",,,,,
7190988,eliminacion_catalan,caracteres_problematicos: {'/'},"La desena producció, les vendes i les importacions de carbó han d'estar d'acord amb la identificació...",,,,,
7221779,eliminacion_catalan,caracteres_problematicos: {'%'},Tot i que Teri va tenir part de culpa per no haver esperat fins que la carretera estigués completame...,,,,,
7384911,eliminacion_catalan,caracteres_problematicos: {'$'},"La demanda, que busca més de $ 200,000 en danys i perjudicis, noms com acusats Ronaldo i un equip se...",,,,,
7429850,eliminacion_catalan,"caracteres_problematicos: {'%', '“'}","“Els demòcrates (66%) i els independents (62%) tenen un fort suport a la legalització, mentre que no...",,,,,
7454087,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Hi ha definitivament, en tots els blockchains i cryptocurrencies, alguna noció del que jo anomeno e...",,,,,
7475432,eliminacion_catalan,caracteres_problematicos: {'·'},Les agències alimentàries de l'ONU es comprometen a una col·laboració més profunda per aconseguir la...,,,,,
7490731,eliminacion_catalan,caracteres_problematicos: {'“'},El Sr. Berman també va escriure: “Aquest no és més que l'últim incident del recent augment dels crim...,,,,,
7498213,eliminacion_catalan,caracteres_problematicos: {'“'},"“Ajudem els altres a créixer, com ens agradaria que ens ajudessin a nosaltres mateixos.",,,,,
7591952,eliminacion_catalan,caracteres_problematicos: {'”'},"Quan el negre ja no existeix, els seus ossos es deixen de banda, i la diferència de condicions es to...",,,,,
7606681,eliminacion_catalan,"caracteres_problematicos: {'[', '·', ']'}","També tenim una carta per a una universitat, per a una societat agrícola i manufacturera; [tenim] le...",,,,,
7613594,eliminacion_catalan,caracteres_problematicos: {'·'},Admira el seu disseny avantguardista i gaudeix de la màxima tranquil·litat a les nostres habitacions...,,,,,
7625203,eliminacion_catalan,caracteres_problematicos: {'/'},"Personalment, crec que la mentida blanca és més agradable que ""Gràcies / He gaudit de conèixer-te / ...",,,,,
7647002,eliminacion_catalan,caracteres_problematicos: {'·'},"M'agrada llegir, veure pel·lícules i sempre busco maneres d'actualitzar i actualitzar les meves habi...",,,,,
7956589,eliminacion_catalan,caracteres_problematicos: {'”'},"La presó, tot i ser un aparell administratiu, serà alhora una màquina per alterar les ments.”.",,,,,
8035251,eliminacion_catalan,caracteres_problematicos: {'·'},"Kahn va aprofitar aquesta oportunitat, traslladant-se més tard a Groupon, on va ser analista estratè...",,,,,
8081876,eliminacion_catalan,caracteres_problematicos: {'“'},“Els joves han de tenir una educació que els ensenyi la importància d'unes relacions sanes i estable...,,,,,
8230033,eliminacion_catalan,caracteres_problematicos: {'*'},"Convidat, D. E. (1990), Gestió de Recursos Humans i El somni americà*.",,,,,
8292638,eliminacion_catalan,caracteres_problematicos: {'`'},"Diguem `Déu` en lloc d'utilitzar la paraula `Déu` -- aquesta paraula dóna la idea d'una persona, i D...",,,,,
8386334,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","No, no tot va començar “a l'oficina” es pot retardar.",,,,,
8557563,eliminacion_catalan,caracteres_problematicos: {'·'},Els membres dels equips de l'Escola Harvard Chan i d'Apple estaran acompanyats per col·legues de l'I...,,,,,
8734295,eliminacion_catalan,caracteres_problematicos: {'”'},"No em sorprendria gens que Cisco fes una adquisició en aquest espai el 2019”, va afegir Casemore.",,,,,
8895112,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","«La decisió es va prendre molt abans del meu temps o del vostre», va dir el Dador, «i abans que el R...",,,,,
8932006,eliminacion_catalan,caracteres_problematicos: {'·'},Per trobar més fàcilment respostes a aquests problemes típics als quals s'enfrontarà el científic de...,,,,,
8934851,eliminacion_catalan,caracteres_problematicos: {'«'},"«Si pogués demanar alguna cosa a Déu, seria tenir-te com la meva filla.",,,,,
9028412,eliminacion_catalan,caracteres_problematicos: {'·'},"Parlant des d'El Paso, Texas, el cap de l'agència de seguretat fronterera dels Estats Units va dir q...",,,,,
9048418,eliminacion_catalan,"caracteres_problematicos: {'[', '*', '←', ']', '='}",Fred* p = nou Fred[10]; ← ERROR: Fred no té un constructor per defecte,,,,,
9257992,eliminacion_catalan,caracteres_problematicos: {'·'},"Estem encantats de rebre sol·licituds de professors amb diferents graus d'experiència, des de NQT fi...",,,,,
9350657,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“La crítica, com la pluja, ha de ser prou suau per alimentar el creixement d'un home, sense destruir...",,,,,
9361251,eliminacion_catalan,caracteres_problematicos: {'%'},"Altres membres del grup tenien punts de vista molt més propers al socialisme democràtic, com Beverid...",,,,,
9553528,eliminacion_catalan,caracteres_problematicos: {'%'},BSc Honours és essencialment un grau de treball de curs del qual almenys el 25% (30) dels crèdits es...,,,,,
9733165,eliminacion_catalan,"caracteres_problematicos: {'+', '·'}",La capacitat de Spitzer de mirar més profundament en els núvols de pols ha revelat una miríada de ll...,,,,,
9822037,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Tots els que consumeixen l'equivalent a més de tres tasses de te o dues tasses de cafè, i possibleme...",,,,,
9846419,eliminacion_catalan,caracteres_problematicos: {'·'},"Condemnar el continu flux il·lícit d'armes dins i cap a la República Democràtica del Congo, declaran...",,,,,
9907572,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Alguns fans emprenedors havien començat a organitzar els seus propis esdeveniments localitzats, sovi...",,,,,
9996464,eliminacion_catalan,"caracteres_problematicos: {'”', '%', '“'}",“El 76% de totes les organitzacions tenen previst augmentar o mantenir la seva inversió en big data ...,,,,,
10098499,eliminacion_catalan,caracteres_problematicos: {'%'},Controla l'empresa al 100%.,,,,,
10196938,eliminacion_catalan,"caracteres_problematicos: {'—', '”', '“'}","Proposa descriure primer, “sense cap teoria filosòfica... una mena d'equipament familiar — un parell...",,,,,
10280933,eliminacion_catalan,caracteres_problematicos: {'·'},L'entitat tornada amb aquesta resposta HAURIA d'incloure una indicació de l'estat actual de la sol·l...,,,,,
10285668,eliminacion_catalan,caracteres_problematicos: {'%'},"En els últims anys, les embarcacions produeixen el 3,1% de les emissions anuals mundials de CO2, més...",,,,,
10366021,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","""[Els sensors] processen aquesta informació i, a continuació, el controlador de trànsit pot enviar u...",,,,,
10424845,eliminacion_catalan,caracteres_problematicos: {'%'},"Juntament amb el brot de grip aviària a principis de 2013, les vendes de KFC es van enfonsar un 30% ...",,,,,
10449534,eliminacion_catalan,caracteres_problematicos: {'·'},Ningú a Abyei ha vist una pel·lícula de George Clooney.,,,,,
10493971,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Polte no culpa els productors suïssos d'aquesta diferència de pensament, però sí que creu que podrie...",,,,,
10578873,eliminacion_catalan,caracteres_problematicos: {'@'},Segueix @MichaelJackson per veure com es desenvolupa el moment històric del 'Rei del Pop'.,,,,,
10610577,eliminacion_catalan,caracteres_problematicos: {'·'},Els sistemes de navegació com les boies marines i altres instal·lacions no tripulades en àrees remot...,,,,,
10616627,eliminacion_catalan,caracteres_problematicos: {'·'},"Part del problema és la distribució desigual de la riquesa entre els governs estatals i federals, i ...",,,,,
10632225,eliminacion_catalan,"caracteres_problematicos: {'>', '<'}","El màrqueting és fonamental per a l'èxit de qualsevol negoci, ja sigui gran o petit, i la IMM GSM ju...",,,,,
10673433,eliminacion_catalan,"caracteres_problematicos: {'‘', '—'}","""Això (‘30-per-30') és assolible, però depèn de quina part de la indústria alimentària volen fer un ...",,,,,
10867865,eliminacion_catalan,caracteres_problematicos: {'•'},"• Des que l'Escola d'Estiu de Riverdance va començar el 2015, més de 500 ballarins irlandesos de 15 ...",,,,,
10882590,eliminacion_catalan,caracteres_problematicos: {'·'},"El Co-Op va al·legar que el que es pretenia era una sola gota (o llançament) del producte, a punt pe...",,,,,
10922979,eliminacion_catalan,"caracteres_problematicos: {'·', '“'}","La mare d'Adam, Ann Lloyd, va dir a l'audiència: “Adam i Chloe havien d'anar a una cita el 21 de jun...",,,,,
10955461,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Estaven avergonyits, certament em van fer saber que eren molt infeliços.”.",,,,,
11023546,eliminacion_catalan,caracteres_problematicos: {'·'},"El virus passa a formar part de les cèl·lules, i quan es multipliquen per combatre una infecció, tam...",,,,,
11047745,eliminacion_catalan,caracteres_problematicos: {'“'},"“Vaja, estic molt agraïda d'estar actuant a l'Apple Music Festival.",,,,,
11074159,eliminacion_catalan,caracteres_problematicos: {'/'},"Alguns s'han utilitzat durant molt de temps en publicitat (per example, el reforç social positiu/neg...",,,,,
11114470,eliminacion_catalan,caracteres_problematicos: {'”'},Vaig sentir una increïble passió i sensació d'expectació cap a FINAL FANTASY XV per part dels fans d...,,,,,
11189413,eliminacion_catalan,caracteres_problematicos: {'■'},"■ Per proporcionar un lloc de treball segur i equips d'operació intactes, equipats amb subministrame...",,,,,
11201673,eliminacion_catalan,caracteres_problematicos: {'%'},"De 1990 a 1991, el 74% dels entrevistats van nomenar els Estats Units com un país amb el qual Rússia...",,,,,
11215273,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Algunes de les cançons “Be Safe” i “Shoot the Poets” no estaven realment acabades.,,,,,
11433879,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Perseguida per agents del govern i agredida constantment per un càrtel de matons venjatius, una amnè...",,,,,
11497906,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",Algunes escoles secundàries ofereixen classes d'humanitats [gairebé en tots els sistemes jurídics mo...,,,,,
11581947,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",El tema de 2005 va ser “Celebrant el teu do de sang”.,,,,,
11689185,eliminacion_catalan,caracteres_problematicos: {'%'},"Les nenes i els nens a Moldàvia tenien les taxes d'obesitat més baixes, que comprenen el 3,2% i el 5...",,,,,
11705320,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Vaig començar la meva carrera fa 35 anys escrivint en aquests artefactes anomenats “màquines d'escr...,,,,,
11766958,eliminacion_catalan,"caracteres_problematicos: {'”', '·', '“'}",“La privatització de la terra i el moviment forçós de les poblacions camperoles”; “la conversió de.....,,,,,
11818191,eliminacion_catalan,caracteres_problematicos: {'·'},"Si teniu antecedents de càncer, infecció pel VIH, ús de drogues IV o heu estat prenent esteroides du...",,,,,
11845083,eliminacion_catalan,caracteres_problematicos: {'—'},"—Això no és una muntanya, oi?",,,,,
11911935,eliminacion_catalan,caracteres_problematicos: {'$'},$US50 mil milions en subministraments d'energia,,,,,
11962484,eliminacion_catalan,caracteres_problematicos: {']'},Tractat de 1721].,,,,,
12007194,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Presentat “Protegir la vulgaritat, els epítets i el discurs ofensiu al lloc de treball?” al panell d...",,,,,
12033810,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Caminar a la llum” significa que ja no s'amaga de Déu ni de ningú.,,,,,
12230121,eliminacion_catalan,caracteres_problematicos: {'%'},"Afegeix que, segons una enquesta realitzada als metges de capçalera d'Irlanda del Nord, l'11% ha vis...",,,,,
