linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
1133997,eliminacion_catalan,caracteres_problematicos: {'·'},"A aquest poder, treballant sobre els cors i les consciències dels homes, el negre sempre pot apel·la...",,,,,
1187067,eliminacion_catalan,caracteres_problematicos: {'·'},Això ha deixat oberta la qüestió de com els gens es reactiven correctament després de la divisió cel...,,,,,
1284478,eliminacion_catalan,caracteres_problematicos: {'“'},"“En aquest sistema, el mercat és Déu i tot se sacrifica a l'altar del benefici.",,,,,
1361200,eliminacion_catalan,caracteres_problematicos: {'·'},"Des del 2010, s'han posat en marxa sis punts de venda hispans nacionals, tots propietat total o en c...",,,,,
1444016,eliminacion_catalan,caracteres_problematicos: {'“'},“Ara tinc un petit apartament aquí.,,,,,
1457677,eliminacion_catalan,caracteres_problematicos: {'·'},"Les sol·licituds de pressupost, els llocs web de comparació de preus o les empreses que ofereixen un...",,,,,
1480362,eliminacion_catalan,caracteres_problematicos: {'”'},"Tinc tota aquesta merda a la cara, no puc veure.”.",,,,,
1538625,eliminacion_catalan,caracteres_problematicos: {'·'},"Disset satèl·lits retrògrads van ser assignats al Grup Nòrdic, i podrien haver pertangut a un satèl·...",,,,,
1681630,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","En primer lloc, pots donar els teus embrions a una altra dona amb problemes de fertilitat que no con...",,,,,
1765947,eliminacion_catalan,caracteres_problematicos: {'·'},"La pel·lícula és fatalista i no ofereix cap solució a l'espectador, però aconsegueix portar a casa l...",,,,,
1901018,eliminacion_catalan,caracteres_problematicos: {'»'},"Ets el meu amic, Billy, però això està fent mal a la meva família.».",,,,,
1919437,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Sense negar ni per un moment la importància de la “feminització de la força laboral”, el fet és que ...",,,,,
1953964,eliminacion_catalan,caracteres_problematicos: {'@'},Els pacients i els cuidadors de pacients només necessiten assegurar-se que el seu transmissor Merlin...,,,,,
2175027,eliminacion_catalan,caracteres_problematicos: {'“'},"“Tot i que cap país ha instituït plenament el socialisme democràtic, els partits socialistes i els m...",,,,,
2207629,eliminacion_catalan,caracteres_problematicos: {'·'},Perquè els aranzels sobre la importació d'aquests productes de moda no ajuden a resoldre les preocup...,,,,,
2252670,eliminacion_catalan,caracteres_problematicos: {'·'},Això no és il·legal perquè la norma internacional per a la producció d'oli de fetge de bacallà només...,,,,,
2262542,eliminacion_catalan,caracteres_problematicos: {'·'},"La mare de Friston va morir fa uns anys, però darrerament ell ha estat pensant en les seves freqüent...",,,,,
2307147,eliminacion_catalan,caracteres_problematicos: {'%'},"En general, això és 13 de 44, o una mica menys del 30%.",,,,,
2383894,eliminacion_catalan,caracteres_problematicos: {'‘'},"Això no els agrada, així que diuen: ‘Fotre, us ensenyarem gent.'",,,,,
2402790,eliminacion_catalan,caracteres_problematicos: {'%'},Aproximadament el 30% dels clients nord-americans han triat el model Mach-E GT.,,,,,
2407898,eliminacion_catalan,caracteres_problematicos: {'%'},"Abans que el Sr. Morsi fos elegit, els generals van dissoldre el Parlament, on els membres de la Ger...",,,,,
2557686,eliminacion_catalan,"caracteres_problematicos: {'“', '#'}",“Encara estem explorant l'espai #XRP: estigueu atents per obtenir més informació.,,,,,
2603658,eliminacion_catalan,caracteres_problematicos: {'·'},Quan Gallup recentment va preguntar quant confiança nord-Americans tenia en col·legis i universitats...,,,,,
2734676,eliminacion_catalan,caracteres_problematicos: {'–'},BERKELEY – La reforma de l'impost de societats ha sorgit com una àrea de potencial acció bipartidist...,,,,,
2750879,eliminacion_catalan,"caracteres_problematicos: {'“', '%', '”'}","“No obstant això, malgrat el fred i les nevades rècords, les vendes d'unitats han augmentat gairebé ...",,,,,
2779920,eliminacion_catalan,"caracteres_problematicos: {'“', '·'}","“Amb l'arribada de Roku, els consumidors al Brasil ara podran gaudir dels seus programes de televisi...",,,,,
2811778,eliminacion_catalan,"caracteres_problematicos: {'»', '–', '·', '«'}","G – Suau: no ataqueu, amenaceu ni expresseu judicis durant les vostres interaccions; accepteu el «no...",,,,,
2887015,eliminacion_catalan,caracteres_problematicos: {'–'},"Hi ha tanta informació – llibres, fotografies, artefactes – que Duke diu que el seu personal necessi...",,,,,
2931752,eliminacion_catalan,caracteres_problematicos: {'»'},Entrada següent » Les dones es preocupen pel que porten posat.,,,,,
3027668,eliminacion_catalan,caracteres_problematicos: {'%'},"L'Enquesta annual dels sistemes de ciutats de l'Índia esmenta que, segons la definició d'assentament...",,,,,
3092691,eliminacion_catalan,caracteres_problematicos: {'»'},Això també tindria un impacte positiu en les negociacions per signar un tractat de pau.».,,,,,
3140604,eliminacion_catalan,caracteres_problematicos: {'“'},“El públic tindrà l'oportunitat d'opinar sobre aquests canvis amb l'obertura de consultes el dimarts...,,,,,
3161928,eliminacion_catalan,caracteres_problematicos: {'»'},"Vaig sortir amb un d'ells durant gairebé un any, fins que es va emborratxar i es va unir als marines...",,,,,
3169432,eliminacion_catalan,caracteres_problematicos: {'—'},"I vull elogiar-los — els alcaldes, les seves comunitats, les seves organitzacions sense ànim de lucr...",,,,,
3306111,eliminacion_catalan,caracteres_problematicos: {'“'},“L'ecografia és una modalitat diagnòstica clau en un entorn tan rural.,,,,,
3318625,eliminacion_catalan,caracteres_problematicos: {'%'},"Però encara que és cert que aquestes persones existeixen, un representant del 5% més alt dels països...",,,,,
3363394,eliminacion_catalan,caracteres_problematicos: {'&'},El duo Volvo S90 & V90 està programat per sortir a la venda en els propers mesos a tot el món.,,,,,
3375280,eliminacion_catalan,caracteres_problematicos: {'“'},“El nostre viatge no està complet fins que trobem una millor manera d'acollir els immigrants esforça...,,,,,
3488386,eliminacion_catalan,caracteres_problematicos: {'%'},"Mentre n'era la directora, Remington va experimentar un guany de més del 33% en quatre anys en l'ava...",,,,,
3543511,eliminacion_catalan,caracteres_problematicos: {'”'},Mai hem estat tan emocionats com ho estem avui sobre el futur del futbol i les experiències que anem...,,,,,
3549773,eliminacion_catalan,caracteres_problematicos: {'·'},"Ara que sabem què és Linux, és el moment d'aprendre com l'hem d'instal·lar a l'ordinador i triar qui...",,,,,
3599837,eliminacion_catalan,caracteres_problematicos: {'$'},"Ella va néixer amb mi el 1984, i els usuaris havien de pagar per cada hora del joc al voltant de $ 1...",,,,,
3671252,eliminacion_catalan,caracteres_problematicos: {'%'},Bob Picciano d'IBM diu que tot això permet a Summit executar algunes aplicacions fins a 10 vegades m...,,,,,
3809067,eliminacion_catalan,caracteres_problematicos: {'+'},"Si la prova és 3+, el càncer és HER2-positiu.",,,,,
3817125,eliminacion_catalan,caracteres_problematicos: {'»'},"Aquesta és la navalla suïssa del futur: resol els nostres problemes mediambientals, d'aigua i de sal...",,,,,
3901926,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Avui es reconeix que no n'hi ha prou amb afirmar els principis relacionats amb la igualtat de drets,...",,,,,
3938198,eliminacion_catalan,"caracteres_problematicos: {'%', '°', '/'}","Els arbres podrien reduir les temperatures de les ciutats fins a 8 ° C, cosa que redueix l'ús d'aire...",,,,,
4143410,eliminacion_catalan,caracteres_problematicos: {'%'},"Per example, Yelp s'autoanomena el ""motor de cerca local de facto"" i ha vist créixer els ingressos d...",,,,,
4236097,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Com més temps faig això, més em convenço que no hi ha massa “correcte” i “incorrecte” al món, només ...",,,,,
4327937,eliminacion_catalan,"caracteres_problematicos: {'[', ']', '–'}",altres estimacions) 34.000 [16] –60.000 [17] morts (reclamació etíop,,,,,
4398109,eliminacion_catalan,caracteres_problematicos: {'–'},"El pragmatisme veu qualsevol concepte –creença, ciència, llenguatge, persones– com a mers components...",,,,,
4424972,eliminacion_catalan,caracteres_problematicos: {'·'},"Com que la majoria de les llums LED utilitzen RGB, s'han desenvolupat noves ""bombetes intel·ligents""...",,,,,
4476293,eliminacion_catalan,"caracteres_problematicos: {'‘', '·'}","Els recol·lectors de residus de Rio: ‘La gent ens va escopir, però ara som a les Olimpíades'",,,,,
4488224,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Per a “Lulu”, et vas inspirar en una visita al Marroc, o ho vas visitar amb la intenció d'escriure-h...",,,,,
4550790,eliminacion_catalan,caracteres_problematicos: {'·'},"En el passat, una vegada que es presentava una sol·licitud, un usuari podia esperar una trucada amor...",,,,,
4632249,eliminacion_catalan,caracteres_problematicos: {'%'},"En general, la meitat dels nord-americans diuen que les condicions econòmiques són bones ara i conti...",,,,,
4655080,eliminacion_catalan,caracteres_problematicos: {'·'},Annex 17- Seguretat: Salvaguarda de l'Aviació Civil Internacional contra actes d'interferència il·le...,,,,,
4798406,eliminacion_catalan,caracteres_problematicos: {'–'},"NOVA YORK – Els nens, reconegut des de fa temps, són un grup especial.",,,,,
4850533,eliminacion_catalan,caracteres_problematicos: {'–'},"2015 – Oberta la 1a Conferència sobre la Qualitat de Vida del Monocle a Lisboa, Portugal",,,,,
4989655,eliminacion_catalan,caracteres_problematicos: {'·'},La seva pel·lícula The Rain va rebre nombrosos premis.,,,,,
5220823,eliminacion_catalan,caracteres_problematicos: {'·'},"He contribuït molt al món del programari, i encara vaig a conferències i la gent diu que no soc un c...",,,,,
5247386,eliminacion_catalan,caracteres_problematicos: {'·'},"A través d'aquesta implementació, l'Estat xinès cerca accedir a les joies de la corona de la tecnolo...",,,,,
5280532,eliminacion_catalan,caracteres_problematicos: {'“'},"Geoff Keighley: “Els jocs són una passió compartida a tot el món, i cada vegada que assisteixo a gam...",,,,,
5357991,eliminacion_catalan,caracteres_problematicos: {'%'},"L'informe, que es basa en les opinions d'uns experts i responsables de la presa de decisions de 1,00...",,,,,
5367062,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Et puc assegurar que les dones nascudes en famílies acomodades o adinerades fins avui no treballen ...,,,,,
5448557,eliminacion_catalan,caracteres_problematicos: {'·'},"En primer lloc, els fanals i els seus sistemes tenen plataformes naturals de percepció i retroalimen...",,,,,
5490295,eliminacion_catalan,caracteres_problematicos: {'—'},Moments d'ahir i de fa segles—,,,,,
5611585,eliminacion_catalan,caracteres_problematicos: {'“'},"“Però en realitat, les empreses s'enfronten a problemes de confiança en gairebé tot moment.",,,,,
5667047,eliminacion_catalan,caracteres_problematicos: {'·'},"La PS42 és un esforç admirable del fabricant taiwanès de PC, i encerta en moltes coses, incloent un ...",,,,,
5673731,eliminacion_catalan,"caracteres_problematicos: {'—', '«'}","«El número u, Satanàs, o Llucifer, o el pare de la mentida —crideu-lo com vulgueu— és real, la perso...",,,,,
5689888,eliminacion_catalan,caracteres_problematicos: {'/'},Direcció creativa de Jonathan Anderson i M/M (París).,,,,,
5725573,eliminacion_catalan,caracteres_problematicos: {'“'},“Es creu que el ràpid augment dels incidents es perpetua en part per una confluència de factors que ...,,,,,
5748904,eliminacion_catalan,caracteres_problematicos: {'%'},"Curiosament, l'estudi també va descobrir que el 32% dels pares van considerar que les vacunes es pro...",,,,,
5809734,eliminacion_catalan,"caracteres_problematicos: {'$', '/'}","El febrer de 2018, el Congrés dels Estats Units va aprovar una extensió i revisió del crèdit fiscal ...",,,,,
5811838,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","No obstant això, els estudis realitzats el 1985, [1] 1995, [2] i 2003 [3] resumeixen que les esbandi...",,,,,
5819226,eliminacion_catalan,caracteres_problematicos: {'·'},"En aquest capítol, a la pàgina 189, suggereixo suprimir completament l'orquestra i animar el públic ...",,,,,
5838952,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“No gaudeixes de les set o setanta meravelles d'una ciutat, sinó de la resposta que dóna a una pregu...",,,,,
5903747,eliminacion_catalan,caracteres_problematicos: {'·'},"El 26 de gener, després d'assabentar-se que 56 milions de persones estaven en quarantena a la Xina, ...",,,,,
5910255,eliminacion_catalan,caracteres_problematicos: {'·'},"Fem una crida a l'FMI perquè ajudi els membres a millorar la mobilització de recursos nacionals, fin...",,,,,
5949165,eliminacion_catalan,caracteres_problematicos: {'·'},"Per example, ""clients"" és un recurs de col·lecció i ""client"" és un recurs únic (en un domini bancari...",,,,,
6039235,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '·'}","“És autoritari perquè pots ser banejat durant tres dies, set dies o per sempre sense cap justificaci...",,,,,
6096182,eliminacion_catalan,caracteres_problematicos: {'·'},"Alternativament, els sol·licitants que començaran els seus estudis a l'octubre de 2019 poden sol·lic...",,,,,
6104980,eliminacion_catalan,caracteres_problematicos: {'“'},“El primer és la privacitat de les dades.,,,,,
6129585,eliminacion_catalan,caracteres_problematicos: {'·'},"Amb l'arribada de la segona nouvelle vague, moltes altres dones iranianes van participar en la produ...",,,,,
6251389,eliminacion_catalan,caracteres_problematicos: {'%'},"De fet, el 43% dels homes que tenen armes i el 29% de les propietàries d'armes diuen que mantenen un...",,,,,
6274609,eliminacion_catalan,"caracteres_problematicos: {'«', '»', '·'}","Permet que diversos programes de MS-DOS s'executin en paral·lel en mode CPU «virtual 86», en lloc de...",,,,,
6298095,eliminacion_catalan,caracteres_problematicos: {'”'},Ens veiem quan hagi acabat.”.,,,,,
6410749,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",S'ha descrit a si mateix com a “homofòbic i molt orgullós d'això”.,,,,,
6574087,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",El compromís del Comitè Olímpic Internacional «Mars Nets» transformarà la conscienciació i l'ús dels...,,,,,
6605096,eliminacion_catalan,"caracteres_problematicos: {'=', '+'}","Per example, a l'equació x + 5 = 7, 5 i 7 són totes dues constants (mentre que x és una variable).",,,,,
6684431,eliminacion_catalan,caracteres_problematicos: {'$'},"S'espera que els nord-americans gastin US $ 8.8 mil milions en dolços, disfresses i decoracions aque...",,,,,
6717975,eliminacion_catalan,"caracteres_problematicos: {'“', '/', '”'}","Bruce Scott, que seria contractat en la formació de l'empresa, és el “Scott” a scott/tiger (Tiger er...",,,,,
6831935,eliminacion_catalan,caracteres_problematicos: {'·'},"En resum, la instal·lació de VMware Tools elimina o millora els problemes següents:",,,,,
6896616,eliminacion_catalan,caracteres_problematicos: {'”'},M'agradaria observar que aquest és el repte per a tothom a nivell de FBS.”.,,,,,
7022813,eliminacion_catalan,caracteres_problematicos: {'–'},Massa vegades he hagut d'utilitzar la força del meu pare –o la gràcia de la meva mare en estar al se...,,,,,
7038375,eliminacion_catalan,caracteres_problematicos: {'“'},"Kelly va dir que Vindman, com a oficial militar, “va fer exactament el que els ensenyem a fer des de...",,,,,
7205522,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“No tinc necessitat de tot, tot el que necessito és feina.”.",,,,,
7214469,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Queda't aquí”, va dir suaument, “no t'aixequis.",,,,,
7221725,eliminacion_catalan,caracteres_problematicos: {'—'},"SR. PRESIDENT I FELLOW-SAVAGES, —Estic molt content de tenir aquest retrat.",,,,,
7268635,eliminacion_catalan,"caracteres_problematicos: {'·', '*'}","Basant-nos en la nostra experiència treballant amb noms de codi obert, com Mirantis*, Cloudera*, Mon...",,,,,
7275467,eliminacion_catalan,caracteres_problematicos: {'•'},"• Llei d'Exportació (Control i Inspecció de Qualitat), 1963.",,,,,
7299639,eliminacion_catalan,"caracteres_problematicos: {'}', '>', '\\', '{'}","Si L > R {\displaystyle L>R}, la cerca acaba com a fallida.",,,,,
7502276,eliminacion_catalan,"caracteres_problematicos: {'[', '–', '«', '»', ']'}","Si no tenim aquesta cura, cada dia, de reviure aquest do de Déu que és la Fe, sinó que deixem que la...",,,,,
7569379,eliminacion_catalan,"caracteres_problematicos: {'“', '·', '”'}","Tal com està, la reunió va remetre la qüestió de la “viabilitat” al Reial Col·legi d'Obstetres i Gin...",,,,,
7647686,eliminacion_catalan,caracteres_problematicos: {'·'},L'honor. Bellamy Foodle d'Arkansas diu que la meva nova estàtua d'Amèrica és una peça intel·ligent d...,,,,,
7685235,eliminacion_catalan,caracteres_problematicos: {'·'},Més confiança no és un objectiu intel·ligent en aquesta vida.,,,,,
7729016,eliminacion_catalan,caracteres_problematicos: {'#'},"Un dels principals hashtags de notícies a Twitter va ser #PrayForParis, que es va convertir en una t...",,,,,
7830738,eliminacion_catalan,"caracteres_problematicos: {'%', '/'}","Actualment, la taxa de penetració del coworking domèstic és inferior al 3% (superfície total de la i...",,,,,
7888119,eliminacion_catalan,caracteres_problematicos: {'·'},Està sol·licitant una targeta d'identitat de residència permanent d'estranger a la Xina.,,,,,
7939777,eliminacion_catalan,caracteres_problematicos: {'‘'},"A Espanya, els dos grans sindicats del país van convocar marxes en més de 70 ciutats sota el lema ‘N...",,,,,
8006113,eliminacion_catalan,caracteres_problematicos: {'·'},i que la pau i la tranquil·litat tornaran de nou.,,,,,
8140365,eliminacion_catalan,caracteres_problematicos: {'·'},"Si s'esgota, us proporcionarem altres opcions o cancel·larem la comanda.",,,,,
8170072,eliminacion_catalan,caracteres_problematicos: {'·'},"Gravilux és un visualitzador interactiu de camp estel·lar musical: és una combinació de música, anim...",,,,,
8176141,eliminacion_catalan,caracteres_problematicos: {'·'},Aquest disseny guanyador del concurs per a l'estació de Florència ofereix una nova instal·lació que ...,,,,,
8374314,eliminacion_catalan,caracteres_problematicos: {'/'},El Comitè va examinar el quart informe periòdic de Dinamarca (CAT/C/55/Add.2) en les seves reunions ...,,,,,
8383061,eliminacion_catalan,caracteres_problematicos: {'/'},"A més, la unitat de desframing/desspreading 24D detecta els bits TPC del senyal rebut i els notifica...",,,,,
8503452,eliminacion_catalan,caracteres_problematicos: {'–'},"Recordeu que aquesta noia i després els nostres objectius més grans – lluitar contra la pobresa, pre...",,,,,
8530288,eliminacion_catalan,caracteres_problematicos: {'“'},"“Parlant d'excèntrics, t'agradarà el nostre cap de casa, el professor Filius Flitwick.",,,,,
8555796,eliminacion_catalan,"caracteres_problematicos: {'=', '\\'}","L'ús de loss=log o loss=modified_huber habilita el mètode predict_proba, que proporciona un vector d...",,,,,
8583234,eliminacion_catalan,caracteres_problematicos: {'“'},"“El 2011, el G450 va ser el primer avió de negocis a creuar l'Atlàntic utilitzant biocombustibles.",,,,,
8605709,eliminacion_catalan,caracteres_problematicos: {'·'},Aquest procés continu produeix una estructura de cèl·lules tancades que sembla una massa de bombolle...,,,,,
8619174,eliminacion_catalan,"caracteres_problematicos: {'°', '/'}",Les Condicions Generals de l'ORGALIME SI14 - llicenciat per a ús electrònic per COMEXI sota la Llice...,,,,,
8651184,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i que les tecnologies actuals per a la conversió de CO2 encara estan en bolquers, De Luna i els ...",,,,,
8658717,eliminacion_catalan,caracteres_problematicos: {'‘'},I llavors Moisès va prendre la sang i la va llançar sobre el poble dient ‘aquesta és la sang de l'al...,,,,,
8811482,eliminacion_catalan,caracteres_problematicos: {'”'},"Alhora, els compradors de cotxes nord-americans tindran una ruta provada i fiable per obtenir inform...",,,,,
8847920,eliminacion_catalan,caracteres_problematicos: {'»'},"Això no només pot tenir beneficis comercials, sinó, el que és més important, un medi ambient més net...",,,,,
8992950,eliminacion_catalan,"caracteres_problematicos: {'~', '%'}","(2) El producte generalment s'omple al 90% ~ 98%, depenent del gruix de la paret i el disseny de l'e...",,,,,
9117599,eliminacion_catalan,caracteres_problematicos: {'/'},"1/3 del dia no va brillar, i de la mateixa manera la nit.",,,,,
9136341,eliminacion_catalan,caracteres_problematicos: {'&'},"Anteriorment la divisió de negocis Financial & Risk de Thomson Reuters, Refinitiv proporciona dades ...",,,,,
9143503,eliminacion_catalan,caracteres_problematicos: {'“'},"“Sortiràs del teu lloc des de les parts més remotes del nord, tu i molts pobles amb tu, tots ells mu...",,,,,
9246278,eliminacion_catalan,caracteres_problematicos: {'·'},"Per descomptat, tampoc no serà l'última pel·lícula que es faci sobre adolescents LGBTQ.",,,,,
9393801,eliminacion_catalan,"caracteres_problematicos: {'—', '$'}","Per example, una cartera que ha estat inactiva des de la seva creació el 2013 es va traslladar 66,45...",,,,,
9397238,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Amb pressa?”, va preguntar en un to different.",,,,,
9416608,eliminacion_catalan,caracteres_problematicos: {'%'},Gairebé el 80% dels Estats Units continentals van experimentar condicions de sequera.,,,,,
9554105,eliminacion_catalan,"caracteres_problematicos: {'&', '·'}","Tot i això, operadors com AT&T i Verizon han estat treballant per ampliar les seves àrees de cobertu...",,,,,
9630995,eliminacion_catalan,caracteres_problematicos: {'/'},És per això que és important que sempre considereu la compra d'una empresa de renom que tingui l'exp...,,,,,
9668718,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“I no només els governadors o els sacerdots, sinó la gent que posseïa els pubs, la gent que era escl...",,,,,
9669919,eliminacion_catalan,caracteres_problematicos: {'·'},L'arribada del telèfon intel·ligent ha canviat radicalment tots els aspectes de la vida dels adolesc...,,,,,
9675834,eliminacion_catalan,caracteres_problematicos: {'“'},“Tenia por quan ho va fer.,,,,,
9783285,eliminacion_catalan,caracteres_problematicos: {'+'},"Era massa difícil acoblar les operacions concurrents amb les estructures de control de C++, i això f...",,,,,
9791527,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","A continuació hauria d'aparèixer un altre menú desplegable amb opcions que inclouen “petit”, “mitjà”...",,,,,
9847663,eliminacion_catalan,caracteres_problematicos: {'“'},“Aquesta emocionant excavació és el més a prop que hem estat de descobrir nous Rotllos del Mar Mort ...,,,,,
9967605,eliminacion_catalan,caracteres_problematicos: {'·'},"A les plataformes web més tradicionals, les sol·licituds i les respostes HTTP es tracten com a esdev...",,,,,
10037431,eliminacion_catalan,caracteres_problematicos: {'“'},“Aquest fort multilateralisme no eclipsarà les nostres cultures i identitats nacionals.,,,,,
10068608,eliminacion_catalan,caracteres_problematicos: {'='},"La xarxa a continuació, confirma que no he gastat prèviament el bitcoin per executar a través del me...",,,,,
10152614,eliminacion_catalan,"caracteres_problematicos: {'–', '·'}",La manera d'accelerar l'eliminació de proteïnes és afegir parkina –les unitats d'eliminació natural ...,,,,,
10163691,eliminacion_catalan,caracteres_problematicos: {'»'},"La ràdio comunitària ens pot ajudar a explicar les nostres pròpies històries, compartir notícies i i...",,,,,
10208550,eliminacion_catalan,caracteres_problematicos: {'/'},"Els gerents de producte són responsables d'identificar nous productes/mercats potencials, generar re...",,,,,
10291751,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Míssils, tancs, Kalashnikov i estat [metralladores lleugeres] poden capturar les persones però no el...",,,,,
10337718,eliminacion_catalan,caracteres_problematicos: {'·'},Això impulsaria l'ús d'aquest petit nematode com a model multicel·lular per estudiar l'efecte de les...,,,,,
10380886,eliminacion_catalan,caracteres_problematicos: {'“'},"Qian diu: “A la Xina, el centre comercial va molt bé.",,,,,
10427875,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}","Sorprenentment i malgrat la seva popularitat actual, el 30% dels adults que han comprat un altaveu i...",,,,,
10436106,eliminacion_catalan,caracteres_problematicos: {'»'},Esteu aquí: » Inici » Wiki » Us donem la benvinguda al vostre nou DokuWiki,,,,,
10437791,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, la creixent aparició d'assistents virtuals intel·ligents basats en IA al mercat de programari...",,,,,
10507770,eliminacion_catalan,caracteres_problematicos: {'·'},"Per tant, quan algú rep un trasplantament, porta a la sang un AND different de la resta de les cèl·l...",,,,,
10519268,eliminacion_catalan,caracteres_problematicos: {'·'},I la seva maquinària electoral va funcionar brillantment; el Partit de la Llibertat i la Justícia va...,,,,,
10534542,eliminacion_catalan,caracteres_problematicos: {'+'},+ Indonèsia espera afegir 95 MW de capacitat geotèrmica addicional aquest any,,,,,
10549861,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“I això inclou els dispositius mèdics.”.,,,,,
10680394,eliminacion_catalan,caracteres_problematicos: {'%'},"Article següentUEA votat com a país més segur del món, el 98,6% dels residents se senten segurs",,,,,
10688898,eliminacion_catalan,caracteres_problematicos: {'·'},El govern ha considerat dues opcions: la modernització profunda de les instal·lacions existents o la...,,,,,
10691710,eliminacion_catalan,caracteres_problematicos: {'%'},"Només el programa pilot, que va funcionar per a refugiats sirians, s'ha dit que estalviarà a l'agènc...",,,,,
10722570,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Louis Vuitton ha reobert el seu Taller Asnières a França i ha anunciat que presentarà una nova expos...,,,,,
10827769,eliminacion_catalan,caracteres_problematicos: {'%'},"""Com que el detector de maquinari no és 100% precís, l'alarma activarà l'execució d'un detector de p...",,,,,
10836207,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons diverses fonts i dades del mercat, el mercat de divises sud-coreà ha representat el 17% del c...",,,,,
10887195,eliminacion_catalan,caracteres_problematicos: {'·'},"Una gerent d'un restaurant a 1 km (0,62 milles) al nord-oest de la instal·lació va dir que havia not...",,,,,
