linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
6900376,eliminacion_catalan,"caracteres_problematicos: {'“', '–', '”'}","L'anterior grup de facebook de Cobra (Cobra Etheric Liberation), recentment segrestat i actualment r...",,,,,
6937443,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Crec fermament que a nivell tècnic, sabem com construir sistemes de programari avui en dia; la major...",,,,,
7005920,eliminacion_catalan,caracteres_problematicos: {'%'},El ministeri va dir que 8.25 mil milions de ringgit ja havien estat dibuixats per la companyia xines...,,,,,
7167723,eliminacion_catalan,caracteres_problematicos: {'”'},Crec que encara és possible.”.,,,,,
7233284,eliminacion_catalan,caracteres_problematicos: {'>'},"2 > 12,5 mm Dits o objectes similars.",,,,,
7234761,eliminacion_catalan,caracteres_problematicos: {'»'},També sabem que els llacs d'aquesta regió tenen una diversitat de peixos increïble i que almenys 350...,,,,,
7297734,eliminacion_catalan,caracteres_problematicos: {'«'},Ell va escriure: «És clar que sé que els esclaus no van ser encadenats ni pujats a un vaixell per ll...,,,,,
7318971,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","El portaveu de l'Organització Internacional per a les Migracions, Paul Dillon, va dir que “segons el...",,,,,
7374367,eliminacion_catalan,caracteres_problematicos: {'·'},"El 1992, Enate va començar la seva col·lecció d'art contemporani al mateix temps que el celler va co...",,,,,
7480129,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Aquests resultats obren la porta a aquesta possibilitat.”.,,,,,
7569017,eliminacion_catalan,caracteres_problematicos: {'·'},"Els seus arxius es recullen a la Biblioteca Huntington de San Marino, després d'haver estat la base ...",,,,,
7585657,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","A la indústria del petroli i el gas, per example, els nous sensors “fit-and-forget” de novosound, de...",,,,,
7608097,eliminacion_catalan,"caracteres_problematicos: {'•', '·'}","• Augmentar l'""amplada de banda"" del mecanisme xerpa col·locant xerpes durant més temps, i millorar ...",,,,,
7621063,eliminacion_catalan,caracteres_problematicos: {'‘'},"Si faig una pregunta com, ‘basant-me en l'historial anterior d'enllaços al lloc d'aquesta editorial,...",,,,,
7627449,eliminacion_catalan,caracteres_problematicos: {'·'},NZIoS està compromesa amb l'educació i la formació professionals i té excel·lents connexions amb emp...,,,,,
7632581,eliminacion_catalan,caracteres_problematicos: {'·'},Yulin és una base de submarins estratègica que transporta míssils balístics nuclears amb una instal·...,,,,,
7653513,eliminacion_catalan,caracteres_problematicos: {'·'},L'atenció a les vostres sol·licituds és per a nosaltres el respecte de la vostra consulta i l'inici ...,,,,,
7695206,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '·'}",“Diversos gegants de la indústria de les TIC aposten ara per les interfícies d'usuari impulsades per...,,,,,
7799800,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '·'}","No obstant això, el seu veritable paper sembla gairebé immediatament més significatiu que això, ja q...",,,,,
7802073,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","«Dona de Déu, què has fet?»",,,,,
7803805,eliminacion_catalan,caracteres_problematicos: {'“'},"“Com una de les aerolínies nacionals més noves arreu del món, hem hagut de crear-ho tot des de zero:...",,,,,
7824510,eliminacion_catalan,caracteres_problematicos: {'&'},"La seva pot ser només l'opinió d'un home, però el seu PLC de WPP Group, amb clients com Ford i Proct...",,,,,
7901049,eliminacion_catalan,caracteres_problematicos: {'%'},El 99% de vegades això és genial.,,,,,
8056948,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Camestros Felapton repassa l'últim episodi: “Doctor Who: Et porta lluny”.,,,,,
8060067,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Bee, que presenta el programa setmanal “Full Frontal” de TBS, va dir que planejava centrar-se en la ...",,,,,
8154102,eliminacion_catalan,caracteres_problematicos: {'“'},“Crec que la IA i els seus beneficis no tenen fronteres.,,,,,
8350866,eliminacion_catalan,caracteres_problematicos: {'·'},"Però si és millor que torni entre vosaltres, preguem a Déu perquè pugui tornar sense taca - és a dir...",,,,,
8381053,eliminacion_catalan,caracteres_problematicos: {'·'},"No va ser convidat a cap poble de Shandong per crear notícies o fer una pel·lícula"".",,,,,
8430564,eliminacion_catalan,caracteres_problematicos: {'·'},"Més enllà del premi en metàl·lic, el guanyador també podrà participar als beneficis potencials.",,,,,
8478054,eliminacion_catalan,caracteres_problematicos: {'·'},El primer que vam fer va ser augmentar el nostre contingent per protegir les nostres Forces Armades ...,,,,,
8489574,eliminacion_catalan,caracteres_problematicos: {'/'},"Després de 35 anys, els amants de la música tornen a sentir un violí rar (2017/3/17)",,,,,
8539384,eliminacion_catalan,caracteres_problematicos: {'“'},"“No se'ls permet ser complets, però.",,,,,
8540299,eliminacion_catalan,caracteres_problematicos: {'·'},Atès que les imatges es prenen de telèfons intel·ligents i els mètodes de processament d'imatges uti...,,,,,
8587213,eliminacion_catalan,caracteres_problematicos: {'·'},"La pel·lícula recorre el viatge arreu del món, els reptes a què s'enfronten i celebra l'esperit d'aq...",,,,,
8647805,eliminacion_catalan,caracteres_problematicos: {'—'},Lagerfeld era obert sobre la seva homosexualitat — va dir una vegada que ho va anunciar als seus par...,,,,,
8736682,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Afegim el pollastre i el deixem “segellar” (fins que adquireixin una capa blanca).,,,,,
8775763,eliminacion_catalan,caracteres_problematicos: {'·'},"Amb el desenvolupament de la teledetecció, la intel·ligència artificial i el modelatge biogeoquímic,...",,,,,
8824455,eliminacion_catalan,"caracteres_problematicos: {'–', '·'}",MX Video Player – és una gran manera de gaudir de les seves pel·lícules.,,,,,
8840155,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Tot i així, l'alentiment del creixement de la demanda pot durar poc i creiem que el creixement s'ac...",,,,,
8894026,eliminacion_catalan,caracteres_problematicos: {'·'},"5G Wireless: oportunitats de mercat i desafiaments tècnics, des de sub-6 GHz fins a ona mil·limètric...",,,,,
9023270,eliminacion_catalan,caracteres_problematicos: {'/'},"Si els trucs estan habilitats, un jugador pot canviar al mode de supervivència utilitzant l'ordre /g...",,,,,
9074334,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '·'}",Reconeix que sempre que un comissari treballa en estreta col·laboració amb col·leccionistes o marxan...,,,,,
9152521,eliminacion_catalan,caracteres_problematicos: {'%'},El 2004 Establiment d'Euroline Retail Services AD (Sèrbia) - 100% filial d'Eurobank Cards.,,,,,
9180356,eliminacion_catalan,caracteres_problematicos: {'“'},“Cada aspecte dels negocis està cada vegada més orientat a les dades.,,,,,
9182184,eliminacion_catalan,caracteres_problematicos: {'·'},"Des de llavors, la línia dominant en la política econòmica del govern ha estat la de fer encara més ...",,,,,
