linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
4777749,eliminacion_catalan,caracteres_problematicos: {'“'},“Va conèixer certes estructures i les va millorar.,,,,,
4854725,eliminacion_catalan,caracteres_problematicos: {'”'},"Els vaig cuidar tant com vaig poder i va funcionar, però només.”.",,,,,
4882565,eliminacion_catalan,caracteres_problematicos: {'»'},"Perquè tots em coneixeran personalment, des del més petit fins al més gran.».",,,,,
4936156,eliminacion_catalan,"caracteres_problematicos: {'“', '%'}","“El 2010, el 22% dels immigrants d'Uzbekistan, Kirgizia i Tadjikistan no aprenien rus a l'escola.",,,,,
4936602,eliminacion_catalan,caracteres_problematicos: {'·'},"Podria dir-se que és pitjor respondre al 90 per cent de les consultes en 0,1 segons i la resta en 2 ...",,,,,
4965886,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","«Si no tingués supremacia aèria, no estaria aquí.».",,,,,
5008038,eliminacion_catalan,caracteres_problematicos: {'·'},La demanda de metalls i col·leccionistes que busquen antiguitats estan convertint els milers d'esglé...,,,,,
5021514,eliminacion_catalan,caracteres_problematicos: {'—'},"(De tant en tant, mentre avançava, vaig veure breus indicis de bellesa 2000) — Jonas Mekas",,,,,
5024223,eliminacion_catalan,caracteres_problematicos: {'·'},El procés d'instal·lació de PyAudio variarà en funció del sistema operatiu.,,,,,
5046113,eliminacion_catalan,caracteres_problematicos: {'%'},Més del 50% dels homes i dones s'afaiten el pèl púbic.,,,,,
5055743,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i que 2015 ha estat un any que ens ha donat productes més intel·ligents i eficients, hi ha molt ...",,,,,
5099526,eliminacion_catalan,"caracteres_problematicos: {'‘', '»', '«'}","«Oh, aquest és el mantra del meu pare: ‘Això també canviarà!' », va substituir l'anell del dit.",,,,,
5115225,eliminacion_catalan,caracteres_problematicos: {'+'},"Endress+Hauser està ampliant encara més la seva cartera de productes, solucions i serveis en el camp...",,,,,
5119781,eliminacion_catalan,caracteres_problematicos: {'»'},"El Comitè continuarà pressionant la FCC perquè prioritzi la seguretat pública, la seguretat nacional...",,,,,
5178393,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Tot i que sovint em demanen que defineixi la meva “filosofia empresarial”, generalment no ho faré, p...",,,,,
5296562,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Tal com ho veig en el futur, més detallistes exigiran que els exportadors no només tinguin certific...",,,,,
5389060,eliminacion_catalan,caracteres_problematicos: {'·'},"Machinima originalment cobria pel·lícules que altres havien fet, però va créixer per finançar les se...",,,,,
5389622,eliminacion_catalan,caracteres_problematicos: {'/'},Aproximadament 2 hores i 40 minuts (sense incloure el temps per canviar de tren) / iens,,,,,
5395865,eliminacion_catalan,caracteres_problematicos: {'·'},Aquest és el problema amb molts dels estudis de nutrició que és probable que llegiu a la premsa: Com...,,,,,
5447296,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“...Vés a reparar la meva casa que, com pots veure, està caient en ruïnes.”.",,,,,
5494891,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Si ets de la costa oest saps que de tant en tant les platges al voltant de Stanley Park estan tanca...,,,,,
5498082,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",La investigació de Provençal examina com l'estrès social “es fica sota la pell” i pot canviar el des...,,,,,
5535590,eliminacion_catalan,caracteres_problematicos: {'·'},"El dia abans que el seu vol hagués de sortir de Corea cap als Estats Units, la mare de l'Elise va ca...",,,,,
5607827,eliminacion_catalan,caracteres_problematicos: {'«'},Ella va dir: «Set.,,,,,
5608038,eliminacion_catalan,caracteres_problematicos: {'>'},Ets a: Inici > Social i Polític > Democràcia > Eleccions > Per què trobo Hillary Clinton Trustworthy,,,,,
5672257,eliminacion_catalan,caracteres_problematicos: {'%'},"Es calcula que el 47% de l'energia mundial s'utilitza per a la calefacció d'interiors, i el 42% d'aq...",,,,,
5681294,eliminacion_catalan,caracteres_problematicos: {'/'},"Per esbrinar les puntuacions necessàries, consulteu aquesta pàgina i aneu a ""Reunir els vostres docu...",,,,,
5683572,eliminacion_catalan,caracteres_problematicos: {'·'},"Les sospites del Dr. Tzeng es van confirmar: al llarg de la durada de l'estudi, el 6,7 per cent dels...",,,,,
5721644,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Estarem molt atents a: “Símbols” i “Estils compartits”.,,,,,
5740591,eliminacion_catalan,caracteres_problematicos: {'·'},"Però l'enquesta, realitzada per Survey Monkey i publicada per Axios, també il·lustra la marcada divi...",,,,,
5744651,eliminacion_catalan,caracteres_problematicos: {'“'},"Si anéssim a venir a Stoke Moran avui, seria possible per a nosaltres veure més enllà d'aquestes hab...",,,,,
5765129,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si s'elimina l'amenaça iraniana, tindrem una base més sòlida per a la seguretat.",,,,,
5790502,eliminacion_catalan,caracteres_problematicos: {'·'},"Utilitzant aquest nou enfocament, Rosenfeld i els seus col·legues van poder calcular amb més precisi...",,,,,
5796389,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i això, només la meitat (47%) dels nord-americans pensen que la bretxa entre rics i pobres és un...",,,,,
5798367,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Millor que mil paraules buides, és una paraula que porta pau.”.",,,,,
5808548,eliminacion_catalan,caracteres_problematicos: {'%'},Estic 100% d'acord amb això Karl.,,,,,
5808671,eliminacion_catalan,caracteres_problematicos: {'·'},"Els medicaments personalitzats, els envasos intel·ligents i els terminis de lliurament de la FDA són...",,,,,
5836510,eliminacion_catalan,caracteres_problematicos: {'·'},Aquesta pel·lícula té una trama grollera construïda per mostrar els diversos recursos atlètics d'Ann...,,,,,
5951316,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Establiment” és un concepte subjectiu basat en la idea que una vegada que una plàntula ha assolit a...,,,,,
5952194,eliminacion_catalan,caracteres_problematicos: {'”'},Els agents comprenen perfectament i simpatitzen amb la terrible pèrdua que ha patit la família del S...,,,,,
5953415,eliminacion_catalan,caracteres_problematicos: {'·'},Aquests són alguns exemples de com les llars intel·ligents ja s'estan integrant en una beneficiosa c...,,,,,
6007249,eliminacion_catalan,caracteres_problematicos: {'·'},És el somni de tot col·leccionista d'art amateur.,,,,,
6014645,eliminacion_catalan,"caracteres_problematicos: {'–', '“', '”'}",El cost i la disponibilitat de finançament va ser una altra qüestió plantejada per diversos enquesta...,,,,,
6093088,eliminacion_catalan,caracteres_problematicos: {'—'},L'espectacular augment de visitants en les últimes dècades —de 65.000 el 1986 a gairebé 1 milió el 2...,,,,,
6104355,eliminacion_catalan,"caracteres_problematicos: {'%', '”'}","Ferrero SpA, els productors de Nutella i Ferrero Rocher, consumeix el 25% de l'oferta mundial.”.",,,,,
6107687,eliminacion_catalan,caracteres_problematicos: {'%'},"De mitjana, els viatgers accedeixen a 16 categories d'aplicacions per cada viatge que fan, i el 75% ...",,,,,
6158565,eliminacion_catalan,caracteres_problematicos: {'·'},Les indústries o empreses poden sol·licitar una acció de salvaguarda per part del govern.,,,,,
6167602,eliminacion_catalan,caracteres_problematicos: {'“'},"“No obstant això, si creus en les falses ensenyances que el poder i l'esperit no habiten en tu, llav...",,,,,
6200122,eliminacion_catalan,caracteres_problematicos: {'$'},"La mesura, si s'aprova, alliberaria un estimat de $300 mil milions a $400 mil milions durant el prop...",,,,,
6200957,eliminacion_catalan,caracteres_problematicos: {'·'},La part d'assistència financera del programa permetrà a un nombre limitat de sol·licitants pagar una...,,,,,
6235242,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Avui, deu mil xips estan en producció, i “més de 75 empreses demanen” integrar la tecnologia de Card...",,,,,
6250560,eliminacion_catalan,caracteres_problematicos: {'%'},Potser penseu que l'1%?,,,,,
6396014,eliminacion_catalan,caracteres_problematicos: {'$'},"El dolor colpeja després de la cirurgia quan la filla d'un metge està atordida per $17,850 prova d'o...",,,,,
6414733,eliminacion_catalan,caracteres_problematicos: {'$'},"Actualment, el preu és de $265, havent rebotat de nou des de l'àrea de suport de $260.",,,,,
6437248,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Cathyjewels[dot]com es va registrar el 2014 a un Daniel Kaye a Egham, Regne Unit, utilitzant l'adreç...",,,,,
6506216,eliminacion_catalan,"caracteres_problematicos: {']', '['}","""Som un laboratori de recerca i desenvolupament, de manera que podem desplegar el nostre capital d'i...",,,,,
6583101,eliminacion_catalan,caracteres_problematicos: {'·'},Com executar funcions JavaScript asíncrones en seqüència o en paral·lel,,,,,
6756434,eliminacion_catalan,caracteres_problematicos: {'/'},"En comparació amb els no usuaris, és més probable que tinguin comptes bancaris, comptes de jubilació...",,,,,
6765107,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Vam començar a notar tots aquests casos d'ous, i vam registrar la seva ubicació i en vam recollir a...",,,,,
6786718,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","El sufix “-ita” té molta tendresa llatina, i això jo també ho necessitava.",,,,,
6854131,eliminacion_catalan,caracteres_problematicos: {'—'},"—Esteu a punt per marxar, senyoreta Dolan?",,,,,
6901615,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","El fundador de la companyia, Lord Bell, que va dimitir l'any passat, ha admès a la BBC que probablem...",,,,,
6944724,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Quan la posició de desplaçament de la finestra és més gran que 1, el que significa que l'usuari s'ha...",,,,,
6983819,eliminacion_catalan,caracteres_problematicos: {'·'},Només uns moments abans havia estat assegut en un avió a Seattle quan va arribar l'anunci per megafo...,,,,,
7040955,eliminacion_catalan,caracteres_problematicos: {'“'},“Em van oferir una feina a Londres.,,,,,
7106608,eliminacion_catalan,"caracteres_problematicos: {'·', '/'}","Un membre del personal de la Companyia Casa Roja es reunirà amb vostè al ""vaporetto"" o Alilaguna / p...",,,,,
7187174,eliminacion_catalan,"caracteres_problematicos: {'#', '+'}",C# és clarament superior a C++ en aquest sentit perquè C++ no té suport de llenguatge nadiu per a in...,,,,,
7223160,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}",Les ciutats intel·ligents que fan servir tecnologies basades en el núvol podrien reduir les emission...,,,,,
7292189,eliminacion_catalan,caracteres_problematicos: {'/'},Espera que la investigació ajudi els professionals mèdics a comprendre millor els mecanismes biològi...,,,,,
7374655,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Com que aquesta investigació abastava una sèrie de disciplines científiques i geogràfiques, l'estiu ...",,,,,
7379513,eliminacion_catalan,caracteres_problematicos: {'·'},Els estudiants de la UCD poden cercar i sol·licitar oportunitats de voluntariat a nivell nacional o ...,,,,,
7413439,eliminacion_catalan,caracteres_problematicos: {'́'},El psicòleg de l ́amor et diu que set amants de la llarga distància guarden un secret de temperatura,,,,,
7577826,eliminacion_catalan,caracteres_problematicos: {'/'},L'experiència 20/20 - L'experiència completa - Justin Timberlake,,,,,
7606915,eliminacion_catalan,caracteres_problematicos: {'%'},Rendibilitat composta mitjana annual: 52%,,,,,
7648624,eliminacion_catalan,caracteres_problematicos: {'·'},"Ell i els seus col·legues van trobar que els usuaris poques vegades es mantenen neutrals, amb la gra...",,,,,
7658220,eliminacion_catalan,caracteres_problematicos: {'—'},"—Crec que dormiré amb tu, Jim.",,,,,
7675968,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",«SIDA» és different del VIH.,,,,,
7717874,eliminacion_catalan,caracteres_problematicos: {'·'},"Per això, els tècnics de Siemens van instal·lar sensors en importants components del sistema per mon...",,,,,
7729029,eliminacion_catalan,caracteres_problematicos: {'·'},"""En resum, hem trobat un interruptor que encén el sistema de defensa de la cèl·lula quan volem, i ai...",,,,,
7774268,eliminacion_catalan,caracteres_problematicos: {'“'},“Llavors s'adonen que ells mateixos poden canviar el seu entorn.,,,,,
7780231,eliminacion_catalan,"caracteres_problematicos: {'“', '{', '”', '}'}",El cervell és el magatzem de tota la informació que havíem adquirit des del naixement; aquesta infor...,,,,,
7787894,eliminacion_catalan,caracteres_problematicos: {'/'},Molts nadius americans d'avui són descendents directes del poble Clovis (Crèdit: William Scott/Alamy...,,,,,
7792882,eliminacion_catalan,caracteres_problematicos: {'/'},L'error deia: Error del servidor a l'aplicació '/'.,,,,,
7991598,eliminacion_catalan,caracteres_problematicos: {'·'},És molt intel·ligent perquè ningú sospitaria d'un nen.,,,,,
8008034,eliminacion_catalan,caracteres_problematicos: {'”'},"En definitiva, UEFI crea noves oportunitats per als negocis i els desenvolupadors i fomenta la contí...",,,,,
8116299,eliminacion_catalan,caracteres_problematicos: {'%'},Però l'enquesta va trobar que el 40% dels enquestats estan preocupats que el govern realment vagi ma...,,,,,
8212530,eliminacion_catalan,"caracteres_problematicos: {'£', '%'}","Com més del 50% dels comerciants en línia al Regne Unit guanyen un salari de menys de £ 35.000, això...",,,,,
8251846,eliminacion_catalan,caracteres_problematicos: {'“'},"“Com manifestem a la nostra petició, creiem fermament que Stowers hauria de romandre entre reixes pe...",,,,,
8393120,eliminacion_catalan,caracteres_problematicos: {'·'},"En tercer lloc, quan la pressió i la temperatura no són altes, el material del cos de la vàlvula no ...",,,,,
8585685,eliminacion_catalan,caracteres_problematicos: {'–'},WEB – Solució de backup basada en RSnapshot amb una interfície web senzilla,,,,,
8679836,eliminacion_catalan,caracteres_problematicos: {'·'},Office 365 Personal és per a 1 usuari i també es pot instal·lar en diversos dispositius.,,,,,
8781674,eliminacion_catalan,caracteres_problematicos: {'+'},"Si et trobes aquí i tens la sensació que la G+D pot ser el lloc adequat per a tu, posa't en contacte...",,,,,
8800374,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“No parlis tan alt, o la despertaràs”, li va dir el well gripau.",,,,,
8889971,eliminacion_catalan,caracteres_problematicos: {'%'},"""El primer taller, vam obtenir un 80% de negoci dels locals, perquè la persona local és molt molt am...",,,,,
8998377,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Si et trobes en una situació difícil pensant: “Falta alguna cosa”, primer intenta treure alguna cosa...",,,,,
9120040,eliminacion_catalan,caracteres_problematicos: {'%'},"Gràcies als esforços realitzats durant aquest període, la represa de la producció i la producció ha ...",,,,,
9173454,eliminacion_catalan,caracteres_problematicos: {'·'},"Des de l'1 de gener de 2000, el govern federal alemany sota les noves regulacions de ""lleis de natur...",,,,,
9231986,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Al principi estava totalment a favor de l'euro, però després, en veure quines eren les conseqüències...",,,,,
9360638,eliminacion_catalan,caracteres_problematicos: {'·'},Assassination Classroom la Pel·lícula: 365 Dies de Temps,,,,,
9454898,eliminacion_catalan,caracteres_problematicos: {'%'},Accenture informa que la IA té el potencial d'augmentar la productivitat un 40% o més i augmentar la...,,,,,
9533746,eliminacion_catalan,caracteres_problematicos: {'”'},"Bé, un terç de tots els joves d'Amèrica no són als Estats Units avui a causa de l'avortament, perquè...",,,,,
9543740,eliminacion_catalan,caracteres_problematicos: {'·'},L'escalabilitat és vital per minimitzar aquests reptes d'instal·lació i operació.,,,,,
9624709,eliminacion_catalan,caracteres_problematicos: {'•'},• Kaiser Health News (KHN) és un servei nacional de notícies sobre política sanitària.,,,,,
9728717,eliminacion_catalan,caracteres_problematicos: {'—'},—No li he negat mai que anés amb mi.,,,,,
9730070,eliminacion_catalan,caracteres_problematicos: {'“'},“No vull parlar massa de diners.,,,,,
9779535,eliminacion_catalan,"caracteres_problematicos: {'–', '·'}","Paral·lelament, els llocs centrats a afegir contingut de llocs externs o destacar el millor de la we...",,,,,
9801293,eliminacion_catalan,caracteres_problematicos: {'/'},13/09/2006 Anunci(Canvi de domicili d'una seu principal),,,,,
9848527,eliminacion_catalan,"caracteres_problematicos: {'%', '#', '$', '&'}",Qui són els $#%& Jackson Pollock?,,,,,
9871258,eliminacion_catalan,caracteres_problematicos: {'%'},"Al meu suburbi de Boston, el 53% dels adults tenen un títol de postgrau.",,,,,
9912700,eliminacion_catalan,caracteres_problematicos: {'%'},"El creixement del sector privat, una mesura clau de la salut de l'economia, va assolir el 2,3%, el n...",,,,,
9919165,eliminacion_catalan,"caracteres_problematicos: {'–', '·'}","Afirma aquestes restes, aquestes ruïnes, els errors (com ""nosaltres"" divaguem d'error en error en ""l...",,,,,
9919625,eliminacion_catalan,caracteres_problematicos: {'/'},"el ja desaparegut projecte Qualcomm/3GPP2 Ultra Mobile Broadband (UMB), pensat com a successor del C...",,,,,
9943187,eliminacion_catalan,caracteres_problematicos: {'–'},"Estem complint en les àmplies àrees que van formar el puntal de les nostres polítiques – seguretat, ...",,,,,
10000744,eliminacion_catalan,"caracteres_problematicos: {']', '%', '[', '—'}","En aquest moment, almenys un analista — en el tercer trimestre de 2013 crida de guanys — semblava es...",,,,,
10022033,eliminacion_catalan,caracteres_problematicos: {'·'},Aquest petit col·legi a la costa de Maine és una triple amenaça:.,,,,,
10046529,eliminacion_catalan,caracteres_problematicos: {'·'},Quantitat - Hi ha més de 2.300 col·legis comunitaris als Estats Units amb més de 10 milions d'estudi...,,,,,
10048723,eliminacion_catalan,caracteres_problematicos: {'·'},Un aspecte interessant del Temple del Mal Elemental és que els personatges que pots col·locar al teu...,,,,,
10051449,eliminacion_catalan,caracteres_problematicos: {'“'},"Ella, com Jim Collins, creu que hi ha dues maneres de canviar el món, “la ploma (l'ús d'idees) i l'e...",,,,,
10212595,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“El fet que hagi marcat el seu gol número 500 demostra que tots els aficionats del Barça tenim la so...,,,,,
10221989,eliminacion_catalan,caracteres_problematicos: {'·'},"Si voleu utilitzar la vostra pròpia imatge per crear la màquina virtual, seleccioneu Font d'instal·l...",,,,,
10269796,eliminacion_catalan,caracteres_problematicos: {'·'},"En aquest tutorial, instal·laràs el servidor de base de dades i el client ClickHouse a la teva màqui...",,,,,
