linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
1391593,eliminacion_catalan,caracteres_problematicos: {'”'},"La raó rau en el fet que la majoria d'enginyers, programadors, directors generals i inversors són ho...",,,,,
1474474,eliminacion_catalan,caracteres_problematicos: {'“'},"“En primer lloc, has de cultivar un hàbit: no guardar res en el teu cervell.",,,,,
1505325,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Encara que no era un “nen de la mare” en el sentit habitual”, va afegir, “mai he estat testimoni d'...",,,,,
1579445,eliminacion_catalan,caracteres_problematicos: {'“'},“Debutots és una barreja única de narració interactiva i joc dramàtic durant 6 mesos a 7 anys.,,,,,
1608313,eliminacion_catalan,caracteres_problematicos: {'–'},c1500–c1700: Crim i càstig a l'Anglaterra moderna primerenca,,,,,
1662927,eliminacion_catalan,caracteres_problematicos: {'“'},"Li van restaurar els batecs del cor i, finalment, a través del refredament, no només vam restaurar e...",,,,,
1715439,eliminacion_catalan,caracteres_problematicos: {'●'},"● Zaporozhye - de 3.000 tones anuals, a partir de 2010",,,,,
1717522,eliminacion_catalan,"caracteres_problematicos: {'#', '*'}",*Les tecles AnimalCountInGenus## fan referència al nombre d'animals diferents del joc.,,,,,
1852442,eliminacion_catalan,caracteres_problematicos: {'·'},Mentre que el primer subgrup desitja un govern mundial únic a causa de la major eficiència que això ...,,,,,
1876896,eliminacion_catalan,caracteres_problematicos: {'–'},"Els nostres enemics i els nostres oponents –principalment l'Occident liderat pels Estats Units, i el...",,,,,
1909176,eliminacion_catalan,caracteres_problematicos: {'·'},"Actualment, juntament amb els nostres col·legues azerbaidjanesos, estem preparant activament el cinq...",,,,,
2118000,eliminacion_catalan,caracteres_problematicos: {'%'},"Això significa que per cada 1% d'augment de la penetració en línia, cal tancar entre i botigues.",,,,,
2234026,eliminacion_catalan,caracteres_problematicos: {'“'},Espai més productiu: “L'habitació del meu fill quan dorm.,,,,,
2301093,eliminacion_catalan,caracteres_problematicos: {'·'},"Poc després, va sol·licitar treballar en un altre club nocturn, en què es considerava gairebé imposs...",,,,,
2408268,eliminacion_catalan,caracteres_problematicos: {'“'},“Però la mala gestió de Wells Fargo té a veure amb més d'un CEO: aquest banc necessita un canvi de c...,,,,,
2417829,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Un bucle”, vaig repetir, recordant l'ordre del meu avi: trobar l'ocell, al bucle.",,,,,
2447728,eliminacion_catalan,caracteres_problematicos: {'·'},La nostra memòria està formada pels nostres records individuals i els nostres records col·lectius.,,,,,
2611799,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Però tenen propietats molt singulars i no interaccionen amb partícules de matèria “normals”.,,,,,
2662764,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","(El nom “Fred Garvin” és una altra referència de SNL, un dels diversos àlies professionals que va ad...",,,,,
2732655,eliminacion_catalan,caracteres_problematicos: {'·'},Aquesta col·lecció de sèries temporals té un conjunt de qualitats que fan que l'anàlisi d'aquestes d...,,,,,
2761835,eliminacion_catalan,"caracteres_problematicos: {'«', '/', '»'}","No obstant això, no necessitem comparacions/contrastos, sinó que hem d'entrar en la qüestió mateixa,...",,,,,
2886398,eliminacion_catalan,caracteres_problematicos: {'“'},“L'espai és un tema recurrent en el meu treball i es tracta de maneres molt diferents.,,,,,
2927904,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",El Papa Francesc ha utilitzat el seu tradicional missatge del dia de Nadal per demanar “pau per a Je...,,,,,
2971961,eliminacion_catalan,caracteres_problematicos: {'·'},"La creació i el desenvolupament del sistema de govern electrònic, l'ampliació dels serveis d'Interne...",,,,,
3065501,eliminacion_catalan,"caracteres_problematicos: {'·', '”', '“'}",El 1996 es va publicar a França la novel·la semiautobiogràfica “La dona que menteix”.,,,,,
3178719,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Potser a la Xina tots els joves catòlics menors de 18 anys són considerats “terroristes”, prohibint-...",,,,,
3241108,eliminacion_catalan,caracteres_problematicos: {'·'},"En altres paraules, l'anomenat alt coeficient intel·lectual és només una forma intel·ligent de prese...",,,,,
3248590,eliminacion_catalan,caracteres_problematicos: {'·'},Promoure la finalització d'excel·lents programes de recerca del cos humà i humà,,,,,
3423356,eliminacion_catalan,caracteres_problematicos: {'·'},"Però l'ascens de la Xina, el relatiu declivi dels Estats Units, el llarg auge dels preus de les matè...",,,,,
3425033,eliminacion_catalan,caracteres_problematicos: {'·'},Però aquest desastre em va ensenyar a entendre el món d'Al·là: la gent no ha de témer allò desconegu...,,,,,
3547465,eliminacion_catalan,caracteres_problematicos: {'·'},"Durant l'any, cinc proveïdors xinesos de turbines van instal·lar 13 màquines a cinc mercats estrange...",,,,,
3749501,eliminacion_catalan,caracteres_problematicos: {'·'},El govern de Taiwan també va dir que suspendria les sol·licituds de ciutadans xinesos per a permisos...,,,,,
3767417,eliminacion_catalan,caracteres_problematicos: {'“'},"Diu: “Vinc del ciberespai, la nova llar de la ment.",,,,,
3846809,eliminacion_catalan,caracteres_problematicos: {'·'},"Com que la gent viu més temps, les cèl·lules immunitàries no proporcionaran una protecció eficaç.",,,,,
3881643,eliminacion_catalan,caracteres_problematicos: {'/'},Aquests serveis es regeixen per les polítiques de privadesa respectives i/o per la Política de priva...,,,,,
3986501,eliminacion_catalan,caracteres_problematicos: {'·'},"Fins ara, moltes persones senten que la font última duna vida feliç són els diners, o les instal·lac...",,,,,
3988286,eliminacion_catalan,caracteres_problematicos: {'·'},"Kate Allen, directora d'Amnistia al Regne Unit, va dir: El dret a la reparació de les víctimes i les...",,,,,
4014619,eliminacion_catalan,caracteres_problematicos: {'·'},"A més de Rudimental, ha col·laborat amb Sigala, Sigma i Jax Jones, apareixent al seu actual single T...",,,,,
4049751,eliminacion_catalan,caracteres_problematicos: {'“'},"El secretari de Defensa, Mark Esper, va dir dissabte en un fòrum de defensa: “No, no puc dir que sig...",,,,,
4091372,eliminacion_catalan,caracteres_problematicos: {'%'},"Els ingressos són un altre factor, ja que els nens nascuts al 20% de les llars més pobres són molt m...",,,,,
4160404,eliminacion_catalan,caracteres_problematicos: {'/'},"Per al 2003, garantir el desenvolupament d'estratègies nacionals amb la finalitat de proporcionar at...",,,,,
4162919,eliminacion_catalan,caracteres_problematicos: {'«'},"«Un ésser humà, com qualsevol altre objecte, es defineix per la seva estructura, el seu patró.",,,,,
4168679,eliminacion_catalan,caracteres_problematicos: {'/'},"Per tal d'optimitzar el rendiment, molts algorismes FTL com l'emmagatzematge en memòria cau i l'assi...",,,,,
4179371,eliminacion_catalan,caracteres_problematicos: {'·'},"El sol·licitant ha de tenir un paper actiu i central en les operacions de l'empresa, i no ser simple...",,,,,
4184759,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","«Saps, l'única cosa que mai he perdut és la meva curiositat.».",,,,,
4218613,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Si és en sentit afirmatiu, llavors Rosa Luxemburg té raó: l'Estat proletari (el sistema soviètic) no...",,,,,
4351584,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",OpenStack està dissenyat per proporcionar un entorn de núvol privat que us ofereix molts dels avanta...,,,,,
4411373,eliminacion_catalan,caracteres_problematicos: {'—'},Van parlar amb mi ahir a la nit — va parlar en la maleïda veu brunzint i em va dir coses que no goso...,,,,,
4460263,eliminacion_catalan,"caracteres_problematicos: {'·', '&'}",Dret mercantil i de societats de les Illes Caiman - (Sweet & Maxwell 2015) - Editor col·laborador,,,,,
4466506,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Amb 5G estem iniciant una quarta revolució industrial que ajudarà a remodelar les ciutats i conduir...,,,,,
4511835,eliminacion_catalan,caracteres_problematicos: {'·'},"Dificultat per dormir, tos, etc... I potser decideixo que hem de ser al·lèrgics a la pols.",,,,,
4629504,eliminacion_catalan,caracteres_problematicos: {'‘'},"(Lin, 2012, pp. 66 - èmfasi en l'original) En aquest sentit, per tant, no hi ha cap ‘model xinès'.",,,,,
4639678,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Sovint hi ha una gran disparitat entre l'ideal romàntic i la “persona sòlida” que es pot casar... ai...,,,,,
4645507,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Fa tres anys, Nick Rowe va publicar aquest post descrivint un “món estrany”, un món en el qual el ti...",,,,,
4645743,eliminacion_catalan,caracteres_problematicos: {'·'},Sit i els seus col·legues també van observar un efecte notable de la teràpia de llum brilliant en qu...,,,,,
4674824,eliminacion_catalan,caracteres_problematicos: {'`'},"`Pots mostrar que el negre és blanc amb l'argument', va dir Filby, `però mai em convenceràs.'",,,,,
4707358,eliminacion_catalan,caracteres_problematicos: {'/'},"És un any ple de fites i esdeveniments que canvien la vida a nivell personal, però també relacionats...",,,,,
4812535,eliminacion_catalan,caracteres_problematicos: {'»'},És pel seu aspecte?».,,,,,
4819894,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Però estem centrats en construir la millor versió de Pinterest que puguem en els propers anys.”.,,,,,
4885430,eliminacion_catalan,caracteres_problematicos: {'·'},Estudis previs sobre la reactivació del CMV s'han centrat en les cèl·lules T.,,,,,
5018456,eliminacion_catalan,caracteres_problematicos: {'&'},"Per utilitzar el mètode V&A de recordar coses, associes coses que són memorables.",,,,,
5244284,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Per la seva banda, Sikes va entendre que la casa de Lori “és la seva vida”, i que també és una àvida...",,,,,
5408765,eliminacion_catalan,caracteres_problematicos: {'‘'},Next Post Els hospitals de Tameside i Bolton es troben entre els que podrien veure's amenaçats per l...,,,,,
5478863,eliminacion_catalan,"caracteres_problematicos: {'»', '·'}",- Els dos últims dígits de l'any en què es va col·locar el marcatge CE; aquesta informació no és nec...,,,,,
5523424,eliminacion_catalan,caracteres_problematicos: {'+'},L'ús de blocs sincronitzats de Java o C++ lock_guard o unique_lock asseguren que els bloquejos s'all...,,,,,
5660613,eliminacion_catalan,caracteres_problematicos: {'“'},“Vam considerar si estratègicament seria el moment adequat per provar alguns mercats llavors i vam d...,,,,,
5715665,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","En el seu article de 1975 Can We Control Carbon Dioxide?, Nordhaus “pensa en veu alta” sobre quin po...",,,,,
5744769,eliminacion_catalan,"caracteres_problematicos: {'%', '/'}","Al novembre, va assenyalar que els 1/10 primers de l' 1% tenen un patrimoni net igual al 90% de la p...",,,,,
5842862,eliminacion_catalan,caracteres_problematicos: {'·'},La marca de telèfons intel·ligents Nokia ha passat per molts canvis ben publicitats.,,,,,
5908548,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","En el seu viatge de tornada des del cim, va dir que «si passa, passa a ser un dels acords més grans ...",,,,,
5994447,eliminacion_catalan,caracteres_problematicos: {'—'},EN 15382:2013 - Barreres geosintètiques — Característiques necessàries per al seu ús en infraestruct...,,,,,
5999161,eliminacion_catalan,caracteres_problematicos: {'”'},"Això sembla apressat i amb pànic”, va afegir.",,,,,
6073577,eliminacion_catalan,caracteres_problematicos: {'·'},"Si has demostrat excel·lència a través de les teves activitats acadèmiques, extracurriculars o de vo...",,,,,
6190367,eliminacion_catalan,caracteres_problematicos: {'%'},"L'assegurança ha de cobrir, com a mínim, el preu especificat al contracte de compravenda més el 10% ...",,,,,
6211728,eliminacion_catalan,caracteres_problematicos: {'/'},"El Bayern Munic ha caigut al cinquè lloc, la seva posició més baixa des del 2006/07.",,,,,
6214253,eliminacion_catalan,caracteres_problematicos: {'%'},"Austràlia compta amb més de 300 espècies autòctones, i el 81% només es troba en aquest país.",,,,,
6229440,eliminacion_catalan,"caracteres_problematicos: {'·', '@'}","Totes les sol·licituds expiraran un any a partir de la data de sol·licitud, tret que se sol·liciti p...",,,,,
6279271,eliminacion_catalan,caracteres_problematicos: {'+'},InfoQ: Per què vau decidir crear un connector per al Bloc de notes ++?,,,,,
6317409,eliminacion_catalan,"caracteres_problematicos: {'·', '”'}",Estem segurs que d'aquest procés en sorgirà una excel·lent amfitriona per als Jocs Olímpics d'Hivern...,,,,,
6346804,eliminacion_catalan,caracteres_problematicos: {'·'},"Abans d'aquests anuncis, la firma va pronosticar que aquests seran els primers i vuitens instal·lado...",,,,,
6436204,eliminacion_catalan,caracteres_problematicos: {'–'},"NANYUKI, Kenya (Reuters) – La mort de l'últim rinoceront blanc del nord masculí del món aquest mes v...",,,,,
6497036,eliminacion_catalan,caracteres_problematicos: {'·'},"L'ús de llocs d'inici alternatius per a la síntesi de proteïnes, com ara AUA o AAG, va augmentar drà...",,,,,
6555182,eliminacion_catalan,caracteres_problematicos: {'“'},“Alguns d'aquests immigrants encara estan ansiosos per recrear aquells dies perduts de cases amb pil...,,,,,
6567169,eliminacion_catalan,caracteres_problematicos: {'·'},"Lin Wu a la novel·la es diferencia d'aquests bons nois per un estàndard de divuit mil milles, però e...",,,,,
6621068,eliminacion_catalan,caracteres_problematicos: {'·'},"Les seves col·lisions de paraula i imatge, eloqüència i diversió de dibuixos animats capten l'arc tr...",,,,,
6647289,eliminacion_catalan,caracteres_problematicos: {'+'},"Segons els investigadors que van descobrir l'exposició, el problema va afectar el sistema d'aprenent...",,,,,
6651052,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Si els estudiants no poden expressar les seves opinions a classe, com poden exercir la seva llibert...",,,,,
6685613,eliminacion_catalan,"caracteres_problematicos: {'·', '”', '“'}","La col·lecció de Kit Seng Lei forma part clarament d'aquest segon corrent, i crec que té tot el pote...",,,,,
6749937,eliminacion_catalan,caracteres_problematicos: {'”'},"També són possibles altres aplicacions, com els nanomaterials.”.",,,,,
6946974,eliminacion_catalan,caracteres_problematicos: {'·'},El consum d'energia dels edificis moderns és principalment aire condicionat i il·luminació.,,,,,
6984304,eliminacion_catalan,caracteres_problematicos: {'%'},Menys del 10% de la despesa personal en atenció sanitària es destina a centres d'atenció d'infermeri...,,,,,
7164227,eliminacion_catalan,caracteres_problematicos: {'·'},Fins i tot es va al·legar que el 3 de desembre del 2016 vaig tenir una reunió secreta amb Tun Mahath...,,,,,
7251984,eliminacion_catalan,caracteres_problematicos: {'“'},“Aquesta petita bulla té un significat immens per a milers de milions de persones a tot el món.,,,,,
7266499,eliminacion_catalan,caracteres_problematicos: {'*'},"Encara que no coneguis l'Alison Sweeney pel seu paper de Sami a Days of Our Lives*, segur que l'has ...",,,,,
7297446,eliminacion_catalan,caracteres_problematicos: {'%'},"En realitat, els que desitjarien una feina però no la tenen augmenten un 0,1% fins al 10,2%.",,,,,
7347770,eliminacion_catalan,caracteres_problematicos: {'·'},Va ser un crim que va rebel·lar la nació i que continua fent-ho fins i tot després dels 25 anys que ...,,,,,
7350020,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Quan el petit Tim veu que les dones tenen cura d'altres nens com la seva mare té cura d'ell, general...",,,,,
7410934,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Recordeu, no hi ha ningú amb “total” confiança en si mateix tot el temps.",,,,,
7412648,eliminacion_catalan,caracteres_problematicos: {'·'},"Es diu que Society 5.0, una societat super-intel·ligent en la qual el nostre espai vital estarà en x...",,,,,
7414914,eliminacion_catalan,caracteres_problematicos: {'·'},Tinc el mateix problema (també faig servir el telèfon intel·ligent Android).,,,,,
7420841,eliminacion_catalan,caracteres_problematicos: {'/'},"Després d'haver estudiat a l'estranger, tant a Europa com a Àsia, puc dir que probablement serà el N...",,,,,
7442106,eliminacion_catalan,caracteres_problematicos: {'%'},El nombre d'accidents causats per una mala visió a la nit va representar el 70%.,,,,,
7449628,eliminacion_catalan,caracteres_problematicos: {'–'},Tibet independent – Els fets,,,,,
7508799,eliminacion_catalan,caracteres_problematicos: {'·'},"Els tutorials de npm en línia són principalment sobre com instal·lar, configurar i utilitzar npm, pe...",,,,,
7576306,eliminacion_catalan,caracteres_problematicos: {'/'},La majoria dels usuaris sense fil empresarials/domiciliaris s'estan passant a les bandes sense fil d...,,,,,
7587558,eliminacion_catalan,caracteres_problematicos: {'“'},Aquesta és la primera vegada que hem tocat un tema sempre exigent “Networking“.,,,,,
7599673,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","El cens mostra que Austràlia va assolir un “punt d'inflexió” el 2016, on només una mica més de la me...",,,,,
7783974,eliminacion_catalan,caracteres_problematicos: {'”'},"Ja no necessito això”, va dir l'Índia amb fermesa, com si intentés convèncer-se a si mateixa més que...",,,,,
7802818,eliminacion_catalan,caracteres_problematicos: {'·'},"Ho vaig fer amb un home encantador amb qui vaig tenir una 'fling' (sense sexe, però química intensa ...",,,,,
7870265,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Dóna-li-ho breument perquè ho llegeixin, clarament perquè ho apreciïn, pintorescament perquè ho rec...",,,,,
7895370,eliminacion_catalan,caracteres_problematicos: {'·'},"El 29 de desembre del 2014, sis treballadors libanesos van presentar una sol·licitud al Ministeri de...",,,,,
7927924,eliminacion_catalan,"caracteres_problematicos: {'•', '”', '“'}","• A més del programa acadèmic de l'escola, als nens se'ls ofereix un “temps especial” estretament su...",,,,,
8000730,eliminacion_catalan,caracteres_problematicos: {'/'},"La canalització CI/CD també es pot automatitzar i, per tant, la seguretat ha de ser una restricció d...",,,,,
8146927,eliminacion_catalan,"caracteres_problematicos: {'·', '”', '“'}","“Si una diabetis tipus 1 ha estat vivint amb aquestes cèl·lules per 30, 40 o 50 anys, i tot el que e...",,,,,
8199595,eliminacion_catalan,caracteres_problematicos: {'·'},Els clients amb televisors intel·ligents Sony elegibles podran gaudir de la compatibilitat amb AirPl...,,,,,
8251264,eliminacion_catalan,"caracteres_problematicos: {'–', '”', '“'}",“La veritat és que començo a preguntar-me si hi ha algun plaer més gran a la vida que visitar Granad...,,,,,
8413920,eliminacion_catalan,caracteres_problematicos: {'%'},L'explosió i tempesta de foc resultant va matar al voltant de 70.000 persones i va ferir a un nombre...,,,,,
8514109,eliminacion_catalan,caracteres_problematicos: {'·'},Les instal·lacions d'oci del Mina Seyahi inclouen un centre d'esports aquàtics i el gimnàs Club Mina...,,,,,
8587382,eliminacion_catalan,caracteres_problematicos: {'%'},L'aigua de més del 75% dels rius xinesos no és apta per beure o pescar.,,,,,
8601577,eliminacion_catalan,caracteres_problematicos: {'“'},"“Són vins diferents, totalment diferents.",,,,,
8700819,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons Stack Overflow, es troba que el 38,8% dels seus usuaris utilitzen principalment Python per al...",,,,,
8738375,eliminacion_catalan,caracteres_problematicos: {'%'},Els membres de l'organització utilitzen una mitjana del 45% d'ingredients reciclats i prometen augme...,,,,,
8747206,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",M'alegro molt d'haver estat veient [la meva filla] i no haver jugat amb el meu telèfon ni haver parl...,,,,,
8887106,eliminacion_catalan,caracteres_problematicos: {'–'},EL CAMÍ A LA LLIBERTAT FINANCERA – El seu primer milió en set anys,,,,,
8908832,eliminacion_catalan,"caracteres_problematicos: {'%', '/'}","El meu consell avui: centra el 10% de la teva atenció/indignació al testimoni de Sessions, el 90% al...",,,,,
9000314,eliminacion_catalan,caracteres_problematicos: {'$'},L'empresa afirma que ja ha gastat més de $5 milions en el cas i ara està comprometent un altre $5 mi...,,,,,
9011495,eliminacion_catalan,caracteres_problematicos: {'“'},"“En un dia clar, es podia veure el Mont Fuji, i cavalcar sobre el pont del ferrocarril al llac Haman...",,,,,
9023540,eliminacion_catalan,caracteres_problematicos: {'·'},"Si podem corregir la mutació a les cèl·lules mare del múscul, llavors les cèl·lules regenerades a pa...",,,,,
9025775,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i això, sempre ha de poder verificar la seva identitat prèvia sol·licitud.",,,,,
9037520,eliminacion_catalan,caracteres_problematicos: {'“'},“L'UNV està encantada d'aprofundir els seus vincles ja positius amb la FAO.,,,,,
9050035,eliminacion_catalan,caracteres_problematicos: {'·'},"La pel·lícula intenta fer reflexionar (almenys semblava que això era el que pretenia), però cap dels...",,,,,
9234023,eliminacion_catalan,caracteres_problematicos: {'“'},"Segons Gartner, Inc., “Amazon S3 és el servei d'emmagatzematge d'objectes basat en el núvol públic m...",,,,,
9325227,eliminacion_catalan,caracteres_problematicos: {'&'},Johnson & Johnson el 2007 va reajustar una fórmula antipsicòtica per ampliar la seva protecció de pa...,,,,,
9330026,eliminacion_catalan,caracteres_problematicos: {'·'},"Amb molts anys d'experiència en la projecció, aprovació i construcció de les nostres pròpies instal·...",,,,,
9338291,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}","L'organisme de control de residus electrònics Basel Action Network, en col·laboració amb el MIT en e...",,,,,
9560208,eliminacion_catalan,caracteres_problematicos: {'·'},Tingueu en compte: El RFC 2068 no tenia clar que el 305 tingués la intenció de redirigir una sola so...,,,,,
9676534,eliminacion_catalan,caracteres_problematicos: {'·'},"Com va assenyalar Malinowski-Ball, la indústria de Califòrnia ja ha instal·lat equips de contaminaci...",,,,,
9683398,eliminacion_catalan,caracteres_problematicos: {'·'},"""Els meus estudiants estan ""despertats"" i aclaparadorament en contra de la immigració il·legal despr...",,,,,
9716822,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Les baralles, les relacions de caràcter, tot és “súper”.",,,,,
9760212,eliminacion_catalan,caracteres_problematicos: {'·'},"Quatre mesos més tard, el 5 de novembre de 2009, el fiscal va anunciar la seva intenció de sol·licit...",,,,,
9783492,eliminacion_catalan,caracteres_problematicos: {'“'},"Beto O'Rourke a Twitter: “Aquest president, que va ajudar a crear l'odi que va fer possible la tragè...",,,,,
9854369,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Ella: “Necessito trobar alguna cosa sobre David!”,,,,,
9918185,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","A la part nord del mapa, a l'estat anomenat “Ambarino” es pot trobar una cabana coberta de mala herb...",,,,,
9928065,eliminacion_catalan,caracteres_problematicos: {'”'},"No ho sé, potser són morts”, fent servir la psicologia, recolzant-se en un llit de dos pisos, arriba...",,,,,
9958791,eliminacion_catalan,caracteres_problematicos: {'—'},—Tots sabem el que hem vist.,,,,,
10054313,eliminacion_catalan,caracteres_problematicos: {'·'},"L'objectiu d'aquesta iniciativa és augmentar la transparència i la governança, i aplicar mesures col...",,,,,
10089318,eliminacion_catalan,caracteres_problematicos: {'/'},"A més, les notícies sobre els russos que viatgen a Síria per unir-se al Daesh/ISIL amb l'aprovació d...",,,,,
10107468,eliminacion_catalan,caracteres_problematicos: {'—'},—Només intenten sobreviure cada dia.,,,,,
10136262,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Ara talleu-lo”, va dir el Lleó mentre tornava al seu lloc amb el plat buit.",,,,,
10317490,eliminacion_catalan,caracteres_problematicos: {'·'},La pel·lícula explora la vida i la imaginació d'un Ishaan de 8 anys.,,,,,
10412199,eliminacion_catalan,caracteres_problematicos: {'%'},El BIS diu que les companyies d'assegurances de la zona euro van representar el 40% de les compres n...,,,,,
10522557,eliminacion_catalan,"caracteres_problematicos: {'/', '·'}","Es podria considerar com millorar-ho, potser mitjançant una millor comunicació i col·laboració entre...",,,,,
10577400,eliminacion_catalan,caracteres_problematicos: {'%'},"Grècia ocupa el segon lloc, amb un 29%, mentre que la taxa d'Espanya és del 21%.",,,,,
10643227,eliminacion_catalan,caracteres_problematicos: {'́'},"L ́esdeveniment també compta amb el suport de CSL, Pacnet i l ́Oficina de Comerç i Desenvolupament E...",,,,,
10656176,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Musk va escriure: “aquesta és una oportunitat convincent per combinar dues empreses innovadores en u...,,,,,
10678332,eliminacion_catalan,caracteres_problematicos: {'”'},"Sempre ho he estat”, va dir a la revista People.",,,,,
