linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
4490889,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",S'anomenaven audaçment els Deutsche Christen (cristians alemanys) i es referien a la seva marca de c...,,,,,
4504742,eliminacion_catalan,caracteres_problematicos: {'·'},Sol·liciteu la fosa,,,,,
4543888,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Rússia serà una de les poques sobiranes de mercats emergents amb “excedents bessons” el 2019, mentre...",,,,,
4610448,eliminacion_catalan,caracteres_problematicos: {'“'},“Però no et pensis que el país està lliure d'emocions.,,,,,
4673940,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",L'església de la Vey i les seves branques bé podrien anomenar-se l'ala “unitària” de l'ocultisme.,,,,,
4692437,eliminacion_catalan,caracteres_problematicos: {'%'},Al voltant del 40% dels viatges de pay-as-you-go a Londres es fan ara amb mètodes sense contacte.,,,,,
4693719,eliminacion_catalan,caracteres_problematicos: {'%'},"De mitjana, a les escoles públiques el 94% dels professors han de pagar els subministraments amb els...",,,,,
4768650,eliminacion_catalan,caracteres_problematicos: {'·'},Els científics també han observat troballes similars en altres tipus de cèl·lules i teixits humans.,,,,,
4779881,eliminacion_catalan,"caracteres_problematicos: {'“', '·'}",“M'encanta aquest club i espero el futur amb optimisme i il·lusió.,,,,,
4937402,eliminacion_catalan,caracteres_problematicos: {'“'},"“En aquesta protesta, volem mostrar la nostra ciutadania i la nostra voluntat de tenir un govern dem...",,,,,
5007798,eliminacion_catalan,caracteres_problematicos: {'·'},L'impacte més clar fins ara és al mercat laboral: els treballadors en vaga només representen al volt...,,,,,
5030379,eliminacion_catalan,caracteres_problematicos: {'–'},"No obstant això, Encara crec que hi ha algun benefici per a la datació, mentrestant, dins de les dir...",,,,,
5064914,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Crec que hem de distingir entre els homes que “busquen” amistat i els que “estableixen” amistat amb ...,,,,,
5110478,eliminacion_catalan,caracteres_problematicos: {'“'},"“(Christiansen) té una sòlida arrelament en els valors danesos, on tens autoritat perquè ets un líde...",,,,,
5177384,eliminacion_catalan,caracteres_problematicos: {'“'},“El teu cos és molt sexy.,,,,,
5233169,eliminacion_catalan,caracteres_problematicos: {'·'},"En general, cal una formació musical d'una universitat o col·legi o mitjançant la instrucció privada...",,,,,
5263617,eliminacion_catalan,caracteres_problematicos: {'–'},Havia de ser un president de la universitat–però un gran poeta seria encara millor.,,,,,
5407901,eliminacion_catalan,caracteres_problematicos: {'“'},"I va afegir: “No tinc ni idea de si podem tornar a guanyar la Lliga de Campions, però hauríem d'esta...",,,,,
5409099,eliminacion_catalan,caracteres_problematicos: {'—'},"Ell és un sènior — què, vostè és director general en —",,,,,
5436631,eliminacion_catalan,"caracteres_problematicos: {'—', '@', '”'}","No obstant això, si creus que aquesta tecnologia és el futur, l'incentiu que tens és pensar: què hau...",,,,,
5483172,eliminacion_catalan,caracteres_problematicos: {'”'},"Sóc un orgullós alumni de la UM, i segueixo sent honrat per la distinció.”.",,,,,
5511225,eliminacion_catalan,caracteres_problematicos: {'+'},"Sense una terminologia precisa, professional i uniforme no podríeu llegir la documentació en línia d...",,,,,
5533327,eliminacion_catalan,caracteres_problematicos: {'/'},"N/I S'ha produït un error no implementat (un error HTTP 501), o un error de servei no disponible (un...",,,,,
5582785,eliminacion_catalan,caracteres_problematicos: {'“'},“Els vòrtexs òptics convencionals s'han estudiat des de finals de la dècada de 1990 com una forma de...,,,,,
5595874,eliminacion_catalan,caracteres_problematicos: {'“'},“Això sempre va estar prohibit.,,,,,
5605745,eliminacion_catalan,caracteres_problematicos: {'/'},"Com ho vaig emmarcar anteriorment, la pregunta és ""si les empreses comercials de codi obert poden su...",,,,,
5777688,eliminacion_catalan,caracteres_problematicos: {'*'},* Fer recomanacions als governs sobre la salut dels adolescents i la prestació de serveis sanitaris ...,,,,,
5783378,eliminacion_catalan,caracteres_problematicos: {'—'},How—SSL també utilitza certificats digitals per xifrar els intercanvis de dades entre un usuari i un...,,,,,
5860539,eliminacion_catalan,caracteres_problematicos: {'+'},"La màxima prioritat hauria de ser un esforç coordinat d'Europa, els Estats Units i els altres països...",,,,,
5896126,eliminacion_catalan,caracteres_problematicos: {'*'},"COMEXPOSIUM, 4t líder mundial en l'organització d'esdeveniments*, participa en 114 esdeveniments per...",,,,,
5956739,eliminacion_catalan,caracteres_problematicos: {'%'},"Si la meva suposició d"""" una taxa d"""" inflació del 7% és correcta, un tresorer universitari hauria d...",,,,,
6025684,eliminacion_catalan,caracteres_problematicos: {'%'},"De les més de espècies d'arbres, menys de l' 1% han estat estudiades per al seu ús potencial",,,,,
6131915,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons l'estudi oficial de risc de la central nuclear alemanya - Fase B, una central nuclear alemany...",,,,,
6151083,eliminacion_catalan,caracteres_problematicos: {'“'},"“He treballat en la infraestructura backend de Google, així que sé com construir sistemes distribuït...",,,,,
6165535,eliminacion_catalan,caracteres_problematicos: {'·'},"Va fer un segon intent el març de 1999 per canviar el seu nom als registres oficials, aquesta vegada...",,,,,
6188290,eliminacion_catalan,caracteres_problematicos: {'%'},"Per calcular un percentatge, considerem que el conjunt és igual al 100%.",,,,,
6407193,eliminacion_catalan,"caracteres_problematicos: {'/', '·', '–'}",Publicar/asincronitzar respostes – Un client publica un missatge de sol·licitud i després espera una...,,,,,
6422403,eliminacion_catalan,caracteres_problematicos: {'·'},"No és clar si el Departament de Justícia seguirà endavant amb la sol·licitud d'extradició, o si, en ...",,,,,
6471536,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i que la pèrdua de pes pot ajudar molt a la fertilitat, tenir molt poc greix corporal (per sota ...",,,,,
6577705,eliminacion_catalan,caracteres_problematicos: {'“'},“És evident que hi ha una tendència a l'escalfament.,,,,,
6648700,eliminacion_catalan,caracteres_problematicos: {'”'},No només els historiadors i els estudiosos ho haurien de fer; la societat russa en general necessita...,,,,,
6676113,eliminacion_catalan,caracteres_problematicos: {'·'},Quan vaig conèixer Abdul a principis d'aquest any en un refugi per a sol·licitants d'asil a Indonèsi...,,,,,
6679632,eliminacion_catalan,"caracteres_problematicos: {'©', '·'}",El Consolat dels Estats Units a Bengasi és vist en flames durant una protesta d'un grup armat que es...,,,,,
6681482,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Se'l coneix com “El Nen”, en referència al nen Jesús.",,,,,
6715765,eliminacion_catalan,caracteres_problematicos: {'·'},La Conferència Diplomàtica va concloure amb èxit el 26 de juny passat amb l'adopció d'un tractat int...,,,,,
6757283,eliminacion_catalan,caracteres_problematicos: {'%'},"Amb una política monetària adequada, el mercat laboral es mantindrà fort i la inflació es mantindrà ...",,,,,
6855405,eliminacion_catalan,caracteres_problematicos: {'·'},"Els futurs líders, i els líders actuals, també han d'ajudar a canviar la mentalitat del lloc de treb...",,,,,
6858946,eliminacion_catalan,caracteres_problematicos: {'$'},L'oferta de Rússia de $15 mil milions per fer caure a Ucraïna un acord comercial amb la UE era una p...,,,,,
6914682,eliminacion_catalan,caracteres_problematicos: {'='},Ara comença la diversió! =D,,,,,
6922201,eliminacion_catalan,caracteres_problematicos: {'/'},"Per als ADC d'entrada bipolar, l'ADG1404/ADG1204 seria ideal; mentre que per a l'ús d'una sola font,...",,,,,
7008563,eliminacion_catalan,caracteres_problematicos: {'·'},"Així que, just després de veure la pel·lícula al cinema, vaig tornar a casa i vaig començar a buscar...",,,,,
7209356,eliminacion_catalan,caracteres_problematicos: {'–'},"Monitorització, estàndards clau per a l'ús segur de metanol en combustibles – MI",,,,,
7225649,eliminacion_catalan,caracteres_problematicos: {'%'},El grup de rescat voluntari Project Jonah va dir que un total de 416 balenes havien encallat i que e...,,,,,
7243992,eliminacion_catalan,caracteres_problematicos: {'+'},"+6 A tota la ciutat, els gresquers compten els segons per al nou any.",,,,,
7401050,eliminacion_catalan,caracteres_problematicos: {'%'},"Al final de les sessions, la intensitat i la freqüència del dolor s'havien reduït en aproximadament ...",,,,,
7471679,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si et preocupa el que els passarà als teus fills a l'escola, Sir Ken Robinson és aquí per ajudar-te...",,,,,
7494125,eliminacion_catalan,caracteres_problematicos: {'£'},Un pilot lesionat guanya una reclamació de 81.500 £ després d'un horrible accident de cotxe,,,,,
7505242,eliminacion_catalan,caracteres_problematicos: {'“'},“La invitació sempre oberta a Lynn és el que fa que la universitat sigui la meva llar.,,,,,
7539925,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '·'}","Així, Beckhoff va introduir una nova solució de programari anomenada TwinCAT Analytics, capaç de reg...",,,,,
7551314,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",El projecte més visible és “Fiber Bombing at Mill Hill Park.”.,,,,,
7573268,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“L'ombra de la crisi ha passat i l'estat de la Unió és fort.”.,,,,,
7657592,eliminacion_catalan,caracteres_problematicos: {'&'},"En finalitzar el màster en Urban Studies & Planning, seràs capaç de:",,,,,
7715190,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}",La pel·lícula Parker ocupa el quart lloc amb un rendiment del 49%.,,,,,
7723107,eliminacion_catalan,caracteres_problematicos: {'·'},El portaveu de Manafort ha assenyalat que no és il·legal cobrar per treballar a l'estranger.,,,,,
7723306,eliminacion_catalan,"caracteres_problematicos: {'®', '*', '•'}","• Centrar-se en els processos, de manera similar a altres marcs i estàndards en ús com ITIL®, COBIT®...",,,,,
7742564,eliminacion_catalan,caracteres_problematicos: {'·'},"Per il·lustrar-ho, anem a mostrar el contingut actual de PS1 en el nostre sistema (això pot ser una ...",,,,,
7780205,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Artesania a Austràlia: No oblidem el valor real del fet a mà”,,,,,
7795506,eliminacion_catalan,caracteres_problematicos: {'«'},Li vaig dir: «No ho facis aquest any.,,,,,
7877247,eliminacion_catalan,caracteres_problematicos: {'#'},"#Trump trenca les ""mentides i enganys"" del Pakistan i amenaça d'aturar centenars de milions en ajuda...",,,,,
7886273,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Ivan Ilitx no tenia una intenció clara i definitiva de casar-se, però quan la noia es va enamorar d'...",,,,,
7896603,eliminacion_catalan,caracteres_problematicos: {'+'},Les accions comprades el dia T només es poden vendre a T+1 en endavant.,,,,,
7909717,eliminacion_catalan,caracteres_problematicos: {'—'},HONG KONG — Una empresa és la cadena de cafè més gran del món.,,,,,
8039086,eliminacion_catalan,caracteres_problematicos: {'%'},"A la Xina, en canvi, la recuperació ja sembla ser una realitat: les vendes immobiliàries, automobilí...",,,,,
8051840,eliminacion_catalan,"caracteres_problematicos: {'“', ']', '”', '['}",Aquests dies “[i]t sembla una història de crèdit i reestructuració angoixada.”.,,,,,
8080918,eliminacion_catalan,caracteres_problematicos: {'·'},"Cada vegada que entren a les instal·lacions, han de fer un control de seguretat, va explicar el cap ...",,,,,
8170354,eliminacion_catalan,caracteres_problematicos: {'·'},"Però, el novembre de 2010, la jutgessa del tribunal de la corona Jacqueline Davies, asseguda amb dos...",,,,,
8341340,eliminacion_catalan,caracteres_problematicos: {'·'},"Al voltant d'aquest llenguatge i símbols tranquil·litzadors i, en cas d'algun retrocés redoubtable a...",,,,,
8387095,eliminacion_catalan,caracteres_problematicos: {'€'},"Per a aquests últims, una avaluació ha estimat que els propietaris poden aconseguir estalvis nets de...",,,,,
8404457,eliminacion_catalan,caracteres_problematicos: {'/'},"No obstant això, per a moltes organitzacions, no és possible gastar milions en sistemes avançats d'a...",,,,,
8418122,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Si fos advocat, em demanaries assessorament jurídic gratuït?”",,,,,
8422696,eliminacion_catalan,"caracteres_problematicos: {'/', '·'}","Per a la majoria de les aplicacions, la diferència entre les dues definicions és insignificant - un ...",,,,,
8457383,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Per tant, la clau del “moment decisiu” és la capacitat d'anticipació.",,,,,
8464171,eliminacion_catalan,caracteres_problematicos: {'·'},"Va tancar el bucle del circuit entre el pacient i el dispositiu radiònic col·locant una ""Taxa"" adequ...",,,,,
8499887,eliminacion_catalan,caracteres_problematicos: {'—'},"—Almenys 12 persones han mort, diu la policia.",,,,,
8635623,eliminacion_catalan,caracteres_problematicos: {'«'},Més en aquesta categoria: « Com invertir en Països Baixos,,,,,
8731218,eliminacion_catalan,caracteres_problematicos: {'·'},"El director de l'Oficina de Propietat Intel·lectual d'Eslovènia (SIPO), el Dr. Vojko Toman, va agrai...",,,,,
8736921,eliminacion_catalan,caracteres_problematicos: {'“'},"“És un gran pilot, però no espero lluitar només amb ell.",,,,,
8887072,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","A més de Destination Wedding (en què “dos miserables i desagradables convidats al casament, Lindsay ...",,,,,
8994427,eliminacion_catalan,"caracteres_problematicos: {'‘', '«'}","«Quan algú és ferit als 31 anys, és com: ‘Déu meu, com és possible?'.",,,,,
9061508,eliminacion_catalan,caracteres_problematicos: {'”'},"Per una varietat de raons, moltes persones són reticents a caminar descalç, llevat que estiguin de v...",,,,,
9071443,eliminacion_catalan,caracteres_problematicos: {'·'},"Els Veda diuen ""Totes les intel·ligències desperten amb el matí"".",,,,,
9076302,eliminacion_catalan,caracteres_problematicos: {'—'},"El novembre passat va caminar cinc pomes en una tempesta, sense cap mena de refugi més que un paraig...",,,,,
9132963,eliminacion_catalan,caracteres_problematicos: {'»'},"A més, pel que fa a l'entorn real de proves, tenim previst llançar la primera aplicació d'usuari per...",,,,,
9162638,eliminacion_catalan,caracteres_problematicos: {'”'},"Peter està en biònica, i ha fet alguns experiments molt inusuals, i realment l'estimo.”.",,,,,
9178623,eliminacion_catalan,caracteres_problematicos: {'·'},Algunes persones molt intel·ligents han pensat molt sobre això.,,,,,
9202375,eliminacion_catalan,caracteres_problematicos: {'“'},"El vicepresident sènior i director digital d'Equinor, Torbjørn F. Folgerø, va dir: “Durant més de 20...",,,,,
9250843,eliminacion_catalan,caracteres_problematicos: {'·'},MintPress ha assenyalat en diverses occasions la història de Bolton de distorsionar la intel·ligènci...,,,,,
9304751,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Jaume deixa clar que la vida dels cristians, els «germans», no s'ha de caracteritzar per parlar mala...",,,,,
9357716,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Olympic” es va llançar el maig de 2015, durant el qual es va oferir una “bug bounty” de 25,000 ETH ...",,,,,
9447036,eliminacion_catalan,caracteres_problematicos: {'—'},"Canvia l'espectacle a un nivell fonamental — i més que això, treu la catifa de sota dels seus espect...",,,,,
9495861,eliminacion_catalan,caracteres_problematicos: {'”'},Potser el futur sortirà a la llum perquè encara hi ha moltes històries per explicar al món de Marvel...,,,,,
9710222,eliminacion_catalan,caracteres_problematicos: {'%'},"I quan va pujar fins a un 28% a l'estiu, encara no tenien res de positiu a dir, argumentant que havi...",,,,,
9722219,eliminacion_catalan,caracteres_problematicos: {'·'},"També va fer diverses aparicions en pel·lícules, representant presentadors de notícies per a pel·líc...",,,,,
9744532,eliminacion_catalan,caracteres_problematicos: {'·'},"Ambientat en un futur en què la consciència es digitalitza i s'emmagatzema, un presoner torna a la v...",,,,,
9798359,eliminacion_catalan,caracteres_problematicos: {'“'},"“Aquesta instància, que involucrava un empleat contractat, es va investigar immediatament després de...",,,,,
9853371,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Per estar segur, Magellan va advertir que es necessitaria “un temps considerable” abans de prendre u...",,,,,
9868233,eliminacion_catalan,caracteres_problematicos: {'·'},"Per example, un hospital nord-americà va gastar recentment uns dòlars per instal·lar un terra impreg...",,,,,
9928477,eliminacion_catalan,caracteres_problematicos: {'·'},Fa tants anys que m'encanta la pel·lícula i la història que la idea de convertir-la en un musical em...,,,,,
9944281,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '·'}",Va afegir que “la ciència es fa en un ecosistema” de col·laboradors i altres científics que treballe...,,,,,
9945758,eliminacion_catalan,caracteres_problematicos: {'%'},"Dominen més del 80% de la conversa, explicant-me tot sobre com curar l'autisme al seu fill.",,,,,
10254390,eliminacion_catalan,caracteres_problematicos: {'$'},La moneda de plata fina de $ 20 2019 - Segells històrics de Canadà: escut d'armes i lliurament espec...,,,,,
10325100,eliminacion_catalan,caracteres_problematicos: {'—'},"""Sóc com — aquest és el més sobreestimulat que he estat en la meva vida i... només estic, com si enc...",,,,,
10355975,eliminacion_catalan,caracteres_problematicos: {'”'},"Però utilitzant dispositius lògics PCM, la informació es queda al lloc on es genera.”.",,,,,
10448695,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Tot i que tenim dret a represàlies, no recorrerem a una diplomàcia «de cuina» irresponsable, sinó qu...",,,,,
