linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
4185027,eliminacion_catalan,"caracteres_problematicos: {'•', '·'}","• Membre d'Excel·lència - influència entre estat, comportament, rendiment, resultat.",,,,,
4236372,eliminacion_catalan,caracteres_problematicos: {'·'},Amazon va sol·licitar fa uns anys una patent per a un centre de compliment aeri que suraria a peus.,,,,,
4248429,eliminacion_catalan,caracteres_problematicos: {'&'},El restaurant Pepper & Salt està situat a la planta superior de l'hotel.,,,,,
4251205,eliminacion_catalan,caracteres_problematicos: {'/'},Però una reticència deliberada i basada en principis sobre Déu i/o allò sagrat va ser un tema consta...,,,,,
4353614,eliminacion_catalan,caracteres_problematicos: {'—'},"Si els individus es troben amb capital de sobres, deuen al Déu de la provisió emprar-lo — ja sigui n...",,,,,
4356206,eliminacion_catalan,caracteres_problematicos: {'—'},"La meva dolça nena ja està a punt —respira mentre em giravolta, i m'enfronto a ell.",,,,,
4359052,eliminacion_catalan,caracteres_problematicos: {'–'},"Maranello, 4 de desembre de 2015 – El que semblava la ciència ficció més salvatge en els dies de Jul...",,,,,
4367593,eliminacion_catalan,caracteres_problematicos: {'·'},Els immigrants il·legals són una gran sagnia fiscal neta a causa dels nivells d'educació i aquest fe...,,,,,
4437564,eliminacion_catalan,caracteres_problematicos: {'·'},"Si les dades són la base d'una ciutat intel·ligent, el vídeo és la pedra angular.",,,,,
4569473,eliminacion_catalan,caracteres_problematicos: {'·'},"Potser ha arribat el moment en què hauria de ser, i serà, una mica més; quan l'intel·lecte mandrós d...",,,,,
4626699,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",La substitució d'una Europa de «velocitat múltiple» per una Europa de «via múltiple» que permeti als...,,,,,
4708907,eliminacion_catalan,caracteres_problematicos: {'%'},El coneixement proporcionat per l'anàlisi de GBD 2013 que més del 90% dels accidents cerebrovascular...,,,,,
4723277,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Actualment no és possible obtenir la patent universal, “mundial” o “internacional”.",,,,,
4816150,eliminacion_catalan,caracteres_problematicos: {'·'},"I, tanmateix, hi ha molt en la ciència real que és igualment emocionant, més misteriós, un desafiame...",,,,,
4825386,eliminacion_catalan,caracteres_problematicos: {'%'},Fer que el govern escocès sigui responsable de recaptar al voltant del 40% dels impostos d'Escòcia i...,,,,,
4852301,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i que les pel·lícules i els mitjans de comunicació de Hollywood tenen por dels robots, una quart...",,,,,
4877043,eliminacion_catalan,caracteres_problematicos: {'·'},"L'intercanvi va aconseguir recol·lectar almenys 4 milions de dòlars a USDC, continguts en una carter...",,,,,
4938347,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Com un dels països socis més importants al llarg del “Cinturó i Ruta”, en els últims anys, també hem...",,,,,
5178204,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Va explicar que “els consumidors d'avui volen saber d'on prové el seu menjar i la tecnologia blockch...,,,,,
5235065,eliminacion_catalan,caracteres_problematicos: {'“'},"“És molt important que els joves, els pares i els cuidadors no s'alarmin excessivament amb aquestes ...",,,,,
5316992,eliminacion_catalan,caracteres_problematicos: {'•'},• Comprovació gratuïta de DFM per enginyers professionals,,,,,
5396304,eliminacion_catalan,caracteres_problematicos: {'”'},"Principalment per aquests executius xinesos, però també pels seus facilitadors als Estats Units: els...",,,,,
5523662,eliminacion_catalan,caracteres_problematicos: {'“'},“Això es monetitzarà al mateix ritme que el News Feed?,,,,,
5561971,eliminacion_catalan,caracteres_problematicos: {'·'},"El 2017, el Museu de l'Home de San Diego va instituir una política per demanar permís a les comunita...",,,,,
5673804,eliminacion_catalan,caracteres_problematicos: {'»'},Les meves últimes paraules per a vostès són: »Protegeix els ocells».,,,,,
5682464,eliminacion_catalan,caracteres_problematicos: {'·'},(3) tipus de llum de les estrelles: la il·luminació necessària per al treball normal és inferior a 0...,,,,,
5691019,eliminacion_catalan,caracteres_problematicos: {'–'},CAMBRIDGE – La recuperació econòmica que preveu la zona euro el 2010 podria comportar noves tensions...,,,,,
5788649,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '·'}","La postulació argumenta que, com que les mutacions es produeixen a l'atzar, i només es conserven les...",,,,,
5816622,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",[148] [149] El programa CCDev més tard es va convertir en Commercial Crew Integrated Capability (CCi...,,,,,
6063309,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“No ens servirà de res si n'arriben vint, ja que no els visitareu.”.",,,,,
6135331,eliminacion_catalan,caracteres_problematicos: {'%'},"El 2016, el Washington Post va informar que el 7,7% dels homes negres d'entre 25 i 54 anys estan ins...",,,,,
6144192,eliminacion_catalan,caracteres_problematicos: {'”'},"Segons diverses lleis, se suposa que hem de ser molt curosos amb el seu patrimoni cultural”, va dir.",,,,,
6253702,eliminacion_catalan,caracteres_problematicos: {'»'},Però que vinguin ells mateixos i ens facin sortir». 38Els policies van comunicar aquestes paraules a...,,,,,
6255663,eliminacion_catalan,caracteres_problematicos: {'%'},"""Estem molt decebuts que el govern dels Estats Units hagi anunciat un aranzel de 25% a les importaci...",,,,,
6358753,eliminacion_catalan,caracteres_problematicos: {'#'},"JavaScript és un llenguatge de programació dinàmic sense sistema de tipus, a diferència dels llengua...",,,,,
6436649,eliminacion_catalan,caracteres_problematicos: {'–'},Una reducció gradual del contingut de sucre de les begudes en cinc anys –sense substituir-lo per edu...,,,,,
6541694,eliminacion_catalan,caracteres_problematicos: {'·'},Això suggereix que els canvis epigenètics induïts pel medi ambient al nostre material genètic tenen ...,,,,,
6577633,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, el Dr. Greenspan va assenyalar que el canvi en el preu de l'or històricament és paral·lel al ...",,,,,
6592127,eliminacion_catalan,caracteres_problematicos: {'%'},"Només el 10% de les emissions de CO2 no es poden reciclar, i els investigadors proposen compensar-le...",,,,,
6623363,eliminacion_catalan,caracteres_problematicos: {'·'},Ara Google està reunint Google Home i Nest per abordar millor la categoria de llars intel·ligents de...,,,,,
6630913,eliminacion_catalan,caracteres_problematicos: {'“'},"“Durant l'última dècada, la desigualtat s'ha convertit en un dels reptes més complexos i enutjosos d...",,,,,
6653411,eliminacion_catalan,caracteres_problematicos: {'·'},12.2.7. L'organització suprimirà o retornarà tota la informació personal a la Companyia tal com es v...,,,,,
6725272,eliminacion_catalan,caracteres_problematicos: {'*'},* Lync per a Mac 2011 té un temps limitat de suport estès per a les correccions de seguretat.,,,,,
6727411,eliminacion_catalan,caracteres_problematicos: {'%'},Les assignacions pressupostàries per al govern regional i local estarien garantides constitucionalme...,,,,,
6820351,eliminacion_catalan,caracteres_problematicos: {'“'},“Ara donem feina a més de 600 persones a Andover i 1500 en total.,,,,,
7077657,eliminacion_catalan,caracteres_problematicos: {'%'},Al 80% dels diàlegs de Sòcrates no hi va haver cap resultat constructiu.,,,,,
7130638,eliminacion_catalan,caracteres_problematicos: {'»'},Però crec que millorarà i en un millor equip podries treure'n més profit.».,,,,,
7220004,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Segons la meva experiència, la manera com es produeixen la invenció, la innovació i el canvi és [a t...",,,,,
7294227,eliminacion_catalan,caracteres_problematicos: {'/'},"Això pot semblar irritant, però la qüestió és que, tret que la producció hagi augmentat al juliol i ...",,,,,
7795016,eliminacion_catalan,caracteres_problematicos: {'·'},El resultat excel·lent està assegurat!,,,,,
7860422,eliminacion_catalan,caracteres_problematicos: {'*'},*2 El temps d'espera per a l'espera en espera no es pot canviar.,,,,,
7862495,eliminacion_catalan,"caracteres_problematicos: {'[', ']', '·'}","A la Unió Europea i als Estats Units, ATV i UTV, BAJA, Go-kart i motocicletes de dues rodes no de ca...",,,,,
7921019,eliminacion_catalan,caracteres_problematicos: {'·'},Si s'espera que un atac causi danys civils col·laterals que siguin excessius en relació amb l'avanta...,,,,,
7937318,eliminacion_catalan,caracteres_problematicos: {'·'},"Per example, després que Jobs pensés que la petita pantalla estava massa plena, es va cancel·lar la ...",,,,,
7943596,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}",Les tarifes i les tensions comercials estan provocant 6% dels enquestats a considerar la reubicació ...,,,,,
7971747,eliminacion_catalan,caracteres_problematicos: {'”'},Avui no m'he d'arreglar els cabells!”,,,,,
8040963,eliminacion_catalan,caracteres_problematicos: {'·'},"Encara que sovint té la forma d'un paral·lelepípede, no és estrany trobar cartrons que no tenen angl...",,,,,
8264753,eliminacion_catalan,caracteres_problematicos: {'·'},No hi va haver supervisió i control després de fer la inversió... (i per tant) no és una decisió fin...,,,,,
8266333,eliminacion_catalan,caracteres_problematicos: {'·'},La nostra inversió a Nova York és una part important del nostre compromís de créixer i invertir en i...,,,,,
8276497,eliminacion_catalan,caracteres_problematicos: {'/'},"La representació va incloure la realització d'investigacions a la Xina, la preparació de testimonis ...",,,,,
8435235,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si la població humana del món continua augmentant al seu ritme actual, aviat no hi haurà lloc ni pe...",,,,,
8537523,eliminacion_catalan,caracteres_problematicos: {'%'},Els autors van trobar que només el 6% dels estudis van provar el seu algorisme a més d'un hospital.,,,,,
8559581,eliminacion_catalan,caracteres_problematicos: {'/'},Per fer coincidir o mesurar la similitud utilitzem una sèrie de funcions de distància/similitud cone...,,,,,
8568470,eliminacion_catalan,"caracteres_problematicos: {'=', '%'}",Gairebé la meitat (44.5%) dels casos amb informació reportada (n = 398) van experimentar malaltia gr...,,,,,
8698090,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Com que l'estudi es va dur a terme en ratolins i no humans, els investigadors assenyalen que ""sempre...",,,,,
8712606,eliminacion_catalan,caracteres_problematicos: {'%'},"Brasil, Índia, Turquia i Nigèria seran els mercats de més ràpid creixement en els propers cinc anys ...",,,,,
8854922,eliminacion_catalan,caracteres_problematicos: {'·'},Sóc un gran fan de les reunions informals fora de les instal·lacions que inclouen el nombre més gran...,,,,,
8982822,eliminacion_catalan,caracteres_problematicos: {'“'},"Com assenyala Seinfeld, “si guanyes l'or, et sents bé.",,,,,
9024233,eliminacion_catalan,"caracteres_problematicos: {'=', '/'}",nombre d'anys a duplicar = 70/taxa de creixement,,,,,
9024756,eliminacion_catalan,caracteres_problematicos: {'%'},Més del 90% de la gent diu que ha descobert noves marques o productes a YouTube.,,,,,
9044851,eliminacion_catalan,caracteres_problematicos: {'&'},"Perquè, diferents grups culturals, valoren diferents trets, com la qualitat més important (Lu & Gilm...",,,,,
9116443,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Al principi, era una mica més gran que un ou de estruç, i ara ocupa [DATA EXPOSADA].",,,,,
9179664,eliminacion_catalan,caracteres_problematicos: {'“'},“Tindran un dia de camp.,,,,,
9186153,eliminacion_catalan,caracteres_problematicos: {'“'},"“Això no passarà de la nit al dia, de fet trigarà anys, però és un treball important que ha de passa...",,,,,
9187349,eliminacion_catalan,caracteres_problematicos: {'·'},"Nintendo va dir en un comunicat: ""Per protegir la valuosa propietat intel·lectual que hem alimentat ...",,,,,
9228133,eliminacion_catalan,caracteres_problematicos: {'+'},"Fora dels Estats Units i Canadà, marqueu al + 800 44 45 86 67.",,,,,
9237534,eliminacion_catalan,caracteres_problematicos: {'$'},"Normalment, són $1.99 una lliura aquesta setmana, però aquesta setmana són 99 centaus de dòlar per l...",,,,,
9500742,eliminacion_catalan,caracteres_problematicos: {'%'},"Afortunadament, només el 10% dels pacients pateixen DMAE humida.",,,,,
9586083,eliminacion_catalan,caracteres_problematicos: {'·'},La pel·lícula segueix la història de set membres de l'equip mentre naveguen per les aigües del vaixe...,,,,,
9617533,eliminacion_catalan,caracteres_problematicos: {'“'},“El matrimoni és ser la persona adequada.,,,,,
9730646,eliminacion_catalan,caracteres_problematicos: {'́'},L ́abast d ́una bretxa: Les dades personals de 57 milions d ́usuaris d ́Uber i conductors.,,,,,
10001760,eliminacion_catalan,caracteres_problematicos: {'·'},SUBSCRIPT_BEYOND_COUNT -- El subíndex especificat és més enllà del nombre d'instàncies a la col·lecc...,,,,,
10007371,eliminacion_catalan,caracteres_problematicos: {'·'},"Igual que els altres desgasts d'Adonit, el Pixel té una punta d'1,9 mil·límetres en lloc d'un disc, ...",,,,,
10189552,eliminacion_catalan,caracteres_problematicos: {'·'},"Els reptes urbans es poden adjuntar a àrees d'enfocament, projectes de recerca o col·laboracions din...",,,,,
10200118,eliminacion_catalan,caracteres_problematicos: {'“'},“Ningú hauria de dubtar que estem preparats per a qualsevol situació.,,,,,
10223122,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Probablement comença amb una o dues parelles, i després a mesura que “recluten” altres perquè se'ls ...",,,,,
10273043,eliminacion_catalan,caracteres_problematicos: {'·'},"Les dues pel·lícules fins i tot tenien el mateix càmera, Russell Metty.",,,,,
10287418,eliminacion_catalan,caracteres_problematicos: {'%'},"En ratolins amb malaltia de Chagas, la memantina va reduir els nivells del paràsit en un 40% i va au...",,,,,
10348105,eliminacion_catalan,"caracteres_problematicos: {'”', '®'}",Hi ha immenses oportunitats per a F1® d'aprofitar les aplicacions d'avantguarda habilitades per a Io...,,,,,
10407132,eliminacion_catalan,caracteres_problematicos: {'—'},Noi en el Crepuscle: Històries de la Xina Oculta —...,,,,,
10423113,eliminacion_catalan,caracteres_problematicos: {'—'},"—Què tan a prop hi pot haver de la meva, no ho puc dir.",,,,,
10429400,eliminacion_catalan,caracteres_problematicos: {'+'},"VVD + PvdA + D66 (Púrpura)1: 91 escons a la cambra baixa, però sense majoria al Senat.",,,,,
10457822,eliminacion_catalan,"caracteres_problematicos: {'–', '/'}","Per als productes 3G (WCDMA, UMTS, HSPA) i 4G (LTE) s'aplicarien les normes AS/ACIF S042.1 i AS/CA S...",,,,,
10581158,eliminacion_catalan,caracteres_problematicos: {'·'},"L'art continua sent el que creuen mestres i senyores i fundacions, és civilitzat i refinat, cultivat...",,,,,
10660811,eliminacion_catalan,caracteres_problematicos: {'·'},"Iots va ser condemnat per assassinat capital el 2002, però la condemna va ser anul·lada perquè un ps...",,,,,
10675795,eliminacion_catalan,caracteres_problematicos: {'/'},Ressaltat de colors en CSS/SASS/LESS.,,,,,
10714727,eliminacion_catalan,caracteres_problematicos: {'́'},L ́amor és el crim perfecte.,,,,,
10735787,eliminacion_catalan,caracteres_problematicos: {'%'},"Els percentatges a Seattle i Portland van ser els més baixos, amb una mica més del 7%.",,,,,
10846709,eliminacion_catalan,caracteres_problematicos: {'—'},—Quant de temps l'has turmentada?,,,,,
10977912,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '·'}",“Aquesta nova enginyeria de nanomaterials ofereix la possibilitat d'una nova generació de cèl·lules ...,,,,,
11083950,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",Tinc cinquanta anys i sempre he viscut en llibertat; deixeu-me acabar la meva vida lliure; quan esti...,,,,,
11129560,eliminacion_catalan,caracteres_problematicos: {'·'},"West Point botiga per operar el pa, pastís basat, en l'exhibició de la demanda d'alt color, posant è...",,,,,
11175946,eliminacion_catalan,caracteres_problematicos: {'%'},Una enquesta de Levada d'aquesta setmana va mostrar que el 30% dels russos sentien respecte per Stal...,,,,,
11189059,eliminacion_catalan,caracteres_problematicos: {'”'},"Fins i tot al voltant de Londres, en un cercle de cinquanta milles de ràdio, que està lluny de la pa...",,,,,
