linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
4122512,eliminacion_catalan,caracteres_problematicos: {'“'},“Ja estem veient tendències preocupants: 2.000 milions de persones viuen en països afectats per la f...,,,,,
4129942,eliminacion_catalan,caracteres_problematicos: {'·'},"Això vol dir que fins i tot si et sents confós ara, domina això, i tindràs un control sobre la major...",,,,,
4166520,eliminacion_catalan,"caracteres_problematicos: {'“', '·'}","“Més enllà de l'existència d'aquest arxiu, ens va sorprendre veure que no roman tancat permanentment...",,,,,
4212432,eliminacion_catalan,caracteres_problematicos: {'—'},Tothom aquí avui — i un munt i munt d'altres persones a través de la Universitat — són aquí per a vo...,,,,,
4213070,eliminacion_catalan,"caracteres_problematicos: {'–', '*'}",El període de vol és del 7 maig – 31 desembre 2019 (**).,,,,,
4297271,eliminacion_catalan,caracteres_problematicos: {'”'},"Només haurem d'esperar que sigui prou àmplia en tota la distància, en cas contrari acabarem com a et...",,,,,
4465039,eliminacion_catalan,caracteres_problematicos: {'«'},«Durant molt de temps la individualitat ordinària -la individualitat quotidiana de tots- es va mante...,,,,,
4465549,eliminacion_catalan,caracteres_problematicos: {'%'},Proves independents van demostrar que el sistema RAC té una precisió del 92% en la detecció de falla...,,,,,
4501340,eliminacion_catalan,caracteres_problematicos: {'–'},"És cert que no hem d'esperar que les circumstàncies perfectes, o romandre massa tossudament en la no...",,,,,
4519413,eliminacion_catalan,caracteres_problematicos: {'“'},"“També allotgem els nostres propis sprints de codi obert, en què la gent que treballa a WordPress, J...",,,,,
4541601,eliminacion_catalan,caracteres_problematicos: {'«'},«Els nens i els vilatans van presenciar la caiguda i després van sentir crits.,,,,,
4547541,eliminacion_catalan,caracteres_problematicos: {'·'},Les imatges de més resolució del 25 d'abril mostren més clarament el que sembla aquesta col·lecció d...,,,,,
4573047,eliminacion_catalan,caracteres_problematicos: {'·'},"""Estem decebuts que les organitzacions benèfiques no van obtenir una gran donació, però van rebre un...",,,,,
4650552,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Però, després que els seus pares la traslladessin a una escola no segura, “ara ja ha superat la conf...",,,,,
4769413,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Les matrius ràpides proporcionen totes les operacions habituals que esperaríeu, com ara «isEmpty» i ...",,,,,
4856655,eliminacion_catalan,caracteres_problematicos: {'·'},"L'endemà, la mare va testificar i Joseph Neuberger la va interrogar enèrgicament, mostrant primer qu...",,,,,
4989115,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","El “Ima Keithel”, que significa “mercat de la mare”, és una tradició centenària.",,,,,
5080159,eliminacion_catalan,caracteres_problematicos: {'«'},"I afegeix: «Una d'aquestes germanes va ser víctima d'una punyalada, i les dues són mares dels nens a...",,,,,
5132959,eliminacion_catalan,"caracteres_problematicos: {'«', '‘'}","«Si cadascú de nosaltres és fidel al Senyor, quan arribi la mort, li direm ‘Veniu, germana mort', co...",,,,,
5234270,eliminacion_catalan,"caracteres_problematicos: {'·', '/'}",El col·loqui va ser una edició especial de la sèrie de ponents post/veritat 2019-20 de l'Estudi.,,,,,
5328376,eliminacion_catalan,caracteres_problematicos: {'”'},"Mai ho vaig fer... L'estimo com a germà, però m'ha irritat des del primer moment que el vaig sentir ...",,,,,
5342760,eliminacion_catalan,"caracteres_problematicos: {'“', '·', '”'}","Les indústries han buscat durant molt de temps dades des de dalt, generalment a través de satèl·lits...",,,,,
5407950,eliminacion_catalan,caracteres_problematicos: {'“'},Un ex detingut que va passar quatre mesos detingut va descriure com a la seva arribada “Els soldats ...,,,,,
5422211,eliminacion_catalan,caracteres_problematicos: {'%'},"A les dues figures, una té el valor mitjà de x al 80%, mentre que l'altra té el valor mitjà al 100%.",,,,,
5445046,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Per tant, el plat es va convertir en “gambes amb te”.",,,,,
5458828,eliminacion_catalan,caracteres_problematicos: {'+'},Quatre + anys després i no hi ha hagut cap mirada enrere:) Vull que siguis capaç de mirar enrere en ...,,,,,
5478158,eliminacion_catalan,caracteres_problematicos: {'%'},Tot i que la pobresa ha disminuït ràpidament en països d'ingressos mitjans com la Xina i l'Amèrica L...,,,,,
5518197,eliminacion_catalan,"caracteres_problematicos: {'“', '·', '”'}","Igual que la pel·lícula francesa de la Nouvelle Vague de Jean-Luc Godard, Alphaville, la idea és que...",,,,,
5532362,eliminacion_catalan,caracteres_problematicos: {'·'},La majoria de vegades volem mirar-los com la il·lusió òptica d'un gerro fet amb la silueta de dues p...,,,,,
5534612,eliminacion_catalan,caracteres_problematicos: {'“'},"“Veiem per la història que, al principi de cada nou imperi, la igualtat era una de les aspiracions d...",,,,,
5600839,eliminacion_catalan,caracteres_problematicos: {'·'},"Per tant, ajustar la distància pot resoldre el problema de la il·luminació desigual.",,,,,
5682024,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Ells decidiran a l'agost si és necessari o no.”.,,,,,
5700655,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Hem de considerar els pitjors usos possibles de la tecnologia.”.,,,,,
5811998,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Es podria descriure amb més precisió com una “moneda digital de reserva fiat recolzada en una cistel...,,,,,
5862602,eliminacion_catalan,caracteres_problematicos: {'/'},La xarxa/plataforma es va activar una setmana després.,,,,,
5975247,eliminacion_catalan,caracteres_problematicos: {'·'},"Finalment, us ajuda a establir sistemes de manteniment intel·ligents.",,,,,
6002771,eliminacion_catalan,caracteres_problematicos: {'→'},LLS Capítol 189 - Treballant junts per salvar la quarta mare →,,,,,
6013749,eliminacion_catalan,"caracteres_problematicos: {'“', '—'}",“TÒQUIO — Un dels anuncis de televisió més comentats al Japó aquest any anuncia un producte inusual:...,,,,,
6064409,eliminacion_catalan,caracteres_problematicos: {'–'},"– No necessita empleats, assistents o socis comercials",,,,,
6145406,eliminacion_catalan,caracteres_problematicos: {'%'},Només el 14% confia que les seves organitzacions estan preparades per aprofitar al màxim els canvis ...,,,,,
6243089,eliminacion_catalan,caracteres_problematicos: {'%'},"L'informe va trobar que els jocs van representar el 41% de les descàrregues, però el 88% de la despe...",,,,,
6335096,eliminacion_catalan,caracteres_problematicos: {'·'},"Si us plau, resin per nosaltres mentre treballem a través del Parlament i dels mitjans de comunicaci...",,,,,
6388476,eliminacion_catalan,caracteres_problematicos: {'‘'},"Com vam escriure l'any passat, molts d'ells utilitzen la ‘marihuana' sintètica per crear compostos s...",,,,,
6417431,eliminacion_catalan,caracteres_problematicos: {'–'},– el desenvolupament de les nostres eines d'estabilització per a fer front als reptes a curt termini...,,,,,
6418137,eliminacion_catalan,caracteres_problematicos: {'%'},"Dels aproximadament 35 milions de motors trifàsics que funcionen a Alemanya, actualment només al vol...",,,,,
6450601,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Maddock va explicar: “Estem oferint un altre punt de vista sobre per què l'activitat física regular ...,,,,,
6481393,eliminacion_catalan,caracteres_problematicos: {'·'},· Ensenyament d'alta qualitat basat en la recerca Que hi hagi un fort vincle entre la nostra educaci...,,,,,
6501462,eliminacion_catalan,caracteres_problematicos: {'·'},"Avui dia, les empreses d'il·luminació no només duen a terme una cooperació transfronterera amb el co...",,,,,
6570921,eliminacion_catalan,caracteres_problematicos: {'·'},"Tots els articles presentats al Salone, com totes les peces de les col·leccions d'Interna, són únics...",,,,,
6586462,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquesta situació pot ser símptomes d'al·lèrgies alimentàries, l'al·lèrgia alimentària pot escurçar e...",,,,,
6594092,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, segons el Dr. Galsky, el grup està identificant maneres de contrarestar l'impacte negatiu de ...",,,,,
6609323,eliminacion_catalan,caracteres_problematicos: {'→'},"Si la Xina està en alça, per què molts volen sortir? →",,,,,
6666744,eliminacion_catalan,caracteres_problematicos: {'«'},«Molts cristians renuncien.,,,,,
6741075,eliminacion_catalan,caracteres_problematicos: {'“'},2009: “Què ho canviarà tot?,,,,,
6788065,eliminacion_catalan,caracteres_problematicos: {'&'},Equip de Terminació Transfronterera de l'Any - Hong Kong - Global Mobility & Immigration Awards,,,,,
6937794,eliminacion_catalan,caracteres_problematicos: {'·'},Un pseudo-intel·lectual vol que altres persones pensin que és intel·ligent.,,,,,
7043906,eliminacion_catalan,caracteres_problematicos: {'£'},El valor únic de cada beca és un mínim de 10.000 £.,,,,,
7133987,eliminacion_catalan,caracteres_problematicos: {'%'},"A més, seguim veient un fort compromís a Xbox Live -la xarxa de jocs més ràpida i fiable- amb un tot...",,,,,
7242549,eliminacion_catalan,caracteres_problematicos: {'‘'},Aquestes proves ambulatòries s'executen durant un dia sencer i se solen utilitzar per treure conclus...,,,,,
7459439,eliminacion_catalan,caracteres_problematicos: {'/'},"En particular, el fitxer README esmenta iOS i el Makefile inclou opcions arm/arm64.",,,,,
7570915,eliminacion_catalan,caracteres_problematicos: {'%'},Diguem que el 75% dels homes se senten intimidats per tu.,,,,,
7703096,eliminacion_catalan,caracteres_problematicos: {'·'},· Societat Química ubicada a Taipei (CSLT),,,,,
7826128,eliminacion_catalan,caracteres_problematicos: {'—'},"Sota la Llei de Llibertat d'Informació i el Títol 21 del Codi de Reglaments, les agències governamen...",,,,,
7877679,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Va posar èmfasi en l'adveniment de la “democratització de la digitalització”: la meitat dels usuaris...,,,,,
7896532,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","[24] No crec que hi hagués, en el seu temps, un home que detesti la vida suau tant com ell, i que fo...",,,,,
7951126,eliminacion_catalan,caracteres_problematicos: {'®'},"En cooperació amb els principals centres d'Europa i de tot el món, The Children's Memorial Health In...",,,,,
8019939,eliminacion_catalan,caracteres_problematicos: {'“'},“Segurament no perquè vulgui vetllar per la seva moralitat.,,,,,
8095842,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Sens dubte estem vivint la fi de l'hegemonia occidental sobre el món”.,,,,,
8151894,eliminacion_catalan,caracteres_problematicos: {'·'},"Cada 57 segons, una nova pantalla tàctil Elo s'instal·la en algun lloc del món.",,,,,
8298007,eliminacion_catalan,caracteres_problematicos: {'·'},"L'ETIM compta amb el suport dels talibans a les muntanyes de Badakhshan, de manera que colpejar aque...",,,,,
8327887,eliminacion_catalan,caracteres_problematicos: {'—'},—Germana meva —cridà una de les noies.,,,,,
8331569,eliminacion_catalan,caracteres_problematicos: {'·'},"Si voleu registrar-vos o tornar a sol·licitar-ho en una data posterior, haureu de tornar a introduir...",,,,,
8354850,eliminacion_catalan,caracteres_problematicos: {'·'},"Una de les actualitzacions clau ha estat noves modificacions a la pantalla prèvia, que es va instal·...",,,,,
8518830,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","El pare pregunta a Jesús: «Si pots fer alguna cosa, ajuda'ns», i Jesús respon que si creia que tot e...",,,,,
8628471,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i que es tracta d'un conjunt ajustat d'estimacions, sabeu que aquest procés només produeix un bo...",,,,,
8638022,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",Hi ha hagut diversos intents per part del govern per intentar i [...],,,,,
8694354,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Per example, el 1630 un home va ser condemnat a cadena perpètua, li van confiscar els seus béns, li ...",,,,,
8763500,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Per a la classificació de text en particular, els models d'aprenentatge profund han aconseguit resul...",,,,,
8853182,eliminacion_catalan,caracteres_problematicos: {'%'},"Una sinopsi dels resultats de les previsions revela que per als apartaments, Limassol i Pafos s'espe...",,,,,
8960521,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Sí, he llegit la lletra”, va irrompre impulsivament, esperonat a exposar i treure el màxim profit d...",,,,,
9184081,eliminacion_catalan,caracteres_problematicos: {'·'},"En canvi, la solució de Bank of America trasllada tot el procés a un únic contracte intel·ligent aut...",,,,,
9357409,eliminacion_catalan,caracteres_problematicos: {'—'},"Molt del que passa darrere d'aquests murs —la crueltat, el descuit, la immundícia— simplement hauria...",,,,,
9365293,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Si les decisions de gestió es basen únicament en els aspectes negatius, el rendiment i el benefici ...",,,,,
9372858,eliminacion_catalan,caracteres_problematicos: {'*'},*** Canvis de temperatura: Permetre 20 minuts en aigua per aconseguir la compensació de temperatura ...,,,,,
9464585,eliminacion_catalan,caracteres_problematicos: {'+'},"Igual que C i C++, Go ensambla en codi màquina nadiu i no com Java i.Net, no necessita cap compilaci...",,,,,
9541635,eliminacion_catalan,caracteres_problematicos: {'%'},L'analista de la indústria de videojocs de NPD Mat Piscatella va declarar que la despesa total en vi...,,,,,
9549637,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",[1] Informe sobre els indicadors clau del Banc de Desenvolupament d'Àsia per a Àsia i el Pacífic 201...,,,,,
9603950,eliminacion_catalan,caracteres_problematicos: {'♦'},♦ (9) Cap circumstància possible podria fer a Pau aliè (a través de tres cartes separades) de la pat...,,,,,
9711790,eliminacion_catalan,caracteres_problematicos: {'·'},Només podeu presentar la vostra sol·licitud i expressar els vostres propis desitjos al servei.,,,,,
9813438,eliminacion_catalan,"caracteres_problematicos: {'+', '%'}","El 2018, el total de 55,7 milions de passatgers van volar amb totes les companyies del Grup Aeroflot...",,,,,
9864465,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i així, fins dilluns, a quatre dies que s'acabi el mes, els preus del petroli han guanyat 12% de...",,,,,
9942291,eliminacion_catalan,caracteres_problematicos: {'·'},"En particular, els científics van notar que, després de tenir en compte les diferències en la compos...",,,,,
10057855,eliminacion_catalan,caracteres_problematicos: {'/'},WS-Management ara és un estàndard ISO/IEC,,,,,
10065491,eliminacion_catalan,caracteres_problematicos: {'#'},Nikki Parkinson de Styling You també utilitza un grup per fer créixer la seva comunitat i facilitar ...,,,,,
10096480,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}","Segons les estadístiques de l'Organització Mundial de la Propietat Intel·lectual, va ocupar el prime...",,,,,
10179131,eliminacion_catalan,caracteres_problematicos: {'·'},"Per raons de seguretat, només l'equip de desenvolupament podrà afegir noves transaccions intel·ligen...",,,,,
10184322,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","[1] En general, els canvis en la dieta són el primer pas per reduir la pressió arterial.",,,,,
10502861,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Durant la Guerra Freda, aproximadament el mateix nombre de tropes (i cossos) de l'OTAN cobria tota l...",,,,,
10543031,eliminacion_catalan,caracteres_problematicos: {'”'},"Si és a prop de l'àrea, és decisiu i es mou bé, però cal dominar el joc perquè això passi”, va dir V...",,,,,
10562505,eliminacion_catalan,caracteres_problematicos: {'·'},"Però si hi ha una diferència entre la llista d'aquest any i la del 2016, és que més pel·lícules de f...",,,,,
10646190,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",En el seu pla de gestió a mitjà termini “Staying Ahead 2022 with Digitalization and Green” publicat ...,,,,,
10669811,eliminacion_catalan,caracteres_problematicos: {'·'},"Inclouen l'assassinat il·legal, la violència sexual i de gènere sistemàtica i el reclutament de nens...",,,,,
10748415,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Just abans d'aterrar el pilot pregunta “Estem autoritzats a aterrar?”,,,,,
10817700,eliminacion_catalan,caracteres_problematicos: {'“'},"“Totes les famílies tenen històries per explicar, independentment de la seva cultura o de les seves ...",,,,,
10821666,eliminacion_catalan,caracteres_problematicos: {'—'},"Moiseenkov diu que Prisma no ha recaptat cap finançament des de finals de l'any passat, i actualment...",,,,,
10830988,eliminacion_catalan,caracteres_problematicos: {'‘'},"-Jo vaig dir: ‘Steve, això no farà cap diferència.",,,,,
10842461,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",2015 ha estat declarat “l'any de la Xina a Sud-àfrica”.,,,,,
10856102,eliminacion_catalan,caracteres_problematicos: {'·'},"Això requereix una instal·lació gran, complexa i costosa que triga uns quants anys a dissenyar, perm...",,,,,
10885254,eliminacion_catalan,caracteres_problematicos: {'%'},"L'octubre de l'any passat, va invertir personalment més de mil milions de dòlars per adquirir les xa...",,,,,
10908845,eliminacion_catalan,caracteres_problematicos: {'/'},Em vaig formar com a professor d'anglès a la Universitat de Nottingham el 2005/2006 abans de traslla...,,,,,
11013219,eliminacion_catalan,caracteres_problematicos: {'·'},"Per sol·licitar la decisió anticipada, els sol·licitants han d'haver enviat les sol·licituds complet...",,,,,
11063760,eliminacion_catalan,caracteres_problematicos: {'&'},AT&T: Contractació d'advocats privats de Trump per entendre les qüestions fiscals del govern,,,,,
11213684,eliminacion_catalan,"caracteres_problematicos: {'“', '·', '”'}","De fet, l'empresa s'ha instal·lat a França, Alemanya, Espanya, Àustria, Bèlgica i el Regne Unit, on ...",,,,,
11218039,eliminacion_catalan,caracteres_problematicos: {'·'},"Però els ulls que menys li agradaven eren horribles, de tipus bulbós pàl·lid.",,,,,
11221061,eliminacion_catalan,"caracteres_problematicos: {'·', '/'}",Els professors que sol·licitin una beca de préstec seran acadèmics/professors dinàmics i consumats q...,,,,,
11307927,eliminacion_catalan,caracteres_problematicos: {'·'},"Marc 12:34 Quan Jesús va veure que havia respost amb intel·ligència, Ell li va dir:, ""No ets lluny d...",,,,,
11326386,eliminacion_catalan,caracteres_problematicos: {'–'},"Per tant, ja que només serviran els cops, per l'amor de Déu, arribem a una separació definitiva, i n...",,,,,
11549103,eliminacion_catalan,caracteres_problematicos: {'”'},"Vull que les imatges siguin tan fortes que els fans voldran menjar, tastar i llepar cada part de nos...",,,,,
11619459,eliminacion_catalan,caracteres_problematicos: {'«'},"Deividas Varabauskas, director general de Sun Investment Group, ha declarat: «L'aixecament dels dret...",,,,,
11710751,eliminacion_catalan,caracteres_problematicos: {'—'},—Et vaig dir que no volia núvia.,,,,,
11738606,eliminacion_catalan,caracteres_problematicos: {'/'},No s'ha indicat/Es descriu inadequadament,,,,,
11739817,eliminacion_catalan,caracteres_problematicos: {'·'},Pot ser econòmicament factible implementar fanals LED intel·ligents basats en connexions 5G a través...,,,,,
11766904,eliminacion_catalan,caracteres_problematicos: {'–'},"James Gatz – aquest era realment, o almenys legalment, el seu nom.",,,,,
11803206,eliminacion_catalan,caracteres_problematicos: {'“'},"“Per a algú que vingui de les matemàtiques o de les ciències físiques, li suggeriria invertir en l'a...",,,,,
12045662,eliminacion_catalan,caracteres_problematicos: {'”'},És molt tractar de trobar una manera de fer això com una cosa que per a mi serà definitivament Batma...,,,,,
12055176,eliminacion_catalan,caracteres_problematicos: {'“'},"“Va passar tota la seva talentosa carrera com a periodista, i va creure profundament en l'ofici i la...",,,,,
12117705,eliminacion_catalan,caracteres_problematicos: {'%'},Altres empreses involucrades en disputes de seguretat alimentària d'un tipus o altre també van donar...,,,,,
12173304,eliminacion_catalan,caracteres_problematicos: {'%'},"A la seva pàgina web, Metropolitan Property Group va dir que té més de 200 agents en tres oficines d...",,,,,
12202775,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","En el que va resultar ser un “mal hàbit del desenvolupador” freqüent descobert al març, per example,...",,,,,
