linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
2952695,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Estic d'acord que l'humor sobre -com tu dius- “la condició humana i l'absurd de la vida” també em fa...,,,,,
2988786,eliminacion_catalan,"caracteres_problematicos: {'&', '–'}","Old Town Shopping, Dining & Entertainment Atracció – Compta amb 75 botigues especialitzades úniques,...",,,,,
3024840,eliminacion_catalan,caracteres_problematicos: {'“'},“Sovint es pensa que els morts ens veuen.,,,,,
3029267,eliminacion_catalan,caracteres_problematicos: {'·'},"Kim va resumir: ""La IA està aportant múltiples canvis a la informació, el coneixement i la intel·lig...",,,,,
3051789,eliminacion_catalan,caracteres_problematicos: {'“'},“No es pot entrar a totes les llars per comprovar quines transaccions s'estan produint.,,,,,
3115077,eliminacion_catalan,caracteres_problematicos: {'/'},"La qüestió de les persones que es casen i no tenen fills també és simple, generalment van triar un a...",,,,,
3169768,eliminacion_catalan,caracteres_problematicos: {'·'},"Els habitants del quart i tercer mil·lenni aC, en lloc de limitar-se a cultivar prou per satisfer le...",,,,,
3180684,eliminacion_catalan,caracteres_problematicos: {'”'},Com es caracteritza el compromís de l'Aràbia Saudita amb la democràcia i l'administració creu que la...,,,,,
3203709,eliminacion_catalan,caracteres_problematicos: {'·'},"Dit això, tota novel·la té en ella les persones que experimenten el món que es representa.",,,,,
3204712,eliminacion_catalan,caracteres_problematicos: {'—'},—Serà millor que surti del carrer.,,,,,
3357661,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i això, les tecnologies emergents presenten encara més oportunitats per fer que els nostres sist...",,,,,
3463915,eliminacion_catalan,caracteres_problematicos: {'“'},“Això va durar menys d'un minut i no vaig ser violent.,,,,,
3486408,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",En qualsevol moment podem necessitar compartir dades [...],,,,,
3566132,eliminacion_catalan,caracteres_problematicos: {'%'},La raó declarada va ser que Rússia va intentar pujar el preu un 27%.,,,,,
3569103,eliminacion_catalan,caracteres_problematicos: {'”'},"Si algú és un abusador, hi ha d'haver conseqüències”, va continuar Raisman a la seva publicació d'In...",,,,,
3580947,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","A més, edita el “Índex de Mobilitat” i el “Índex de Vehicles Automatitzats”, que es publiquen periòd...",,,,,
3783789,eliminacion_catalan,caracteres_problematicos: {'#'},Desavantatge #2: Perseguir i assolir molts objectius pot deixar-te amb una sensació de buit,,,,,
3854978,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","No utilitza coses com l'experimentació o l'aprenentatge automàtic com a crossa (per example, “només ...",,,,,
3980495,eliminacion_catalan,caracteres_problematicos: {'·'},"I crec que tots vostès ja saben que jo mateix faig pel·lícules,",,,,,
4023568,eliminacion_catalan,caracteres_problematicos: {'·'},M'adono que això sona més a una línia treta d'una pel·lícula existencial potser Esperant Godot o un ...,,,,,
4034776,eliminacion_catalan,caracteres_problematicos: {'%'},"En un gran estudi de 70 anys sobre rinoceronts negres que vivien a Amèrica del Nord, el 73% dels ani...",,,,,
4037591,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",Aquest és el meu primer any treballant com a passant per a l'oficina... [Read More],,,,,
4119955,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Específicament, va argumentar que el raonament del Tribunal no només era innecessari, sinó que la do...",,,,,
4160259,eliminacion_catalan,caracteres_problematicos: {'%'},Els autors de l'informe van desenvolupar tres models bàsics per a la seguretat futura dels vehicles ...,,,,,
4250481,eliminacion_catalan,caracteres_problematicos: {'“'},“Vaig tenir una sensació different amb Nova York.,,,,,
4273861,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Però és comprensible que les galeries de fora no puguin assumir el risc.”.,,,,,
4299495,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Fins i tot les tecnologies suposadament “verdes”, com les energies renovables, requereixen materials...",,,,,
4391782,eliminacion_catalan,caracteres_problematicos: {'“'},“I és una cosa molt dolenta per al nostre país i estàs trivialitzant l'impeachment.,,,,,
4446137,eliminacion_catalan,caracteres_problematicos: {'“'},"“Mira, defensaré la teva causa i et venjaré; assecaré el seu mar i li assecaré les deus.",,,,,
4516402,eliminacion_catalan,caracteres_problematicos: {'–'},Prendre la decisió – qualsevol decisió – reduirà la teva ansietat i et permetrà seguir endavant.,,,,,
4601786,eliminacion_catalan,caracteres_problematicos: {'·'},Els graduats seran elegibles per sol·licitar la inscripció al Consell Mèdic de Xipre per tal de proc...,,,,,
4637040,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan podem ampliar el nostre pensament al núvol, la nostra intel·ligència creix més enllà de tot el ...",,,,,
4693721,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","L'ensucrat d'auró, per cert, és tan important a l'estat que els homes de negocis i professionals uti...",,,,,
4718321,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Val la pena destacar que la “tecnologia” del treball temporal, i la possibilitat de reemplaçar force...",,,,,
4778025,eliminacion_catalan,caracteres_problematicos: {'·'},"Ara, com que la Intel·ligència Artificial està revolucionant el món amb les seves aplicacions i faci...",,,,,
4819184,eliminacion_catalan,caracteres_problematicos: {'·'},"Poden ser alliberats amb una piqueta i recuperats, però no poden ser col·locats pel jugador.",,,,,
4855150,eliminacion_catalan,caracteres_problematicos: {'·'},Les descripcions de les sol·licituds es descriuran automàticament.,,,,,
4881585,eliminacion_catalan,caracteres_problematicos: {'·'},Els seus esforços col·lectius han tingut un impacte positiu en milers de comunitats a més d'un cente...,,,,,
4947177,eliminacion_catalan,caracteres_problematicos: {'%'},"A partir del juny del 2014, els tres milions de refugiats sirians representen ara el 23% de tots els...",,,,,
4995030,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, els estudiants han de sol·licitar l'ajuda federal per a la matrícula (TLC) a GoArmyEd i utili...",,,,,
5006414,eliminacion_catalan,caracteres_problematicos: {'‘'},Això proporciona ‘elements HTML' realment reutilitzables.,,,,,
5096054,eliminacion_catalan,caracteres_problematicos: {'/'},"Això significa que podria ser utilitzat per qualsevol usuari/rol/compte d'AWS per xifrar, però no de...",,,,,
5161207,eliminacion_catalan,caracteres_problematicos: {'”'},Els empleats que siguin testimonis o experimentin aquest comportament abominable i inacceptable nece...,,,,,
5167654,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Si vols ser un programador d'èxit, que té moltes ofertes de feina ben pagades i llibertat per “escol...",,,,,
5167866,eliminacion_catalan,caracteres_problematicos: {'“'},I afegeix: “És difícil imaginar com es construirà el sistema per aconseguir-ho.,,,,,
5204832,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“El 2011 es va iniciar un incendi al Bruc”, explica el tinent van Riel.",,,,,
5255032,eliminacion_catalan,caracteres_problematicos: {'·'},"Al món modern, però, la probabilitat que canviïn o col·lapsin és alta.",,,,,
5264488,eliminacion_catalan,caracteres_problematicos: {'·'},"La col·lecció càpsula es beneficiarà del mecenatge reial de Markle, Smart Works, que ajuda les dones...",,,,,
5273056,eliminacion_catalan,caracteres_problematicos: {'·'},Encara vaig aconseguir la part de la pel·lícula i sempre vaig pensar que me la donava pel que havia ...,,,,,
5408383,eliminacion_catalan,caracteres_problematicos: {'·'},Ets en aquest petit i tranquil complex de vacances - que semblava idíl·lic - fora de temporada i cer...,,,,,
5413368,eliminacion_catalan,"caracteres_problematicos: {']', '[', '“'}","“Si venen coixejant i no poden caminar més de 10m [33ft], diguem, no hi ha quantitat de fisio que el...",,,,,
5460549,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i que el tractament de l'hepatitis C ha millorat molt, el 50% de les persones encara no responen...",,,,,
5510885,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Amplia el teu vocabulari “parlant” (paraules que pots quan parles anglès).,,,,,
5538749,eliminacion_catalan,caracteres_problematicos: {'“'},"“Vaig anar a l'escola dominical, Anastasia.",,,,,
5577925,eliminacion_catalan,caracteres_problematicos: {'–'},–Encara no sabem qui eren a bord del vol 9525.,,,,,
5615503,eliminacion_catalan,caracteres_problematicos: {'·'},De 1861 a 1866 el col·legi va ser tancat a causa de la Guerra Civil.,,,,,
5632342,eliminacion_catalan,caracteres_problematicos: {'+'},"Com que la velocitat del Python VS C++ és un aspecte tan important, en parlarem primer.",,,,,
5698862,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","[23] L'informe advertia que ""els països immediatament limítrofs amb la Federació Russa, en particula...",,,,,
5827233,eliminacion_catalan,caracteres_problematicos: {'“'},"“... a mesura que els nostres resultats llisquen també ho fa la reputació d'Austràlia, especialment ...",,,,,
5851214,eliminacion_catalan,caracteres_problematicos: {'/'},L'accés a aquests registres físics i/o informàtics està estrictament controlat i requereix l'aprovac...,,,,,
5944931,eliminacion_catalan,caracteres_problematicos: {'·'},No sé gaire sobre el valor de les coses col·leccionables com segells o maquetes de trens.,,,,,
6117426,eliminacion_catalan,caracteres_problematicos: {'/'},"Si menges algun tipus de mongeta/llegenda com a part principal del menjar durant almenys dos àpats, ...",,,,,
6288512,eliminacion_catalan,caracteres_problematicos: {'”'},"No estiguis trist, perquè l'alegria de YHWH és la teva força.”.",,,,,
6372155,eliminacion_catalan,caracteres_problematicos: {'%'},(Només font de vídeo) Augmenta la brillantor dels blancs que s'acosten al 100%.,,,,,
6387511,eliminacion_catalan,caracteres_problematicos: {'́'},L ́Associació Omaní de Belles Arts durà a terme el concurs d ́obres d ́art petites que inclou 228 ob...,,,,,
6399241,eliminacion_catalan,caracteres_problematicos: {'%'},"El nostre procés de recuperació és el més alt del món de l'aigua, 80%; la nostra fàbrica a Beijing é...",,,,,
6422231,eliminacion_catalan,caracteres_problematicos: {'–'},I només una nena d'hivern –i el drac de gel que l'estimava– podria salvar el seu món de la destrucci...,,,,,
6431298,eliminacion_catalan,caracteres_problematicos: {'”'},Tu ets per sempre la meva filla.”,,,,,
6454888,eliminacion_catalan,caracteres_problematicos: {'/'},Li diu a Unix que aquest script s'ha d'executar a través de l'intèrpret d'ordres /bin/bash.,,,,,
6474835,eliminacion_catalan,caracteres_problematicos: {'·'},"En els darrers anys hi ha hagut molts documentals sobre els atemptats i la crisi humanitària a Alep,...",,,,,
6707148,eliminacion_catalan,caracteres_problematicos: {'“'},"“La teoria de l'univers de blocs diu que estàs repartit en el temps, una cosa així com la forma en q...",,,,,
6786534,eliminacion_catalan,caracteres_problematicos: {'—'},"En última instància, crec que cada datador ha d'arribar a un punt en la seva vida de festeig en què ...",,,,,
6801779,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Un poeta va dir una vegada “Tot l'univers està en una copa de vi.”.,,,,,
6848753,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",Departament d'Història [140],,,,,
6862777,eliminacion_catalan,caracteres_problematicos: {'“'},"“Aquesta foto, que era la portada del meu llibre (basada en una història real), va canviar per sempr...",,,,,
6885101,eliminacion_catalan,caracteres_problematicos: {'~'},Amazon Reviews - Conté ~35 milions de ressenyes d'Amazon que abasten 18 anys.,,,,,
6898719,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",[James] passaria la major part del seu temps ocupant-se dels negocis a Anglaterra i Canadà.,,,,,
7081673,eliminacion_catalan,caracteres_problematicos: {'·'},"És a dir, per millorar la vida de les persones sempre es col·locarà en una posició important molt si...",,,,,
7249514,eliminacion_catalan,caracteres_problematicos: {'·'},Això és perquè la major part dels costos i la major part de la complexitat involucrada en els desple...,,,,,
7284788,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",L'Autoritat Bancària Europea (EBA) va recomanar continuar investigant sobre el tema de les criptomon...,,,,,
7333753,eliminacion_catalan,caracteres_problematicos: {'·'},"No havien gaudit tant ni un quart, abans que l'entreteniment s'il·luminés amb l'emoció que va propor...",,,,,
7353898,eliminacion_catalan,caracteres_problematicos: {'”'},Com ajudar-te?”,,,,,
7422335,eliminacion_catalan,caracteres_problematicos: {'·'},"Com que altres casos de SCP-3081-1 van mantenir la distància de SCP-3081-1R-7, es va decidir recol·l...",,,,,
7440073,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",MALDI és un mètode analític simple i ràpid que pot permetre als químics analitzar ràpidament els res...,,,,,
7462966,eliminacion_catalan,caracteres_problematicos: {'%'},"Per a totes les importacions a tot el món, els Estats Units van imposar aranzels equivalents a aprox...",,,,,
7489743,eliminacion_catalan,caracteres_problematicos: {'·'},"El procés de sol·licitud de patent no és senzill ni senzill, i molts inventors han comès errors que ...",,,,,
7660878,eliminacion_catalan,"caracteres_problematicos: {'”', '–', '“'}","Si aquesta contribució s'emmarca en termes purament funcionals (una descripció del lloc, potser) lla...",,,,,
7693583,eliminacion_catalan,caracteres_problematicos: {'·'},"Parlarà de si mateix, però encara més d'altres persones, de novel·les seves que li encanten i que te...",,,,,
7713663,eliminacion_catalan,caracteres_problematicos: {'“'},“Aquesta Lluna Nova alimenta la nostra saviesa corporal inherent que simplement coneix la veritat mé...,,,,,
7828234,eliminacion_catalan,caracteres_problematicos: {'·'},El rellotge intel·ligent es va llançar originalment en alguns països (inclosos els EUA) a l'abril.,,,,,
7876692,eliminacion_catalan,caracteres_problematicos: {'+'},"Els motors poden ser accionats per la majoria de servomotors estàndard de la indústria, inclosos els...",,,,,
8022009,eliminacion_catalan,caracteres_problematicos: {'+'},"La parella Rh- i Rh- només pot tenir fills Rh-, i els pares de Rh- i Rh+, com Rh+ i Rh+, poden tenir...",,,,,
8055409,eliminacion_catalan,caracteres_problematicos: {'·'},Sol·liciteu el visat a l'ambaixada de Mongòlia.,,,,,
8145651,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Els alemanys també adopten una actitud saludable davant la baixa per malaltia, dient «Wenn man krank...",,,,,
8238467,eliminacion_catalan,caracteres_problematicos: {'”'},"Iakutsk, en canvi, està abarrotat i brut.”.",,,,,
8301128,eliminacion_catalan,caracteres_problematicos: {'•'},"• Assistència a l'educació superior - Mahoning Valley Hope Center, 3217 Surrey Road, Warren.",,,,,
8497953,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",El DHA contribueix a la salut visual dels adults (declaració autoritzada a la UE: “El DHA contribuei...,,,,,
8537900,eliminacion_catalan,caracteres_problematicos: {'%'},"Per posar-ho en perspectiva, el cognom més comú al Londres és Smith, amb un 0,47% de la població; no...",,,,,
8539130,eliminacion_catalan,caracteres_problematicos: {'”'},"En aproximadament 18 mesos, tenim previst introduir el nostre primer vehicle elèctric basat en les t...",,,,,
8540762,eliminacion_catalan,caracteres_problematicos: {'→'},La meva inspiració Maine: Seguint els passos de la tradició artística americana →,,,,,
8593424,eliminacion_catalan,caracteres_problematicos: {'·'},Els immigrants que sol·liciten la targeta verda ja estan obligats a demostrar que no es convertiran ...,,,,,
8609388,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","En sisè grau, les opcions s'expandeixen significativament amb el programa “Exploració creativa”.",,,,,
8645843,eliminacion_catalan,"caracteres_problematicos: {'•', '”', '“'}",•“Com puc veure aquesta situació si li ha passat a una altra persona?”,,,,,
8894214,eliminacion_catalan,caracteres_problematicos: {'$'},"A mesura que les solucions de connectivitat esdevenen més importants, els ingressos que produeixen p...",,,,,
8909033,eliminacion_catalan,caracteres_problematicos: {'‘'},El dia que Lewis Hamilton ‘va arribar' a la F1.,,,,,
9014858,eliminacion_catalan,caracteres_problematicos: {'—'},—Saps que mai canviaré d'opinió.,,,,,
9029085,eliminacion_catalan,caracteres_problematicos: {'”'},"Així que dependrà de com es desenvolupi el chipset, perquè el 5G necessita un alt consum d'energia.”...",,,,,
9030629,eliminacion_catalan,caracteres_problematicos: {'·'},"Les carreteres eren amples i tranquil·les, i alguns treballadors amb uniforme es desplaçaven en pati...",,,,,
9082000,eliminacion_catalan,"caracteres_problematicos: {'–', '”'}","Per a molts observadors – alguns encantats, altres descontents – el nou Papa ja ho havia canviat apa...",,,,,
9107551,eliminacion_catalan,caracteres_problematicos: {'%'},"En la seva última enquesta de John Zogby Strategies, el 54% considera Trump com algú ""que està lluit...",,,,,
9122379,eliminacion_catalan,caracteres_problematicos: {'·'},"AzireVPN ofereix P2P, suport complet d'IPV6, NAT IPv4, ample de banda il·limitat i el millor de tot ...",,,,,
9176543,eliminacion_catalan,caracteres_problematicos: {'·'},La instal·lació anunciada avui crearà centenars de llocs de treball tècnics i d'alt nivell per a Pol...,,,,,
9182659,eliminacion_catalan,caracteres_problematicos: {'·'},"Per a més informació sobre la sensibilitat empàtica, vegeu l'excel·lent article de la Dra. Judith Or...",,,,,
9202705,eliminacion_catalan,caracteres_problematicos: {'·'},"Pel que fa als tribunals, el ciutadà no va tenir part en el procés: els jutges van ser inicialment n...",,,,,
9230134,eliminacion_catalan,caracteres_problematicos: {'·'},Vuit joves líders van compartir les seves històries amb líders d'esforços d'impacte col·lectiu basat...,,,,,
9297715,eliminacion_catalan,caracteres_problematicos: {'/'},"Publicació: Scott Greenhalgh, et al., ""L'impacte epidemiològic de la teràpia antiretroviral del VIH ...",,,,,
9333710,eliminacion_catalan,caracteres_problematicos: {'·'},"A més de l'impacte en el transport nuclear de molècules amb el senyal de localització nuclear, els i...",,,,,
9379594,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Per a aquestes conferències atípiques, el client va implementar documents de “desbordament” per regi...",,,,,
9406069,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Tot i que segons els informes, les inundacions han començat a retrocedir a Zimbabwe i Malawi, permet...",,,,,
9440408,eliminacion_catalan,caracteres_problematicos: {'·'},"Després d'aquestes cinc reserves, no podreu tornar a utilitzar aquest cupó, encara que cancel·leu un...",,,,,
9537194,eliminacion_catalan,caracteres_problematicos: {'·'},"Així que aquesta vegada, van incorporar dues antenes en els seus objectes, que poden indicar el movi...",,,,,
9745955,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Coneixent el meu pare des de fa 39 anys, quan t'ordeni o et digui que facis alguna cosa no hi ha am...",,,,,
10000353,eliminacion_catalan,caracteres_problematicos: {'»'},Les dones són enganyades amb promeses de bones feines a l'estranger per a la prostitució forçada a E...,,,,,
10016115,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Bruno personifica el tipus de model positiu que volem al club, i li desitgem el millor en el seu no...",,,,,
10210180,eliminacion_catalan,caracteres_problematicos: {'·'},"En lloc d'haver de sol·licitar o reclamar per mitjans tradicionals, ara els sol·licitants i creditor...",,,,,
10310519,eliminacion_catalan,caracteres_problematicos: {'·'},"No obstant això, a causa dels costos estimats molt alts, el MPS va ser cancel·lat el 1980, i el 1982...",,,,,
10328171,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, l'ampli ús d'aquests polímers en el sector de la construcció i la construcció ha fomentat el ...",,,,,
10358285,eliminacion_catalan,caracteres_problematicos: {'·'},"Scholz va dir que l'economia d'Internet ""estava exacerbant un problema que reconeixem des de la glob...",,,,,
10388450,eliminacion_catalan,caracteres_problematicos: {'·'},5) anul·lar les decisions dels consells locals de diputats que no s'ajustin a la legislació;,,,,,
10418057,eliminacion_catalan,caracteres_problematicos: {'®'},Microchip també està treballant activament per donar suport al PAC1934 en Linux® per a diverses apli...,,,,,
10462881,eliminacion_catalan,caracteres_problematicos: {'·'},"En tercer lloc, Wal-Mart és un dels principals detallistes que han estat objecte d'abastament de rob...",,,,,
10491558,eliminacion_catalan,caracteres_problematicos: {'%'},"Ara no pot educar als seus fills: Algú va trucar a la porta i li va preguntar a qui li demana, si re...",,,,,
10555618,eliminacion_catalan,caracteres_problematicos: {'·'},Un grup de proteïnes anomenades quinases dependents de ciclina (CDK) impulsen el cicle cel·lular; no...,,,,,
10579981,eliminacion_catalan,caracteres_problematicos: {'%'},"Per primera vegada, l'informe incloïa dades històriques regionals, que mostraven que més del 57% de ...",,,,,
10638783,eliminacion_catalan,caracteres_problematicos: {'·'},"O si t'ho demanen, sigues mentor d'un col·laborador infrarepresentat.",,,,,
10708914,eliminacion_catalan,caracteres_problematicos: {'·'},"Igual que l'apòstol Pau, hem de pregar pel nostre públic, perquè els ulls dels seus cors s'il·lumini...",,,,,
10729132,eliminacion_catalan,caracteres_problematicos: {'”'},En el moment en què definim la nostra feina com anar més enllà de la publicitat i utilitzar tots els...,,,,,
10738851,eliminacion_catalan,caracteres_problematicos: {'·'},"Criteri (ii): Com una de les rutes de transport més importants d'Europa, la vall del Rin Mitjà ha fa...",,,,,
10792739,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan aquesta opció està activada, l'App Store només es pot utilitzar per actualitzar les aplicacions...",,,,,
11014822,eliminacion_catalan,caracteres_problematicos: {'%'},"Fins i tot en un període tan curt com fa quatre anys, els CEOs estaven menys preocupats per la confi...",,,,,
11180711,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '‘'}",És una Església “que avui ens diu: ‘Alegreu-vos'”.,,,,,
11259614,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Si Switch vingués, t'ho diríem i ho faríem explotar per tot el món”, va explicar.",,,,,
11270161,eliminacion_catalan,caracteres_problematicos: {'“'},“La felicitat no és ni sense nosaltres ni dins nostre.,,,,,
11273278,eliminacion_catalan,caracteres_problematicos: {'–'},"El procés creatiu té qualitat femenina, i el treball creatiu sorgeix de profunditats inconscients –p...",,,,,
11306505,eliminacion_catalan,caracteres_problematicos: {'”'},"Ho desitjo especialment, Lyra, m'entens?”",,,,,
