linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
4008290,eliminacion_catalan,caracteres_problematicos: {'”'},Així que m'encantaria trobar una manera d'ajudar la gent a crear productes digitals on realment pugu...,,,,,
4022904,eliminacion_catalan,caracteres_problematicos: {'·'},Les empreses que creen una gran experiència d'empleats són capaces de reduir la complexitat i estimu...,,,,,
4065207,eliminacion_catalan,"caracteres_problematicos: {']', '['}",_____ [8] TUVALU EL PAÍS MENOR VISITAT És el quart país més petit del món.,,,,,
4172962,eliminacion_catalan,"caracteres_problematicos: {'«', '»', '—'}","Lluc 6:46 — «I per què m'anomeneu Senyor, Senyor, i no feu el que us dic?».",,,,,
4296972,eliminacion_catalan,caracteres_problematicos: {'—'},—Així que treballes al SIP? —pregunta un senyor calb que porta mig os —o és un gos? —la màscara.,,,,,
4374407,eliminacion_catalan,caracteres_problematicos: {'“'},“Meneses va respondre enfadat que tant ella com la seva filla eren nord-americans i parlaven anglès.,,,,,
4408807,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i que hi ha excel·lents botigues i molta vida nocturna i bars, no trobareu alguns dels bars més ...",,,,,
4448030,eliminacion_catalan,caracteres_problematicos: {'/'},Recordant que va ratificar l'Acord signat per les forces polítiques ivorianes a Linas-Marcoussis el ...,,,,,
4469832,eliminacion_catalan,caracteres_problematicos: {'·'},"A l'hora de desenvolupar nous fàrmacs contra el càncer, els investigadors solen recórrer en primer l...",,,,,
4532135,eliminacion_catalan,caracteres_problematicos: {'·'},I molts dels dispositius intel·ligents de més èxit (com els altaveus intel·ligents) sovint es venen ...,,,,,
4536828,eliminacion_catalan,caracteres_problematicos: {'·'},Tampoc podem col·locar 5 en el bloc en forma de L per sobre dels quadrats de punts vermells perquè n...,,,,,
4599118,eliminacion_catalan,"caracteres_problematicos: {'/', '”', '“'}",“El temps dels àngels” / “Carn i pedra”,,,,,
4645712,eliminacion_catalan,caracteres_problematicos: {'·'},Només s'accepten sol·licituds de famílies de 3-5 persones les sol·licituds d'habitatge públic de llo...,,,,,
4679456,eliminacion_catalan,caracteres_problematicos: {'%'},"Però ara el que passa és que ho enviem al Senat, i obtindrem el 100% del suport demòcrata, i obtindr...",,,,,
4743494,eliminacion_catalan,caracteres_problematicos: {'·'},"Brauner, que va perdre 49 familiars jueus als camps de concentració nazis, també es va centrar en no...",,,,,
4757639,eliminacion_catalan,caracteres_problematicos: {'·'},Fear Effect Inferno - Cancel·lat el 2003,,,,,
4803928,eliminacion_catalan,caracteres_problematicos: {'·'},"Per instal·lar Mountain Lion, necessiteu un d'aquests Macs:",,,,,
4870143,eliminacion_catalan,caracteres_problematicos: {'·'},Utilitzen aquest coneixement i tecnologia per crear productes innovadors que són més segurs i intel·...,,,,,
4908298,eliminacion_catalan,caracteres_problematicos: {'—'},—No t'avergonyeixis d'admetre que estàs equivocat.,,,,,
5185277,eliminacion_catalan,caracteres_problematicos: {'–'},"La majoria de nosaltres veiem el sexe com si l'altra persona estigués realment interessada, sentint ...",,,,,
5383089,eliminacion_catalan,caracteres_problematicos: {'“'},"“Crec que quan estàs fent una mescla, estàs fent història.",,,,,
5440380,eliminacion_catalan,"caracteres_problematicos: {'·', '“'}","“Com un dels deu principals col·laboradors de Github, estem compromesos a connectar amb la comunitat...",,,,,
5447964,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Diagnosticat a la trentena, Oliver (els noms de tots els participants són pseudònims) va explicar qu...",,,,,
5496294,eliminacion_catalan,caracteres_problematicos: {'%'},"Per part seva, Amazon i Facebook s'han marcat l'objectiu a llarg termini d'energia 100% renovable.",,,,,
5531508,eliminacion_catalan,caracteres_problematicos: {'“'},“Em sento satisfet perquè he donat un gran combat.,,,,,
5536519,eliminacion_catalan,caracteres_problematicos: {'%'},"De les edicions de l'article, només el 6,5% van ser actes vandàlics d'usuaris no registrats; en canv...",,,,,
5611821,eliminacion_catalan,caracteres_problematicos: {'·'},"... i la primera IA que superés la intel·ligència humana aixecaria aquests colls d'ampolla, desbloqu...",,,,,
5636203,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Quan es parla d'un home que “entrena” la seva ment i “és prou disciplinat per no deixar-se portar pe...,,,,,
5683453,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i que només el 12% dels indis utilitzen ordinadors, més del 70% tenen telèfons mòbils, però molt...",,,,,
5684454,eliminacion_catalan,caracteres_problematicos: {'”'},Són prou bones aquestes raons?”,,,,,
5717486,eliminacion_catalan,caracteres_problematicos: {'·'},"Segons els funcionaris de seguretat occidentals, els passaports es van utilitzar per sol·licitar vis...",,,,,
5739890,eliminacion_catalan,caracteres_problematicos: {'‘'},"Si treu les escombraries, digues: ‘Bob, vull que sàpigues que t'agraeixo molt que treguis les escomb...",,,,,
5901680,eliminacion_catalan,caracteres_problematicos: {'“'},“73 Les teves mans em van fer i em van formar;,,,,,
5995253,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Si ara teniu una política de contenció cap a la Xina, heu descartat la possibilitat [que la Xina no ...",,,,,
6050908,eliminacion_catalan,caracteres_problematicos: {'“'},“La bellesa del nostre concepte és que som capaços d'imprimir tots els sensors i circuits parcials e...,,,,,
6178773,eliminacion_catalan,caracteres_problematicos: {'%'},Gairebé el 80% del temps d'instrucció dels cursos bàsics per ajudar els estudiants a establir una bo...,,,,,
6191500,eliminacion_catalan,caracteres_problematicos: {'·'},Carros de mala qualitat i sense instal·lacions obertes per menjar:begudes.,,,,,
6316440,eliminacion_catalan,caracteres_problematicos: {'/'},"Actuant d'acord amb els mètodes de treball (A/HRC/16/47, annex), el Grup de Treball va transmetre la...",,,,,
6361570,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",El rellotge biològic (comunament conegut com el “ritme circadià”) ordena totes les nostres funcions ...,,,,,
6368542,eliminacion_catalan,caracteres_problematicos: {'>'},Raons per invertir > Entorn econòmic i polític estable,,,,,
6382871,eliminacion_catalan,caracteres_problematicos: {'“'},"“Realment crec que ho donaré tot, que és el que sempre he fet, i aquest lloc em traurà encara més.",,,,,
6391511,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Ella va dir: “Ets molt jove”.,,,,,
6396310,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","A més, donades les enormes diferències en sistemes socials i ideologies entre els dos països, promou...",,,,,
6477591,eliminacion_catalan,caracteres_problematicos: {'·'},"Cèl·lules embrionàries: El 1996, el Ministeri de Sanitat rus va autoritzar Bryukhovetskiy a realitza...",,,,,
6658215,eliminacion_catalan,caracteres_problematicos: {'—'},Mai he pensat que fos ell qui en tingués la culpa —certament no l'únic culpable.,,,,,
6685769,eliminacion_catalan,caracteres_problematicos: {'%'},"Per sota de la línia, les imatges representen algunes del 96% de les espècies marines que van morir ...",,,,,
6727142,eliminacion_catalan,caracteres_problematicos: {'·'},"Poc després del meu alliberament, em van ficar en una altra cel·la més petita, en un altre manicomi.",,,,,
6728508,eliminacion_catalan,caracteres_problematicos: {'–'},"Detroit està intentant ara remuntar el seu camí –i jo vaig ser allí fa poc, i crec que poden–, però ...",,,,,
6735042,eliminacion_catalan,caracteres_problematicos: {'·'},"Per example, és probable que el seu fill recordi que és al·lèrgic als cacauets, i fins i tot si acci...",,,,,
6973502,eliminacion_catalan,caracteres_problematicos: {'/'},"Posteriorment, recopilarà resultats sobre el rendiment dels models utilitzats, visualitzarà quantita...",,,,,
7057341,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“La història ha demostrat que el desenvolupament econòmic normal és impossible sense fer inútils les...,,,,,
7070007,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Ens estem deslletant d'això, però vull dir, un director creatiu amb qui vaig treballar durant molts ...",,,,,
7073446,eliminacion_catalan,caracteres_problematicos: {'”'},"Hauria de ser polivalent”, va dir Pestrella.",,,,,
7148026,eliminacion_catalan,caracteres_problematicos: {'·'},Beure massa pot fer malbé o matar les cèl·lules del fetge.,,,,,
7206964,eliminacion_catalan,caracteres_problematicos: {'“'},"El director general i fundador de Smart Cups, Chris Kanik, va dir en un comunicat: “Aquest sistema d...",,,,,
7314802,eliminacion_catalan,caracteres_problematicos: {'“'},“Les organitzacions de notícies volen fomentar la participació i la discussió al voltant del seu con...,,,,,
7325411,eliminacion_catalan,caracteres_problematicos: {'»'},"A llarg termini, la seva experiència a l'OCLC els ajudarà a preparar-se per afrontar els reptes de l...",,,,,
7466467,eliminacion_catalan,caracteres_problematicos: {'·'},"El nombre de colons jueus il·legals en àrees palestines s'ha duplicat, deixant els palestins cada co...",,,,,
7477448,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","«Estaré trist, confós i irritable, molt sovint.».",,,,,
7613794,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Totes les nostres dades es basen en mitjanes, així que no és que passi una cosa miraculosa en el te...",,,,,
7709402,eliminacion_catalan,caracteres_problematicos: {'·'},"Des d'una certa perspectiva, tot això pot semblar força intel·ligent: tancar els paradisos fiscals e...",,,,,
7764994,eliminacion_catalan,caracteres_problematicos: {'×'},Ofereixen un servei d'atenció al client 24×7 on els problemes dels clients són tractats pels experts...,,,,,
7767903,eliminacion_catalan,caracteres_problematicos: {'·'},"Per sol·licitar la cobertura del Pla d'Assegurança de Salut d'Ontario (OHIP), cal adreçar-se persona...",,,,,
7769529,eliminacion_catalan,"caracteres_problematicos: {']', '['}",He de dir que Conor [McGregor] és el més gran de 145 lliures de tots els temps perquè va noquejar Al...,,,,,
7792385,eliminacion_catalan,caracteres_problematicos: {'—'},"—Sí, pare, sóc culpable.",,,,,
7885020,eliminacion_catalan,"caracteres_problematicos: {']', '['}",[Música: My Chemical Romance - Benvinguts a la Desfilada Negre],,,,,
8028789,eliminacion_catalan,caracteres_problematicos: {'%'},Tots els enquestats van indicar que la seva intenció de participar al VHIS és extremadament alta i m...,,,,,
8079733,eliminacion_catalan,caracteres_problematicos: {'́'},Disposem d ́un sistema de gestió integrat per satisfer els requisits globals dels clients i garantir...,,,,,
8257916,eliminacion_catalan,caracteres_problematicos: {'%'},"A Amèrica Llatina, les vendes van créixer 12% reflectint la recuperació de l'entorn macroeconòmic en...",,,,,
8370664,eliminacion_catalan,caracteres_problematicos: {'·'},"Van col·locar un transmissor Wi-Fi en una habitació, a 0,9 metres darrere de la creu.",,,,,
8447690,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Mamà: “Un dels símptomes de la depressió és el desinterès per les activitats. ”.,,,,,
8467114,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“El coneixement és poder”, diuen els optimistes.",,,,,
8477875,eliminacion_catalan,caracteres_problematicos: {'•'},• La norma notificada pel Ministeri de Medi Ambient el 29 de març de 2016 per primera vegada és - No...,,,,,
8514828,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",És d'esperar que una resposta clara a aquesta pregunta ens ajudi a obtenir una resposta a la pregunt...,,,,,
8519284,eliminacion_catalan,caracteres_problematicos: {'—'},L'antiga narrativa que va dominar els mitjans de comunicació xinesos al voltant del 2009 —que el can...,,,,,
8639780,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons un informe del Laboratori Nacional d'Energies Renovables (NREL), el biodièsel produeix un 78,...",,,,,
8646264,eliminacion_catalan,caracteres_problematicos: {'“'},“No parlo de feina quan estic a casa.,,,,,
8675253,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","El “visat d'or” és la seva seguretat per a la pitjor circumstància,”.",,,,,
8972535,eliminacion_catalan,caracteres_problematicos: {'“'},"A més, Chen també està disposada a fer el seu propi iogurt, “el iogurt que es ven al mercat té molts...",,,,,
9078290,eliminacion_catalan,caracteres_problematicos: {'·'},Les arts de pesca també poden abocar-se deliberadament com a part de la pesca il·legal o simplement ...,,,,,
9301314,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",La seva negativa a signar va provocar una ruptura entre les bandes de “no tractat” i “tractat” de Ne...,,,,,
9315386,eliminacion_catalan,caracteres_problematicos: {'/'},"Des de la tardor de 2014, tots els nous estudiants internacionals que ingressen a CalArts s'inscriue...",,,,,
9329874,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, tingueu en compte que el cost del RTD de platí enrotllat amb filferro o del RTD de pel·lícula...",,,,,
9380083,eliminacion_catalan,caracteres_problematicos: {'·'},"Segons l'adherència, 67 persones que van tenir la idea de fugir a principis de 1982, després de xerr...",,,,,
9414654,eliminacion_catalan,caracteres_problematicos: {'·'},"A finals del 2004, l'Oficina Estatal de Propietat Intel·lectual havia aprovat patents.",,,,,
9524998,eliminacion_catalan,"caracteres_problematicos: {']', '['}",Clàusula 15 pla annual d'implementació del projecte ha de ser implementat estrictament d'acord amb l...,,,,,
9629692,eliminacion_catalan,"caracteres_problematicos: {'%', '”', '“'}","Tot i això, el 35% d'aquests enquestats espera manejar la seguretat de la xarxa “exactament de la ma...",,,,,
9644285,eliminacion_catalan,caracteres_problematicos: {'&'},Previous Post: ToeJam & Earl: De tornada al Groove!,,,,,
9889993,eliminacion_catalan,caracteres_problematicos: {'+'},"Com a part de la iniciativa d'innovació +Project, Hangprinter està en procés de fer una ""Torre de Ba...",,,,,
9958545,eliminacion_catalan,caracteres_problematicos: {'·'},Aplicació de la llei o altres organismes governamentals (quan ho exigeixi la llei; autoritzat pel cl...,,,,,
10027002,eliminacion_catalan,caracteres_problematicos: {'·'},També podeu comunicar-vos amb qualsevol programa de servidor que vulgueu configurar per rebre les so...,,,,,
10075800,eliminacion_catalan,caracteres_problematicos: {'$'},"A l'estat de Washington, el salari mínim actual és d'US $11,50, però el 2020 això augmentarà a US $1...",,,,,
10160837,eliminacion_catalan,caracteres_problematicos: {'·'},Observacions: Els estudiants admesos per via (ix) haurien de constituir només un petit percentatge d...,,,,,
10165186,eliminacion_catalan,caracteres_problematicos: {'%'},"En el cas de la propietat, el valor mitjà de la propietat ha augmentat un 1,97%.",,,,,
10326860,eliminacion_catalan,caracteres_problematicos: {'»'},Però la nostra millor suposició és que van ser enterrats a més de 100 metres de profunditat.».,,,,,
10401814,eliminacion_catalan,caracteres_problematicos: {'”'},Reconèixer la veritable cara de la desigualtat és un primer pas; el que passa després és una elecció...,,,,,
10414006,eliminacion_catalan,caracteres_problematicos: {'%'},"Ja hem rebut 3.500 milions d'euros en comandes d'aquestes tecnologies i, el 2025, les vendes en Espa...",,,,,
10453073,eliminacion_catalan,caracteres_problematicos: {'·'},Heu instal·lat iOS 10?,,,,,
10540966,eliminacion_catalan,caracteres_problematicos: {'·'},"Omega no només ha ajudat a renovar el centre de dones i nens aquí, sinó que també ha proporcionat mé...",,,,,
10544251,eliminacion_catalan,caracteres_problematicos: {'·'},Va ser aquest virus el que va provocar tant l'espectacularitat com les variacions en els colors dels...,,,,,
10684596,eliminacion_catalan,caracteres_problematicos: {'»'},"Per tant, tant en l'espai com en el temps, sembla que ens acostem una mica a aquest gran fet, aquest...",,,,,
10685814,eliminacion_catalan,caracteres_problematicos: {'·'},L'equip de recerca en Immunopatologia del Càncer del Trinity Translational Medicine Institute (TTMI)...,,,,,
10751535,eliminacion_catalan,caracteres_problematicos: {'”'},"Vaig pensar que potser podria recuperar-lo de la corba quatre, però vaig haver de donar-li l'entrada...",,,,,
10775340,eliminacion_catalan,caracteres_problematicos: {'%'},"Els efectes terrestres, com els terratrèmols i les restes de l'explosió, van provocar menys del 2% d...",,,,,
10809643,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Sherry va tenir una “relació intermitent” amb Cassidy en els anys 1970 i 80 i va donar a llum a la s...,,,,,
10844016,eliminacion_catalan,caracteres_problematicos: {'&'},"AT&T va reconèixer aquesta necessitat el 2013, mentre desenvolupava la seva estratègia Workforce 202...",,,,,
10890218,eliminacion_catalan,caracteres_problematicos: {'»'},Nottinghamshire es pren molt seriosament el benestar infantil i respondrà a qualsevol informe de pre...,,,,,
10905028,eliminacion_catalan,caracteres_problematicos: {'+'},"Tot i que CD-adapco sempre ofereix beneficis, l'estratègia fins ara sempre ha estat invertir aquests...",,,,,
10911075,eliminacion_catalan,caracteres_problematicos: {'&'},"Com tots els principals índexs, l'S&P 500 utilitza l'Estàndard Global de Classificació de la Indústr...",,,,,
10932831,eliminacion_catalan,caracteres_problematicos: {'“'},"“Hi ha tres tipus de patriotes, dos de dolents i un de bo.",,,,,
10946112,eliminacion_catalan,caracteres_problematicos: {'·'},"A l'entrada de la planta, un cartell advertia: ""Els jocs com Pokémon GO estan prohibits dins de la i...",,,,,
10998267,eliminacion_catalan,caracteres_problematicos: {'·'},"A la il·lustració anterior, la variable b té el valor 156 i s'emmagatzema a l'adreça de memòria 0x10...",,,,,
11144777,eliminacion_catalan,caracteres_problematicos: {'“'},“Aquest material dels grans de cafè és interessant sobretot per la seva composició.,,,,,
11147467,eliminacion_catalan,caracteres_problematicos: {'%'},L'estratègia va reduir els casos de sarna del 19% al 2% (reducció del 90%) i els casos d'impetigen d...,,,,,
11217432,eliminacion_catalan,caracteres_problematicos: {'‘'},Aleshores entraven volant i deien: ‘Oh... has fet que aquestes coses passin.',,,,,
11240575,eliminacion_catalan,caracteres_problematicos: {'·'},"Era un home enginyós, intel·ligent i molt llegit, que rivalitzava amb el mateix capità Jim a l'habil...",,,,,
11257639,eliminacion_catalan,caracteres_problematicos: {'·'},"A causa de les meves conviccions morals, estic segur que si hagués viscut a Alemanya durant aquest t...",,,,,
11561254,eliminacion_catalan,caracteres_problematicos: {'·'},"Les instal·lacions d'última generació de Coptersafety, situades al costat de l'aeroport d'Hèlsinki, ...",,,,,
