linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
3903419,eliminacion_catalan,"caracteres_problematicos: {']', '[', '“'}",“Crec que [la seva millor posició és la de] davanter.,,,,,
3955961,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Sense una anàlisi estratègica, els líders de la resistència sovint no sabran quin hauria de ser aque...",,,,,
4043136,eliminacion_catalan,caracteres_problematicos: {'·'},"Si sabessis el que vaig fer, llavors series una persona intel·ligent.",,,,,
4108829,eliminacion_catalan,caracteres_problematicos: {'“'},L'home a una altra persona: “Té una pistola.,,,,,
4204817,eliminacion_catalan,caracteres_problematicos: {'—'},"—Només perquè consti, no t'odiem.",,,,,
4271376,eliminacion_catalan,"caracteres_problematicos: {']', '[', '“'}",“DEAR INSPECTOR MACDONALD [va dir la carta que ens va llegir]: “Requisit oficial per als seus servei...,,,,,
4304526,eliminacion_catalan,caracteres_problematicos: {'·'},Però també si la seva ambició és un lloc polític o de gestió amb el govern o un paper a l'educació a...,,,,,
4338096,eliminacion_catalan,caracteres_problematicos: {'·'},Una enquesta entre els principals gestors de fons del món proporciona una bona idea de cap a on van ...,,,,,
4338227,eliminacion_catalan,caracteres_problematicos: {'·'},El gran filòsof il·lustrat Immanuel Kant va reafirmar aquest vincle entre llibertat i bondat.,,,,,
4427673,eliminacion_catalan,caracteres_problematicos: {'·'},"L'objectiu és alinear aquest programa amb les polítiques i els programes existents, com ara el Pla N...",,,,,
4468970,eliminacion_catalan,caracteres_problematicos: {'·'},"Com que la comissió real està programada per publicar les seves recomanacions al febrer de 2019, Geo...",,,,,
4492381,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“El nou ordre asiàtic” en afers exteriors; i,,,,,
4505016,eliminacion_catalan,caracteres_problematicos: {'/'},"Es va interrogar les persones de 16 anys o més sobre la seva identitat sexual autopercebuda, i se'ls...",,,,,
4511415,eliminacion_catalan,caracteres_problematicos: {'“'},“I hi ha almenys tretze SQL diferents per als motors de consulta Hadoop a Hadoop.,,,,,
4514927,eliminacion_catalan,caracteres_problematicos: {'·'},"A Estudis Cinematogràfics estudiaràs una sèrie de pel·lícules, des de les clàssiques de Hollywood fi...",,,,,
4516504,eliminacion_catalan,caracteres_problematicos: {'·'},"En utilitzar aquestes acadèmies especialitzades, totes líders en els esports escollits, accedim a un...",,,,,
4576007,eliminacion_catalan,caracteres_problematicos: {'/'},També podeu afegir els vostres propis fitxers al directori /etc/grub.d.,,,,,
4610840,eliminacion_catalan,caracteres_problematicos: {'·'},"Nadine és un robot socialment intel·ligent que torna salutacions, fa contacte visual i recorda totes...",,,,,
4689534,eliminacion_catalan,caracteres_problematicos: {'·'},Els seguidors de tota la vida podran reconèixer Vault 76; encara que no és un lloc que hàgim visitat...,,,,,
4697755,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",El seu mandat era “preparar recomanacions i informes al Consell Econòmic i Social sobre la promoció ...,,,,,
4698998,eliminacion_catalan,caracteres_problematicos: {'“'},"“Sé que el Manchester City i el Liverpool són bons equips, però estem amb ells i no volem que la dif...",,,,,
4766641,eliminacion_catalan,caracteres_problematicos: {'%'},"Les taxes d'obesitat són més altes als països desenvolupats, afectant el 25% de les dones al Regne U...",,,,,
4782721,eliminacion_catalan,"caracteres_problematicos: {'”', '–', '“'}","“Vivíem a granges, després vivíem a ciutats, i ara viurem a internet!” – Sean Parker.",,,,,
4808804,eliminacion_catalan,caracteres_problematicos: {'·'},A continuació s'enumeren 10 excel·lents tècniques que els desenvolupadors de PHP haurien d'aprendre ...,,,,,
4830259,eliminacion_catalan,caracteres_problematicos: {'·'},La Unió Europea va activar el seu sistema de navegació per satèl·lit Galileu el desembre del 2016.,,,,,
4852150,eliminacion_catalan,"caracteres_problematicos: {'·', '+'}","Les pel·lícules posteriors ja estan en desenvolupament, però sembla que el ritme recent i ràpid de l...",,,,,
4869537,eliminacion_catalan,caracteres_problematicos: {'·'},Un home pot tenir confiança perquè té un bon conjunt d'habilitats generals i una alta intel·ligència...,,,,,
4923654,eliminacion_catalan,caracteres_problematicos: {'”'},"Descartem totes aquestes coses i unim-nos com un sol poble per tota aquesta terra, fins que ens torn...",,,,,
4927749,eliminacion_catalan,"caracteres_problematicos: {'$', '·'}",Ell i molts votants sud-coreans s'han indignat pel recent suggeriment de Trump que el seu país pagui...,,,,,
5039967,eliminacion_catalan,"caracteres_problematicos: {'”', '–', '“'}","“L'any passat, jo –” va trencar.",,,,,
5180456,eliminacion_catalan,caracteres_problematicos: {'‘'},"Però ara tenien l'opció de deixar això enrere, ‘assemblar-se a Déu', confiar en si mateixos i prendr...",,,,,
5192991,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“No celebro el meu aniversari però celebro el dia que vaig deixar de beure,”.",,,,,
5269565,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Avancem fins al 2020, però, i ""la mutació de Microsoft de ser el defensor més ferotge del codi obert...",,,,,
5293177,eliminacion_catalan,caracteres_problematicos: {'%'},"D'acord, si la majoria de les dones es converteixen en 9 o 10, 80% encara no aconseguirà un home que...",,,,,
5360079,eliminacion_catalan,caracteres_problematicos: {'–'},"Richard Levy diu que les seves dades suggereixen que en temps anteriors, quan el món era 1,5 graus m...",,,,,
5362461,eliminacion_catalan,caracteres_problematicos: {'“'},“La culminació de la revolució socialista dins dels límits nacionals és impensable....,,,,,
5466933,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“I ràpid; els nostres estómacs estan buits.”.,,,,,
5482269,eliminacion_catalan,caracteres_problematicos: {'•'},• Ampliat el suport de llenguatge.NET Framework.,,,,,
5507641,eliminacion_catalan,caracteres_problematicos: {'“'},“Tenim una gran varietat de productes i necessitem transmetre aquest missatge alt i clar.,,,,,
5551067,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Mentre que si li esmentes això en una data posterior (més tard és millor, i tan casualment com sigui...",,,,,
5704877,eliminacion_catalan,"caracteres_problematicos: {'·', '“'}",L'organització va afegir que “la continuació del conflicte sagnant i la crisi econòmica resultant ha...,,,,,
5761438,eliminacion_catalan,caracteres_problematicos: {'·'},"Però si les seves ambicions socials són modestes, el seu abast intel·lectual és al·lucinant: el clim...",,,,,
5788567,eliminacion_catalan,caracteres_problematicos: {'/'},Els supervivents expressen la seva esperança de retrobar-se algun dia amb els seus éssers estimats p...,,,,,
5805176,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Vaig tornar directament al meu oncòleg, que em va receptar letrozol [un supressor d'estrògens].",,,,,
5846102,eliminacion_catalan,caracteres_problematicos: {'·'},"Cornell també ha registrat marques de Cornell a més de 50 països de tot el món, protegint eficaçment...",,,,,
5856271,eliminacion_catalan,caracteres_problematicos: {'£'},"L'esmorzar és de £ 13,95 per persona.",,,,,
5864174,eliminacion_catalan,caracteres_problematicos: {'/'},"És un lloc pròsper i enèrgic 24/7 on la gent viu, treballa i juga.",,,,,
5867034,eliminacion_catalan,caracteres_problematicos: {'“'},"“El que va seguir és un moviment continu, multigeneracional i progressiu per tractar dones i homes e...",,,,,
5933000,eliminacion_catalan,"caracteres_problematicos: {']', '['}",Algunes altres coses a tenir en compte són les següents: [1],,,,,
5981605,eliminacion_catalan,caracteres_problematicos: {'–'},Però després de pronunciar un discurs inspirador sobre com la societat moderna s'havia alliberat del...,,,,,
6174817,eliminacion_catalan,caracteres_problematicos: {'&'},"Una unitat inclourà les 257 botigues operades sota els anuncis de Smart & Final, que permeten als co...",,,,,
6206672,eliminacion_catalan,caracteres_problematicos: {'/'},Aquest treball va ser possible en part gràcies al finançament de subvencions de Report for America/G...,,,,,
6207185,eliminacion_catalan,caracteres_problematicos: {'—'},"Moltes de les estrelles més grans de la WWE — més recentment Dave Bautista, John Cena, i Dwayne John...",,,,,
6285069,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Quan intento fer el bé, quan intento afegir a aquesta meravellosa Terra que tenim, quan intento pro...",,,,,
6291553,eliminacion_catalan,caracteres_problematicos: {'·'},"Molts productes biotecnològics, incloses les teràpies gèniques i cel·lulars, els cultius d'enginyeri...",,,,,
6305306,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Aquí hi ha algunes paraules que s'utilitzen sovint en la literatura científica que comunament no nec...,,,,,
6315098,eliminacion_catalan,caracteres_problematicos: {'·'},Els migrants seran avaluats en funció dels requisits de visat de la sol·licitud de visat prevista.,,,,,
6376528,eliminacion_catalan,"caracteres_problematicos: {']', '['}","ALL, l'empresa privada de lloguer i venda de grues més gran d'Amèrica del Nord, actua com a distribu...",,,,,
6388763,eliminacion_catalan,caracteres_problematicos: {'」'},"No diguis que m'estimes, l'amor és així. 」.",,,,,
6417478,eliminacion_catalan,caracteres_problematicos: {'%'},"Les xifres avalen aquest reeixit creixement, ja que en la celebrada edició d'enguany el certamen ha ...",,,,,
6446890,eliminacion_catalan,caracteres_problematicos: {'“'},R: “Ser el millor.,,,,,
6504043,eliminacion_catalan,caracteres_problematicos: {'%'},"Els països que reclamen més cristians són Paraguai (96%), Equador (93%), Bolívia (93%), i Veneçuela ...",,,,,
6517036,eliminacion_catalan,caracteres_problematicos: {'%'},Un estudi de quatre setmanes realitzat en empleats d'una planta de bateries per a automòbils (exposi...,,,,,
6551962,eliminacion_catalan,caracteres_problematicos: {'·'},Dilluns-divendres 0800-1730 (només s'admeten sol·licitants amb cita de visat).,,,,,
6575229,eliminacion_catalan,caracteres_problematicos: {'·'},Si una erupció volcànica destrueix la destinació d'un viatger o provoca cancel·lacions de vols duran...,,,,,
6607429,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Podríem pensar que aquest «camí» de la pobresa era el camí de Jesús, mentre que nosaltres, els qui v...",,,,,
6623618,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Tot i que existeixen preocupacions com un “penya-segat de cobalt” i les implicacions de la demanda p...,,,,,
6677058,eliminacion_catalan,caracteres_problematicos: {'—'},La nit estava parcialment ennuvolada i fresca —55 graus— i una lluna creixent es va enfilar pel cel.,,,,,
6697688,eliminacion_catalan,caracteres_problematicos: {'·'},"Els científics prediuen que en el futur, els ordinadors no només igualaran la velocitat computaciona...",,,,,
6739007,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Com que tenen un contingut “zero de fusta”, aquests productes ajuden a reduir la desforestació, que ...",,,,,
6826935,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Per ser coherent amb el nostre example anterior, assignaré a la taxa d'aprenentatge “eta” un valor d...",,,,,
6907088,eliminacion_catalan,caracteres_problematicos: {'“'},“Pensem que tot això és bastant limitat.,,,,,
6911627,eliminacion_catalan,caracteres_problematicos: {'·'},"La qüestió relativa a la protecció de la propietat intel·lectual és una de les qüestions ètiques, mo...",,,,,
6991949,eliminacion_catalan,caracteres_problematicos: {'·'},"Com a concepte eticopsicològic, l'individualisme sosté que l'home ha de pensar i jutjar de manera in...",,,,,
7036216,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Cada vegada que ens acomiadem”, immortalitzat per John Coltrane.",,,,,
7038267,eliminacion_catalan,caracteres_problematicos: {'%'},"Entre els partidaris de Biden, el 64% va dir que estava entusiasmat, per sota del 73% al març.",,,,,
7080353,eliminacion_catalan,caracteres_problematicos: {'”'},"Tenint en compte aquests punts, el tribunal els va absoldre”, va dir l'advocat defensor U Nyein Chan...",,,,,
7120225,eliminacion_catalan,caracteres_problematicos: {'%'},"Aquest esdeveniment tenia un 70% de tècnica, i esbrinar com aconseguir que la pilota fes l'arc amb l...",,,,,
7174635,eliminacion_catalan,caracteres_problematicos: {'·'},"Chiara Boni La Petite Robe va néixer el 2007 i des de llavors, aquesta col·lecció representa una ele...",,,,,
7313590,eliminacion_catalan,caracteres_problematicos: {'·'},"En el futur, la normalització dels drets de propietat intel·lectual esdevindrà la nova normalitat de...",,,,,
7395211,eliminacion_catalan,caracteres_problematicos: {'‘'},"Però a diferència d'aquest altre ‘Nou Món' descobert per Cristòfor Colom, és un que nosaltres mateix...",,,,,
7417738,eliminacion_catalan,caracteres_problematicos: {'·'},"Som els fundadors, però estem lluny de les persones més intel·ligents aquí, va dir el Sr. Lavoie, el...",,,,,
7440299,eliminacion_catalan,caracteres_problematicos: {'%'},Una gran majoria (al voltant del 85%) de la càrrega global es produeix a les regions menys desenvolu...,,,,,
7656873,eliminacion_catalan,caracteres_problematicos: {'%'},"El seu RDW-CV va augmentar molt lleugerament, 14,8% (interval de referència: 11,5% -14,5%).",,,,,
7765995,eliminacion_catalan,caracteres_problematicos: {'€'},"Cervesa nacional (0,5 litres calat): 3,00 €",,,,,
7790305,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“En una vinya, tots els ceps que veus són genèticament idèntics entre si.”.",,,,,
7804711,eliminacion_catalan,caracteres_problematicos: {'·'},La funció final que requereix aïllament és el port de comunicacions que permet descarregar les dades...,,,,,
7812531,eliminacion_catalan,caracteres_problematicos: {'·'},"Malauradament, els funcionaris diuen que aquesta tradició corre el risc de ser cancel·lada per culpa...",,,,,
7836672,eliminacion_catalan,caracteres_problematicos: {'•'},• El PRRS infecta porcs de tot el món amb conseqüències devastadores,,,,,
7852175,eliminacion_catalan,caracteres_problematicos: {'·'},"Els membres del gabinet prestaran jurament a les 10 del matí (GMT), marcant el començament d'una nov...",,,,,
7878065,eliminacion_catalan,caracteres_problematicos: {'·'},Això també s'aplicarà si un recurs presentat per qualsevol de les parts al Tribunal Superior no té è...,,,,,
7904436,eliminacion_catalan,caracteres_problematicos: {'«'},"«No, només literalment.",,,,,
8105150,eliminacion_catalan,caracteres_problematicos: {'>'},Inici > Sistemes i polítiques educatives > Altres educació i formació > Altres programes educatius,,,,,
8160065,eliminacion_catalan,caracteres_problematicos: {'”'},"Però no va començar amb aquest G7, sinó amb l'elecció de Donald Trump”, va dir un funcionari europeu...",,,,,
8213187,eliminacion_catalan,caracteres_problematicos: {'·'},"I protegirem els treballadors nord-americans i la propietat intel·lectual nord-americana, mitjançant...",,,,,
8235357,eliminacion_catalan,caracteres_problematicos: {'·'},Sovint sents instintivament com un nen i més conscientment com un adult que has de salvar els teus p...,,,,,
8242170,eliminacion_catalan,caracteres_problematicos: {'•'},• Els trastorns psiquiàtrics afecten el 26 per cent de la nostra població adulta o més de 60 milions...,,,,,
8269075,eliminacion_catalan,"caracteres_problematicos: {']', '['}","El nom alemany Brezel pot derivar també del llatí bracellus (un terme medieval per a polsera),[10] o...",,,,,
8271284,eliminacion_catalan,caracteres_problematicos: {'·'},"Extracte de cargol, llim, secrecions - el que vulguis anomenar és un gran negoci en la cura de la pe...",,,,,
8340531,eliminacion_catalan,"caracteres_problematicos: {'/', '·'}",La quantitat de magnesi a l'aigua pot oscil·lar entre 1 mil·ligram per litre (mg/l) i més de 120 mg/...,,,,,
8433014,eliminacion_catalan,caracteres_problematicos: {'·'},"Apple és conscient de la naturalesa addictiva dels seus telèfons intel·ligents, tauletes i aplicacio...",,,,,
8475292,eliminacion_catalan,caracteres_problematicos: {'‘'},"El rock ‘n' Roll és una indústria que està empenyent contínuament les fronteres musicals, socials i ...",,,,,
8604484,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",Han d'ensenyar principalment «el que fem» en lloc de «el que no fem».,,,,,
8668247,eliminacion_catalan,"caracteres_problematicos: {'”', '·'}",Agraeixo el seu lideratge i espero col·laborar més estretament amb ell en aquest nou càrrec.”.,,,,,
8799734,eliminacion_catalan,caracteres_problematicos: {'·'},L'usuari també pot enviar les imatges a una altra ubicació a través del telèfon intel·ligent per qua...,,,,,
8829436,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Tenint en compte el fet que encara no hem rebut el permís de Bulgària, creiem que Rússia en aqueste...",,,,,
8860977,eliminacion_catalan,caracteres_problematicos: {'·'},Des de 1793 va organitzar una rebel·lió al Morbihan contra la Convenció Nacional de la Primera Repúb...,,,,,
8950320,eliminacion_catalan,caracteres_problematicos: {'“'},“Va ser una inspiració per a mi perquè va ser un jugador de primera i va jugar a un alt nivell fins ...,,,,,
9002016,eliminacion_catalan,caracteres_problematicos: {'·'},Transport intel·ligent que uneix les persones amb la ciutat,,,,,
9093290,eliminacion_catalan,caracteres_problematicos: {'“'},"El clergue i pensador anglicà Thomas Malthus, el 1798, va demanar mesures extremes per reduir la pob...",,,,,
9126034,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",Àfrica ha de reivindicar la seva posició de líder mundial en la lluita contra el racisme i l'aparthe...,,,,,
9259755,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan les coses tenen a veure amb l'estabilitat, cerca una parella que sigui justa, una dona que pens...",,,,,
9332647,eliminacion_catalan,"caracteres_problematicos: {'”', '·', '“'}",“Aquesta investigació apassionant és un resultat important d'aquesta col·laboració.”.,,,,,
9334409,eliminacion_catalan,caracteres_problematicos: {'/'},"La funció fork() està disponible a totes les versions UNIX de Perl, així com als ports VMS i OS/2.",,,,,
9351505,eliminacion_catalan,caracteres_problematicos: {'·'},"I amb la naturalesa canviant del treball i l'aparició de l'economia col·laborativa, el Banc Mundial ...",,,,,
9428521,eliminacion_catalan,caracteres_problematicos: {'·'},Els satèl·lits europeus han detallat el canvi abrupte en el comportament d'una de les glaceres més i...,,,,,
9479766,eliminacion_catalan,caracteres_problematicos: {'·'},The Lovely Bones (pel·lícula de 2009),,,,,
9514700,eliminacion_catalan,caracteres_problematicos: {'·'},"Amb la interacció entre PD-1 i PD-L1, es millora l'autotolerància de les cèl·lules tumorals, però la...",,,,,
9652374,eliminacion_catalan,caracteres_problematicos: {'“'},"En un article de Readers Digest del 1968, l'autora Pearl Buck va dir: “Tothom sap què és la píndola.",,,,,
9707360,eliminacion_catalan,caracteres_problematicos: {'%'},S'entén que als Estats Units la quota de mercat de motors de gas i motors de gas de Cummins és del 9...,,,,,
9814498,eliminacion_catalan,"caracteres_problematicos: {']', '['}",La beta d'Appium està disponible a través de NPM amb npm install -g [email protected].,,,,,
9853141,eliminacion_catalan,caracteres_problematicos: {'·'},"De manera similar, el controlador supervisa i controla les estacions de bombament remotes crítiques ...",,,,,
9867986,eliminacion_catalan,caracteres_problematicos: {'·'},"Al voltant de 3,5 hectàrees de la parcel·la està buida i disponible per a futures expansions.",,,,,
9876766,eliminacion_catalan,caracteres_problematicos: {'–'},Vostè ha de ser capaç de trobar farina de pa en la majoria de les grans botigues de queviures – Sé q...,,,,,
9935725,eliminacion_catalan,caracteres_problematicos: {'·'},Una diferència entre un programador intel·ligent i un programador professional és que el programador...,,,,,
10016588,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“El desenvolupament ulterior de la infraestructura digital també serà de crucial importància per al ...,,,,,
10083413,eliminacion_catalan,caracteres_problematicos: {'—'},Substitueix la por a allò desconegut per la curiositat. — Desconegut,,,,,
10101715,eliminacion_catalan,caracteres_problematicos: {'“'},“Vaig veure que tots dos eren molt tímids.,,,,,
10347696,eliminacion_catalan,caracteres_problematicos: {'·'},"En el cas de les pel·lícules, pot sorgir la qüestió de si una pel·lícula és una obra publicada, perq...",,,,,
