linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
1379207,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Als museus és fantàstic tenir discussions, però què fan els artistes?”, es pregunta Vinson.",,,,,
1391554,eliminacion_catalan,caracteres_problematicos: {'“'},"Va trucar uns 20 minuts més tard i va dir: “M'acabo d'adonar que tinc una clau de casa meva, sé on d...",,,,,
1405093,eliminacion_catalan,caracteres_problematicos: {'—'},"En la frase ""és una gran responsabilitat ser l'única dona aquí"", la paraula ""responsabilitat"" s'escr...",,,,,
1519692,eliminacion_catalan,caracteres_problematicos: {'/'},Es neguen a rebre la curació fins que la resta dels seus Reals / Sacerdots siguin tornats.,,,,,
1601629,eliminacion_catalan,caracteres_problematicos: {'>'},Els nostres productes >> No coneixes a Jack: La història de Jack Soo,,,,,
1677193,eliminacion_catalan,caracteres_problematicos: {'—'},—També era pilot.,,,,,
1698203,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si els nacionalistes coreans no van poder recuperar el seu país, deixeu que els vostres fills apren...",,,,,
1704106,eliminacion_catalan,caracteres_problematicos: {'–'},"Com més gent sap gent de diferents regions del món, més es veuen com un ciutadà global–augmentant a ...",,,,,
1704850,eliminacion_catalan,caracteres_problematicos: {'%'},És important destacar que tots dos grups van tenir el mateix percentatge de morts relacionades amb e...,,,,,
1715349,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Al segle XIV, la paraula “traducció” originalment podia referir-se al moviment del cos d'un sant o r...",,,,,
1750568,eliminacion_catalan,caracteres_problematicos: {'»'},Next Post » He de seguir sortint amb ell tot i que la religió ens podria destrossar?,,,,,
1779314,eliminacion_catalan,caracteres_problematicos: {'%'},El sobrecost mitjà dels Jocs Olímpics és del 156%.,,,,,
1797332,eliminacion_catalan,caracteres_problematicos: {'·'},La col·laboració també té com a objectiu construir un moviment social per al sanejament i l'ús de la...,,,,,
1800731,eliminacion_catalan,caracteres_problematicos: {'/'},Informant del debat a les reunions hi va haver un document de debat de quatre pàgines 37 C/61 prepar...,,,,,
1959891,eliminacion_catalan,caracteres_problematicos: {'—'},—La seva pròpia mort va ser un suïcidi!,,,,,
1968158,eliminacion_catalan,caracteres_problematicos: {'·'},No només serà més ràpid; també serà molt més intel·ligent.,,,,,
1973180,eliminacion_catalan,"caracteres_problematicos: {'“', '·'}","“A Galaxy creiem en escoltar, col·laborar i compartir el nostre èxit amb la comunitat.",,,,,
1977604,eliminacion_catalan,caracteres_problematicos: {'·'},"Els col·leccionistes poden buscar productes de Chronicle Collectibles, Toy Vault i Trevco en els pro...",,,,,
2036059,eliminacion_catalan,caracteres_problematicos: {'·'},Sabem que el sud-est de Queensland està creixent a tal ritme que el nostre repte col·lectiu... és ga...,,,,,
2215264,eliminacion_catalan,caracteres_problematicos: {'·'},L'espècimen 2 es va arrossegar tranquil·lament després de 60 segons.,,,,,
2318594,eliminacion_catalan,"caracteres_problematicos: {'“', '['}",[Després d'aquests comentaris introductoris hi ha la meva ressenya del llibre de Heather “Imperis i ...,,,,,
2346239,eliminacion_catalan,caracteres_problematicos: {'·'},"Finalment, per als nostres desenvolupadors i dissenyadors principiants, us mostrarem com instal·lar ...",,,,,
2396892,eliminacion_catalan,caracteres_problematicos: {'“'},"“Hi ha tantes persones joves, belles i innocents que viuen i gaudeixen de les seves vides assassinad...",,,,,
2414218,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“I si ja has estat vivint amb la teva parella o fins i tot si has tingut fills potser vols vestir de...,,,,,
2565328,eliminacion_catalan,caracteres_problematicos: {'·'},Va dir que les empreses més petites poden reconsiderar la seva inversió en intel·ligència artificial...,,,,,
2612361,eliminacion_catalan,caracteres_problematicos: {'·'},Pot ser que Jerome Sinclair no hagi mostrat els mateixos instints golejadors que el seu company d'eq...,,,,,
2699728,eliminacion_catalan,caracteres_problematicos: {'“'},"“Lentament vaig aprendre a confiar en el procés d'una manera espontània, però sensible.",,,,,
2704821,eliminacion_catalan,caracteres_problematicos: {'·'},"Mitya estava tranquil·la, i fins i tot semblava més alegre, però només per un moment.",,,,,
2775709,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Perquè tothom pensa “he d'anar a estudiar” i quan una persona estudia i llegeix, diu: “he de fer aix...",,,,,
2884269,eliminacion_catalan,caracteres_problematicos: {'”'},"Quan arriba al 10 per cent del que prometia fer, no puc ni imaginar el boig que serà.”.",,,,,
2889620,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i que les tarifes que Microsoft cobra als governs no estan disponibles públicament, el preu per ...",,,,,
2897770,eliminacion_catalan,caracteres_problematicos: {'—'},"Vaig pensar que hi havia una olor estranya a l'apartament —res que pogués posar un nom d'improvís—, ...",,,,,
2927986,eliminacion_catalan,caracteres_problematicos: {'+'},"Mentrestant, els països en desenvolupament, representats pel bloc negociador del G77+Xina, han prese...",,,,,
2955176,eliminacion_catalan,caracteres_problematicos: {'“'},“Això és una cosa que mai faria en el meu correcte estat d'ànim.,,,,,
2962590,eliminacion_catalan,caracteres_problematicos: {'%'},Substituïm l'IRS (Internal Revenue Service) i l'impost sobre la renda per un impost nacional progres...,,,,,
2997732,eliminacion_catalan,caracteres_problematicos: {'—'},"—Aemon va creuar la Tarendrelle —digué Moiraine—, destruint els ponts que tenia al darrere.",,,,,
3175447,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Això significa que la funcionalitat principal del sistema està continguda dins de la capa de “lògica...,,,,,
3218593,eliminacion_catalan,caracteres_problematicos: {'·'},Aquesta instal·lació crearà llocs de treball locals i generarà milions de dòlars en ingressos anuals...,,,,,
3252603,eliminacion_catalan,caracteres_problematicos: {'·'},El compromís d'Esco amb l'excel·lència no es reflecteix únicament en la qualitat dels nostres produc...,,,,,
3512541,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Els fons restants es distribuiran de manera eficient a les organitzacions benèfiques infantils i de...,,,,,
3515231,eliminacion_catalan,caracteres_problematicos: {'·'},"En els més de dos anys transcorreguts des de l'atemptat del World Trade Center, havia augmentat els ...",,,,,
3521715,eliminacion_catalan,caracteres_problematicos: {'%'},Més del 23% de tots els nous materials provenen de contingut reciclat.,,,,,
3570761,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","«Ah, Jack», va dir, «acabo d'entrar per veure si puc ser d'ajuda per als nostres nous veïns.",,,,,
3577121,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","[9] Sí, en un agregat nacional, les dones tenen salaris més baixos que els homes per una varietat de...",,,,,
3582162,eliminacion_catalan,caracteres_problematicos: {'%'},"Mentrestant, el 35% dels no hispans va dir el mateix.",,,,,
3593985,eliminacion_catalan,"caracteres_problematicos: {'·', '[', ']'}",La parella protagonista [en una pel·lícula de Hallmark] mai no ha estat una parella interracial.,,,,,
3595059,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}","No obstant això, els fabricants d'automòbils (OEM) van invertir menys en automatització: les instal·...",,,,,
3717735,eliminacion_catalan,caracteres_problematicos: {'“'},“Reconeixem la correlació entre el rendiment ESG i el rendiment financer d'una empresa.,,,,,
3759488,eliminacion_catalan,caracteres_problematicos: {'·'},k) Serveis de col·locació i subministrament de personal (CPC 872,,,,,
3946117,eliminacion_catalan,caracteres_problematicos: {'·'},"Veuràs, no podries obtenir una llicència legal ni passar per cap de les altres activitats legals, er...",,,,,
4054442,eliminacion_catalan,caracteres_problematicos: {'%'},"El 2004 Turquia va produir 205.500 tones de te (el 6,4% de la producció total mundial de te), la qua...",,,,,
4055539,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Prefereixo formar-me la meva pròpia opinió, sense l'ajuda de la seva.”.",,,,,
4096489,eliminacion_catalan,caracteres_problematicos: {'·'},"El 2013, un equip del Consell de Recerca Mèdica del Regne Unit va aturar per primera vegada la mort ...",,,,,
4152748,eliminacion_catalan,caracteres_problematicos: {'‘'},l'espai de recerca avançada és la primera part del desenvolupament de la ‘ciutat científica' de la r...,,,,,
4158804,eliminacion_catalan,caracteres_problematicos: {'·'},La divisió produirà una pel·lícula de 10 minuts al mes i dos projectes més llargs i ambiciosos cada ...,,,,,
4230091,eliminacion_catalan,caracteres_problematicos: {'”'},"Dóna la veu a les dones, que expliquin la història... Deixa't ocupar.”.",,,,,
4276136,eliminacion_catalan,caracteres_problematicos: {'·'},Nota: Ens han amenaçat i se'ns ha dit que deixem d'informar sobre les instal·lacions de recerca i de...,,,,,
4360348,eliminacion_catalan,caracteres_problematicos: {'“'},“Realment podem veure a nivell microscòpic on hi ha tumor.,,,,,
4508032,eliminacion_catalan,"caracteres_problematicos: {'·', '“', '”'}",· Congrés Internacional del Medi Ambient (Conferència Científica i Tècnica “Ecologia i Protecció de ...,,,,,
4580269,eliminacion_catalan,caracteres_problematicos: {'·'},Tingueu en compte que també tenim tot el personal del Districte d'Instal·lacions Públiques de Spokan...,,,,,
4601311,eliminacion_catalan,caracteres_problematicos: {'“'},"Divendres passat vaig anar al poble on viuen i per a la meva sorpresa, la dona va dir i cito: “La me...",,,,,
4692849,eliminacion_catalan,caracteres_problematicos: {'·'},"En particular, està desenvolupant l'innovador Intel·ligència Artificial Química.",,,,,
4727246,eliminacion_catalan,caracteres_problematicos: {'·'},Les històries de Jay i Tito il·lustren les innombrables consideracions i decisions que prenen els pr...,,,,,
4821397,eliminacion_catalan,caracteres_problematicos: {'“'},"Després que les seves mares els van reunir per tornar a casa, la meva néta de 7 anys es va girar cap...",,,,,
4919155,eliminacion_catalan,caracteres_problematicos: {'—'},"L'escàndol del 2016 també va començar amb un robatori, al mateix Comitè Nacional Demòcrata — aquest ...",,,,,
5048429,eliminacion_catalan,caracteres_problematicos: {'·'},Instal·lacions i serveisTenim campus als suburbis del centre i l'oest de Melbourne (i un a Sydney ta...,,,,,
5226957,eliminacion_catalan,caracteres_problematicos: {'·'},"Durant una sèrie de col·lisions espacials massives fa uns 4 mil milions d'anys, els dos cossos van i...",,,,,
5303641,eliminacion_catalan,caracteres_problematicos: {'/'},"Un fitxer creat a Ms Office es pot obrir i/o editar al LibreOffice, però la viceversa no és certa.",,,,,
5365326,eliminacion_catalan,caracteres_problematicos: {'—'},Afegir a que el fet que els EUA gasta 87 mil milions de dòlars a l'any empresonant 2.24 milions de p...,,,,,
5398821,eliminacion_catalan,caracteres_problematicos: {'·'},"Això incloïa una dimensió de gènere, ja que les dones, els nens i molts joves van quedar per extreur...",,,,,
5439451,eliminacion_catalan,caracteres_problematicos: {'·'},L'objectiu actual de desenvolupament tecnològic de la indústria de la il·luminació de semiconductors...,,,,,
5480792,eliminacion_catalan,caracteres_problematicos: {'·'},"El procés de selecció tindrà en compte la creativitat, la imaginació i la innovació, tal com es demo...",,,,,
5482806,eliminacion_catalan,caracteres_problematicos: {'%'},Els ingressos dels miners (-22%) i les commissions (-19%) també van baixar.,,,,,
5535490,eliminacion_catalan,caracteres_problematicos: {'·'},La intel·ligència artificial (IA) s'està desenvolupant a un ritme increïble i s'està posant ràpidame...,,,,,
5558546,eliminacion_catalan,caracteres_problematicos: {'/'},Exactament 102 dels Top500 estan utilitzant ara la tecnologia d'accelerador/coprocessador de GPU.,,,,,
5596749,eliminacion_catalan,caracteres_problematicos: {'·'},Això assegurarà que algun material genètic entrarà a les cèl·lules i les transformarà.,,,,,
5691603,eliminacion_catalan,caracteres_problematicos: {'%'},"Entre els republicans, però, només per sota de la meitat va recolzar el tancament del mur, mentre qu...",,,,,
5717873,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“A poc a poc l'empenyen cap a la mort.”.,,,,,
5719033,eliminacion_catalan,caracteres_problematicos: {'·'},"""Col·lectivament, vam triar trucar a la nostra solució de càrrega habilitada per Virgin Hyperloop DP...",,,,,
5761676,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","«No vaig mai a l'església», vaig dir.",,,,,
5769034,eliminacion_catalan,"caracteres_problematicos: {'°', '/'}","Això és al voltant de 58°, aproximadament 1/6 d'una vista de 360°.",,,,,
5772260,eliminacion_catalan,caracteres_problematicos: {'·'},"Juntament amb això, atès que el contracte intel·ligent és bàsicament el codi del programa, duu a ter...",,,,,
5786263,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“La nostra investigació troba que aquest pressupost prové de la despesa en mitjans i tindrà un impac...,,,,,
5830927,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Tot i que tenien una gran química a la pantalla a “Notebook”, Ryan Gosling i Rachel McAdams no es po...",,,,,
5888726,eliminacion_catalan,caracteres_problematicos: {'·'},"Per example, els individus poden utilitzar les característiques perceptives dels animals per col·loc...",,,,,
5910338,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“A casa, s'enfrontaran a una alegre oposició política que els ridiculitzarà per ser tan ingenus.”.",,,,,
6023274,eliminacion_catalan,caracteres_problematicos: {'%'},L'Àfrica subsahariana i les altres regions més pobres del món han registrat un creixement annual de ...,,,,,
6143412,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Culpa, en primer lloc a un “grup satànic”, i en segon lloc a “un govern mundial” (en la història rus...",,,,,
6205480,eliminacion_catalan,"caracteres_problematicos: {'·', '/'}","En el clima econòmic actual, és encara més vital per als estudiants sol·licitar una universitat d'al...",,,,,
6309742,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '%'}",Tot i que la confiança general es va reduir en cinc dels sis països que tornen i en cinc de les set ...,,,,,
6359354,eliminacion_catalan,caracteres_problematicos: {'“'},“Aquest era el nou americanisme de Douglass.,,,,,
6382458,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",Em vaig acostar al propietari i li vaig dir: «Estàs literalment tirant cèntims cada vegada que un cl...,,,,,
6404132,eliminacion_catalan,caracteres_problematicos: {'$'},"""Però si d'aquí a un any és a $ 20,000, podeu exercir les vostres opcions"".",,,,,
6429143,eliminacion_catalan,caracteres_problematicos: {'·'},"Abans del col·lapse de Iugoslàvia a la dècada de 1990, Iugoslàvia tenia una societat multicultural m...",,,,,
6479714,eliminacion_catalan,caracteres_problematicos: {'“'},"“No escriguis sobre ell, no intentis descriure'l.",,,,,
6589194,eliminacion_catalan,caracteres_problematicos: {'/'},Proxygen suporta SPDY 3.1 i afegeix suport per HTTP/2.,,,,,
6602615,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si eleven l'amenaça del seu programa d'armes a un nivell que creiem que requereix acció, llavors aq...",,,,,
6616598,eliminacion_catalan,caracteres_problematicos: {'·'},"Polanski respon: Treballar, fer una pel·lícula com aquesta m'ajuda molt.",,,,,
6690905,eliminacion_catalan,caracteres_problematicos: {'/'},El declivi de RealPlayer i el vídeo RM/RMVB es deu principalment a l'estancament de Real.,,,,,
6720339,eliminacion_catalan,caracteres_problematicos: {'·'},De la mateixa manera que els urbanistes utilitzen el seu coneixement dels principis i regulacions de...,,,,,
6874720,eliminacion_catalan,caracteres_problematicos: {'·'},"Les cinc declaracions són una col·lecció d'afirmacions pròsperes, com ""en la majoria dels sentits, l...",,,,,
6917051,eliminacion_catalan,caracteres_problematicos: {'·'},"I, el setembre d'aquest any, s'espera que Apple llanci productes innovadors Apple Watch4, segons el ...",,,,,
6923424,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","En entrar, la flama moribunda va saltar, com si cridés «El conec: el fantasma de Marley!» i va torna...",,,,,
6923433,eliminacion_catalan,caracteres_problematicos: {'·'},L'escena a l'exterior de l'Ajuntament de Filadèlfia estava tranquil·la la major part del diumenge i ...,,,,,
6957026,eliminacion_catalan,caracteres_problematicos: {'—'},Fins i tot si creieu que l'oficial de policia s'equivoca — VOSTÈ OBEY.,,,,,
6977407,eliminacion_catalan,caracteres_problematicos: {'·'},El que està ocorrent a Hong Kong il·lustra el repte que planteja la Xina i les limitacions de l'enfo...,,,,,
7220985,eliminacion_catalan,caracteres_problematicos: {'%'},"A tota la Gran Bretanya i Irlanda del Nord, el creixement del preu de l'habitatge es va mantenir pos...",,,,,
7225813,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“És com un joc de Telèfon, on saps qui és el teu veí més proper, però no coneixes els cinc o 10 node...",,,,,
7227679,eliminacion_catalan,caracteres_problematicos: {'/'},"Una Àsia / Mil Àsies: cap a l'establiment de noves cruïlles, la 8a Conferència Conjunta Japó-Corea-X...",,,,,
7262461,eliminacion_catalan,caracteres_problematicos: {'%'},"A l'acord preliminar anunciat dilluns, els EUA i Mèxic van acordar que el 75% d'un producte s'ha de ...",,,,,
7295442,eliminacion_catalan,"caracteres_problematicos: {'«', '·'}","I quan més tard et pregunten per aquesta persona, descrius la seva personalitat: «És relaxada, intel...",,,,,
7298714,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Denuncien una correlació “substancial” entre el clima i el conflicte.,,,,,
7374412,eliminacion_catalan,caracteres_problematicos: {'='},"En anglès, l'ús és de lires i lires: TL1 = una lira; TL5 = cinc lires.",,,,,
7411957,eliminacion_catalan,caracteres_problematicos: {'”'},"En poques paraules, l'única manera d'eliminar l'amenaça d'una guerra nuclear o el risc d'un llançame...",,,,,
7427672,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Quan hi ha un “nosaltres”, comença una revolució.",,,,,
7504234,eliminacion_catalan,caracteres_problematicos: {'·'},"Mentre Zuckerberg es dirigeix a Brussel·les, els legisladors britànics demanen respostes",,,,,
7580901,eliminacion_catalan,caracteres_problematicos: {'́'},Una visita d ́estiu a un Parc Nacional és una tradició de més d ́un segle d ́antiguitat.,,,,,
7621564,eliminacion_catalan,"caracteres_problematicos: {'*', '/'}",* EU-directive 2008/57/EG: Interoperabilitat del sistema ferroviari,,,,,
7635604,eliminacion_catalan,caracteres_problematicos: {'·'},"La plataforma fusiona múltiples fonts de dades geoespacials, que van des de satèl·lits d'alta revisi...",,,,,
7638544,eliminacion_catalan,caracteres_problematicos: {'“'},"“Mark, Sheryl i els seus equips estan treballant sense descans per obtenir tots els fets i prendre l...",,,,,
7651800,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Bon joc”, torna a dir, encara que aquesta vegada no somriu.",,,,,
7692955,eliminacion_catalan,caracteres_problematicos: {'·'},"Robert Burke i William Wills van ser prou intel·ligents per escriure, però no prou per sobreviure a ...",,,,,
7738278,eliminacion_catalan,caracteres_problematicos: {'·'},"L'evaporació i la destil·lació d'aigua impulsada per l'energia solar és una tecnologia antiga, però ...",,,,,
7888858,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",Walkie-talkies dissenyat per complir amb les disposicions pertinents del Ministeri d'Indústria de la...,,,,,
7969592,eliminacion_catalan,caracteres_problematicos: {'“'},“Sé que quan guanyes és gran i si no ho fas no fa mal massa.,,,,,
8017721,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i això, els crítics afirmen que per a la majoria dels treballadors estrangers temporals -al volt...",,,,,
8074116,eliminacion_catalan,caracteres_problematicos: {'+'},"No obstant això, el principal avantatge de C++ està en la potència de processament, cosa que el conv...",,,,,
8160783,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Desafortunadament, l'artteràpia no és ben conegut, però estic esperant canviar això.”.",,,,,
8163629,eliminacion_catalan,caracteres_problematicos: {'·'},Algunes persones opten per fregar l'oli de vitamina E directament sobre la pell o el cuir cabellut a...,,,,,
8186701,eliminacion_catalan,caracteres_problematicos: {'”'},"Volia traslladar aquest sentiment al cinema, així que m'alegro que la gent se n'hagi adonat”, va dir...",,,,,
8189783,eliminacion_catalan,caracteres_problematicos: {'•'},• La participació dels joves és essential per aconseguir un desenvolupament sostenible per a tothom.,,,,,
8242401,eliminacion_catalan,caracteres_problematicos: {'‘'},Balla tan profundament que t'oblides completament que ‘tu' estàs ballant i comences a sentir que tu ...,,,,,
8283560,eliminacion_catalan,"caracteres_problematicos: {'·', '–'}",Vull cancel·lar la meva comanda – Què he de fer?,,,,,
8400498,eliminacion_catalan,caracteres_problematicos: {'%'},Les dues firmes auguren un augment no superior al 6% per a l'any que ve.,,,,,
8521078,eliminacion_catalan,caracteres_problematicos: {'«'},«S'està produint un miracle econòmic als Estats Units i l'única cosa que pot detenir-lo són les guer...,,,,,
8522658,eliminacion_catalan,caracteres_problematicos: {'·'},"He rebut més d'un correu electrònic d'ell amb un article adjunt dient, 'No és hora d'una seqüela? "",...",,,,,
8575072,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Per què molt més que els altres?”, va preguntar l'entrevistador.",,,,,
8666874,eliminacion_catalan,caracteres_problematicos: {'·'},Luce va intentar atraure' l a les converses més embriagadores i idealistes que ell i els seus col·le...,,,,,
8776587,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",He descobert que no funciona i s'enfaden i t'acusen de “lligar-los al llarg” quan realment volies se...,,,,,
8782523,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '‘'}",“I els apòstols digueren al Senyor: ‘Augmenta la nostra fe.'”.,,,,,
8792129,eliminacion_catalan,caracteres_problematicos: {'»'},"Una política energètica moderna, clara i audaç atraurà milers de milions de lliures d'inversió.».",,,,,
8830092,eliminacion_catalan,"caracteres_problematicos: {'—', '[', ']'}","Informat originalment a través de The Times of London [paywall], el lloro — el nom del qual és Rocco...",,,,,
8878251,eliminacion_catalan,caracteres_problematicos: {'“'},"“Número 1, vaig començar a preguntar qui era el millor executiu de venda al detall en aquell moment.",,,,,
8889729,eliminacion_catalan,caracteres_problematicos: {'·'},També ha transcendit que el Ministeri de Defensa ha ajudat a formar més de 100 oficials de l'exèrcit...,,,,,
8902669,eliminacion_catalan,"caracteres_problematicos: {'·', '”'}","Tornar a treballar amb WETA i fer la pel·lícula seria genial, però qualsevol cosa que existeixi d'aq...",,,,,
8920176,eliminacion_catalan,caracteres_problematicos: {'“'},"“Els detalls no són detalls, fan el producte.",,,,,
8941235,eliminacion_catalan,"caracteres_problematicos: {'·', '$'}","Dior Reverie és un telèfon de luxe i al preu de $ 116,000, és probablement el telèfon intel·ligent m...",,,,,
9050164,eliminacion_catalan,caracteres_problematicos: {'%'},"Si arriba al 400% de cobertura, això és 4 vegades el temps.",,,,,
9060570,eliminacion_catalan,caracteres_problematicos: {'»'},Això suggereix la possibilitat que l'adaptació ràpida de la capacitat cognitiva també podria haver e...,,,,,
9063238,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",«Seria més feliç si tornés a casa i la trobés fora.».,,,,,
9093575,eliminacion_catalan,caracteres_problematicos: {'%'},Només el 15% dels votants registrats va dir que els republicans al Congrés haurien de prioritzar la ...,,,,,
9125852,eliminacion_catalan,caracteres_problematicos: {'«'},«Sembla una bona mostra d'un magistrat birmà.,,,,,
9146121,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","«Més bella que cap de les que us heu posat, senyora», va prometre l'anciana.",,,,,
9199022,eliminacion_catalan,caracteres_problematicos: {'«'},112 Jesús digué: «Maleïda sigui la carn que depèn de l'ànima.,,,,,
9219492,eliminacion_catalan,caracteres_problematicos: {'·'},"La intel·ligència artificial (IA) ha experimentat un renaixement recentment, aconseguint importants ...",,,,,
9234785,eliminacion_catalan,caracteres_problematicos: {'%'},Aquesta omissió d'aproximadament el 10% de la Bíblia redueix una Bíblia típica de 1.700 pàgines en 1...,,,,,
9236768,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Per tant, és possible, en principi, aturar la força motriu fonamental darrere d'aquesta leucèmia di...",,,,,
9266702,eliminacion_catalan,caracteres_problematicos: {'”'},"Respondrem legalment, no som gent sense llei com el president Trump.”.",,,,,
9303648,eliminacion_catalan,"caracteres_problematicos: {'“', '–'}","“Crec que s'han fet preguntes a tot realment – selecció, tàctica – però nou de cada deu vegades ho h...",,,,,
9306217,eliminacion_catalan,caracteres_problematicos: {'·'},Però Corea del Sud va anunciar que proporcionaria 10 mil milions de dòlars nord-americans a l'Índia ...,,,,,
9384599,eliminacion_catalan,caracteres_problematicos: {'%'},"A Àsia, un boicot als acords, ha obligat Goldman a acomiadar el 30% dels seus banquers allà.",,,,,
9404130,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“És difícil trobar un bany.”.,,,,,
9534753,eliminacion_catalan,caracteres_problematicos: {'·'},L'origen del problema rau realment en el fet que els meus antics col·legues i jo somiem un entorn la...,,,,,
9565117,eliminacion_catalan,caracteres_problematicos: {'“'},“Coneixes la meva habilitat.,,,,,
9579211,eliminacion_catalan,caracteres_problematicos: {'”'},"Steel and Commodities S.A.M. - ”Steelcom”, és un comerciant independent d'acer amb una trajectòria d...",,,,,
9751791,eliminacion_catalan,caracteres_problematicos: {'·'},"No obstant això, poques vegades em trobo capaç d'experimentar l'alegria i la satisfacció il·limitade...",,,,,
9809355,eliminacion_catalan,caracteres_problematicos: {'·'},"El Programa d'Honors Universitaris, que incloïa Gemstone i Honors Humanities, es converteix al Col·l...",,,,,
9850154,eliminacion_catalan,caracteres_problematicos: {'—'},"—Has viscut moltes guerres, vaig dir.",,,,,
